parameter,value
f_pop,0.972155811870364
Cl_pop,9.71082368763291
V1_pop,42.1635654105071
Q_pop,17.4583847119754
V2_pop,49.8081198174897
omega_f,0.253712889920667
omega_Cl,0.240280050500467
omega_V1,0.0757564772712378
omega_Q,0.642281195978199
omega_V2,0.482535742673925
a1,0.00149412311762093
b1,0.0939259876085349
a2,0.568242347545275
b2,0.135263120088095
