parameter,value
f_pop,1.03726356298787
Cl_pop,11.2599031276044
V1_pop,47.5075126269045
Q_pop,15.1256206341015
V2_pop,51.9703592896097
omega_f,0.142054782214927
omega_Cl,0.101274145202949
omega_V1,0.0378255595044464
omega_Q,1.16268138340748
omega_V2,0.127897584411836
a1,0.00497925080974097
b1,0.0960818184459089
a2,0.517842246067151
b2,0.0882472996112414
