iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,616.507,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,573.945,1,11.9788,19.8992,34.186,56.2226,0.24,0.894427,0.894427,0.894427,0.894427
3,535.916,1,11.9362,17.9586,34.8792,58.441,0.192,0.8,0.828849,0.8,0.8
4,489.517,1,11.9202,17.2963,35.0517,59.5829,0.1536,0.715542,0.747387,0.715542,0.715542
5,457.874,1,11.7867,15.6236,35.8198,59.3622,0.12288,0.64,0.787709,0.64,0.64
6,425.608,1,11.8001,15.5781,36.462,50.85,0.106485,0.572433,0.780241,0.572433,0.572433
7,404.163,1,11.7196,15.5459,35.9193,50.8317,0.0963958,0.512,0.858756,0.512,0.542097
8,384.407,1,11.6986,14.6674,36.6562,51.3126,0.0897161,0.457947,0.793754,0.50093,0.506779
9,365.523,1,11.688,13.156,37.1105,48.9428,0.0827403,0.4096,0.824012,0.497714,0.482802
10,351.285,1,11.7605,13.9056,36.3964,49.455,0.0816832,0.366357,0.819251,0.445169,0.431831
11,347.713,1,11.7644,14.6196,36.3973,49.2695,0.0811214,0.32768,0.841224,0.440778,0.405365
12,338.323,1,11.6808,14.3158,36.7878,48.2878,0.0771873,0.293086,0.846522,0.4309,0.435877
13,332.624,1,11.6372,14.4056,36.1848,48.6095,0.0741811,0.262144,0.900468,0.455915,0.448703
14,328.379,1,11.6048,14.2976,36.2321,48.331,0.0727945,0.234469,0.921519,0.473201,0.448133
15,317.061,1,11.6074,14.4797,35.6879,47.8338,0.0700072,0.209715,0.961469,0.456816,0.418968
16,309.291,1,11.5871,14.1031,36.209,49.9065,0.0693498,0.187575,0.876922,0.431761,0.418956
17,296.681,1,11.5717,13.9501,36.9386,49.7298,0.0663853,0.167772,0.860416,0.414921,0.422305
18,293.322,1,11.5845,14.3263,36.2319,45.2614,0.0663262,0.15006,0.812118,0.409406,0.426751
19,283.069,1,11.6387,14.5738,36.592,44.4376,0.0642185,0.134218,0.845149,0.381113,0.398856
20,275.383,1,11.6197,14.4854,37.2583,45.7355,0.0617506,0.120048,0.800102,0.38868,0.414704
21,273.649,1,11.6321,14.7682,37.5252,45.7433,0.0613879,0.114581,0.866299,0.372954,0.39864
22,273.745,1,11.6492,14.5262,37.2637,45.6294,0.0622247,0.113341,0.84784,0.374697,0.378959
23,270.023,1,11.625,14.2809,37.2217,44.8285,0.0614422,0.109771,0.831339,0.381575,0.367934
24,261.143,1,11.6218,13.8377,37.9015,43.5195,0.0584586,0.108402,0.821512,0.386031,0.3847
25,268.405,1,11.6279,13.7569,37.8863,45.1912,0.0610329,0.106459,0.80657,0.385274,0.384163
26,255.316,1,11.6214,13.5332,38.3352,42.6099,0.0583011,0.105236,0.794132,0.384501,0.343606
27,251.939,1,11.6647,13.9536,37.9908,43.3011,0.0574379,0.106321,0.82369,0.380411,0.330792
28,247.418,1,11.6833,13.6647,38.0045,42.1605,0.0569126,0.105054,0.746391,0.391207,0.329542
29,250.431,1,11.7114,13.5719,38.5758,41.4362,0.0583118,0.104266,0.734621,0.390426,0.323284
30,247.173,1,11.6615,12.7839,39.3576,40.0805,0.0580966,0.103246,0.721953,0.391223,0.296491
31,250.826,1,11.6546,12.2993,39.4429,42.2171,0.0596873,0.106794,0.730004,0.399262,0.265189
32,239.05,1,11.5866,12.2712,39.4503,40.8628,0.0576906,0.104835,0.707447,0.393284,0.237193
33,245.743,1,11.5849,12.1374,39.8999,40.5972,0.0585123,0.104649,0.737937,0.374362,0.25855
34,249.982,1,11.6584,12.5202,39.9108,42.205,0.0593621,0.104307,0.766474,0.372889,0.275564
35,253.245,1,11.6278,12.1646,39.3907,44.0771,0.0596795,0.100832,0.730555,0.364397,0.328692
36,260.346,1,11.6313,13.0659,39.3452,44.7051,0.0605984,0.104016,0.814893,0.373658,0.320823
37,255.649,1,11.5814,12.6039,38.732,45.2093,0.0594888,0.105363,0.794967,0.366065,0.312295
38,255.055,1,11.6106,12.3812,38.8678,45.3219,0.0586652,0.104629,0.831116,0.349244,0.345642
39,255.429,1,11.5991,12.1889,38.5424,45.8179,0.0597175,0.10393,0.804595,0.372571,0.309151
40,258.761,1,11.591,12.4134,38.4776,44.0186,0.0603446,0.105304,0.852542,0.375526,0.284747
41,259.804,1,11.6566,12.7267,38.774,43.7733,0.0606027,0.108289,0.876874,0.381945,0.278784
42,252.624,1,11.6194,13.1305,37.798,44.7448,0.0588836,0.108705,0.900662,0.366516,0.260289
43,244.392,1,11.6558,13.3971,37.9241,45.5462,0.0574772,0.101733,0.888445,0.365567,0.253369
44,238.281,1,11.5704,12.162,38.865,46.2377,0.0576286,0.100885,0.79465,0.368584,0.22662
45,247.664,1,11.573,12.615,38.332,46.0437,0.0590058,0.103383,0.813064,0.382073,0.233233
46,253.94,1,11.5897,11.9213,38.7892,46.464,0.0598641,0.106458,0.780422,0.398516,0.264967
47,253.904,1,11.6364,11.7432,39.7783,46.3866,0.0592277,0.11071,0.770024,0.395808,0.287294
48,259.642,1,11.6157,12.2908,38.7273,44.8121,0.0612137,0.106577,0.832935,0.393939,0.266029
49,254.339,1,11.6551,13.4468,38.4097,45.7426,0.0598435,0.102203,0.857206,0.367004,0.277549
50,254.964,1,11.6529,13.1888,38.72,44.8405,0.0599417,0.101987,0.849206,0.37094,0.280435
51,254.751,1,11.7005,13.156,38.7339,46.3139,0.0599358,0.102342,0.859824,0.3719,0.281189
52,246.225,1,11.6583,13.0955,38.2003,45.3476,0.0593008,0.099168,0.845821,0.354703,0.251503
53,245.734,1,11.6142,13.4496,38.0847,44.764,0.0588349,0.103732,0.852413,0.350713,0.231918
54,243.317,1,11.626,12.4231,38.6034,44.4729,0.0580325,0.104484,0.828419,0.387248,0.223439
55,254.668,1,11.6008,12.2262,39.1522,44.3327,0.0596644,0.105008,0.824762,0.39256,0.267723
56,256.258,1,11.6353,12.2329,39.9317,44.8376,0.0609256,0.100806,0.816596,0.388756,0.265481
57,250.766,1,11.5846,11.555,39.8017,45.3564,0.0607762,0.100239,0.746688,0.368315,0.252019
58,255.684,1,11.6036,11.5993,39.592,45.5658,0.0614195,0.10326,0.71266,0.390475,0.268645
59,259.121,1,11.5844,11.9436,39.4898,46.8747,0.0616939,0.105981,0.727684,0.392767,0.275387
60,254.911,1,11.6507,12.3263,39.3995,44.9888,0.0623208,0.108242,0.732404,0.369862,0.246313
61,252.754,1,11.7208,12.7974,39.3851,47.0938,0.0612334,0.109987,0.736292,0.374297,0.247736
62,251.519,1,11.6517,12.2843,39.4968,47.3902,0.0615581,0.105487,0.695475,0.373447,0.242058
63,246.296,1,11.6697,11.2865,40.4548,46.824,0.0600669,0.104915,0.703487,0.403174,0.228073
64,236.087,1,11.6058,10.7503,40.7911,46.2981,0.0588079,0.100496,0.663673,0.367583,0.213762
65,236.211,1,11.6548,11.0614,40.5493,45.3059,0.0587378,0.100584,0.702755,0.386074,0.200986
66,240.613,1,11.6346,11.5337,40.0362,44.8021,0.0594625,0.105591,0.709437,0.349765,0.221587
67,246.646,1,11.623,11.3851,40.3646,43.9897,0.0608147,0.10662,0.709261,0.35316,0.227638
68,245.914,1,11.648,11.7251,40.25,43.4525,0.0601092,0.105476,0.70942,0.361455,0.238953
69,255.502,1,11.6397,12.7766,39.1501,45.5508,0.0622606,0.105871,0.752867,0.362393,0.243562
70,247.995,1,11.6628,12.3632,39.7813,46.4107,0.0603122,0.10152,0.738435,0.358523,0.253924
71,250.586,1,11.6898,12.0651,39.4999,46.7154,0.0607199,0.105475,0.721983,0.382085,0.250662
72,255.954,1,11.7073,11.5522,40.692,45.2673,0.0618881,0.107546,0.748242,0.387369,0.251773
73,247.784,1,11.6104,11.4826,40.7745,44.4882,0.0600881,0.10518,0.758363,0.387286,0.225192
74,250.76,1,11.5761,11.8347,40.0123,44.5628,0.0603174,0.103386,0.750537,0.392795,0.237287
75,242.218,1,11.5901,11.3921,40.3681,44.2896,0.0598912,0.101314,0.743677,0.371798,0.212236
76,233.776,1,11.6253,11.5527,40.1852,44.646,0.056912,0.10293,0.798823,0.361057,0.209122
77,232.263,1,11.5738,11.1015,40.5689,44.6388,0.0562235,0.102974,0.779244,0.365564,0.213541
78,236.695,1,11.595,11.3491,40.4497,44.1107,0.058133,0.0992282,0.774386,0.38816,0.195444
79,230.455,1,11.5974,11.9579,39.6098,46.0519,0.0557982,0.100973,0.75277,0.384638,0.210321
80,241.489,1,11.6179,12.0906,39.8439,46.0363,0.0580933,0.101544,0.770502,0.377369,0.236166
81,239.383,1,11.6263,12.1046,39.3429,45.9582,0.0576199,0.105256,0.760189,0.36963,0.232242
82,238.957,1,11.6402,12.3912,39.3146,44.1664,0.0576706,0.104995,0.78125,0.383529,0.213799
