rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.764116127748023,-0.291368467783985,0.558684769641798,-0.315040168939517
2,1,-0.73191490741963,-0.32342023801189,0.583828016424265,-0.316769335838686
3,1,-0.660389800107606,-0.642805630252548,1.19991373537699,-0.678398862904496
4,1,-0.821924387008701,-0.298526041005282,0.0117781694532586,-0.310085781963461
5,1,-0.73943925916154,-0.267681920134619,0.398767046662035,-0.275289574685131
6,1,-0.73782026852798,-0.342477861979379,0.243679707826998,-0.345773902551784
7,1,-0.718298168751062,-0.574754168041648,0.531235953824281,-0.559052712978528
8,1,-0.824024368155861,-0.26191832364085,0.150382375686187,-0.246233273901132
9,1,-0.715394590723436,-0.441066978129975,0.986648769055606,-0.433985724354219
10,1,-0.754545272042767,-0.453229077141733,0.711008337394178,-0.447601858610001
1,2,0.165499979859848,0.21391431878376,-0.0798207162434893,0.209378889739102
2,2,0.175685039118538,0.258233886538984,-0.193249551614407,0.261568175550845
3,2,0.180258505644691,0.204586535880021,-0.12198310089977,0.234266482916655
4,2,0.190557187883325,0.126198479419269,-0.202239763717399,0.115327799732327
5,2,0.132899830414487,0.181815063873441,-0.377693515923813,0.161423233867769
6,2,0.143099545743491,0.280540795671395,-0.328248598269327,0.276011524845393
7,2,0.158859472161545,0.226492528474898,-0.495859366153121,0.249302490287421
8,2,0.10452357017665,0.153055387470404,-0.331916341881241,0.145450962388992
9,2,0.152203875462561,0.345006359844115,-0.268864716852055,0.358889007749074
10,2,0.186483207635968,0.212140488079834,-0.228633866107298,0.211257376590346
1,3,0.101052427080361,0.0759040209517156,0.0625815431363956,0.0619141626477077
2,3,0.0794258200594921,0.27405934266422,-0.0144706329796432,0.295522299404839
3,3,0.0879897274880896,0.250311701277496,-0.336430138951021,0.257254314485938
4,3,0.116110524795765,0.19311144907764,-0.0810538855585405,0.188756791165412
5,3,0.140074251099318,0.172457623202263,0.144701581703593,0.194857138223611
6,3,0.0938483427846647,0.254867555438996,-0.20265471096075,0.239760133708071
7,3,0.118212386705158,0.274783489990244,-0.0420091203176082,0.293664515177307
8,3,0.129989536419377,0.0747618999550919,0.103273419283023,0.0735966524008068
9,3,0.146733492009398,0.0625409146671397,-0.0192287239636355,0.0589342237721474
10,3,0.15439953329222,0.224132965611362,0.167732017265179,0.239818239853215
1,4,-0.127733471222323,-0.00830161715289532,-0.660180976326858,0.00824629364909962
2,4,-0.155670546726583,-0.000317664432913062,-0.786141113731466,-0.00749749269338788
3,4,-0.127797613953757,-0.057291994506755,-0.780621816273852,-0.051618108817221
4,4,-0.118554229442034,-0.038883053150766,-0.727107068394629,-0.0539734611282944
5,4,-0.111283695804872,-0.0593599932807391,-0.599915153055056,-0.0835707514509172
6,4,-0.114036155246397,-0.0279422303997749,-0.588437258529976,-0.0401355727904336
7,4,-0.126909212037712,-0.0241300763341771,-0.681349976641104,-0.0171761841341641
8,4,-0.159499577616991,0.0619692945560479,-0.595728763909962,0.0891878113719758
9,4,-0.0846496174778333,-0.0333368646038182,-0.464823335734323,-0.0183348184065648
10,4,-0.103705871788944,0.0572828894478367,-0.435776737012988,0.0668269903640913
1,5,-0.290517804963395,0.208108391794102,-0.104845528688072,0.206778423921776
2,5,-0.143860964223911,-0.449444750376679,1.29225100195414,-0.466717189765648
3,5,-0.271033026716195,0.205362112328859,-0.213514211257195,0.220516660831399
4,5,-0.255226038438898,0.237185083296444,0.394272688636386,0.222994153765557
5,5,-0.281260571781363,0.28951731892366,-0.0148400099978491,0.317694827436022
6,5,-0.0706933083958063,-0.471026733867578,1.10934159580653,-0.48947545233746
7,5,-0.27773626550878,0.176478249850334,-0.180092474576044,0.188434831573406
8,5,-0.266856408334162,0.0924463530018681,0.223018499177828,0.134572167001742
9,5,-0.248023721314016,0.239957055004061,0.0419106812693842,0.267760605727724
10,5,-0.289151294165163,0.219578612811593,0.172304337369887,0.216802384375819
1,6,-0.132619704328737,0.746663122741507,0.136564801856672,0.760777500066452
2,6,0.200975707143364,-0.179811898038628,1.99725555292895,-0.188476260737731
3,6,-0.123929214224512,0.654696440474873,0.0183614479172306,0.685418157451521
4,6,-0.054627259087557,0.555094585686732,0.426183846512486,0.548039715262281
5,6,-0.0704282804489488,0.703761104814069,0.515318315283378,0.71012672582941
6,6,0.128755925023254,-0.259626284720592,1.81571417487934,-0.255389760792468
7,6,-0.0999252605605587,0.609957448151693,0.111897138670267,0.640173957153932
8,6,-0.0733095805366867,0.620701725794947,0.618133953016986,0.626347858194487
9,6,-0.111963945040989,0.670412246424923,0.0948838011558179,0.656335547409517
10,6,0.186233655355089,-0.173798375350023,1.99606762280901,-0.179013041232198
1,7,0.0879259393727839,-0.642081068001097,-0.696507721070652,-0.642637232202037
2,7,0.0686800453612014,-0.519035084310786,-0.861019834552675,-0.534163474305888
3,7,0.072071661373436,-0.415461884421534,-0.921496231069285,-0.421911579682229
4,7,0.0841336751396413,-0.456388031431371,-0.90365872556625,-0.461339399061828
5,7,0.0670799681408775,-0.465267175300334,-0.947715805559158,-0.459098491898953
6,7,0.0898026027953677,-0.57336351703773,-0.783289443740901,-0.568610295830756
7,7,0.0396867047720397,-0.538019435728424,-1.09040550382656,-0.550132383647093
8,7,0.104757391337092,-0.570270742812278,-0.782203124874648,-0.596173370061597
9,7,0.0501227764585294,-0.507601420339178,-1.03759784892495,-0.530688697620371
10,7,0.0834904649736196,-0.547011849010494,-0.830887482540948,-0.530945019580778
1,8,0.170248171464972,0.055112443662208,-0.34324073719675,0.0331511255294921
2,8,0.190155065005379,0.169618562745704,-0.368962375369995,0.161999211407796
3,8,0.1689830356692,-0.0420960771932745,-0.549019934748834,-0.0145302363365471
4,8,0.203321954661029,-0.0264645267899109,-0.118183557261545,-0.0334050527735523
5,8,0.161762799612886,0.0791779620247913,-0.483561908336337,0.0787750202209984
6,8,0.192975657574502,0.0650596265473504,-0.203333301398015,0.0645819220798685
7,8,0.139716377444056,0.142783342814528,-0.484723785675247,0.138753855971664
8,8,0.175151833383409,0.122939325584231,-0.416362299858272,0.118433570467815
9,8,0.199469042287901,0.034244404896728,-0.158055849293557,0.0503760735696795
10,8,0.106743650461807,0.0190292190714402,-0.675994643472222,0.0028926857986915
1,9,-0.0920179634977915,0.0100185280419229,0.31189119771288,-0.00369731441909219
2,9,-0.155383410873488,0.211489627698626,0.254239948442916,0.202969559666491
3,9,-0.125187626539231,0.0429513592991021,0.192992735039255,0.0404819945986668
4,9,-0.0993853926430314,0.0981030503190549,0.213624858365676,0.124630772598658
5,9,-0.135579517207096,0.00325510207406029,0.129056623078031,0.0219328591350197
6,9,-0.147215564367921,0.107232169403331,0.220615532388973,0.117024476857819
7,9,-0.0867050699763945,0.0949059010215389,0.406633644302381,0.100938226323753
8,9,-0.156505946928461,0.238199766618399,-0.18132175590456,0.248650807398027
9,9,-0.0856273957003125,-0.0100343898249877,0.372879610878242,-0.0325719231817634
10,9,-0.198707623035572,-0.0750277532616456,-0.0861539358768179,-0.0527893407116779
1,10,-0.543112618619005,-0.25379418848791,-0.819530993678317,-0.24553462153708
2,10,-0.503850236474343,-0.160105505114512,-0.534450653101657,-0.18404705166932
3,10,-0.527003475343201,-0.0367678865913104,-0.822708606440196,-0.0652303734414446
4,10,-0.528521892761656,-0.182008642677609,-0.582468705686293,-0.175806849184032
5,10,-0.501927859287162,-0.118279343510324,-0.537730760327596,-0.127262049360665
6,10,-0.554688535556364,-0.170698332388742,-0.809059686983519,-0.177985011688488
7,10,-0.588716601212228,-0.174810931532494,-1.06377662085554,-0.181210856324317
8,10,-0.59996568628721,-0.0637731539696455,-0.906501354419593,-0.0587570342745836
9,10,-0.538706685333558,-0.11354024487022,-0.576995578716888,-0.127364607253013
10,10,-0.566280656196489,-0.157184613958993,-0.760361490615231,-0.181076552627696
1,11,0.1116071245737,0.193637324244835,-0.286175353694564,0.189944168834962
2,11,0.105912536657696,0.16148333079597,-0.0464777718399167,0.143949679113688
3,11,0.146990101984636,0.254418683021347,-0.413359788943181,0.268579646810257
4,11,0.0882122579914775,0.2120738427025,-0.453847520519961,0.20714726313102
5,11,0.122908747553158,0.194173899533641,-0.30189182304698,0.228463698305471
6,11,0.111052979247406,0.203338538023248,-0.346699445003203,0.203175174803279
7,11,0.104370240482377,0.201879856350736,-0.188176667604619,0.1917408292824
8,11,0.15125332788279,0.172351694289007,-0.0883402730223011,0.184468528162155
9,11,0.13196856104162,0.224369110477605,-0.295876878274695,0.208254696548706
10,11,0.131397830736831,0.224304136483939,-0.13657803260217,0.206775833377931
1,12,-0.242980734980104,0.303317805174137,-0.323013369701275,0.291596454805751
2,12,-0.163104111800319,0.29580029544158,0.206086630262559,0.304949621580915
3,12,-0.172918449652821,0.243679147179673,-0.0466227074403787,0.245164781475972
4,12,-0.130839532753878,0.299620906127521,0.145706125461276,0.30843763050162
5,12,-0.226351621466574,0.184165605741203,-0.0944859904076986,0.16056888769456
6,12,-0.103643959969297,0.0724674512328881,0.355434734179778,0.0695157544487807
7,12,-0.19787227232893,0.160570886268909,0.175197504631694,0.177179631487561
8,12,-0.165311630569619,0.198765745942981,-0.00964936188351896,0.204232133675347
9,12,-0.225369193777529,0.455846425631687,0.124018967545453,0.45553710919023
10,12,-0.15495928342067,0.256295824155457,0.0262608555246841,0.259688289388909
1,13,-0.074245590234191,0.141503454516318,-0.118029415051594,0.133456767214097
2,13,-0.101666042909164,0.255251279743406,-0.386202459534556,0.237322334957468
3,13,-0.101980307342088,0.211167474463176,-0.11803037811616,0.210674243399101
4,13,-0.0845957205364244,0.122010108223759,-0.283700743836295,0.121700232022922
5,13,-0.116240933926563,0.214203668847984,-0.341341279891654,0.217524101292021
6,13,-0.0925642969747003,0.195792310795802,-0.197049655483783,0.205100847291611
7,13,-0.120973924005435,0.260960348296879,-0.266714559805906,0.278311746653573
8,13,-0.132436027756747,0.212027349518324,-0.36842136280514,0.21363588831259
9,13,-0.116305845397913,0.0581129106300314,-0.457881370145398,0.0591220051501536
10,13,-0.0977596473721818,0.262680008082379,-0.0867045418218881,0.251626105280276
1,14,0.0698360304903362,0.24485526177506,-1.31494807697531,0.253839756799584
2,14,0.0633442106094587,0.187916600377014,-1.12519390793915,0.178245434293284
3,14,0.0226147120442446,0.119554147542841,-1.17728029254277,0.126050726618499
4,14,0.101404582186153,0.17179642689896,-1.09100430425892,0.184895953589086
5,14,0.106565304092991,0.225111249287057,-0.933924037048584,0.222453139947117
6,14,0.0320916252195467,0.114608052547181,-1.29323515912245,0.10633993617914
7,14,0.0686497427001744,0.149706584436317,-1.01746862026333,0.128899144906264
8,14,0.076675093213041,0.202512511921143,-1.00342100358137,0.210246174107124
9,14,0.0834347304290569,0.20242494554126,-1.25281996217275,0.201456973767733
10,14,0.0789246526755756,0.0613374216622896,-0.789744245248868,0.0407495715207067
