iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
74,841.868,1,5.03651,0.736841,0.679798,39.8308,16.0405,45.9853,0.153784,0.263725,0.44922,0.263197,0.998743,0.232422,0.154466
75,836.753,1,4.93901,0.639324,0.695564,39.3359,14.9499,45.4157,0.14989,0.270157,0.437845,0.270137,0.998743,0.248932,0.150555
76,833.16,1,5.13038,0.684566,0.662483,40.0275,14.7693,46.1555,0.146095,0.273272,0.460913,0.275281,0.998743,0.246479,0.146743
77,833.104,1,5.03075,0.656006,0.673895,39.6358,14.1959,45.5728,0.142396,0.271664,0.449243,0.273158,0.998743,0.24922,0.143027
78,834.36,1,5.07736,0.641851,0.666571,39.6129,13.9236,45.5408,0.13879,0.272619,0.477952,0.272909,0.998462,0.250111,0.139406
79,829.341,1,5.11084,0.678151,0.654974,39.2363,14.7618,45.0477,0.135276,0.279364,0.46585,0.278547,0.998332,0.25549,0.135876
80,824.251,1,5.15679,0.651327,0.650339,38.6457,14.5645,44.5691,0.131851,0.280452,0.454055,0.280726,0.998461,0.255388,0.132435
81,825.174,1,5.09616,0.619932,0.657823,38.1246,15.117,44.1106,0.128512,0.282167,0.442558,0.282439,0.998334,0.256979,0.129082
82,822.024,1,5.05253,0.601095,0.670806,37.5786,15.1347,43.4822,0.125258,0.275022,0.431352,0.275287,0.998214,0.255572,0.125814
83,820.605,1,4.97406,0.599156,0.679073,37.6304,15.9196,43.6134,0.122087,0.268325,0.42043,0.268317,0.998059,0.259402,0.122628
84,816.387,1,4.94863,0.561838,0.681777,37.2482,16.5857,43.305,0.118995,0.263443,0.409784,0.262845,0.998448,0.266064,0.119523
85,804.991,1,4.87077,0.610459,0.698297,37.101,17.1764,43.0285,0.115982,0.256772,0.399408,0.25619,0.998104,0.265451,0.116497
86,804.05,1,4.98601,0.639247,0.677362,36.6392,16.397,42.4171,0.113045,0.250271,0.389295,0.249703,0.998326,0.265582,0.113547
87,801.171,1,4.99897,0.638959,0.670171,37.5361,16.0508,43.4475,0.110183,0.24858,0.379438,0.248263,0.998216,0.270983,0.110672
88,800.56,1,5.05438,0.620373,0.666592,37.3343,15.6709,43.2636,0.122188,0.271856,0.36983,0.270034,0.998848,0.275058,0.107869
89,790.865,1,4.83279,0.619962,0.708037,37.7332,16.3043,43.7978,0.120091,0.266339,0.366162,0.263812,0.998981,0.283259,0.105138
90,785.88,1,4.85301,0.631794,0.702954,37.1062,16.0907,43.1412,0.11705,0.259596,0.403223,0.257132,0.999,0.276322,0.102476
91,783.131,1,4.92896,0.628742,0.687224,37.3956,15.7901,43.4367,0.114086,0.258076,0.403727,0.255545,0.998706,0.281189,0.0998813
92,785.715,1,4.98276,0.616684,0.679458,37.6793,15.7131,43.7976,0.116606,0.257287,0.401332,0.260541,0.998983,0.280866,0.0973522
93,779.118,1,4.87953,0.60756,0.695952,37.5799,15.9183,43.72,0.113878,0.259394,0.39117,0.261924,0.998717,0.282945,0.0948872
94,778.431,1,4.8575,0.553889,0.703225,38.1592,15.4608,44.3554,0.1143,0.262476,0.381266,0.266443,0.998728,0.284054,0.0924846
95,782.323,1,4.6288,0.550405,0.741431,37.1504,15.8955,43.146,0.126974,0.25583,0.371612,0.259696,0.998409,0.292814,0.0901428
96,776.899,1,4.77961,0.548623,0.709599,37.1753,16.2608,43.1506,0.123759,0.249353,0.370261,0.253121,0.998064,0.290352,0.0878604
97,783.235,1,4.7391,0.548838,0.713958,37.5987,15.5342,43.6172,0.122444,0.243039,0.380054,0.246712,0.997404,0.292948,0.0856357
98,772.633,1,4.75195,0.554062,0.716248,37.4389,15.7205,43.5997,0.119344,0.236885,0.370431,0.240465,0.997515,0.290916,0.0834674
99,770.516,1,4.77935,0.598251,0.70906,37.5383,14.9141,43.6103,0.120244,0.238007,0.361052,0.241581,0.99764,0.29017,0.0813539
100,764.494,1,4.7312,0.591063,0.719197,37.1983,14.8214,43.2547,0.119101,0.233107,0.35191,0.235964,0.997407,0.296345,0.079294
101,770.112,1,4.65942,0.583366,0.72755,37.4401,14.3109,43.5053,0.124157,0.244368,0.342999,0.249233,0.997826,0.302116,0.0772862
102,769.684,1,4.75709,0.604961,0.709007,38.0032,13.4883,44.0997,0.1229,0.243119,0.368921,0.247702,0.997373,0.295586,0.0753293
103,766.386,1,4.79012,0.580972,0.703522,38.774,13.3469,45.1192,0.123733,0.246754,0.382168,0.251825,0.99763,0.301181,0.0734219
104,773.297,1,4.76686,0.590043,0.707851,38.8392,13.2752,45.3388,0.123967,0.244906,0.402648,0.248898,0.997715,0.301336,0.0740789
105,775.665,1,4.90236,0.592229,0.683081,39.2264,13.0729,45.7898,0.120828,0.252303,0.425869,0.255305,0.997508,0.296838,0.0748344
106,769.023,1,4.76503,0.589,0.710222,38.8579,13.2007,45.4399,0.1209,0.260968,0.41651,0.265128,0.997937,0.297845,0.0729395
107,768.872,1,4.85054,0.573208,0.69445,38.6064,13.2025,45.1852,0.123906,0.260369,0.406292,0.261361,0.99786,0.299858,0.0718427
108,768.587,1,4.79552,0.540366,0.693282,38.5931,12.4227,45.2851,0.120769,0.253777,0.406714,0.257423,0.997276,0.297599,0.0718932
109,768.46,1,4.75875,0.529353,0.706734,38.6502,12.3573,45.3309,0.126756,0.261217,0.419745,0.267501,0.997461,0.304122,0.0700729
110,767.214,1,4.79884,0.521665,0.699049,38.7207,12.6339,45.6443,0.123899,0.257096,0.462358,0.265798,0.99726,0.303216,0.0682986
111,761.959,1,4.8921,0.545222,0.682984,38.9696,12.6937,45.6632,0.120762,0.250586,0.450651,0.259068,0.997343,0.300597,0.0685776
112,757.559,1,4.72294,0.567699,0.716077,39.1262,12.941,45.7954,0.125449,0.244241,0.43924,0.252508,0.997438,0.296843,0.0688197
113,763.823,1,4.6662,0.539485,0.725542,39.1411,12.5492,45.7166,0.128114,0.238057,0.428118,0.246115,0.996387,0.302188,0.0684387
114,763.057,1,4.69492,0.533515,0.717173,39.243,12.2974,45.9991,0.12487,0.232809,0.450435,0.243147,0.99701,0.297734,0.0698787
115,760.778,1,4.77747,0.538376,0.702576,39.1596,12.2005,45.8157,0.126652,0.226914,0.469326,0.23699,0.997225,0.30685,0.0681093
116,761.176,1,4.76942,0.535376,0.703472,39.023,12.345,45.7016,0.124545,0.222706,0.462601,0.231989,0.99679,0.302726,0.0677512
117,765.039,1,4.70058,0.534988,0.716353,39.0254,12.8988,45.6151,0.12631,0.220226,0.461341,0.231743,0.995904,0.304438,0.0675409
118,764.951,1,4.79539,0.550363,0.699789,39.1062,13.062,45.6386,0.123112,0.221993,0.493396,0.231225,0.996127,0.305593,0.067105
119,767.089,1,4.83677,0.525116,0.69217,39.1546,12.5342,45.6571,0.119994,0.222354,0.495756,0.23014,0.995591,0.297855,0.069969
120,771.166,1,4.85226,0.533054,0.685715,38.6931,13.1002,45.0729,0.116956,0.219867,0.484845,0.229059,0.995462,0.294648,0.0719927
121,769.088,1,4.87703,0.558744,0.68038,38.5297,12.9019,44.9684,0.119573,0.217464,0.472568,0.227396,0.9952,0.298416,0.070722
122,767.048,1,4.85349,0.517393,0.687352,38.4714,12.9841,44.7632,0.119063,0.215471,0.460602,0.226452,0.99573,0.303677,0.0692916
123,764.78,1,4.80264,0.50066,0.697328,38.4066,13.0866,44.7838,0.116048,0.21735,0.490223,0.228901,0.994632,0.297631,0.0683193
124,770.43,1,4.73806,0.548371,0.70774,38.5302,13.2057,44.8281,0.122769,0.211846,0.484524,0.223105,0.995064,0.305315,0.0690551
125,766.535,1,4.75984,0.546302,0.702531,38.3988,12.4519,44.8276,0.120078,0.214386,0.472256,0.225198,0.996228,0.302383,0.0706989
126,758.56,1,4.6071,0.519558,0.728382,38.5716,12.7927,44.9354,0.118782,0.214407,0.460298,0.221707,0.998074,0.302162,0.0710765
127,758.409,1,4.70801,0.534054,0.709714,38.8716,12.5626,45.2633,0.122859,0.208978,0.471803,0.216093,0.997814,0.305035,0.0697413
128,754.062,1,4.6332,0.541773,0.731579,38.7883,12.5623,45.1784,0.119748,0.203686,0.503543,0.210622,0.997992,0.298559,0.0702753
129,751.091,1,4.65579,0.576578,0.725681,38.8169,12.8884,45.2131,0.119978,0.205068,0.519892,0.210172,0.998034,0.29991,0.0684958
130,752.334,1,4.68471,0.572476,0.717735,39.1892,12.7167,45.6516,0.120287,0.209147,0.530605,0.21599,0.998386,0.299244,0.0691377
131,751.241,1,4.71364,0.539629,0.715681,39.0433,12.6811,45.4346,0.122264,0.207214,0.530287,0.216193,0.998791,0.30818,0.0680995
132,754.001,1,4.63708,0.543313,0.727919,39.2405,12.6518,45.7857,0.122176,0.212945,0.559714,0.221828,0.998936,0.301767,0.0701154
133,750.727,1,4.70944,0.55302,0.710287,38.9439,12.479,45.3997,0.122958,0.207553,0.545541,0.216211,0.998474,0.302527,0.0688491
134,747.008,1,4.72926,0.579215,0.711407,39.0805,12.8454,45.6001,0.121622,0.202544,0.531728,0.211371,0.99858,0.301822,0.0681808
135,742.956,1,4.78434,0.574652,0.700357,39.3224,12.2474,45.8023,0.121246,0.202921,0.518264,0.2121,0.998578,0.300621,0.0678231
136,750.658,1,4.57471,0.552555,0.735247,38.8586,12.5557,45.2679,0.120139,0.197783,0.505142,0.20673,0.998758,0.30143,0.071233
137,747.325,1,4.75986,0.562167,0.706538,38.6835,12.6079,45.0497,0.119949,0.199183,0.529131,0.206487,0.998611,0.298345,0.0694293
138,747.783,1,4.63206,0.580606,0.725339,38.6627,12.1974,44.9793,0.130432,0.201672,0.55331,0.209318,0.998759,0.302864,0.0676713
139,744.184,1,4.7346,0.532828,0.699897,38.8735,11.3384,45.198,0.128211,0.197039,0.539299,0.207571,0.998887,0.30889,0.066309
140,745.155,1,4.78666,0.550229,0.693559,39.1255,11.9168,45.475,0.131237,0.199803,0.525644,0.212613,0.99858,0.305197,0.0660133
141,742.899,1,4.6655,0.538577,0.720271,39.721,11.8302,46.2349,0.132596,0.20799,0.512335,0.222143,0.998589,0.303523,0.0649953
142,752.227,1,4.65996,0.507905,0.721496,39.6538,11.6164,46.1723,0.131074,0.204883,0.499362,0.217606,0.998361,0.30479,0.0679153
143,747.286,1,4.72837,0.556795,0.708745,39.9006,11.9017,46.425,0.128364,0.201367,0.541186,0.214226,0.998598,0.298627,0.0677939
144,742.596,1,4.73397,0.522378,0.707607,38.896,12.5755,45.1525,0.126905,0.230177,0.587826,0.242854,0.999,0.306538,0.0660773
145,741.478,1,4.71508,0.519963,0.714204,38.7462,12.7342,44.9912,0.124801,0.233721,0.572942,0.246898,0.999,0.301287,0.0652959
146,748.242,1,4.71838,0.530698,0.711716,38.6677,12.7488,44.898,0.129262,0.234469,0.580966,0.245502,0.999,0.302749,0.0655668
147,749.441,1,4.63642,0.527586,0.72268,38.6645,12.6922,44.8439,0.128062,0.236078,0.576541,0.247349,0.999,0.304613,0.0662706
148,748.246,1,4.69799,0.565271,0.714745,38.6117,13.1154,44.8708,0.125629,0.231459,0.561943,0.241097,0.999,0.3046,0.0659831
149,750.079,1,4.66527,0.575238,0.722473,38.7786,12.7636,45.0911,0.131806,0.230532,0.550248,0.23838,0.998941,0.304215,0.0661113
150,745.315,1,4.65735,0.511886,0.721492,38.82,12.71,45.1314,0.128469,0.237742,0.536315,0.243472,0.999,0.30293,0.0667067
151,750.097,1,4.65811,0.550287,0.723245,38.6842,12.5289,45.0333,0.13346,0.246135,0.522736,0.253685,0.999,0.304095,0.0664284
152,749.755,1,4.64427,0.543648,0.726739,38.4897,12.8255,44.802,0.130081,0.246388,0.52238,0.253793,0.999,0.305756,0.066729
153,748.963,1,4.55317,0.544519,0.744592,38.4252,13.1809,44.8273,0.129118,0.247991,0.590883,0.257837,0.999,0.304213,0.0654616
154,749.98,1,4.58428,0.524551,0.740086,38.2018,12.8521,44.5491,0.125849,0.241712,0.603012,0.253021,0.999,0.30615,0.0664905
155,755.454,1,4.58366,0.52517,0.737914,38.2842,13.4837,44.6572,0.126032,0.24315,0.592207,0.256929,0.999,0.305963,0.0671456
156,757.063,1,4.69305,0.563008,0.718307,37.9646,13.6433,44.2264,0.122841,0.248739,0.577212,0.263683,0.999,0.299714,0.0690978
157,756.653,1,4.69793,0.525209,0.715209,37.9098,13.1644,44.1293,0.11973,0.244951,0.562597,0.260562,0.99892,0.302312,0.0685359
158,754.171,1,4.61583,0.518839,0.728103,38.0548,13.434,44.2436,0.123203,0.246036,0.548352,0.264231,0.999,0.304028,0.0672941
159,748.116,1,4.72883,0.551497,0.709654,38.3299,13.5112,44.6419,0.120083,0.246385,0.534467,0.26494,0.999,0.298727,0.0674917
160,750.52,1,4.70601,0.483539,0.715666,38.0495,13.721,44.4755,0.126757,0.240147,0.5314,0.259328,0.999,0.306224,0.0670731
161,746.729,1,4.81496,0.529315,0.695114,37.6089,13.8535,43.9174,0.127596,0.241973,0.517944,0.264532,0.999,0.304641,0.0654797
162,744.831,1,4.78674,0.516431,0.698774,37.2147,14.0848,43.5043,0.129161,0.242975,0.50483,0.264872,0.999,0.30444,0.0648857
163,757.193,1,4.70266,0.574131,0.714577,37.0514,14.0981,43.3041,0.131788,0.2508,0.516466,0.271819,0.998934,0.300283,0.0679492
164,754.047,1,4.75153,0.522083,0.707756,37.1013,14.047,43.1696,0.128451,0.251701,0.514393,0.26896,0.998949,0.302471,0.0669394
165,750.125,1,4.69399,0.531992,0.71503,36.7279,14.3603,42.6701,0.125199,0.256626,0.533253,0.275443,0.999,0.304439,0.0655679
166,757.652,1,4.71863,0.543209,0.711825,36.5726,14.5634,42.4948,0.122957,0.254962,0.524755,0.274806,0.999,0.30018,0.0695012
167,751.258,1,4.62891,0.527514,0.724971,37.0237,14.2106,42.9381,0.124671,0.253482,0.511468,0.273056,0.999,0.303567,0.0677414
168,747.887,1,4.77316,0.569086,0.697723,36.8418,14.1246,42.6653,0.124287,0.257642,0.498518,0.274964,0.998876,0.303766,0.0660261
169,742.778,1,4.74203,0.56364,0.712083,36.902,15.1083,42.8157,0.126375,0.259105,0.485895,0.275347,0.998899,0.305135,0.0643543
170,743.304,1,4.73239,0.54614,0.717023,37.0555,14.8886,42.9897,0.123175,0.255301,0.473592,0.273178,0.998873,0.301909,0.0648032
171,741.306,1,4.68082,0.525632,0.723632,37.4723,14.0359,43.585,0.126663,0.259337,0.4616,0.277885,0.998806,0.304631,0.0631623
172,740.005,1,4.61068,0.538858,0.732204,37.6128,14.0199,43.8971,0.127395,0.262021,0.449912,0.280211,0.99871,0.307989,0.061563
173,742.746,1,4.6713,0.531856,0.722237,37.3133,13.673,43.5441,0.124774,0.260762,0.43852,0.278713,0.998244,0.308671,0.0609046
174,740.335,1,4.81347,0.504113,0.695754,37.4672,13.882,43.6243,0.123945,0.260764,0.455965,0.277629,0.998618,0.305177,0.061206
175,744.534,1,4.88913,0.516626,0.686148,36.9804,13.98,43.0034,0.121829,0.254161,0.445091,0.272855,0.998377,0.304418,0.0627618
176,748.281,1,4.85203,0.487818,0.689804,36.9388,14.4506,42.8677,0.121305,0.249441,0.467367,0.269639,0.997692,0.305879,0.061944
177,752.988,1,4.72298,0.474059,0.711269,37.1041,14.3074,43.2302,0.126785,0.252797,0.467647,0.270044,0.997524,0.312244,0.0613336
178,752.89,1,4.66115,0.506113,0.722856,37.2911,14.2989,43.5423,0.129762,0.250219,0.461179,0.267836,0.997632,0.308964,0.0622383
179,754.814,1,4.80103,0.495335,0.6932,37.1513,13.7608,43.5788,0.126477,0.24987,0.485547,0.268625,0.998147,0.306006,0.0645705
180,752.926,1,4.75825,0.508718,0.703354,36.9829,13.5789,43.3362,0.127394,0.249324,0.473253,0.26774,0.997703,0.307527,0.0637286
181,753.681,1,4.67201,0.517559,0.717567,37.1356,13.1919,43.447,0.126517,0.25051,0.46127,0.268384,0.998,0.307865,0.0638581
182,747.434,1,4.70375,0.50911,0.708472,37.0441,12.9855,43.3549,0.124818,0.244167,0.44959,0.261589,0.998582,0.307402,0.0646648
183,748.746,1,4.82075,0.491465,0.690397,37.0664,13.4445,43.2217,0.121658,0.237985,0.438684,0.254965,0.998482,0.301542,0.066748
184,753.535,1,4.76674,0.493321,0.705292,37.2079,13.6549,43.3298,0.118578,0.246735,0.446006,0.262735,0.998246,0.303416,0.0666444
185,747.42,1,4.82585,0.496076,0.690587,37.1755,13.6924,43.1864,0.117725,0.246204,0.455501,0.261613,0.998642,0.30341,0.0655569
186,745.742,1,4.74431,0.515488,0.710745,37.2819,13.6216,43.2855,0.122208,0.248669,0.443967,0.263133,0.998587,0.305658,0.0646725
187,745.998,1,4.71294,0.508387,0.716622,37.4492,13.4963,43.5597,0.123094,0.247401,0.450671,0.263437,0.998391,0.310164,0.063035
188,754.47,1,4.7625,0.540643,0.705871,37.6915,13.7492,44.0038,0.128027,0.247815,0.474125,0.266965,0.998181,0.304934,0.0648035
