iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
103,324.683,1,5.34887,0.184589,14.5056,13.0704,18.881,0.246898,0.42243,0.808605,0.485916,0.0280275
104,325.713,1,5.35759,0.221499,14.7784,13.2617,18.586,0.245553,0.411734,0.78813,0.452729,0.0282969
105,317.658,1,5.3585,0.227226,15.2588,13.6068,18.2665,0.242143,0.401309,0.822693,0.383053,0.0273788
106,321.027,1,5.36337,0.286934,15.19,13.7638,18.0168,0.245724,0.391147,0.801862,0.363791,0.0278238
107,325.545,1,5.37502,0.276143,15.2479,13.9986,17.869,0.239502,0.381243,0.781558,0.265011,0.0285425
108,327.614,1,5.35984,0.298281,15.0594,14.2892,17.7434,0.234461,0.37159,0.823559,0.276232,0.0284793
109,319.444,1,5.34588,0.267867,15.2018,12.4479,17.8439,0.238573,0.366416,0.802706,0.27531,0.0277952
110,316.191,1,5.38104,0.272174,15.4125,12.7892,17.8229,0.232532,0.357138,0.782381,0.273745,0.0277151
111,309.537,1,5.37312,0.284886,15.5492,12.9921,17.8195,0.238068,0.348095,0.789637,0.27925,0.0265215
112,321.364,1,5.34339,0.291303,15.5564,13.251,17.816,0.253568,0.351412,0.781418,0.324812,0.0277236
113,313.474,1,5.35598,0.282688,15.6475,12.8742,17.8717,0.249608,0.350569,0.761632,0.274458,0.0268358
114,312.761,1,5.35442,0.25556,15.6113,13.0424,17.739,0.245826,0.343255,0.742347,0.312286,0.0269492
115,312.195,1,5.34454,0.260768,15.4311,12.8033,18.0231,0.253289,0.356664,0.723551,0.364193,0.026879
116,309.059,1,5.33087,0.204982,15.2478,12.8617,18.0372,0.246876,0.347633,0.725034,0.350061,0.0266268
117,318.977,1,5.35418,0.260688,15.7175,12.9669,17.8892,0.244535,0.338831,0.749127,0.320154,0.0281493
118,321.005,1,5.36766,0.23186,15.8698,12.7343,17.8543,0.243218,0.330252,0.730159,0.342563,0.0285517
119,311.896,1,5.39071,0.202627,16.2694,11.8497,17.6311,0.24385,0.32189,0.711671,0.451642,0.0281512
120,313.894,1,5.38351,0.131146,16.4611,12.2093,17.7757,0.248365,0.328412,0.716636,0.471105,0.0277488
121,315.167,1,5.34694,0.138476,15.9193,12.3381,17.6924,0.246039,0.320096,0.722587,0.454998,0.0281141
122,321.23,1,5.32516,0.192065,16.0267,12.2094,17.803,0.259027,0.311991,0.762313,0.404192,0.0283652
123,310.169,1,5.35955,0.196899,16.4415,11.6129,17.1284,0.252468,0.305175,0.74301,0.413475,0.0276027
124,313.128,1,5.3552,0.176256,16.3842,11.8143,17.2756,0.246555,0.30097,0.737457,0.458297,0.027837
125,318.215,1,5.33097,0.129091,16.4064,10.8746,17.1542,0.251411,0.334492,0.718784,0.52477,0.0286224
126,313.719,1,5.34026,0.119439,16.4,10.7736,17.1609,0.248422,0.344967,0.700584,0.539123,0.0279931
127,318.46,1,5.36099,0.146869,16.5706,10.9784,17.0536,0.251706,0.337357,0.682845,0.536028,0.0290355
128,313.697,1,5.36735,0.186728,16.4664,11.2493,17.0003,0.24654,0.328815,0.665555,0.468874,0.0282435
129,319.638,1,5.37891,0.298175,16.8048,10.7428,17.0402,0.247169,0.320489,0.686101,0.317302,0.0285847
130,324.828,1,5.38845,0.243204,16.5146,11.7801,17.12,0.240911,0.349649,0.743185,0.399505,0.028897
131,322.369,1,5.35339,0.230356,16.6495,11.0474,17.1,0.247055,0.352649,0.74049,0.29792,0.0281881
132,326.192,1,5.34224,0.281993,16.3127,11.1862,17.3338,0.2573,0.35411,0.761036,0.377502,0.0285514
133,326.409,1,5.29927,0.248075,16.2561,10.9445,17.239,0.260047,0.349498,0.762325,0.402635,0.0285873
134,320.787,1,5.33853,0.257183,16.6959,10.8351,17.0976,0.253463,0.340649,0.750639,0.293489,0.0281822
135,320.713,1,5.35949,0.253374,16.526,11.4858,17.0475,0.249842,0.332023,0.731632,0.414999,0.0284595
136,316.022,1,5.38017,0.210078,16.4743,11.4737,17.4637,0.243516,0.323616,0.713107,0.341115,0.028264
137,316.347,1,5.36497,0.252949,16.1379,12.079,17.3613,0.246051,0.322427,0.717612,0.370474,0.0279497
138,318.308,1,5.35709,0.243676,16.4323,12.2503,17.1884,0.250794,0.332335,0.759303,0.349191,0.0277551
139,320.107,1,5.35138,0.294707,16.6812,11.4152,16.9803,0.25131,0.32392,0.744034,0.297822,0.0281235
140,319.347,1,5.35966,0.266491,16.6611,10.9729,17.3252,0.246484,0.315718,0.777202,0.305225,0.0282796
141,313.46,1,5.32305,0.260194,16.6462,10.343,17.183,0.24486,0.307724,0.767076,0.188301,0.0274115
142,311.234,1,5.33815,0.31579,16.6297,10.6853,17.1092,0.246319,0.299932,0.79022,0.227952,0.026896
143,312.241,1,5.33179,0.242018,16.5321,10.5083,17.1326,0.240082,0.292338,0.770212,0.347325,0.0278177
144,314.216,1,5.32274,0.222498,16.9114,10.0026,17.3133,0.243836,0.289768,0.818198,0.320591,0.027467
145,314.853,1,5.31078,0.22648,16.8931,9.36841,17.2693,0.244698,0.287634,0.797481,0.297982,0.0276797
146,314.423,1,5.34801,0.235764,17.0395,9.49616,17.411,0.238502,0.287673,0.794243,0.338466,0.0278288
147,315.907,1,5.31407,0.257712,16.9813,9.24424,17.5742,0.250178,0.319469,0.829491,0.292938,0.0271148
148,318.897,1,5.33851,0.299922,17.3776,8.47039,17.4953,0.253999,0.324559,0.808488,0.30083,0.0276081
149,317.462,1,5.36368,0.294582,17.5623,9.05995,17.7584,0.249509,0.316341,0.86797,0.319919,0.0276761
150,321.954,1,5.36986,0.259148,17.6163,9.28134,17.5468,0.24862,0.308331,0.862203,0.362432,0.0284848
151,318.31,1,5.37153,0.273566,17.3622,9.16381,17.7113,0.252028,0.304292,0.855827,0.373443,0.0276984
152,315.172,1,5.37607,0.28137,17.6448,8.88012,17.4415,0.255085,0.296587,0.834157,0.354762,0.0276794
153,315.007,1,5.38978,0.299568,17.8336,8.69708,17.4211,0.248719,0.299429,0.813036,0.350012,0.0275653
154,312.046,1,5.35847,0.296307,17.7784,8.37453,17.8838,0.255986,0.294909,0.792449,0.30781,0.0270819
155,310.579,1,5.35871,0.292067,17.7355,8.1307,18.2156,0.24972,0.287441,0.790313,0.201413,0.0271959
156,311.876,1,5.34934,0.282372,17.5845,8.43865,18.4078,0.254853,0.280163,0.857143,0.242248,0.0269242
157,304.434,1,5.36846,0.320907,17.9478,8.04874,18.2855,0.256542,0.273069,0.884064,0.224856,0.0259816
158,306.746,1,5.36322,0.326791,18.2932,7.49674,18.4427,0.257148,0.273604,0.879602,0.166484,0.0260448
159,306.243,1,5.3775,0.361425,18.5252,7.78919,18.1257,0.256511,0.266676,0.86742,0.00426252,0.0263101
160,307.689,1,5.39078,0.322049,18.3417,7.59243,18.1257,0.250016,0.271717,0.872303,0.181112,0.0264137
161,310.771,1,5.36823,0.341709,18.2266,7.7587,17.846,0.253179,0.265984,0.866448,0.210145,0.0268534
162,306.713,1,5.39063,0.324505,18.2385,8.25568,17.8565,0.249275,0.265894,0.852973,0.248213,0.0264922
163,306.406,1,5.33609,0.323214,18.0476,7.82986,17.6472,0.252141,0.284052,0.839017,0.286706,0.0261782
164,310.71,1,5.36398,0.289136,18.0517,7.90381,17.723,0.245756,0.288401,0.881278,0.258533,0.0267074
165,305.747,1,5.3391,0.332499,17.9404,7.81702,17.7403,0.249532,0.29434,0.880908,0.278768,0.0257916
166,304.064,1,5.32415,0.329227,17.4997,7.73625,18.0071,0.246539,0.313392,0.894928,0.252316,0.0252868
167,304.56,1,5.33934,0.304476,17.845,7.84245,17.6519,0.243399,0.325617,0.891216,0.2493,0.0252933
168,303.692,1,5.34518,0.302093,18.2988,7.31859,18.0932,0.241107,0.32506,0.893654,0.247876,0.0252073
169,289.853,1,5.32047,0.299044,17.988,7.22425,18.3477,0.247204,0.316829,0.874284,0.310154,0.0239469
170,293.708,1,5.31452,0.266392,17.929,7.28783,18.0431,0.243299,0.308807,0.881589,0.28378,0.024201
171,293.595,1,5.31788,0.267458,17.9714,7.40695,18.2263,0.242314,0.300988,0.900026,0.333762,0.0242731
172,297.028,1,5.32038,0.301031,18.1892,7.00461,18.5111,0.249146,0.293367,0.881241,0.36369,0.0248053
173,299.585,1,5.34157,0.3009,18.2747,6.92137,18.1098,0.242838,0.287358,0.874943,0.334907,0.0252977
174,292.908,1,5.32844,0.34041,18.7256,5.98506,17.9188,0.254732,0.284295,0.852789,0.403787,0.0246458
175,294.125,1,5.37363,0.369929,19.2042,6.42101,17.5898,0.251885,0.282842,0.831196,0.29723,0.0247803
176,291.847,1,5.34744,0.338829,19.0074,6.36657,17.205,0.254294,0.289481,0.81015,0.398426,0.0244895
177,296.672,1,5.36176,0.28058,18.7082,7.1664,17.8805,0.24975,0.288115,0.834404,0.422778,0.0251345
178,290.401,1,5.3693,0.283676,18.645,6.83254,18.0481,0.249764,0.282224,0.813277,0.434064,0.0245606
179,283.704,1,5.33291,0.234743,18.308,6.86707,18.1679,0.246065,0.303368,0.81615,0.456111,0.0234921
180,284.42,1,5.35826,0.260651,18.4923,6.86455,18.5086,0.247053,0.305535,0.833444,0.425088,0.0234306
181,287.275,1,5.34199,0.286217,18.7352,6.411,18.1399,0.244384,0.297798,0.81234,0.408515,0.0240989
182,287.08,1,5.33695,0.301996,18.5959,6.49762,18.317,0.250289,0.290258,0.800196,0.421083,0.0240163
183,288.759,1,5.30249,0.253736,18.676,5.96134,17.9879,0.243952,0.29388,0.854037,0.403912,0.0240057
184,282.01,1,5.32232,0.304944,18.7898,6.21346,18.2549,0.247446,0.286439,0.851706,0.416315,0.0233532
185,286.891,1,5.30619,0.285108,18.7016,5.83433,18.6827,0.246519,0.297297,0.83014,0.430334,0.0238967
186,282.701,1,5.28993,0.278434,18.6243,5.82861,18.0989,0.244988,0.28977,0.834524,0.448419,0.0234589
187,286.611,1,5.30914,0.300758,18.7987,5.83478,18.3463,0.245576,0.282433,0.85617,0.395578,0.0238064
188,288.15,1,5.30205,0.277083,19.1422,5.79513,18.1313,0.247727,0.286973,0.9007,0.361644,0.0236904
189,281.407,1,5.32714,0.362515,19.0546,5.85365,18.2305,0.254581,0.279707,0.877894,0.32677,0.0230032
190,273.273,1,5.35135,0.375526,19.4648,5.53107,18.4441,0.25515,0.291302,0.855665,0.318725,0.0219129
191,276.985,1,5.34155,0.373633,19.478,5.54806,18.5126,0.253902,0.302051,0.902591,0.330849,0.0220626
192,273.848,1,5.33693,0.344516,19.2,5.54091,18.7874,0.251974,0.315012,0.922727,0.395546,0.0216119
193,274.729,1,5.34492,0.328701,18.916,5.74288,18.5745,0.247678,0.307035,0.914891,0.385132,0.0219014
194,274.332,1,5.34005,0.337102,19.0246,5.82336,18.5383,0.24827,0.299261,0.891726,0.366086,0.0220409
195,269.109,1,5.33402,0.351748,18.877,5.74445,18.5383,0.249538,0.291683,0.88718,0.356938,0.0214416
196,274.004,1,5.3306,0.38725,19.07,5.68493,18.5528,0.257351,0.301408,0.898276,0.290455,0.0216354
197,280.23,1,5.32745,0.368594,19.2427,5.40361,19.0129,0.255747,0.318656,0.887986,0.27581,0.0222233
198,278.644,1,5.34826,0.34448,19.0024,5.43071,19.31,0.250002,0.321125,0.865502,0.315736,0.0222654
199,276.646,1,5.37052,0.356539,18.739,6.01182,19.0008,0.248741,0.321798,0.843587,0.348132,0.02217
200,281.41,1,5.35738,0.327335,18.6941,6.28867,18.6668,0.24564,0.31365,0.885318,0.401825,0.0228026
201,282.756,1,5.34002,0.352216,18.6125,6.181,18.5063,0.248229,0.313572,0.909355,0.382776,0.0227307
202,283.414,1,5.35439,0.355987,18.53,6.29766,18.8606,0.245446,0.320811,0.915835,0.333271,0.0226817
203,275.063,1,5.35625,0.331647,18.5151,6.23374,19.1184,0.242225,0.312688,0.896333,0.351898,0.0219804
204,274.824,1,5.35966,0.362631,18.8553,6.09714,19.0512,0.249243,0.308463,0.89322,0.333549,0.0218493
205,273.013,1,5.33247,0.344333,18.5637,5.9088,19.2745,0.246317,0.318012,0.870603,0.285029,0.0216085
206,275.075,1,5.34095,0.388726,18.5166,5.95122,19.0335,0.251935,0.309959,0.90071,0.264445,0.0217447
207,281.437,1,5.34354,0.38693,18.5447,6.04862,19.0112,0.255129,0.321112,0.914481,0.334288,0.0223344
208,284.154,1,5.34348,0.409807,18.72,6.11289,18.9815,0.257336,0.316864,0.920727,0.313586,0.0226085
209,288.571,1,5.33019,0.354515,18.815,5.9453,19.1409,0.253793,0.325607,0.897413,0.293946,0.0232898
210,287.065,1,5.3547,0.351199,18.8146,5.98228,19.1559,0.247367,0.325878,0.87469,0.297211,0.0233634
211,286.677,1,5.34449,0.348887,18.9344,6.53203,18.5273,0.247054,0.317627,0.856156,0.343369,0.0237252
212,290.927,1,5.33344,0.349924,18.6887,6.45079,19.1208,0.249451,0.309584,0.834478,0.299051,0.0242994
213,286.276,1,5.34428,0.345723,18.5734,6.39462,18.2619,0.246686,0.301745,0.813349,0.427455,0.0240755
214,280.466,1,5.34358,0.366856,18.4844,6.41355,18.401,0.249067,0.294105,0.792754,0.408463,0.0233979
215,286.39,1,5.33687,0.363058,18.6137,6.29711,18.4153,0.253303,0.286658,0.812715,0.351619,0.0237672
216,289.88,1,5.34268,0.371946,18.6642,6.24326,18.4441,0.251379,0.282276,0.804229,0.34012,0.0242792
217,280.934,1,5.35428,0.34585,18.7493,6.54586,18.3432,0.246629,0.275129,0.84205,0.376814,0.0232267
218,285.955,1,5.37819,0.351034,18.5671,6.86412,19.0025,0.252664,0.281306,0.877655,0.445746,0.0236922
219,283.176,1,5.34699,0.31279,18.7033,6.18261,19.2066,0.254751,0.276961,0.887603,0.448117,0.0233375
220,281.678,1,5.37096,0.354762,19.0951,6.1837,18.9665,0.249647,0.269948,0.919942,0.416211,0.0232244
221,277.663,1,5.36489,0.361789,19.1229,6.32325,18.7887,0.25353,0.266782,0.896649,0.424788,0.0227617
222,283.96,1,5.37757,0.358286,19.097,6.2551,19.0969,0.249398,0.260027,0.873945,0.46107,0.0240485
223,282.519,1,5.35207,0.360932,18.986,5.97102,19.2014,0.256373,0.253443,0.851816,0.379209,0.0238418
224,281.974,1,5.3578,0.381964,19.0475,6.29693,19.0064,0.256492,0.247025,0.843559,0.40289,0.0237984
225,277.295,1,5.36724,0.387244,19.6246,5.5612,18.7985,0.255515,0.240771,0.822199,0.41439,0.0236103
226,289.723,1,5.34646,0.361915,19.7037,5.57509,19.0555,0.256846,0.242149,0.821328,0.478205,0.0249245
227,284.439,1,5.35542,0.345313,19.4734,5.78556,18.6238,0.250342,0.236018,0.863503,0.546012,0.0245967
228,285.465,1,5.32425,0.323608,19.3004,5.45464,18.551,0.251466,0.246358,0.848628,0.594853,0.0245973
229,281.269,1,5.34872,0.331501,19.5736,5.56384,18.6452,0.25141,0.254645,0.82714,0.591832,0.0240842
230,283.485,1,5.33555,0.290115,19.6274,5.31896,18.5433,0.250052,0.262531,0.806196,0.570792,0.0242935
231,292.116,1,5.35885,0.400791,19.6921,5.40794,18.5143,0.252978,0.255884,0.84801,0.468153,0.0250388
232,289.637,1,5.3405,0.346012,19.4737,5.35459,18.5504,0.246572,0.25948,0.826538,0.42933,0.0247791
233,291.028,1,5.38377,0.365807,19.7082,5.65927,18.7026,0.242396,0.25291,0.807137,0.37524,0.0253237
234,278.773,1,5.3237,0.333414,19.6364,5.34307,18.4104,0.240369,0.246506,0.809217,0.360199,0.0240575
235,279.614,1,5.33943,0.361176,19.3908,5.60541,18.5974,0.241053,0.252342,0.844472,0.317676,0.0233379
236,272.731,1,5.33729,0.381058,19.6127,5.40697,18.7427,0.250496,0.272221,0.823089,0.340362,0.0222656
237,271.172,1,5.32979,0.386893,20.1731,4.94054,18.556,0.246396,0.265328,0.802248,0.322581,0.0224734
