parameter,value
Cl_pop,10.4907718225506
beta_Cl_logtCLCRMLMIN,0.622964818112379
V1_pop,43.420753844891
beta_V1_logtWTKG,0.271644483386517
Q_pop,20.2691131208448
beta_Q_ANTU_2,-0.693563291636442
beta_Q_logtAGEA,1.50756627261387
beta_Q_logtCLCRMLMIN,1.06090235886104
V2_pop,50.5755704642327
omega_Cl,0.211259093233541
omega_V1,0.254959695710536
omega_Q,0.0327775695157643
omega_V2,0.172443310185566
corr_V2_V1,0.999
a1,0.306693493376213
a2,0.060175136761458
