iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
28,897.229,1,9.59004,9.31305,49.6163,80.7558,2.22045e-16,0.268667,0.110238,0.139409,0.954833,0.500344,0.746485,0.500344,1.75044,0.500344
29,890.055,1,9.51783,8.96353,48.8328,84.182,2.22045e-16,0.325662,0.109151,0.141033,0.942944,0.487675,0.727583,0.487675,1.70612,0.487675
30,883.073,1,9.48753,9.03226,48.0519,100.768,2.22045e-16,0.326811,0.104067,0.140227,0.954265,0.475327,0.70916,0.475327,1.66292,0.475327
31,876.548,1,9.48519,9.16212,48.9576,96.3712,2.22045e-16,0.390963,0.103913,0.131824,0.959132,0.463291,0.691204,0.463291,1.62082,0.463291
32,881.985,1,9.53961,9.30871,47.7526,89.1488,2.22045e-16,0.317811,0.105725,0.14059,0.961647,0.45156,0.673702,0.45156,1.57978,0.45156
33,879.201,1,9.5462,9.71941,47.163,81.9043,2.22045e-16,0.289926,0.101778,0.146346,0.958336,0.440127,0.656644,0.440127,1.53977,0.440127
34,868.546,1,9.4892,10.4495,47.0508,93.1889,2.22045e-16,0.224344,0.0988324,0.151449,0.948892,0.428982,0.640017,0.428982,1.50079,0.428982
35,859.405,1,9.5668,10.3277,47.4249,91.5971,2.22045e-16,0.192944,0.0967568,0.151227,0.964971,0.41812,0.623812,0.41812,1.46279,0.41812
36,861.038,1,9.60882,10.1384,47.6896,84.1499,2.22045e-16,0.186367,0.0978985,0.154056,0.95947,0.407533,0.608016,0.407533,1.42575,0.407533
37,854.832,1,9.6157,10.5313,46.9358,87.6566,2.22045e-16,0.327414,0.0934611,0.14683,0.951316,0.397214,0.609952,0.397214,1.38965,0.397214
38,852.989,1,9.63095,10.3043,46.653,81.2185,2.22045e-16,0.255547,0.0964292,0.147798,0.957487,0.387157,0.594508,0.387157,1.39133,0.387157
39,851.742,1,9.61389,10.4074,46.9358,86.7368,2.22045e-16,0.17544,0.0962638,0.153526,0.949576,0.377354,0.583307,0.377354,1.3915,0.377354
40,852.141,1,9.61531,10.4673,47.0114,84.4336,2.22045e-16,0.200186,0.0962103,0.153948,0.941954,0.367799,0.596904,0.367799,1.36628,0.367799
41,854.312,1,9.63903,11.1302,47.1895,84.5559,2.22045e-16,0.181083,0.100633,0.14941,0.958609,0.358486,0.5968,0.358486,1.34084,0.358486
42,851.066,1,9.6035,11.8541,45.8835,87.4504,2.22045e-16,0.281579,0.0997518,0.143128,0.947305,0.349409,0.581689,0.349409,1.35902,0.349409
43,842.474,1,9.66532,11.0381,47.6881,85.7748,2.22045e-16,0.253731,0.0996907,0.142318,0.958014,0.340562,0.56696,0.340562,1.34122,0.340562
44,847.204,1,9.73852,10.5018,47.8387,84.9722,2.22045e-16,0.198877,0.101659,0.147868,0.959595,0.331938,0.552605,0.331938,1.37806,0.331938
45,852.202,1,9.65271,10.8159,46.8058,80.9496,2.22045e-16,0.198886,0.100368,0.149313,0.966009,0.323534,0.554107,0.323534,1.42509,0.323534
46,853.974,1,9.76243,10.7804,46.8832,74.0443,2.22045e-16,0.314806,0.0996905,0.146793,0.947737,0.315341,0.573113,0.315341,1.39869,0.315341
47,851.025,1,9.85691,10.7712,47.5874,75.8051,2.22045e-16,0.346924,0.100318,0.140511,0.960211,0.307357,0.580443,0.307357,1.36327,0.307357
48,851.37,1,9.83723,10.8175,47.7956,78.9568,2.22045e-16,0.282775,0.102503,0.144789,0.962156,0.299574,0.565746,0.299574,1.35696,0.299574
49,854.645,1,9.83361,10.8728,47.0638,80.2259,2.22045e-16,0.247939,0.103191,0.150719,0.968455,0.291989,0.551421,0.291989,1.38671,0.291989
50,843.692,1,9.91238,10.4491,47.1701,79.5871,2.22045e-16,0.351058,0.0983506,0.144036,0.949172,0.284596,0.552182,0.284596,1.44633,0.284596
51,844.277,1,9.87288,10.0324,47.3784,78.6392,2.22045e-16,0.299609,0.0941729,0.150203,0.963955,0.279858,0.538201,0.27739,1.47595,0.280201
52,839.796,1,9.99221,10.1849,47.4598,81.1378,2.22045e-16,0.276441,0.0965925,0.147978,0.955969,0.272771,0.564315,0.270366,1.43857,0.273106
53,841.676,1,10.0406,10.5444,47.4736,77.738,2.22045e-16,0.274763,0.098215,0.144207,0.982605,0.266666,0.550026,0.26352,1.40215,0.266191
54,843.66,1,9.93279,9.63,47.6517,78.7735,2.22045e-16,0.256996,0.0960301,0.156558,0.977962,0.276758,0.5361,0.256848,1.36664,0.272392
55,827.019,1,9.97673,10.7537,48.1373,78.4747,2.22045e-16,0.244146,0.0983313,0.14873,0.952312,0.269751,0.522525,0.250344,1.33204,0.280559
56,832.171,1,10.006,11.1052,47.3533,78.7365,2.22045e-16,0.19601,0.100366,0.148175,0.962866,0.26292,0.509295,0.244005,1.29831,0.279369
57,836.274,1,10.0482,10.1463,48.022,71.0293,2.22045e-16,0.322259,0.102299,0.135983,0.965466,0.260227,0.496399,0.237827,1.34652,0.272295
58,832.981,1,10.0683,10.4705,48.1339,76.2056,2.22045e-16,0.216055,0.104194,0.147188,0.956835,0.259287,0.48383,0.231805,1.31242,0.2654
59,830.196,1,9.94535,10.2877,47.8605,74.4657,2.22045e-16,0.267999,0.103468,0.141893,0.950785,0.258698,0.471579,0.225936,1.30679,0.25868
60,834.571,1,9.97448,10.481,47.621,73.1822,2.22045e-16,0.303681,0.104557,0.140948,0.955184,0.256951,0.459638,0.220215,1.29195,0.25278
61,829.32,1,9.9927,11.1149,46.8964,74.8457,2.22045e-16,0.20999,0.101031,0.15011,0.96255,0.259606,0.448,0.214639,1.32148,0.26385
62,823.21,1,10.0478,11.0108,47.8037,70.9399,2.22045e-16,0.278457,0.0980042,0.14767,0.965678,0.257942,0.436656,0.209204,1.32962,0.257169
63,829.274,1,9.91075,10.3357,47.5129,71.5022,2.22045e-16,0.263422,0.0992856,0.146653,0.95815,0.272829,0.4256,0.203907,1.31728,0.272856
64,827.448,1,9.93813,10.3043,47.3939,70.4731,2.22045e-16,0.288289,0.0955324,0.154399,0.964307,0.277444,0.414824,0.198744,1.33174,0.267172
65,819.917,1,9.95123,10.2199,47.2601,71.594,2.22045e-16,0.329615,0.0918056,0.152368,0.954335,0.281362,0.40432,0.193711,1.29802,0.276547
66,814.578,1,10.0865,10.1273,47.7149,69.1285,2.22045e-16,0.321477,0.0939851,0.147994,0.955379,0.274238,0.394082,0.188807,1.29035,0.272108
67,808.692,1,10.1875,10.2384,47.6852,67.6935,2.22045e-16,0.275467,0.0932825,0.149205,0.95806,0.267294,0.396289,0.184026,1.25768,0.273661
68,814.304,1,10.1343,9.86981,47.3017,62.9028,2.22045e-16,0.266491,0.0936912,0.151861,0.962309,0.260526,0.386255,0.179366,1.33918,0.266885
69,817.49,1,10.1684,9.78243,47.333,58.3478,2.22045e-16,0.264935,0.0934728,0.155225,0.942926,0.253929,0.417858,0.174825,1.38612,0.271015
70,817.683,1,10.1498,9.73681,47.2546,54.214,2.22045e-16,0.218181,0.0946667,0.15525,0.942667,0.250712,0.434658,0.170398,1.35102,0.264386
71,819.201,1,10.1446,10.0563,46.8513,56.335,2.22045e-16,0.224414,0.0961902,0.155526,0.945217,0.247178,0.423652,0.166083,1.31682,0.264699
72,807.712,1,10.1925,9.54835,47.1964,58.1888,2.22045e-16,0.239748,0.0938283,0.153607,0.944225,0.243224,0.412925,0.161878,1.28347,0.263064
73,812.666,1,10.2299,10.2644,46.9263,59.3657,2.22045e-16,0.269908,0.0927239,0.155768,0.946128,0.245213,0.40247,0.157779,1.25097,0.266214
74,815.206,1,10.3014,9.91743,47.8866,61.6182,2.22045e-16,0.321535,0.0996187,0.14772,0.953915,0.239005,0.392279,0.153784,1.2193,0.259473
75,815.593,1,10.299,9.97201,48.4409,64.0243,2.22045e-16,0.326752,0.0984586,0.145668,0.956928,0.241336,0.382346,0.14989,1.21331,0.264611
76,818.083,1,10.2877,10.0176,48.4467,62.421,2.22045e-16,0.324478,0.0961746,0.146372,0.958011,0.238223,0.40164,0.14787,1.28161,0.259456
77,809.42,1,10.2881,10.3365,47.4138,63.4772,2.22045e-16,0.351372,0.0925669,0.146847,0.954387,0.250428,0.398642,0.144126,1.3142,0.256205
78,803.213,1,10.4069,10.191,48.5467,54.5772,2.22045e-16,0.387932,0.0932672,0.141609,0.957268,0.246937,0.388548,0.140477,1.30441,0.254706
79,817.937,1,10.2664,9.6816,48.5854,52.6231,2.22045e-16,0.28906,0.0959041,0.149601,0.975861,0.254909,0.394473,0.13692,1.38713,0.259762
80,813.482,1,10.3876,9.67386,49.4084,51.6708,2.22045e-16,0.328181,0.0991935,0.146601,0.972538,0.248454,0.384484,0.133453,1.42498,0.253185
81,810.988,1,10.2463,9.15953,49.6052,55.3722,2.22045e-16,0.358285,0.0986989,0.139757,0.966367,0.252166,0.374749,0.130074,1.45113,0.251362
82,803.242,1,10.1992,9.81539,49.48,63.3684,2.22045e-16,0.252637,0.0969624,0.14676,0.967764,0.261007,0.36526,0.12678,1.41439,0.254298
83,811.342,1,10.2607,9.90946,49.4051,57.5442,2.22045e-16,0.238825,0.0967308,0.148638,0.971504,0.262348,0.373239,0.132573,1.37857,0.248654
84,810.229,1,10.2508,10.0585,49.4085,53.3548,2.22045e-16,0.272755,0.0978389,0.147322,0.962158,0.255705,0.363789,0.129216,1.4108,0.247199
85,814.398,1,10.2214,10.2998,48.6448,58.9817,2.22045e-16,0.330859,0.0978054,0.149054,0.963675,0.255941,0.354578,0.125944,1.44234,0.250069
86,815.21,1,10.2482,10.2949,47.5691,53.4047,2.22045e-16,0.267335,0.097531,0.151432,0.957709,0.24946,0.375337,0.122755,1.4524,0.245487
87,812.484,1,10.4117,10.3521,48.2718,48.3531,2.22045e-16,0.346297,0.0988761,0.14486,0.954078,0.24675,0.367857,0.119978,1.41563,0.242473
88,821.082,1,10.404,10.1861,48.487,49.5914,2.22045e-16,0.363561,0.101037,0.1497,0.974074,0.246833,0.358542,0.116941,1.38642,0.242138
89,814.145,1,10.3459,10.4125,47.9612,53.9629,2.22045e-16,0.284083,0.102615,0.153979,0.943017,0.240583,0.349464,0.11398,1.35132,0.254575
90,812.614,1,10.2541,10.2479,48.0499,51.1657,2.22045e-16,0.330526,0.103196,0.144637,0.952796,0.238762,0.357263,0.111094,1.3171,0.248705
91,814.506,1,10.2542,10.7778,49.0872,52.455,2.22045e-16,0.315907,0.103679,0.144909,0.952924,0.245771,0.36576,0.10878,1.28375,0.242408
92,818.427,1,10.248,10.5723,47.9141,53.9249,2.22045e-16,0.280854,0.105424,0.148361,0.958869,0.24162,0.365332,0.106025,1.31293,0.241006
93,816.724,1,10.3448,10.3883,48.4043,48.2378,2.22045e-16,0.346029,0.105555,0.137285,0.958368,0.238414,0.384261,0.109054,1.32482,0.256156
94,816.421,1,10.5129,10.2416,48.0771,43.8409,2.22045e-16,0.39281,0.103316,0.140219,0.976939,0.23533,0.384946,0.106293,1.38379,0.24967
95,816.492,1,10.4447,10.5369,48.0672,44.2873,2.22045e-16,0.285737,0.102397,0.148682,0.971106,0.242915,0.384997,0.103601,1.34876,0.245272
96,819.67,1,10.3956,10.9452,48.5201,43.5433,2.22045e-16,0.303381,0.107549,0.140918,0.957927,0.238454,0.413232,0.109242,1.3146,0.239061
97,809.18,1,10.4242,11.5268,48.2638,44.601,2.22045e-16,0.26047,0.102634,0.143315,0.953602,0.241125,0.437356,0.106476,1.28132,0.242214
98,814.598,1,10.4124,11.0574,47.9545,43.1907,2.22045e-16,0.38044,0.103217,0.138184,0.959608,0.23502,0.426282,0.110278,1.25626,0.240991
99,798.437,1,10.4786,11.3303,48.1257,42.2173,2.22045e-16,0.344993,0.0995463,0.141038,0.964547,0.229069,0.415488,0.107486,1.3017,0.236677
100,794.639,1,10.4396,10.6036,48.0165,44.3218,2.22045e-16,0.273053,0.0990908,0.146308,0.951673,0.22743,0.404968,0.104765,1.27027,0.238474
101,810.425,1,10.3444,10.6529,48.1922,52.3145,2.22045e-16,0.328,0.101252,0.150126,0.954546,0.221671,0.40472,0.102112,1.31804,0.236659
102,815.625,1,10.3748,10.6402,47.7681,51.5294,2.22045e-16,0.272688,0.0996989,0.155509,0.945147,0.220007,0.42852,0.108004,1.31705,0.241804
103,816.077,1,10.2109,10.4874,47.4446,57.8703,2.22045e-16,0.349496,0.0981482,0.152107,0.94869,0.23213,0.436053,0.105269,1.28371,0.244877
104,811.919,1,10.1914,10.5225,47.4328,51.6573,2.22045e-16,0.319873,0.09761,0.145496,0.964515,0.24159,0.425012,0.102604,1.28338,0.260435
105,818.598,1,10.1392,10.6357,47.2944,59.2636,2.22045e-16,0.303691,0.101432,0.145026,0.963301,0.242707,0.414251,0.114373,1.29556,0.266699
106,816.634,1,9.98559,10.2376,47.1247,60.2379,2.22045e-16,0.283534,0.0984312,0.14644,0.965355,0.245314,0.420181,0.111477,1.4277,0.270846
107,814.131,1,10.0662,10.7143,47.7658,63.6305,2.22045e-16,0.20811,0.0990979,0.14945,0.972558,0.249063,0.409542,0.108655,1.46917,0.274587
108,811.993,1,10.0327,10.6831,48.0077,62.6529,2.22045e-16,0.241127,0.0966136,0.149422,0.954637,0.242756,0.400928,0.112744,1.4659,0.267635
109,818.202,1,10.0729,10.5078,49.2583,60.617,2.22045e-16,0.352959,0.0989262,0.142212,0.948395,0.249911,0.425108,0.109889,1.43735,0.264782
110,805.258,1,10.2,10.3261,48.8781,55.3951,2.22045e-16,0.316951,0.0954699,0.146038,0.957044,0.243583,0.414344,0.107107,1.42619,0.2634
111,800.879,1,10.1714,11.1349,48.5023,59.4317,2.22045e-16,0.202665,0.0941093,0.154431,0.956747,0.237415,0.414314,0.104395,1.39333,0.256731
112,808.205,1,10.1204,11.0939,48.2953,58.2021,2.22045e-16,0.269227,0.0957395,0.149544,0.961119,0.237154,0.406129,0.101751,1.54299,0.258283
113,808.369,1,10.2032,11.2176,47.6819,61.6623,2.22045e-16,0.22731,0.0970668,0.149471,0.97068,0.231149,0.395846,0.117278,1.54841,0.253707
114,811.457,1,10.0297,11.2928,47.6376,59.4166,2.22045e-16,0.263908,0.0998113,0.145734,0.953562,0.244311,0.385823,0.114308,1.5092,0.251535
115,804.227,1,10.1211,10.6098,47.4499,60.9907,2.22045e-16,0.352939,0.0956313,0.147059,0.950187,0.248846,0.376053,0.111414,1.47099,0.251326
116,810.422,1,10.0942,10.3201,47.9371,64.8327,2.22045e-16,0.410548,0.0981553,0.141371,0.952773,0.252456,0.366531,0.108593,1.43374,0.248465
117,806.577,1,10.0835,10.2128,47.9362,65.0758,2.22045e-16,0.311353,0.0959984,0.146977,0.952062,0.247848,0.357251,0.105843,1.39744,0.270393
118,806.965,1,10.1703,10.0691,48.0486,62.2677,2.22045e-16,0.251787,0.100118,0.144653,0.952163,0.241572,0.348205,0.113922,1.37134,0.271972
119,813.117,1,10.2511,10.4626,48.6127,62.0138,2.22045e-16,0.22577,0.101783,0.148233,0.971941,0.235455,0.380765,0.111037,1.39566,0.265085
120,810.569,1,10.2693,10.1476,48.6622,59.1232,2.22045e-16,0.246809,0.101207,0.149454,0.956698,0.231046,0.371124,0.108226,1.36032,0.272344
121,807.482,1,10.2749,10.2328,47.5825,56.9022,2.22045e-16,0.241769,0.0979124,0.154305,0.961797,0.229273,0.361727,0.105485,1.34614,0.265466
122,804.948,1,10.4312,10.4001,48.1165,58.6283,2.22045e-16,0.157678,0.0991428,0.165428,0.967846,0.23221,0.352568,0.102814,1.31205,0.280292
123,805.446,1,10.301,10.3126,47.8976,56.7838,2.22045e-16,0.152703,0.0971191,0.161561,0.955838,0.240051,0.343641,0.106819,1.27883,0.273195
124,799.12,1,10.3022,10.4062,47.3747,58.2867,2.22045e-16,0.193185,0.0927372,0.158933,0.961409,0.240787,0.346652,0.109692,1.24645,0.266278
125,793.421,1,10.3982,9.886,47.132,60.2061,2.22045e-16,0.268212,0.0933019,0.150167,0.967861,0.238003,0.337874,0.113758,1.21489,0.263391
126,809.205,1,10.3729,9.92362,46.8487,57.7458,2.22045e-16,0.199859,0.0952396,0.163775,0.949773,0.241945,0.330109,0.126732,1.18413,0.278406
127,816.448,1,10.2398,9.73084,48.4006,59.9941,2.22045e-16,0.189866,0.100227,0.155586,0.955257,0.2475,0.347214,0.124637,1.21995,0.28357
128,809.528,1,10.2972,9.79449,48.3383,56.4253,2.22045e-16,0.259793,0.0991864,0.152565,0.954178,0.243962,0.338423,0.121481,1.22897,0.276389
129,809.059,1,10.2218,10.0312,47.6168,58.3172,2.22045e-16,0.304912,0.100887,0.145523,0.948773,0.237785,0.329854,0.119815,1.32137,0.269391
130,809.841,1,10.1309,9.94451,47.9567,63.6684,2.22045e-16,0.382783,0.0975206,0.144491,0.946577,0.243888,0.372744,0.116782,1.30997,0.26257
131,818.405,1,10.2461,9.86141,47.9407,59.6322,2.22045e-16,0.1769,0.0985074,0.162639,0.957256,0.237713,0.379747,0.126714,1.3191,0.265847
132,815.915,1,10.1626,10.1192,47.4448,55.186,2.22045e-16,0.189349,0.0960711,0.158204,0.962555,0.251056,0.379883,0.123506,1.32747,0.26314
133,806.073,1,10.3129,9.88598,47.8734,54.1044,2.22045e-16,0.227775,0.0975366,0.149197,0.951837,0.244699,0.370264,0.125501,1.29541,0.265972
134,815.698,1,10.3632,10.256,48.516,56.1788,2.22045e-16,0.207937,0.0996376,0.157997,0.954761,0.246013,0.369936,0.122323,1.3033,0.263842
135,813.199,1,10.3756,10.0911,49.1717,55.413,2.22045e-16,0.227872,0.0994756,0.157752,0.959582,0.243175,0.360569,0.119226,1.3637,0.257161
136,815.901,1,10.3413,10.1446,48.3505,52.2182,2.22045e-16,0.310153,0.0968527,0.152349,0.956862,0.25084,0.363956,0.116207,1.44937,0.272514
137,810.942,1,10.361,10.3478,48.0951,51.1163,2.22045e-16,0.257179,0.0976972,0.157107,0.971977,0.24796,0.354741,0.113264,1.42406,0.265613
138,813.449,1,10.3116,11.0836,47.6542,51.8085,2.22045e-16,0.299834,0.0982714,0.154182,0.953609,0.251908,0.345759,0.110397,1.388,0.261069
139,813.212,1,10.3734,11.2242,47.9686,54.8037,2.22045e-16,0.3102,0.0994341,0.151416,0.953393,0.251012,0.34261,0.111393,1.35286,0.254458
140,804.815,1,10.346,10.7975,47.5456,50.4159,2.22045e-16,0.197836,0.0967625,0.156859,0.955734,0.25216,0.352988,0.108573,1.3186,0.257098
141,795.215,1,10.4224,10.5634,47.9498,54.3338,2.22045e-16,0.256301,0.094814,0.148431,0.964912,0.245775,0.352437,0.107204,1.28522,0.260385
142,805.284,1,10.3674,10.3508,47.4201,56.7913,2.22045e-16,0.343461,0.0966219,0.141452,0.960938,0.239552,0.401021,0.122162,1.25267,0.253792
143,808.141,1,10.3198,10.7095,47.0205,58.0313,2.22045e-16,0.256342,0.0979013,0.14995,0.970166,0.251561,0.390867,0.119069,1.22095,0.247366
144,806.142,1,10.4068,10.364,47.3934,59.783,2.22045e-16,0.260989,0.0975541,0.151021,0.958338,0.248301,0.388747,0.116054,1.19004,0.264171
145,804.561,1,10.3599,10.4108,47.6603,56.8169,2.22045e-16,0.188156,0.0983017,0.155232,0.956902,0.245179,0.378904,0.113116,1.15991,0.261088
146,800.436,1,10.5128,10.3159,48.0249,52.9483,2.22045e-16,0.231325,0.0994308,0.149456,0.954902,0.243904,0.36931,0.110251,1.13054,0.271101
147,804.02,1,10.4979,10.0857,48.1956,57.2301,2.22045e-16,0.158854,0.0980948,0.155892,0.971295,0.256973,0.359959,0.113361,1.10191,0.284366
148,812.157,1,10.4646,10.0579,48.7367,58.3951,2.22045e-16,0.253557,0.0979147,0.156711,0.975256,0.250467,0.350844,0.116419,1.09879,0.277166
149,816.228,1,10.3802,9.99339,48.0593,59.964,2.22045e-16,0.330209,0.0968559,0.152285,0.967142,0.244125,0.382895,0.114489,1.13685,0.270148
150,811.342,1,10.4119,9.83549,48.3775,59.6428,2.22045e-16,0.26619,0.0978426,0.156693,0.953536,0.237943,0.3732,0.114822,1.10806,0.263538
151,800.659,1,10.4373,9.73025,47.3309,59.7098,2.22045e-16,0.209653,0.0946739,0.155615,0.9614,0.236395,0.43546,0.111915,1.08001,0.274697
152,802.41,1,10.4909,10.0954,46.7043,49.3343,2.22045e-16,0.241552,0.094063,0.152427,0.963479,0.240181,0.445382,0.109081,1.05266,0.267741
153,801.712,1,10.4251,10.1887,46.2491,53.791,2.22045e-16,0.222765,0.0936182,0.154831,0.949742,0.237455,0.434724,0.117677,1.02601,0.262676
154,812.014,1,10.4011,10.3035,46.6532,48.6551,2.22045e-16,0.194705,0.0975181,0.155406,0.951058,0.238799,0.474815,0.119153,1.00003,0.263062
155,808.66,1,10.5053,10.2747,47.0464,49.2016,2.22045e-16,0.225095,0.0981489,0.154676,0.949432,0.239501,0.462793,0.122713,0.974705,0.256401
156,811.11,1,10.477,10.9007,46.9767,46.3845,2.22045e-16,0.213345,0.0999321,0.151094,0.950377,0.23448,0.484005,0.119606,1.00954,0.262253
157,810.839,1,10.4753,10.6355,46.6576,51.5102,2.22045e-16,0.231452,0.0974271,0.155091,0.95489,0.241634,0.473556,0.116577,1.03633,0.264519
158,809.363,1,10.4242,10.8317,46.9659,56.5318,2.22045e-16,0.233634,0.0985338,0.150706,0.951582,0.240824,0.466251,0.113626,1.04233,0.261311
159,805.974,1,10.3917,11.0681,47.0009,55.6386,2.22045e-16,0.186722,0.0963378,0.152083,0.953799,0.24637,0.475452,0.116731,1.08194,0.262207
160,805.652,1,10.3604,9.99582,46.0404,53.0005,2.22045e-16,0.291351,0.0968419,0.148241,0.943226,0.247513,0.463413,0.113776,1.10256,0.262023
161,808.69,1,10.3158,10.5802,46.3711,54.4204,2.22045e-16,0.234823,0.0974459,0.151833,0.939682,0.256271,0.45545,0.110895,1.09448,0.255389
162,813.719,1,10.3109,10.5298,46.967,52.5951,2.22045e-16,0.26386,0.0973706,0.153677,0.949514,0.253499,0.443918,0.114408,1.07751,0.257524
163,802.11,1,10.4357,11.1047,46.6166,59.359,2.22045e-16,0.271973,0.0967709,0.147744,0.95166,0.24708,0.450551,0.11546,1.05023,0.251004
164,797.934,1,10.4272,10.458,46.7317,58.8433,2.22045e-16,0.257263,0.0937434,0.149761,0.964883,0.240824,0.439143,0.1218,1.02363,0.254608
165,797.898,1,10.3936,9.77447,47.3938,60.2036,2.22045e-16,0.257831,0.0942342,0.14595,0.96107,0.237222,0.428023,0.120733,1.06316,0.267742
166,813.922,1,10.4537,9.47541,47.4469,56.0301,2.22045e-16,0.23418,0.0978597,0.155042,0.962412,0.241034,0.439361,0.117676,1.09544,0.266133
167,808.388,1,10.5833,9.96346,47.7918,54.4954,2.22045e-16,0.20429,0.100644,0.154965,0.962886,0.236735,0.428236,0.114697,1.09021,0.267076
168,816.754,1,10.566,9.65291,47.7946,47.8874,2.22045e-16,0.285986,0.103061,0.147452,0.960665,0.236716,0.482207,0.111793,1.08879,0.265286
169,810.587,1,10.547,9.62808,47.4221,50.2257,2.22045e-16,0.204708,0.0996401,0.157493,0.969356,0.234724,0.469998,0.108962,1.12896,0.260108
170,814.993,1,10.4356,8.95192,47.9655,51.1275,2.22045e-16,0.20085,0.102683,0.150906,0.954144,0.238718,0.499428,0.106203,1.16012,0.254822
171,815.12,1,10.4937,8.93136,48.2487,50.3215,2.22045e-16,0.276955,0.10216,0.143435,0.962256,0.240943,0.529156,0.103514,1.17226,0.261656
