iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
42,323.001,1,10.2469,14.0968,40.3193,45.1942,0.0625723,0.254689,0.891532,0.314299,0.468819
43,313.955,1,10.2245,14.6171,39.5203,45.6696,0.060304,0.248181,0.903689,0.281117,0.492085
44,306.538,1,10.2031,14.2138,39.9482,47.8668,0.0573606,0.253119,0.903183,0.28049,0.510788
45,307.344,1,10.2134,13.9964,40.1789,47.6098,0.0587285,0.254942,0.863657,0.277167,0.471498
46,312.448,1,10.2382,13.506,40.301,46.8091,0.0604937,0.255659,0.876423,0.285647,0.450786
47,311.147,1,10.2348,13.7247,40.7776,45.7656,0.0606501,0.24514,0.85212,0.269149,0.474597
48,307.691,1,10.2369,13.4885,40.238,45.8726,0.0600689,0.246236,0.883633,0.268673,0.440961
49,303.093,1,10.2928,13.8214,40.6514,45.3458,0.0582238,0.243384,0.879479,0.28099,0.45658
50,300.346,1,10.2251,13.6558,40.3438,45.4168,0.0565573,0.247367,0.878711,0.287784,0.462285
51,302.512,1,10.2313,12.6513,41.2176,46.7599,0.0570991,0.257847,0.907142,0.268398,0.482477
52,300.578,1,10.1555,12.6161,40.8445,47.0038,0.0555499,0.255806,0.879078,0.284215,0.515083
53,307.718,1,10.1461,13.4873,40.2742,45.6505,0.0577152,0.252173,0.886991,0.277351,0.520412
54,301.747,1,10.1632,13.2307,40.9369,47.2087,0.0575676,0.253851,0.881313,0.260494,0.46547
55,305.69,1,10.2386,13.2969,40.8599,49.4251,0.058104,0.252049,0.882763,0.288019,0.470579
56,309.733,1,10.221,13.6052,40.7605,49.5973,0.0599884,0.252556,0.921326,0.288184,0.420898
57,293.809,1,10.2191,12.9218,41.0808,50.0746,0.0566463,0.255533,0.922113,0.279943,0.376463
58,296.575,1,10.2285,13.5869,40.3747,51.0171,0.0566714,0.256172,0.910487,0.28706,0.375765
59,302.819,1,10.2448,13.9245,40.2483,50.8435,0.0577779,0.254661,0.893472,0.314978,0.387504
60,300.354,1,10.2266,14.4647,39.2654,50.9968,0.0572111,0.257021,0.880124,0.296268,0.401192
61,297.338,1,10.2491,13.9498,39.9323,47.213,0.0569597,0.247654,0.909515,0.287995,0.3885
62,295.504,1,10.2458,13.5836,39.8381,49.6707,0.0562036,0.248564,0.927827,0.305814,0.370082
63,297.062,1,10.21,14,38.9442,48.2669,0.0565785,0.244849,0.959214,0.287443,0.3797
64,293.952,1,10.2415,14.7031,39.8907,50.47,0.0562844,0.243556,0.971489,0.282101,0.360749
65,296.966,1,10.2361,14.7189,39.0163,51.6803,0.0563217,0.242043,0.996941,0.293067,0.378667
66,295.298,1,10.2694,14.5344,38.8126,49.9809,0.055149,0.254308,0.999708,0.29419,0.396215
67,294.904,1,10.2308,14.6995,38.8947,52.1029,0.0548081,0.266286,1.00205,0.275916,0.411937
68,290.088,1,10.2236,14.8702,39.4047,51.2856,0.0539549,0.264833,1.0251,0.277134,0.377148
69,293.523,1,10.1733,14.9578,38.7387,52.9598,0.0559808,0.260489,1.02248,0.284452,0.337331
70,293.104,1,10.1993,15.6621,38.4959,54.0267,0.0549134,0.261664,1.05678,0.296821,0.339126
71,288.787,1,10.2223,14.5946,38.7326,55.1126,0.0537253,0.257746,1.07546,0.292869,0.345184
72,288.052,1,10.2588,14.594,38.1598,52.8009,0.0538411,0.256969,1.13053,0.282334,0.33265
73,286.203,1,10.2478,14.9644,38.0986,50.3876,0.0540835,0.259513,1.0985,0.27028,0.313277
74,290.67,1,10.2677,15.5093,37.7369,50.846,0.0548888,0.258596,1.07609,0.282476,0.332048
75,287.059,1,10.3077,14.9613,38.7294,52.1477,0.054381,0.251367,1.0521,0.277077,0.340242
76,294.767,1,10.2738,14.8423,38.4193,50.9679,0.0559852,0.250996,1.06006,0.282709,0.348778
77,298.603,1,10.2629,14.2284,38.8049,50.8356,0.0567483,0.258067,1.06989,0.284891,0.354504
78,300.118,1,10.1865,14.4293,38.7135,51.1751,0.0569142,0.248541,1.08659,0.272718,0.366934
79,293.456,1,10.1779,14.5864,37.3779,56.5168,0.0549085,0.250385,1.05549,0.291724,0.353407
80,294.528,1,10.217,14.517,37.5574,55.5467,0.0557855,0.246571,1.06676,0.298794,0.334649
81,293.525,1,10.2287,14.406,37.184,55.6049,0.0550922,0.247121,1.09798,0.322768,0.318428
82,291.612,1,10.2508,15.2938,36.9029,56.297,0.055315,0.241503,1.06143,0.304045,0.319428
83,282.672,1,10.2337,15.489,37.5672,55.5254,0.0526348,0.248815,1.02997,0.300581,0.32572
84,275.388,1,10.2551,15.7583,37.9715,52.0657,0.0516186,0.249823,1.00487,0.284241,0.314209
85,277.892,1,10.2303,15.5514,38.419,53.9771,0.0517847,0.257608,1.05271,0.277533,0.314989
86,269.158,1,10.2301,15.1409,38.2518,53.7186,0.0493904,0.250725,1.05715,0.276886,0.330119
87,278.533,1,10.2056,14.698,38.3535,53.3419,0.0516178,0.249996,1.03916,0.28043,0.338127
88,279.12,1,10.2657,14.4239,37.9897,53.3772,0.0520973,0.249646,1.04742,0.307873,0.307723
89,277.797,1,10.2737,15.0824,38.0934,54.0107,0.0517914,0.247038,1.03055,0.314661,0.303181
90,281.212,1,10.234,14.4987,38.2773,52.702,0.0515291,0.249637,1.05993,0.322404,0.333041
91,290.877,1,10.2463,13.7313,38.8523,53.0889,0.0536028,0.247781,1.05547,0.35299,0.328634
92,295.054,1,10.215,14.2221,38.2377,53.7909,0.0543589,0.253248,1.11315,0.368338,0.303999
93,305.559,1,10.2498,14.181,38.0516,53.1199,0.05802,0.245461,1.08142,0.34412,0.325651
94,296.414,1,10.2445,14.2173,37.6164,51.6744,0.0557129,0.247931,1.03032,0.331664,0.339161
95,294.585,1,10.2352,14.126,39.0518,54.8198,0.0551861,0.250077,1.02778,0.319564,0.343583
96,284.614,1,10.2564,14.735,38.7136,53.7178,0.0528915,0.251419,1.02009,0.318609,0.333465
97,279.955,1,10.1715,15.0484,38.3259,56.0142,0.0515429,0.25113,1.05722,0.302145,0.325568
98,277.829,1,10.1745,15.0353,37.9464,55.7343,0.0514185,0.250817,1.0525,0.294979,0.318632
99,280.877,1,10.2113,15.2821,38.1606,54.1121,0.0521299,0.252934,1.0842,0.287624,0.324669
100,283.782,1,10.2077,14.5713,38.3631,54.0029,0.0522149,0.250846,1.11863,0.300737,0.329761
101,280.875,1,10.2162,14.9414,37.3227,56.5389,0.0516743,0.259107,1.12102,0.303308,0.304968
102,285.433,1,10.2152,15.3013,37.6447,55.1395,0.0526881,0.2563,1.10315,0.285394,0.343366
103,287.499,1,10.1524,15.5427,36.4254,57.4002,0.0525486,0.260404,1.11993,0.286375,0.355948
104,287.269,1,10.1663,15.5079,36.0758,58.6512,0.0522861,0.261717,1.13516,0.282421,0.365788
105,288.694,1,10.2051,15.7711,36.744,60.2143,0.0524531,0.261659,1.10883,0.292095,0.384217
106,284.769,1,10.2072,16.4521,35.5762,63.9905,0.051716,0.257631,1.10557,0.297165,0.370015
107,287.516,1,10.2324,16.0638,36.0812,63.0293,0.0531568,0.264079,1.12107,0.293075,0.33801
108,287.742,1,10.1878,15.3338,36.5657,62.736,0.052713,0.261187,1.12115,0.302077,0.346501
109,286.273,1,10.191,15.1238,36.947,58.4214,0.0517781,0.254545,1.14367,0.315058,0.352205
110,284.987,1,10.1904,14.9921,36.9714,58.0809,0.0518868,0.250393,1.13347,0.304358,0.350128
111,278.964,1,10.237,15.2248,36.9165,57.2266,0.050659,0.251763,1.09539,0.31943,0.330734
112,280.482,1,10.223,15.2393,36.8106,58.742,0.05151,0.254117,1.10681,0.311071,0.317567
113,276.761,1,10.201,15.6735,36.028,56.6859,0.0505408,0.255574,1.08997,0.311206,0.309894
114,283.606,1,10.1986,15.8271,36.0524,56.5332,0.0521696,0.248101,1.08464,0.332092,0.307369
115,283.82,1,10.2288,15.5592,35.7875,56.9446,0.0532262,0.24721,1.05018,0.340453,0.274919
116,290.143,1,10.2626,15.2427,36.1452,55.8937,0.0543205,0.254397,1.06319,0.341803,0.294223
117,297.734,1,10.2124,15.0712,36.7573,56.1411,0.0562201,0.255655,1.03587,0.330335,0.315584
118,296.527,1,10.225,15.13,37.3284,56.2914,0.0554082,0.250194,1.07971,0.332437,0.327194
119,283.163,1,10.2565,15.0631,37.5748,57.4069,0.0527584,0.254541,1.05159,0.299873,0.328247
120,274.751,1,10.2493,15.1871,37.1445,55.6681,0.0506365,0.249125,1.07632,0.302354,0.311659
121,287.832,1,10.2383,15.7003,36.1461,56.4667,0.0532886,0.246551,1.08022,0.322988,0.330094
122,284.466,1,10.2699,16.1445,37.0845,55.2411,0.0520341,0.246671,1.07628,0.318498,0.35305
123,287.548,1,10.26,15.8455,36.462,55.3948,0.0532485,0.259592,1.06739,0.323424,0.316761
124,282.689,1,10.2742,14.5673,37.6214,55.2049,0.0521875,0.247184,1.03024,0.332584,0.325996
125,282.933,1,10.2015,14.5128,37.2566,57.2715,0.0519804,0.251961,1.06461,0.331768,0.311921
126,285.617,1,10.1872,14.1546,37.8163,57.7739,0.0529805,0.249106,1.11778,0.317288,0.30148
127,287.095,1,10.2122,14.1316,38.2064,56.8199,0.0543273,0.244646,1.12303,0.311088,0.284485
128,285.233,1,10.2391,14.0965,38.393,56.8959,0.0538671,0.24836,1.07114,0.325853,0.27885
129,288.071,1,10.2307,14.4789,38.7297,55.2312,0.0551209,0.251022,1.07547,0.311612,0.264578
130,299.412,1,10.2199,14.6524,38.9285,56.3623,0.0575497,0.25589,1.05269,0.302625,0.306366
131,291.722,1,10.2385,15.0091,38.3226,58.2641,0.0553995,0.254735,1.12073,0.300528,0.296426
132,289.923,1,10.1827,14.6942,37.5182,60.4731,0.0553511,0.25191,1.05376,0.310041,0.278567
133,286.081,1,10.1896,13.8988,38.7469,58.1457,0.0557202,0.249345,1.0299,0.295484,0.251806
134,291.808,1,10.238,13.6306,39.5715,59.1825,0.0577086,0.253284,1.02916,0.285264,0.261162
135,282.675,1,10.2592,13.1943,40.1654,58.7426,0.0544347,0.253475,0.995692,0.286475,0.290878
136,279.35,1,10.1434,13.7508,39.4099,55.2729,0.0531634,0.259307,1.01464,0.257335,0.305728
137,282.12,1,10.2088,14.2235,39.08,54.4693,0.0537203,0.25645,1.01075,0.287256,0.294025
138,281.594,1,10.251,13.9217,39.4368,53.2314,0.0542958,0.242963,1.03626,0.292076,0.273619
139,283.688,1,10.2404,13.6685,39.1172,52.2379,0.0548197,0.246767,0.999454,0.286017,0.284559
140,285.144,1,10.256,13.7011,39.3375,51.0052,0.0547233,0.246618,0.998058,0.299163,0.292339
141,289.808,1,10.2684,13.8942,39.2985,50.6051,0.0543374,0.255765,1.05677,0.312928,0.324802
142,290.309,1,10.2443,13.1713,39.1141,49.766,0.0539453,0.253307,0.995939,0.31923,0.35416
143,294.2,1,10.2402,13.4813,39.9992,53.3177,0.0549044,0.251276,1.01157,0.306297,0.371647
144,277.676,1,10.2766,13.9152,39.3907,49.6845,0.0515601,0.252519,0.989658,0.304672,0.335241
145,274.348,1,10.2655,14.6227,38.6996,50.7709,0.0507555,0.248473,1.00386,0.302666,0.332103
146,274.565,1,10.2861,15.1938,37.8797,49.4759,0.0511369,0.249088,0.99859,0.314335,0.303352
147,282.227,1,10.2953,14.8983,38.1037,48.5223,0.0531976,0.245372,0.992079,0.313878,0.308394
148,282.071,1,10.314,14.5398,38.2521,48.8091,0.0534881,0.245984,0.958756,0.333643,0.291306
149,281.253,1,10.2239,14.1333,38.1118,45.9329,0.0530553,0.249071,0.954804,0.316537,0.296378
150,295.117,1,10.2188,14.9263,37.1034,46.742,0.0552283,0.246386,0.991866,0.349393,0.322653
151,291.353,1,10.3367,15.4169,38.1246,47.1677,0.0544874,0.249627,0.975434,0.348791,0.339209
152,289.138,1,10.3088,15.0223,37.9842,47.5461,0.053519,0.245747,0.961339,0.349623,0.350878
153,289.755,1,10.3092,16.3943,37.1826,46.3916,0.0529633,0.245462,0.985855,0.353173,0.371848
154,291.982,1,10.29,15.4261,36.7678,47.7499,0.0537185,0.250658,0.976296,0.333542,0.386912
155,295.101,1,10.2684,15.5635,36.8755,46.3341,0.0541465,0.247846,0.974799,0.343165,0.391727
156,288.462,1,10.3319,16.0859,37.1384,45.0074,0.0524832,0.247785,1.0221,0.362315,0.358535
157,286.048,1,10.3237,15.1449,37.8948,47.5343,0.0530394,0.249127,0.972931,0.35843,0.326801
158,281.721,1,10.2924,14.7613,38.3253,47.2783,0.0524237,0.251598,0.948351,0.346881,0.311876
159,279.571,1,10.28,15.2155,38.6624,46.5807,0.0510867,0.25565,0.937723,0.337717,0.347252
160,289.579,1,10.2355,16.0501,37.6092,47.1502,0.0528692,0.260825,0.99568,0.328477,0.366628
161,294.053,1,10.2512,16.0128,37.4646,48.2956,0.0544781,0.259317,1.00545,0.310914,0.37255
162,292.239,1,10.2713,15.7705,37.7959,48.4633,0.0537952,0.254821,0.94992,0.334945,0.387423
163,301.731,1,10.2481,14.9836,38.1394,48.4685,0.0559226,0.245189,0.998352,0.342462,0.396094
164,298.626,1,10.2235,15.5237,37.9288,46.6568,0.0537609,0.24997,1.01288,0.34849,0.432701
165,292.645,1,10.2368,14.4664,37.7619,49.8293,0.0523874,0.249021,1.01532,0.365231,0.410906
166,293.376,1,10.2444,14.0987,37.7181,49.5065,0.0532679,0.245666,0.998487,0.355148,0.39659
167,295.984,1,10.1786,13.8116,37.8646,49.6597,0.0536399,0.246316,1.02998,0.338975,0.401906
168,285.651,1,10.204,14.3246,37.9513,50.2813,0.0518706,0.244782,0.997153,0.345755,0.364535
169,284.423,1,10.2103,14.7074,38.1913,50.395,0.0524097,0.24885,0.978347,0.322595,0.351338
170,288.855,1,10.2513,14.9368,38.4578,49.9467,0.0537535,0.249145,0.990731,0.334546,0.33471
171,289.194,1,10.2637,14.958,37.7796,50.9447,0.0535752,0.250972,1.03012,0.332609,0.338739
172,288.017,1,10.2294,15.7077,37.2944,49.2544,0.0537226,0.246047,1.04252,0.338539,0.301051
173,281.127,1,10.2549,15.6373,37.2366,50.6533,0.0522212,0.243755,0.998846,0.351451,0.297075
174,279.817,1,10.2769,15.0753,38.5449,52.525,0.0529965,0.247282,0.982663,0.317287,0.293448
175,287.415,1,10.2378,15.5652,36.9071,53.2184,0.054485,0.247286,1.01204,0.316551,0.300846
176,283.936,1,10.2267,16.2893,36.7563,50.383,0.0523117,0.251518,1.07421,0.309951,0.323851
177,283.718,1,10.2218,16.4434,36.9086,53.4626,0.0520365,0.257877,1.04906,0.313466,0.335063
178,280.26,1,10.2416,16.7459,35.9408,54.8102,0.0510638,0.255773,1.04032,0.331259,0.32752
179,278.079,1,10.2174,16.7879,36.1272,56.2926,0.0505995,0.249211,1.04257,0.326371,0.331958
180,278.876,1,10.2201,15.6289,36.5898,56.1299,0.0515042,0.24596,1.01603,0.321256,0.323445
181,284.376,1,10.2443,15.5624,37.9388,54.3664,0.0520093,0.245876,1.09068,0.352857,0.316891
182,294.246,1,10.1995,15.027,37.0101,56.1418,0.0534577,0.253182,1.1021,0.358092,0.347281
183,295.728,1,10.1601,15.2948,36.6825,57.482,0.0537539,0.259272,1.0863,0.334732,0.368275
184,289.248,1,10.1994,14.7254,37.3749,55.8585,0.052832,0.251179,1.09369,0.329566,0.347827
185,295.144,1,10.1804,15.2319,36.6994,56.4357,0.0537534,0.250162,1.09962,0.342928,0.354598
186,293.824,1,10.2219,15.6417,37.4685,54.7313,0.0545809,0.25387,1.10742,0.337983,0.309045
187,282.117,1,10.2523,14.7177,37.6559,54.0845,0.0516379,0.250618,1.11159,0.350165,0.298101
188,282.383,1,10.2358,15.1306,37.7346,53.8078,0.0521703,0.249681,1.07857,0.342625,0.290336
189,274.539,1,10.2339,14.4788,38.4386,54.1477,0.0513938,0.250744,1.02953,0.316355,0.275355
190,275.446,1,10.2608,14.2025,38.6454,53.6235,0.052,0.252598,1.05742,0.307971,0.266188
191,276.362,1,10.2172,14.4679,38.3705,52.3844,0.0523776,0.253836,1.01213,0.304662,0.266975
192,284.258,1,10.1519,14.2839,38.3262,53.6913,0.0530484,0.251886,1.07306,0.300419,0.304047
193,288.349,1,10.186,14.0707,38.481,56.4327,0.0537937,0.253495,1.08951,0.289769,0.338579
194,284.45,1,10.1925,13.9527,38.6288,57.0789,0.0533781,0.249358,1.09957,0.276592,0.330532
195,283.905,1,10.1626,14.8445,38.1172,57.8586,0.0521241,0.267156,1.10705,0.265955,0.362894
196,281.573,1,10.1777,15.1642,38.1873,59.1181,0.0527693,0.265377,1.0899,0.248183,0.333111
197,281.266,1,10.2012,14.7231,38.9128,57.7719,0.0529269,0.258866,1.08473,0.255697,0.327568
198,276.816,1,10.176,14.7046,38.4537,59.2772,0.0508399,0.259677,1.08889,0.268449,0.34512
199,282.45,1,10.2317,14.616,38.3665,57.0781,0.053722,0.254106,1.07291,0.258516,0.316229
200,285.643,1,10.2381,14.1769,38.8104,55.2674,0.0537225,0.254304,1.05741,0.262998,0.351031
201,275.065,1,10.2436,16.0753,38.2121,54.6027,0.0513124,0.257997,1.10018,0.256085,0.318759
202,281.714,1,10.2346,15.3478,37.1663,51.5791,0.0525656,0.250858,1.10711,0.267023,0.336435
203,277.047,1,10.2102,15.3326,37.2339,53.2734,0.0510084,0.251357,1.10319,0.270401,0.340017
204,273.185,1,10.2127,14.4876,38.0716,51.7717,0.0507457,0.25207,1.06287,0.259367,0.336837
205,276.395,1,10.2126,13.977,38.5459,53.1674,0.0512384,0.253863,1.05342,0.2878,0.322183
206,280.507,1,10.1863,13.7474,38.263,54.7689,0.0528354,0.250144,1.0569,0.281469,0.309557
207,283.202,1,10.1995,13.5911,38.8931,54.5607,0.0525174,0.257542,0.995973,0.302303,0.338559
208,279.922,1,10.1797,13.1743,39.4397,54.3487,0.0517159,0.255958,1.04152,0.311172,0.311105
209,278.583,1,10.2155,13.0753,39.4256,55.6576,0.052479,0.253654,1.07124,0.282724,0.298715
210,285.79,1,10.1722,13.6209,39.0351,54.3479,0.0539927,0.251212,1.09548,0.274302,0.308903
211,284.038,1,10.2036,14.2802,37.8633,54.1156,0.0536403,0.253696,1.09986,0.264763,0.321256
212,279.389,1,10.2053,14.1644,38.7186,53.8489,0.0521346,0.258077,1.09429,0.269861,0.318303
213,285.259,1,10.2202,14.0423,38.656,55.9642,0.0539454,0.258858,1.09844,0.270426,0.311743
214,285.793,1,10.1971,13.4697,39.6279,54.6926,0.0542573,0.261935,1.02719,0.315494,0.271555
215,288.166,1,10.1783,13.8783,38.7361,53.5385,0.0552061,0.262838,1.09254,0.291549,0.263589
216,291.571,1,10.2179,14.6476,38.7015,51.1345,0.0556937,0.250922,1.1373,0.309201,0.265967
217,290.462,1,10.2251,13.9747,38.5791,51.6872,0.05548,0.252875,1.08251,0.30731,0.279479
218,292.893,1,10.2513,13.458,38.9586,54.0815,0.057102,0.262111,1.04445,0.306866,0.259161
219,295.17,1,10.268,13.7863,39.3934,54.9835,0.0587756,0.254417,1.06288,0.27318,0.264101
220,295.507,1,10.2243,13.7285,39.1192,54.0681,0.0585111,0.25565,1.06111,0.291515,0.24887
221,295.931,1,10.177,13.2882,39.1346,54.6803,0.0580212,0.248416,1.07184,0.298391,0.260017
222,283.687,1,10.2104,13.3874,39.2339,55.8737,0.0551576,0.25567,1.02871,0.32094,0.226908
223,288.781,1,10.2424,13.4352,39.3917,57.5922,0.0573004,0.253838,1.04791,0.311527,0.218702
224,295.649,1,10.1978,13.148,39.416,57.4787,0.0588052,0.258176,1.0913,0.311282,0.216032
225,289.165,1,10.2108,12.5774,40.3231,56.0752,0.0570971,0.254272,1.03013,0.297451,0.240207
226,281.289,1,10.224,12.8767,39.6225,58.7845,0.0573554,0.25545,0.994768,0.288034,0.186829
227,284.46,1,10.2518,12.7604,39.4559,56.3325,0.0587062,0.251713,1.02621,0.28225,0.182264
228,283.119,1,10.2505,12.8972,40.2084,55.6662,0.0585493,0.251171,1.05606,0.244346,0.200258
229,285.258,1,10.179,12.4121,40.9224,55.1808,0.0569059,0.252155,1.05327,0.268591,0.227846
230,287.235,1,10.2355,12.4896,41.323,54.1302,0.0569568,0.254886,1.10074,0.262953,0.242038
231,285.199,1,10.2307,13.1117,40.2938,53.882,0.0565841,0.252108,1.13545,0.262084,0.225827
232,284.098,1,10.2279,13.1162,40.5059,53.2734,0.0560408,0.247811,1.09423,0.275065,0.2371
233,276.75,1,10.2257,12.7844,40.6903,51.8952,0.0559007,0.247577,1.00632,0.274213,0.200859
234,270.418,1,10.2295,13.177,40.2574,53.117,0.0541148,0.247886,1.01828,0.253924,0.21397
235,279.975,1,10.2018,13.1354,39.9711,53.6427,0.0547098,0.253329,1.05653,0.284787,0.235084
236,280.399,1,10.1757,13.1559,40.1038,53.3675,0.055263,0.249017,1.03772,0.285505,0.219336
237,277.824,1,10.1954,12.7144,40.5195,53.0467,0.0547978,0.250376,0.988282,0.300364,0.213354
238,281.49,1,10.205,12.1162,40.9572,51.762,0.055644,0.25106,1.00667,0.306219,0.213242
239,276.239,1,10.1961,11.531,41.6908,49.9464,0.0541751,0.250481,1.00443,0.29383,0.223758
240,262.865,1,10.2114,11.9188,41.6993,50.517,0.0524345,0.248539,0.965627,0.278384,0.192332
241,271.341,1,10.2505,12.0965,40.7527,49.8947,0.0540521,0.243279,0.9262,0.30096,0.211905
242,263.515,1,10.2686,12.0822,41.1525,50.9931,0.0531552,0.242708,0.914819,0.310237,0.176985
243,271.872,1,10.2294,12.3298,41.6764,50.9025,0.0540027,0.253833,1.00926,0.290974,0.196336
244,289.366,1,10.2305,12.6122,41.3053,52.6793,0.0579145,0.255923,1.04038,0.279106,0.229328
245,285.275,1,10.2237,12.3922,40.5444,52.4253,0.0574631,0.254872,0.971167,0.277149,0.226927
246,288.418,1,10.1696,12.3633,41.1718,54.7795,0.0574959,0.254383,1.0139,0.283444,0.22675
247,283.637,1,10.135,13.0363,40.8833,53.4188,0.0565347,0.258037,1.05616,0.270871,0.211678
248,292.001,1,10.1639,12.9666,41.037,52.673,0.0587203,0.2551,1.06608,0.279937,0.216255
249,290.437,1,10.1954,11.7325,41.2205,53.0531,0.0590789,0.247742,1.05085,0.26607,0.223808
250,297.86,1,10.1751,11.5637,41.7735,53.4862,0.0602779,0.253404,1.02218,0.278369,0.239374
251,292.442,1,10.2019,11.619,41.9645,54.5529,0.058367,0.252957,1.03055,0.274636,0.251322
252,294.131,1,10.1648,12.0754,41.6893,54.4109,0.0586293,0.24298,0.996228,0.283734,0.26292
253,288.92,1,10.2517,12.3802,41.6009,55.5579,0.0576451,0.240768,0.944626,0.300744,0.254491
254,287.559,1,10.2244,13.1136,41.2108,56.5923,0.0571867,0.251647,0.983949,0.304978,0.227848
255,287.535,1,10.2149,12.682,41.187,58.0868,0.0577753,0.247218,0.930525,0.299912,0.234003
256,299.238,1,10.2456,12.5741,40.9532,57.5373,0.0602949,0.251295,0.936493,0.328907,0.241596
257,302.769,1,10.1984,11.5504,41.6009,55.4615,0.0602516,0.25528,0.89102,0.364394,0.250302
258,283.867,1,10.1666,11.2797,41.7771,52.4326,0.0558594,0.247468,0.904205,0.356208,0.213299
259,287.182,1,10.1886,11.2238,42.8256,53.1064,0.0567916,0.254727,0.906734,0.32796,0.235817
