iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1232.3,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1219.82,1,9.91583,12.8231,48.0952,96.5059,0.95,0.95,0.285,0.285,0.898699,0.974679,1.05672,0.974679,1.10031,0.974679
3,1206.35,1,9.5583,11.3031,47.6356,98.6694,0.9025,0.9025,0.27075,0.27075,0.879952,0.95,1.05305,0.95,1.17253,0.95
4,1181.46,1,9.62147,11.1385,48.938,84.6864,0.857375,0.857375,0.257212,0.257212,0.875413,0.925945,1.02639,0.925945,1.24977,0.925945
5,1151.67,1,9.80407,10.5222,48.5094,88.8771,0.814506,0.814506,0.244352,0.244352,0.851587,0.9025,1.02951,0.9025,1.21812,0.9025
6,1137.06,1,9.73752,11.6406,47.0237,90.1479,0.773781,0.773781,0.232134,0.232134,0.874075,0.879648,1.08817,0.879648,1.18728,0.879648
7,1116.35,1,9.50938,11.0306,47.2362,95.4202,0.735092,0.735092,0.220528,0.220528,0.888504,0.857375,1.06062,0.857375,1.18775,0.857375
8,1097.93,1,9.44196,11.6822,49.8494,97.0212,0.698337,0.698337,0.209501,0.209501,0.896194,0.835666,1.03376,0.835666,1.18955,0.835666
9,1082.71,1,9.34709,11.7254,47.5692,107.671,0.66342,0.66342,0.199026,0.199026,0.890819,0.814506,1.00759,0.814506,1.15943,0.814506
10,1052.26,1,9.26421,11.7002,46.4584,95.5644,0.630249,0.630249,0.189075,0.189075,0.867603,0.793882,0.982073,0.793882,1.13008,0.793882
11,1036.7,1,9.24463,10.6292,48.7557,97.5086,0.598737,0.598737,0.179621,0.179621,0.87796,0.773781,1.00218,0.773781,1.10146,0.773781
12,1027.83,1,9.24916,10.719,48.4919,88.469,0.5688,0.5688,0.17064,0.17064,0.876351,0.754188,1.04124,0.754188,1.07929,0.754188
13,1015.28,1,9.30274,10.3102,50.8976,96.0696,0.54036,0.54036,0.162108,0.162108,0.869598,0.735092,1.16226,0.735092,1.07235,0.735092
14,1007.42,1,9.20961,10.6103,48.4315,92.6241,0.513342,0.513342,0.154003,0.154003,0.882341,0.716479,1.13283,0.716479,1.08915,0.716479
15,994.795,1,9.27173,9.28386,49.7712,101.412,0.487675,0.487675,0.146302,0.146302,0.883904,0.698337,1.19386,0.698337,1.06157,0.698337
16,981.483,1,9.22052,9.73573,50.8896,107.448,0.463291,0.463291,0.138987,0.138987,0.893128,0.680655,1.16363,0.680655,1.03469,0.680655
17,950.699,1,8.9975,9.94674,48.8814,110.06,0.440127,0.440127,0.132038,0.132038,0.888835,0.66342,1.13416,0.66342,1.00849,0.66342
18,948.871,1,9.02406,9.39256,49.3085,112.798,0.41812,0.41812,0.125436,0.125436,0.887678,0.646622,1.12682,0.646622,0.982954,0.646622
19,937.139,1,9.12197,8.6908,48.7912,102.205,0.397214,0.397214,0.119164,0.119164,0.88704,0.630249,1.15547,0.630249,0.988035,0.630249
20,923.734,1,9.19638,8.48065,49.0052,103.924,0.377354,0.377354,0.113206,0.113206,0.876712,0.614291,1.12621,0.614291,0.963017,0.614291
21,905.909,1,9.34721,8.38169,50.2508,112.719,0.358486,0.327825,0.107546,0.112103,0.886403,0.598737,1.0977,0.598737,0.938633,0.598737
22,903.911,1,9.40968,8.45336,49.9738,107.206,0.340562,0.334699,0.102168,0.116546,0.896324,0.583577,1.0699,0.583577,0.943238,0.583577
23,883.528,1,9.33691,8.93369,48.2567,108.969,2.22045e-16,0.291518,0.115835,0.11426,0.893255,0.5688,1.04281,0.5688,0.971433,0.5688
24,874.774,1,9.35287,9.51116,49.1179,104.896,2.22045e-16,0.318154,0.116786,0.106863,0.890853,0.554398,1.01641,0.554398,0.975747,0.554398
25,871.186,1,9.31596,9.8074,49.0298,101.011,2.22045e-16,0.260131,0.114224,0.114375,0.897295,0.54036,0.99067,0.54036,0.960926,0.54036
26,878.253,1,9.27156,9.88561,48.5569,110.806,2.22045e-16,0.268827,0.113794,0.119784,0.891433,0.526678,0.965586,0.526678,0.953087,0.526678
27,861.607,1,9.3034,10.0224,47.7487,106.663,2.22045e-16,0.205761,0.110468,0.119089,0.892117,0.513342,0.941811,0.513342,0.945775,0.513342
28,866.871,1,9.28645,9.6761,48.5933,112.776,2.22045e-16,0.221577,0.112385,0.120253,0.898311,0.500344,0.917963,0.500344,0.934623,0.500344
29,871.927,1,9.25175,9.25072,48.8788,108.293,2.22045e-16,0.250452,0.113468,0.123154,0.890658,0.487675,0.89472,0.487675,0.97898,0.487675
30,855.597,1,9.24258,9.78692,48.1916,112.151,2.10942e-16,0.248732,0.107795,0.120671,0.89949,0.475327,0.872065,0.475327,0.97973,0.475327
31,860.739,1,9.34151,9.4684,48.6258,111.645,2.22045e-16,0.209279,0.109395,0.123545,0.912015,0.463291,0.861586,0.463291,0.992341,0.463291
32,860.655,1,9.39575,9.78707,48.7923,107.912,2.22045e-16,0.198717,0.112549,0.120688,0.911519,0.45156,0.83977,0.45156,1.08163,0.45156
33,854.975,1,9.41097,9.61764,49.2029,112.982,2.22045e-16,0.167452,0.11772,0.118999,0.903509,0.440127,0.818506,0.440127,1.06994,0.440127
34,851.091,1,9.39925,9.48031,49.1674,116.301,2.22045e-16,0.209237,0.114077,0.118483,0.899841,0.428982,0.797781,0.428982,1.04359,0.428982
35,856.197,1,9.42897,9.17372,50.1782,110.73,2.22045e-16,0.240305,0.116928,0.117254,0.912273,0.41812,0.777581,0.41812,1.02587,0.41812
36,855.66,1,9.45021,9.29151,50.9064,110.671,2.22045e-16,0.247437,0.121736,0.113538,0.896406,0.407533,0.757892,0.407533,0.99989,0.407533
37,853.738,1,9.37948,9.65814,49.6855,122.339,2.22045e-16,0.268101,0.121263,0.112581,0.906118,0.397214,0.738702,0.397214,0.974572,0.397214
38,846.029,1,9.56926,9.47996,50.261,114.365,2.22045e-16,0.290407,0.118443,0.110552,0.902264,0.387157,0.726806,0.387157,0.949895,0.387157
39,847.037,1,9.38549,9.6809,48.3942,116.142,2.22045e-16,0.266244,0.114686,0.112727,0.893451,0.377354,0.814659,0.377354,0.971265,0.377354
40,849.085,1,9.42674,9.50413,49.499,117.553,2.22045e-16,0.347841,0.118188,0.106187,0.89762,0.367799,0.795085,0.367799,0.947317,0.367799
41,851.929,1,9.38702,10.2692,50.2286,116.685,2.22045e-16,0.336984,0.117715,0.107571,0.900207,0.358486,0.809318,0.358486,1.06525,0.358486
42,840.527,1,9.39515,9.52883,50.81,123.798,2.22045e-16,0.321258,0.112937,0.111673,0.892217,0.349409,0.788826,0.349409,1.07151,0.349409
43,841.474,1,9.21302,9.46683,49.9471,128.906,2.22045e-16,0.27912,0.112779,0.115082,0.904833,0.340562,0.768852,0.340562,1.10638,0.340562
44,842.933,1,9.16369,9.48371,49.6747,121.584,2.22045e-16,0.283767,0.111347,0.116376,0.901865,0.331938,0.749384,0.331938,1.15991,0.331938
45,839.069,1,9.27149,9.19182,50.0651,116.911,2.22045e-16,0.29637,0.107091,0.119697,0.90586,0.323534,0.739044,0.323534,1.17987,0.323534
46,831.81,1,9.27803,9.12121,49.5329,110.86,2.22045e-16,0.281552,0.110638,0.113712,0.901054,0.315341,0.725424,0.315341,1.17511,0.315341
47,827.15,1,9.35961,8.95506,50.9047,120.835,2.22045e-16,0.259974,0.109733,0.11297,0.901196,0.307357,0.73539,0.307357,1.16006,0.307357
48,825.002,1,9.40572,8.91646,51.37,125.961,2.22045e-16,0.217684,0.109447,0.117114,0.910428,0.299574,0.71677,0.299574,1.13068,0.299574
49,829.148,1,9.38111,8.99515,50.7444,125.783,2.22045e-16,0.236645,0.107884,0.119625,0.91163,0.291989,0.698621,0.291989,1.2063,0.291989
50,821.928,1,9.43515,9.17729,50.0382,125.592,2.22045e-16,0.258462,0.109322,0.113989,0.911931,0.294866,0.684598,0.284596,1.23748,0.284596
51,825.469,1,9.45198,9.02762,49.9063,125.932,2.22045e-16,0.220053,0.108923,0.119665,0.906731,0.2874,0.667263,0.27739,1.28668,0.27739
52,833.19,1,9.39778,9.25652,49.9616,121.372,2.22045e-16,0.307047,0.110711,0.112251,0.899453,0.283461,0.671968,0.270366,1.4343,0.270366
53,832.897,1,9.46479,9.8464,50.7799,120.223,2.22045e-16,0.38005,0.11192,0.106497,0.920205,0.279625,0.672003,0.26352,1.39799,0.26352
54,828.437,1,9.29537,9.47574,49.52,122.297,2.22045e-16,0.353767,0.109313,0.111401,0.917339,0.283119,0.654988,0.256848,1.36259,0.256848
55,813.112,1,9.29303,9.77516,50.4556,126.34,2.22045e-16,0.336079,0.108415,0.105831,0.903766,0.307533,0.638403,0.250344,1.34047,0.250344
56,812.857,1,9.27755,9.88927,49.9255,127.713,2.22045e-16,0.282516,0.107745,0.110467,0.909168,0.299746,0.622238,0.244005,1.31835,0.244005
57,822.243,1,9.30415,9.59436,50.0305,123.185,2.22045e-16,0.259124,0.110727,0.114252,0.91527,0.292156,0.611683,0.237827,1.34143,0.237827
58,830.867,1,9.29122,9.55671,50.3843,116.084,2.22045e-16,0.301907,0.109547,0.117624,0.909686,0.295856,0.610212,0.231805,1.40109,0.231805
59,824.125,1,9.43716,9.27839,50.4352,110.155,2.22045e-16,0.283856,0.110474,0.114182,0.907772,0.288365,0.679837,0.225936,1.36561,0.225936
60,821.455,1,9.40853,9.392,49.5278,113.122,2.22045e-16,0.28242,0.109897,0.116303,0.89237,0.281063,0.662623,0.220215,1.33103,0.220215
61,815.328,1,9.46355,9.50377,50.5098,121.313,2.22045e-16,0.308393,0.112538,0.110669,0.892691,0.273946,0.645845,0.214639,1.29733,0.214639
62,810.674,1,9.54679,9.26645,50.2366,112.906,2.22045e-16,0.318357,0.109043,0.110773,0.90986,0.26701,0.629492,0.209204,1.26448,0.209204
63,808.397,1,9.41199,9.30308,49.0527,121.767,2.22045e-16,0.272459,0.109629,0.112758,0.903403,0.260249,0.613553,0.203907,1.23246,0.203907
64,814.634,1,9.41583,9.02342,49.2891,119.852,2.22045e-16,0.348564,0.108165,0.115051,0.905314,0.253659,0.598017,0.198744,1.21537,0.198744
