parameter,value
f_pop,0.972518787901517
Cl_pop,10.1522132526924
V1_pop,45.2634402717639
Q_pop,8.20668988928916
V2_pop,49.2840390254055
omega_f,0.249983222473414
omega_Cl,0.27089868823615
omega_V1,0.033977781345545
omega_Q,1.1373973467884
omega_V2,0.149447319801148
a1,2.22044604925031e-16
b1,0.119424446721935
a2,0.558103634165774
b2,0.159900150360663
