iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
35,1093.39,1,4.1508,1.26029,0.975339,46.9965,10.3946,54.5964,0.41812,0.41812,0.928499,0.41812,0.998743,0.41812,0.41812
36,1082.82,1,4.59329,1.02146,0.893071,48.6633,10.4974,56.4408,0.407533,0.407533,0.922824,0.407533,0.998743,0.407533,0.407533
37,1077.66,1,4.98044,1.0471,0.812155,48.642,10.4408,56.492,0.397214,0.397214,0.899458,0.397214,0.998743,0.397214,0.397214
38,1066.82,1,5.10954,1.0954,0.806721,50.114,11.2265,58.3395,0.387157,0.387157,0.876683,0.387157,0.998743,0.387157,0.387157
39,1049.32,1,4.9203,1.03588,0.828433,45.4359,13.6617,53.0172,0.377354,0.377354,0.854485,0.377354,0.998743,0.377354,0.377354
40,1039.48,1,4.33922,1.11975,0.971225,46.4256,13.5824,54.1865,0.367799,0.367799,0.832849,0.367799,0.998743,0.367799,0.367799
41,1033.79,1,5.33354,0.88551,0.766044,46.478,15.4702,54.2241,0.358486,0.358486,0.81176,0.358486,0.998743,0.358486,0.358486
42,1014.68,1,4.95094,1.01581,0.83737,43.9344,16.3953,51.4389,0.349409,0.349409,0.791206,0.349409,0.998743,0.349409,0.349409
43,1010.76,1,5.14035,1.23742,0.791524,44.1175,17.4586,51.5019,0.340562,0.340562,0.799468,0.340562,0.998743,0.340562,0.340562
44,1006.4,1,4.66405,1.10536,0.912938,43.7558,18.3343,51.3254,0.331938,0.331938,0.779225,0.331938,0.998743,0.331938,0.331938
45,997.922,1,5.29467,1.0974,0.774125,43.8928,15.3699,51.4421,0.323534,0.323534,0.833259,0.323534,0.998743,0.323534,0.323534
46,988.658,1,4.94212,1.25034,0.827458,45.2662,12.8736,53.2708,0.315341,0.315341,0.853065,0.315341,0.998743,0.315341,0.315341
47,979.538,1,4.63007,1.24308,0.886889,47.0695,11.5861,55.4353,0.307357,0.307925,0.832655,0.30864,0.998743,0.307357,0.307357
48,983.111,1,4.81724,1.28709,0.841588,45.4469,9.68978,53.4013,0.299574,0.300128,0.820149,0.300825,0.998743,0.299574,0.299574
49,958.996,1,4.78691,1.29432,0.854569,48.5979,10.8498,57.0909,0.291989,0.292529,0.799382,0.293208,0.998743,0.291989,0.291989
50,964.396,1,5.09307,1.16031,0.801005,48.3823,10.7382,56.8386,0.284596,0.285122,0.779142,0.285784,0.998743,0.284596,0.284596
51,962.879,1,5.19684,1.04451,0.78037,50.5653,8.70527,59.2232,0.27739,0.277902,0.759413,0.278547,0.998743,0.27739,0.27739
52,949.455,1,4.71894,1.09891,0.871885,49.4558,9.89571,57.9552,0.270366,0.27194,0.740185,0.27306,0.998743,0.270366,0.270366
53,940.174,1,4.73795,1.1685,0.858271,49.482,9.36899,58.2212,0.26352,0.265055,0.721443,0.266146,0.998743,0.26352,0.26352
54,934.088,1,4.95624,1.12273,0.8134,48.6621,9.0336,57.38,0.256848,0.258343,0.703175,0.259407,0.998743,0.256848,0.256848
55,923.498,1,4.86138,1.29944,0.840727,49.1952,8.97019,58.2253,0.250344,0.251802,0.685371,0.252838,0.998743,0.250344,0.250344
56,923.505,1,5.09646,1.07964,0.779639,48.0637,9.10069,56.8892,0.244005,0.245426,0.668017,0.246436,0.998743,0.244005,0.244005
57,915.411,1,4.70171,1.13122,0.850301,47.6616,8.53338,56.5101,0.237827,0.239212,0.651102,0.240196,0.998743,0.241656,0.237827
58,928.445,1,4.68861,1.09608,0.862137,47.6097,7.96227,56.3585,0.231805,0.256349,0.634616,0.260463,0.998743,0.239285,0.231805
59,918.152,1,4.75037,1.08317,0.833631,46.6175,8.36727,55.2344,0.225936,0.249858,0.618547,0.253868,0.998743,0.23568,0.225936
60,913.587,1,5.18926,1.12638,0.752243,45.0912,8.94346,53.3105,0.220215,0.243531,0.613117,0.24744,0.998743,0.235556,0.220215
61,911.244,1,5.52598,0.894934,0.689002,45.6527,9.21498,54.0362,0.214639,0.237365,0.597593,0.241174,0.998743,0.229592,0.214639
62,905.509,1,4.75869,1.1068,0.852336,45.8226,10.23,54.3155,0.209204,0.235386,0.582462,0.240408,0.998743,0.245019,0.209204
63,907.305,1,4.62427,1.12877,0.878594,46.6675,9.06221,55.3335,0.203907,0.2301,0.598028,0.234321,0.998743,0.245334,0.203907
64,899.888,1,4.51607,1.20155,0.900029,46.2621,9.46936,54.8641,0.198744,0.224273,0.615189,0.228388,0.998743,0.24268,0.198744
65,889.243,1,4.51153,1.10293,0.906451,46.4031,9.2854,54.9589,0.193711,0.218595,0.599612,0.222605,0.998743,0.255732,0.193711
66,898.633,1,4.6443,1.11282,0.877027,46.5619,9.67427,55.1779,0.188807,0.21306,0.606704,0.216969,0.998743,0.256767,0.188807
67,892.32,1,4.41137,1.24454,0.9345,46.9706,9.61627,55.7468,0.184026,0.207665,0.668731,0.211475,0.998743,0.257742,0.184026
68,888.106,1,4.43034,1.14151,0.93858,45.9513,10.5559,54.5695,0.179366,0.208799,0.747181,0.212659,0.998743,0.260406,0.179366
69,896.72,1,4.04525,1.1777,1.01464,46.1413,10.6823,54.7911,0.174825,0.232122,0.733643,0.234932,0.998743,0.272196,0.174825
70,892.659,1,4.48942,1.07228,0.908803,45.2235,10.6672,53.7997,0.170398,0.226244,0.715067,0.228984,0.998743,0.272868,0.170398
71,891.707,1,4.0276,1.28361,1.0195,44.8396,9.38712,53.4154,0.166083,0.220516,0.696961,0.223186,0.998743,0.292857,0.166083
72,884.151,1,3.89767,1.31281,1.05153,45.9252,8.80291,54.7093,0.161878,0.214932,0.679314,0.217534,0.998743,0.291339,0.161878
73,882.62,1,3.82521,1.16963,1.07109,45.2353,10.7019,53.8842,0.157779,0.20949,0.662113,0.212026,0.998743,0.286747,0.157779
74,881.525,1,4.06273,1.16024,1.00987,45.7409,10.1359,54.5338,0.153784,0.204185,0.668939,0.206658,0.998743,0.285295,0.153784
75,867.136,1,3.91152,1.25298,1.05665,46.3516,10.2811,55.2691,0.156046,0.201773,0.652002,0.205082,0.998743,0.290204,0.14989
76,872.292,1,3.82722,1.13871,1.06792,46.9106,9.85545,55.9341,0.160103,0.196664,0.689648,0.19989,0.998743,0.292182,0.146095
77,867.693,1,3.79818,1.21368,1.08027,46.0162,9.53721,54.8136,0.15625,0.192032,0.672185,0.194828,0.998743,0.295481,0.142396
78,861.058,1,3.71848,1.22726,1.10762,45.0825,9.9395,53.6481,0.159866,0.189853,0.655165,0.191383,0.998409,0.299788,0.13879
79,862.384,1,3.63968,1.20362,1.12463,45.2502,11.0826,53.865,0.171168,0.189294,0.653205,0.189333,0.998088,0.31494,0.135276
80,860.005,1,3.62469,1.28175,1.13409,45.4446,9.82515,54.2878,0.17076,0.197075,0.692756,0.196673,0.998338,0.31584,0.131851
81,854.114,1,3.44029,1.1859,1.17963,45.417,9.97089,54.2956,0.173557,0.208856,0.675215,0.206088,0.998553,0.324605,0.128512
82,855.074,1,3.65944,1.22159,1.12576,44.3044,10.2193,52.8406,0.169163,0.203567,0.658118,0.20087,0.998487,0.316385,0.125258
83,849.345,1,3.51513,1.31744,1.16612,44.0783,10.7804,52.6086,0.167975,0.198413,0.641454,0.195784,0.998429,0.321578,0.122087
84,843.697,1,3.48653,1.30845,1.17387,44.214,10.5349,52.7802,0.163722,0.194971,0.633583,0.190941,0.998388,0.323758,0.118995
85,847.384,1,3.36727,1.3456,1.2017,43.5497,9.46458,51.9363,0.163054,0.197342,0.653486,0.195679,0.998344,0.327274,0.115982
86,843.901,1,3.43674,1.25128,1.17737,43.7315,9.60081,52.1614,0.163471,0.214132,0.63694,0.213509,0.998578,0.327076,0.113045
87,841.741,1,3.47836,1.20405,1.16282,42.957,9.6911,51.2033,0.165421,0.215926,0.620812,0.214991,0.998591,0.327839,0.110183
88,840.657,1,3.36259,1.32115,1.20917,42.9784,10.4298,51.1804,0.171383,0.218464,0.634707,0.220141,0.999,0.331488,0.107393
89,845.543,1,3.27049,1.39588,1.23375,43.1442,10.6673,51.4879,0.175515,0.221332,0.649957,0.225029,0.998863,0.334225,0.104674
90,841.242,1,3.35189,1.31993,1.20378,43.6677,10.3938,52.0894,0.173547,0.21777,0.677237,0.221578,0.998811,0.335608,0.102024
91,831.209,1,3.38825,1.32358,1.18792,42.8427,10.0772,51.0623,0.178473,0.223775,0.689472,0.227948,0.999,0.335642,0.0994403
92,826.058,1,3.31733,1.31072,1.21178,42.9469,10.0089,51.1975,0.180489,0.21966,0.745913,0.22221,0.999,0.336499,0.0969224
93,832.679,1,3.41566,1.30975,1.1823,43.0388,10.4261,51.2241,0.182668,0.226249,0.753897,0.229849,0.998859,0.336618,0.0944682
94,825.725,1,3.24639,1.36273,1.23529,43.1083,10.3696,51.2092,0.18101,0.225911,0.734808,0.228016,0.999,0.342967,0.0920763
95,827.068,1,3.39304,1.37003,1.19255,43.0735,10.1597,51.2272,0.181041,0.226297,0.716202,0.228583,0.998934,0.341277,0.0897448
96,817.887,1,3.34588,1.34481,1.20251,43.0972,10.7738,51.1427,0.176457,0.226411,0.716776,0.228344,0.999,0.33621,0.0874724
97,819.655,1,3.34372,1.35506,1.20031,42.7016,10.1217,50.6906,0.180596,0.230935,0.700562,0.229084,0.998732,0.339939,0.0852576
98,824.084,1,3.28141,1.3855,1.21972,42.8599,9.81251,50.7892,0.181574,0.225087,0.682823,0.223284,0.998655,0.34371,0.0857135
99,817.692,1,3.37454,1.36138,1.19155,43.0459,9.58825,50.9344,0.176976,0.228577,0.665534,0.225699,0.998434,0.341344,0.0835432
100,814.206,1,3.27166,1.37451,1.23073,42.4242,9.68213,50.2932,0.182329,0.225455,0.674984,0.222445,0.998117,0.344163,0.0814278
101,815.646,1,3.46448,1.28856,1.16225,42.1326,9.60824,49.832,0.181547,0.232686,0.695625,0.228269,0.997992,0.34738,0.079366
102,821.536,1,3.42103,1.28064,1.17252,41.4329,9.79969,49.0498,0.19491,0.246937,0.706208,0.243546,0.997333,0.351241,0.0773564
103,823.804,1,3.34614,1.32155,1.19439,41.6899,9.78709,49.4871,0.192094,0.251621,0.692308,0.253179,0.997721,0.348571,0.0770061
104,828.896,1,3.30129,1.27531,1.20376,41.7116,9.34907,49.7218,0.18723,0.251433,0.683307,0.25564,0.997635,0.353059,0.0783655
105,828.033,1,3.24606,1.31234,1.22173,41.8327,10.4171,49.8726,0.183733,0.248258,0.702923,0.25495,0.997704,0.347378,0.0794061
106,825.623,1,3.35894,1.3383,1.20251,41.0731,11.0245,48.9835,0.18323,0.246905,0.762693,0.254303,0.997944,0.348518,0.0779553
107,820.732,1,3.47059,1.33693,1.1609,40.8827,10.8288,48.9257,0.184597,0.247653,0.744174,0.257834,0.998017,0.344799,0.0769841
108,828.34,1,3.32461,1.32733,1.1988,40.9338,10.2414,48.9865,0.183116,0.250889,0.809115,0.257117,0.99704,0.3491,0.075874
109,828.633,1,3.17139,1.38145,1.25535,41.4607,10.4412,49.7121,0.188841,0.244536,0.788628,0.250607,0.996743,0.350525,0.0760014
110,836.723,1,3.30558,1.34229,1.21354,41.0268,10.9412,49.4294,0.184621,0.243339,0.814924,0.247619,0.996551,0.347558,0.0794097
111,828.818,1,3.43721,1.29138,1.17276,41.2829,10.8779,49.6414,0.181984,0.249845,0.79429,0.253735,0.996047,0.343511,0.077399
112,821.843,1,3.24903,1.28555,1.22541,41.2792,10.6776,49.4326,0.186486,0.250894,0.774178,0.254119,0.996553,0.352079,0.0754392
113,819.834,1,3.36754,1.35063,1.19194,40.4103,10.9114,48.1391,0.181764,0.258708,0.754575,0.263718,0.996991,0.347502,0.0738858
114,811.258,1,3.23603,1.36714,1.22952,40.9941,10.4267,49.0153,0.18902,0.264578,0.735469,0.268112,0.998035,0.3525,0.072015
115,811.712,1,3.2876,1.36155,1.21949,40.4278,10.7521,48.4027,0.190038,0.272236,0.716846,0.277757,0.9982,0.355059,0.0709086
116,808.409,1,3.31638,1.34076,1.20963,40.4565,11.3939,48.4282,0.191068,0.276607,0.698695,0.282764,0.998137,0.354803,0.0691131
117,804.814,1,3.23342,1.30256,1.2362,40.4827,12.1422,48.5321,0.194781,0.273926,0.725238,0.277914,0.998364,0.356911,0.0673631
118,809.718,1,3.25983,1.33225,1.22856,40.6678,12.0871,48.7696,0.198822,0.272063,0.713564,0.276939,0.998341,0.358334,0.068741
119,802.936,1,3.39534,1.30395,1.18607,40.9612,11.0866,49.0905,0.193788,0.26965,0.707699,0.272949,0.998376,0.35175,0.0683764
120,803.451,1,3.27052,1.33366,1.23001,40.719,11.8828,48.7713,0.195241,0.272374,0.727654,0.27438,0.998363,0.356329,0.0669937
121,798.418,1,3.30551,1.2889,1.21327,40.3056,11.6599,48.3531,0.191904,0.277316,0.709229,0.27725,0.998623,0.355872,0.0666397
122,795.293,1,3.35107,1.26692,1.1981,40.4393,11.8392,48.5352,0.191121,0.278403,0.691271,0.276253,0.999,0.350801,0.068434
123,796.14,1,3.4108,1.24507,1.18026,40.2911,12.1689,48.2934,0.190278,0.277198,0.678089,0.272967,0.999,0.351716,0.0688539
124,797.645,1,3.40258,1.3108,1.18231,39.9576,12.4401,47.8877,0.189633,0.282377,0.675221,0.273969,0.999,0.350816,0.0696202
125,799.165,1,3.40573,1.32919,1.18018,39.9841,12.0368,47.9078,0.19345,0.291368,0.658124,0.282296,0.999,0.35498,0.0702514
126,798.988,1,3.35963,1.28484,1.18889,40.2083,11.5371,48.1004,0.188552,0.28399,0.64146,0.275157,0.999,0.345992,0.0733841
127,807.756,1,3.43673,1.24993,1.17039,40.2491,11.5814,48.0325,0.187303,0.286202,0.625218,0.277797,0.999,0.347408,0.0752307
128,799.223,1,3.32493,1.3206,1.20717,40.7641,11.2078,48.7213,0.191742,0.278955,0.648907,0.270763,0.999,0.349459,0.0733258
129,797.656,1,3.46589,1.25801,1.15845,40.2121,12.1211,48.0852,0.189706,0.271892,0.632477,0.263907,0.998738,0.346434,0.0714691
130,798.335,1,3.51997,1.36365,1.15642,40.0136,12.4668,47.9467,0.185569,0.275129,0.65453,0.267659,0.998654,0.34366,0.0703644
131,803.254,1,3.57908,1.39638,1.13386,39.4876,12.1712,47.4388,0.187344,0.268162,0.657858,0.260882,0.999,0.347604,0.0735501
132,796.172,1,3.49446,1.39929,1.1581,39.7585,11.5534,47.836,0.187894,0.262186,0.658548,0.255396,0.999,0.349515,0.0722794
133,797.124,1,3.42939,1.33738,1.17934,40.0528,11.4768,48.1928,0.183839,0.262458,0.653331,0.257702,0.999,0.344954,0.0730215
134,802.342,1,3.47184,1.38627,1.17245,40.0043,12.2348,48.1561,0.181634,0.261498,0.636788,0.255662,0.998895,0.347732,0.0742125
135,801.059,1,3.28937,1.35159,1.22859,40.5882,11.484,48.8349,0.183942,0.258497,0.620664,0.249188,0.998734,0.352206,0.072586
136,806.51,1,3.29258,1.34065,1.21158,40.2924,11.7351,48.4708,0.186839,0.257562,0.685988,0.249258,0.998972,0.352693,0.0739747
137,796.383,1,3.38963,1.30695,1.19022,40.4629,11.9353,48.7645,0.193698,0.260674,0.676003,0.254335,0.999,0.350866,0.0721017
138,796.82,1,3.36361,1.36601,1.19894,40.6825,11.273,48.925,0.193406,0.259851,0.670487,0.252229,0.999,0.353366,0.0709668
139,790.838,1,3.45648,1.34907,1.17144,40.7633,11.4454,49.0509,0.192949,0.260156,0.675608,0.252001,0.999,0.347283,0.0698683
140,799.071,1,3.45773,1.34713,1.17101,40.9936,10.8542,49.2069,0.192673,0.261248,0.683378,0.253466,0.998753,0.350405,0.0699432
141,797.878,1,3.34985,1.33406,1.19987,41.0646,11.3097,49.1777,0.191694,0.254633,0.673192,0.248244,0.998433,0.348071,0.0694858
142,802.029,1,3.36279,1.30939,1.1999,40.7304,11.0871,48.8826,0.188418,0.264941,0.656146,0.256719,0.998681,0.351402,0.071393
143,796.637,1,3.35575,1.31414,1.20122,40.9431,11.3387,49.0972,0.188183,0.261106,0.639532,0.252416,0.998988,0.351668,0.0715733
144,794.759,1,3.32435,1.31667,1.21209,41.0098,10.8828,49.0631,0.192835,0.259343,0.623339,0.2492,0.999,0.352525,0.0723598
145,798.301,1,3.36467,1.24263,1.20041,40.354,11.4777,48.2393,0.191311,0.257836,0.607555,0.247287,0.999,0.352617,0.0738566
146,803.661,1,3.30006,1.34612,1.2269,40.2317,12.0449,48.0189,0.195123,0.261406,0.645697,0.249409,0.998993,0.356087,0.0722946
147,801.038,1,3.30737,1.37956,1.22515,40.1873,11.785,47.9264,0.190182,0.263179,0.713027,0.251941,0.999,0.348797,0.0725183
148,798.137,1,3.30402,1.39363,1.21903,39.9044,11.9574,47.6886,0.193805,0.270961,0.694973,0.257661,0.999,0.353569,0.0706821
149,794.014,1,3.33845,1.37851,1.20567,39.6977,12.1073,47.4866,0.192731,0.275125,0.709574,0.261741,0.999,0.351266,0.0688924
150,792.464,1,3.36306,1.32387,1.19482,39.4275,12.2483,47.1474,0.188442,0.274914,0.727466,0.261222,0.999,0.35007,0.0684267
151,797.265,1,3.34407,1.35487,1.20636,39.647,12.0315,47.4216,0.193889,0.271448,0.709047,0.257852,0.998941,0.354929,0.0683233
152,796.783,1,3.31801,1.28541,1.20943,39.8603,11.5972,47.6184,0.194299,0.269104,0.691093,0.25512,0.998904,0.353969,0.0689968
153,793.783,1,3.40569,1.36049,1.18734,40.1386,12.0993,48.0249,0.198411,0.264079,0.673594,0.24866,0.999,0.354707,0.0694456
154,802.22,1,3.46509,1.34891,1.1729,40.1538,11.8612,48.0192,0.193387,0.261922,0.709855,0.245575,0.998918,0.347029,0.0725433
155,798.667,1,3.62443,1.32757,1.12696,40.0535,12.0376,47.9791,0.188491,0.261064,0.691881,0.245359,0.998979,0.338242,0.0755033
156,795.109,1,3.47634,1.33908,1.16655,40.003,11.9587,47.874,0.193304,0.260592,0.674362,0.244269,0.999,0.349948,0.0735915
157,794.026,1,3.54591,1.2902,1.14153,40.037,11.2214,47.9331,0.188409,0.261607,0.657287,0.246181,0.999,0.346759,0.0723441
158,791.341,1,3.44394,1.31125,1.17088,39.9982,11.2537,47.788,0.192119,0.260819,0.654685,0.246255,0.999,0.344697,0.0707357
159,788.821,1,3.44041,1.3496,1.1754,39.9486,11.6516,47.8083,0.188546,0.265299,0.699903,0.249796,0.999,0.347185,0.069531
160,791.08,1,3.41466,1.29128,1.18311,39.8375,11.5416,47.9055,0.192887,0.271519,0.693135,0.253901,0.999,0.349952,0.0679747
161,791.818,1,3.37488,1.34038,1.19448,39.5108,11.9616,47.5353,0.193429,0.276235,0.680499,0.258541,0.99888,0.353724,0.0664484
162,797.571,1,3.38516,1.35969,1.1939,39.2678,12.4445,47.3801,0.189992,0.279386,0.694077,0.25902,0.998816,0.352701,0.0682766
163,801.009,1,3.38137,1.3247,1.19142,39.3289,11.6226,47.2872,0.193561,0.282405,0.697769,0.26149,0.998801,0.355403,0.0684931
164,799.607,1,3.31219,1.29556,1.21462,39.6511,11.3667,47.4099,0.191934,0.275742,0.680101,0.254869,0.998799,0.350425,0.0699612
165,793.175,1,3.37371,1.31274,1.19524,39.8208,11.7403,47.5074,0.191681,0.274633,0.718626,0.253132,0.999,0.348139,0.0690238
166,788.842,1,3.3674,1.32273,1.19397,39.6053,11.7869,47.2838,0.195009,0.27851,0.70043,0.257749,0.999,0.353703,0.067276
167,785.102,1,3.47604,1.3231,1.15871,39.4565,12.1057,47.047,0.193493,0.279504,0.74318,0.261222,0.999,0.35448,0.0655726
168,786.422,1,3.45564,1.32556,1.16663,39.4928,11.9631,47.0136,0.192848,0.274038,0.777343,0.257564,0.999,0.353642,0.0643604
169,782.622,1,3.39879,1.34869,1.18579,39.6266,12.6653,47.0947,0.195523,0.275574,0.798017,0.259489,0.999,0.35543,0.0636601
170,783.604,1,3.42921,1.35607,1.17756,39.5949,11.9508,47.1504,0.191334,0.277446,0.777811,0.257808,0.999,0.352578,0.065001
171,790.489,1,3.42969,1.39585,1.1765,39.651,11.544,47.2364,0.191307,0.279431,0.758116,0.260811,0.998834,0.350933,0.0655455
172,792.417,1,3.39216,1.39463,1.18638,39.3973,11.432,47.0902,0.189419,0.277033,0.748283,0.25859,0.998823,0.352308,0.0659227
173,794.979,1,3.42282,1.39967,1.17821,39.7397,11.6959,47.4021,0.190251,0.279193,0.729336,0.257741,0.998603,0.351457,0.066406
174,796.163,1,3.32426,1.36356,1.20686,39.9277,11.2764,47.6798,0.187877,0.2819,0.710869,0.260059,0.998715,0.354743,0.0668574
175,790.851,1,3.38925,1.281,1.18797,39.7461,11.6259,47.4304,0.188106,0.280325,0.692869,0.256444,0.998932,0.353039,0.0665241
176,789.664,1,3.40984,1.29071,1.18558,39.6535,12.3116,47.2834,0.187994,0.283682,0.676946,0.261789,0.998955,0.351455,0.0664056
177,793.519,1,3.39202,1.26988,1.19059,39.6663,12.3638,47.4427,0.190548,0.281874,0.659805,0.261319,0.9988,0.347748,0.0680476
178,795.723,1,3.34599,1.30664,1.20553,39.4997,12.3214,47.282,0.196464,0.285638,0.686861,0.262169,0.99858,0.356447,0.0663246
179,793.289,1,3.3567,1.29339,1.19606,39.4634,12.553,47.3532,0.194391,0.287235,0.714809,0.265026,0.999,0.355497,0.0662331
180,797.257,1,3.33962,1.31197,1.20024,39.3035,11.9483,47.1227,0.194434,0.285538,0.731748,0.263514,0.998933,0.356248,0.0668559
181,800.671,1,3.44027,1.28493,1.16887,39.4345,11.7145,47.2505,0.196206,0.285384,0.72557,0.265094,0.998981,0.350283,0.0694124
182,798.326,1,3.37421,1.25809,1.18453,39.3341,11.7132,47.2679,0.191238,0.284956,0.749203,0.266838,0.999,0.350938,0.0687472
183,796.629,1,3.3578,1.22577,1.19628,39.2143,12.3499,47.1367,0.189266,0.286364,0.760801,0.267676,0.999,0.35029,0.0681884
184,795.834,1,3.41891,1.33498,1.18234,38.8961,12.7414,46.8595,0.195429,0.288099,0.771344,0.273871,0.999,0.353493,0.0666876
185,794.266,1,3.35597,1.32678,1.20103,38.9938,12.3179,47.0586,0.192458,0.287535,0.753645,0.273163,0.999,0.351874,0.067032
186,794.816,1,3.34926,1.34224,1.20166,39.1572,12.1775,47.3052,0.190563,0.288436,0.736374,0.272216,0.998939,0.353469,0.0662548
187,797.391,1,3.45029,1.33704,1.17033,39.4082,12.1072,47.5645,0.192389,0.297189,0.756282,0.277886,0.998852,0.351241,0.0663337
188,799.752,1,3.31488,1.31745,1.21376,39.0897,12.8459,47.4029,0.195891,0.294113,0.818814,0.275804,0.99897,0.3553,0.0661581
