iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,634.73,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,595.694,1,10.3658,12.8483,32.6316,65.5701,0.24,0.894427,0.927908,0.894427,0.951085
3,558.178,1,10.3391,12.4331,33.6256,72.2772,0.192,0.8,0.829946,0.8,0.889764
4,517.834,1,10.336,12.8347,36.3001,83.6285,0.1536,0.715542,0.742326,0.715542,0.882187
5,505.819,1,10.1244,11.2193,37.1407,85.6262,0.136083,0.64,0.740962,0.64,0.810516
6,469.325,1,10.2896,11.8578,33.8427,71.1436,0.112241,0.572433,0.82501,0.572433,0.947695
7,433.565,1,10.3757,10.8383,35.8182,68.2973,0.0993613,0.512,0.739934,0.512,0.898745
8,421.503,1,10.2456,11.0256,36.2867,65.0527,0.0937423,0.457947,0.717115,0.472296,0.994533
9,399.793,1,10.1862,10.0727,36.9655,68.7249,0.0866912,0.4096,0.641407,0.448839,1.03742
10,392.248,1,10.268,9.8165,36.9908,68.8247,0.085207,0.366357,0.658269,0.439947,0.927897
11,385.29,1,10.2513,9.77138,36.7671,66.539,0.0836111,0.32768,0.655219,0.425623,0.913088
12,366.124,1,10.2621,9.70044,37.2072,65.9578,0.077518,0.293086,0.62268,0.408315,0.88191
13,352.365,1,10.2995,9.94707,36.9361,66.2814,0.073469,0.262144,0.587055,0.40723,0.874898
14,340.57,1,10.2423,9.52484,36.5965,65.7554,0.0698652,0.234469,0.57636,0.388841,0.885179
15,329.33,1,10.2259,9.47586,37.2216,70.6609,0.0656802,0.220352,0.600012,0.38394,0.903532
16,313.42,1,10.2404,9.14611,37.0001,65.878,0.0606762,0.211156,0.624767,0.377372,0.873479
17,312.093,1,10.2817,9.25626,37.2795,67.8,0.0604254,0.19566,0.641194,0.396468,0.852472
18,304.854,1,10.4457,9.21104,36.6204,60.7695,0.0593524,0.176269,0.651565,0.402364,0.822099
19,298.394,1,10.4993,9.16997,37.0538,57.3745,0.0583954,0.173915,0.634419,0.390657,0.78682
20,302.531,1,10.4975,9.03225,37.1938,56.376,0.0591225,0.176008,0.640492,0.396516,0.813734
21,303.65,1,10.55,9.21488,37.2255,57.2401,0.0600691,0.171576,0.623799,0.410528,0.776034
22,297.375,1,10.5191,9.40223,36.9312,57.9484,0.0602746,0.168994,0.578101,0.368815,0.719022
23,288.157,1,10.5333,9.43123,36.4255,59.3724,0.0573404,0.165958,0.619468,0.360527,0.74537
24,276.487,1,10.5018,9.24813,37.1842,61.8836,0.0544995,0.16905,0.587422,0.355673,0.708628
25,278.385,1,10.4469,8.92499,37.7653,61.9025,0.05475,0.17206,0.582545,0.34269,0.745683
26,277.873,1,10.4737,8.97354,37.947,60.628,0.0549244,0.170233,0.569019,0.338573,0.768905
27,278.966,1,10.4921,9.24211,37.9027,57.5185,0.054973,0.171074,0.593828,0.335878,0.758708
28,272.998,1,10.4787,9.1492,37.9721,55.9221,0.0535761,0.167384,0.571399,0.337959,0.771065
29,273.429,1,10.4605,9.22275,37.7637,56.3182,0.0537759,0.162615,0.55594,0.337522,0.816912
30,278.575,1,10.4816,9.05587,37.9465,55.8576,0.0559713,0.169198,0.525784,0.321702,0.78553
31,281.899,1,10.5166,8.70611,38.4906,55.8226,0.0561403,0.172342,0.557939,0.340446,0.779439
32,278.281,1,10.4815,8.66966,38.2095,58.465,0.0550905,0.172094,0.554916,0.336377,0.788061
33,278.775,1,10.4629,8.49818,38.3714,62.0894,0.0555285,0.171048,0.558237,0.331982,0.767658
34,272.754,1,10.4376,8.52715,38.6539,64.7802,0.0540535,0.168344,0.550827,0.32397,0.777266
35,274.686,1,10.4612,8.24717,38.8014,64.1589,0.0559762,0.168703,0.492675,0.322079,0.750295
36,277.625,1,10.5153,8.46961,38.9959,64.2877,0.0563854,0.170716,0.518871,0.330529,0.720506
37,282.152,1,10.4464,8.36341,39.1473,67.8717,0.0579966,0.171582,0.501837,0.325845,0.698168
38,276.894,1,10.4755,8.17276,39.2651,64.8956,0.0560888,0.166813,0.522807,0.334359,0.723627
39,275.197,1,10.5053,8.25113,38.9168,62.5044,0.0554669,0.166877,0.547545,0.33144,0.709539
40,277.398,1,10.5354,8.56163,38.5848,61.0367,0.0565913,0.165635,0.535956,0.325844,0.695144
41,282.223,1,10.5669,8.61272,38.8846,60.1706,0.0580962,0.161681,0.532443,0.332571,0.697796
42,276.349,1,10.4959,8.14283,39.0783,60.6329,0.0567837,0.161755,0.49111,0.332366,0.692541
43,285.2,1,10.4583,8.41379,38.2681,61.1795,0.0576306,0.159199,0.589507,0.335745,0.71209
44,283.01,1,10.5244,8.50266,38.3657,64.9456,0.0576182,0.164596,0.589264,0.326482,0.690482
45,278.422,1,10.4956,8.13607,38.4187,62.7513,0.0576191,0.162282,0.53961,0.31863,0.642017
46,274.726,1,10.5182,7.80903,38.6513,65.6121,0.0575686,0.163676,0.517509,0.316287,0.60497
47,279.663,1,10.5351,8.04873,37.8064,63.8086,0.0582894,0.16406,0.537539,0.333357,0.610103
48,277.611,1,10.4976,8.19549,37.3831,65.6799,0.0576395,0.15921,0.58299,0.320222,0.581451
49,274.383,1,10.533,8.20603,38.52,65.3397,0.0563566,0.162068,0.571839,0.325909,0.611336
50,278.012,1,10.5196,8.27237,38.5676,65.2195,0.0572107,0.161342,0.572227,0.323238,0.633916
51,276.577,1,10.5418,7.75591,39.0832,66.0632,0.0576662,0.164613,0.537924,0.328496,0.585909
52,271.549,1,10.498,7.91522,38.4395,65.1448,0.0559559,0.165182,0.570642,0.309995,0.591047
53,277.865,1,10.5286,8.00307,38.745,63.9775,0.0577452,0.164211,0.619058,0.303632,0.568254
54,272.759,1,10.5436,7.92393,38.4617,60.0026,0.0569725,0.164204,0.567077,0.313303,0.543414
55,276.923,1,10.5472,8.23935,39.0788,62.3392,0.0583175,0.163745,0.543449,0.299451,0.585352
56,270.001,1,10.5646,7.84416,39.1909,61.5381,0.0569461,0.165374,0.522075,0.298616,0.569428
57,269.333,1,10.5582,7.75808,39.3133,65.0451,0.0577054,0.163851,0.503453,0.297526,0.527946
58,274.561,1,10.5102,7.63581,39.1078,62.7862,0.0583501,0.167586,0.492908,0.321969,0.526495
59,266.488,1,10.5501,7.5868,39.3676,62.3955,0.0566509,0.160926,0.468031,0.313779,0.561173
60,271.445,1,10.5079,7.63566,39.3943,62.8432,0.0572644,0.16934,0.468751,0.318347,0.575813
61,273.594,1,10.5279,7.61508,39.3235,63.2819,0.0588526,0.165788,0.460596,0.315379,0.546904
62,274.101,1,10.549,7.72732,39.5355,61.3484,0.0588652,0.168719,0.462804,0.304275,0.552208
