parameter,value
f_pop,0.955314148380259
Cl_pop,10.5728077223929
V1_pop,49.4948128357248
Q_pop,9.69531995326237
V2_pop,70.4061700596063
omega_f,0.237189312758121
omega_Cl,0.231008015392412
omega_V1,0.0699416751951078
omega_Q,0.969917978629601
omega_V2,0.469866142323516
a1,2.22044604925031e-16
b1,0.0985774578394358
a2,0.32606496834586
b2,0.126295722969989
