iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
26,331.826,1,9.72628,12.5617,38.243,57.8776,0.0590392,0.341392,0.745795,0.424179,0.726898
27,344.335,1,9.76625,12.7212,38.4205,59.872,0.0644675,0.329266,0.737931,0.405245,0.713052
28,339.625,1,9.80165,12.0512,39.1516,61.6622,0.0643006,0.347346,0.685906,0.389644,0.663589
29,347.737,1,9.74451,12.5093,39.3946,58.2439,0.0646009,0.36236,0.780303,0.39775,0.720097
30,340.004,1,9.72309,12.3563,38.5091,55.5919,0.0612392,0.361368,0.804489,0.401395,0.732205
31,340.847,1,9.71935,11.5368,39.112,56.4745,0.0623319,0.355579,0.805468,0.388475,0.702134
32,337.056,1,9.71901,11.7766,39.3242,55.7407,0.061272,0.352216,0.830796,0.371832,0.697086
33,336.4,1,9.70964,11.479,39.2768,57.0048,0.0608531,0.356491,0.799086,0.372051,0.729598
34,335.294,1,9.73441,11.9052,39.5607,59.6942,0.062342,0.355909,0.839406,0.332772,0.682679
35,335.39,1,9.69324,11.7593,38.8126,58.7768,0.0608466,0.358306,0.836183,0.358583,0.691787
36,334.482,1,9.76183,13.0806,38.7748,58.4033,0.0613464,0.357746,0.877431,0.338284,0.662805
37,338.474,1,9.64591,12.3751,38.1678,62.5695,0.0608301,0.371545,0.902045,0.369258,0.675447
38,337.853,1,9.67799,12.2279,38.3251,60.3156,0.0601448,0.369202,0.95448,0.366006,0.705182
39,329.71,1,9.59796,12.3168,38.4936,66.8109,0.0573362,0.371751,0.961657,0.370581,0.67965
40,331.564,1,9.56529,12.1377,38.1007,62.2362,0.0578595,0.370282,0.914596,0.36323,0.703846
41,332.884,1,9.6312,12.4122,38.0497,63.237,0.0589962,0.367647,0.919861,0.367037,0.664381
42,332.909,1,9.66412,12.0931,38.4135,65.3739,0.0597071,0.363172,0.922761,0.362109,0.644969
43,332.484,1,9.63307,12.013,38.4658,68.1343,0.0608953,0.350718,0.878914,0.334229,0.640224
44,331.756,1,9.6749,11.6673,39.3571,67.8666,0.0610786,0.351576,0.903402,0.319021,0.633995
45,336.3,1,9.67313,11.2219,39.4995,66.8486,0.062916,0.347583,0.84146,0.332947,0.634067
46,333.5,1,9.60735,10.6356,39.9152,69.7829,0.061914,0.35223,0.850059,0.342495,0.593832
47,336.8,1,9.58077,10.7844,39.3816,67.448,0.0619352,0.355526,0.828266,0.36984,0.615302
48,339.124,1,9.61041,10.9757,38.9191,64.775,0.0630302,0.35551,0.848758,0.367106,0.599098
49,332.5,1,9.55839,10.5987,40.813,66.2176,0.0610179,0.366273,0.8009,0.344858,0.643025
50,339.815,1,9.54301,10.7875,40.4503,67.1116,0.0618093,0.364598,0.841421,0.377382,0.647334
51,336.804,1,9.69431,9.61568,41.4199,67.7826,0.0624782,0.349238,0.823703,0.377864,0.610363
52,326.858,1,9.67454,9.54261,42.0726,66.954,0.0603906,0.350932,0.782135,0.37343,0.566612
53,330.909,1,9.64911,9.7553,41.4461,67.6537,0.0621798,0.344009,0.764051,0.359709,0.569025
54,329.136,1,9.70866,9.6808,41.3475,67.9142,0.0627435,0.346587,0.75248,0.362859,0.524342
55,326.297,1,9.72508,9.90332,42.2977,67.9504,0.06089,0.343154,0.78481,0.37031,0.535523
56,328.474,1,9.66773,9.23298,42.5743,67.5628,0.0625067,0.347269,0.773495,0.356161,0.495708
57,319.3,1,9.69193,9.6013,41.9578,71.7504,0.061353,0.344453,0.780663,0.333637,0.443375
58,317.995,1,9.65726,9.56377,41.2813,70.7049,0.0614303,0.342616,0.737464,0.342029,0.419148
59,315.851,1,9.69139,9.60345,41.1551,72.9356,0.060994,0.344987,0.760853,0.340121,0.406
60,315.3,1,9.66977,9.7868,41.6467,72.456,0.0600676,0.342104,0.803863,0.340889,0.41225
61,320.479,1,9.71195,9.77497,41.6121,72.0499,0.0618642,0.342407,0.828366,0.337613,0.408145
62,318.273,1,9.70848,9.82786,41.4148,69.4067,0.0602503,0.349496,0.81868,0.359655,0.413354
63,323.905,1,9.77584,9.92456,40.6347,69.2766,0.0628689,0.332289,0.827777,0.359839,0.40138
64,315.469,1,9.78635,10.0697,41.5878,67.116,0.059824,0.334191,0.836607,0.35463,0.414684
65,313.823,1,9.79911,10.2685,41.3296,69.3292,0.0597287,0.333305,0.839355,0.348701,0.406337
66,315.446,1,9.79719,9.83329,41.4618,64.6747,0.0594552,0.328696,0.866272,0.357133,0.419698
67,317.524,1,9.75883,9.7846,41.1765,64.249,0.0608026,0.334694,0.813215,0.362006,0.39352
68,304.142,1,9.79404,10.0732,40.8145,65.0288,0.058079,0.332904,0.785184,0.347796,0.363149
69,320.222,1,9.72496,10.628,40.3939,65.6846,0.0621818,0.346414,0.858841,0.332099,0.373983
70,312.059,1,9.79706,10.9345,40.1977,70.674,0.0601995,0.340988,0.904656,0.329953,0.346802
71,310.544,1,9.84198,11.0012,39.7666,67.5058,0.0603315,0.335574,0.883814,0.334169,0.333524
72,315.452,1,9.76062,9.91225,40.5904,64.6214,0.0610487,0.340209,0.882385,0.341973,0.341053
73,309.836,1,9.77339,10.314,39.8686,61.7607,0.0601235,0.32993,0.869609,0.33759,0.318271
74,311.773,1,9.80272,10.5531,39.486,61.6278,0.0605577,0.333437,0.841012,0.365929,0.307417
75,304.992,1,9.84701,10.8457,40.031,64.0586,0.0583538,0.329318,0.85653,0.335488,0.349568
76,303.483,1,9.83651,10.7513,39.6243,62.8544,0.0578806,0.327381,0.88495,0.326357,0.345619
77,301.478,1,9.82724,10.603,39.7072,61.3469,0.0569092,0.331395,0.903462,0.327063,0.347329
78,306.929,1,9.89426,10.746,39.8717,59.5934,0.058266,0.319352,0.914284,0.345094,0.355693
79,300.326,1,9.8087,11.1618,38.6304,64.8658,0.0572252,0.325829,0.902851,0.327368,0.321553
80,308.265,1,9.84103,10.7991,38.8941,64.2146,0.0596031,0.320122,0.865052,0.340198,0.336425
81,307.162,1,9.86059,10.8201,38.7596,64.9332,0.0598728,0.318844,0.853525,0.346976,0.315267
82,314.015,1,9.96981,11.2037,38.6652,64.1074,0.0623429,0.317016,0.911959,0.335978,0.317108
83,310.461,1,9.96433,11.6138,39.1401,64.4596,0.0607915,0.319761,0.872292,0.356017,0.312372
84,309.375,1,9.95661,11.5369,39.1001,62.7487,0.0602478,0.327201,0.906005,0.388233,0.282157
85,306.464,1,9.94103,11.4688,39.9068,64.6558,0.0594556,0.334165,0.914821,0.371933,0.283863
86,297.575,1,9.91616,11.0445,39.8605,64.1437,0.0576027,0.326104,0.865801,0.365075,0.272543
87,292.934,1,9.88063,10.3867,40.4603,62.9112,0.0564585,0.325846,0.876522,0.354122,0.265844
88,291.711,1,9.89875,10.3727,40.344,62.8447,0.0565882,0.332409,0.881402,0.352942,0.255731
89,294.868,1,9.88221,10.6749,40.79,63.1106,0.0581958,0.33202,0.860408,0.351857,0.238629
90,294.497,1,9.83406,10.2929,40.3354,63.0116,0.057853,0.330873,0.803281,0.374013,0.239343
91,294.618,1,9.8337,10.2884,40.2366,60.8465,0.0577232,0.339916,0.797526,0.383426,0.237577
92,296.076,1,9.8829,10.7076,40.3801,60.6319,0.0588873,0.333515,0.822797,0.357211,0.233574
93,298.221,1,9.83954,10.4839,40.2825,59.315,0.0587173,0.334286,0.847886,0.341596,0.253315
94,299.301,1,9.88688,10.7614,39.3806,57.6195,0.058957,0.332952,0.891408,0.335156,0.257339
95,294.116,1,9.85843,11.0437,39.8025,59.1542,0.0572981,0.329767,0.878605,0.326526,0.264669
96,296.935,1,9.87466,11.1434,39.8059,56.017,0.0574237,0.333727,0.921107,0.33767,0.262142
97,292.378,1,9.87372,11.4734,39.5369,57.5244,0.0563666,0.331591,0.905183,0.31778,0.272393
98,293.358,1,9.87382,12.0519,38.8006,57.202,0.0564721,0.335187,0.925535,0.316575,0.272126
99,297.026,1,9.91452,12.0207,38.3872,54.6899,0.0569617,0.332026,0.94439,0.326643,0.284199
100,300.182,1,9.94823,11.7193,38.6944,54.78,0.0574203,0.335302,0.978251,0.365388,0.266683
101,305.345,1,9.83657,11.405,38.1638,55.6464,0.0582543,0.337033,0.964413,0.35985,0.279512
102,307.113,1,9.89561,11.5552,38.4347,54.5427,0.0594753,0.330238,0.937019,0.360951,0.278195
103,304.985,1,9.88267,11.5651,37.972,57.6466,0.0594307,0.323295,0.969942,0.350146,0.2605
104,311.611,1,9.88578,11.3248,37.7997,59.373,0.0612311,0.31968,0.953042,0.34935,0.284476
105,315.324,1,9.84756,11.7852,38.325,61.6221,0.0621309,0.322345,0.996629,0.328559,0.28971
106,313.998,1,9.93682,12.8068,36.9759,62.0598,0.0617053,0.321643,1.00945,0.330099,0.299632
107,318.571,1,9.90604,11.9468,37.1546,62.271,0.0628495,0.325929,1.0113,0.336098,0.297182
108,310.661,1,9.80009,11.1818,37.8982,62.4814,0.0618875,0.331651,0.986801,0.311277,0.265808
109,303.495,1,9.86218,11.854,38.1414,59.758,0.0599872,0.331135,1.00962,0.322772,0.237771
110,307.933,1,9.82087,11.8939,38.0306,60.3745,0.061554,0.331825,0.995878,0.32424,0.229618
111,301.577,1,9.89697,11.6836,38.0953,59.8653,0.0592235,0.330643,0.987129,0.351502,0.229141
112,309.248,1,9.93737,11.641,37.8283,59.4372,0.0607287,0.33593,0.973867,0.372506,0.246024
113,296.595,1,9.89083,12.13,37.9651,58.8413,0.0573264,0.339166,1.01188,0.358954,0.220051
114,297.645,1,9.93727,12.4846,37.2632,59.3999,0.0583649,0.332746,0.981857,0.349269,0.223511
115,297.087,1,9.9054,12.4447,36.806,58.96,0.0585121,0.332405,1.02942,0.350226,0.203701
116,298.821,1,9.92653,12.1009,37.1126,58.1493,0.0593642,0.33238,1.03976,0.342814,0.204717
117,298.227,1,9.90592,12.24,37.5667,59.2015,0.0592497,0.337452,1.04487,0.343818,0.193379
118,293.196,1,9.85461,12.6708,37.4726,59.8433,0.0596241,0.332966,1.0439,0.310235,0.172963
119,294.992,1,9.86707,11.7782,38.3308,61.1749,0.0609016,0.334639,1.03587,0.290569,0.170013
120,291.26,1,9.90827,12.3123,38.1611,59.8216,0.060022,0.332409,1.04805,0.312158,0.155321
121,301.47,1,9.94536,12.4377,37.7766,61.0372,0.0624582,0.330682,1.02906,0.319794,0.173273
122,299.475,1,9.92278,11.9265,38.1148,58.1637,0.0611031,0.32273,0.986827,0.353301,0.176188
123,301.834,1,10.0066,12.1223,38.7355,56.9573,0.0624638,0.316112,0.956721,0.334751,0.189404
124,304.929,1,9.89088,11.4908,38.5943,56.2053,0.0615043,0.322611,0.995072,0.380024,0.186764
125,294.593,1,9.92212,11.2186,38.7015,56.9177,0.0591961,0.315537,0.984757,0.377231,0.17591
126,296.238,1,9.88543,11.3975,38.1084,57.9651,0.0600949,0.326436,1.01034,0.357413,0.166868
127,294.884,1,9.92996,11.8241,38.3727,57.9039,0.0599766,0.324286,1.02262,0.34318,0.170619
128,296.102,1,9.94573,11.718,38.087,59.4932,0.0596061,0.321627,1.02993,0.356457,0.182132
129,296.723,1,9.94478,12.4615,37.7656,59.0799,0.0596765,0.323767,1.02843,0.363425,0.177504
130,292.614,1,9.93049,12.5416,37.8387,59.3403,0.0599736,0.320068,1.00135,0.334696,0.163223
131,290.176,1,9.94364,12.9345,37.3623,60.931,0.059989,0.322156,1.00323,0.349488,0.145991
132,289.031,1,9.89212,12.0524,37.3211,59.0037,0.0580838,0.326051,1.02534,0.353508,0.159967
133,288.483,1,9.92665,11.8364,39.474,57.2866,0.059309,0.330625,0.989926,0.367165,0.143079
134,285.331,1,9.9326,11.6273,38.8574,57.2886,0.0573068,0.328732,0.956383,0.373466,0.157074
135,280.928,1,9.97113,11.2655,38.6582,57.7956,0.0558499,0.323771,0.963513,0.369677,0.167615
136,287.373,1,9.87139,11.1842,38.4302,55.9516,0.0562826,0.32437,0.98793,0.357222,0.18782
137,294.471,1,9.92944,11.5244,37.4548,54.6888,0.0596144,0.323869,1.01397,0.33283,0.181404
138,296.612,1,9.8648,10.671,38.296,52.9829,0.0599222,0.326334,1.04534,0.32403,0.178583
139,289.444,1,9.95165,11.2856,38.8693,54.3531,0.0590811,0.324282,0.996812,0.333925,0.163621
140,290.384,1,9.96279,11.3206,38.5416,54.9584,0.0580847,0.315772,1.04848,0.341944,0.179268
141,294.498,1,9.93274,10.9293,39.061,53.9334,0.0588438,0.329082,0.968753,0.332509,0.201746
142,294.688,1,9.9549,11.2882,38.9242,54.5238,0.0587827,0.324177,0.980918,0.334872,0.205478
143,292.95,1,9.98777,11.3256,39.59,55.0552,0.0596389,0.321783,0.971631,0.326723,0.185894
144,293.513,1,9.91741,10.9961,38.8587,55.022,0.0588836,0.321415,0.969363,0.339955,0.195597
145,290.457,1,9.94393,11.0255,39.1257,55.8216,0.0582376,0.317729,0.938701,0.327976,0.20266
146,285.018,1,9.93173,10.7536,39.0665,56.0396,0.0566251,0.316839,0.904024,0.324789,0.212898
147,292.814,1,9.93687,11.2624,39.484,55.7809,0.0589847,0.326571,0.942389,0.340417,0.192217
148,286.765,1,9.97879,11.4628,38.3995,54.2135,0.0582059,0.317933,0.93694,0.321834,0.186847
149,289.792,1,9.89351,11.536,38.6856,54.559,0.0590243,0.322504,0.921334,0.303138,0.19139
150,289.124,1,9.91504,11.9769,37.7153,54.1811,0.0582688,0.31744,0.924603,0.312681,0.202134
151,287.118,1,10.0289,11.8936,38.8955,55.27,0.0582996,0.318868,0.896895,0.342151,0.187912
152,292.729,1,9.98727,11.5804,39.3908,55.252,0.0594282,0.32565,0.877043,0.354519,0.191749
153,294.264,1,9.99354,12.5861,38.6413,55.0307,0.0603622,0.325588,0.963479,0.331482,0.177486
154,290.465,1,10.0024,11.8773,37.5625,55.5311,0.0590011,0.32298,0.979978,0.335308,0.180638
155,281.589,1,9.95991,12.593,38.1813,54.4582,0.0569136,0.319537,1.00522,0.308364,0.169917
156,283.572,1,9.99334,12.9391,37.7413,52.6561,0.0595346,0.318053,0.934077,0.332521,0.137003
157,281.382,1,10.0198,11.9303,38.3418,52.5318,0.0590229,0.321652,0.9304,0.33849,0.135621
158,279.682,1,10.0008,11.7551,38.6849,51.9399,0.0584348,0.321839,0.907862,0.339195,0.137884
159,280.901,1,9.9996,11.6716,38.5851,51.6357,0.0586495,0.317129,0.878736,0.337773,0.143325
160,287.6,1,9.94414,12.2345,37.7727,51.66,0.0605194,0.326078,0.967735,0.323027,0.135526
161,283.292,1,9.95692,12.2949,37.3307,51.6958,0.0569291,0.321315,0.993708,0.348763,0.160443
162,281.524,1,9.9792,12.3,37.9295,51.9518,0.0562528,0.323742,1.008,0.35857,0.158713
163,293.875,1,9.95155,11.4578,37.7982,52.0854,0.0592973,0.326378,0.983193,0.352135,0.178484
164,299.995,1,9.99348,11.5478,38.2077,50.4752,0.0615633,0.317826,0.974691,0.336442,0.187034
165,294.722,1,10.0354,11.7956,38.5106,51.0846,0.0618298,0.313273,0.968395,0.337951,0.156444
166,288.789,1,10.001,11.4549,38.8209,51.7815,0.0584439,0.326903,1.01048,0.353358,0.160282
167,288.623,1,9.96095,11.7006,38.2043,51.6686,0.0579758,0.328699,0.958354,0.353335,0.173461
168,281.29,1,9.9655,11.33,38.9426,52.9117,0.0567931,0.322192,0.939627,0.348425,0.163397
169,276.993,1,9.9811,11.5862,38.3829,53.26,0.0557548,0.322091,0.93482,0.343021,0.164319
170,283.922,1,10.0097,11.5295,38.8315,53.0077,0.0577231,0.317263,0.943042,0.34558,0.168313
171,298.825,1,9.98465,11.1782,38.8124,54.0229,0.0611804,0.327764,0.94279,0.34668,0.186196
172,291.32,1,9.91833,11.6794,38.865,54.8681,0.0597824,0.329838,0.927274,0.340558,0.165783
173,292.507,1,9.90078,11.9339,39.5403,53.562,0.0599369,0.326083,0.935086,0.319864,0.175752
174,287.584,1,10.0308,12.0425,39.7057,53.6807,0.0585612,0.323062,0.955042,0.317563,0.186966
175,293.258,1,10.0546,11.6858,38.5198,53.2093,0.0611778,0.314568,0.934641,0.340514,0.166983
176,297.476,1,10.0359,12.3722,38.4772,51.949,0.0618518,0.317878,0.945134,0.338416,0.174614
177,295.993,1,10.0101,11.9272,38.6068,50.0734,0.0607509,0.325276,0.941827,0.332122,0.184987
178,284.03,1,9.93157,12.113,37.7671,49.899,0.0566063,0.321038,0.939255,0.325736,0.192138
179,285.275,1,9.90958,12.0303,37.8894,49.4969,0.0563624,0.326893,0.911979,0.355163,0.187999
180,291.447,1,9.91011,11.6475,37.6172,49.6117,0.0588514,0.326293,0.922634,0.347571,0.179539
181,291.195,1,9.93238,11.499,39.3982,49.3291,0.0597558,0.327565,0.920314,0.331843,0.169954
182,285.05,1,9.93038,11.4443,38.1282,49.3384,0.0586874,0.324116,0.953984,0.322181,0.154877
183,284.118,1,9.97215,11.9175,38.7879,48.7376,0.0578907,0.322823,1.01028,0.32427,0.155645
184,277.313,1,10.0029,11.97,38.1227,47.7366,0.0563834,0.320299,0.983593,0.334124,0.150927
185,282.359,1,9.96127,11.8523,38.3132,47.6263,0.0577895,0.322095,0.980089,0.32875,0.150028
186,279.476,1,9.9807,11.8323,38.1188,48.3251,0.0574108,0.32235,0.975847,0.332172,0.142391
187,282.125,1,10.0071,12.2783,38.0069,49.7221,0.0582301,0.324536,1.02702,0.338674,0.135533
188,279.722,1,10.007,12.567,38.0217,49.1745,0.0578724,0.318391,1.02844,0.344268,0.126519
189,288.212,1,9.97405,12.531,37.0527,49.9306,0.0598389,0.324344,1.02094,0.334283,0.138274
190,280.363,1,9.99786,13.2205,37.0817,50.7367,0.056299,0.318038,1.0121,0.329966,0.164099
191,284.554,1,9.982,13.5406,36.7098,49.1654,0.0565812,0.314658,1.06338,0.338693,0.171312
192,287.858,1,9.9454,12.5807,36.8212,50.8005,0.0572864,0.323909,1.02689,0.344717,0.176317
193,285.257,1,9.98546,12.705,37.0546,51.8748,0.0570811,0.322129,1.0398,0.345295,0.166757
194,286.552,1,9.93212,12.6793,36.9625,51.3088,0.0567065,0.322651,1.0339,0.354822,0.172496
195,295.613,1,9.91603,12.8837,37.8951,54.8003,0.0599982,0.326286,1.0452,0.346759,0.16164
196,289.262,1,9.92661,13.0663,36.8862,56.1833,0.0580237,0.324071,1.06422,0.349151,0.161192
197,283.018,1,9.93462,12.183,37.124,57.6835,0.0574028,0.325725,0.981479,0.376676,0.141655
198,284.169,1,9.95977,12.3576,37.0168,55.8116,0.058283,0.323534,0.996981,0.358364,0.138405
199,288.724,1,9.94591,12.6472,37.2503,55.4653,0.0591476,0.320394,1.0303,0.345303,0.148163
200,286.209,1,9.96594,12.4422,37.564,53.687,0.0597201,0.316826,1.02665,0.348485,0.127814
201,282.689,1,9.98298,13.5824,36.6134,53.9172,0.0587186,0.315042,1.01589,0.350982,0.126342
202,286.877,1,10.0152,13.307,36.8731,53.6604,0.0590726,0.31625,1.01905,0.373914,0.134955
203,283.607,1,9.99501,13.183,36.308,53.8696,0.0584176,0.313558,1.02932,0.386196,0.123201
204,286.031,1,9.97603,12.7428,36.7897,52.094,0.0581909,0.317101,1.00586,0.390427,0.136212
205,283.281,1,9.96687,12.0255,37.2776,53.2763,0.0578226,0.321967,0.956362,0.371516,0.143017
206,289.984,1,9.93055,12.204,37.1864,53.8,0.0600828,0.321676,0.996639,0.35973,0.136544
207,285.847,1,9.9687,12.8073,36.7238,54.3955,0.0577933,0.319696,0.976038,0.35348,0.159469
208,285.48,1,9.97197,12.4758,36.5352,52.5286,0.0576491,0.322827,1.00517,0.379063,0.145986
209,286.01,1,9.9766,12.6035,37.1795,53.275,0.0582411,0.320682,1.0181,0.349348,0.150492
210,287.12,1,9.94312,12.816,37.2341,54.1093,0.0597302,0.32082,0.931452,0.330865,0.147951
211,286.263,1,9.99571,12.1561,37.2243,53.2817,0.0587732,0.318307,0.953348,0.357704,0.153245
212,280.911,1,9.98235,11.9954,37.9367,52.7922,0.057281,0.324961,0.912492,0.37266,0.144748
213,283.987,1,9.96327,11.5368,38.8903,52.3095,0.0577333,0.328432,0.936786,0.354056,0.155754
214,277.3,1,9.94168,10.9534,39.4668,50.4137,0.0583101,0.323753,0.901898,0.347538,0.120646
215,282.082,1,9.93331,11.2193,38.0989,50.4848,0.0593733,0.322293,0.911707,0.367624,0.117568
216,284.05,1,9.98462,11.781,38.6766,51.604,0.0608949,0.324259,0.925578,0.333346,0.120033
217,284.743,1,9.95756,11.7001,38.6177,51.4302,0.0602533,0.317586,0.923662,0.321428,0.135727
218,285.376,1,9.95664,11.6422,38.6557,51.7677,0.060059,0.327902,0.923149,0.327038,0.137649
219,284.657,1,9.99221,11.7348,39.1183,52.6262,0.0599005,0.326157,0.904806,0.329455,0.140395
220,286.297,1,10.0156,11.6316,39.7483,52.5388,0.0616223,0.323561,0.884323,0.312377,0.135175
221,287.178,1,9.94707,11.4621,39.5127,52.4566,0.06069,0.324264,0.886758,0.338921,0.134997
222,279.038,1,9.95051,11.2648,39.5742,52.6055,0.0594832,0.321621,0.88665,0.331595,0.12143
223,291.3,1,9.96513,11.5032,39.7454,51.7745,0.0615854,0.326688,0.910049,0.343479,0.139321
224,288.865,1,9.97082,11.578,39.3725,52.4149,0.0611808,0.321234,0.926259,0.360468,0.129216
225,287.179,1,10.0231,10.9805,40.3202,51.6189,0.0597539,0.316069,0.884607,0.368569,0.149317
226,284.242,1,9.99852,11.4239,38.8815,53.7094,0.0585242,0.32197,0.903329,0.377214,0.145069
227,278.817,1,9.98826,11.3087,38.5464,51.8661,0.0591657,0.320158,0.903894,0.363001,0.115651
228,280.501,1,10.0239,11.1862,39.6688,51.5138,0.0600285,0.318203,0.970421,0.366487,0.10454
229,276.412,1,9.96037,11.5154,39.4526,51.5639,0.0573212,0.330172,0.922035,0.357612,0.124196
230,275.544,1,10.0422,11.3144,39.4639,50.7557,0.0578411,0.325122,0.898343,0.367429,0.120759
231,272.949,1,9.96538,11.0292,39.0674,50.0389,0.0572323,0.330368,0.875554,0.375329,0.111555
232,268.946,1,9.96904,11.1689,39.4526,49.1207,0.0556774,0.321305,0.876686,0.378424,0.116974
233,277.141,1,9.96796,10.7377,39.2822,50.4623,0.0586563,0.319447,0.903203,0.37158,0.111506
234,275.31,1,9.95816,11.153,38.6694,51.4381,0.0568303,0.318755,0.863027,0.376346,0.131595
235,283.161,1,9.96341,11.0823,38.6954,51.4783,0.0580975,0.321786,0.834323,0.406762,0.143099
236,288.176,1,9.94096,11.1823,38.7392,52.6259,0.0594379,0.321527,0.83893,0.418048,0.139529
237,286.514,1,9.91901,11.1899,38.3288,52.7821,0.0595931,0.32309,0.86929,0.389588,0.132521
238,283.127,1,9.96434,10.6042,39.5677,52.0043,0.0593739,0.324262,0.831308,0.3888,0.128835
239,280.073,1,9.97507,10.5623,40.0555,51.6904,0.0572276,0.324335,0.826416,0.388343,0.15163
240,281.469,1,9.9526,10.5634,40.8473,51.9094,0.0571487,0.322578,0.849586,0.350762,0.172204
241,268.979,1,9.96282,10.2263,40.2956,51.9941,0.0538752,0.321745,0.829352,0.334784,0.178962
242,265.132,1,9.95172,9.75855,40.4305,52.1645,0.0547555,0.320518,0.812745,0.346885,0.136893
243,266.225,1,9.92583,9.67036,40.8167,51.8861,0.0565512,0.320994,0.80692,0.341222,0.115335
244,273.47,1,9.92604,9.82105,40.9517,51.9738,0.0582937,0.326123,0.826674,0.353238,0.112747
245,273.708,1,9.9446,10.2238,40.0358,51.553,0.0578633,0.316599,0.840874,0.366497,0.115176
246,279.552,1,9.92535,9.99695,39.9365,52.0858,0.0604472,0.319028,0.847661,0.347472,0.108995
247,270.152,1,9.88959,10.3655,40.05,52.1665,0.0572287,0.32017,0.868487,0.342732,0.10985
248,275.37,1,9.94295,10.0466,40.1461,50.9026,0.0593315,0.321038,0.857864,0.349064,0.105819
249,272.238,1,9.91791,9.57602,40.3321,50.5744,0.0589914,0.317333,0.819186,0.357004,0.101931
250,270.995,1,9.96158,9.56799,41.0127,50.4595,0.0590821,0.315267,0.844299,0.374445,0.0918778
251,276.66,1,9.98338,10.3032,40.8917,51.1362,0.0608905,0.318007,0.919451,0.37447,0.0843024
252,275.684,1,9.96991,11.0467,39.3907,52.0832,0.0604758,0.320539,0.872356,0.353442,0.0921071
253,266.603,1,9.98586,10.7763,39.0013,52.4101,0.0571448,0.31945,0.891336,0.374383,0.092464
254,274.024,1,9.97156,10.8846,38.9856,52.3632,0.0599285,0.318307,0.939613,0.378886,0.0809424
255,265.232,1,9.95453,10.9456,39.0962,52.4235,0.0577154,0.32109,0.883244,0.354948,0.0845735
256,265.003,1,9.97929,10.864,39.1402,52.6166,0.0578036,0.318236,0.876901,0.371751,0.0816658
257,268.873,1,9.94944,10.3872,39.5524,53.0228,0.0597704,0.320586,0.86388,0.375546,0.0744862
258,267.402,1,9.93847,10.5636,39.2958,53.0836,0.0585187,0.322592,0.840127,0.394587,0.0773188
259,259.507,1,9.8893,10.4005,40.2047,52.8312,0.0580738,0.321336,0.880529,0.3561,0.0641566
