parameter,value
Cl_pop,5.31338945022457
beta_Cl_logtCLCRMLMIN,0.472485462133453
V1_pop,19.5691549404177
Q_pop,6.74610181683288
V2_pop,24.0977736794264
omega_Cl,0.172070216281641
omega_V1,0.266800908851733
omega_Q,0.682354302841019
omega_V2,0.241887517873307
corr_V2_V1,0.998924470123503
a1,0.310246824324219
a2,0.0623172805987769
