iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
21,1217.43,1,5.5736,0.246352,0.758232,44.1851,13.5229,52.0263,0.598737,0.598737,1.19736,0.598737,0.998743,0.598737,0.598737
22,1204.58,1,5.86149,0.397195,0.71,44.9671,12.2362,53.2723,0.583577,0.583577,1.16704,0.583577,0.998743,0.583577,0.583577
23,1179.19,1,6.81375,0.236435,0.5682,45.9525,12.7352,54.7173,0.5688,0.5688,1.13749,0.5688,0.998743,0.5688,0.5688
24,1170.43,1,6.47957,0.257355,0.617315,47.4508,13.2638,56.3943,0.554398,0.554398,1.10869,0.554398,0.998743,0.554398,0.554398
25,1165.86,1,7.22979,0.427995,0.471924,44.7523,13.237,53.3614,0.54036,0.54036,1.08062,0.54036,0.998743,0.54036,0.54036
26,1150.66,1,6.14556,0.361083,0.647584,44.1303,16.3968,52.5799,0.526678,0.526678,1.05326,0.526678,0.998743,0.526678,0.526678
27,1146.41,1,7.51027,0.369788,0.463422,43.4951,20.6563,51.804,0.513342,0.513342,1.1528,0.513342,0.998743,0.513342,0.513342
28,1128.9,1,5.83229,0.388717,0.708157,44.7075,18.5476,52.8918,0.500344,0.500344,1.12361,0.500344,0.998743,0.500344,0.500344
29,1114.33,1,5.92437,0.514107,0.693237,44.8636,17.1664,52.9244,0.487675,0.487675,1.1421,0.487675,0.998743,0.487675,0.487675
30,1103,1,6.33667,0.317083,0.617508,43.3511,15.9141,50.9297,0.475327,0.475327,1.11318,0.475327,0.998743,0.475327,0.475327
31,1105.72,1,6.52662,0.159281,0.585329,43.3293,14.193,50.5724,0.463291,0.463291,1.085,0.463291,0.998743,0.463291,0.463291
32,1091.11,1,5.71418,-0.00734896,0.721894,44.6355,12.4154,52.1128,0.45156,0.45156,1.05753,0.45156,0.998743,0.45156,0.45156
33,1079.85,1,6.15248,0.193068,0.680725,45.2701,14.0299,52.7003,0.440127,0.440127,1.03075,0.440127,0.998743,0.440127,0.440127
34,1077.98,1,6.27316,0.241603,0.612517,43.8897,14.6674,51.196,0.428982,0.451434,1.00465,0.453881,0.998743,0.428982,0.428982
35,1060.06,1,6.10482,0.195964,0.632775,40.8793,15.8379,47.6643,0.41812,0.440003,0.979211,0.442389,0.998743,0.41812,0.41812
36,1054.48,1,6.93202,0.30158,0.528691,41.0248,19.7443,47.9501,0.407533,0.441167,0.954416,0.441912,0.998743,0.407533,0.407533
37,1058.89,1,5.8932,0.365426,0.682598,41.8767,18.6825,49.0415,0.397214,0.451789,0.972258,0.449917,0.998743,0.397214,0.397214
38,1041.98,1,5.8915,0.226746,0.689493,43.9697,16.1752,51.5132,0.387157,0.465139,0.94764,0.466638,0.998743,0.387157,0.387157
39,1027.73,1,5.9961,0.337364,0.679118,41.8002,17.8088,49.2068,0.377354,0.453361,0.977944,0.454822,0.998743,0.377354,0.377354
40,1030.04,1,6.5867,0.426546,0.579382,42.2933,17.49,49.5322,0.367799,0.441882,0.975232,0.443306,0.998743,0.367799,0.367799
41,1017.8,1,6.17064,0.431264,0.669755,43.4476,19.6461,51.0079,0.358486,0.430693,0.950539,0.432081,0.998743,0.358486,0.358486
42,999.531,1,6.0857,0.300926,0.692409,42.3493,19.7261,49.7093,0.349409,0.419788,0.931292,0.421141,0.998743,0.349409,0.349409
43,999.152,1,5.50436,0.311879,0.776268,43.0079,22.5026,50.4533,0.340562,0.409158,0.907711,0.410477,0.998743,0.340562,0.340562
44,986.615,1,6.32481,0.327701,0.665051,42.0478,22.6953,49.3386,0.331938,0.398798,0.884728,0.400084,0.998743,0.331938,0.331938
45,974.473,1,6.76908,0.171909,0.585279,40.6722,18.4667,47.6757,0.323534,0.3887,0.862326,0.389953,0.998743,0.323534,0.323534
46,963.359,1,6.09146,0.14284,0.67203,40.0451,14.9712,47.0742,0.315341,0.378858,0.840491,0.380079,0.998743,0.315341,0.315341
47,953.09,1,6.04091,0.0430288,0.681891,40.2439,14.1567,47.3845,0.307357,0.369265,0.81921,0.370456,0.998743,0.307357,0.307357
48,945.527,1,6.42463,0.268128,0.605828,42.1701,12.4599,49.4553,0.299574,0.359915,0.798467,0.361075,0.998743,0.299574,0.299574
49,941.53,1,6.17492,0.140864,0.646637,46.4347,11.414,54.3249,0.291989,0.350802,0.778249,0.351933,0.998743,0.291989,0.291989
50,937.897,1,6.56191,0.218619,0.605419,46.7518,12.5354,54.6936,0.284596,0.34192,0.758543,0.343022,0.998743,0.284596,0.284596
51,928.488,1,6.47468,0.15316,0.623827,47.4233,10.898,55.333,0.27739,0.333262,0.739337,0.334336,0.998743,0.27739,0.27739
52,917.729,1,6.29896,0.16409,0.638263,46.4077,11.3382,54.425,0.270366,0.324824,0.720616,0.325871,0.998743,0.270366,0.270366
53,919.329,1,6.04426,0.0596063,0.65357,43.2541,12.2516,50.8569,0.26352,0.316599,0.70237,0.317619,0.998743,0.26352,0.26352
54,907.726,1,6.58309,0.254086,0.578711,42.41,11.6566,49.9492,0.256848,0.308582,0.684585,0.309577,0.998743,0.256848,0.256848
55,898.973,1,6.20304,0.278913,0.649567,43.6901,11.4541,51.2617,0.250344,0.306245,0.686871,0.312192,0.998743,0.250344,0.250344
56,898.6,1,6.17879,0.324624,0.639353,43.8368,11.033,51.3962,0.244005,0.299317,0.675778,0.309508,0.998743,0.244005,0.244005
57,900.292,1,5.79028,0.274697,0.708757,44.1999,10.1,51.8285,0.237827,0.306737,0.663534,0.321991,0.998743,0.242181,0.237827
58,893.95,1,6.26947,0.265934,0.611587,44.6526,9.55101,52.4808,0.231805,0.311183,0.646733,0.32409,0.998743,0.243573,0.231805
59,898.003,1,5.99334,0.219888,0.656738,43.8924,10.5809,51.5043,0.225936,0.313775,0.68074,0.325061,0.998743,0.248116,0.225936
60,896.413,1,6.18865,0.188233,0.627335,42.6404,12.1172,49.8441,0.220215,0.306235,0.804935,0.31683,0.998743,0.245176,0.220215
61,891.835,1,6.1681,0.310239,0.630972,44.2651,11.1253,52.0261,0.214639,0.299437,0.784554,0.312335,0.998743,0.239687,0.214639
62,887.74,1,6.26095,0.326068,0.617002,42.5807,11.3688,50.0038,0.209204,0.320781,0.764689,0.335286,0.998743,0.240289,0.209204
63,881.86,1,6.28876,0.326298,0.610109,43.01,9.70584,50.5482,0.203907,0.324573,0.802735,0.336343,0.998743,0.234205,0.203907
64,876.648,1,6.33886,0.274471,0.592148,44.2398,9.6834,51.8715,0.198744,0.319179,0.78241,0.327826,0.998743,0.244932,0.198744
65,872.541,1,6.51343,0.22534,0.574454,44.479,8.86386,52.1703,0.193711,0.314223,0.762598,0.322221,0.998743,0.247005,0.193711
66,870.614,1,6.54312,0.326251,0.575968,43.4871,9.28931,50.8899,0.188807,0.312814,0.750213,0.320961,0.998743,0.2461,0.188807
67,873.171,1,6.54874,0.233287,0.553444,43.6839,9.34706,51.2907,0.184026,0.321666,0.731217,0.326867,0.998743,0.250088,0.184026
68,868.932,1,6.81201,0.310882,0.531049,44.3927,8.99356,52.0311,0.179366,0.313522,0.727916,0.318591,0.998743,0.246494,0.179366
69,868.59,1,6.33389,0.285309,0.5927,43.5761,9.30303,51.1554,0.174825,0.308626,0.757457,0.313142,0.998743,0.249874,0.174825
70,858.04,1,6.47045,0.289874,0.568898,42.7719,9.5101,50.3626,0.170398,0.300812,0.779369,0.305213,0.998743,0.259294,0.170398
71,851.084,1,6.58014,0.292804,0.545493,42.0551,9.62389,49.5978,0.166083,0.293195,0.772336,0.297484,0.998743,0.256506,0.166083
72,845.191,1,6.24484,0.310871,0.598669,42.4384,9.33427,49.8538,0.161878,0.285771,0.75278,0.289952,0.998743,0.264578,0.161878
73,846.196,1,6.34414,0.29616,0.581473,42.6002,10.0964,50.0054,0.157779,0.278535,0.799922,0.28261,0.998743,0.271535,0.157779
74,837.916,1,6.53215,0.399838,0.553754,42.3666,10.7419,49.731,0.153784,0.271482,0.779668,0.275454,0.998743,0.273012,0.153784
75,830.922,1,6.16505,0.38263,0.605982,42.1068,10.4727,49.5213,0.14989,0.264608,0.806296,0.26848,0.998743,0.276374,0.14989
76,830.888,1,6.43483,0.316884,0.577143,41.9157,11.3083,49.2831,0.146095,0.257908,0.78588,0.261682,0.998743,0.269376,0.146095
77,827.162,1,6.27784,0.338262,0.60021,42.7221,9.97498,50.2854,0.142396,0.25196,0.79764,0.255703,0.998743,0.262556,0.142396
78,822.137,1,6.42195,0.356053,0.581546,43.471,9.25289,51.2352,0.13879,0.272423,0.777443,0.276847,0.99842,0.264192,0.13879
79,819.992,1,6.25344,0.331049,0.598408,43.0321,9.92028,50.6147,0.143397,0.291632,0.757758,0.292772,0.998869,0.277874,0.135276
80,812.317,1,6.15713,0.342375,0.616477,43.3923,9.3823,51.1321,0.149144,0.284248,0.738571,0.285396,0.998732,0.281832,0.131851
81,814.226,1,6.43636,0.329471,0.564111,42.9846,9.50928,50.6891,0.150309,0.293071,0.732212,0.293964,0.998623,0.284161,0.128512
82,817.389,1,6.23431,0.277626,0.595335,42.6687,8.84736,50.1929,0.151149,0.28565,0.733358,0.286521,0.99862,0.284368,0.125258
83,814.943,1,6.39231,0.278193,0.562164,43.7136,8.5382,51.449,0.151697,0.278418,0.744242,0.279266,0.998753,0.290649,0.122087
84,808.391,1,6.59806,0.230847,0.539229,43.7771,8.98932,51.4951,0.150013,0.275406,0.725398,0.274125,0.998682,0.286931,0.118995
85,804.061,1,6.47891,0.240967,0.55701,44.3663,8.95551,52.0907,0.15271,0.275456,0.70703,0.277013,0.998529,0.28511,0.115982
86,798.658,1,6.37933,0.353464,0.565468,43.9694,8.71013,51.7436,0.160183,0.277603,0.689128,0.277466,0.998404,0.293665,0.113045
87,794.077,1,6.49133,0.311697,0.543578,43.0422,9.01634,50.7396,0.172294,0.287573,0.67364,0.288092,0.998598,0.303089,0.110183
88,787.308,1,6.49538,0.308017,0.54893,43.6976,8.86746,51.6544,0.168737,0.285902,0.676992,0.285669,0.998842,0.29828,0.107393
89,790.026,1,6.39466,0.330652,0.559184,43.7877,8.83644,51.8995,0.16955,0.289922,0.675917,0.288776,0.998672,0.303132,0.104674
90,790.55,1,6.3629,0.352145,0.560881,44.1297,7.91635,52.2021,0.169022,0.296536,0.706096,0.291694,0.998473,0.300881,0.102024
91,782.975,1,6.55264,0.270433,0.539091,43.6199,8.58386,51.5444,0.164743,0.305304,0.688217,0.300424,0.998707,0.294027,0.0994403
92,781.342,1,6.52991,0.301303,0.54136,43.2212,9.02437,51.0798,0.175167,0.299723,0.670791,0.296349,0.998648,0.301558,0.0969224
93,790.322,1,6.51485,0.272604,0.542977,43.3358,9.05253,50.9972,0.176397,0.308463,0.656001,0.300415,0.998307,0.3019,0.0944682
94,782.389,1,6.31368,0.283761,0.575632,43.5285,9.55485,51.2378,0.185642,0.320599,0.63939,0.307796,0.998459,0.305502,0.0920763
95,787.642,1,6.4015,0.314972,0.557491,42.4242,9.41419,50.1667,0.186531,0.312481,0.729995,0.300003,0.998094,0.308124,0.0897448
96,789.833,1,6.23366,0.295495,0.581468,43.1256,9.02658,50.8222,0.187526,0.304569,0.711511,0.292407,0.998187,0.316696,0.0874724
97,781.191,1,6.21925,0.301759,0.572513,43.3174,9.18864,51.2606,0.188566,0.296857,0.709813,0.285003,0.997372,0.313879,0.0852576
98,790.863,1,6.29754,0.284378,0.56457,43.115,9.08144,51.0931,0.185071,0.29464,0.713944,0.283859,0.996166,0.316506,0.0830988
99,788.725,1,6.23376,0.324587,0.569984,42.8368,9.12961,50.6827,0.186058,0.292563,0.764251,0.28015,0.996755,0.319014,0.0809947
100,788.188,1,6.37732,0.317248,0.552793,42.5179,8.8884,50.3956,0.187562,0.293512,0.7449,0.283749,0.996198,0.317062,0.0789439
101,788.133,1,6.58419,0.33811,0.518008,42.4212,9.38593,50.3409,0.188422,0.293975,0.733044,0.284935,0.995104,0.316562,0.076945
102,782.269,1,6.62214,0.397395,0.514716,41.7305,9.76519,49.6798,0.183651,0.299259,0.789332,0.286905,0.99371,0.308547,0.0749967
103,777.186,1,6.40187,0.382574,0.547783,42.0106,9.63811,50.5057,0.193961,0.301312,0.785271,0.281898,0.995397,0.317107,0.0730977
104,781.975,1,6.30233,0.365308,0.561549,42.2236,9.30032,50.8786,0.193223,0.299527,0.765387,0.27625,0.99427,0.323626,0.0712469
105,770.842,1,6.3096,0.321345,0.56321,41.9613,9.70031,50.7472,0.189214,0.307483,0.746007,0.283994,0.994082,0.320952,0.0694428
106,775.38,1,6.37445,0.312932,0.560385,41.5124,9.87747,50.241,0.184423,0.305499,0.735011,0.283145,0.993709,0.313561,0.0699696
107,774.02,1,6.17331,0.299006,0.587435,41.0921,9.60314,50.072,0.184574,0.303529,0.723894,0.277695,0.992442,0.310793,0.0695025
108,767.698,1,6.25038,0.350984,0.567987,41.0151,9.32289,50.2809,0.191415,0.305222,0.722731,0.278895,0.992104,0.322036,0.0677426
109,767.809,1,6.38254,0.32352,0.549624,40.8002,9.66035,49.9067,0.189219,0.315776,0.750796,0.291364,0.99384,0.321562,0.0660274
110,768.662,1,6.41348,0.3435,0.544186,40.3808,10.1977,49.7234,0.191493,0.30778,0.749734,0.283987,0.993161,0.323256,0.0646333
111,761.742,1,6.45103,0.329957,0.542238,40.3771,10.5184,49.5077,0.1919,0.305372,0.73075,0.277517,0.991738,0.322368,0.0629968
112,753.393,1,6.41026,0.358939,0.552772,40.5556,10.3696,49.5629,0.195513,0.305792,0.712247,0.27609,0.992532,0.328614,0.0614017
113,757.233,1,6.22238,0.370386,0.576551,40.4284,10.2354,49.1791,0.196242,0.308277,0.735896,0.274035,0.991617,0.329668,0.0598469
114,761.78,1,6.3622,0.354879,0.554692,40.2816,10.1144,49.2512,0.191273,0.305453,0.770576,0.270174,0.989288,0.325434,0.0600771
115,761.733,1,6.29348,0.353714,0.568976,40.1784,10.3176,49.1779,0.193386,0.307023,0.800333,0.264328,0.987969,0.325679,0.0592006
116,765.943,1,6.21654,0.355689,0.580435,40.2028,10.1753,48.9553,0.189381,0.306204,0.817069,0.264579,0.98644,0.323791,0.060358
117,769.94,1,6.20423,0.376473,0.58251,40.332,10.7371,49.0038,0.194306,0.306653,0.79638,0.264584,0.984489,0.328296,0.0603773
118,770.387,1,6.27002,0.338395,0.573897,40.2049,10.995,49.0568,0.189386,0.306314,0.776215,0.269822,0.983055,0.325539,0.060892
119,772.616,1,6.08884,0.352867,0.604883,40.4093,10.433,49.2969,0.186545,0.303396,0.774606,0.275483,0.985424,0.322543,0.0627477
120,775.541,1,6.12638,0.345756,0.594749,39.9083,10.9311,48.6553,0.194083,0.299807,0.754992,0.277781,0.982923,0.324882,0.0625604
121,765.226,1,6.30715,0.358368,0.566064,39.222,11.1076,48.899,0.191587,0.294448,0.735876,0.279608,0.983958,0.322858,0.0609763
122,766.068,1,6.31106,0.349879,0.566426,39.2787,11.261,48.289,0.191487,0.308062,0.717243,0.284179,0.983712,0.325155,0.0599082
123,774.325,1,6.22132,0.377607,0.587513,39.8196,11.1396,48.7269,0.191502,0.310482,0.716974,0.29509,0.985533,0.326256,0.0622509
124,777.503,1,6.07352,0.355793,0.61139,40.2221,10.7127,49.2304,0.19623,0.319569,0.69882,0.302017,0.984938,0.326326,0.0633238
125,778.951,1,6.07247,0.358775,0.610305,40.4122,10.698,50.1457,0.195216,0.321882,0.681125,0.300951,0.984097,0.32664,0.0634138
126,772.725,1,6.09204,0.333051,0.601536,40.0676,10.7797,49.8489,0.192201,0.31704,0.669858,0.302783,0.987501,0.322813,0.0632197
127,774.056,1,6.38209,0.303045,0.557477,40.1378,10.7074,50.05,0.188182,0.320845,0.731611,0.316684,0.985491,0.321721,0.0620582
128,772.296,1,6.37861,0.312221,0.561075,40.0657,10.6456,50.1776,0.185786,0.319098,0.734639,0.317912,0.984977,0.319549,0.0618469
129,774.01,1,6.24913,0.345704,0.581333,39.6361,10.9769,49.4376,0.185393,0.331861,0.716038,0.33744,0.985631,0.320031,0.0621996
130,776.296,1,6.40061,0.33276,0.555145,39.4589,11.1305,49.4337,0.184886,0.323458,0.697907,0.328896,0.984967,0.322634,0.0628869
131,770.077,1,6.32061,0.328894,0.570707,39.3428,11.1862,49.4631,0.186433,0.31999,0.729707,0.320568,0.985441,0.321291,0.0612946
132,762.264,1,6.31774,0.323527,0.568545,39.27,10.8829,49.4326,0.182669,0.31659,0.742795,0.314435,0.987598,0.322089,0.0597425
133,765.899,1,6.41765,0.358829,0.54853,39.2975,10.7034,49.458,0.182717,0.329282,0.763542,0.316031,0.985914,0.323636,0.0589317
134,771.611,1,6.4336,0.360668,0.545765,38.9678,10.678,49.2991,0.178527,0.331943,0.759375,0.312163,0.982675,0.321774,0.0604446
135,769.998,1,6.3116,0.346846,0.569513,39.6008,10.5541,50.0565,0.189138,0.331232,0.740147,0.322862,0.98047,0.324987,0.0589141
136,774.148,1,6.21371,0.34899,0.573375,39.1683,10.5143,49.7158,0.185595,0.322845,0.73437,0.317624,0.977061,0.324937,0.0594928
137,769.636,1,6.26513,0.337279,0.574459,39.1043,10.872,49.3577,0.182441,0.317288,0.763238,0.312891,0.975856,0.323325,0.0582667
138,772.007,1,6.3323,0.345527,0.557943,38.9973,10.5401,49.0924,0.18456,0.317341,0.765022,0.310928,0.976983,0.324189,0.0589696
139,772.719,1,6.28346,0.34133,0.567383,39.1027,10.6065,49.7026,0.189016,0.321314,0.745651,0.305445,0.974038,0.326555,0.0585466
140,779.317,1,6.31882,0.335153,0.567417,39.2512,10.7152,50.0019,0.188545,0.325718,0.726771,0.310983,0.970942,0.324903,0.0603286
141,783.651,1,6.30752,0.356753,0.569546,39.2134,10.9987,49.4283,0.190435,0.325662,0.788024,0.313076,0.95309,0.326378,0.0588011
142,783.526,1,6.30321,0.390942,0.561717,39.7112,10.3864,49.4157,0.18782,0.317416,0.777034,0.319569,0.956117,0.324491,0.0593321
143,780.677,1,6.31647,0.367064,0.5627,40.4686,10.0971,50.3644,0.183909,0.309863,0.778391,0.312957,0.961174,0.318822,0.0604521
144,772.868,1,6.28394,0.334285,0.570083,40.1282,10.0094,49.4622,0.18665,0.320115,0.788211,0.305033,0.969166,0.322183,0.0589214
145,776.067,1,6.29072,0.364529,0.570369,39.5941,10.5919,48.8656,0.184125,0.314964,0.821681,0.306902,0.974229,0.319217,0.0602441
146,772.696,1,6.40449,0.376167,0.551915,39.1869,10.7163,49.0577,0.182538,0.32012,0.814079,0.307673,0.976719,0.319117,0.0596425
147,765.562,1,6.38332,0.334021,0.555758,39.2497,10.6444,49.6154,0.180326,0.312014,0.816039,0.305351,0.979209,0.319537,0.058239
148,768.304,1,6.38903,0.315563,0.551909,39.0638,10.6135,49.6684,0.180363,0.310896,0.802687,0.312563,0.976241,0.318657,0.0586294
149,768.618,1,6.48231,0.346364,0.536251,39.4375,10.3252,49.9554,0.182524,0.317051,0.782362,0.310305,0.975039,0.321646,0.0581212
150,770.197,1,6.34349,0.306783,0.556374,38.6671,10.6603,49.267,0.18642,0.31354,0.803872,0.304565,0.973477,0.327704,0.0569794
151,770.011,1,6.27658,0.304702,0.577692,39.1831,10.9429,50.2583,0.189881,0.315049,0.809598,0.298886,0.973954,0.324637,0.057441
152,769.235,1,6.39362,0.309622,0.553787,39.0028,10.8481,50.4796,0.18739,0.307337,0.807563,0.291318,0.972229,0.326429,0.0574072
153,775.475,1,6.33379,0.292951,0.566842,38.963,11.2268,49.956,0.182645,0.299555,0.84955,0.283942,0.965297,0.324235,0.0596688
154,779.169,1,6.3332,0.297516,0.566607,38.6111,11.2011,50.057,0.18373,0.291971,0.850901,0.276752,0.966797,0.325845,0.0605009
155,782.02,1,6.43687,0.311255,0.542086,38.6057,11.1143,50.4829,0.180603,0.29704,0.85755,0.293481,0.97535,0.328026,0.0613776
156,775.242,1,6.36159,0.348552,0.557731,38.1875,11.4205,49.3822,0.179982,0.299553,0.888488,0.28939,0.977904,0.32142,0.0607105
157,777.1,1,6.45234,0.320954,0.544571,38.5853,11.0908,49.5886,0.179427,0.300526,0.865991,0.282063,0.968906,0.318382,0.0611102
158,784.882,1,6.42167,0.328045,0.55061,38.5111,11.3043,49.1357,0.179693,0.292917,0.844064,0.27588,0.963973,0.320415,0.0633641
159,775.799,1,6.43284,0.305243,0.545572,38.378,11.5152,48.6981,0.176296,0.299674,0.837379,0.269706,0.975654,0.318487,0.0623692
160,774.396,1,6.42368,0.319799,0.547222,37.5352,11.5539,47.9326,0.184145,0.301245,0.863364,0.270799,0.972622,0.32542,0.06079
161,777.002,1,6.28445,0.328671,0.5706,37.8431,11.5661,47.9746,0.187199,0.299116,0.856964,0.269205,0.970772,0.326235,0.0597743
162,776.018,1,6.45099,0.292353,0.541848,38.03,11.5311,48.4392,0.188898,0.302095,0.840198,0.263625,0.969375,0.327432,0.0592407
163,772.982,1,6.40858,0.329866,0.547363,38.3679,10.9928,49.1779,0.184115,0.29824,0.853365,0.279347,0.973792,0.320603,0.059947
164,776.997,1,6.36255,0.28706,0.553632,38.415,10.9994,48.3148,0.183018,0.293632,0.831757,0.283908,0.978257,0.32508,0.0616205
165,773.36,1,6.34468,0.304383,0.557955,38.4326,10.6715,48.5639,0.182973,0.307982,0.85,0.289791,0.980417,0.324333,0.0600882
166,777.873,1,6.24801,0.285696,0.580619,39.0384,10.5412,49.3872,0.1839,0.334301,0.828478,0.303342,0.981799,0.32275,0.0612365
167,776.444,1,6.11336,0.320807,0.59894,39.1098,10.5158,49.2395,0.185571,0.329649,0.8075,0.304269,0.984438,0.324782,0.0613012
168,772.692,1,6.32523,0.292045,0.56175,38.6159,11.0261,48.7317,0.193458,0.326996,0.787082,0.299504,0.983187,0.324795,0.059828
169,765.227,1,6.3615,0.246338,0.560291,38.3689,11.8327,48.3084,0.188559,0.320002,0.829049,0.291921,0.986719,0.323288,0.0591852
170,761.384,1,6.37648,0.258189,0.562119,38.743,11.6101,49.0453,0.184705,0.32075,0.825923,0.289657,0.984563,0.320881,0.0578752
171,768.893,1,6.34617,0.29684,0.564366,39.1785,11.3266,49.7292,0.184858,0.315484,0.805011,0.290083,0.985751,0.322788,0.0606545
172,757.51,1,6.39616,0.289197,0.552236,38.8969,11.2175,50.006,0.183553,0.313766,0.786783,0.29599,0.986987,0.324237,0.0591187
173,759.642,1,6.38611,0.307185,0.549872,39.8216,10.6458,50.6304,0.181846,0.324228,0.766861,0.315354,0.987005,0.324133,0.0578786
174,768.779,1,6.27312,0.300374,0.574588,39.997,10.335,49.9609,0.190538,0.316338,0.756188,0.307369,0.982869,0.326359,0.0588436
175,770.834,1,6.26395,0.295374,0.576547,39.1015,10.4802,49.2956,0.186094,0.308329,0.781539,0.299586,0.97775,0.326422,0.0590173
176,772.708,1,6.23958,0.297769,0.580916,39.0313,11.2033,48.898,0.189714,0.30057,0.764035,0.292,0.970215,0.327652,0.0583716
177,774.396,1,6.277,0.308768,0.574986,39.2189,11.1049,48.9889,0.191908,0.317378,0.787774,0.316753,0.980104,0.326278,0.0591964
178,767.376,1,6.30606,0.349843,0.567348,38.2836,11.0336,48.3267,0.188055,0.314448,0.815859,0.323661,0.986371,0.323178,0.0589831
179,765.118,1,6.40993,0.349221,0.550094,38.1383,11.581,48.6039,0.185952,0.310879,0.837223,0.315466,0.987312,0.321544,0.0590905
180,765.296,1,6.33061,0.310708,0.563141,37.7717,11.414,48.3123,0.192387,0.304796,0.816024,0.307478,0.987139,0.330391,0.0578795
181,760.762,1,6.39226,0.328389,0.547421,37.7039,11.5619,47.9046,0.188327,0.312848,0.822978,0.307241,0.990297,0.327596,0.0580159
182,762.779,1,6.38562,0.349343,0.547863,37.6028,11.4667,47.94,0.192147,0.309199,0.826519,0.299462,0.990375,0.32987,0.058443
183,767.476,1,6.27891,0.377833,0.570821,37.6526,12.0226,47.938,0.192195,0.309609,0.868475,0.300042,0.9913,0.327166,0.0602851
184,757.315,1,6.40975,0.353772,0.550765,37.5758,12.0506,47.7284,0.187329,0.312033,0.868745,0.304498,0.99175,0.325168,0.0587587
185,761.792,1,6.36319,0.329465,0.558669,37.999,11.904,47.9627,0.183452,0.312606,0.883662,0.303581,0.989313,0.319707,0.0590723
186,759.112,1,6.46471,0.339599,0.542221,38.3798,11.6838,48.2233,0.182551,0.310719,0.861287,0.297845,0.991659,0.324806,0.0590625
187,762.529,1,6.32503,0.363738,0.563459,38.6205,11.4854,49.057,0.187056,0.310956,0.839479,0.294283,0.990535,0.322546,0.0600131
