iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
16,1317.12,1,6.20549,0.934231,0.458912,50.4833,22.9196,58.665,0.680655,0.680655,0.911558,0.680655,0.998743,0.680655,0.680655
17,1302.72,1,5.18302,1.31147,0.638788,48.8231,22.4846,56.8778,0.66342,0.66342,0.888477,0.66342,0.998743,0.66342,0.66342
18,1284.25,1,5.05093,1.25424,0.704665,52.9045,23.4618,61.5948,0.646622,0.646622,0.86598,0.646622,0.998743,0.646622,0.646622
19,1276.71,1,4.92688,1.18328,0.801093,52.9524,24.6912,61.3041,0.630249,0.630249,0.844053,0.630249,0.998743,0.630249,0.630249
20,1266.64,1,4.27459,1.51374,0.900898,47.1671,25.0607,54.5808,0.614291,0.614291,0.822681,0.614291,0.998743,0.614291,0.614291
21,1253.07,1,5.34186,1.12298,0.674007,44.0272,28.1809,51.3699,0.598737,0.598737,0.80185,0.598737,0.998743,0.598737,0.598737
22,1230.92,1,5.55995,1.11564,0.657405,48.3171,24.7456,56.8398,0.583577,0.583577,0.781547,0.583577,0.998743,0.583577,0.583577
23,1216.4,1,4.87161,1.08971,0.784506,49.6665,21.2162,58.8351,0.5688,0.5688,0.761758,0.5688,0.998743,0.5688,0.5688
24,1205.3,1,3.83696,1.48668,1.02067,51.0359,20.5965,59.9897,0.554398,0.554398,0.74247,0.554398,0.998743,0.554398,0.554398
25,1201.17,1,3.99325,1.34619,0.972042,46.9331,19.1918,55.318,0.54036,0.54036,0.72367,0.54036,0.998743,0.54036,0.54036
26,1185.35,1,3.48119,1.5004,1.11702,48.7332,19.0484,57.8656,0.526678,0.526678,0.705346,0.526678,0.998743,0.526678,0.526678
27,1168.58,1,4.04898,1.25803,0.993999,47.6349,20.2061,56.7173,0.513342,0.513342,0.687486,0.513342,0.998743,0.513342,0.513342
28,1163.89,1,4.59686,1.32823,0.833979,47.6912,20.2699,56.4621,0.500344,0.500344,0.670079,0.500344,0.998743,0.500344,0.500344
29,1144.66,1,5.14608,1.04679,0.714891,46.9537,21.7563,55.3212,0.487675,0.487675,0.653112,0.487675,0.998743,0.487675,0.487675
30,1128.25,1,5.0025,1.09984,0.758181,46.3474,20.2685,54.375,0.475327,0.475327,0.636575,0.475327,0.998743,0.475327,0.475327
31,1130.91,1,4.53672,1.12195,0.877007,50.3232,18.6171,58.8172,0.463291,0.463291,0.620456,0.463291,0.998743,0.463291,0.463291
32,1111.82,1,4.73647,1.27472,0.795137,48.1892,17.9964,56.4697,0.45156,0.45156,0.604746,0.45156,0.998743,0.45156,0.45156
33,1099.85,1,5.36394,1.12483,0.688258,49.3602,16.5463,57.6876,0.440127,0.440127,0.589434,0.440127,0.998743,0.440127,0.440127
34,1083.13,1,5.13525,1.23153,0.721742,48.9646,17.9158,57.3069,0.428982,0.428982,0.574509,0.428982,0.998743,0.428982,0.428982
35,1071.63,1,5.27891,1.20249,0.685943,47.2215,17.767,55.1842,0.41812,0.41812,0.567864,0.41812,0.998743,0.41812,0.41812
36,1066.13,1,5.34128,1.09556,0.709066,46.855,19.0935,54.5637,0.407533,0.407533,0.553486,0.407533,0.998743,0.407533,0.407533
37,1065.82,1,4.64608,1.24163,0.815495,45.7051,19.1236,53.0513,0.397214,0.397214,0.539471,0.397214,0.998743,0.397214,0.397214
38,1050.28,1,4.79192,1.30035,0.796795,49.8402,18.8134,57.7456,0.387157,0.387157,0.525811,0.387157,0.998743,0.387157,0.387157
39,1023.61,1,4.44701,1.37326,0.869836,47.2319,21.0188,54.6375,0.377354,0.377354,0.512497,0.377354,0.998743,0.377354,0.377354
40,1021.73,1,4.69538,1.29864,0.830882,48.6669,19.9037,56.3446,0.367799,0.382295,0.499521,0.378532,0.998743,0.367799,0.367799
41,1011.02,1,4.67017,1.2174,0.84567,48.677,21.4708,56.5075,0.358486,0.372615,0.486873,0.368947,0.998743,0.358486,0.358486
42,990.646,1,5.28896,1.12472,0.723997,47.5852,21.2125,55.2719,0.349409,0.36318,0.474545,0.359606,0.998743,0.349409,0.349409
43,981.035,1,5.23536,1.18103,0.717202,48.2546,23.9484,56.0839,0.340562,0.353984,0.462529,0.3505,0.998743,0.340562,0.340562
44,971.412,1,4.98515,1.06352,0.771372,43.258,24.3947,50.4717,0.331938,0.345021,0.450817,0.341625,0.998743,0.331938,0.331938
45,969.446,1,5.16088,1.06578,0.732827,42.5526,23.4793,49.5039,0.323534,0.336285,0.496739,0.332975,0.998743,0.323534,0.323534
46,947.099,1,5.35886,1.12895,0.676757,44.1149,20.8488,51.4098,0.315341,0.32777,0.484161,0.324544,0.998743,0.315341,0.315341
47,933.849,1,5.79543,1.04194,0.597202,44.5483,20.3422,52.0454,0.307357,0.319471,0.471902,0.316326,0.998743,0.307357,0.307357
48,930.766,1,4.98599,1.15377,0.763276,44.0899,19.3627,51.3776,0.299574,0.311382,0.468462,0.308317,0.998743,0.299574,0.299574
49,922.902,1,5.14832,1.28708,0.70122,45.0495,18.0801,52.4135,0.291989,0.303497,0.47658,0.30051,0.998743,0.291989,0.291989
50,915.475,1,5.19285,1.21264,0.703426,45.8497,16.8828,53.3072,0.284596,0.295813,0.464512,0.292901,0.998743,0.284596,0.284596
51,891.542,1,5.07855,1.1399,0.739929,46.8989,15.2267,54.2921,0.27739,0.288322,0.452751,0.285485,0.998743,0.27739,0.27739
52,880.598,1,5.10835,1.27744,0.722055,45.5275,16.8259,52.7009,0.270366,0.281022,0.441287,0.278256,0.998743,0.270366,0.270366
53,877.265,1,5.0654,1.23737,0.724372,44.6101,16.3419,51.8644,0.26352,0.273906,0.430113,0.27121,0.998743,0.26352,0.26352
54,863.986,1,4.73749,1.33282,0.801614,47.4285,15.2526,55.1482,0.256848,0.266971,0.419222,0.264343,0.998743,0.256848,0.256848
55,844.407,1,4.71377,1.19981,0.810721,47.688,15.4546,55.7355,0.250344,0.260211,0.408607,0.25765,0.998743,0.250344,0.250344
56,849.528,1,4.80123,1.19634,0.793592,47.5117,15.5955,55.4395,0.244005,0.253622,0.398261,0.251126,0.998743,0.244005,0.244005
57,840.354,1,5.01542,1.21695,0.750699,45.485,15.3785,53.2368,0.237827,0.2472,0.388177,0.244767,0.998743,0.237827,0.237827
58,836.267,1,5.19206,1.27348,0.702213,44.883,15.7104,52.5029,0.231805,0.240941,0.378348,0.23857,0.998743,0.231805,0.231805
59,824.895,1,5.12353,1.22681,0.707602,45.0999,15.3614,52.7643,0.225936,0.23484,0.385811,0.232529,0.998743,0.225936,0.225936
60,808.014,1,4.68117,1.21369,0.804769,43.5183,15.3747,50.8689,0.220215,0.228894,0.382701,0.226641,0.998743,0.220215,0.220215
61,793.169,1,4.86821,1.24662,0.771381,43.2568,15.6926,50.7282,0.214639,0.223098,0.37301,0.220902,0.998743,0.214639,0.214639
62,787.629,1,4.93698,1.13987,0.749589,43.4879,16.4415,51.0654,0.209204,0.217449,0.363566,0.215309,0.998743,0.209204,0.209204
63,777.057,1,5.02571,1.16999,0.739471,43.4152,15.9357,50.8506,0.203907,0.211943,0.35436,0.209857,0.998743,0.203907,0.203907
64,770.168,1,5.23923,1.14852,0.697521,44.0253,16.242,51.449,0.198744,0.206577,0.35126,0.204544,0.998743,0.198744,0.198744
65,762.484,1,4.9922,1.23695,0.742821,44.2488,16.0843,51.728,0.193711,0.201346,0.342366,0.199364,0.998743,0.193711,0.193711
66,751.335,1,4.87216,1.17172,0.778469,44.1763,15.9504,51.6964,0.188807,0.196248,0.333697,0.194316,0.998743,0.188807,0.188807
67,745.73,1,5.18305,1.152,0.70676,44.2576,15.1326,51.8228,0.184026,0.191396,0.325248,0.189396,0.998743,0.184026,0.184026
68,739.844,1,5.10052,1.19167,0.729724,45.5826,15.0122,53.399,0.179366,0.18655,0.360186,0.184601,0.998743,0.179366,0.179366
69,736.695,1,4.9767,1.14654,0.747246,45.2118,15.4099,52.9496,0.174825,0.181826,0.351066,0.179926,0.998743,0.174825,0.174825
70,721.942,1,5.13786,1.11687,0.723233,45.4746,15.2474,53.316,0.170398,0.177222,0.342177,0.175371,0.998743,0.170398,0.170398
71,713.963,1,5.17409,1.123,0.707731,45.2893,14.9696,53.0846,0.166083,0.172735,0.351987,0.17093,0.998743,0.166083,0.166083
72,705.096,1,5.08888,1.13026,0.729149,44.8112,15.2901,52.5101,0.161878,0.168361,0.343075,0.166602,0.998743,0.161878,0.161878
73,705.062,1,5.03503,1.16795,0.749802,45.8814,15.9229,53.6963,0.157779,0.164098,0.334388,0.162384,0.998743,0.157779,0.157779
74,709.103,1,4.72761,1.22549,0.810117,46.4401,15.9685,54.3226,0.153784,0.159943,0.325921,0.158272,0.998743,0.153784,0.153784
75,693.798,1,4.66815,1.28744,0.825536,47.0992,15.445,55.1646,0.14989,0.170414,0.320254,0.169816,0.998743,0.14989,0.14989
76,690.701,1,4.9619,1.21262,0.762394,48.1534,15.4267,56.4017,0.146095,0.169363,0.320479,0.167985,0.998743,0.146095,0.146095
77,678.047,1,5.03905,1.21558,0.752781,48.9177,15.0253,57.289,0.142396,0.165075,0.312364,0.163731,0.998743,0.142396,0.142396
78,683.839,1,5.07174,1.19677,0.744753,49.0862,14.3981,57.4912,0.13879,0.160895,0.304455,0.159585,0.998269,0.13879,0.13879
79,681.382,1,4.94492,1.20593,0.769282,48.9795,14.6095,57.3217,0.135276,0.165067,0.296746,0.164879,0.998501,0.135276,0.135276
80,676.03,1,4.86573,1.18534,0.787064,49.0972,14.5342,57.508,0.131851,0.168698,0.289232,0.169272,0.998492,0.131851,0.135864
81,672.895,1,4.8607,1.21501,0.784387,49.27,14.3091,57.7845,0.128512,0.178491,0.281909,0.178218,0.99872,0.128512,0.133109
82,666.264,1,5.21091,1.17669,0.717032,49.0553,13.9817,57.4606,0.125258,0.173972,0.274771,0.173705,0.998543,0.127215,0.129739
83,679.905,1,5.31138,1.12982,0.693272,48.6978,13.9162,57.0943,0.122087,0.170612,0.296387,0.169307,0.99865,0.129253,0.129597
84,674.259,1,5.16267,1.12655,0.717393,48.4425,14.0733,56.8508,0.118995,0.172367,0.293258,0.17045,0.998657,0.126172,0.129549
85,672.846,1,4.98988,1.20377,0.7498,48.3086,13.892,56.5818,0.115982,0.1738,0.295119,0.170458,0.998638,0.126383,0.128688
86,656.822,1,4.99184,1.21397,0.74725,47.7962,13.8603,56.0283,0.113045,0.171304,0.287646,0.166721,0.998683,0.123183,0.126215
87,659.677,1,4.92334,1.22099,0.762741,47.7032,13.9975,55.9102,0.110183,0.172337,0.280363,0.165901,0.998739,0.121123,0.128137
88,647.798,1,5.04903,1.18261,0.747723,47.1111,14.4729,55.2964,0.107393,0.172418,0.273264,0.166544,0.999,0.127218,0.124892
89,651.227,1,5.20421,1.16172,0.718864,46.811,15.4258,55.007,0.104674,0.170499,0.266345,0.164434,0.998734,0.127268,0.12173
90,651.654,1,4.99245,1.17008,0.754329,47.3347,14.5028,55.568,0.102024,0.166672,0.259601,0.161255,0.998558,0.125235,0.122268
91,651.39,1,4.91382,1.26879,0.771346,47.6894,14.6031,55.8174,0.0994403,0.183768,0.253028,0.176521,0.998984,0.126587,0.122047
92,648.673,1,4.9399,1.25669,0.773917,47.8889,14.5135,56.0659,0.0969224,0.179115,0.275519,0.172051,0.999,0.131789,0.118956
93,652.274,1,5.08446,1.21755,0.741769,47.9099,14.6274,56.0467,0.0944682,0.175444,0.273726,0.167865,0.999,0.128452,0.122892
94,645.702,1,5.13285,1.21389,0.730254,48.3792,14.4824,56.6011,0.0920763,0.171002,0.266796,0.163615,0.99894,0.127968,0.119819
95,652.619,1,5.07283,1.19571,0.742108,47.8661,14.1236,56.0147,0.0897448,0.174703,0.267393,0.170094,0.999,0.128903,0.121275
96,649.757,1,5.15871,1.18894,0.727243,48.42,14.874,56.6164,0.0874724,0.180988,0.260623,0.176831,0.999,0.132395,0.118492
97,646.495,1,4.90241,1.13422,0.774801,47.2739,14.4973,55.3064,0.0852576,0.177587,0.254024,0.173127,0.998967,0.132024,0.116786
98,645.19,1,4.88568,1.16183,0.778742,47.5417,14.3017,55.6571,0.0830988,0.173091,0.247592,0.168743,0.998859,0.12991,0.119366
99,652.199,1,4.96705,1.19582,0.757491,47.8368,14.4723,55.9833,0.0809947,0.168708,0.258947,0.16447,0.998602,0.12662,0.123873
100,645.169,1,5.12703,1.23041,0.726671,47.7174,13.6488,55.8977,0.0789439,0.175973,0.252391,0.169957,0.998589,0.128439,0.120736
101,641.733,1,5.13705,1.19079,0.721954,47.1759,13.5875,55.2737,0.076945,0.171517,0.246,0.165653,0.998184,0.125368,0.11824
102,648.916,1,4.74247,1.22925,0.798222,47.5172,13.2693,55.5955,0.0749967,0.167174,0.239771,0.161459,0.998033,0.12788,0.118878
103,649.047,1,4.87194,1.16425,0.775891,47.9264,13.1228,56.3064,0.0730977,0.164171,0.2337,0.159593,0.998304,0.133256,0.116796
104,650.355,1,5.09562,1.14285,0.723834,47.4392,12.6059,55.781,0.0712469,0.165189,0.2394,0.161588,0.997965,0.138713,0.113838
105,654.019,1,5.29406,1.15799,0.69211,48.3524,12.9059,56.8567,0.0694428,0.171762,0.233338,0.168847,0.997712,0.140151,0.111604
106,647.108,1,5.09707,1.15298,0.73698,47.8466,13.2239,56.2547,0.0676845,0.167413,0.22743,0.164572,0.99787,0.141507,0.109318
107,647.461,1,4.94208,1.16819,0.768039,46.8762,13.0543,55.1988,0.0659707,0.163174,0.221671,0.160405,0.997294,0.148668,0.10655
108,653.445,1,5.09225,1.14684,0.731923,47.3561,12.3072,55.7017,0.0643003,0.160126,0.216059,0.156343,0.996211,0.147818,0.107118
109,648.555,1,5.15775,1.13148,0.726654,46.9804,12.3508,55.3996,0.0626722,0.158365,0.210588,0.156454,0.995759,0.154571,0.104405
110,652.2,1,5.16167,1.15913,0.724606,47.1718,12.1466,55.8344,0.0610853,0.162259,0.205256,0.160521,0.99515,0.154925,0.102794
111,637.737,1,5.28331,1.13162,0.701641,46.9307,12.4496,55.4272,0.0595386,0.164323,0.200059,0.158279,0.995654,0.153387,0.100191
112,640.152,1,5.30678,1.13631,0.700141,47.7699,12.3217,56.4684,0.058031,0.160162,0.194993,0.154271,0.995039,0.153047,0.0994457
113,641.994,1,5.42062,1.09015,0.678738,47.9317,12.2155,56.5194,0.0565616,0.156107,0.190056,0.150365,0.99433,0.157012,0.0969277
114,640.774,1,5.07147,1.12282,0.742682,48.4085,11.7352,57.1865,0.0551295,0.153941,0.185243,0.149028,0.99409,0.155461,0.0993929
115,639.994,1,5.21419,1.15786,0.712623,48.6415,11.5375,57.3697,0.0537335,0.155002,0.180553,0.151971,0.993957,0.161509,0.0968762
116,643.943,1,5.38152,1.13111,0.68635,48.8779,10.996,57.5611,0.052373,0.151077,0.175981,0.148123,0.992635,0.161739,0.0954525
117,633.416,1,5.46897,1.10703,0.67163,49.2499,11.2164,58.0149,0.0510469,0.153406,0.171525,0.152569,0.995061,0.163898,0.0930356
118,639.595,1,5.38156,1.10201,0.687272,48.7171,11.4905,57.4063,0.0497543,0.150413,0.167182,0.153333,0.994686,0.163112,0.0938696
119,628.158,1,5.34566,1.11035,0.695768,48.4853,11.606,57.0906,0.0484945,0.150327,0.162949,0.149451,0.995646,0.164258,0.0914927
120,622.344,1,5.494,1.07202,0.667382,48.8611,11.5505,57.4463,0.0472666,0.14652,0.158823,0.145667,0.99588,0.160968,0.0939703
121,620.999,1,5.18055,1.14346,0.723053,48.0955,11.4611,56.4456,0.0460698,0.157638,0.154801,0.158847,0.996506,0.158621,0.0940367
122,622.447,1,5.05104,1.1534,0.753993,48.529,11.5466,57.0289,0.0449033,0.163705,0.167124,0.164904,0.99764,0.163441,0.0916556
123,627.773,1,5.45979,1.09982,0.679089,48.2238,11.7755,56.668,0.0437663,0.165871,0.179774,0.165692,0.997916,0.16906,0.0894177
124,620.256,1,5.30893,1.11008,0.70378,47.9529,12.0217,56.3772,0.0426581,0.16965,0.175222,0.168413,0.998155,0.169457,0.0871536
125,621.401,1,5.35399,1.09108,0.697719,48.8639,12.136,57.5672,0.041578,0.165355,0.193187,0.164149,0.997734,0.169374,0.0857913
126,617.175,1,5.28462,1.0861,0.70667,47.5837,12.017,56.219,0.0405252,0.161168,0.188295,0.159992,0.998438,0.171545,0.0882995
127,617.417,1,5.14214,1.09649,0.731451,47.6009,11.9809,56.2127,0.0394991,0.161811,0.202448,0.161222,0.998729,0.167201,0.0906918
128,616.716,1,5.34513,1.08255,0.692403,47.3609,11.6766,55.856,0.0406456,0.16724,0.197885,0.167466,0.999,0.162968,0.0904881
129,609.877,1,5.11521,1.15024,0.733793,47.4951,12.1503,55.997,0.0405226,0.163005,0.192874,0.163225,0.998559,0.158841,0.0927083
130,627.314,1,5.15162,1.14949,0.728245,47.5762,12.4782,56.0851,0.0394965,0.164856,0.204365,0.163879,0.998302,0.155853,0.0968873
131,616.776,1,5.13928,1.15682,0.728963,47.3735,12.7654,55.8823,0.0384964,0.163553,0.202737,0.161952,0.998767,0.160816,0.094434
132,622.507,1,5.10297,1.15417,0.732,46.6234,12.0908,55.0578,0.0375217,0.163058,0.244125,0.161802,0.998734,0.160861,0.0930852
133,619.653,1,5.18111,1.12423,0.718284,47.5554,11.5632,56.1588,0.0365716,0.167648,0.237943,0.165869,0.998268,0.164182,0.0907282
134,617.875,1,5.09805,1.13407,0.740307,47.9863,11.5592,56.6473,0.0356456,0.169118,0.231918,0.164901,0.997964,0.166008,0.0884309
135,624.36,1,5.37166,1.07851,0.690519,47.8334,11.0934,56.5134,0.0347441,0.169615,0.226046,0.164642,0.998066,0.169215,0.0869752
136,621.14,1,5.29773,1.08659,0.696296,48.1366,11.5581,56.8739,0.0338644,0.174953,0.220322,0.171248,0.998645,0.166486,0.0893857
137,609.482,1,5.30479,1.06713,0.700632,48.3555,11.461,57.1403,0.0330069,0.171192,0.214744,0.168815,0.999,0.16732,0.0884289
138,605.799,1,5.22058,1.09653,0.711563,48.7254,10.8833,57.5667,0.0321712,0.166857,0.209306,0.16454,0.999,0.168948,0.0867481
139,605.769,1,5.22442,1.13251,0.712154,48.6677,11.2814,57.4595,0.0313566,0.162632,0.204007,0.160374,0.999,0.165712,0.0898662
140,616.499,1,5.3753,1.10124,0.681919,48.3507,11.2062,57.0876,0.0305626,0.165557,0.204615,0.163585,0.998676,0.165992,0.0912882
141,612.168,1,5.20868,1.08659,0.71637,47.9758,11.1975,56.7254,0.0297887,0.161617,0.199434,0.160436,0.998431,0.17188,0.0889767
142,618.691,1,5.37707,1.06255,0.687316,48.1111,11.3487,56.9651,0.0290345,0.158001,0.194384,0.157595,0.998388,0.173803,0.0889511
143,614.084,1,5.30021,1.08197,0.701599,48.5609,11.1278,57.4669,0.0322942,0.154001,0.189462,0.153605,0.998771,0.173907,0.0884514
144,606.254,1,5.22412,1.11519,0.713076,47.9525,11.1782,56.7269,0.0314765,0.15849,0.184665,0.156637,0.999,0.172667,0.087402
145,603.837,1,5.3759,1.08015,0.687973,47.5804,11.4049,56.1999,0.0306794,0.154477,0.179989,0.152671,0.999,0.172352,0.0884952
146,604.281,1,5.30088,1.10828,0.703013,47.879,11.3637,56.567,0.0299026,0.155772,0.199658,0.152584,0.999,0.169309,0.0875021
147,608.085,1,5.13078,1.1317,0.735702,47.8085,11.7427,56.4094,0.0291455,0.174353,0.196492,0.171255,0.999,0.168153,0.0902261
148,612.733,1,5.25501,1.10359,0.71066,47.3293,12.0661,55.9321,0.0316224,0.173807,0.21527,0.17007,0.999,0.168341,0.0880084
149,612.987,1,5.13358,1.11777,0.735299,46.3602,12.2488,54.8046,0.0308217,0.177153,0.209819,0.172969,0.999,0.173032,0.0869538
150,603.76,1,5.35805,1.1078,0.692744,47.3123,12.6708,55.8233,0.0300413,0.172667,0.204506,0.168589,0.998965,0.168651,0.0894608
151,612.568,1,5.43302,1.08697,0.682005,46.6804,12.4513,55.102,0.0298408,0.171836,0.199974,0.167185,0.999,0.170966,0.0885144
152,612.109,1,5.33769,1.07804,0.696353,46.1017,12.585,54.4438,0.0291793,0.180885,0.207384,0.176175,0.999,0.167351,0.0889984
153,612.978,1,5.34073,1.09458,0.69593,46.0157,12.7474,54.4148,0.028894,0.176988,0.217795,0.172684,0.999,0.170324,0.0872637
154,608,1,5.16017,1.12907,0.732861,46.3606,12.3837,54.8408,0.0281623,0.175474,0.221173,0.171418,0.999,0.176919,0.0850541
155,611.27,1,5.2479,1.10912,0.718646,46.886,12.5507,55.5484,0.0274493,0.172488,0.215572,0.169792,0.998792,0.173659,0.087506
156,611.136,1,5.21651,1.09569,0.727069,47.0345,12.6705,55.6269,0.0280179,0.173684,0.214682,0.172752,0.998975,0.169262,0.0870402
157,614.717,1,5.09938,1.09988,0.751211,46.4585,12.897,54.9609,0.0273085,0.189995,0.215663,0.187732,0.999,0.173454,0.0866361
158,612.297,1,5.1777,1.09385,0.732666,47.0853,12.722,55.6754,0.026617,0.195304,0.210744,0.19462,0.999,0.175282,0.0863546
159,615.641,1,5.16018,1.0772,0.731607,45.1544,12.9528,53.3671,0.0259431,0.190359,0.252458,0.189692,0.999,0.171855,0.0860617
160,614.637,1,5.14738,1.07545,0.735222,45.9423,12.9576,54.3993,0.0252862,0.19453,0.246066,0.193636,0.999,0.172256,0.087558
161,615.637,1,5.10979,1.15485,0.742688,45.5879,12.8988,54.0117,0.0246459,0.194805,0.239835,0.194025,0.998786,0.171635,0.0859313
162,609.113,1,5.26043,1.09972,0.71471,44.914,13.4103,53.2274,0.0240219,0.195097,0.233762,0.192859,0.999,0.176787,0.0844023
163,611.759,1,5.17048,1.09158,0.730099,45.1257,13.0287,53.4256,0.0249106,0.206205,0.227843,0.202693,0.999,0.172311,0.0842598
164,611.876,1,5.2091,1.05394,0.725187,45.6133,12.914,53.8415,0.0242798,0.202209,0.222074,0.20034,0.999,0.174587,0.0828182
165,602.929,1,5.15565,1.05933,0.73889,46.513,12.693,54.8546,0.023665,0.203389,0.216451,0.202934,0.999,0.178057,0.0807212
166,606.426,1,5.28587,1.06244,0.715524,46.6054,12.9181,54.995,0.0230658,0.206824,0.21097,0.206447,0.999,0.178383,0.0817377
167,609.317,1,5.24449,1.09504,0.717477,46.2598,12.4593,54.5118,0.0224818,0.216446,0.217186,0.215682,0.999,0.17543,0.0818739
168,611.568,1,5.35731,1.07407,0.694765,46.5027,12.1089,54.778,0.0254904,0.210965,0.211687,0.21022,0.998794,0.175204,0.0823457
169,609.587,1,5.36672,1.08635,0.693232,46.59,12.5678,54.8979,0.024845,0.205624,0.211682,0.204897,0.998897,0.17333,0.0840634
170,609.326,1,5.36002,1.06693,0.69305,45.5728,12.8248,53.8033,0.0242159,0.208144,0.206323,0.205059,0.998936,0.172033,0.0849024
171,611.908,1,5.18259,1.09611,0.726245,44.9534,12.9008,53.0936,0.0236028,0.21998,0.201098,0.215577,0.998928,0.175756,0.0841595
172,607.496,1,5.13697,1.10884,0.733255,44.6408,13.4355,52.8096,0.0230051,0.220796,0.211986,0.217525,0.999,0.179916,0.0820285
173,613.107,1,5.09946,1.08024,0.743448,45.0582,13.3747,53.2307,0.0225151,0.215206,0.209823,0.212017,0.998673,0.17848,0.0799515
174,616.404,1,5.26848,1.07688,0.712164,45.2982,12.8447,53.5839,0.0222894,0.209756,0.20451,0.206672,0.998561,0.177574,0.0833576
175,620.088,1,5.2142,1.08576,0.725423,44.9008,13.1056,53.0754,0.0217555,0.21267,0.199332,0.208339,0.998411,0.17837,0.0828752
176,620.1,1,5.1932,1.10141,0.728393,45.141,13.4129,53.2894,0.0212046,0.207285,0.194284,0.203064,0.997869,0.175206,0.0842589
177,627.142,1,5.22517,1.08511,0.720951,45.2628,13.6215,53.5301,0.0229711,0.209921,0.189365,0.201636,0.99776,0.175209,0.0864512
178,624.103,1,5.13219,1.09869,0.739766,45.0529,13.6432,53.3448,0.0241925,0.2054,0.192882,0.19653,0.998205,0.174627,0.0858964
179,622.723,1,5.1841,1.0898,0.727876,44.7206,13.6074,53.1585,0.0263205,0.200199,0.196161,0.191554,0.998071,0.170205,0.0877108
180,623.367,1,5.33961,1.08969,0.697453,44.4405,13.6208,52.862,0.0257947,0.200477,0.191194,0.192802,0.998114,0.173645,0.0859905
181,620.758,1,5.20918,1.08855,0.722916,44.8962,13.5129,53.3592,0.025901,0.206728,0.186353,0.203361,0.998321,0.174645,0.0853927
182,615.713,1,5.22835,1.07768,0.715755,44.9036,12.9896,53.4702,0.0261992,0.210904,0.185476,0.208139,0.999,0.174194,0.0845029
183,608.8,1,5.28853,1.04387,0.705351,44.841,13.041,53.2481,0.0255358,0.205564,0.18078,0.202868,0.999,0.176236,0.0849745
184,614.138,1,5.20753,1.07169,0.72443,44.9175,13.3431,53.3442,0.0248892,0.205741,0.176203,0.20522,0.999,0.174731,0.0857889
185,605.485,1,5.17331,1.07921,0.730318,44.3371,13.1776,52.5957,0.024259,0.201059,0.173879,0.202051,0.999,0.178858,0.0836166
186,605.862,1,5.23918,1.09749,0.716653,44.7326,12.8863,53.0436,0.0236447,0.199055,0.174608,0.2013,0.999,0.181346,0.0819062
187,609.411,1,5.29538,1.08686,0.705345,45.4596,12.775,53.9348,0.023046,0.199094,0.198908,0.20086,0.99893,0.178911,0.0827203
