iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
64,849.343,1,10.1325,12.2079,48.3993,79.9557,2.22045e-16,0.53277,0.0978462,0.132324,1.00288,0.233836,0.576809,0.209315,0.925969,0.232905
65,841.838,1,10.1677,12.2694,48.7149,74.9184,2.22045e-16,0.512837,0.0981947,0.132184,0.999871,0.2321,0.562204,0.204015,1.00752,0.237905
66,834.439,1,10.1197,12.2384,49.7878,81.9046,2.22045e-16,0.606349,0.0979959,0.122452,0.989795,0.227103,0.547969,0.198849,1.02094,0.231881
67,831.641,1,10.2029,12.1513,49.3465,73.5283,2.22045e-16,0.436682,0.0972508,0.131307,0.998885,0.221352,0.534094,0.193814,1.00708,0.244821
68,830.898,1,10.2316,12.259,49.0155,74.8069,2.22045e-16,0.487732,0.0963973,0.128555,1.00201,0.224062,0.52355,0.188907,0.995158,0.25499
69,839.225,1,10.1984,11.9153,49.5341,69.5061,2.22045e-16,0.357743,0.0975953,0.141908,1.00682,0.238402,0.510294,0.184124,1.06068,0.253419
70,836.132,1,10.2537,12.3624,49.5013,63.2908,2.22045e-16,0.554514,0.0973932,0.128886,0.994795,0.234413,0.497373,0.179461,1.03383,0.247003
71,839.268,1,10.2111,12.2202,50.1812,64.3893,2.22045e-16,0.507713,0.095809,0.136041,0.989065,0.247368,0.485352,0.174917,1.00765,0.260981
72,829.72,1,10.2446,12.3591,49.9908,67.2626,2.22045e-16,0.471286,0.0963372,0.130433,0.9972,0.241104,0.473063,0.170488,0.982134,0.258011
73,831.377,1,10.298,12.6145,49.5905,68.5176,2.22045e-16,0.366343,0.101066,0.137801,0.984819,0.241381,0.483657,0.166172,0.957266,0.261929
74,839.767,1,10.3231,12.0346,50.4083,68.1159,2.22045e-16,0.373546,0.0995957,0.143375,0.9917,0.238819,0.511418,0.163592,0.933027,0.255297
75,840.418,1,10.3092,11.8136,51.2386,70.3318,2.22045e-16,0.446273,0.101368,0.135146,0.992747,0.232851,0.542586,0.161855,0.909403,0.253065
76,837.788,1,10.2558,11.9285,51.7672,70.5071,2.22045e-16,0.458757,0.104868,0.127797,0.991432,0.226955,0.529994,0.157756,0.886376,0.246657
77,832.985,1,10.2819,12.1262,50.1574,74.9676,2.22045e-16,0.483174,0.100677,0.130758,0.999684,0.227681,0.516574,0.153762,0.869913,0.240412
78,829.797,1,10.3057,12.062,50.322,69.0524,2.22045e-16,0.351854,0.0969561,0.13876,1.00924,0.240426,0.503494,0.149868,0.936205,0.255008
79,819.788,1,10.3173,11.9896,48.9715,65.6248,2.22045e-16,0.387464,0.0932137,0.136317,1.0067,0.234338,0.490746,0.146074,0.97555,0.25208
80,820.568,1,10.3417,12.3466,50.3329,68.6304,2.22045e-16,0.458583,0.0969499,0.12719,1.00339,0.233193,0.47832,0.149825,0.99359,0.245698
81,825.688,1,10.2734,11.5941,50.2191,65.3971,2.22045e-16,0.441,0.0961906,0.130873,0.998016,0.238011,0.466208,0.154319,1.01802,0.25431
82,834.176,1,10.3634,12.6607,49.8878,66.7416,2.22045e-16,0.448393,0.0987057,0.131403,1.00102,0.231985,0.463109,0.179066,0.992241,0.250287
83,826.828,1,10.4355,12.2564,50.2046,60.0539,2.22045e-16,0.440283,0.0987518,0.129116,1.00373,0.227574,0.460495,0.174532,0.967117,0.253659
84,828.196,1,10.3938,12.3996,50.0132,59.2547,2.22045e-16,0.439348,0.0996692,0.130764,0.991902,0.221812,0.448835,0.171126,0.942629,0.251254
85,831.476,1,10.3678,11.7152,50.4506,65.4374,2.22045e-16,0.466537,0.101665,0.129476,0.99345,0.2288,0.453249,0.166793,0.920105,0.246346
86,823.529,1,10.318,11.5023,49.8872,59.3607,2.22045e-16,0.549558,0.100377,0.120405,0.993338,0.225289,0.455719,0.16257,0.896808,0.240109
87,816.128,1,10.35,12.1337,49.6039,59.5142,2.22045e-16,0.448678,0.0991403,0.125694,0.986145,0.234899,0.44418,0.158454,0.8741,0.243499
88,826.094,1,10.3659,12.29,50.1296,60.5427,2.22045e-16,0.583257,0.098046,0.122887,0.998544,0.242821,0.432933,0.168852,0.851967,0.241184
89,826.999,1,10.4162,12.8866,49.3722,63.7636,2.22045e-16,0.426913,0.0996457,0.132686,0.999761,0.236673,0.421971,0.16919,0.944951,0.238915
90,833.627,1,10.2874,12.3325,49.0275,61.7022,2.22045e-16,0.492855,0.10108,0.127838,0.984214,0.23068,0.471455,0.169943,0.950223,0.232866
91,837.272,1,10.3019,12.3363,49.5643,59.861,2.22045e-16,0.457217,0.10213,0.131581,0.978531,0.226846,0.459518,0.176713,0.970661,0.243789
92,832.301,1,10.3334,12.334,49.398,59.3499,2.22045e-16,0.467579,0.101932,0.133732,0.973591,0.223734,0.447882,0.172239,1.00591,0.237616
93,835.654,1,10.2295,12.3505,48.952,61.7816,2.22045e-16,0.509507,0.10445,0.123547,0.985601,0.225386,0.457858,0.167878,1.04148,0.236519
94,831.17,1,10.3727,12.2964,48.7642,58.0243,2.22045e-16,0.397758,0.101908,0.132408,1.00336,0.219679,0.460969,0.163627,1.0151,0.238564
95,822.428,1,10.349,13.3483,49.1609,66.6228,2.22045e-16,0.47278,0.10178,0.122277,0.998397,0.222902,0.449297,0.159636,0.989401,0.246758
96,828.313,1,10.3611,13.0019,49.3464,60.4063,2.22045e-16,0.424216,0.102929,0.131212,0.996992,0.222564,0.43792,0.155594,0.964349,0.24051
97,832.672,1,10.4014,12.921,50.2032,64.9752,2.22045e-16,0.505851,0.101047,0.12554,0.994853,0.223379,0.483933,0.170835,0.971001,0.248762
98,833.892,1,10.2517,12.1103,49.9581,66.3154,2.22045e-16,0.515232,0.101241,0.127858,0.98127,0.221434,0.47168,0.166509,1.01692,0.245246
99,826.543,1,10.1881,12.746,48.884,69.6766,2.22045e-16,0.5616,0.098113,0.120581,0.995579,0.219903,0.459737,0.162293,1.08391,0.23919
100,819.718,1,10.1385,12.1593,48.4426,69.913,2.22045e-16,0.643987,0.0966738,0.114675,0.991702,0.224979,0.448096,0.158184,1.0969,0.233134
101,829.28,1,10.0581,11.994,49.013,71.7898,2.22045e-16,0.49702,0.0974384,0.129949,0.986658,0.226655,0.43675,0.154178,1.12654,0.236946
102,830.237,1,10.0365,11.5016,48.7352,73.2158,2.22045e-16,0.482627,0.0956267,0.130491,0.981316,0.226732,0.488698,0.171323,1.09802,0.244105
103,830.258,1,10.0419,11.8208,48.3567,76.5025,2.22045e-16,0.409848,0.0997353,0.129379,0.979758,0.220991,0.5054,0.166985,1.07022,0.241587
104,835.303,1,9.99551,12.1211,49.2185,79.2517,2.22045e-16,0.450949,0.0986131,0.130518,0.982318,0.227574,0.565978,0.162757,1.04312,0.248578
105,838.407,1,10.0548,11.7877,49.6584,87.3397,0.00621488,0.405844,0.104926,0.13174,0.980257,0.224302,0.551647,0.158636,1.0167,0.247002
106,842.406,1,9.91892,11.5411,50.0488,86.7228,2.22045e-16,0.375131,0.107158,0.132311,1.00368,0.218765,0.537679,0.154619,0.990961,0.240748
107,837.594,1,10.1348,11.3887,50.7124,88.8573,2.22045e-16,0.356561,0.106634,0.134755,1.01054,0.220953,0.532048,0.150704,0.96587,0.239423
108,828.445,1,10.1196,11.6117,50.2655,85.306,2.10942e-16,0.372223,0.101302,0.136302,0.996338,0.233782,0.518576,0.156925,0.941413,0.250243
109,830.712,1,10.1558,11.59,51.187,78.9609,2.22045e-16,0.389126,0.100271,0.132497,0.994315,0.230322,0.505446,0.171385,0.917576,0.264011
110,835.694,1,10.2315,12.261,50.2732,76.4438,2.22045e-16,0.461837,0.102997,0.128719,0.98843,0.224968,0.540024,0.167046,0.941981,0.257326
111,834.959,1,10.2596,13.0283,50.5787,75.4917,2.22045e-16,0.348035,0.101066,0.135724,0.994053,0.22136,0.575809,0.169434,0.948799,0.250811
112,847.479,1,10.2049,13.1532,49.8529,73.9919,2.22045e-16,0.350502,0.104285,0.134493,0.994129,0.22999,0.591524,0.177986,0.972076,0.262107
113,840.555,1,10.2119,12.3717,48.9549,71.0426,2.22045e-16,0.352121,0.105918,0.135107,1.0037,0.224167,0.576546,0.17348,0.947462,0.25547
114,849.162,1,10.2511,12.9696,49.4011,63.6684,2.22045e-16,0.427633,0.109001,0.127138,0.991554,0.22513,0.561948,0.169916,0.979632,0.249002
115,845.801,1,10.2967,12.8901,48.7692,66.9564,2.22045e-16,0.473703,0.105891,0.123881,0.98498,0.229587,0.574752,0.181465,0.961669,0.255532
116,852.189,1,10.2552,12.9139,49.445,65.6777,2.22045e-16,0.402872,0.107774,0.131732,0.981859,0.236668,0.580819,0.17687,0.937319,0.258392
117,845.527,1,10.3361,13.033,49.9987,62.4168,2.22045e-16,0.404104,0.106266,0.129904,0.989707,0.245633,0.566113,0.177327,0.913586,0.25185
118,839.994,1,10.389,13.8354,49.3099,60.5295,2.22045e-16,0.437773,0.103691,0.127542,1.01248,0.244589,0.551778,0.172837,0.890453,0.24679
119,834.476,1,10.4785,14.0534,49.5377,57.1864,2.22045e-16,0.397074,0.105303,0.123899,0.999841,0.243268,0.554736,0.16846,0.89796,0.252593
120,833.079,1,10.4617,13.6913,49.6323,53.7562,2.22045e-16,0.448076,0.104831,0.125322,0.987445,0.237108,0.544716,0.164195,0.930719,0.246197
121,835.664,1,10.2828,13.0471,48.6982,56.3642,2.22045e-16,0.46216,0.103034,0.127164,0.985832,0.237965,0.530923,0.160037,0.907152,0.248823
122,829.902,1,10.3436,12.4959,49.2536,64.6691,2.22045e-16,0.380294,0.100158,0.135417,0.993014,0.231939,0.51748,0.160584,0.891638,0.248338
123,837.146,1,10.3432,13.32,48.6902,65.1211,2.22045e-16,0.319113,0.104561,0.141378,0.99396,0.226066,0.504377,0.156517,0.912221,0.248878
124,826.832,1,10.3074,13.3871,48.3471,64.0255,2.22045e-16,0.288836,0.104314,0.136412,0.993541,0.226986,0.491606,0.152554,0.889123,0.248443
125,822.949,1,10.3162,13.1168,47.8337,66.0495,2.22045e-16,0.35547,0.0996943,0.136606,0.993444,0.225948,0.479158,0.148692,0.878145,0.242153
126,834.223,1,10.1936,13.3456,47.6152,61.37,2.22045e-16,0.373971,0.0982603,0.140713,0.985595,0.235685,0.512453,0.144927,0.932898,0.246553
127,828.453,1,10.2768,12.5602,48.944,68.2842,2.22045e-16,0.377587,0.104551,0.133311,1.00256,0.229717,0.499478,0.141257,0.909277,0.24031
128,836.672,1,10.2611,12.2729,49.5789,69.7393,2.22045e-16,0.5147,0.101907,0.129764,1.00019,0.230102,0.565321,0.13768,0.944174,0.236482
129,836.948,1,10.1838,12.7963,50.2348,76.3221,2.22045e-16,0.609985,0.103545,0.118326,0.994077,0.240254,0.551007,0.157217,0.94969,0.232149
130,839.708,1,10.0761,12.6092,49.9613,76.6315,2.22045e-16,0.701518,0.103881,0.112328,0.975223,0.246004,0.537055,0.164587,1.00682,0.239305
131,843.161,1,10.0466,12.137,50.2378,78.8994,2.22045e-16,0.578653,0.101447,0.124413,0.994827,0.243101,0.523457,0.170428,1.03621,0.233246
132,842.126,1,10.0417,12.241,50.0123,78.6716,2.22045e-16,0.438085,0.107344,0.130116,0.990027,0.239708,0.510203,0.166113,1.00998,0.230559
133,839.778,1,10.0394,12.6108,49.4063,75.6606,2.22045e-16,0.395301,0.104213,0.134991,0.994854,0.235031,0.497284,0.161907,1.0233,0.238803
134,838.764,1,10.0942,12.6301,49.9698,72.9195,2.22045e-16,0.478454,0.106481,0.124882,0.977427,0.234955,0.484692,0.165853,0.997391,0.234924
135,829.781,1,10.2069,12.0818,51.0991,76.2759,2.22045e-16,0.54117,0.101745,0.121378,1.00509,0.229005,0.47242,0.161653,0.994638,0.235397
136,827.445,1,10.1872,11.9342,51.0322,70.5685,2.22045e-16,0.371242,0.100496,0.13322,0.999395,0.235051,0.460458,0.159429,0.969453,0.242011
137,827.322,1,10.161,11.6725,50.2645,65.8993,2.22045e-16,0.448377,0.100218,0.12744,0.99014,0.229099,0.478139,0.155392,0.978521,0.235884
138,831.333,1,10.2921,13.2222,48.8796,63.4834,2.22045e-16,0.461508,0.10015,0.13157,0.996824,0.223786,0.481285,0.151458,0.983028,0.241908
139,833.938,1,10.2773,12.6287,49.7764,66.6348,2.22045e-16,0.513443,0.0991355,0.124803,0.988615,0.229522,0.523799,0.158717,1.02911,0.256972
140,826.871,1,10.2894,12.4248,48.8602,61.1142,2.22045e-16,0.507285,0.0996675,0.121743,0.986423,0.227961,0.510536,0.158592,1.00306,0.250465
141,832.042,1,10.244,12.6601,49.4718,68.2927,2.22045e-16,0.413727,0.103266,0.128341,0.996453,0.228271,0.497609,0.16454,0.977659,0.24758
142,841.535,1,10.2644,12.6685,50.2664,70.119,2.22045e-16,0.481475,0.107572,0.124557,0.997385,0.223331,0.485009,0.165346,1.00743,0.241311
143,843.114,1,10.1585,12.5023,50.0664,73.8424,2.22045e-16,0.469992,0.104432,0.12507,1.00616,0.222818,0.499881,0.173708,1.04304,0.235201
144,835.493,1,10.2494,12.7865,49.7679,69.4322,2.22045e-16,0.541996,0.100708,0.126029,0.986067,0.230535,0.511361,0.169309,1.01663,0.231105
145,835.52,1,10.2981,13.16,49.1185,64.6863,2.22045e-16,0.482551,0.0983192,0.131194,0.980757,0.224698,0.595554,0.165022,1.01283,0.246467
146,839.366,1,10.4035,12.4377,49.6165,62.1161,2.22045e-16,0.412357,0.103243,0.134709,0.990444,0.219009,0.580474,0.160844,0.987187,0.254835
147,823.59,1,10.2692,12.1836,49.626,65.8835,2.22045e-16,0.399215,0.0984332,0.128767,0.995014,0.224855,0.565776,0.156771,1.00522,0.248383
148,824.62,1,10.2972,12.5598,49.2211,67.979,2.22045e-16,0.354074,0.0974398,0.135747,0.994671,0.221753,0.56847,0.152802,0.979764,0.25438
149,839.133,1,10.3146,12.9832,48.7728,66.2177,2.22045e-16,0.363759,0.100854,0.137546,0.994905,0.226401,0.594666,0.158432,0.954956,0.255975
150,830.166,1,10.3024,12.6805,48.8753,63.7424,2.22045e-16,0.427501,0.0976907,0.135042,1.0022,0.220669,0.579609,0.15442,0.957939,0.249494
151,828.985,1,10.3081,13.0473,48.2298,60.495,2.22045e-16,0.361896,0.09702,0.138046,1.01109,0.232524,0.564933,0.15051,0.933683,0.247625
152,818.679,1,10.3131,12.8914,48.7744,55.8804,2.22045e-16,0.522242,0.0959453,0.120907,0.994249,0.231297,0.550628,0.146699,0.979121,0.241355
153,821.492,1,10.2482,12.2159,48.4566,58.0272,2.22045e-16,0.369462,0.0973811,0.130222,0.994235,0.230589,0.539027,0.142985,0.97585,0.246953
154,840.876,1,10.2459,12.6715,47.9244,58.62,2.22045e-16,0.463554,0.103114,0.125304,0.997422,0.228558,0.53244,0.17322,0.951141,0.242266
155,828.523,1,10.2923,13.2235,48.128,57.909,2.22045e-16,0.530266,0.10078,0.120206,0.985435,0.231174,0.535312,0.168834,0.951029,0.23794
156,830.903,1,10.2148,13.5154,47.9093,62.5558,2.22045e-16,0.639519,0.103271,0.109118,0.979604,0.234327,0.542924,0.164559,0.986208,0.231915
157,834.212,1,10.2405,12.7914,48.7355,63.5218,2.22045e-16,0.659722,0.101673,0.115278,0.979081,0.228435,0.529177,0.160393,0.96824,0.235681
158,829.109,1,10.3,13.1614,48.87,64.1755,2.22045e-16,0.495517,0.106018,0.123538,0.983035,0.222651,0.515778,0.156331,0.946427,0.229714
159,829.473,1,10.2113,13.7077,48.7247,65.0687,2.22045e-16,0.368115,0.102074,0.129854,0.984352,0.230047,0.551893,0.152373,0.987567,0.242824
160,828.983,1,10.1072,13.3882,47.3991,62.1713,2.22045e-16,0.540688,0.101699,0.121601,0.962951,0.224222,0.547995,0.148515,0.962561,0.243975
161,830.727,1,10.2372,13.7666,48.5323,65.1428,2.22045e-16,0.493316,0.102065,0.123129,0.982335,0.231705,0.552938,0.144754,0.938189,0.257182
162,834.896,1,10.3194,13.5005,49.0847,60.8393,2.22045e-16,0.457849,0.104468,0.124955,0.995574,0.225839,0.566728,0.141089,0.948213,0.25067
163,828.469,1,10.2841,13.3543,48.4984,67.2765,2.22045e-16,0.512192,0.102044,0.122915,0.981627,0.22012,0.588847,0.137517,0.951535,0.244322
164,826.344,1,10.2878,13.2822,47.9765,69.3565,2.22045e-16,0.384985,0.0988057,0.135394,0.989979,0.222387,0.580857,0.134035,0.927542,0.255759
165,828.024,1,10.2045,13.708,47.524,70.7274,2.22045e-16,0.310705,0.095872,0.143448,0.997656,0.236395,0.596083,0.130641,0.941233,0.251162
166,832.317,1,10.2577,14.0954,46.5051,67.5326,2.22045e-16,0.343755,0.0987465,0.140964,0.991471,0.230409,0.612546,0.127333,0.917401,0.266729
167,820.246,1,10.4301,14.5584,47.0308,68.6249,2.22045e-16,0.305099,0.0974191,0.141133,1.0032,0.224575,0.617135,0.124109,0.896832,0.259975
168,826.624,1,10.372,15.655,46.2682,61.8129,2.22045e-16,0.415894,0.100281,0.129224,0.99536,0.225704,0.65386,0.122946,0.874124,0.253392
169,823.422,1,10.4621,16.6713,44.6896,58.8219,2.22045e-16,0.354744,0.100309,0.136268,0.994714,0.222698,0.648202,0.121708,0.85199,0.246976
170,824.81,1,10.3135,16.6623,45.0809,61.902,2.22045e-16,0.337007,0.102787,0.129455,0.982843,0.232165,0.679142,0.118626,0.844587,0.240723
171,826.595,1,10.3724,15.5677,45.1258,60.7423,2.22045e-16,0.369794,0.100252,0.129498,0.992163,0.226286,0.733312,0.121318,0.832069,0.2553
172,822.621,1,10.4644,16.7104,45.664,56.7731,2.22045e-16,0.449972,0.0994002,0.125647,0.975993,0.22229,0.75309,0.128459,0.811001,0.250663
