parameter,value
f_pop,0.949096250945332
Cl_pop,9.98073035132136
V1_pop,27.3780145344803
Q_pop,37.4353342572349
V2_pop,53.2433099675253
omega_f,0.260714451734313
omega_Cl,0.22133111558896
omega_V1,0.14392069966073
omega_Q,0.22246759416959
omega_V2,0.177999680736256
a1,0.558106633683854
b1,0.0105245487070427
a2,0.0612446357464606
b2,0.128461572806199
