iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
23,968.633,1,10.9667,10.2574,46.2895,51.5914,2.22045e-16,0.463361,0.135045,0.138587,0.979955,0.5688,1.35376,0.5688,1.10297,0.5688
24,959.216,1,10.9886,10.6644,46.1671,53.6734,2.22045e-16,0.508966,0.130593,0.13336,0.997943,0.554398,1.31948,0.554398,1.08941,0.554398
25,959.49,1,11.0018,11.6454,46.3093,46.1189,2.22045e-16,0.614497,0.133802,0.122308,0.993115,0.54036,1.38023,0.54036,1.07477,0.54036
26,963.244,1,10.9431,11.7574,45.3003,45.0397,2.22045e-16,0.555226,0.130623,0.129158,0.991303,0.526678,1.56584,0.526678,1.10229,0.526678
27,957.549,1,11.1079,11.8951,44.9633,44.6368,2.22045e-16,0.493236,0.132953,0.134543,0.994661,0.513342,1.5262,0.513342,1.07438,0.513342
28,961.629,1,11.006,13.6687,44.5675,45.8014,2.22045e-16,0.584903,0.133933,0.128652,0.993972,0.500344,1.48755,0.500344,1.04718,0.500344
29,965.605,1,10.9073,13.8277,42.0572,42.3854,2.22045e-16,0.535484,0.133602,0.133518,0.984017,0.487675,1.58501,0.487675,1.03163,0.487675
30,952.604,1,11.001,15.6405,43.3902,45.2893,2.22045e-16,0.603005,0.128231,0.128265,0.995122,0.475327,1.69167,0.475327,1.00551,0.475327
31,952.066,1,10.9448,14.1698,44.4594,40.8163,2.22045e-16,0.453799,0.130473,0.139221,1.00203,0.463291,1.64884,0.463291,0.98005,0.463291
32,945.332,1,10.948,14.3618,45.0953,43.3613,2.22045e-16,0.431109,0.133366,0.13226,0.991113,0.45156,1.60709,0.45156,0.98635,0.45156
33,945.102,1,10.9786,15.4258,43.8913,45.4458,2.22045e-16,0.518789,0.134618,0.125152,0.986066,0.440127,1.56639,0.440127,1.07436,0.440127
34,947.912,1,10.9909,15.8691,43.5328,44.2745,2.22045e-16,0.526967,0.134049,0.126624,0.994773,0.428982,1.52673,0.428982,1.12292,0.428982
35,931.574,1,11.1562,15.8195,44.2891,39.2996,2.22045e-16,0.527443,0.134827,0.121791,0.997338,0.41812,1.48807,0.41812,1.09449,0.41812
36,934.386,1,11.0741,16.0396,43.2452,42.649,2.22045e-16,0.530611,0.135422,0.123492,0.988839,0.407533,1.51107,0.407533,1.06678,0.407533
37,930.305,1,11.0346,16.6766,43.2196,48.7656,2.22045e-16,0.602041,0.132782,0.120813,0.98243,0.397214,1.48766,0.397214,1.03977,0.397214
38,925.804,1,11.1062,14.9693,42.188,44.2501,2.22045e-16,0.587048,0.128985,0.129624,0.972968,0.387157,1.44999,0.387157,1.01344,0.387157
39,929.675,1,10.9888,11.5918,42.7754,46.1018,2.22045e-16,0.611552,0.128605,0.129247,0.969945,0.377354,1.52078,0.377354,0.987779,0.377354
40,932.534,1,10.9176,13.6681,42.79,46.0192,2.22045e-16,0.852536,0.128673,0.110389,0.955492,0.367799,1.5547,0.367799,0.962768,0.367799
41,939.871,1,10.9044,14.4112,43.4114,44.8184,2.22045e-16,0.809529,0.133813,0.108039,0.978581,0.358486,1.63361,0.358486,0.979064,0.358486
42,934.301,1,11.0033,14.9378,42.602,41.1891,2.22045e-16,0.788815,0.13224,0.109645,0.973568,0.349409,1.6443,0.349409,1.01576,0.349409
43,941.28,1,10.9447,13.1276,43.0637,43.6405,2.22045e-16,0.669911,0.13587,0.116492,0.994533,0.340562,1.66926,0.340562,1.02665,0.340562
44,942.675,1,10.9636,12.3936,42.5246,40.0414,2.22045e-16,0.733255,0.135,0.116,0.996985,0.331938,1.62699,0.331938,1.13194,0.331938
45,927.903,1,11.0716,13.4305,43.5531,39.6758,2.22045e-16,0.627376,0.134223,0.117781,1.00174,0.323534,1.59654,0.323534,1.10328,0.323534
46,930.786,1,11.0884,14.4125,43.9083,34.159,2.22045e-16,0.619898,0.135762,0.119798,0.990368,0.315341,1.55611,0.315341,1.13354,0.315341
47,922.387,1,11.2264,12.5862,46.1898,34.0447,2.22045e-16,0.66209,0.138345,0.11257,1.00304,0.307357,1.51671,0.307357,1.10484,0.307357
48,909.069,1,11.28,10.4417,46.3045,36.394,2.22045e-16,0.661891,0.131937,0.113608,1.00005,0.299574,1.47831,0.299574,1.07686,0.299574
49,919.128,1,11.2858,10.0255,46.9112,37.1872,2.22045e-16,0.579158,0.137584,0.124589,1.00231,0.291989,1.44087,0.291989,1.04959,0.291989
50,905.963,1,11.322,10.2316,46.4306,35.04,2.22045e-16,0.597468,0.135479,0.122799,0.989974,0.284596,1.40439,0.284596,1.02302,0.284596
51,899.442,1,11.3633,11.0023,46.5178,32.695,2.22045e-16,0.601298,0.130586,0.123184,0.998524,0.27739,1.36883,0.27739,0.997114,0.27739
52,899.797,1,11.3208,11.1717,46.9127,32.4588,2.22045e-16,0.666806,0.132668,0.115744,0.997189,0.270366,1.33417,0.270366,0.971866,0.270366
53,901.322,1,11.3962,11.3559,47.3497,34.3259,2.22045e-16,0.590698,0.137805,0.118914,1.01983,0.26352,1.3375,0.26352,0.947258,0.26352
54,896.914,1,11.2861,10.6928,46.674,38.1078,2.22045e-16,0.702988,0.131621,0.114679,1.01676,0.256848,1.30363,0.256848,0.923273,0.256848
55,896.987,1,11.2897,11.5977,48.0633,39.0231,2.22045e-16,0.707079,0.13663,0.111765,0.995409,0.250344,1.28429,0.250344,0.899895,0.250344
56,892.56,1,11.2728,11.6715,48.0912,40.9016,2.22045e-16,0.661906,0.133708,0.112888,1.00985,0.244005,1.29713,0.244005,0.890304,0.244005
57,894.815,1,11.3652,11.0073,48.1628,38.1444,2.22045e-16,0.60107,0.130685,0.123884,1.00675,0.237827,1.32236,0.237827,0.999035,0.237827
58,899.147,1,11.2324,10.3274,48.024,37.2102,2.22045e-16,0.612802,0.133031,0.122652,1.00259,0.231805,1.37414,0.231805,0.973739,0.231805
59,882.393,1,11.2382,10.6244,47.8434,38.3683,2.10942e-16,0.686933,0.126379,0.116729,1.00717,0.225936,1.33935,0.225936,0.949083,0.225936
60,876.136,1,11.2071,11.0962,46.8443,36.4604,2.22045e-16,0.711796,0.125834,0.110846,1.00717,0.220215,1.34869,0.220215,0.925052,0.220215
61,873.698,1,11.2799,12.7741,46.9976,35.0433,2.22045e-16,0.662959,0.128565,0.114418,1.00098,0.214639,1.3946,0.214639,0.901629,0.214639
62,884.66,1,11.258,12.2898,46.3418,33.5971,2.22045e-16,0.614819,0.132621,0.120112,1.01074,0.209204,1.35929,0.209204,0.878799,0.209204
63,888.137,1,11.1397,11.7411,45.4643,33.7955,2.22045e-16,0.546256,0.134125,0.126858,0.996094,0.203907,1.32487,0.203907,0.928978,0.203907
64,889.141,1,11.0808,11.2494,45.7932,32.3234,2.22045e-16,0.603399,0.12904,0.128198,0.989073,0.198744,1.29327,0.198744,0.975267,0.198744
65,882.483,1,11.073,11.4391,45.6067,34.0365,2.22045e-16,0.573229,0.131981,0.121789,0.984125,0.193711,1.44802,0.193711,0.950572,0.193711
66,882.067,1,11.103,12.1758,45.1077,33.632,2.22045e-16,0.708696,0.130748,0.111164,0.98464,0.188807,1.53141,0.188807,0.926503,0.188807
67,875.174,1,11.205,13.2752,44.9676,34.3261,2.22045e-16,0.726536,0.13063,0.111916,0.994178,0.184026,1.49263,0.184026,0.903044,0.184026
68,874.204,1,11.2433,13.469,44.7455,36.424,2.22045e-16,0.745172,0.127384,0.110217,1.00466,0.179366,1.49257,0.179366,0.912484,0.179366
69,879.321,1,11.1354,12.2955,44.5058,37.8816,2.22045e-16,0.596301,0.128527,0.126986,1.00392,0.174825,1.45478,0.174825,0.889379,0.174915
70,871.503,1,11.1802,11.7746,45.2806,33.7224,2.22045e-16,0.653994,0.128265,0.12302,1.00108,0.170398,1.41794,0.170398,0.86686,0.170486
71,869.497,1,11.0831,11.2646,45.2652,34.5486,2.22045e-16,0.66998,0.126766,0.121189,0.988782,0.166083,1.38204,0.166083,0.84491,0.166169
72,864.874,1,11.1689,11.7164,45.2919,34.6131,2.22045e-16,0.587627,0.127848,0.123362,0.980373,0.161878,1.34704,0.161878,0.858345,0.174728
73,859.83,1,11.1105,12.1789,44.4146,36.8939,2.22045e-16,0.601163,0.124326,0.122684,0.976984,0.157779,1.34308,0.157779,0.836612,0.170304
74,857.82,1,11.0947,10.7333,46.2145,39.394,2.22045e-16,0.616014,0.126308,0.121478,0.967796,0.153784,1.31062,0.153784,0.833336,0.165992
75,861.898,1,11.1562,11.1725,45.9878,37.599,2.22045e-16,0.67969,0.129694,0.11288,0.978536,0.14989,1.33607,0.14989,0.812236,0.171394
76,861.128,1,11.1166,11.591,46.9141,40.0636,2.22045e-16,0.73733,0.126404,0.110231,0.991757,0.146095,1.32145,0.146095,0.904228,0.167054
77,859.516,1,11.0703,11.1905,45.6115,44.6582,2.22045e-16,0.742968,0.12688,0.110771,0.996053,0.142396,1.28799,0.142396,0.881332,0.163797
78,851.855,1,11.1086,11.5825,46.3336,44.6831,2.22045e-16,0.613975,0.125233,0.114458,1.0064,0.13879,1.25538,0.148824,0.910004,0.15965
79,863.339,1,11.0442,11.4896,45.8809,48.9496,2.22045e-16,0.675775,0.128066,0.117989,1.00302,0.135276,1.22359,0.145055,0.990112,0.158018
80,865.587,1,11.0894,12.0963,46.2654,45.9291,2.22045e-16,0.716807,0.130492,0.11429,0.994376,0.131851,1.24046,0.141382,0.965042,0.169741
81,866.978,1,11.036,11.2676,46.7228,46.6744,2.22045e-16,0.782341,0.128385,0.107799,1.00622,0.128512,1.29981,0.137803,1.03065,0.165443
82,865.341,1,11.1789,12.1986,46.4805,44.648,2.22045e-16,0.748575,0.131415,0.111013,1.01109,0.125258,1.2669,0.134313,1.00455,0.165374
83,866.22,1,11.092,12.8291,46.2379,39.4923,2.22045e-16,0.748711,0.128549,0.11051,0.995004,0.122087,1.33223,0.132522,1.02291,0.161187
84,861.89,1,11.1007,12.7415,46.1572,39.1211,2.22045e-16,0.787024,0.131424,0.106056,0.994325,0.118995,1.3149,0.129166,0.997011,0.157105
85,863.674,1,11.0652,10.0679,46.4343,38.8752,2.22045e-16,0.789737,0.130031,0.10712,0.987808,0.115982,1.49263,0.125896,0.988636,0.16356
86,854.671,1,11.0242,10.001,46.3688,33.972,2.22045e-16,0.76732,0.12641,0.111806,0.997081,0.113045,1.45484,0.122708,0.963603,0.159419
87,846.535,1,11.1323,10.1895,46.5339,33.5401,2.22045e-16,0.793898,0.123723,0.112151,0.989845,0.110183,1.418,0.119601,0.945687,0.155495
88,864.256,1,11.0665,10.3701,46.8887,37.6883,2.22045e-16,0.806947,0.129422,0.108139,1.0016,0.107393,1.52043,0.116573,0.940406,0.161943
89,854.369,1,11.0383,11.5027,45.8349,40.11,2.22045e-16,0.706735,0.125808,0.118102,0.997403,0.104674,1.5204,0.113621,0.916594,0.157842
90,850.123,1,10.9966,11.0537,45.1228,34.9005,2.22045e-16,0.776603,0.125949,0.110643,0.987009,0.102024,1.48191,0.110744,0.943409,0.153846
91,852.365,1,11.1225,12.1593,46.3586,35.5346,2.22045e-16,0.792285,0.128291,0.109069,0.986677,0.0994403,1.44438,0.10794,0.935207,0.16616
92,845.945,1,11.1159,10.7326,45.728,38.1116,2.22045e-16,0.810748,0.125125,0.109488,0.985908,0.0969224,1.40781,0.105207,0.959769,0.162418
93,847.668,1,11.1173,10.054,45.8698,40.9451,2.22045e-16,0.826688,0.12518,0.111261,0.990061,0.0944682,1.38804,0.102543,0.935467,0.171967
94,852.084,1,11.1901,10.4309,45.7871,36.033,2.22045e-16,0.688005,0.130287,0.11241,1.01104,0.0920763,1.4676,0.0999463,0.911781,0.178275
95,850.257,1,11.2434,9.93074,45.6386,42.7604,2.22045e-16,0.704169,0.130795,0.110424,1.0088,0.0897448,1.50397,0.101753,0.888694,0.179398
96,850.526,1,11.12,10.6577,46.0165,38.1951,2.22045e-16,0.622829,0.129567,0.119366,0.984615,0.0874724,1.57072,0.0991762,0.866192,0.187744
97,840.311,1,11.0761,10.4936,46.0429,40.4968,2.22045e-16,0.728287,0.125468,0.111625,0.976984,0.0852576,1.53095,0.096665,0.844259,0.18299
98,857.921,1,11.0514,9.2552,46.0868,39.5711,2.22045e-16,0.67168,0.129392,0.121805,0.970526,0.0844499,1.60712,0.0942174,0.822882,0.178356
99,847.847,1,11.0781,11.2031,45.5354,41.1603,2.22045e-16,0.699355,0.130426,0.116429,0.978851,0.0823116,1.56643,0.0918317,0.802046,0.17384
100,836.813,1,11.1208,9.57747,45.4065,36.6284,2.22045e-16,0.784231,0.124593,0.10654,0.979466,0.0804507,1.66451,0.0895065,0.781738,0.169796
101,842.945,1,11.0936,10.1684,45.2645,38.1667,2.22045e-16,0.7769,0.123334,0.112884,0.978283,0.0826443,1.67551,0.0872401,0.777661,0.165497
102,854.992,1,11.0898,8.70548,45.1261,35.1466,2.22045e-16,0.741661,0.12754,0.11478,0.969921,0.0827178,1.73607,0.093117,0.830742,0.168927
103,844.999,1,11.0453,9.39991,45.2418,35.8419,2.22045e-16,0.745668,0.124709,0.113741,0.982656,0.0808209,1.69211,0.0907593,0.836489,0.16916
104,839.528,1,11.0808,9.52199,45.4085,35.6961,2.22045e-16,0.722154,0.124179,0.115811,0.987793,0.0787745,1.64926,0.0884612,0.815309,0.164877
105,843.665,1,11.1485,8.64362,45.2732,37.932,2.22045e-16,0.683452,0.126558,0.116507,0.995404,0.089372,1.71667,0.0862213,0.794665,0.169427
106,841.653,1,11.0811,9.00314,44.6679,44.6862,2.22045e-16,0.70096,0.127783,0.113039,1.00018,0.087109,1.6732,0.0840381,0.774544,0.181321
107,848.476,1,11.1005,8.54468,45.0362,46.1586,2.22045e-16,0.659301,0.130017,0.113842,1.01525,0.0849034,1.64057,0.085824,0.754932,0.190765
108,849.606,1,11.0738,8.05571,45.3246,43.9396,2.22045e-16,0.739649,0.132958,0.109807,0.979768,0.0831386,1.7896,0.0836509,0.735816,0.185935
109,847.952,1,11.1813,8.02301,46.2493,43.8105,2.22045e-16,0.842459,0.12643,0.106926,0.98161,0.0896068,1.80531,0.0815328,0.717185,0.181227
110,844.755,1,11.2493,7.96018,46.027,40.0714,2.22045e-16,0.857485,0.12616,0.106515,0.98806,0.0913892,1.7596,0.0801706,0.704394,0.176638
111,838.975,1,11.2173,7.11715,46.1334,44.0482,2.22045e-16,0.69981,0.126924,0.115552,0.996451,0.0908699,1.83782,0.0781406,0.686558,0.172166
112,836.787,1,11.1419,7.21841,46.3419,45.6174,2.22045e-16,0.715767,0.128942,0.107753,0.993468,0.0969619,1.79128,0.0786503,0.669174,0.178016
113,836.833,1,11.0931,6.79966,46.1528,46.4825,2.22045e-16,0.562121,0.129576,0.122178,0.994451,0.0945067,1.74593,0.0791139,0.65223,0.176998
114,825.873,1,11.0304,6.44867,46.5517,43.2847,2.22045e-16,0.675388,0.125286,0.112759,0.977805,0.0921138,1.70172,0.0771107,0.635715,0.173031
115,823.25,1,11.1832,5.83353,46.3844,41.9978,2.22045e-16,0.799308,0.127121,0.1035,0.979642,0.0897814,1.65863,0.0751582,0.619619,0.180307
116,829.819,1,11.1503,6.14512,46.7393,47.0337,2.22045e-16,0.695469,0.127392,0.112532,0.981624,0.0943985,1.72735,0.0736755,0.60393,0.175742
117,823.997,1,11.0645,6.12663,46.8179,48.4843,2.22045e-16,0.800256,0.123844,0.103395,0.984567,0.0984748,1.73253,0.07181,0.588638,0.171292
118,824.161,1,11.0895,6.14893,47.1133,49.7437,2.22045e-16,0.809999,0.123196,0.105977,0.990133,0.0959814,1.68866,0.0736977,0.573733,0.166955
119,818.705,1,11.1738,5.99615,47.4338,46.5514,2.22045e-16,0.811093,0.121719,0.104996,1.00395,0.0935511,1.76228,0.0718317,0.559206,0.169389
120,815.517,1,11.1613,5.99335,47.428,43.809,2.22045e-16,0.755578,0.120856,0.112405,0.996048,0.0911823,1.71766,0.0700129,0.545046,0.1651
121,816.424,1,11.1751,5.92706,47.5289,45.4574,2.22045e-16,0.832374,0.121109,0.107249,0.991533,0.0905841,1.67417,0.0682401,0.531246,0.175019
122,825.436,1,11.1428,5.42619,47.8385,53.3928,2.22045e-16,0.791549,0.12358,0.110234,0.991767,0.0987598,1.69264,0.0665122,0.519393,0.170587
123,829.885,1,11.1225,5.77915,47.5548,52.0758,2.22045e-16,0.786494,0.125953,0.108815,0.995476,0.107235,1.66928,0.0648281,0.506242,0.166268
124,828.305,1,11.1308,6.29281,47.1035,50.6424,2.22045e-16,0.803401,0.125945,0.108245,0.983031,0.10452,1.62702,0.0631866,0.5282,0.168478
125,819.96,1,11.1938,6.28801,46.9275,51.9693,2.22045e-16,0.73463,0.127211,0.111687,0.986492,0.106892,1.58582,0.0615867,0.514825,0.169387
126,810.951,1,11.1152,6.74403,46.7644,50.6247,2.22045e-16,0.81424,0.123126,0.108776,0.98944,0.104185,1.54567,0.0600273,0.50179,0.165098
127,814.009,1,11.1326,6.26108,46.9669,54.0205,2.22045e-16,0.737222,0.125054,0.109815,0.998824,0.101547,1.55906,0.0585074,0.489084,0.16228
128,818.097,1,11.232,6.82265,46.7771,53.1253,2.22045e-16,0.673061,0.128622,0.111991,0.995599,0.0989761,1.70807,0.0570259,0.496627,0.178082
129,820.578,1,11.2246,7.33377,46.718,57.7566,2.22045e-16,0.636768,0.132562,0.113841,0.998485,0.09647,1.76999,0.055582,0.484052,0.181068
130,810.184,1,11.1511,7.52149,46.9914,56.5869,2.22045e-16,0.720826,0.129104,0.111052,0.981698,0.0940273,1.72517,0.0541746,0.471795,0.176483
131,803.266,1,11.1723,7.27421,46.9614,59.9679,2.22045e-16,0.687006,0.129653,0.113887,0.997409,0.0916465,1.68149,0.0528029,0.459849,0.172015
132,804.706,1,11.1553,6.79795,47.0293,59.6574,2.22045e-16,0.658597,0.125369,0.114895,1.00282,0.0950192,1.66617,0.0514659,0.448206,0.167659
133,793.407,1,11.1674,6.31602,46.7927,59.063,2.22045e-16,0.708498,0.11914,0.113288,0.987749,0.0926133,1.62398,0.0501627,0.436857,0.163414
134,802.41,1,11.2278,6.32329,46.9175,61.6109,2.22045e-16,0.637923,0.130936,0.113349,0.996293,0.0902683,1.74303,0.0488926,0.425795,0.160464
135,804.53,1,11.209,5.91649,47.11,62.9473,2.22045e-16,0.735695,0.128305,0.104248,1.00745,0.0889821,1.75643,0.0488435,0.415014,0.168401
136,805.473,1,11.1582,6.17347,47.6126,63.3426,2.22045e-16,0.704257,0.127343,0.110064,1.00684,0.086729,1.71195,0.0513915,0.404506,0.164137
137,804.152,1,11.2261,5.58896,47.9985,60.8806,2.22045e-16,0.768351,0.124414,0.107798,1.00781,0.084533,1.88154,0.0500902,0.394263,0.177807
138,798.115,1,11.2378,6.04168,47.9517,61.1115,2.22045e-16,0.624906,0.124975,0.11238,1.01539,0.0847026,1.85974,0.0488219,0.38428,0.183405
139,801.223,1,11.187,6.09691,47.8338,59.353,2.22045e-16,0.728699,0.126499,0.105975,0.995158,0.0829946,1.81735,0.0475857,0.37455,0.178761
140,792.973,1,11.1712,5.94703,47.4225,59.401,2.22045e-16,0.710569,0.12626,0.103679,1.00677,0.0808932,1.78186,0.0463808,0.367873,0.174235
141,787.939,1,11.1682,6.20059,47.6076,60.0809,2.22045e-16,0.765198,0.124718,0.101785,1.00762,0.0788449,1.73674,0.0462173,0.358558,0.169823
142,799.532,1,11.1098,5.59207,47.9485,60.6065,2.22045e-16,0.755087,0.124745,0.104103,0.99775,0.0807653,1.79533,0.0463891,0.349479,0.180402
143,793.866,1,11.1409,5.80718,47.6588,62.6506,2.22045e-16,0.74313,0.122232,0.104368,0.994796,0.0797374,1.78822,0.0455844,0.357326,0.182768
144,791.296,1,11.2414,5.68758,47.5943,65.5753,2.22045e-16,0.628058,0.127592,0.114767,0.99761,0.0777184,1.74522,0.0444302,0.348278,0.182897
145,796.885,1,11.2196,6.29965,47.4729,63.525,2.22045e-16,0.731286,0.129612,0.105404,1.00126,0.0777402,1.70353,0.046766,0.33946,0.178266
146,791.072,1,11.2083,5.45304,47.5899,64.3327,2.22045e-16,0.815284,0.125022,0.106207,0.984671,0.0821842,1.72833,0.0455818,0.330864,0.173752
147,793.312,1,11.2522,5.47271,47.6555,62.4063,2.22045e-16,0.788352,0.122814,0.108063,1.01455,0.0826701,1.70652,0.0444277,0.322487,0.172841
148,795.203,1,11.2277,5.31509,48.0173,60.3091,2.22045e-16,0.71035,0.1242,0.113096,1.00116,0.0873522,1.69834,0.0437793,0.314321,0.192586
149,798.661,1,11.2275,5.61968,48.1466,60.4787,2.22045e-16,0.766262,0.125787,0.109867,0.999277,0.0851404,1.66505,0.0461257,0.306362,0.196705
150,792.549,1,11.1914,5.69994,47.9622,56.0541,2.22045e-16,0.755372,0.123391,0.105856,0.986219,0.0829846,1.66333,0.0496234,0.29888,0.191724
151,792.801,1,11.2022,5.80776,47.526,56.6102,2.22045e-16,0.645085,0.123879,0.117822,1.01113,0.0831382,1.62415,0.0483669,0.291312,0.18687
152,790.086,1,11.1869,5.69626,47.1407,53.7071,2.22045e-16,0.600395,0.120065,0.119703,1.00761,0.086419,1.6916,0.0496556,0.283936,0.182138
153,796.309,1,11.1305,5.61387,46.8774,55.2772,2.22045e-16,0.569752,0.125053,0.122439,1.00001,0.0842308,1.64877,0.0520576,0.276746,0.183317
154,807.756,1,11.0581,6.27955,46.4969,56.0068,2.22045e-16,0.757567,0.124784,0.108379,0.992647,0.0863399,1.78453,0.0563514,0.297833,0.178675
155,801.635,1,11.0331,5.46723,46.5532,53.0419,2.22045e-16,0.725068,0.123319,0.112144,0.980377,0.0864946,1.80976,0.0549246,0.29413,0.174151
156,798.932,1,11.0329,6.22852,46.2527,50.4064,2.22045e-16,0.730383,0.122144,0.113421,0.981781,0.0843045,1.76393,0.0535339,0.310099,0.169741
157,789.864,1,11.0714,5.25421,46.5056,54.0911,2.22045e-16,0.667793,0.123275,0.114315,0.996563,0.0821699,1.99005,0.0521784,0.302247,0.166541
158,783.485,1,11.0718,5.95256,46.4127,55.8656,2.22045e-16,0.634403,0.123367,0.108599,0.990042,0.0800893,1.93966,0.0508572,0.294594,0.180233
159,788.735,1,11.0906,6.16256,46.6063,56.1225,2.22045e-16,0.584679,0.124455,0.116371,0.984497,0.0817559,1.89055,0.0495694,0.287135,0.182188
160,790.833,1,11.0525,5.82541,46.4695,55.9247,2.22045e-16,0.744237,0.121372,0.110992,0.974603,0.0841176,1.84268,0.0483143,0.279864,0.178548
161,796.942,1,11.095,5.53483,46.3493,57.2613,2.22045e-16,0.661694,0.122781,0.119643,0.977207,0.0850735,1.79735,0.0481763,0.272778,0.18174
162,794.059,1,11.1526,6.05585,46.6803,57.4527,2.22045e-16,0.708424,0.125422,0.112709,0.991766,0.0900381,1.75184,0.0469565,0.265871,0.177138
163,790.226,1,11.1097,6.17315,46.2155,54.8794,2.22045e-16,0.667093,0.124699,0.115304,0.989491,0.0877583,1.70748,0.0485483,0.259139,0.172653
164,784.453,1,11.099,6.2243,46.3011,57.2666,2.22045e-16,0.806323,0.120789,0.106512,0.984815,0.0855362,1.66424,0.0506287,0.252578,0.168281
165,788.285,1,10.9813,5.75193,46.4125,56.7066,2.22045e-16,0.605899,0.127219,0.116306,0.97909,0.0893829,1.6221,0.0493467,0.246182,0.165297
166,799.409,1,10.9642,5.47539,46.2862,55.8249,2.22045e-16,0.595003,0.12653,0.122945,0.987296,0.0906736,1.67886,0.0480972,0.270702,0.166039
167,790.721,1,11.1924,5.76506,46.6117,55.0356,2.22045e-16,0.590299,0.128753,0.121028,1.00181,0.0883777,1.63635,0.0468794,0.263848,0.171304
168,795.705,1,11.1422,5.97067,46.5626,55.2337,2.22045e-16,0.570039,0.126425,0.123876,1.00674,0.0861399,1.60981,0.0456924,0.271627,0.176217
169,790.667,1,11.2142,6.97571,46.4827,53.6636,2.22045e-16,0.71048,0.125556,0.115599,1.00535,0.0839588,1.56905,0.0445354,0.26475,0.171755
170,787.469,1,11.1051,6.16346,46.6362,52.3835,2.22045e-16,0.649975,0.125507,0.117704,1.00067,0.0818329,1.57066,0.0434077,0.267597,0.167421
