iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
78,261.066,1,10.5492,12.3217,40.3849,61.1838,0.0610579,0.228978,0.746919,0.230565,0.139445
79,265.01,1,10.4831,12.6162,39.5066,62.3628,0.0621576,0.229797,0.770673,0.22826,0.134161
80,268.537,1,10.4785,12.6519,39.5717,63.4879,0.0633859,0.233449,0.734337,0.228667,0.13729
81,267.457,1,10.5048,12.6565,39.6413,63.1235,0.063985,0.233431,0.730367,0.219039,0.132171
82,269.54,1,10.5414,12.7134,39.9341,62.3892,0.0651965,0.231047,0.733039,0.217111,0.129294
83,278.566,1,10.4822,12.881,40.5779,62.5772,0.0671159,0.239748,0.738598,0.203281,0.143552
84,272.97,1,10.5094,13.8548,39.8065,60.2143,0.0654129,0.240913,0.757398,0.202521,0.136566
85,283.604,1,10.5451,13.6677,40.1334,59.4149,0.0678616,0.233287,0.771973,0.220624,0.147252
86,275.98,1,10.4821,13.4296,38.4768,59.9032,0.0643136,0.230961,0.801784,0.236601,0.143302
87,270.747,1,10.4866,12.9265,39.2446,59.7604,0.0613451,0.22836,0.805895,0.226286,0.174533
88,268.442,1,10.5942,12.8827,39.9479,60.5436,0.0616736,0.23039,0.787848,0.22799,0.165411
89,276.88,1,10.5361,13.048,40.0028,59.7838,0.0648052,0.231332,0.791319,0.208014,0.165582
90,275.57,1,10.513,12.0709,40.348,57.1015,0.0653278,0.231553,0.832451,0.206958,0.148101
91,274.771,1,10.5139,11.8722,40.7001,57.9907,0.065296,0.232291,0.80133,0.212303,0.142268
92,270.172,1,10.4632,11.7768,40.0545,57.1454,0.0647372,0.232961,0.798284,0.218879,0.127249
93,275.879,1,10.5187,11.8063,40.3145,56.3139,0.0657689,0.233563,0.757907,0.225361,0.138934
94,279.648,1,10.4721,11.5795,40.1825,55.6101,0.0675051,0.240174,0.730427,0.225137,0.132146
95,276.632,1,10.4448,11.6942,40.8089,55.399,0.0656248,0.232385,0.745891,0.216207,0.148312
96,275.266,1,10.4916,12.2868,41.592,55.1269,0.0665704,0.230017,0.746912,0.213668,0.132654
97,279.31,1,10.5027,12.1091,40.9317,57.3616,0.0669805,0.234527,0.755457,0.233177,0.13214
98,279.929,1,10.5452,12.5234,40.1281,56.9932,0.0659255,0.233741,0.78656,0.238909,0.143472
99,270.831,1,10.5253,12.374,39.8868,56.1027,0.0652626,0.227354,0.765491,0.213687,0.131895
100,273.017,1,10.5068,12.015,40.5977,56.0342,0.0667992,0.23203,0.742986,0.208642,0.122843
101,266.964,1,10.4767,12.274,40.7868,55.7276,0.0648904,0.231445,0.718672,0.197983,0.128856
102,265.772,1,10.4922,11.8498,40.766,55.7489,0.0656531,0.231572,0.695784,0.19209,0.124628
103,270.225,1,10.4771,11.6792,40.9099,57.4592,0.0662921,0.226354,0.686819,0.213383,0.125722
104,278.413,1,10.4715,11.4585,40.2872,59.2092,0.0677711,0.22769,0.7197,0.211422,0.139236
105,280.86,1,10.5124,12.5727,39.798,58.5873,0.0697856,0.230811,0.683526,0.20194,0.136149
106,284.849,1,10.5133,12.887,39.6277,58.7574,0.0688545,0.238205,0.717232,0.222122,0.146847
107,281.681,1,10.4869,12.3445,40.0739,58.5446,0.0672505,0.240354,0.712004,0.220232,0.153031
108,283.368,1,10.4509,11.746,40.9078,59.5572,0.0659516,0.239939,0.757114,0.239455,0.160879
109,272.077,1,10.4349,11.4601,41.042,57.4913,0.0632092,0.237104,0.763353,0.23837,0.143895
110,273.721,1,10.4026,11.5272,40.0806,58.3016,0.0649451,0.23523,0.746867,0.238904,0.128704
111,272.256,1,10.5243,11.7414,40.6629,57.4801,0.0653295,0.230684,0.694397,0.238475,0.134311
112,271.007,1,10.516,12.0015,40.5183,59.4696,0.0662472,0.226906,0.67563,0.217775,0.132976
113,264.962,1,10.5268,11.8649,40.7363,59.3731,0.0645369,0.227892,0.695372,0.209569,0.130967
114,267.887,1,10.4253,11.6737,40.4866,60.7056,0.0646101,0.230797,0.70033,0.204042,0.138099
115,262.422,1,10.5023,12.046,40.7144,61.4934,0.0639741,0.228407,0.701777,0.208748,0.123519
116,262.856,1,10.5203,11.9781,40.034,60.8353,0.0641365,0.228529,0.656446,0.216254,0.128345
117,263.379,1,10.509,12.7399,40.3573,60.9996,0.0630023,0.231516,0.68233,0.226741,0.128832
118,259.583,1,10.4846,12.6201,40.3006,60.5339,0.062452,0.231778,0.701475,0.233804,0.115231
119,255.312,1,10.5237,11.8344,41.4431,61.0379,0.0631494,0.229604,0.642581,0.238559,0.103066
120,260.248,1,10.5005,11.9082,40.7518,60.4142,0.0643418,0.230509,0.681618,0.213692,0.108842
121,263.919,1,10.505,12.0249,39.7143,61.2365,0.0642827,0.22438,0.711693,0.228159,0.115529
122,256.579,1,10.4581,12.1709,40.4604,60.4901,0.0613644,0.232663,0.730433,0.227086,0.111475
123,266.061,1,10.5194,12.0484,40.6223,59.5196,0.065601,0.235384,0.711717,0.221514,0.107187
124,252.273,1,10.4841,11.7368,41.0351,58.7836,0.0629698,0.234509,0.657286,0.225412,0.0958706
125,249.249,1,10.5097,11.4506,40.8305,60.2646,0.0641367,0.22952,0.632016,0.222256,0.0857493
126,250.169,1,10.5015,11.1405,41.604,60.7126,0.063272,0.229733,0.694197,0.222429,0.0809938
127,255.93,1,10.5287,11.3736,41.2101,62.2234,0.0640522,0.225235,0.678493,0.234942,0.0917457
128,259.351,1,10.4783,11.2796,41.8196,62.5711,0.0641092,0.233565,0.689966,0.227549,0.0979635
129,253.822,1,10.4729,12.0287,40.9258,61.8095,0.0621184,0.23638,0.724517,0.213123,0.10053
130,255.967,1,10.4803,11.6797,41.0499,61.6845,0.0631122,0.229883,0.686665,0.226687,0.0984201
131,254.36,1,10.4683,11.3367,41.2524,62.3199,0.0618802,0.235839,0.685181,0.22849,0.103802
132,255.326,1,10.4743,11.2635,41.1022,63.5124,0.0635793,0.235243,0.638895,0.2176,0.101334
133,264.28,1,10.4604,10.7206,42.1112,63.2079,0.0655757,0.226325,0.6376,0.207867,0.122879
134,265.568,1,10.4586,10.527,42.548,63.0291,0.0652579,0.227582,0.65982,0.201432,0.133034
135,269.789,1,10.4628,10.4049,42.9241,63.553,0.0649087,0.231999,0.679006,0.193198,0.164279
136,277.996,1,10.3331,10.5419,41.7245,61.0514,0.0657742,0.231922,0.629586,0.220379,0.172292
137,276.437,1,10.4526,10.6718,41.5889,59.7032,0.0672876,0.23469,0.656416,0.206371,0.154103
138,272.774,1,10.4088,10.411,41.3645,59.2689,0.0661661,0.232286,0.674624,0.216109,0.137834
139,258.179,1,10.432,10.4971,42.3126,60.4691,0.0629323,0.237838,0.641089,0.204492,0.125694
140,259.763,1,10.3874,10.3907,42.4464,61.0564,0.0633906,0.23401,0.63552,0.199774,0.128525
141,270.856,1,10.4299,10.8641,41.9041,60.59,0.0652462,0.237821,0.639516,0.20013,0.156883
142,281.028,1,10.4673,10.9705,41.8745,61.2683,0.0699886,0.223596,0.666603,0.19743,0.145776
143,277.584,1,10.4068,10.5968,42.5418,62.4904,0.0682458,0.231037,0.650677,0.194752,0.149583
144,267.543,1,10.4309,10.2683,42.989,61.8463,0.0643666,0.234198,0.633732,0.199157,0.161491
145,272.332,1,10.4655,11.1124,42.1124,62.0665,0.0649765,0.229123,0.6387,0.217206,0.164459
146,273.972,1,10.4867,10.9697,41.6403,60.7486,0.0641834,0.225002,0.628755,0.226868,0.18714
147,279.37,1,10.5247,10.9939,41.9099,59.6219,0.0667224,0.23096,0.661218,0.20761,0.186411
148,270.623,1,10.4962,11.1958,41.5711,58.0406,0.0636306,0.230746,0.698073,0.231173,0.166731
149,266.48,1,10.4843,11.3761,40.8781,57.4349,0.0621957,0.233087,0.657129,0.217355,0.172638
150,267.854,1,10.4423,11.8361,40.5877,55.6198,0.0617211,0.234765,0.667146,0.224559,0.17326
151,263.653,1,10.5745,11.4984,41.4365,57.3768,0.0629563,0.229008,0.640566,0.211917,0.161594
152,272.005,1,10.5243,11.5316,41.5275,57.8573,0.0658689,0.228213,0.651339,0.203954,0.158296
153,272.258,1,10.5235,12.2375,41.5337,56.3228,0.0665247,0.238427,0.6299,0.213644,0.139139
154,269.411,1,10.505,11.6571,41.054,57.583,0.066502,0.240305,0.623149,0.201796,0.134885
155,267.391,1,10.4651,11.5746,41.017,58.2593,0.0669911,0.240116,0.607742,0.202007,0.118556
156,258.48,1,10.4882,11.4478,41.2433,57.3376,0.0642078,0.23305,0.657358,0.196515,0.115746
157,257.127,1,10.4954,10.9857,41.8668,56.9995,0.0640474,0.23566,0.687978,0.203935,0.103017
158,263.731,1,10.5084,11.1832,41.9812,56.5021,0.0660492,0.241214,0.685118,0.196662,0.108173
159,264.959,1,10.4929,11.7807,41.2592,57.0687,0.0669177,0.23525,0.703783,0.194996,0.101369
160,269.372,1,10.5143,12.6882,39.9619,56.4226,0.0662484,0.228185,0.726883,0.212453,0.116553
161,264.249,1,10.4888,12.339,40.5466,56.6928,0.0640809,0.229566,0.697106,0.209497,0.126482
162,274.137,1,10.5318,12.3137,40.5111,57.7825,0.0670514,0.228952,0.686247,0.230843,0.125289
163,275.456,1,10.4969,11.6359,40.1559,57.987,0.066976,0.231135,0.681035,0.22587,0.134923
164,276.051,1,10.4731,11.823,40.7758,57.9415,0.066592,0.229115,0.722195,0.220779,0.135549
165,269.101,1,10.4849,11.6886,40.8593,57.8831,0.0648109,0.229716,0.722907,0.22408,0.125626
166,260.903,1,10.5254,12.0743,40.9218,57.8567,0.0628162,0.237154,0.689777,0.222823,0.12301
167,259.881,1,10.4924,12.1942,40.6694,57.1808,0.062543,0.232428,0.697188,0.218648,0.121182
168,256.351,1,10.4797,12.253,40.4746,56.9364,0.0617138,0.235298,0.706538,0.231257,0.106975
169,252.343,1,10.4655,12.5074,39.8708,57.8873,0.0621854,0.239147,0.665935,0.239753,0.087685
170,258.895,1,10.5473,12.1066,40.4487,58.2487,0.0637984,0.237205,0.657981,0.232256,0.103804
171,257.14,1,10.5335,12.1561,40.5535,58.6926,0.0635769,0.232274,0.691466,0.224716,0.0996097
172,258.918,1,10.4885,12.4163,40.5075,58.4001,0.0649079,0.23394,0.705535,0.205121,0.09517
173,256.985,1,10.4472,12.044,41.1106,57.8969,0.0642372,0.236411,0.701843,0.20527,0.0923706
174,255.527,1,10.505,11.8884,41.1855,57.8487,0.0641125,0.232912,0.684009,0.209616,0.0948901
175,266.952,1,10.5585,11.8922,40.3719,57.267,0.0671173,0.227344,0.685751,0.209517,0.111109
176,264.553,1,10.5373,12.6137,40.8393,56.2834,0.0659407,0.226757,0.733861,0.201554,0.107456
177,278.169,1,10.5468,12.3795,40.6261,57.4914,0.0690931,0.231352,0.715827,0.2142,0.122173
178,269.375,1,10.4357,12.5281,38.8039,57.5637,0.0654872,0.233843,0.726235,0.209609,0.118839
179,274.806,1,10.4719,12.7797,38.8853,57.6573,0.0673262,0.232704,0.744137,0.215501,0.117828
180,280.683,1,10.4569,11.8848,39.6568,57.5942,0.0689455,0.232407,0.687879,0.232003,0.123577
181,277.771,1,10.5141,11.9929,41.0084,56.7577,0.0687241,0.240223,0.669587,0.217186,0.122569
182,272.731,1,10.453,11.4617,40.2969,57.2537,0.0678613,0.23179,0.672937,0.210152,0.118424
183,267.185,1,10.533,12.2999,41.0901,57.2782,0.0671887,0.229145,0.673549,0.207924,0.108606
184,261.434,1,10.5043,12.5257,40.0751,56.0942,0.0655958,0.233345,0.656978,0.214199,0.0995556
185,264.33,1,10.48,12.3384,40.524,55.977,0.064962,0.235695,0.704832,0.213328,0.107746
186,261.023,1,10.474,11.6477,41.4336,56.4266,0.0658914,0.231278,0.671361,0.211815,0.0939194
187,255.633,1,10.4442,11.5273,41.2042,56.9587,0.063886,0.232494,0.692433,0.206916,0.0942609
188,258.915,1,10.5344,11.6778,41.1811,57.4359,0.0654236,0.234315,0.663561,0.21645,0.0922774
189,258.234,1,10.5432,12.5684,41.1001,57.4672,0.0643805,0.234444,0.701551,0.213036,0.0963649
190,254.542,1,10.5641,12.3775,40.0141,57.4334,0.0631921,0.227223,0.717718,0.218947,0.0974092
191,259.347,1,10.5238,12.1201,40.2403,57.5364,0.0644463,0.225842,0.693841,0.223478,0.10042
192,268.303,1,10.5306,12.0324,40.2984,57.5195,0.066152,0.221277,0.749287,0.21899,0.110775
193,266.544,1,10.5378,11.8643,40.668,58.1342,0.0664588,0.227001,0.715656,0.233435,0.0997447
194,260.068,1,10.5058,11.3572,41.1944,57.0092,0.064203,0.2299,0.667614,0.234533,0.102495
195,259.626,1,10.453,12.0446,40.984,57.5018,0.0637361,0.234509,0.647397,0.235239,0.101219
196,261.045,1,10.5489,11.8403,41.288,58.5783,0.0658484,0.227908,0.660946,0.232015,0.0933272
197,259.705,1,10.5015,11.2631,42.0127,59.1672,0.0669645,0.235327,0.607607,0.207062,0.0920001
198,258.094,1,10.4813,11.1781,42.1441,59.3739,0.0664751,0.235451,0.613903,0.202095,0.091332
199,248.132,1,10.4142,11.2836,41.989,59.215,0.0618988,0.241572,0.657786,0.221741,0.0830182
200,251.522,1,10.513,11.3981,41.793,57.9337,0.0630339,0.232568,0.701275,0.233313,0.081393
201,251.858,1,10.5269,12.4439,41.4549,58.1633,0.0645092,0.236678,0.703009,0.227101,0.0695775
202,256.629,1,10.5521,12.1411,41.102,57.5985,0.0654413,0.232477,0.657475,0.226744,0.0841964
203,252.313,1,10.4874,12.1007,40.7215,57.9128,0.0656897,0.239734,0.682273,0.213134,0.0673089
204,253.399,1,10.4885,11.6273,41.0105,57.1872,0.0654043,0.23812,0.707887,0.209185,0.0724999
205,242.541,1,10.4907,11.5301,41.4187,57.6537,0.0633153,0.230373,0.637002,0.219158,0.0665987
206,252.977,1,10.4768,11.0837,41.431,57.6849,0.0664858,0.227903,0.650383,0.222736,0.0677784
207,255.262,1,10.4604,11.6369,40.7879,58.3204,0.0655764,0.229881,0.701582,0.213247,0.0753629
208,258.101,1,10.5102,11.747,40.6697,58.5701,0.0682539,0.232722,0.705154,0.213434,0.0654944
209,257.753,1,10.5146,11.7082,41.4352,59.2822,0.0676647,0.234317,0.686397,0.210291,0.070332
210,251.544,1,10.4464,11.2857,41.8433,59.1901,0.0672038,0.235233,0.725648,0.189524,0.059525
211,252.067,1,10.5174,11.2967,41.1684,58.4369,0.0681764,0.225421,0.726507,0.177429,0.0648756
212,253.166,1,10.473,11.2878,41.4632,59.0088,0.0680155,0.233432,0.707201,0.201471,0.0576374
213,258.657,1,10.5124,11.666,41.6283,59.399,0.0693845,0.232315,0.729068,0.186985,0.0661414
214,260.516,1,10.4304,10.8575,42.1658,59.4773,0.0688022,0.235632,0.720556,0.184575,0.0718224
215,258.649,1,10.4312,10.8587,41.4414,59.857,0.0698373,0.231518,0.699074,0.181051,0.0658124
216,259.883,1,10.456,11.7308,41.1282,60.6731,0.0678189,0.236172,0.68849,0.211621,0.0706404
217,250.708,1,10.4876,11.3971,41.5124,60.9937,0.0657252,0.2307,0.680358,0.192769,0.0743283
218,246.685,1,10.5106,11.217,41.3664,60.7812,0.0653551,0.230858,0.651716,0.196088,0.0701048
219,252.597,1,10.5184,10.9406,41.9016,62.0146,0.0665895,0.232075,0.630724,0.193626,0.0801078
220,246.395,1,10.4423,10.7142,42.7775,61.9358,0.0646204,0.24469,0.629483,0.195166,0.0710301
221,255.377,1,10.4611,10.8868,43.2444,61.4217,0.0662211,0.250829,0.663124,0.20275,0.0749742
222,249.436,1,10.4761,11.5099,41.5791,62.0153,0.064736,0.247405,0.679246,0.202535,0.0699287
223,257.03,1,10.4455,11.9653,41.4819,61.7638,0.0663044,0.246106,0.674683,0.198912,0.0773973
224,257.643,1,10.4916,11.941,40.6152,62.5152,0.0670768,0.236548,0.673615,0.215506,0.0719039
225,257.408,1,10.535,12.2245,41.0691,61.6314,0.0668416,0.228029,0.707324,0.218985,0.071903
226,259.392,1,10.5642,12.4659,40.5114,62.8427,0.0680334,0.230475,0.722353,0.217223,0.0693133
227,255.562,1,10.5316,12.4133,40.7182,61.5531,0.0676593,0.238185,0.699525,0.204887,0.0653836
228,251.879,1,10.5579,11.6107,41.1963,60.183,0.067821,0.235417,0.661834,0.192286,0.065856
229,258.257,1,10.4754,11.4447,42.2417,60.3293,0.0692798,0.241419,0.619372,0.190484,0.071128
230,255.712,1,10.4802,10.5877,42.5417,59.8226,0.0685972,0.246145,0.64155,0.202678,0.0636373
231,244.105,1,10.4807,10.3496,42.3257,60.2652,0.066149,0.23283,0.638794,0.206079,0.0565679
232,245.433,1,10.4224,10.5726,41.817,59.6708,0.066788,0.235252,0.670573,0.212287,0.0486694
233,236.038,1,10.4447,10.4621,42.3316,59.5351,0.0662125,0.236256,0.657013,0.211759,0.0381811
234,228.761,1,10.4343,10.6625,41.3796,59.3818,0.0651629,0.230836,0.68649,0.20699,0.032538
235,233.102,1,10.4285,10.5704,41.7632,59.5267,0.0666428,0.2249,0.673645,0.212272,0.0327379
236,234.14,1,10.4081,10.6165,41.3183,59.7989,0.0660979,0.223991,0.646275,0.203128,0.0385239
237,238.203,1,10.3615,10.6271,41.2803,59.4904,0.0666537,0.233993,0.643234,0.216297,0.037551
238,235.177,1,10.4552,10.9345,41.8262,59.1069,0.0661161,0.24295,0.644039,0.210087,0.0374626
239,221.511,1,10.4526,10.9735,42.1811,59.0756,0.0637206,0.240047,0.690851,0.201054,0.0289902
240,225.715,1,10.386,10.8343,41.0135,59.3898,0.0645658,0.234887,0.705103,0.215671,0.027814
241,221.913,1,10.4751,10.8584,40.7975,59.4127,0.0642987,0.227743,0.694459,0.22022,0.026795
242,221.429,1,10.4479,10.9676,41.1688,58.922,0.0635594,0.226068,0.701878,0.224517,0.0270745
243,212.414,1,10.4818,10.85,41.8934,59.101,0.0632454,0.233874,0.664402,0.213951,0.0221141
244,214.194,1,10.4552,10.5301,41.666,59.3669,0.0643838,0.232456,0.679528,0.204163,0.0215216
245,213.434,1,10.4716,11.263,41.4969,59.3536,0.0646691,0.234686,0.66158,0.198221,0.0212368
246,215.615,1,10.4463,11.1371,42.1579,59.3906,0.0645963,0.235036,0.704189,0.210936,0.0199849
247,206.747,1,10.4905,11.6148,41.7404,59.4709,0.0634092,0.232927,0.668996,0.207387,0.0181155
248,210.216,1,10.5245,11.8451,41.1446,59.4017,0.0643241,0.234453,0.683368,0.214715,0.0178359
249,216.341,1,10.5098,11.1602,41.9168,59.385,0.066241,0.236846,0.696054,0.227025,0.0167152
250,221.756,1,10.5869,11.4453,42.2005,59.3932,0.0693316,0.23175,0.674358,0.215366,0.0173832
251,213.699,1,10.573,11.9956,41.7378,59.6955,0.0660574,0.233025,0.745904,0.211225,0.0164205
252,207.544,1,10.5051,11.9801,41.1158,59.7856,0.0624454,0.236839,0.711504,0.207961,0.0192958
253,210.457,1,10.5053,11.8643,41.1809,59.6548,0.0627158,0.236966,0.683169,0.204943,0.0220039
254,219.193,1,10.5246,12.3116,40.6619,59.6683,0.0647113,0.235618,0.719884,0.215192,0.0223143
255,225.437,1,10.4821,12.1541,40.9175,59.601,0.0667219,0.238508,0.705505,0.217819,0.0217939
256,227.38,1,10.5385,12.0675,40.408,59.5377,0.0671427,0.235486,0.722436,0.223378,0.022768
257,224.378,1,10.436,11.7694,40.6527,59.4587,0.0637725,0.245204,0.701954,0.224969,0.0267696
258,217.452,1,10.5007,11.6787,41.4125,59.4505,0.06209,0.231891,0.7009,0.235076,0.0263307
