iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,614.143,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,572.591,1,11.238,15.5466,40.9733,69.2118,0.24,0.894427,0.894427,0.894427,0.894427
3,528.362,1,11.4735,17.0458,39.2714,67.2017,0.192,0.8,0.8,0.8,0.8
4,492.051,1,11.417,16.3582,40.0164,65.6659,0.1536,0.715542,0.715542,0.715542,0.715542
5,475.665,1,11.2056,14.7578,38.1674,70.422,0.132166,0.64,0.733527,0.64,0.700039
6,455.011,1,11.2945,14.3549,36.372,70.2853,0.126088,0.572433,0.657401,0.572433,0.70114
7,429.056,1,11.2401,14.1514,40.1777,72.6353,0.114267,0.512,0.636209,0.512,0.727277
8,399.773,1,11.2501,13.2812,40.8955,72.4083,0.103598,0.457947,0.569043,0.457947,0.683526
9,366.707,1,11.0128,12.4758,40.9456,74.5032,0.0877569,0.4096,0.508967,0.4096,0.752724
10,360.455,1,11.031,11.9846,41.5507,75.3926,0.0873647,0.366357,0.459343,0.366357,0.71019
11,351.023,1,11.1479,11.8793,42.1962,70.4211,0.084179,0.32768,0.452714,0.32768,0.733631
12,328.992,1,11.1166,11.0172,42.6151,72.7915,0.0775464,0.293086,0.407962,0.300191,0.692598
13,329.033,1,11.1236,11.5268,42.9352,73.0189,0.0788714,0.29084,0.39283,0.270288,0.69525
14,328.293,1,11.1029,11.6079,42.3848,70.9988,0.0780139,0.290245,0.402287,0.274425,0.691431
15,323.13,1,11.1233,11.6865,41.3026,72.7226,0.0755866,0.271978,0.446666,0.262014,0.731416
16,327.527,1,11.177,11.6835,42.5743,68.8735,0.0776123,0.272498,0.428742,0.265121,0.744971
17,325.91,1,11.2384,12.1878,42.6242,69.8719,0.0765933,0.276587,0.421522,0.297532,0.685168
18,331.098,1,11.2791,12.3331,41.328,65.7102,0.0800558,0.261202,0.415992,0.29025,0.669573
19,322.863,1,11.2071,12.0081,42.0204,70.1117,0.0776945,0.261354,0.409158,0.259607,0.688352
20,309.551,1,11.2986,11.7901,41.3289,68.9371,0.0733418,0.255644,0.42293,0.253673,0.668677
21,312.241,1,11.3547,12.7117,40.7513,67.7572,0.0727405,0.256713,0.490477,0.264866,0.632209
22,299.428,1,11.3722,11.9479,41.4403,66.6114,0.0708396,0.241328,0.438696,0.262997,0.612682
23,296.121,1,11.3526,11.6923,41.1536,60.5772,0.0702264,0.243574,0.397876,0.252678,0.598409
24,286.389,1,11.2445,11.2806,41.898,65.3388,0.0690198,0.248701,0.355871,0.235614,0.586823
25,287.233,1,11.2204,10.8981,41.7284,69.331,0.0691853,0.251485,0.329887,0.242889,0.553209
26,285.277,1,11.2318,10.8665,42.0872,69.9647,0.068465,0.255257,0.345032,0.234635,0.552501
27,291.037,1,11.259,10.559,42.0168,72.2986,0.0712101,0.247874,0.343905,0.245216,0.521336
28,287.653,1,11.2905,10.5777,43.5886,70.4146,0.0719971,0.248502,0.307598,0.229758,0.517596
29,276.661,1,11.3345,10.4619,43.6057,75.061,0.0686274,0.24585,0.281677,0.22506,0.558502
30,280.47,1,11.2817,9.91992,43.5633,70.5157,0.0700994,0.243363,0.301165,0.209497,0.534265
31,285.253,1,11.246,10.1189,43.9314,76.099,0.0710186,0.254332,0.311516,0.214774,0.536039
32,277.397,1,11.2178,9.93141,43.2052,71.1647,0.0685474,0.259485,0.298922,0.202797,0.564329
33,286.736,1,11.2424,10.1186,44.046,70.267,0.0728101,0.255669,0.281937,0.205098,0.5335
34,286.457,1,11.212,9.76824,44.0609,70.3892,0.0733381,0.26018,0.275827,0.196871,0.530129
35,286.535,1,11.1983,9.81788,43.8492,71.1146,0.0730153,0.263282,0.281392,0.198549,0.517946
36,292.082,1,11.2501,9.96657,43.9952,75.9887,0.0767987,0.255759,0.292623,0.200665,0.463265
37,292.394,1,11.2076,9.81997,43.212,74.105,0.0762361,0.246253,0.287756,0.198759,0.492018
38,292.783,1,11.2161,9.46937,43.3087,69.0424,0.07614,0.245292,0.304145,0.195332,0.491187
39,284.966,1,11.101,9.10629,44.2182,82.3834,0.0735403,0.25053,0.306841,0.198487,0.439331
40,285.03,1,11.1788,9.47153,44.9361,81.0852,0.0739847,0.248729,0.320651,0.188405,0.431518
41,293.832,1,11.2187,9.7574,44.8614,78.9407,0.0765862,0.247864,0.336184,0.198295,0.429623
42,288.517,1,11.2176,9.47213,44.3684,79.8104,0.0753795,0.251105,0.300692,0.213999,0.407787
43,279.707,1,11.2493,9.47895,44.1323,79.1204,0.0739065,0.249449,0.29141,0.198055,0.389925
44,278.099,1,11.2133,9.59469,44.5694,84.0432,0.0727413,0.255238,0.274524,0.199237,0.423779
45,285.536,1,11.1617,9.50381,44.3699,85.511,0.0745805,0.255077,0.301781,0.20374,0.410913
46,293.404,1,11.1844,9.04881,44.6318,84.5589,0.0788494,0.245471,0.289214,0.191742,0.444475
47,290.367,1,11.211,9.22738,44.4074,81.8345,0.076706,0.250518,0.278441,0.197408,0.476877
48,291.469,1,11.15,9.38355,44.1515,86.6814,0.077767,0.250083,0.294423,0.179575,0.456611
49,293.711,1,11.1284,9.70495,44.3479,87.5125,0.0779448,0.256861,0.317598,0.17494,0.446199
50,295.242,1,11.1025,9.50713,44.3673,87.2055,0.0792359,0.254143,0.289967,0.176711,0.446488
51,289.146,1,11.1501,9.31941,45.0176,89.4474,0.0757971,0.250176,0.277626,0.193512,0.495148
52,282.934,1,10.9997,9.3418,43.5072,88.3633,0.0736165,0.241,0.273759,0.174267,0.522189
53,289.821,1,11.0103,9.47064,43.4795,86.6575,0.0761751,0.24703,0.261168,0.187066,0.501501
54,287.481,1,11.1271,9.17985,44.0803,89.2218,0.0780115,0.236229,0.254643,0.184835,0.457022
55,289.52,1,11.1609,9.42143,44.8573,89.7438,0.0779235,0.243876,0.24616,0.198587,0.464348
56,293.449,1,11.0948,9.26589,43.9151,87.9507,0.0785946,0.249131,0.254296,0.193877,0.475939
57,292.906,1,11.151,9.27195,43.5245,89.9896,0.0779153,0.240622,0.281599,0.199466,0.467738
58,301.697,1,10.9228,8.83017,43.6936,92.383,0.0792405,0.239901,0.28869,0.202664,0.498878
59,297.737,1,10.9986,8.88177,44.3723,96.7834,0.0783657,0.251399,0.295428,0.202909,0.459465
60,284.833,1,11.1101,9.05517,44.2781,92.8141,0.0735194,0.249898,0.2972,0.213692,0.444161
61,281.35,1,11.1509,9.25134,44.631,93.74,0.0729884,0.262038,0.284755,0.223878,0.39727
62,286.121,1,11.134,9.12396,45.336,93.0738,0.0757762,0.260708,0.29227,0.200764,0.389785
63,280.411,1,11.1208,8.76665,44.99,88.6511,0.0748608,0.247132,0.269284,0.180226,0.440696
64,280.265,1,11.1665,8.78076,45.8728,89.191,0.0748121,0.254132,0.276229,0.176066,0.433127
65,286.073,1,11.1901,9.02032,45.0464,89.008,0.0773944,0.247005,0.273081,0.182773,0.426601
66,288.684,1,11.1204,9.1464,44.2085,87.275,0.0765101,0.252587,0.24672,0.202652,0.472106
67,284.191,1,11.1541,9.00183,44.7253,86.5184,0.0753723,0.256405,0.266783,0.194276,0.439738
68,283.052,1,11.1856,9.35894,44.713,85.6279,0.0754031,0.256614,0.294678,0.183668,0.398286
69,287.679,1,11.1132,9.79168,43.575,90.3949,0.0766841,0.268204,0.278717,0.186211,0.409942
70,277.053,1,11.1091,9.74671,44.5451,94.093,0.0735962,0.25853,0.25155,0.190716,0.416792
71,283.125,1,11.0975,9.56631,44.6479,94.4518,0.0760379,0.265128,0.270946,0.181296,0.400029
