rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.65647319659497,-1.77188050651397,2.53197031626272,-0.0103864885265903
2,1,-0.820726543855718,-0.174507579742631,-0.153025329687784,0.558862328561167
3,1,-0.563719156140469,-3.40044798936489,1.36964297732322,-0.0489288106814793
4,1,-0.765193030490833,-0.405914294651432,0.265688159095537,0.954884482292185
5,1,-0.856466778324352,0.142500954034694,0.70967340987598,-0.670287854042665
6,1,-0.726560505823075,-0.165751371265264,0.0134132345189739,-0.392449434996591
7,1,-0.779323797102516,0.382408874865462,0.558050222541508,0.377448962158473
8,1,-0.843119654607549,0.227988018415824,0.772229464079891,0.126578880304575
9,1,-0.517073863527567,-0.898430280772627,1.29770555407577,-1.64020224026945
10,1,-0.687844931726722,0.173195229577166,-0.947039754000771,0.66847529979292
1,2,0.136566247581615,-1.41161372074936,1.00868238843617,0.0789226755652551
2,2,0.205253189430383,-0.0485035646339818,-0.386808697180956,-0.632255230049436
3,2,0.345707776071052,0.0875270532958973,0.207194982462315,0.81003379671234
4,2,0.171181929610205,0.398452180588115,-0.543567124154581,0.901968929934595
5,2,0.129975997403304,-0.355643088037908,0.133114781985437,-0.0741665039821182
6,2,0.168245951321437,-0.273954429703933,-0.232923684024244,-0.2483534596822
7,2,0.353079296492686,-0.593837776702154,2.29096057923644,-0.184073014072356
8,2,0.116587055454231,-1.39672250027361,1.39651855324745,-0.331388509547731
9,2,0.364021112571455,0.0486401112719969,-0.68891009373261,0.0462930133151234
10,2,0.205070910658459,0.300432942092513,-0.0825463746582695,0.818374193387404
1,3,0.300336561969781,0.338739298039111,0.324809537003819,1.42923549432341
2,3,0.278934939621315,0.386521890184393,0.0712854441701273,0.915025758846818
3,3,0.152549596921428,0.408215359186333,-1.28351821292607,1.00784706633047
4,3,0.114188285560709,0.234566392255228,0.151806934538388,1.56998663926231
5,3,0.164765051764288,0.331542547497058,-3.14247632149527,-2.58443334316906
6,3,0.23673916493143,-0.115263836416614,0.0470357655936385,1.24437076717978
7,3,0.18673430630682,0.705031661641586,-2.09018557930013,-1.0463289061121
8,3,0.300908282364129,-0.136668210893696,0.41751820710024,0.944778439716395
9,3,0.219329258386856,-0.326676480614332,0.571800586573869,-0.251164493448373
10,3,0.0168209917232539,0.541572362263937,-0.264643936260625,2.45322769095699
1,4,0.0139526233802063,-0.240809427033455,0.113748179678392,-1.61979756821066
2,4,0.0897653759530168,-0.346638879140988,0.831108284025824,-0.277451906896499
3,4,0.0633749234244065,0.714959822541988,-2.71312422657065,-1.22317300135449
4,4,0.119896426967002,-2.47206364768657,2.25002663535505,-0.0690503868934642
5,4,0.0141037927155078,0.228192590282724,-2.77371983959631,-0.623312808709772
6,4,-0.149232154654175,-1.5450117054985,0.501373613889345,-0.731229140214978
7,4,-0.317054153251588,-0.00816326198402562,-1.1735263343317,1.54317623458779
8,4,-0.0247717435078831,-1.54385218100335,1.56343448813161,-0.243088504653964
9,4,0.0221799016665996,-0.460489908608477,0.273194651007703,-0.929594987485694
10,4,-0.0295833778796355,-0.159497704499265,-2.10961469580078,-1.16167497096792
1,5,-0.12585258644519,0.383209889539449,-1.49137046780364,-0.319095601971178
2,5,-0.314970961195848,-0.301327932882645,0.596154838330787,-1.8179334764317
3,5,-0.00782746460180721,-0.844696283408533,2.17483986190477,0.0640472684829894
4,5,-0.286546573054558,-0.251123923434257,1.11221004404109,-0.160880789207248
5,5,-0.0872878201146113,0.162702553748722,-1.72109520130485,-0.669236425843383
6,5,0.00690630568891898,-0.638537904459921,0.860703889145156,0.535787795898752
7,5,-0.118903206787387,0.930835817236478,2.81259350177682,-0.933533029823544
8,5,-0.45632589557527,-5.71634599784922,1.51064455136713,-0.0103463725205538
9,5,-0.0371134147743501,0.424586462151608,-0.477073238408569,0.593396704985939
10,5,0.094257433677795,-0.0251895609017884,1.68671172318893,1.17867393606945
1,6,-1.07483265538098,0.723509473815207,0.218456723638149,2.34007356165207
2,6,0.245881102627081,0.954526382972274,0.964229774062491,0.328982874213472
3,6,0.296268212419286,0.815186920916742,0.880705520793892,-0.87243374261453
4,6,0.350941091854082,-1.70514540889893,2.41462187459436,0.572234827538558
5,6,-0.00973371769015502,0.88346206413228,0.613833118214825,1.31787280348523
6,6,0.214720146384481,0.696190063170455,-1.91879550434578,-0.450558309354679
7,6,0.317643537495902,0.911956325795134,-0.675889594613313,-0.844732806287156
8,6,-0.574903813729729,0.904855565795004,-0.250812832259013,2.96168542453235
9,6,-0.0779009296468194,0.671845617837826,-1.07046336588425,1.99874012371136
10,6,0.0749406355121964,0.474909248757381,0.185603328992906,1.23161446611968
1,7,0.246281178125723,0.325379111893838,-0.367633162377385,-3.00049387196856
2,7,0.0216673927925055,-0.032317135552156,-1.4405374038123,0.86312313355069
3,7,0.0129273777692182,-0.275694809487893,0.988063905311151,-1.33965251124434
4,7,0.094211624146352,-0.221224003754842,1.48012304705969,-1.62211834028826
5,7,0.299950668464897,0.605254002563396,-1.37085494531894,2.01130161723099
6,7,-0.0138707071942669,0.230000457042077,-0.499857302470983,-1.70476380407156
7,7,0.229110151743847,-0.0123130833632128,-1.82354334126229,-0.475654428588329
8,7,0.179274552344266,0.36681990512885,-0.156669707460776,-1.92765651799073
9,7,0.142545354024426,0.599284860863983,-1.12412218659576,-1.49905722626078
10,7,-0.0155560777557119,-0.128695957836317,-2.66959959407891,0.754658567870626
1,8,0.34249014041628,0.570986414298486,-0.00342956929660576,-0.482391837800452
2,8,-0.165124922214583,0.106679436429815,-1.12358108311955,2.21783904827535
3,8,0.278555850700936,-0.769670819798442,1.36028005273562,-0.189105980041937
4,8,0.222867101438573,-0.0726491112625868,-0.617691789543966,0.100273963434523
5,8,0.336869287096646,0.224369047581866,0.508075519663847,-0.71276909732512
6,8,0.312312877244933,0.759314081224264,3.0970837368841,-5.08553798582654
7,8,-0.381111498882822,0.192992894439898,-0.299142529697425,2.37946008951479
8,8,0.412458189862488,0.392929111457075,0.801494007897911,0.176307285327361
9,8,0.164875924424439,-0.749361113964062,-0.217494404791649,0.527064008172138
10,8,0.273248024087394,0.164400190532099,-0.432717045969337,1.24341952864653
