iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
19,572.506,1,5.54348,0.778666,12.7106,14.9063,24.4528,0.945374,0.945374,0.785462,0.62,0.119164
20,558.796,1,5.39695,1.00748,12.1469,13.4052,25.5417,0.921437,0.921437,0.765573,0.62,0.113206
21,548.693,1,5.45899,0.993353,13.0602,12.5692,24.7036,0.898105,0.898105,0.746189,0.62,0.107546
22,535.854,1,5.48093,0.837196,13.7663,13.581,24.3948,0.875365,0.875365,0.727295,0.62,0.102168
23,526.084,1,5.49062,0.84426,14.7635,13.0051,23.9755,0.8532,0.8532,0.708879,0.62,0.0970601
24,514.052,1,5.64702,0.716658,16.2852,12.3344,23.0765,0.831597,0.831597,0.69093,0.62,0.0922071
25,508.775,1,5.71966,0.647552,15.8089,13.3745,23.0765,0.81054,0.81054,0.673435,0.62,0.0875967
26,496.707,1,5.61555,0.752289,14.9889,12.4928,23.9058,0.790017,0.790017,0.656383,0.62,0.0832169
27,489.352,1,5.77,0.55629,14.6273,14.5029,23.9058,0.770013,0.770013,0.676463,0.62,0.079056
28,486.328,1,5.68001,0.619609,14.3551,14.5,23.4575,0.750516,0.750516,0.684503,0.62,0.0751032
29,475.255,1,5.7834,0.515675,15.9954,14.2764,23.3293,0.731512,0.731512,0.667171,0.62,0.0713481
30,466.548,1,5.70044,0.548057,15.262,14.4176,22.7005,0.71299,0.71299,0.650278,0.62,0.0677807
31,456.535,1,5.64477,0.662008,15.2666,13.8799,22.4965,0.694937,0.694937,0.633812,0.62,0.0643916
32,446.925,1,5.65608,0.494689,14.9816,13.7078,21.9605,0.677341,0.677341,0.617764,0.62,0.061172
33,439.221,1,5.5777,0.729629,14.7671,12.7522,22.3122,0.66019,0.66019,0.602122,0.62,0.0581134
34,430.938,1,5.57483,0.729995,14.8407,12.3506,21.7195,0.643474,0.643474,0.586876,0.62,0.0552078
35,424.007,1,5.57487,0.741767,15.5599,12.1505,21.7959,0.627181,0.627181,0.572016,0.62,0.0524474
36,419.573,1,5.62814,0.683362,15.8575,12.0284,21.864,0.6113,0.6113,0.558152,0.62,0.049825
37,412.583,1,5.62945,0.539112,15.8453,11.233,22.2825,0.595821,0.595821,0.544019,0.62,0.0473338
38,409.483,1,5.63149,0.465457,16.2193,10.8322,21.8124,0.580735,0.580735,0.55192,0.62,0.0449671
39,398.581,1,5.59597,0.600733,17.4667,10.2162,20.5088,0.56603,0.56603,0.537945,0.62,0.0433348
40,390.365,1,5.63662,0.511829,17.5172,9.41607,20.6049,0.551698,0.551698,0.524324,0.62,0.0419267
41,385.886,1,5.57797,0.567036,17.6262,9.38629,19.9852,0.537729,0.537729,0.511048,0.62,0.0412654
42,382.005,1,5.64488,0.455857,18.3769,9.03658,19.5246,0.524113,0.524113,0.498108,0.62,0.0412788
43,381.447,1,5.62183,0.565107,18.8413,9.1108,19.4559,0.510842,0.510842,0.52082,0.62,0.0409611
44,375.86,1,5.56864,0.599614,18.7762,8.71271,19.4863,0.497908,0.497908,0.523088,0.62,0.0402429
45,379.498,1,5.60913,0.567991,18.6838,8.75186,19.6843,0.4853,0.4853,0.526896,0.62,0.0411832
46,378.097,1,5.57933,0.629392,18.5639,8.69768,19.9841,0.473012,0.473012,0.513554,0.62,0.0411834
47,380.884,1,5.60784,0.582191,19.1823,8.46934,19.9841,0.461035,0.461035,0.500551,0.62,0.0424936
48,371.55,1,5.6169,0.509882,19.4213,8.53693,19.8514,0.449362,0.449362,0.528823,0.62,0.0403689
49,371.45,1,5.65083,0.490006,18.9553,8.48816,21.0223,0.437984,0.437984,0.55535,0.62,0.0405366
50,366.181,1,5.66154,0.430274,18.3335,8.69373,21.3508,0.426894,0.426894,0.575575,0.62,0.0387481
51,369.488,1,5.675,0.458065,18.5492,9.32517,21.6928,0.416084,0.416084,0.638504,0.62,0.0387615
52,370.66,1,5.62274,0.500982,18.1429,8.73266,21.4894,0.405549,0.405549,0.622337,0.62,0.0402049
53,371.277,1,5.61058,0.589175,18.6259,9.41397,21.6909,0.39528,0.39528,0.657704,0.62,0.0397687
54,370.024,1,5.62469,0.501766,19.067,8.18262,21.1486,0.385271,0.393936,0.641051,0.62,0.0393459
55,359.069,1,5.61019,0.458722,19.4121,7.50691,21.0164,0.375516,0.383961,0.65902,0.62,0.0373903
56,355.891,1,5.62872,0.418703,19.4418,7.81641,21.353,0.366008,0.374581,0.666585,0.62,0.0365668
57,353.952,1,5.58172,0.54945,19.9538,7.39411,21.1028,0.35674,0.365096,0.677666,0.62,0.0369465
58,351.149,1,5.62124,0.530029,20.0939,7.62415,20.8884,0.347707,0.355852,0.668563,0.62,0.0369801
59,351.303,1,5.61679,0.48666,20.1689,7.59904,21.5086,0.338903,0.346841,0.682679,0.62,0.0366421
60,342.285,1,5.63646,0.492093,20.5445,7.2365,21.1221,0.330322,0.338059,0.665393,0.62,0.0354121
61,341.296,1,5.61756,0.429379,20.1766,7.31506,21.2376,0.321958,0.329499,0.648545,0.62,0.0357119
62,340.507,1,5.61766,0.409588,19.7147,7.32253,21.9428,0.313806,0.321156,0.658246,0.62,0.0357724
63,340.729,1,5.62969,0.454076,19.4797,7.27862,22.9199,0.30586,0.313024,0.641578,0.62,0.036183
64,344.596,1,5.56681,0.523303,19.6644,6.7969,22.4633,0.298116,0.305098,0.670931,0.62,0.0364699
65,348.636,1,5.60178,0.478995,19.9807,7.01664,22.7616,0.290567,0.299795,0.702831,0.62,0.03666
66,346.565,1,5.5806,0.423533,19.3359,7.61109,22.3704,0.28321,0.292204,0.733856,0.62,0.0368017
67,344.291,1,5.58353,0.502584,19.7162,7.95793,22.5627,0.276039,0.289284,0.815745,0.62,0.035707
68,340.335,1,5.56828,0.48757,19.4188,7.68687,22.122,0.269049,0.284503,0.79509,0.62,0.0353944
69,341.598,1,5.55153,0.468448,19.4968,7.29584,21.4652,0.262237,0.277299,0.774958,0.62,0.0361161
70,334.463,1,5.60456,0.429622,19.7045,7.38242,21.918,0.255597,0.270277,0.760542,0.62,0.0350833
71,329.204,1,5.61691,0.382604,19.8232,7.41946,22.5002,0.249125,0.263434,0.766475,0.62,0.034599
72,330.074,1,5.62213,0.38394,20.1276,7.05119,22.2629,0.242817,0.275134,0.747067,0.62,0.0346143
73,333.491,1,5.60962,0.43125,20.1453,7.19332,21.9498,0.236669,0.287024,0.728151,0.62,0.0352229
74,332.858,1,5.57114,0.533509,20.6195,6.67012,22.8244,0.230676,0.284132,0.777046,0.62,0.034862
75,329.463,1,5.57732,0.536062,20.7146,6.67637,24.0904,0.224835,0.276937,0.809381,0.62,0.0347653
76,329.483,1,5.54391,0.537994,20.3955,6.67293,23.8646,0.219142,0.269925,0.820585,0.62,0.0350478
77,331.158,1,5.54101,0.51908,20.7533,6.31304,23.4171,0.213594,0.270565,0.860207,0.62,0.0347785
78,325.542,1,5.53736,0.50653,20.0905,6.3643,24.1672,0.208185,0.263714,0.838426,0.387059,0.0342061
79,323.401,1,5.5313,0.434597,19.665,6.46811,23.8368,0.202914,0.296306,0.817197,0.386118,0.0335081
80,322.535,1,5.5766,0.416332,19.7907,6.4103,24.9355,0.197776,0.31374,0.796505,0.37829,0.0333809
81,314.967,1,5.6133,0.421124,21.1196,6.17541,23.8349,0.192768,0.330355,0.790256,0.30775,0.0317118
82,310.025,1,5.59478,0.367069,20.9778,6.04375,23.2949,0.187887,0.32199,0.800442,0.297572,0.0310431
83,310.44,1,5.57894,0.362873,21.5014,5.73818,23.6224,0.18313,0.326164,0.82302,0.282297,0.0306564
84,306.655,1,5.5761,0.346673,21.3819,5.58379,24.4898,0.178493,0.331996,0.802181,0.290713,0.0300293
85,305.836,1,5.58563,0.350488,21.1339,5.54441,25.0447,0.173973,0.324724,0.795848,0.306967,0.0301276
86,308.82,1,5.58716,0.358668,21.3564,5.51214,24.8197,0.169568,0.316502,0.775697,0.333622,0.0312145
87,309.57,1,5.56061,0.355247,21.1027,5.36902,26.5454,0.165275,0.326093,0.774296,0.266154,0.0308667
88,297.331,1,5.51444,0.410688,21.194,5.25339,27.0639,0.16109,0.317836,0.754691,0.390924,0.0301348
89,294.923,1,5.57827,0.408628,21.482,5.38291,27.6982,0.157011,0.309788,0.749173,0.487557,0.0299168
90,292.473,1,5.55383,0.444363,21.5687,5.20296,27.4169,0.156382,0.301944,0.730203,0.485023,0.0295589
91,289.348,1,5.54449,0.413761,21.1466,5.41412,27.8453,0.159582,0.294299,0.75337,0.496477,0.0291167
92,299.105,1,5.53174,0.430411,20.9046,5.73082,27.7147,0.158813,0.286847,0.803921,0.5105,0.030185
93,294.612,1,5.53532,0.441855,21.0906,5.28795,29.4902,0.154791,0.28636,0.783566,0.554564,0.0302686
94,290.162,1,5.50421,0.441997,21.2292,5.1944,29.1216,0.150872,0.288862,0.763725,0.530924,0.0294346
95,292.111,1,5.53479,0.426392,20.9411,5.27558,29.0306,0.147052,0.293317,0.806416,0.535414,0.0295148
96,292.852,1,5.50808,0.418215,20.9358,5.14833,29.8697,0.152068,0.28589,0.787756,0.49896,0.0294714
97,294.509,1,5.5013,0.391377,20.7755,5.15819,30.0564,0.153615,0.278651,0.786659,0.550244,0.0299888
98,291.662,1,5.51952,0.443544,21.4483,5.17814,31.4418,0.155595,0.271595,0.777103,0.557906,0.029703
99,285.669,1,5.49373,0.424855,21.0547,5.10822,33.1122,0.158953,0.264719,0.757426,0.559561,0.0289215
100,280.674,1,5.52747,0.469278,21.1371,5.22982,32.9052,0.161972,0.258016,0.738467,0.570084,0.0284557
101,288.804,1,5.55321,0.477999,21.9586,5.43102,33.625,0.15787,0.259331,0.814927,0.570533,0.0293676
102,285.059,1,5.55156,0.45228,21.7573,5.24672,33.4411,0.160456,0.260676,0.819702,0.603931,0.0287519
103,279.658,1,5.51052,0.444449,21.1458,5.20716,31.4033,0.160973,0.263817,0.798947,0.643627,0.0282077
104,281.178,1,5.46977,0.462218,21.1142,5.06508,32.3847,0.166752,0.26752,0.806089,0.648465,0.0280627
105,284.425,1,5.45868,0.524967,21.8369,4.83627,32.0811,0.166378,0.260746,0.785679,0.599548,0.0286901
106,279.736,1,5.45859,0.516244,21.9478,4.86285,33.6099,0.168555,0.260705,0.785244,0.601512,0.0278466
107,280.369,1,5.51972,0.472637,22.1088,4.92213,33.715,0.164287,0.26181,0.765361,0.590976,0.02831
108,284.974,1,5.49991,0.455064,22.1386,4.8108,34.1101,0.160127,0.263931,0.745982,0.574594,0.0292691
109,281.035,1,5.53126,0.455681,21.7097,4.88238,31.6318,0.156072,0.257248,0.727093,0.545521,0.0291171
110,283.866,1,5.53168,0.458365,22.1263,4.80912,31.5329,0.152121,0.266737,0.708683,0.538722,0.0293018
111,283.355,1,5.53001,0.461075,22.0628,4.92045,33.8979,0.149737,0.259983,0.701578,0.556631,0.0293152
112,284.422,1,5.49076,0.495899,21.7816,5.05245,32.8386,0.160999,0.259785,0.702613,0.61086,0.0292176
113,273.402,1,5.51496,0.471631,21.0741,5.30941,32.1459,0.156922,0.253207,0.715953,0.56843,0.027878
114,272.638,1,5.51553,0.446199,21.2377,5.23134,33.1755,0.157084,0.246796,0.719324,0.556968,0.0275906
115,278.721,1,5.49901,0.478189,21.006,5.13897,33.5902,0.160507,0.248751,0.710214,0.580055,0.028425
116,281.618,1,5.45944,0.494624,21.3683,4.94742,33.7739,0.159713,0.256228,0.692231,0.558952,0.02876
117,282.238,1,5.51933,0.464231,22.1123,4.8224,34.46,0.155669,0.264381,0.674703,0.511028,0.0288604
118,281.481,1,5.55371,0.440625,22.7305,4.86017,35.1061,0.157406,0.268953,0.712516,0.507325,0.0283831
119,290.331,1,5.55768,0.437223,22.5621,4.73342,35.4352,0.157794,0.295507,0.694474,0.6072,0.0299074
120,288.679,1,5.52159,0.493973,22.8028,4.61556,35.3245,0.15822,0.291679,0.67689,0.568669,0.0295518
121,286.924,1,5.50274,0.497698,22.3777,4.5309,35.2417,0.165628,0.286205,0.682206,0.627565,0.0293339
122,284.349,1,5.48399,0.528915,22.4583,4.56121,34.4157,0.168809,0.284729,0.722032,0.545216,0.0283238
123,284.904,1,5.50533,0.496782,22.8224,4.63613,35.5719,0.167039,0.287647,0.705139,0.548955,0.0285229
124,282.636,1,5.52414,0.463264,22.6653,4.62478,33.7933,0.166574,0.28678,0.68733,0.566054,0.0283802
125,280.565,1,5.58546,0.453348,23.0099,4.77789,33.0804,0.162356,0.290818,0.669927,0.553616,0.0284982
126,284.337,1,5.57918,0.461484,22.8049,4.83597,32.4085,0.158245,0.291957,0.69616,0.562328,0.0287842
127,282.886,1,5.56181,0.453829,22.6298,4.87719,32.8896,0.158885,0.284565,0.734211,0.517847,0.0284172
128,280.018,1,5.55195,0.41531,22.6767,4.65908,34.0715,0.154862,0.277359,0.715621,0.459438,0.0282698
129,280.677,1,5.56174,0.440496,22.8229,4.71658,35.6686,0.158323,0.270336,0.707559,0.481935,0.0283618
130,284.695,1,5.52346,0.429037,22.086,4.78353,36.1145,0.160125,0.268996,0.729628,0.555804,0.0288248
131,283.612,1,5.52259,0.454838,22.3526,4.69145,35.0423,0.160394,0.269875,0.747574,0.528783,0.0284921
132,284.57,1,5.52956,0.44023,22.8256,4.58914,34.3853,0.160379,0.278572,0.728645,0.481421,0.0285995
133,278.639,1,5.45521,0.492129,22.4234,4.43876,35.9165,0.167027,0.271518,0.710196,0.547455,0.0282731
134,279.894,1,5.48733,0.491498,22.5336,4.59094,36.2532,0.164627,0.264643,0.702173,0.539207,0.0283259
135,284.771,1,5.46136,0.509073,22.4517,4.60304,36.933,0.166844,0.268194,0.684394,0.61013,0.0291476
136,283.97,1,5.45726,0.536875,22.7108,4.68814,36.3559,0.16262,0.280357,0.672563,0.533467,0.0287608
137,277.828,1,5.49538,0.492037,22.5313,4.7176,35.2766,0.158502,0.294148,0.655533,0.576229,0.0282052
138,279.411,1,5.54011,0.477136,22.6846,4.90032,35.2215,0.159948,0.29123,0.667799,0.540434,0.0280588
139,282.691,1,5.5204,0.472035,22.4471,4.70614,36.2671,0.159492,0.290096,0.65244,0.557169,0.0287038
140,284.452,1,5.49884,0.512679,22.6205,4.72089,35.5871,0.157664,0.297374,0.647563,0.560468,0.0289306
141,283.36,1,5.4938,0.446755,22.0495,4.71851,34.8642,0.153672,0.289844,0.665358,0.519917,0.0287909
142,283.522,1,5.53004,0.42228,21.6885,4.90537,33.23,0.155112,0.282505,0.678516,0.513511,0.0288929
143,280.395,1,5.53518,0.407359,21.9607,4.83597,32.2435,0.152224,0.275945,0.665927,0.538402,0.0285986
144,285.657,1,5.5267,0.393459,21.6835,4.80227,34.2083,0.152377,0.286789,0.654471,0.578492,0.0294176
145,282.486,1,5.51666,0.439068,22.2844,4.86986,34.3954,0.150714,0.279528,0.683663,0.57886,0.029066
146,280.77,1,5.50592,0.441273,21.7514,4.83289,34.261,0.154086,0.27245,0.672873,0.597256,0.0289173
147,279.953,1,5.50518,0.47925,22.2629,4.72673,32.1197,0.156234,0.277349,0.655835,0.53413,0.0285029
148,280.917,1,5.48929,0.449371,22.1238,4.47412,32.2703,0.155077,0.270327,0.650776,0.531283,0.0287881
149,282.932,1,5.5171,0.432655,22.3462,4.54268,31.161,0.152458,0.263482,0.683986,0.554942,0.0291471
150,283.141,1,5.51882,0.444487,22.0104,4.75488,30.4063,0.149465,0.262562,0.689783,0.546781,0.0291497
151,278.785,1,5.53673,0.457178,21.9914,4.86835,31.0477,0.160256,0.283453,0.680144,0.548652,0.0280461
152,276.973,1,5.53378,0.474243,22.1003,4.94813,31.2417,0.165629,0.287002,0.673277,0.597325,0.027805
153,284.799,1,5.57751,0.461663,22.23,5.21222,31.9495,0.162783,0.279735,0.7468,0.590783,0.0287585
154,282.435,1,5.5342,0.464884,21.8315,5.08032,32.0244,0.168045,0.272652,0.752196,0.582215,0.0282729
155,293.443,1,5.47422,0.464802,21.6628,5.03461,30.6984,0.16379,0.272392,0.779556,0.537422,0.0296417
156,288.304,1,5.49631,0.445785,21.6243,4.91458,32.6171,0.159992,0.270849,0.765714,0.529001,0.0289713
157,283.996,1,5.51584,0.43157,22.2378,4.65016,33.6109,0.158964,0.268699,0.746326,0.503485,0.0289786
158,274.981,1,5.50752,0.433003,22.6162,4.52028,33.5058,0.154939,0.261896,0.727428,0.43735,0.0277884
159,277.586,1,5.52794,0.418153,22.3512,4.95772,34.71,0.157721,0.258565,0.70901,0.468088,0.0279737
160,276.01,1,5.56685,0.408401,22.2351,4.98213,33.327,0.153728,0.265867,0.691057,0.518509,0.0279507
161,276.55,1,5.53827,0.441471,22.4031,4.7774,33.1968,0.153055,0.27677,0.673559,0.53822,0.0280803
162,277.351,1,5.52684,0.441769,22.1165,4.94927,32.0038,0.14918,0.276924,0.699121,0.503536,0.0279669
163,275.634,1,5.50197,0.441385,21.9585,4.67626,32.4038,0.146274,0.275256,0.681419,0.472885,0.0279147
164,279.714,1,5.50895,0.440794,22.0895,4.71716,33.619,0.146458,0.277581,0.664165,0.487202,0.0285107
165,268.727,1,5.49571,0.440305,22.3243,4.66003,35.799,0.156064,0.270552,0.647348,0.491579,0.0270852
166,270.798,1,5.49347,0.447134,22.108,4.73776,35.1557,0.158616,0.264292,0.645219,0.51418,0.0272576
167,270.69,1,5.50697,0.444306,22.0989,4.74869,35.6501,0.1546,0.276379,0.644907,0.554019,0.027345
168,272.14,1,5.50088,0.448698,22.1972,4.7757,37.2655,0.156387,0.26938,0.656421,0.504605,0.0274147
169,276.49,1,5.45625,0.462773,21.7542,4.66746,37.0326,0.15544,0.266786,0.659412,0.456868,0.0278527
170,273.915,1,5.48401,0.416171,22.043,4.70927,35.3834,0.151614,0.270912,0.662905,0.466215,0.0275136
171,273.521,1,5.49803,0.41552,21.6093,4.70492,33.8078,0.154705,0.264052,0.70629,0.487622,0.0274814
172,271.331,1,5.48397,0.419347,22.0422,4.60626,34.0983,0.156216,0.257367,0.688406,0.414202,0.0270782
173,272.474,1,5.50744,0.411445,22.226,4.70923,32.7663,0.15771,0.267724,0.691844,0.477399,0.0270992
174,284.383,1,5.47171,0.438729,22.2238,4.54272,33.5343,0.16125,0.267464,0.674861,0.485167,0.0287999
175,285.151,1,5.53004,0.432335,22.7245,4.69904,33.7963,0.164157,0.285095,0.660846,0.487931,0.0287647
176,278.495,1,5.5398,0.435734,22.6285,4.7304,32.6345,0.161309,0.277876,0.651464,0.49867,0.0281126
177,284.026,1,5.51244,0.418107,22.1973,4.82087,32.4306,0.160679,0.27745,0.67183,0.461454,0.0285972
178,282.332,1,5.54639,0.420945,22.3473,4.76847,33.444,0.160661,0.277636,0.665536,0.474483,0.0284917
179,273.427,1,5.49513,0.418871,22.0119,4.66533,35.9001,0.164115,0.270606,0.695459,0.524803,0.0272082
180,274.642,1,5.49334,0.470715,22.3313,4.5604,35.1709,0.165452,0.269936,0.67785,0.518013,0.0274475
181,276.453,1,5.49879,0.433797,22.3473,4.60015,34.2916,0.161263,0.280835,0.660686,0.525483,0.0278971
182,274.225,1,5.45018,0.445835,22.0755,4.39986,35.3632,0.160212,0.273724,0.643957,0.528858,0.0277272
183,279.202,1,5.47064,0.440493,22.4021,4.39356,34.6449,0.16004,0.284182,0.627652,0.493949,0.0282629
184,273.776,1,5.47844,0.478955,22.6763,4.39261,33.1833,0.157675,0.287811,0.615323,0.519098,0.0275911
185,281.889,1,5.46916,0.469303,22.1444,4.42897,32.276,0.158444,0.28079,0.612362,0.536654,0.0288922
186,282.072,1,5.4648,0.443429,22.2806,4.4113,34.3184,0.160661,0.27555,0.604783,0.496538,0.0288393
187,279.376,1,5.47963,0.465478,22.7942,4.40045,34.5865,0.161209,0.282442,0.599133,0.532294,0.0284988
188,283.808,1,5.53538,0.448217,22.7128,4.44438,34.3704,0.162124,0.278578,0.640923,0.545973,0.0290593
189,279.652,1,5.52005,0.472806,22.8523,4.60739,36.0352,0.161493,0.277527,0.624695,0.516913,0.0287167
190,274.582,1,5.5342,0.465733,22.6458,4.64898,36.5419,0.160361,0.278895,0.608965,0.562665,0.0280053
191,275.31,1,5.49081,0.47491,22.4639,4.43181,35.7426,0.156301,0.284085,0.625955,0.571651,0.0280158
192,272.879,1,5.51312,0.469074,22.4692,4.54874,35.6309,0.159391,0.286744,0.67609,0.584874,0.0273447
193,278.637,1,5.48439,0.479196,22.5042,4.58686,34.3504,0.159993,0.279483,0.658971,0.555069,0.0284355
194,279.581,1,5.48073,0.470312,22.9597,4.39627,35.8801,0.161824,0.280819,0.642285,0.535078,0.0283615
195,281.924,1,5.47798,0.467932,22.9837,4.23348,34.9831,0.157726,0.285754,0.626022,0.485489,0.0287694
196,282.806,1,5.48333,0.450165,22.8347,4.30937,34.9831,0.153733,0.278518,0.629641,0.410666,0.0288554
197,282.435,1,5.47303,0.42337,22.4006,4.28255,34.5731,0.155709,0.280819,0.64424,0.461292,0.0286275
198,286.311,1,5.50096,0.40134,22.156,4.4367,33.1686,0.151766,0.296228,0.656054,0.425773,0.0290229
199,285.965,1,5.49297,0.39667,21.6164,4.6293,31.4324,0.147923,0.295544,0.639442,0.512062,0.0296285
200,289.761,1,5.50073,0.41844,22.136,4.40126,33.2005,0.145965,0.288061,0.623251,0.448845,0.0304645
201,294.372,1,5.47944,0.445386,22.3823,4.34201,34.0824,0.149342,0.280767,0.60747,0.452236,0.0313874
202,293.071,1,5.49335,0.43426,22.0935,4.3752,32.9108,0.153255,0.284616,0.592088,0.491792,0.0309795
203,289.562,1,5.50196,0.439836,22.2055,4.55528,33.3736,0.151813,0.28262,0.590197,0.472549,0.030193
204,288.62,1,5.47364,0.438474,22.5326,4.41435,35.2508,0.156818,0.294825,0.61317,0.512406,0.0296587
205,286.692,1,5.44098,0.437003,22.1868,4.26856,34.4247,0.152847,0.292032,0.597645,0.485816,0.0298774
206,295.932,1,5.43128,0.441677,22.3856,4.21724,36.7107,0.156747,0.284638,0.582512,0.486374,0.031212
207,283.115,1,5.44839,0.423116,22.1211,4.39766,35.3627,0.15374,0.27743,0.593576,0.443909,0.0296514
208,282.026,1,5.46669,0.40621,22.1649,4.43487,36.7441,0.161529,0.283545,0.589193,0.463722,0.028722
209,278.068,1,5.44202,0.454205,22.0165,4.46879,36.6292,0.161735,0.277844,0.605532,0.588144,0.0284722
210,276.848,1,5.46905,0.478388,22.2643,4.48907,37.1729,0.15764,0.280751,0.5902,0.585119,0.0285891
211,281.236,1,5.44341,0.502929,22.4969,4.51842,38.3346,0.157984,0.296014,0.575256,0.565346,0.0289308
212,281.652,1,5.43032,0.492045,22.7447,4.30697,40.5508,0.160466,0.288518,0.56069,0.462117,0.0288613
213,280.058,1,5.45275,0.449053,23.0277,4.26561,40.2974,0.156403,0.30177,0.57641,0.466306,0.0285055
214,280.888,1,5.4766,0.474683,22.7809,4.35313,38.8807,0.160512,0.301236,0.573608,0.548256,0.0287542
215,283.99,1,5.46786,0.470237,22.8333,4.39663,38.2124,0.156448,0.323552,0.610994,0.548231,0.028688
216,282.805,1,5.51124,0.443156,22.8693,4.42568,36.3316,0.15883,0.31536,0.609753,0.553449,0.0287431
217,282.03,1,5.52996,0.432726,22.9845,4.54159,36.9561,0.158952,0.307375,0.63069,0.547136,0.0286006
218,287.081,1,5.53547,0.406543,22.5902,4.61833,35.5702,0.161462,0.299592,0.637006,0.55201,0.0294157
219,287.291,1,5.51649,0.436338,22.7083,4.37827,33.5416,0.159833,0.303056,0.620877,0.515863,0.0294747
220,292.935,1,5.53041,0.420951,22.7289,4.32032,32.2052,0.156989,0.299226,0.605156,0.506942,0.0305387
221,290.8,1,5.52574,0.419099,22.6694,4.47035,31.6013,0.158842,0.308194,0.594011,0.517798,0.0298936
222,290.295,1,5.52288,0.426062,22.2005,4.78866,31.4532,0.160625,0.302858,0.645703,0.526427,0.0295068
223,296.117,1,5.53774,0.422333,21.8113,5.0168,31.0601,0.157412,0.295189,0.673497,0.448676,0.0302302
224,291.521,1,5.54845,0.417174,21.918,4.97654,30.7931,0.155089,0.287715,0.675646,0.479031,0.0298671
225,285.471,1,5.52318,0.44803,22.5493,4.66942,32.5974,0.158734,0.283501,0.658538,0.520498,0.0292682
226,286.148,1,5.50733,0.453917,22.4956,4.63487,32.1899,0.157962,0.296608,0.641863,0.52249,0.029135
227,283.029,1,5.50178,0.439696,22.1867,4.65587,29.8763,0.153963,0.292591,0.643171,0.475971,0.0286155
228,287.064,1,5.50593,0.436838,21.7505,4.74443,31.2767,0.150064,0.285182,0.626886,0.470807,0.0297015
229,287.292,1,5.54253,0.431035,21.656,4.89836,29.9817,0.153623,0.295161,0.666471,0.50983,0.0292043
230,287.898,1,5.51321,0.424136,21.2904,4.94809,30.8249,0.160462,0.296665,0.714065,0.56956,0.0289486
231,289.102,1,5.53526,0.457561,21.7396,4.76268,31.2102,0.156399,0.289154,0.720119,0.495004,0.0294429
232,280.69,1,5.53467,0.459943,22.4616,4.82044,33.4535,0.155807,0.288724,0.701885,0.479851,0.0280959
233,283.924,1,5.53425,0.464152,22.4563,4.71474,33.0353,0.160657,0.281413,0.687632,0.550154,0.028757
234,282.727,1,5.49964,0.486362,22.2393,4.73728,32.5191,0.161041,0.293025,0.670221,0.617321,0.0287125
235,274.696,1,5.50736,0.448232,21.5217,4.79009,31.6553,0.161853,0.285605,0.704527,0.564401,0.0274693
236,272.974,1,5.48907,0.45635,21.9179,4.75154,32.15,0.162637,0.278373,0.686688,0.528105,0.0274686
237,271.186,1,5.47274,0.438597,21.9454,4.53213,32.5518,0.159723,0.271325,0.669301,0.483061,0.0272855
