iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1237.03,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1231.61,1,8.41415,12.6956,45.1125,74.1853,0.95,0.95,0.285,0.285,0.829373,0.974679,1.24325,0.974679,0.990526,0.974679
3,1219.01,1,7.87516,11.5918,43.311,76.0606,0.9025,0.9025,0.27075,0.27075,0.829025,0.95,1.21957,0.95,1.07056,0.95
4,1207.27,1,7.94274,11.9069,42.2262,63.5811,0.857375,0.857375,0.257212,0.257212,0.809682,0.925945,1.26337,0.925945,1.16149,0.925945
5,1189.47,1,8.12418,10.3655,44.4016,59.8318,0.814506,0.814506,0.244352,0.244352,0.799451,0.9025,1.23138,0.9025,1.15187,0.9025
6,1170.27,1,8.17441,12.6746,40.2931,63.3458,0.773781,0.773781,0.232134,0.232134,0.826225,0.879648,1.20244,0.879648,1.15358,0.879648
7,1159.38,1,8.08645,12.6445,40.9724,70.1411,0.735092,0.735092,0.220528,0.220528,0.811309,0.857375,1.17199,0.857375,1.1504,0.857375
8,1142.75,1,8.26896,12.2373,41.6949,64.0752,0.698337,0.698337,0.209501,0.209501,0.80613,0.835666,1.16361,0.835666,1.12127,0.835666
9,1121.22,1,8.28001,12.2033,41.2535,68.9342,0.66342,0.66342,0.199026,0.199026,0.811003,0.814506,1.22103,0.814506,1.09288,0.814506
10,1095.62,1,8.23163,11.1942,42.4173,59.116,0.630249,0.630249,0.189075,0.189075,0.812114,0.793882,1.21012,0.793882,1.06521,0.793882
11,1085.77,1,8.18318,10.2005,45.2645,60.3874,0.598737,0.598737,0.179621,0.179621,0.806095,0.773781,1.19603,0.773781,1.03823,0.773781
12,1066.95,1,8.23996,10.2281,43.3582,58.5147,0.5688,0.5688,0.17064,0.17064,0.827181,0.754188,1.16574,0.754188,1.01195,0.754188
13,1056.93,1,8.32898,9.92431,45.8499,57.6247,0.54036,0.54036,0.162108,0.162108,0.809193,0.735092,1.19762,0.735092,0.986322,0.735092
14,1046.42,1,8.17584,9.96317,42.2266,55.5323,0.513342,0.513342,0.154003,0.154003,0.817866,0.716479,1.17734,0.716479,0.980753,0.716479
15,1031.68,1,8.09549,11.5701,43.4321,66.5405,0.487675,0.487675,0.146302,0.146302,0.825208,0.698337,1.14753,0.698337,0.95592,0.698337
16,1032.46,1,8.16313,11.2111,43.2084,69.7591,0.463291,0.453966,0.138987,0.147219,0.825833,0.680655,1.11847,0.680655,0.952145,0.680655
17,1010.18,1,8.10719,11.8531,43.4883,71.727,0.440127,0.431268,0.132038,0.139858,0.824312,0.66342,1.09015,0.66342,0.954963,0.66342
18,997.85,1,8.08147,10.2518,42.9516,64.0773,0.41812,0.409705,0.125436,0.132865,0.815291,0.646622,1.06255,0.646622,1.0385,0.646622
19,987.33,1,8.02437,10.2484,41.9566,72.611,0.12435,0.473241,0.132967,0.125513,0.827042,0.630249,1.03564,0.630249,1.0122,0.630249
20,983.084,1,8.13355,10.5396,42.4431,71.7361,0.119309,0.501366,0.133616,0.121377,0.822872,0.614291,1.05197,0.614291,1.05614,0.614291
21,971.369,1,8.21461,10.9835,42.9365,73.9303,0.113343,0.632095,0.126935,0.11682,0.830751,0.598737,1.02533,0.598737,1.0294,0.598737
