rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.153657714753474,0.122681296757201,1.57204514054028,6.82563436882333e-8
2,1,0.139786765497813,0.367795969716835,0.716451459618588,2.96518248177335e-7
3,1,0.143969357782509,0.154408468275175,1.47122508620934,8.96602596611729e-8
4,1,0.124092493221408,0.405578015547218,0.820735923627468,-4.35481366523049e-8
1,2,-0.0349730625561024,-0.178498512749614,0.818182739814259,-1.37461245941495e-7
2,2,-0.00649189208657974,0.182210318759863,0.183520914813609,1.50083939054468e-7
3,2,0.0056222424130179,0.200440996929159,0.663372442204695,-4.0198564477123e-9
4,2,-0.0470609734995198,0.1184153555976,0.0364824379148883,-8.90944296116913e-8
1,3,-0.0747518503487838,-0.0208770151481303,0.604442519334755,8.76539729688375e-10
2,3,-0.0657959492260023,0.147558429351992,0.310965256625301,1.53466830354887e-8
3,3,-0.104282810906197,0.080313954790626,0.302290464922275,3.53683873299815e-8
4,3,-0.0959941219357323,-0.358404988291492,1.07443053789287,5.64851969642177e-8
1,4,-0.675131132217678,-0.358559114187877,0.561354223980029,-3.89604233319574e-8
2,4,-0.745585268975815,-0.424922092027631,0.533244606042349,8.68896119499141e-8
3,4,-0.736440341707214,-0.264305771947532,-0.0991580816369493,-1.12013093023222e-7
4,4,-0.688230749866341,-0.462794955144456,0.631582757995477,-6.62419896713118e-9
1,5,0.272748757423975,0.00139696985484994,-0.210360015937381,-5.7667147501661e-8
2,5,0.270629729565015,0.0381337307332004,-0.119364246677367,-1.3086045758115e-7
3,5,0.284980075312469,0.089400199038117,-0.287437215603444,-1.12456817191742e-8
4,5,0.20073642010641,0.0562809375618416,-0.659951205985477,1.3163914136527e-7
1,6,0.312902799894855,0.131582211879316,0.0329860585748678,-1.54893445625248e-7
2,6,0.235471144420608,0.0149385532639403,-0.199125143314633,-1.30347136639841e-7
3,6,0.266289681345428,0.0013409284745225,-0.164612320889716,-1.38648044156753e-7
4,6,0.282601611404215,0.0891634234984884,-0.227606575183623,4.58666153946297e-8
1,7,-0.413736338496711,-0.142986737172287,-0.655961571271858,-6.5447077979286e-8
2,7,-0.424864477441949,-0.170384014770921,-0.920327613279115,-1.54684185460496e-8
3,7,-0.362857274909,-0.0503553992925192,-0.877468005373992,-1.54419034892328e-7
4,7,-0.359666546305543,-0.130396521906462,-0.626732869601833,-7.06479443834951e-8
1,8,0.219811710876239,0.117468360744577,0.221454238308486,3.76515281175216e-8
2,8,0.171124367946991,0.154298340729421,-0.0457833179440201,-1.99171377168739e-7
3,8,0.193856436757518,0.13322062247574,-0.112236727818829,-5.56912889138061e-8
4,8,0.204486128511793,-0.0372082058667771,0.174826999014855,1.01009919539763e-7
1,9,-0.0164425526150898,0.100183076750755,0.273770340807138,9.58544772444725e-8
2,9,-0.00503659030926906,-0.180633579090137,0.644878055235952,-5.30584376434717e-9
3,9,0.00385700461640814,0.13362240480347,0.181696723097537,7.97089363402392e-8
4,9,0.00806824293661768,-0.182233428858212,0.799010125888867,1.20732814856694e-7
1,10,0.0849666125389654,-0.458158152487686,-0.967112450782946,2.39628139553361e-8
2,10,0.0837563655995863,-0.588314607850864,-0.967992226863528,-2.2055354165218e-7
3,10,0.157740216066214,-0.417814130317105,-0.87427727763293,-7.00396203257014e-8
4,10,0.0748988092891878,-0.535563602226897,-1.02942739451966,4.96991248155609e-8
1,11,0.241457653562781,0.198657605334198,-0.120987277751087,7.68995152000684e-8
2,11,0.223447908477438,0.156015292628203,-0.195864062956254,1.54181067024695e-7
3,11,0.193621432086774,0.0925935958047051,-0.300033458712295,7.56042606298024e-8
4,11,0.23378098990806,0.0863627619104856,-0.101870405214411,3.54137661418008e-8
1,12,0.162425338717491,0.0157179723861254,-0.92189852959027,-6.57211103316513e-8
2,12,0.193594397011762,0.11244395707975,-1.0135372519983,8.79433352807268e-8
3,12,0.150243972598096,0.177427313213219,-1.76621463322504,-3.23638369437163e-8
4,12,0.207195641714097,0.183808449343973,-0.819820914990233,-1.11320321849462e-8
1,13,-0.0758025445354833,0.0272463070476689,0.626524736309131,-1.45658015426875e-7
2,13,-0.125590610099022,0.085195821508397,0.445897970341161,4.04957960498109e-8
3,13,-0.0866421056405171,0.0565727903909909,0.560591857457118,6.04031376028047e-8
4,13,-0.0907331599635759,-0.0868254171288934,1.08053148525632,-7.19303141494265e-8
1,14,-0.0500199280638736,0.072067577800722,0.101723853589191,7.00501017192323e-8
2,14,-0.0281574052341793,-0.141666545843128,0.951101226100031,1.22665938739885e-7
3,14,-0.0207796125557973,0.352272255898249,-0.156160514753051,6.61725430006754e-9
4,14,-0.0500234664149377,0.0552710110819588,0.223474430304662,-5.72568952250663e-8
