iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
22,857.954,1,10.7041,14.3817,49.6961,94.409,0.340562,2.22045e-16,0.102168,0.132232,1.06043,0.583577,0.627011,0.583577,0.891296,0.583577
23,861.639,1,10.7435,13.9527,50.6854,85.7757,0.323534,2.22045e-16,0.0970601,0.130888,1.07024,0.5688,0.611135,0.5688,0.97577,0.5688
24,850.05,1,10.6966,13.7328,52.0387,89.6906,0.307357,2.22045e-16,0.0922071,0.129938,1.05667,0.554398,0.59566,0.554398,0.951063,0.554398
25,838.603,1,10.7198,14.1766,51.3092,86.3361,0.291989,2.22045e-16,0.0875967,0.131096,1.0542,0.54036,0.580578,0.54036,0.926982,0.54036
26,829.264,1,10.5293,13.9755,49.9036,92.9008,0.27739,2.22045e-16,0.0832169,0.130498,1.05576,0.526678,0.565877,0.526678,0.905937,0.526678
27,811.799,1,10.6846,14.5849,48.7755,93.2093,0.26352,2.22045e-16,0.079056,0.127258,1.0534,0.513342,0.559169,0.513342,0.882998,0.513342
28,806.951,1,10.7405,15.6786,48.9112,94.9551,0.104255,2.22045e-16,0.0858359,0.124605,1.06475,0.500344,0.547518,0.500344,0.86064,0.500344
29,800.298,1,10.7384,14.5857,49.6308,95.7032,0.00976521,2.22045e-16,0.0884372,0.131742,1.06165,0.487675,0.533654,0.487675,0.838848,0.487675
30,787.058,1,10.84,14.2087,48.7945,92.5114,0.00927695,2.22045e-16,0.0840154,0.134997,1.06845,0.475327,0.520142,0.475327,0.817608,0.475327
31,780.992,1,10.8424,13.4438,49.7141,87.0693,0.0088131,0.00363999,0.0798146,0.13795,1.0701,0.463291,0.506971,0.463291,0.796906,0.463291
32,773.034,1,10.8091,13.128,48.1442,84.1926,0.00837245,2.22045e-16,0.0758239,0.140283,1.06905,0.45156,0.517564,0.45156,0.813521,0.45156
33,760.405,1,10.7789,13.1294,47.8952,84.9218,0.00795382,2.22045e-16,0.0720327,0.142427,1.06852,0.440127,0.504459,0.440127,0.792922,0.440127
34,752.925,1,10.8161,12.6602,48.1121,89.7276,0.00755613,2.22045e-16,0.068431,0.14663,1.05175,0.428982,0.491686,0.428982,0.772845,0.428982
35,749.911,1,10.8263,12.478,49.0239,84.7981,2.22045e-16,2.22045e-16,0.0676523,0.145882,1.07637,0.41812,0.479236,0.41812,0.753276,0.41812
36,744.383,1,10.7935,12.5017,48.7543,84.1749,0.00566841,2.22045e-16,0.0681269,0.143207,1.06143,0.407533,0.467102,0.407533,0.773172,0.407533
37,748.207,1,10.7117,12.2533,49.1977,93.3578,2.22045e-16,2.22045e-16,0.0689805,0.144934,1.06214,0.397214,0.455275,0.397214,0.795313,0.397214
38,747.927,1,10.8659,13.0858,48.2466,85.2103,2.22045e-16,2.22045e-16,0.0689473,0.145502,1.06946,0.387157,0.4621,0.387157,0.775175,0.387157
39,751.253,1,10.8043,12.8405,47.6527,91.1589,0.0170589,2.22045e-16,0.0654416,0.152415,1.07137,0.377354,0.46232,0.377354,0.755548,0.377354
40,746.016,1,10.8342,12.8131,47.8239,86.3729,0.00913262,2.22045e-16,0.0649235,0.155214,1.05571,0.367799,0.450614,0.367799,0.738016,0.367799
41,743.087,1,10.8672,13.3972,47.7268,81.5546,2.22045e-16,2.22045e-16,0.0664046,0.151942,1.05894,0.358486,0.451553,0.358486,0.741885,0.358486
42,740.869,1,10.9148,13.5265,47.0592,81.5934,0.00618776,2.22045e-16,0.0660764,0.155817,1.05828,0.349409,0.440119,0.349409,0.730198,0.349409
43,740.927,1,10.8626,13.2802,47.3914,82.1135,0.0405545,2.22045e-16,0.0642867,0.152544,1.05702,0.340562,0.428975,0.340562,0.731286,0.340562
44,728.008,1,10.9362,13.5233,47.6072,75.4261,0.00290697,2.10942e-16,0.0667162,0.144917,1.07125,0.331938,0.458896,0.331938,0.71277,0.331938
45,720.872,1,10.9727,13.6975,46.8904,76.3929,0.0261418,2.22045e-16,0.0620952,0.146446,1.06458,0.323534,0.447277,0.323534,0.694722,0.323534
46,712.445,1,11.012,13.3703,47.5367,70.0382,2.22045e-16,2.22045e-16,0.0637729,0.144273,1.06976,0.315341,0.435952,0.315341,0.696667,0.315341
47,711.763,1,11.0579,13.4943,47.9754,73.9937,0.00204146,0.00506346,0.0660349,0.141563,1.06681,0.307357,0.424913,0.307357,0.679027,0.307357
48,711.85,1,11.0515,13.6028,47.7936,75.0599,2.22045e-16,2.22045e-16,0.0660129,0.141701,1.07147,0.299574,0.439057,0.299574,0.661834,0.299574
49,716.242,1,11.0685,13.3485,47.5415,73.7586,2.22045e-16,2.22045e-16,0.0678342,0.141687,1.07361,0.291989,0.452411,0.291989,0.645076,0.291989
50,707.078,1,11.0651,13.4052,47.5987,76.2395,2.22045e-16,2.22045e-16,0.0656759,0.142487,1.05781,0.284596,0.475236,0.284596,0.628742,0.284596
51,707.316,1,11.0004,13.3195,46.6829,74.3096,2.22045e-16,2.22045e-16,0.0628687,0.14693,1.06432,0.27739,0.481108,0.27739,0.639079,0.27739
52,705.925,1,11.0138,13.3169,46.9988,72.9665,2.22045e-16,2.22045e-16,0.0633985,0.147132,1.05781,0.270366,0.468926,0.270366,0.66354,0.270366
53,707.499,1,11.0584,13.8118,46.5883,76.7585,2.22045e-16,0.0384104,0.0635518,0.145876,1.06241,0.26352,0.491306,0.26352,0.647369,0.26352
54,700.438,1,10.959,13.9772,45.6913,74.739,2.10942e-16,2.22045e-16,0.0603742,0.150415,1.06228,0.256848,0.512186,0.256848,0.642792,0.256848
55,694.071,1,11.0525,14.4592,46.0482,72.3666,2.22045e-16,2.22045e-16,0.0600273,0.148229,1.05481,0.250344,0.50288,0.250344,0.669808,0.250344
56,699.902,1,11.0569,14.5059,45.7788,72.4075,2.22045e-16,2.22045e-16,0.0614855,0.149329,1.06204,0.244005,0.490147,0.244005,0.654155,0.244005
57,699.786,1,11.1156,13.9385,46.08,72.1696,2.22045e-16,2.22045e-16,0.0623259,0.148016,1.06249,0.237827,0.494433,0.237827,0.651766,0.237827
58,698.202,1,11.1458,14.1097,46.5137,71.8307,2.22045e-16,0.0165315,0.0631288,0.14752,1.0551,0.231805,0.501882,0.231805,0.639721,0.231805
59,698.607,1,11.1083,13.8483,46.0544,68.3818,0.013266,2.22045e-16,0.0607904,0.151566,1.06417,0.225936,0.489174,0.225936,0.623523,0.225936
60,693.009,1,11.1242,14.0132,46.2384,72.0582,2.22045e-16,0.0172415,0.0620663,0.148892,1.04693,0.220215,0.488902,0.220215,0.607735,0.220215
61,686.157,1,11.273,14.5298,46.1554,68.3707,2.22045e-16,2.22045e-16,0.0620512,0.149342,1.06523,0.214639,0.476523,0.214639,0.592347,0.214639
62,696.166,1,11.2772,14.5734,46.0314,68.3667,2.22045e-16,2.22045e-16,0.062798,0.152101,1.07349,0.209204,0.504942,0.209204,0.577349,0.209204
63,686.857,1,11.2245,14.4328,46.5998,66.8118,2.22045e-16,0.0753736,0.0627363,0.141576,1.06142,0.203907,0.500415,0.203907,0.595252,0.203907
64,687.761,1,11.2354,14.0774,46.7688,64.4921,2.22045e-16,0.0821121,0.0637041,0.142319,1.06449,0.198744,0.487745,0.198744,0.58018,0.198744
65,677.443,1,11.1852,13.5537,46.9705,69.2613,2.22045e-16,0.0616675,0.063201,0.142726,1.052,0.193711,0.475395,0.193711,0.56549,0.193711
66,662.07,1,11.2005,13.816,47.0698,71.6989,0.0384733,2.22045e-16,0.0578174,0.142342,1.05812,0.188807,0.463357,0.188807,0.551171,0.188807
67,665.696,1,11.2181,14.1604,46.7336,71.47,0.0532911,0.0245627,0.0553095,0.145002,1.05271,0.184026,0.487592,0.184026,0.537215,0.184026
68,664.899,1,11.2545,13.8644,46.4103,68.6832,0.0155441,0.105503,0.0566703,0.142639,1.05519,0.179366,0.47672,0.179366,0.523613,0.179366
69,679.861,1,11.2234,13.5948,46.6861,66.5064,0.0158843,2.22045e-16,0.0588901,0.15377,1.06568,0.174825,0.486583,0.174825,0.510354,0.176254
70,682.276,1,11.2618,13.3268,46.7253,67.6335,2.22045e-16,0.166535,0.062428,0.142767,1.06009,0.170398,0.474262,0.170398,0.525488,0.171791
71,676.121,1,11.2189,12.9502,46.5386,68.8176,2.22045e-16,0.197919,0.0599864,0.139756,1.05772,0.166083,0.509055,0.166083,0.512183,0.167441
72,665.91,1,11.2436,13.2917,46.8873,71.3901,2.22045e-16,0.160149,0.0600192,0.13708,1.0585,0.161878,0.513333,0.165203,0.499214,0.163202
73,670.085,1,11.2351,13.8171,46.0488,69.3351,2.22045e-16,0.285075,0.0607545,0.131831,1.04399,0.157779,0.500335,0.16102,0.486574,0.16428
74,665.988,1,11.2562,13.3989,47.3534,69.9094,2.22045e-16,0.127231,0.0605326,0.142433,1.04825,0.153784,0.487666,0.156943,0.474253,0.16472
75,673.981,1,11.2735,13.0673,47.6047,68.6351,0.0322576,0.0520425,0.0607405,0.142697,1.06041,0.14989,0.496397,0.166691,0.462245,0.173469
76,675.773,1,11.213,12.8255,48.0969,68.0572,0.0573398,0.102835,0.0600039,0.139487,1.06009,0.146095,0.500511,0.162471,0.450541,0.169077
77,670.106,1,11.1876,12.7038,47.3295,70.7354,0.0677377,0.0278329,0.0575128,0.144988,1.05924,0.142396,0.487838,0.158357,0.515753,0.164796
78,663.3,1,11.221,13.303,47.8563,69.0926,2.22045e-16,0.0496146,0.0621288,0.141901,1.06283,0.13879,0.475485,0.154347,0.526982,0.162787
79,663.792,1,11.2284,12.8967,47.0992,68.2786,2.22045e-16,2.22045e-16,0.060007,0.151715,1.07004,0.135276,0.476455,0.150439,0.513638,0.169392
80,669.74,1,11.2359,13.1654,48.0126,64.289,2.22045e-16,2.22045e-16,0.0633602,0.146945,1.06749,0.131851,0.507224,0.14663,0.500633,0.174751
81,664.801,1,11.3186,12.8765,48.3347,63.6111,2.22045e-16,2.22045e-16,0.0651337,0.14316,1.07926,0.128512,0.519499,0.142917,0.487956,0.170326
82,658.357,1,11.3252,13.8336,47.1145,64.4637,2.22045e-16,2.22045e-16,0.0640344,0.142605,1.06656,0.125258,0.513987,0.139298,0.475601,0.170012
83,658.823,1,11.3888,14.2377,47.2176,62.2977,2.22045e-16,0.15144,0.0637602,0.132801,1.06415,0.122087,0.525516,0.135771,0.463559,0.165707
84,655.612,1,11.4071,14.1049,47.1889,63.8919,2.22045e-16,0.0878099,0.0616872,0.14163,1.05735,0.118995,0.543124,0.132333,0.451821,0.167034
85,662.238,1,11.3448,13.5284,47.4932,63.7085,0.000683509,0.0769194,0.0616947,0.144793,1.06352,0.115982,0.556059,0.12957,0.440381,0.166896
86,659.743,1,11.3336,12.845,47.2665,57.7145,2.22045e-16,0.168807,0.0595785,0.143005,1.06484,0.113045,0.551041,0.126289,0.42923,0.165943
87,646.391,1,11.4193,13.6237,46.4029,57.2164,2.22045e-16,2.22045e-16,0.0582677,0.152589,1.07051,0.110183,0.553637,0.123091,0.418362,0.170896
88,656.631,1,11.3621,13.64,46.6581,57.696,2.22045e-16,2.22045e-16,0.0603308,0.153941,1.08078,0.109456,0.555899,0.119974,0.407768,0.167087
89,658.587,1,11.382,13.8678,46.0712,57.9325,2.22045e-16,0.173274,0.0621227,0.136731,1.06776,0.108585,0.541823,0.126082,0.397444,0.176668
90,653.027,1,11.3529,13.7978,45.7524,55.9355,0.00138808,0.170074,0.0631251,0.135581,1.05922,0.108196,0.543432,0.122889,0.38738,0.172195
91,661.471,1,11.4328,14.0002,47.4271,56.9218,2.22045e-16,0.190096,0.064462,0.135966,1.06265,0.111583,0.540582,0.119778,0.377571,0.167835
92,653.021,1,11.3902,13.8092,47.0762,58.8632,0.00567916,0.102535,0.0616027,0.144117,1.05536,0.110005,0.532983,0.116745,0.368011,0.163585
93,651.967,1,11.3882,13.8495,46.9413,58.1061,0.0221485,0.113806,0.0602341,0.142685,1.04506,0.110762,0.568901,0.113789,0.358693,0.169381
94,664.092,1,11.4217,13.892,46.1098,56.9164,0.0124298,0.0396684,0.0629533,0.151147,1.06386,0.10912,0.585985,0.118561,0.349611,0.170273
95,649.552,1,11.3417,14.5312,45.8569,57.4272,0.00216514,0.037685,0.0627918,0.14359,1.05674,0.106357,0.620645,0.115559,0.340758,0.171635
96,653.837,1,11.3797,14.7936,45.8309,57.0452,2.22045e-16,0.0886199,0.0623084,0.141594,1.05176,0.109137,0.605015,0.112633,0.33213,0.177095
97,651.119,1,11.3891,15.1424,45.6875,55.2716,2.22045e-16,0.294322,0.0634705,0.124198,1.05039,0.11247,0.626589,0.109781,0.32372,0.172611
98,652.055,1,11.4113,15.3413,45.229,54.4829,0.0145765,0.476526,0.0645974,0.110374,1.03725,0.114102,0.643947,0.107001,0.315523,0.16824
99,650.251,1,11.4558,16.1069,45.3941,54.8108,2.22045e-16,0.396869,0.0658001,0.116052,1.04874,0.111213,0.627642,0.104292,0.307534,0.16398
100,644.298,1,11.4248,15.6494,45.3088,53.9245,0.0212097,0.481976,0.0621663,0.109014,1.03725,0.115189,0.634903,0.101842,0.299747,0.159828
101,636.231,1,11.4352,15.6707,45.0605,52.7203,2.22045e-16,0.64153,0.0615258,0.101382,1.03528,0.112273,0.618827,0.0992631,0.292158,0.155781
102,631.346,1,11.4111,15.2884,45.1405,51.7149,2.10942e-16,0.782623,0.0584495,0.0920436,1.03075,0.10943,0.66453,0.0967497,0.28476,0.151837
103,634.401,1,11.3328,14.962,44.9083,50.8505,2.22045e-16,0.717596,0.0588184,0.100298,1.02877,0.106659,0.647704,0.0942999,0.27755,0.147992
104,636.437,1,11.3758,15.2887,44.7582,52.6955,2.22045e-16,0.75571,0.060748,0.0977739,1.03832,0.106426,0.631304,0.0919122,0.270522,0.144245
105,636.126,1,11.4414,14.9213,45.056,55.6597,0.0194833,0.632887,0.0602821,0.103756,1.04173,0.109733,0.615319,0.093288,0.263672,0.145056
106,637.923,1,11.3569,14.6688,44.7708,53.4884,2.22045e-16,0.238142,0.0602769,0.135377,1.05537,0.106955,0.599739,0.0909259,0.266224,0.149723
107,627.948,1,11.4093,14.3878,45.3589,55.1755,0.0207465,0.0941208,0.0575435,0.140168,1.067,0.110949,0.602238,0.0936001,0.259483,0.154263
108,634.74,1,11.4238,14.2983,45.3989,54.3401,0.0452832,2.22045e-16,0.0567528,0.151225,1.05623,0.113015,0.586989,0.0967788,0.252913,0.159348
109,633.454,1,11.4379,14.2717,45.8526,54.093,0.0452881,0.0102378,0.0557272,0.149623,1.06333,0.111933,0.597601,0.10231,0.246509,0.170781
110,635.384,1,11.4247,14.6927,45.3641,51.8662,0.00206405,0.0340229,0.059989,0.150507,1.06143,0.109517,0.603963,0.0997198,0.240267,0.166457
111,634.477,1,11.4198,14.6313,45.5306,53.6398,0.016251,2.22045e-16,0.0569857,0.154369,1.0704,0.111721,0.668612,0.0971948,0.234184,0.162242
112,644.313,1,11.3811,14.9202,45.6591,53.1332,0.0302812,0.033532,0.0592733,0.149741,1.05674,0.114641,0.709738,0.0947338,0.228254,0.168321
113,641.829,1,11.3726,14.5253,44.7258,56.4309,0.0866844,2.22045e-16,0.0534376,0.15009,1.06986,0.114115,0.691767,0.108575,0.222474,0.164059
114,646.446,1,11.3526,14.6877,45.2116,54.5449,0.102978,0.0276135,0.0536416,0.14912,1.06675,0.111692,0.674251,0.105826,0.216841,0.178055
115,641.477,1,11.3984,14.8283,44.8368,54.0837,0.081044,0.11158,0.0552723,0.141917,1.04995,0.112598,0.657179,0.103146,0.211351,0.173547
116,638.778,1,11.3885,15.2335,44.9394,53.1473,0.0112378,0.119194,0.0605586,0.139419,1.05205,0.117232,0.640539,0.100534,0.205999,0.169152
117,638.629,1,11.385,15.1956,45.0181,51.5733,0.0018655,0.134135,0.0609119,0.138925,1.04529,0.114457,0.62432,0.104816,0.22676,0.164869
118,642.02,1,11.3909,15.1706,44.9761,52.0802,2.22045e-16,0.00682966,0.0619838,0.148252,1.05927,0.111559,0.633534,0.113526,0.221019,0.167247
119,637.893,1,11.4424,15.3283,45.469,50.8389,2.22045e-16,0.0817444,0.0630183,0.140899,1.06195,0.108734,0.636017,0.112264,0.215422,0.163468
120,634.515,1,11.4653,15.325,45.0706,49.9118,2.22045e-16,0.0480873,0.0625671,0.14046,1.06371,0.105981,0.619913,0.114021,0.209968,0.174986
121,636.52,1,11.3789,14.9759,44.584,51.021,0.0244146,2.22045e-16,0.0582811,0.150709,1.0587,0.11037,0.604216,0.111134,0.211944,0.170555
122,629.982,1,11.4182,15.0498,45.3113,51.7563,2.22045e-16,2.22045e-16,0.0600364,0.147264,1.0778,0.107576,0.588917,0.10832,0.212003,0.168328
123,633.613,1,11.447,14.8506,45.2709,50.559,2.22045e-16,0.0786119,0.0631335,0.140314,1.07271,0.105511,0.574006,0.105577,0.206635,0.175022
124,642.316,1,11.4139,15.1697,44.8875,51.3728,0.00767891,0.0246584,0.0624413,0.147135,1.06497,0.106754,0.559738,0.108147,0.201402,0.175871
125,636.197,1,11.4168,14.6796,44.4792,51.6231,2.22045e-16,0.0893909,0.0603513,0.14505,1.05562,0.106352,0.556363,0.107993,0.201322,0.184949
126,632.549,1,11.3917,14.5981,45.0808,52.8755,2.22045e-16,0.0717754,0.0605937,0.143986,1.05825,0.111952,0.542275,0.118091,0.196225,0.180266
127,635.592,1,11.4047,14.4002,45.6097,52.5764,2.22045e-16,0.0212327,0.0620948,0.146592,1.06134,0.110004,0.566092,0.115101,0.191256,0.178684
128,635.149,1,11.4156,14.158,45.7537,52.5265,2.22045e-16,2.22045e-16,0.0615615,0.145965,1.06225,0.112418,0.56946,0.115284,0.199318,0.177698
129,632.644,1,11.4083,14.6226,45.5454,54.4936,2.22045e-16,0.0362994,0.0608175,0.144017,1.06043,0.113115,0.555041,0.11557,0.195314,0.176379
130,641.237,1,11.3758,14.3637,45.703,53.4981,2.22045e-16,0.0662522,0.0631944,0.145544,1.05193,0.114413,0.540987,0.121396,0.190369,0.171913
131,645.202,1,11.422,14.6552,46.1992,54.3636,2.22045e-16,0.192999,0.0633698,0.136374,1.0503,0.112585,0.570973,0.127954,0.185548,0.16756
132,636.921,1,11.4116,14.5958,45.6051,53.4963,0.0199163,0.127075,0.0591442,0.14134,1.05689,0.111174,0.556516,0.136174,0.18085,0.163318
133,638.555,1,11.3953,14.0885,45.7381,52.5925,0.0401852,0.141831,0.0587693,0.140262,1.05123,0.111897,0.568701,0.132726,0.176271,0.165483
134,638.707,1,11.4291,14.5036,45.6988,54.112,0.02215,2.22045e-16,0.0633499,0.145639,1.04805,0.114466,0.554301,0.129365,0.177808,0.163683
135,636.422,1,11.4205,14.5782,45.9189,54.8218,2.22045e-16,0.0497744,0.0624158,0.141648,1.06233,0.111567,0.557693,0.12609,0.196879,0.166134
136,635.142,1,11.4315,15.1667,45.4243,54.6402,2.22045e-16,0.0974388,0.0608046,0.138068,1.05565,0.108742,0.562536,0.145149,0.191894,0.174441
137,632.863,1,11.4354,15.6254,44.5321,51.7965,2.22045e-16,2.22045e-16,0.0591659,0.145771,1.06692,0.111644,0.564395,0.147823,0.193704,0.170024
138,630.628,1,11.4698,16.1196,44.2523,50.9562,0.000617408,0.00129916,0.0583253,0.146335,1.06613,0.109157,0.567065,0.14408,0.210405,0.165719
139,640.513,1,11.4458,15.8961,44.8183,52.4278,0.0214102,0.111901,0.0589923,0.137236,1.06572,0.106393,0.609432,0.146683,0.205077,0.173214
140,632.528,1,11.4131,15.5563,44.1589,52.3639,0.0203397,0.115897,0.0560427,0.142846,1.05744,0.106819,0.609418,0.142969,0.199884,0.169914
141,620.561,1,11.4458,15.8323,44.3859,52.4502,0.025347,0.121458,0.0558261,0.138607,1.05384,0.104114,0.593988,0.139349,0.194823,0.165612
142,642.723,1,11.4261,15.8182,44.6678,53.2197,0.00884504,0.0192348,0.0627482,0.145573,1.06206,0.107455,0.578947,0.135821,0.202626,0.167435
143,641.666,1,11.3743,15.5826,44.1676,53.3305,0.0193061,2.22045e-16,0.0614958,0.147494,1.06547,0.110367,0.565664,0.132381,0.197495,0.163196
144,638.084,1,11.4279,15.6205,44.2414,53.4817,0.0411922,0.0175805,0.0596657,0.143891,1.06789,0.11515,0.592978,0.12903,0.192494,0.165461
145,627.087,1,11.4598,16.7073,44.1697,52.5656,0.0329089,0.110845,0.0584881,0.137056,1.06314,0.112234,0.614547,0.125762,0.18762,0.163071
146,624.936,1,11.463,15.8171,44.108,53.3051,0.00712046,0.100933,0.0585218,0.141469,1.05869,0.109393,0.606229,0.122578,0.18287,0.176093
147,625.563,1,11.4827,15.369,44.8845,54.7009,0.00821269,0.142176,0.0595049,0.135898,1.0673,0.112635,0.591091,0.119474,0.178239,0.171635
148,623.018,1,11.4474,15.3946,45.2758,54.5048,0.0457479,0.151416,0.0557551,0.133503,1.05644,0.110159,0.600181,0.123004,0.173726,0.167289
149,626.901,1,11.4425,15.3837,44.6776,54.9848,0.0437959,0.0694938,0.057779,0.142119,1.05577,0.110589,0.584984,0.121149,0.169327,0.165229
150,630.706,1,11.425,14.6578,45.0695,54.2996,0.00446931,0.0755371,0.0620078,0.146078,1.0469,0.113453,0.570172,0.118082,0.16504,0.167901
151,633.176,1,11.4013,14.9667,44.9138,54.4693,0.0227656,2.22045e-16,0.0613387,0.145907,1.06049,0.11058,0.595931,0.115092,0.160968,0.169007
152,627.448,1,11.4044,15.4698,44.5996,55.026,0.0502691,2.22045e-16,0.0568776,0.145017,1.05711,0.10778,0.617692,0.112178,0.169858,0.178453
153,621.674,1,11.3566,14.9723,44.5496,55.028,0.0477556,0.0172627,0.0540337,0.148145,1.04709,0.109678,0.638764,0.115497,0.166604,0.175395
154,638.818,1,11.3815,15.1903,43.7591,54.9231,0.0358139,2.22045e-16,0.0567127,0.150511,1.062,0.114162,0.641038,0.120046,0.169098,0.1855
155,625.624,1,11.3554,15.3001,43.8468,55.2502,0.0718551,0.00346558,0.0516622,0.147519,1.06244,0.111271,0.635341,0.117782,0.169762,0.180803
156,623.429,1,11.3271,15.1394,43.7225,56.7783,0.0975304,0.0325706,0.0489747,0.145385,1.04845,0.113757,0.637654,0.1148,0.182813,0.176225
157,627.283,1,11.3678,14.7727,44.2126,57.8018,0.0598291,0.0526106,0.0523085,0.146673,1.06323,0.112362,0.670741,0.111893,0.186138,0.171763
158,631.502,1,11.3709,14.9877,44.6441,58.0722,0.0530821,0.0307338,0.0554913,0.147104,1.06263,0.109727,0.653757,0.10906,0.190814,0.167414
159,634.735,1,11.4314,15.1222,45.0245,55.8965,0.0566882,0.0228108,0.0576394,0.144459,1.06048,0.110547,0.637204,0.106298,0.20245,0.163175
160,630.123,1,11.3777,14.8942,44.4252,55.3412,0.0633276,0.0808874,0.0544979,0.142731,1.0481,0.109434,0.624161,0.106822,0.197324,0.167255
161,633.545,1,11.3644,15.4533,44.676,55.2838,0.0366653,0.112066,0.0593257,0.138001,1.04912,0.109026,0.608357,0.109385,0.192327,0.16302
162,633.995,1,11.3608,15.208,44.7301,52.001,2.22045e-16,0.202422,0.0615879,0.132521,1.05111,0.110518,0.596728,0.107604,0.187458,0.161428
163,642.174,1,11.4045,15.8742,44.1812,51.8017,0.0363019,0.21093,0.0595554,0.133355,1.0493,0.112046,0.601711,0.11961,0.189355,0.161307
164,635.947,1,11.4445,15.8992,43.9266,53.7046,2.22045e-16,0.0941912,0.0617459,0.141511,1.05379,0.109209,0.596318,0.116601,0.18456,0.180063
165,622.905,1,11.431,15.6691,44.2539,53.8004,2.22045e-16,0.0453834,0.0588867,0.144077,1.05576,0.11468,0.613115,0.115283,0.179887,0.175504
166,627.383,1,11.4167,15.5828,43.9852,52.1644,0.0169826,2.22045e-16,0.057604,0.148532,1.06412,0.111776,0.646824,0.112364,0.175332,0.189634
167,639.439,1,11.4781,16.1376,43.7857,51.2383,0.0145274,2.22045e-16,0.0594931,0.148968,1.07435,0.111732,0.637565,0.1186,0.175466,0.185598
168,637.663,1,11.4339,15.9742,43.4522,51.697,0.0738152,2.22045e-16,0.053398,0.147828,1.06976,0.114037,0.621421,0.127674,0.18881,0.184884
169,633.04,1,11.4656,16.3052,43.1192,52.1362,0.0572834,2.22045e-16,0.0546453,0.145301,1.079,0.11115,0.605686,0.130584,0.184029,0.181697
170,634.656,1,11.3456,15.8374,43.2649,53.1473,0.0696492,2.22045e-16,0.0542212,0.144353,1.05512,0.11152,0.67946,0.127278,0.189452,0.177097
