iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
20,570.326,1,5.82608,1.22148,7.25598,24.0586,29.7441,0.921437,0.921437,1.02618,0.62,0.113206
21,557.939,1,5.89397,0.99017,6.5916,24.6213,29.1864,0.898105,0.898105,1.00019,0.62,0.107546
22,560.575,1,5.87346,1.336,6.49693,28.8051,29.118,0.875365,0.881018,0.974868,0.62,0.102168
23,533.728,1,5.75258,1.07189,6.55116,27.8806,27.719,0.8532,0.85871,0.950184,0.62,0.0970601
24,527.592,1,5.76359,1.18542,6.89861,23.9285,27.2859,0.831597,0.836967,0.926125,0.62,0.0922071
25,515.545,1,5.84321,0.889218,7.59684,24.0272,28.501,0.81054,0.815774,0.902675,0.62,0.0875967
26,504.843,1,5.78758,0.934788,7.2439,24.1695,28.167,0.790017,0.795118,0.879818,0.62,0.0832169
27,493.447,1,5.70524,0.932744,6.71267,28.2125,27.5618,0.770013,0.774986,0.857541,0.62,0.079056
28,489.556,1,5.6865,0.967908,6.962,27.9169,27.6695,0.750516,0.755363,0.835828,0.62,0.0751032
29,481.517,1,5.71428,0.808744,7.22949,28.648,26.6967,0.731512,0.736236,0.814664,0.62,0.0713481
30,479.444,1,5.75916,0.918789,7.71208,27.7947,26.9679,0.71299,0.717594,0.794036,0.62,0.0677807
31,461.831,1,5.71062,0.905504,6.70584,24.9911,26.8625,0.694937,0.699425,0.773931,0.62,0.0643916
32,458.443,1,5.61522,0.81873,6.45242,24.3429,26.5425,0.677341,0.681715,0.754334,0.62,0.061172
33,447.485,1,5.65735,0.85466,6.57646,23.3361,26.7084,0.66019,0.664453,0.735234,0.62,0.0581134
34,439.428,1,5.68034,0.932971,7.26589,22.1309,26.3745,0.643474,0.647629,0.716618,0.62,0.0552078
35,435.321,1,5.70401,1.00785,7.48031,24.594,25.88,0.627181,0.631231,0.698472,0.62,0.0524474
36,422.718,1,5.71713,0.997502,7.43149,27.8187,25.8547,0.6113,0.615248,0.680787,0.62,0.049825
37,417.232,1,5.77862,1.10853,7.65293,25.284,25.9759,0.595821,0.622422,0.663549,0.62,0.0473338
38,407.249,1,5.72623,1.00475,7.62798,24.8172,25.915,0.580735,0.606662,0.646747,0.62,0.0449671
39,395.989,1,5.73887,1.20101,7.77947,25.0717,25.3481,0.56603,0.591301,0.630371,0.62,0.0427187
40,397.315,1,5.71613,1.06595,7.54174,23.0851,26.0314,0.551698,0.577862,0.61441,0.62,0.0405828
41,388.509,1,5.69982,1.02594,8.01394,21.8499,25.7517,0.537729,0.563231,0.598853,0.62,0.039337
42,384.86,1,5.68583,1.04978,8.25407,21.7781,25.4499,0.524113,0.548969,0.58369,0.62,0.038075
43,372.551,1,5.63368,1.03968,8.19656,22.0285,25.0076,0.510842,0.535069,0.56891,0.62,0.0363011
44,366.08,1,5.62188,0.925705,8.503,21.3391,24.6461,0.497908,0.521521,0.554505,0.62,0.0354294
45,364.356,1,5.67006,1.0357,8.63856,22.2848,24.5595,0.4853,0.508316,0.540465,0.62,0.0346464
46,372.015,1,5.66195,1.00636,8.96017,20.895,24.3964,0.473012,0.510492,0.55663,0.62,0.0356236
47,371.12,1,5.6818,1.03818,9.33384,19.9103,24.3868,0.461035,0.510481,0.542536,0.62,0.0356102
48,366.351,1,5.6232,0.861958,9.12972,20.0693,24.0249,0.449362,0.505246,0.557863,0.62,0.0347796
49,369.008,1,5.58022,0.803923,9.2812,20.257,23.7245,0.437984,0.495126,0.568585,0.62,0.0350092
50,362.756,1,5.60662,0.778481,9.44506,19.3814,23.6736,0.426894,0.507956,0.554189,0.62,0.0346992
51,359.237,1,5.63534,0.873394,10.0874,17.7598,23.6828,0.416084,0.513012,0.540156,0.62,0.0339961
52,357.383,1,5.60556,0.696296,9.94045,18.0429,23.3313,0.405549,0.500022,0.526479,0.62,0.034391
53,350.209,1,5.65468,0.765986,10.9498,17.5817,23.0989,0.39528,0.487361,0.513148,0.62,0.0335681
54,342.09,1,5.67567,0.805353,11.6076,17.1565,22.6838,0.385271,0.475021,0.500155,0.62,0.0325135
55,339.093,1,5.6493,0.72562,11.8161,15.2423,22.6351,0.375516,0.462993,0.487491,0.62,0.032457
56,340.583,1,5.63661,0.798359,11.6967,15.5202,22.1532,0.366008,0.487225,0.512688,0.62,0.0317408
57,330.932,1,5.61469,0.794477,12.2315,15.0856,21.5734,0.35674,0.474889,0.534813,0.62,0.0303191
58,330.601,1,5.6447,0.705051,12.3842,15.0204,21.5229,0.347707,0.462864,0.521271,0.62,0.0309286
59,327.134,1,5.63039,0.730138,12.3599,14.9238,21.6532,0.338903,0.457188,0.546863,0.62,0.030081
60,313.142,1,5.64938,0.671785,12.8752,14.0868,21.5644,0.330322,0.445611,0.533016,0.62,0.028577
61,315.59,1,5.63592,0.645974,13.2158,13.212,20.9958,0.321958,0.441408,0.51952,0.62,0.0289935
62,320.66,1,5.62765,0.652925,13.1219,12.9443,21.086,0.313806,0.458038,0.506365,0.62,0.0294892
63,312.526,1,5.6406,0.646277,13.3566,12.7741,20.7524,0.30586,0.455427,0.498872,0.62,0.0286654
64,312.074,1,5.62293,0.646709,13.1741,12.7351,20.9226,0.298116,0.484949,0.522547,0.62,0.0280859
65,309.62,1,5.6448,0.621319,13.1371,13.3896,20.8572,0.290567,0.51191,0.509316,0.62,0.0276886
66,310.439,1,5.57336,0.653243,13.0361,13.6144,20.2992,0.28321,0.504894,0.503616,0.62,0.0277698
67,309.153,1,5.56125,0.614848,12.9109,13.3746,20.3031,0.276039,0.493487,0.533338,0.62,0.0275301
68,301.442,1,5.57266,0.579024,12.7644,13.7571,20.3388,0.269049,0.511417,0.545824,0.62,0.0263572
69,302.568,1,5.54341,0.637761,12.7458,13.1475,20.3626,0.262237,0.510954,0.550226,0.62,0.0261659
70,304.566,1,5.55454,0.664376,13.2156,12.8271,20.1797,0.255597,0.498951,0.536294,0.62,0.0264499
71,297.939,1,5.53808,0.64799,13.1762,12.3881,20.022,0.249125,0.504231,0.538244,0.62,0.0256702
72,295.404,1,5.56761,0.633298,13.5328,11.6807,19.8422,0.242817,0.500983,0.524615,0.62,0.0258305
73,288.919,1,5.55353,0.625714,13.2683,11.5237,19.9468,0.236669,0.528198,0.532421,0.62,0.0246118
74,290.211,1,5.57472,0.629426,13.612,11.6094,19.8338,0.230676,0.550998,0.539141,0.62,0.0246212
75,290.387,1,5.55701,0.537263,13.1376,11.9281,19.7951,0.224835,0.591211,0.564798,0.62,0.0245211
76,294.907,1,5.52392,0.548739,13.0411,11.8908,19.536,0.219142,0.576241,0.550497,0.62,0.0251467
77,294.455,1,5.50396,0.553974,13.0544,11.4963,19.4712,0.2185,0.617613,0.559518,0.62,0.024704
78,290.94,1,5.53121,0.555361,13.114,10.995,19.8058,0.215569,0.623248,0.594867,0.487564,0.0242373
79,288.839,1,5.51667,0.549652,12.8734,11.571,19.9025,0.210675,0.607467,0.586329,0.43295,0.0241206
80,282.172,1,5.54031,0.570195,13.2295,11.7121,20.0658,0.213297,0.592086,0.571483,0.373642,0.0235253
81,282.011,1,5.57574,0.578463,13.865,11.4999,20.1834,0.215107,0.577094,0.569131,0.359592,0.023509
82,279.47,1,5.54513,0.581767,13.7713,11.2636,19.9626,0.216207,0.562481,0.57059,0.386386,0.0231837
83,281.575,1,5.54787,0.605822,13.9935,10.6458,20.064,0.219059,0.581424,0.556142,0.313433,0.0232252
84,282.001,1,5.52436,0.570433,13.9435,10.3341,19.8054,0.222321,0.566702,0.54206,0.381426,0.0235463
85,278.313,1,5.53181,0.571685,13.9692,10.4813,19.7048,0.217287,0.555606,0.560967,0.374967,0.0230439
86,272.657,1,5.53181,0.578085,14.2762,10.2234,19.6355,0.214685,0.541538,0.579682,0.374303,0.0224326
87,276.714,1,5.55592,0.557172,14.3947,10.2608,19.5856,0.215249,0.560708,0.573345,0.413927,0.0228722
88,273.405,1,5.53899,0.59887,14.4822,10.2627,19.4824,0.217557,0.548721,0.558828,0.330007,0.0224829
89,271.626,1,5.53165,0.558892,14.3273,10.1362,19.2198,0.212048,0.534827,0.544678,0.368134,0.0225996
90,270.808,1,5.50329,0.589653,14.5305,9.92256,18.9308,0.21859,0.521285,0.530886,0.357893,0.0227465
91,273.485,1,5.50281,0.567213,14.5369,10.0191,18.72,0.215909,0.508086,0.517444,0.34834,0.0232301
92,267.194,1,5.51488,0.595729,15.0174,10.1702,18.5006,0.216358,0.495221,0.504342,0.309107,0.022617
93,269.384,1,5.52372,0.588007,15.0685,9.8408,18.5512,0.214167,0.482682,0.499164,0.322597,0.0229385
94,276.187,1,5.52577,0.563459,15.2741,9.92571,18.3918,0.212189,0.4814,0.53067,0.337645,0.0234703
95,267.226,1,5.51987,0.593806,15.5148,9.17907,18.4205,0.21472,0.470633,0.517233,0.300261,0.0226817
96,273.041,1,5.52223,0.575416,15.3961,9.62156,18.4061,0.214388,0.469512,0.504136,0.349545,0.0234843
97,274.433,1,5.51914,0.582413,15.3205,9.50616,18.4241,0.209698,0.457623,0.491371,0.336125,0.0241698
98,278.02,1,5.56844,0.57066,15.707,9.35017,18.3629,0.204388,0.446036,0.478929,0.348475,0.0250299
99,279.259,1,5.54842,0.598293,15.5199,9.12291,18.4777,0.20438,0.447216,0.466803,0.288035,0.0250002
100,280.621,1,5.53555,0.599042,15.1877,9.54582,18.7809,0.217883,0.473638,0.455132,0.328157,0.024542
101,279.481,1,5.5755,0.616073,15.9342,9.67257,18.7882,0.217953,0.461645,0.462213,0.276208,0.0245257
102,278.26,1,5.56843,0.569304,15.8008,9.56828,18.5827,0.212435,0.449956,0.457176,0.29523,0.0245685
103,277.242,1,5.51756,0.58715,15.4645,9.66074,18.2198,0.211061,0.438563,0.509994,0.301001,0.0240516
104,274.55,1,5.50105,0.553179,15.6406,9.393,17.8924,0.208559,0.427459,0.513463,0.316652,0.0238892
105,259.348,1,5.49264,0.523213,16.002,8.79976,17.9832,0.209791,0.416635,0.500462,0.373249,0.0226947
106,259.758,1,5.48176,0.542606,16.0494,8.80694,17.8041,0.208368,0.406086,0.504136,0.34177,0.0225882
107,263.617,1,5.47672,0.524782,15.9263,8.8356,18.1449,0.211376,0.395803,0.546067,0.385797,0.0226381
108,259.717,1,5.47935,0.569459,16.1451,8.65097,18.1732,0.217511,0.385781,0.546276,0.370029,0.0222363
109,256.718,1,5.49631,0.524445,16.3074,8.35541,18.1874,0.212003,0.376013,0.557381,0.402114,0.0222762
110,259.157,1,5.49516,0.519008,16.3288,8.36144,18.3082,0.211937,0.366492,0.554153,0.453159,0.0224362
111,259.778,1,5.52218,0.523284,16.5073,8.49831,18.7159,0.20981,0.369877,0.564277,0.432648,0.0224164
112,255.007,1,5.50372,0.529513,16.3316,8.49177,18.8182,0.214652,0.368114,0.557761,0.429727,0.0218224
113,250.742,1,5.5002,0.537577,16.5952,8.25033,18.752,0.214887,0.361961,0.576437,0.420144,0.0212707
114,247.212,1,5.49162,0.528054,16.5293,8.48925,18.4078,0.213004,0.365691,0.591191,0.489374,0.0209096
115,241.986,1,5.50577,0.506815,16.4967,8.36502,18.6019,0.207691,0.36234,0.576222,0.468842,0.0205127
116,244.922,1,5.47729,0.55954,16.7638,8.08534,18.2749,0.211748,0.353166,0.576311,0.347877,0.0207094
117,248.317,1,5.46377,0.493556,16.6243,7.81675,18.5319,0.206902,0.346635,0.621778,0.426341,0.0210041
118,251.537,1,5.48412,0.529379,16.8211,7.91717,18.5826,0.2105,0.35126,0.624884,0.426037,0.0212677
119,244.769,1,5.49425,0.497581,16.9778,7.89971,18.9346,0.206988,0.342366,0.609061,0.46399,0.0209242
120,242.291,1,5.50449,0.525978,16.8462,8.15696,18.9642,0.212313,0.333697,0.627628,0.462786,0.0206459
121,244.292,1,5.47636,0.522831,16.5621,8.23134,18.6087,0.218224,0.361465,0.63885,0.546567,0.0204501
122,244.529,1,5.4814,0.525829,16.7544,8.18679,18.6595,0.213297,0.356316,0.647102,0.440133,0.020336
123,242.574,1,5.48633,0.493924,16.9814,7.87994,18.5174,0.207896,0.347294,0.630717,0.375959,0.0205786
124,248.163,1,5.50044,0.496631,17.1221,8.09592,18.6476,0.208799,0.338501,0.629954,0.31799,0.0209334
125,251.265,1,5.48236,0.527596,17.0961,7.9047,18.4145,0.214608,0.354257,0.614003,0.329205,0.021125
126,250.664,1,5.49709,0.525516,17.1284,8.0498,18.6735,0.209174,0.345287,0.617542,0.298414,0.0211818
127,240.218,1,5.49668,0.484673,17.1804,7.87701,18.5422,0.208166,0.360545,0.604715,0.373372,0.0201228
128,239.962,1,5.45929,0.488049,17.0501,7.59063,18.2452,0.211268,0.371028,0.618742,0.419909,0.0198518
129,238.167,1,5.46386,0.519664,17.4535,7.15189,18.7156,0.213021,0.363625,0.627693,0.357759,0.0195905
130,247.868,1,5.43843,0.536732,17.241,7.15612,18.5255,0.224683,0.368074,0.6118,0.434477,0.0205978
131,239.538,1,5.43635,0.534736,17.2009,7.25588,18.5255,0.218994,0.358755,0.633242,0.409375,0.0198487
132,235.606,1,5.44418,0.502898,17.1154,7.0732,18.7643,0.213449,0.349671,0.624054,0.43581,0.0197062
133,230.458,1,5.43361,0.502104,17.1222,7.0896,18.6727,0.212121,0.340817,0.609439,0.367569,0.0191142
134,234.601,1,5.45317,0.481083,16.9997,7.36034,18.7383,0.209622,0.34331,0.617295,0.439844,0.0195951
135,241.72,1,5.45443,0.510687,16.9813,7.50786,18.8847,0.218999,0.345051,0.628101,0.432521,0.020123
136,229.004,1,5.45404,0.493359,16.802,7.47672,18.8847,0.213454,0.353091,0.613182,0.43978,0.0191168
137,227.42,1,5.44965,0.486933,16.6628,7.77661,18.6634,0.208049,0.348143,0.612775,0.462214,0.0189061
138,227.941,1,5.44595,0.501473,16.9167,7.65373,18.5541,0.209682,0.347784,0.613106,0.405846,0.018842
139,236.226,1,5.44817,0.474072,17.1743,7.49087,18.5613,0.213906,0.347645,0.635062,0.424905,0.0195524
140,233.263,1,5.45598,0.480731,16.9264,7.53156,19.0543,0.216504,0.35442,0.630592,0.415958,0.0191916
141,235.332,1,5.45443,0.504469,17.211,7.09238,19.0246,0.215125,0.345445,0.639382,0.41872,0.0195967
142,235.966,1,5.44953,0.496011,17.0641,7.45943,18.9243,0.213321,0.336699,0.637755,0.404618,0.0196217
143,230.619,1,5.44179,0.503631,17.2643,7.3703,18.7764,0.212517,0.329161,0.645817,0.391535,0.019066
144,227.92,1,5.44913,0.468496,17.1681,7.36899,18.9084,0.210801,0.341338,0.64222,0.446362,0.0188163
145,230.469,1,5.4355,0.474938,17.0981,7.12559,18.8937,0.21417,0.341334,0.647855,0.444308,0.0189957
146,230.975,1,5.44713,0.462908,16.8491,7.36603,19.2036,0.21013,0.345358,0.641052,0.46211,0.0191342
147,230.77,1,5.44476,0.491219,16.744,7.6022,19.3987,0.217577,0.370078,0.642155,0.459778,0.0188169
148,227.889,1,5.42907,0.45455,16.5416,7.44525,19.5123,0.214306,0.378821,0.671919,0.488506,0.0184277
149,232.671,1,5.43697,0.454225,16.4544,7.79332,19.5047,0.217523,0.390181,0.71605,0.51728,0.0186546
150,234.576,1,5.44661,0.432598,16.4063,7.78225,19.7409,0.218188,0.40077,0.7101,0.529808,0.018824
151,233.679,1,5.44047,0.432622,16.3436,7.92184,19.7023,0.21325,0.40421,0.719956,0.502487,0.0186671
152,230.35,1,5.43822,0.43355,16.2589,7.84732,19.6254,0.212409,0.405825,0.701726,0.534028,0.0184994
153,231.746,1,5.46658,0.44892,16.5334,7.64384,20.024,0.215915,0.406019,0.685894,0.525882,0.0186592
154,232.831,1,5.46151,0.457817,16.4416,7.59177,19.9341,0.212175,0.405871,0.697592,0.533618,0.0187735
155,235.58,1,5.43539,0.462973,16.234,7.63244,19.8912,0.213586,0.415399,0.683829,0.469835,0.0188503
156,230.429,1,5.44224,0.448002,16.2285,7.68451,20.035,0.208344,0.427752,0.705304,0.468253,0.0182613
157,222.693,1,5.43163,0.410845,16.12,7.5429,19.8706,0.206828,0.434087,0.697222,0.504152,0.0176082
158,226.285,1,5.42528,0.401949,15.9236,7.56651,19.9754,0.213014,0.452983,0.707959,0.565308,0.0178432
159,220.614,1,5.43994,0.403838,15.8335,7.84025,20.2563,0.211473,0.472853,0.73114,0.584337,0.0172001
160,217.666,1,5.45714,0.419412,16.0453,7.72473,20.0546,0.212332,0.462062,0.715861,0.585008,0.0170636
161,221.206,1,5.4437,0.440864,16.188,7.83416,19.702,0.20746,0.450362,0.707408,0.534633,0.0175077
162,222.122,1,5.43789,0.428987,16.0858,7.69537,19.6559,0.210129,0.438959,0.695544,0.54059,0.0175954
163,225.706,1,5.42865,0.457717,16.2856,7.4456,19.8133,0.210857,0.427844,0.684688,0.448409,0.0178288
164,223.308,1,5.44206,0.455963,16.3597,7.64313,19.7862,0.210047,0.417011,0.701575,0.440793,0.017653
165,226.098,1,5.43092,0.442658,16.2059,7.77839,19.8519,0.208616,0.419073,0.720987,0.453296,0.0178165
166,226.62,1,5.42502,0.440265,16.1524,7.69131,19.9876,0.210579,0.410456,0.724085,0.44582,0.0178682
167,225.749,1,5.44479,0.437926,16.1828,7.67821,19.972,0.209248,0.441758,0.731979,0.451388,0.0176186
168,221.742,1,5.44559,0.439622,16.1667,7.6317,20.0578,0.210661,0.448027,0.721575,0.461588,0.0172531
169,224.11,1,5.42896,0.434915,15.8092,8.02052,20.332,0.212257,0.44473,0.750619,0.484543,0.0173876
170,229.911,1,5.4274,0.430872,15.9145,8.00271,19.9865,0.206883,0.442007,0.747412,0.493344,0.0180395
171,231.384,1,5.42634,0.443406,15.9563,8.04081,20.0763,0.210607,0.430815,0.743639,0.465524,0.0182511
172,235.783,1,5.41943,0.437371,15.9301,7.80924,20.3821,0.216317,0.419907,0.746837,0.478029,0.0186027
173,231.513,1,5.41135,0.410334,15.7215,7.76216,20.2826,0.210999,0.423097,0.744831,0.548733,0.0183479
174,230.873,1,5.39902,0.396456,15.8579,7.4917,20.14,0.212842,0.431072,0.747734,0.556737,0.0182202
175,232.295,1,5.42713,0.430136,16.4065,7.3907,19.8568,0.215436,0.430099,0.728801,0.498155,0.0183761
176,227.539,1,5.44319,0.422585,16.363,7.74798,19.8025,0.215084,0.437291,0.733833,0.565138,0.0179453
177,218.583,1,5.45035,0.429666,16.2021,8.10457,19.9804,0.215447,0.426219,0.720162,0.497407,0.0171087
178,221.932,1,5.45496,0.423561,16.1489,8.12831,19.9492,0.216278,0.431281,0.733109,0.525353,0.0173767
179,222.072,1,5.43613,0.441164,16.1644,7.94723,19.9141,0.213095,0.436,0.720512,0.441259,0.0172733
180,225.633,1,5.44795,0.446993,16.0934,8.00745,20.1397,0.211605,0.438752,0.731105,0.417857,0.0175489
181,225.025,1,5.42861,0.457227,16.1058,7.6638,20.0846,0.208141,0.431564,0.712593,0.394012,0.0176207
182,226.312,1,5.41972,0.470656,16.2411,7.59299,20.0219,0.21264,0.426442,0.713985,0.337272,0.0176203
183,235.807,1,5.42223,0.470036,16.2252,7.54784,20.1822,0.217583,0.428902,0.71462,0.376607,0.0184792
184,226.138,1,5.43698,0.453929,16.4124,7.51656,19.9615,0.21457,0.418042,0.696525,0.378401,0.0178644
185,232.363,1,5.45595,0.446367,16.4198,7.55351,20.2383,0.215453,0.407457,0.697184,0.420031,0.0185024
186,226.319,1,5.44442,0.470221,16.5654,7.42185,20.0881,0.22021,0.39714,0.688939,0.405473,0.0179558
187,227.67,1,5.46248,0.452161,16.5711,7.54569,19.9664,0.21535,0.393214,0.694754,0.449663,0.0181768
188,227.044,1,5.47892,0.474611,16.891,7.67422,19.7442,0.214371,0.393605,0.72139,0.422253,0.0179987
189,217.713,1,5.45349,0.464758,16.5802,7.72895,19.8213,0.216319,0.383639,0.703124,0.419043,0.0173145
190,222.347,1,5.46569,0.498741,16.9044,7.49131,19.678,0.21552,0.373925,0.685321,0.390707,0.017911
191,228.251,1,5.44154,0.496934,16.7869,7.62155,19.5397,0.215392,0.365841,0.687539,0.380397,0.0183195
192,222.831,1,5.46094,0.47175,16.6101,7.51302,19.8832,0.209938,0.364645,0.675154,0.445865,0.0180507
193,234.633,1,5.45315,0.462917,16.4978,7.5767,19.9608,0.210358,0.372513,0.681529,0.442051,0.0190879
194,230.842,1,5.4563,0.471572,17.0781,7.42035,19.6645,0.209858,0.363081,0.67888,0.403799,0.0187665
195,230.568,1,5.43679,0.447035,17.067,7.27566,19.7644,0.212654,0.357947,0.681847,0.408837,0.0186985
196,227.061,1,5.43093,0.462817,17.2547,6.84893,19.444,0.211752,0.350476,0.669192,0.41575,0.0184899
197,234.099,1,5.42253,0.445346,17.215,6.91566,19.4364,0.213583,0.362308,0.696601,0.466444,0.019022
198,237.653,1,5.44285,0.469254,17.235,6.93481,19.8616,0.21826,0.365291,0.678963,0.479316,0.0194344
199,241.049,1,5.47003,0.472239,17.0465,7.35097,20.0478,0.216018,0.359844,0.684349,0.438598,0.0197642
200,234.439,1,5.46279,0.477092,17.0554,7.50769,19.7815,0.217473,0.353826,0.671102,0.457975,0.0191997
201,230.082,1,5.45918,0.478092,17.111,7.45159,19.4724,0.214431,0.350422,0.679292,0.466974,0.0188103
202,222.357,1,5.44408,0.460011,16.9228,7.32442,19.6246,0.211749,0.341549,0.67625,0.432814,0.018125
203,222.279,1,5.4503,0.459961,16.9487,7.40211,19.6476,0.209209,0.339887,0.65972,0.459604,0.0182562
204,224.763,1,5.45306,0.484044,17.0899,7.50217,19.2446,0.212555,0.338472,0.659251,0.444072,0.0184398
205,230.704,1,5.4424,0.495919,17.1384,7.30959,19.395,0.218716,0.336623,0.652488,0.411499,0.0189442
206,234.305,1,5.43093,0.476331,16.9317,7.1964,19.4821,0.217894,0.344313,0.635966,0.492385,0.0194473
207,229.997,1,5.45007,0.442119,16.8442,7.40967,19.3489,0.212377,0.361449,0.662598,0.470563,0.0188927
208,227.446,1,5.4472,0.450386,16.8396,7.39146,19.2015,0.210021,0.352297,0.65217,0.52118,0.0188403
209,230.681,1,5.44462,0.465752,16.9612,7.56373,19.4078,0.211789,0.343377,0.663989,0.495743,0.0191295
210,227.166,1,5.46423,0.445962,17.0541,7.59519,19.332,0.207397,0.334682,0.683145,0.499893,0.018832
211,236.579,1,5.43633,0.444382,16.6298,7.98417,19.2451,0.213814,0.332735,0.682672,0.46864,0.0195671
212,239.237,1,5.42423,0.454815,16.52,7.97641,19.1098,0.218647,0.32431,0.671831,0.474833,0.0199278
213,232.318,1,5.45432,0.464434,16.6974,7.88605,19.33,0.21467,0.321663,0.654819,0.439603,0.0193953
214,229.841,1,5.45093,0.479968,16.5242,7.78486,19.4244,0.217365,0.314803,0.638239,0.462964,0.0192391
215,240.899,1,5.45853,0.528651,16.6538,7.95618,19.0944,0.215298,0.316852,0.627573,0.399476,0.0202968
216,238.41,1,5.4515,0.510027,16.4546,7.84214,19.3666,0.2138,0.323254,0.631294,0.420485,0.0200054
217,235.915,1,5.45272,0.51556,16.7619,7.65765,18.9657,0.210883,0.334559,0.615309,0.428327,0.0198242
218,247.119,1,5.48017,0.540417,17.1062,7.77521,18.8471,0.209618,0.330605,0.610758,0.387277,0.0209853
219,241.475,1,5.4693,0.504783,17.2114,7.58808,18.6925,0.209746,0.322234,0.595293,0.399424,0.0205864
220,240.226,1,5.47434,0.492239,16.9767,7.92642,19.0065,0.211476,0.326088,0.623897,0.417647,0.0202402
221,231.378,1,5.47791,0.492015,17.252,7.74151,18.9582,0.210242,0.317831,0.630357,0.387679,0.0194536
222,236.895,1,5.4691,0.475072,17.1111,7.98937,19.1841,0.212432,0.320097,0.691577,0.37973,0.0195834
223,237.72,1,5.46666,0.465532,16.96,7.76915,19.4014,0.211304,0.314211,0.697477,0.4199,0.0197704
224,234.295,1,5.4703,0.478731,16.8373,7.8857,19.5151,0.217232,0.328638,0.68141,0.410556,0.0192762
225,235.896,1,5.47292,0.492712,17.352,7.46363,19.496,0.216718,0.327508,0.706229,0.373532,0.0193179
226,242.404,1,5.46459,0.497944,17.2746,7.54312,19.2942,0.217076,0.334727,0.688347,0.426957,0.0200923
227,234.378,1,5.4587,0.49708,17.2148,7.62433,19.0154,0.220699,0.326251,0.670917,0.43308,0.019418
228,234.01,1,5.45874,0.517529,17.2042,7.81961,19.2196,0.222751,0.317991,0.663279,0.41518,0.0193407
229,234.232,1,5.45867,0.467315,16.6684,7.9313,19.5275,0.21757,0.339122,0.667037,0.484956,0.0193487
230,228.132,1,5.46063,0.484815,16.8079,7.61637,19.3749,0.212821,0.341647,0.650147,0.47305,0.0188942
231,234.609,1,5.47201,0.527096,17.3768,7.28483,19.1251,0.219999,0.332997,0.633685,0.455715,0.0197908
232,240.71,1,5.45597,0.50698,17.4038,7.39622,18.8637,0.216757,0.324565,0.632515,0.437773,0.0202855
233,245.62,1,5.45568,0.49165,17.2403,7.51743,19.011,0.211269,0.322456,0.670165,0.473033,0.020741
234,234.357,1,5.44751,0.45542,16.9534,7.77347,18.9739,0.208005,0.316076,0.67752,0.439051,0.0197039
235,228.228,1,5.43275,0.48077,16.5092,7.95198,19.1073,0.214125,0.319968,0.674283,0.503124,0.0189298
236,229.25,1,5.42429,0.494169,16.6267,7.82534,19.2081,0.221567,0.340537,0.657209,0.471969,0.0187801
237,225.283,1,5.43566,0.50927,16.5413,7.79999,19.4482,0.222712,0.36147,0.678608,0.472536,0.0181415
