iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
66,813.551,1,5.66182,23.7121,5.81683,28.9734,0.188807,0.188807,0.611257,0.188807,0.998761,0.210791,0.188807
67,804.894,1,5.61589,23.8084,5.76523,29.1335,0.184026,0.184026,0.59578,0.184026,0.998761,0.209965,0.184026
68,795.043,1,5.67038,23.9664,5.6532,29.3001,0.183246,0.179366,0.580694,0.179366,0.998761,0.204648,0.179366
69,792.831,1,5.60257,24.1769,5.71711,29.5681,0.187233,0.174825,0.565991,0.174825,0.998761,0.202996,0.174825
70,793.398,1,5.60977,24.2521,5.40504,29.6855,0.185598,0.170398,0.551659,0.170398,0.998761,0.215521,0.170398
71,784.089,1,5.65896,24.2374,5.24422,29.6589,0.197629,0.166083,0.537691,0.166083,0.998761,0.219631,0.166083
72,775.5,1,5.59299,23.9326,4.86599,29.2908,0.192625,0.161878,0.524076,0.161878,0.998761,0.21407,0.161878
73,782.427,1,5.59708,24.2075,5.16249,29.6082,0.191572,0.157779,0.529547,0.157779,0.998761,0.208649,0.157779
74,780.866,1,5.63805,24.8995,5.00652,30.4203,0.196366,0.153784,0.522725,0.153784,0.998761,0.217736,0.153784
75,762.474,1,5.59348,24.8523,5.0387,30.3539,0.197475,0.14989,0.50949,0.14989,0.998761,0.222857,0.14989
76,758.099,1,5.63652,25.1871,5.03072,30.7459,0.193419,0.146095,0.496589,0.146095,0.998761,0.220666,0.146095
77,758.018,1,5.61739,25.084,4.97745,30.6102,0.203468,0.142396,0.488118,0.142396,0.998761,0.228041,0.142396
78,757.504,1,5.6338,24.6642,5.1327,30.0813,0.198316,0.13879,0.545479,0.13879,0.997301,0.227028,0.13879
79,762.341,1,5.6086,24.7312,5.39227,30.1607,0.193295,0.135276,0.531667,0.135276,0.995511,0.23039,0.135276
80,761.872,1,5.59465,24.662,5.3139,30.1504,0.203178,0.131851,0.518205,0.131851,0.993634,0.237405,0.131851
81,766.28,1,5.62304,24.764,5.18799,30.303,0.202061,0.128512,0.505084,0.128512,0.991412,0.241731,0.128512
82,766.586,1,5.63028,24.68,4.8194,30.1917,0.212205,0.125258,0.492295,0.125258,0.989754,0.248412,0.125258
83,771.45,1,5.61653,24.8595,5.08256,30.4708,0.206832,0.122087,0.50317,0.122087,0.978637,0.246494,0.122087
84,774.098,1,5.64451,24.7542,5.46158,30.3347,0.214823,0.118995,0.490429,0.118995,0.9728,0.251516,0.118995
85,774.028,1,5.63954,24.5987,5.50395,30.046,0.218076,0.115982,0.478011,0.115982,0.96228,0.25736,0.115982
86,775.228,1,5.63051,24.3841,5.21512,29.9505,0.219452,0.113045,0.470124,0.113045,0.962818,0.261134,0.113045
87,765.407,1,5.62846,24.3875,5.3248,29.6923,0.219801,0.110183,0.45822,0.110183,0.974767,0.25582,0.110183
88,756.41,1,5.65882,24.5882,5.00573,30.0543,0.214236,0.107393,0.446618,0.107393,0.973587,0.252437,0.107393
89,753.806,1,5.64817,24.3967,5.20361,29.7879,0.21033,0.104674,0.435309,0.104782,0.97337,0.253823,0.104674
90,737.142,1,5.592,23.9649,4.85581,29.2714,0.210837,0.102024,0.424287,0.102129,0.966675,0.254576,0.102024
91,742.579,1,5.56966,23.9465,4.81432,29.2419,0.215095,0.0994403,0.415969,0.0995427,0.951552,0.266957,0.0994403
92,749.174,1,5.55654,24.2853,4.64108,29.6182,0.219885,0.0969224,0.432886,0.0970222,0.892017,0.264331,0.0969224
93,752.893,1,5.54343,24.3616,4.68683,29.6153,0.229084,0.0944682,0.423475,0.0945655,0.662214,0.263996,0.0944682
94,751.072,1,5.50179,23.9267,4.63674,29.3919,0.223283,0.0920763,0.412752,0.0921711,0.529231,0.265486,0.0920763
95,757.966,1,5.52297,23.9644,4.70778,29.6244,0.228502,0.0897448,0.411995,0.0898372,0.621303,0.273778,0.0897448
96,762.191,1,5.53434,24.0724,4.97682,29.6571,0.234956,0.0874724,0.412142,0.0875625,0.493665,0.271484,0.0874724
97,757.036,1,5.5302,23.9412,4.90532,29.9447,0.234256,0.0852576,0.401706,0.0857922,0.494628,0.278423,0.0852576
98,761.508,1,5.55466,23.6983,5.12449,29.261,0.234032,0.0830988,0.391535,0.0889977,0.371925,0.280133,0.0830988
99,753.197,1,5.52037,23.745,4.81609,29.1361,0.23214,0.0809947,0.400636,0.0867442,0.135459,0.278505,0.0809947
100,753.306,1,5.52995,23.9126,4.79469,28.7527,0.227998,0.0806537,0.390491,0.0889503,0.0125518,0.271841,0.0789439
101,753.032,1,5.53563,23.9277,4.79005,28.8383,0.23376,0.0786115,0.391653,0.0938093,0.0199448,0.27084,0.076945
102,748.77,1,5.53356,23.9551,4.80602,28.4265,0.245563,0.076621,0.401662,0.091434,-0.024959,0.28767,0.0749967
103,755.131,1,5.53349,23.7725,4.9097,28.9627,0.239345,0.0778769,0.391492,0.0912318,0.135763,0.281706,0.0743507
104,764.957,1,5.52809,23.6192,4.99497,29.5248,0.245602,0.0819218,0.435828,0.105664,0.0931126,0.286139,0.0726718
105,762.209,1,5.56627,23.381,5.24935,29.0939,0.241061,0.0815258,0.442006,0.107604,0.118691,0.285445,0.0717502
106,750.502,1,5.55746,22.9282,5.27993,29.2191,0.24754,0.0794615,0.48908,0.10488,0.0873602,0.287866,0.0699334
107,757.728,1,5.52372,23.0431,5.01063,29.4722,0.244149,0.0823217,0.476696,0.102224,-0.0926065,0.287253,0.069957
108,758.208,1,5.47386,23.5427,4.72531,29.23,0.24691,0.0802372,0.464626,0.0996356,-0.318012,0.287139,0.0724087
109,745.919,1,5.50065,23.6806,4.7298,28.85,0.240658,0.0782056,0.452861,0.0971128,-0.408561,0.281,0.0705753
110,748.006,1,5.48654,23.6215,4.42208,28.6946,0.246797,0.0764748,0.441395,0.0946538,-0.39079,0.286612,0.0705409
111,737.22,1,5.51624,23.6927,4.81014,28.7224,0.243088,0.0745384,0.430218,0.0922571,-0.399483,0.285336,0.0687547
112,741.386,1,5.52489,23.5143,4.79317,29.1266,0.24605,0.0813928,0.420908,0.0899211,-0.29654,0.289027,0.0670138
113,740.165,1,5.50863,23.6229,4.84024,28.99,0.241259,0.0815706,0.438585,0.0876443,-0.410607,0.285839,0.0672724
114,741.399,1,5.50841,23.3532,4.96623,29.5667,0.24955,0.0815855,0.42748,0.0994753,-0.508053,0.290597,0.065569
115,744.596,1,5.55547,23.6161,4.82813,29.6719,0.243232,0.0823579,0.457857,0.111139,-0.626765,0.283239,0.0685972
116,745.722,1,5.56984,23.727,4.74841,29.226,0.243987,0.0802726,0.466502,0.117593,-0.576938,0.281822,0.0674075
117,747.721,1,5.53556,23.8919,4.89313,29.1048,0.240605,0.07824,0.459982,0.125954,-0.625944,0.274686,0.0715654
118,742.851,1,5.54595,23.961,4.81499,29.0387,0.247204,0.076259,0.448335,0.122765,-0.55374,0.280256,0.0697534
119,739.316,1,5.54159,24.1905,4.73202,28.8392,0.2484,0.074328,0.436983,0.119657,-0.564141,0.284055,0.0679872
120,740.693,1,5.53008,24.1414,4.81758,28.1054,0.246286,0.0743159,0.430044,0.116627,-0.537412,0.280555,0.0678094
121,743.933,1,5.56719,23.8085,5.0031,28.6219,0.24005,0.0724342,0.461178,0.121118,-0.461866,0.281644,0.0670183
122,744.427,1,5.57551,24.202,5.12226,27.8041,0.244323,0.0706001,0.449501,0.126641,-0.353384,0.281646,0.0668387
123,754.547,1,5.58695,24.0622,5.02505,27.7936,0.244038,0.0752588,0.438119,0.128804,-0.32989,0.281049,0.0702984
124,746.343,1,5.56254,24.0532,5.08732,27.6177,0.237859,0.0733532,0.427026,0.12788,-0.269689,0.279266,0.0692679
125,747.206,1,5.55542,23.8918,4.80587,28.0468,0.234619,0.0714959,0.438735,0.124642,-0.118149,0.281191,0.0690733
126,744.873,1,5.52246,23.8216,4.67381,28.382,0.241048,0.074919,0.427626,0.121486,-0.116154,0.28644,0.0673243
127,754.652,1,5.52542,23.9349,4.71641,27.9555,0.238219,0.0781055,0.448376,0.11841,0.10476,0.286376,0.0687691
128,744.805,1,5.53753,23.8919,4.56616,28.9529,0.238576,0.0761278,0.447733,0.115412,0.343727,0.280002,0.0698276
129,748.728,1,5.54096,24.0248,4.86891,28.7638,0.237491,0.0742002,0.449577,0.129233,0.262454,0.284287,0.0680595
130,758.229,1,5.53034,23.9353,4.9166,28.7961,0.241796,0.0769022,0.438194,0.139673,0.235616,0.284285,0.0692523
131,752.799,1,5.52813,23.8619,5.05747,29.14,0.236336,0.074955,0.427098,0.146294,0.216024,0.281161,0.0695676
132,760.91,1,5.53199,23.5817,5.09015,29.5894,0.251631,0.0730571,0.440238,0.14259,0.164983,0.290908,0.0683339
133,752.897,1,5.53322,23.8001,4.75494,29.4367,0.249941,0.0712072,0.429091,0.138979,0.178365,0.285946,0.0679767
134,759.536,1,5.53384,24.0335,4.77277,29.8579,0.244542,0.0754322,0.429691,0.140163,0.17787,0.282509,0.0698064
135,757.602,1,5.53716,24.1507,4.5916,30.1465,0.239262,0.0735222,0.464083,0.14889,0.304507,0.281073,0.0693883
136,758.099,1,5.47489,23.6653,4.64667,29.578,0.238824,0.0716606,0.470548,0.174528,0.497435,0.283693,0.068463
137,751.388,1,5.52474,23.5135,4.83503,28.5088,0.243787,0.0698461,0.476995,0.170109,0.381098,0.285435,0.0667295
138,758.071,1,5.52377,23.6036,4.82965,28.3152,0.240874,0.0680776,0.491742,0.165801,0.236207,0.28791,0.0678556
139,749.224,1,5.53018,23.7437,4.79851,28.3482,0.241548,0.0663538,0.479291,0.161603,0.200542,0.283184,0.0665173
140,751.644,1,5.52232,23.6753,4.79239,28.2613,0.240998,0.0646737,0.476784,0.170866,0.290022,0.283935,0.0666147
141,753.784,1,5.54554,23.7143,4.87699,27.691,0.238223,0.0630361,0.464712,0.195456,0.304637,0.284038,0.0672137
142,761.133,1,5.51116,23.8602,4.7476,28.4439,0.242943,0.0614516,0.452945,0.190507,0.251781,0.281466,0.0702499
143,769.169,1,5.49063,24.0858,4.69878,29.0229,0.254669,0.0637,0.46309,0.186038,0.175442,0.287872,0.0696551
144,757.39,1,5.50385,24.0733,4.5133,28.526,0.24822,0.0620871,0.451365,0.185934,0.325672,0.283462,0.0702464
145,760.352,1,5.51593,23.8477,4.74983,28.0402,0.249988,0.060515,0.439936,0.187069,0.507998,0.28825,0.07002
146,758.675,1,5.53294,23.6825,4.98993,27.4029,0.248516,0.0589827,0.428797,0.182332,0.397248,0.286112,0.0708587
147,747.636,1,5.52546,23.5574,4.90626,27.0636,0.242224,0.0574892,0.432184,0.177716,0.263159,0.28294,0.0690645
148,757.236,1,5.55097,23.6221,5.09737,26.4925,0.247699,0.0560336,0.464451,0.173216,0.147286,0.285971,0.0694787
149,748.805,1,5.54393,23.6602,5.20965,26.1267,0.244273,0.0546148,0.452691,0.16883,0.0820651,0.280612,0.0680787
150,754.822,1,5.51009,23.3965,5.26577,26.1129,0.24985,0.0549101,0.470571,0.164555,0.310866,0.283959,0.0688228
151,749.745,1,5.57137,23.6668,5.21913,26.6611,0.243524,0.0554401,0.46877,0.171066,0.284545,0.284428,0.0670802
152,746.296,1,5.55478,23.6397,4.96498,26.9336,0.239271,0.0569012,0.456901,0.166735,0.32737,0.280397,0.0684792
153,751.772,1,5.54195,23.7681,5.00652,26.215,0.238034,0.0588012,0.456962,0.162513,0.338771,0.2813,0.070496
154,758.193,1,5.54387,23.591,4.68017,26.2023,0.232007,0.0581523,0.445392,0.186466,0.308622,0.279104,0.07143
155,758.119,1,5.52914,23.4852,4.87715,25.6795,0.236061,0.0566798,0.44143,0.181744,0.243666,0.283667,0.0696214
156,751.637,1,5.57095,23.5051,4.93813,24.9115,0.233328,0.0552447,0.430253,0.177142,-0.00934165,0.282638,0.0699693
157,756.34,1,5.52665,23.5638,4.98628,25.8654,0.245034,0.0538459,0.439166,0.172657,0.1402,0.287542,0.0699288
158,751.547,1,5.52613,23.585,5.11713,25.372,0.244027,0.0527786,0.486628,0.168285,0.071917,0.284857,0.0682648
159,750.691,1,5.52238,23.42,5.18816,25.5227,0.241135,0.0514422,0.474307,0.164458,0.203126,0.285848,0.068338
160,755.405,1,5.53967,23.1575,5.24196,25.5017,0.237914,0.0505926,0.462297,0.167836,0.299971,0.286995,0.0693849
161,751.871,1,5.51823,23.1419,5.1964,25.4041,0.241656,0.0493115,0.450591,0.168843,0.256877,0.287267,0.0688883
162,757.901,1,5.55993,23.1352,5.22313,24.9213,0.236504,0.0554362,0.450763,0.17943,0.230001,0.285572,0.0690506
163,758.384,1,5.52755,23.3684,5.0237,25.6238,0.245817,0.0540326,0.44012,0.174887,0.288033,0.290747,0.0696882
164,759.274,1,5.51539,23.5356,4.9626,26.0078,0.244943,0.0526644,0.432147,0.210514,0.186637,0.290244,0.0693072
165,761.336,1,5.50535,23.7437,4.94099,26.1374,0.241382,0.0518093,0.483337,0.205184,0.334628,0.284194,0.0696775
166,761.492,1,5.52457,23.7268,4.67936,26.6805,0.241284,0.0515858,0.471099,0.199989,0.402706,0.282741,0.0712592
167,762.048,1,5.51217,23.7017,5.10258,26.4967,0.245896,0.0525975,0.51417,0.194925,0.18995,0.284121,0.0694549
168,748.545,1,5.51587,23.7749,4.93511,26.3426,0.248937,0.0512657,0.501151,0.189989,0.0747036,0.28809,0.0676963
169,757.125,1,5.49871,23.6626,4.97873,26.861,0.251319,0.0506203,0.488461,0.185178,-0.194323,0.286284,0.0692715
170,751.954,1,5.54127,23.5847,4.88062,26.8301,0.244955,0.0493431,0.476093,0.180675,-0.0558033,0.27913,0.0691187
171,755.575,1,5.55169,23.5696,5.13131,26.6593,0.242872,0.0523809,0.464038,0.188892,-0.306417,0.282348,0.068852
172,747.643,1,5.51244,23.6251,5.10518,26.4338,0.248313,0.0530079,0.452289,0.187592,-0.22592,0.285207,0.0671087
173,752.086,1,5.51175,23.7476,5.03966,26.2825,0.249137,0.0516657,0.440836,0.1892,-0.251685,0.28353,0.0682456
174,749.431,1,5.53552,23.5921,5.1817,25.9619,0.25147,0.0503575,0.457183,0.222943,-0.455345,0.282889,0.0665176
175,756.196,1,5.53298,23.4826,4.98532,25.4849,0.245102,0.0490824,0.445607,0.217298,-0.373392,0.286776,0.0693322
176,755.911,1,5.53599,23.5935,4.95343,25.1572,0.243465,0.0478396,0.458832,0.225695,-0.338448,0.286424,0.0678708
177,757.411,1,5.51483,23.6183,5.06974,24.8848,0.238403,0.0474653,0.453729,0.245179,-0.327112,0.281366,0.0684701
178,754.762,1,5.54184,23.4719,5.11295,24.5964,0.240057,0.0464276,0.486208,0.238971,-0.305257,0.285266,0.0672005
179,756.098,1,5.52816,23.4729,5.18044,23.9433,0.241559,0.045252,0.491169,0.23292,-0.246764,0.283226,0.0678147
180,765.708,1,5.50155,23.3761,4.98033,24.1639,0.241962,0.0511875,0.486926,0.246246,-0.329063,0.283529,0.0692662
181,759.368,1,5.53776,23.5362,5.02931,23.7851,0.238658,0.0587461,0.474597,0.246276,-0.490424,0.280323,0.0681288
182,766.053,1,5.48924,23.4447,4.94389,24.3064,0.241956,0.0572586,0.465059,0.254401,-0.456359,0.280579,0.0701509
183,750.866,1,5.52816,23.3842,5.05289,24.5509,0.241773,0.0558088,0.453283,0.247959,-0.460344,0.278927,0.0686397
184,752.715,1,5.5313,23.4774,5.19436,23.9507,0.253988,0.0543957,0.441806,0.241681,-0.500145,0.285832,0.0669017
185,751.623,1,5.49874,23.4039,5.23718,23.8209,0.25197,0.0530183,0.440874,0.235561,-0.395347,0.284996,0.0669643
186,758.313,1,5.5335,23.3814,5.11317,24.5044,0.24559,0.0516759,0.450725,0.229597,-0.309198,0.28188,0.0692279
187,756.29,1,5.51377,23.318,5.30207,24.2744,0.241225,0.0503674,0.475976,0.223783,-0.122685,0.279483,0.068595
188,762.149,1,5.52403,23.2341,5.17894,24.0558,0.246292,0.0511751,0.463924,0.225349,-0.139483,0.283901,0.0693398
189,759.816,1,5.518,23.2071,5.12972,23.8467,0.243405,0.0532685,0.457982,0.236392,-0.251359,0.28225,0.0677895
190,757.433,1,5.52577,23.268,5.17629,24.0374,0.244106,0.0519197,0.466827,0.230406,-0.0925498,0.285266,0.0676587
191,757.204,1,5.54163,23.1329,5.25369,23.4342,0.243684,0.0506051,0.455006,0.224572,-0.0914415,0.283379,0.0684222
192,758.459,1,5.51398,23.1393,5.11684,23.9264,0.239983,0.0560439,0.443485,0.219386,-0.0988655,0.28371,0.06751
193,764.695,1,5.5469,23.1686,5.12083,24.1426,0.237895,0.0546249,0.436361,0.213831,-0.120599,0.282032,0.0724273
194,760.303,1,5.52264,23.2774,5.01395,24.133,0.236712,0.0532417,0.459296,0.208417,-0.332204,0.287853,0.0705934
195,761.469,1,5.52556,23.2594,5.27972,24.3109,0.238414,0.0518936,0.447666,0.20314,-0.226719,0.280565,0.0733756
196,763.847,1,5.56228,23.356,5.30038,24.433,0.236018,0.0505796,0.446304,0.197996,-0.291763,0.281501,0.0742104
197,754.33,1,5.54412,23.368,5.06331,24.4498,0.234836,0.0492989,0.437976,0.192983,-0.106452,0.27928,0.0729193
198,753.194,1,5.53473,23.2983,5.08963,25.1799,0.23475,0.0480507,0.453013,0.189039,-0.199049,0.283941,0.071073
199,756.92,1,5.55895,23.533,5.22595,24.9004,0.247468,0.0481139,0.441542,0.184252,-0.218664,0.284193,0.0712208
200,751.464,1,5.56056,23.5354,4.98605,23.9799,0.241202,0.0468957,0.434162,0.179587,-0.220998,0.281266,0.0721822
201,752.917,1,5.54264,23.1593,5.46581,23.8451,0.240478,0.0481982,0.465478,0.175039,-0.00877908,0.281324,0.0703545
202,748.871,1,5.55815,23.1985,5.50277,23.3677,0.240227,0.0474674,0.453692,0.170607,0.0292204,0.283505,0.0692729
203,746.414,1,5.56364,23.2632,5.53369,23.5773,0.245993,0.0462655,0.442204,0.166287,0.246844,0.282384,0.069409
204,741.182,1,5.57109,23.2732,5.5419,23.1212,0.239764,0.045094,0.465936,0.162077,0.0936912,0.280269,0.0676515
205,742.669,1,5.56723,23.1209,5.31514,23.2911,0.233693,0.0440021,0.454138,0.157973,-0.0220628,0.280433,0.0686716
206,749.065,1,5.52688,23.0525,5.19344,23.7664,0.250582,0.0447469,0.442639,0.153973,0.161548,0.28684,0.0698463
207,753.339,1,5.53701,23.2212,5.30355,24.1556,0.249738,0.0453403,0.498329,0.164813,0.16636,0.290074,0.0680778
208,742.242,1,5.5279,23.1697,5.3075,23.741,0.246018,0.0475011,0.485711,0.160639,0.191674,0.287304,0.066354
209,742.529,1,5.54452,23.2726,5.18974,24.0979,0.242612,0.0462983,0.473413,0.156572,0.158833,0.284857,0.0682597
210,747.519,1,5.53744,23.2027,5.37037,24.7219,0.241993,0.045126,0.461426,0.165718,0.206047,0.27963,0.0693396
211,748.295,1,5.54992,23.1971,5.21261,24.5551,0.246017,0.0459757,0.449742,0.172042,0.0459977,0.287604,0.0675839
212,749.109,1,5.54693,23.2086,5.19751,24.8045,0.245188,0.0487723,0.438354,0.173679,-0.0881272,0.286573,0.0669977
213,760.169,1,5.53368,23.1672,5.10192,25.3438,0.2417,0.0517075,0.483053,0.178595,-0.389187,0.285443,0.0702943
214,755.707,1,5.52047,23.2467,5.00735,25.2077,0.242055,0.0564338,0.500821,0.178879,-0.493361,0.27957,0.0694171
215,747.689,1,5.50087,23.0006,5.05604,25.0431,0.248019,0.0550049,0.48814,0.18401,-0.307643,0.281995,0.0676594
