iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
16,1268.54,1,4.31232,0.327224,0.861745,48.9039,18.0918,57.9442,0.680655,0.680655,0.968017,0.680655,0.998743,0.680655,0.680655
17,1251.13,1,4.65197,0.995956,0.759674,49.5133,16.5565,58.7499,0.66342,0.66342,0.943506,0.66342,0.998743,0.66342,0.66342
18,1242.86,1,4.55392,0.82056,0.857903,51.8003,16.1813,61.4888,0.646622,0.646622,0.919616,0.646622,0.998743,0.646622,0.646622
19,1236.23,1,5.67508,0.826108,0.627029,48.5638,14.5764,57.2134,0.630249,0.630249,0.946025,0.630249,0.998743,0.630249,0.630249
20,1221.43,1,4.70652,0.356255,0.791871,43.4967,14.6602,51.084,0.614291,0.614291,0.922071,0.614291,0.998743,0.614291,0.614291
21,1204.94,1,5.14692,0.646358,0.704116,42.4015,15.5693,49.9801,0.598737,0.598737,0.898724,0.598737,0.998743,0.598737,0.598737
22,1199.84,1,5.58269,0.543141,0.617124,44.9837,15.0323,53.339,0.583577,0.583577,0.875967,0.583577,0.998743,0.583577,0.583577
23,1187.01,1,5.50369,0.755757,0.640534,45.4935,11.8592,54.2251,0.5688,0.5688,0.853787,0.5688,0.998743,0.5688,0.5688
24,1162.71,1,6.60888,0.791788,0.487326,48.8291,10.0375,58.0137,0.554398,0.554398,0.832169,0.554398,0.998743,0.554398,0.554398
25,1159.13,1,6.68268,0.605392,0.467887,47.9297,10.8818,57.036,0.54036,0.54036,0.811098,0.54036,0.998743,0.54036,0.54036
26,1152.12,1,6.18164,0.757183,0.558408,48.5512,12.2866,58.0054,0.526678,0.526678,0.796102,0.526678,0.998743,0.526678,0.526678
27,1146.66,1,4.75523,0.600637,0.768507,46.0796,14.0143,55.0807,0.513342,0.513342,0.779483,0.513342,0.998743,0.513342,0.513342
28,1132.16,1,5.10255,0.548537,0.735702,47.0128,15.0641,55.9742,0.500344,0.500344,0.759746,0.500344,0.998743,0.500344,0.500344
29,1114.54,1,6.17365,0.549855,0.552175,45.4944,16.633,54.0184,0.487675,0.487675,0.740509,0.487675,0.998743,0.487675,0.487675
30,1104.45,1,5.62572,0.521423,0.649034,43.5903,15.6251,51.6231,0.475327,0.475327,0.721759,0.475327,0.998743,0.475327,0.475327
31,1105.63,1,6.34804,0.440403,0.536608,44.2648,14.8517,52.0722,0.463291,0.463291,0.703484,0.463291,0.998743,0.463291,0.463291
32,1098.07,1,5.29005,0.481515,0.713679,45.5715,14.1194,53.5729,0.45156,0.45156,0.685671,0.45156,0.998743,0.45156,0.45156
33,1089.24,1,5.98899,0.619612,0.58637,46.1298,13.6062,54.1629,0.440127,0.440127,0.668309,0.440127,0.998743,0.440127,0.440127
34,1075.79,1,5.20266,0.498484,0.700601,47.4778,13.6682,55.7883,0.428982,0.428982,0.651387,0.428982,0.998743,0.428982,0.428982
35,1073.78,1,5.30376,0.810274,0.683983,48.2869,13.8899,56.7839,0.41812,0.41812,0.634894,0.41812,0.998743,0.41812,0.41812
36,1064.86,1,6.47826,0.669105,0.502686,46.4173,15.5725,54.6351,0.407533,0.407533,0.618818,0.407533,0.998743,0.407533,0.407533
37,1057.09,1,6.14026,0.668175,0.546316,43.5414,15.6175,50.956,0.397214,0.397214,0.641479,0.397214,0.998743,0.397214,0.397214
38,1035.8,1,5.64048,0.729076,0.633117,44.6598,15.9459,52.2305,0.387157,0.387157,0.625237,0.387157,0.998743,0.387157,0.387157
39,1025.29,1,6.30411,0.569924,0.549686,41.8712,17.5699,49.2781,0.377354,0.377354,0.609405,0.377354,0.998743,0.377354,0.377354
40,1024.94,1,5.90709,0.624106,0.610018,44.7219,17.2004,52.6411,0.367799,0.367799,0.593975,0.367799,0.998743,0.367799,0.367799
41,1020.87,1,6.34369,0.694872,0.547687,46.5634,17.3141,54.7803,0.358486,0.358486,0.645013,0.358486,0.998743,0.358486,0.358486
42,1010.89,1,6.17269,0.707258,0.567462,46.9767,17.0199,55.1773,0.349409,0.349409,0.642914,0.349409,0.998743,0.349409,0.349409
43,1014.49,1,5.17113,0.485693,0.725099,49.0092,17.0803,57.6803,0.340562,0.340562,0.685144,0.340562,0.998743,0.340562,0.340562
44,1003.99,1,5.80919,0.41031,0.623441,46.3971,17.9984,54.5911,0.331938,0.331938,0.667796,0.331938,0.998743,0.331938,0.331938
45,992.291,1,5.52499,0.500021,0.670778,44.8812,17.1809,52.7028,0.323534,0.323534,0.650887,0.323534,0.998743,0.323534,0.323534
46,977.541,1,5.97018,0.58458,0.590036,45.0597,15.0693,53.2187,0.315341,0.315341,0.64681,0.315341,0.998743,0.315341,0.315341
47,970.013,1,6.42969,0.600587,0.508843,44.2169,15.1826,52.3056,0.307357,0.307357,0.630432,0.307357,0.998743,0.307357,0.307357
48,972.847,1,6.20077,0.757929,0.559255,41.5999,15.5635,49.2173,0.299574,0.299574,0.656913,0.299574,0.998743,0.299574,0.299574
49,965.744,1,5.81813,0.871346,0.637811,45.0179,15.8407,53.1506,0.291989,0.291989,0.641892,0.291989,0.998743,0.291989,0.291989
50,958.355,1,6.35364,0.871876,0.555425,44.1876,15.9568,52.303,0.284596,0.284596,0.625639,0.284596,0.998743,0.284596,0.284596
51,951.218,1,6.105,0.616137,0.564676,43.7191,14.3098,51.5962,0.27739,0.27739,0.609797,0.27739,0.998743,0.27739,0.27739
52,941.258,1,5.83151,0.540406,0.609366,44.3927,14.2919,52.4008,0.270366,0.270366,0.594357,0.270366,0.998743,0.270366,0.270366
53,942.039,1,6.15752,0.663003,0.546371,42.1286,14.0917,49.9056,0.26352,0.269457,0.579308,0.269931,0.998743,0.26352,0.26352
54,936.729,1,6.01082,0.556732,0.582205,42.4484,13.4708,50.304,0.256848,0.269425,0.564639,0.269527,0.998743,0.256848,0.256848
55,928.683,1,5.978,0.540053,0.57248,41.5155,14.3881,49.2511,0.250344,0.262603,0.550342,0.262703,0.998743,0.263057,0.250344
56,927.978,1,6.36997,0.596186,0.522993,42.6455,14.9546,50.3614,0.244005,0.259147,0.561406,0.26069,0.998743,0.256397,0.244005
57,928.132,1,6.16378,0.635428,0.549827,41.4766,13.7494,48.9333,0.237827,0.252585,0.547191,0.254089,0.998743,0.258526,0.237827
58,927.603,1,5.96341,0.519435,0.582562,41.2071,13.1757,48.5659,0.231805,0.246189,0.533336,0.247656,0.998743,0.270488,0.231805
59,917.457,1,5.32936,0.643537,0.688921,40.371,14.4214,47.5448,0.225936,0.243444,0.519831,0.246262,0.998743,0.283263,0.225936
60,915.452,1,5.48418,0.572135,0.654094,39.6856,14.6649,46.6915,0.220215,0.237279,0.529566,0.240027,0.998743,0.291276,0.220215
61,907.583,1,5.28704,0.453238,0.692397,39.9482,13.7359,47.0574,0.214639,0.231271,0.516157,0.233949,0.998743,0.283901,0.214639
62,905.565,1,5.27446,0.439268,0.681636,39.497,14.2721,46.5041,0.209204,0.225415,0.503088,0.228025,0.998743,0.289913,0.209204
63,899.152,1,5.48877,0.492634,0.637637,38.1089,13.18,44.7575,0.203907,0.219708,0.506729,0.222252,0.998743,0.294613,0.203907
64,896.62,1,5.32938,0.494845,0.65125,38.4,12.2312,45.0311,0.198744,0.214145,0.526949,0.216624,0.998743,0.306163,0.198744
65,896.761,1,4.98817,0.535166,0.709499,38.6196,12.4511,45.374,0.193711,0.208722,0.573188,0.211139,0.998743,0.31983,0.193711
66,892.84,1,5.25064,0.539398,0.671566,37.7035,13.0042,44.2579,0.188807,0.203437,0.558675,0.205793,0.998743,0.311731,0.188807
67,890.196,1,4.96722,0.556186,0.727851,38.2175,13.4303,44.933,0.184026,0.198286,0.547524,0.200582,0.998743,0.307428,0.184026
68,890.718,1,5.13602,0.476647,0.70521,37.9831,14.3185,44.6025,0.179366,0.203341,0.54977,0.204973,0.998743,0.307721,0.179366
69,893.159,1,5.07196,0.477088,0.715403,38.2944,15.7788,44.9968,0.174825,0.203249,0.560541,0.207581,0.998743,0.318262,0.174825
70,893.456,1,4.91739,0.434947,0.737695,37.1574,16.9415,43.6799,0.180513,0.199318,0.546348,0.202325,0.998743,0.323628,0.170398
71,885.417,1,4.90108,0.542943,0.749251,37.5241,15.4361,44.1188,0.176659,0.199881,0.532514,0.20133,0.998743,0.323789,0.166083
72,875.563,1,4.82599,0.539551,0.762507,37.782,16.3019,44.3981,0.178286,0.21207,0.519031,0.21297,0.998743,0.331414,0.161878
73,870.577,1,4.73949,0.558277,0.780555,38.0102,17.4937,44.6483,0.181994,0.2067,0.505889,0.207577,0.998743,0.334347,0.157779
74,880.752,1,4.7643,0.551324,0.774458,38.2634,16.9747,44.8886,0.199143,0.201467,0.493079,0.202321,0.998743,0.335112,0.153784
75,864.777,1,4.5138,0.634222,0.829395,38.7972,16.5101,45.5282,0.198711,0.196365,0.521225,0.197198,0.998743,0.345229,0.14989
76,866.419,1,4.73658,0.587427,0.781679,38.6154,16.3126,45.3656,0.193679,0.192748,0.508027,0.193486,0.998743,0.342388,0.146095
77,856.768,1,4.71354,0.581579,0.784858,38.4279,15.2055,45.0746,0.188775,0.194224,0.495163,0.197596,0.998743,0.345109,0.142396
78,857.309,1,4.54991,0.514892,0.816708,38.4744,14.612,45.1036,0.20244,0.206806,0.482626,0.210506,0.998939,0.353733,0.13879
79,862.524,1,4.46668,0.484056,0.818449,37.5946,15.4067,44.0736,0.208015,0.231714,0.470405,0.23745,0.999,0.356167,0.135276
80,859.648,1,4.39878,0.432111,0.835279,37.835,15.6569,44.4137,0.202748,0.225847,0.511,0.231438,0.998546,0.357439,0.131851
81,857.265,1,4.40391,0.527996,0.848236,37.9125,15.5773,44.4929,0.209391,0.220128,0.508868,0.225578,0.997785,0.358858,0.128512
82,858.29,1,4.29624,0.519061,0.868365,38.606,14.396,45.3411,0.207639,0.214554,0.506496,0.219866,0.997688,0.367857,0.125258
83,861.575,1,4.38612,0.492252,0.836974,39.0028,15.0413,45.9046,0.212115,0.209122,0.527307,0.214299,0.997732,0.365556,0.122087
84,856.728,1,4.24305,0.535108,0.876489,39.1687,15.37,46.129,0.206744,0.203827,0.513955,0.208873,0.997213,0.363611,0.118995
85,847.016,1,4.21987,0.468661,0.882529,38.6912,14.9804,45.5384,0.207439,0.215422,0.52817,0.220887,0.997786,0.371407,0.115982
86,845.717,1,4.34889,0.484461,0.844258,38.4937,13.4911,45.4407,0.202187,0.221533,0.514796,0.224853,0.998048,0.364942,0.113045
87,841.973,1,4.30742,0.495633,0.850572,38.8437,12.7163,45.7885,0.207425,0.218579,0.52387,0.219525,0.997619,0.369193,0.110183
88,839.73,1,4.23295,0.413115,0.872147,39.1045,12.2397,46.0438,0.208835,0.220201,0.510605,0.222307,0.998066,0.375673,0.107393
89,835.015,1,4.06085,0.468,0.912008,38.8375,13.2927,45.8227,0.210571,0.224255,0.497676,0.228972,0.998181,0.380656,0.104674
90,830.009,1,3.9701,0.467956,0.926361,39.0104,12.0478,46.0167,0.218752,0.224498,0.485075,0.232386,0.998528,0.389338,0.102024
91,825.849,1,3.99802,0.449881,0.920598,38.9114,12.1845,45.8719,0.216395,0.225916,0.493007,0.232516,0.998591,0.388937,0.0994403
92,818.142,1,4.19945,0.47492,0.875378,38.1588,12.5347,45.0158,0.21541,0.222523,0.533743,0.23219,0.998867,0.387063,0.0969224
93,824.158,1,4.15961,0.433298,0.884123,38.8581,12.2862,45.8564,0.220341,0.21833,0.563077,0.230876,0.998698,0.389223,0.0944682
94,821.701,1,4.04941,0.434001,0.901873,39.1467,12.4682,46.1467,0.227101,0.220316,0.548819,0.232309,0.998689,0.393183,0.0920763
95,821.371,1,3.94472,0.443967,0.933371,38.7515,12.7273,45.7976,0.226893,0.231182,0.534923,0.2429,0.99889,0.396856,0.0897448
96,809.358,1,3.9692,0.476311,0.921313,38.4439,12.9009,45.3028,0.221148,0.234186,0.521379,0.247071,0.999,0.391383,0.0874724
97,813.703,1,3.94297,0.493479,0.928344,38.6229,12.0563,45.487,0.220599,0.235313,0.508177,0.249163,0.998849,0.393876,0.0852576
98,813.587,1,4.05522,0.504292,0.906797,38.4398,12.9597,45.253,0.22269,0.239685,0.504306,0.253908,0.998612,0.393972,0.0830988
99,822.909,1,4.03591,0.529181,0.910424,38.7038,12.8393,45.4419,0.222668,0.245377,0.534854,0.261933,0.998532,0.39557,0.0809947
100,818.063,1,4.09605,0.471224,0.895196,38.2465,12.3727,44.9992,0.226809,0.248711,0.53962,0.266465,0.998589,0.396136,0.0789439
101,822.94,1,3.93763,0.470431,0.925286,38.2062,12.4254,44.7921,0.23028,0.242985,0.590772,0.262707,0.998198,0.40292,0.076945
102,817.382,1,3.97845,0.449651,0.917566,38.2155,12.2535,44.914,0.227912,0.239924,0.575813,0.261568,0.997747,0.396226,0.0749967
103,813.979,1,4.01805,0.446925,0.907293,38.3648,13.0977,45.2503,0.2333,0.236113,0.567055,0.259584,0.998221,0.39631,0.0732069
104,819.431,1,4.03446,0.436678,0.907427,38.2256,12.7988,45.1698,0.228491,0.236306,0.552697,0.258269,0.99827,0.394237,0.0767191
105,813.564,1,4.06136,0.473734,0.901612,38.3407,13.0753,45.3366,0.224823,0.238311,0.56896,0.26166,0.998395,0.392586,0.0747765
106,818.694,1,4.04896,0.504908,0.903209,38.0284,13.2587,44.9352,0.228701,0.234995,0.57799,0.255393,0.997718,0.397855,0.073655
107,818.25,1,3.97296,0.472958,0.917617,37.5341,12.9749,44.4184,0.229225,0.229045,0.567527,0.248926,0.9973,0.397819,0.0735865
108,824.526,1,3.98605,0.488727,0.908622,37.655,12.4815,44.4728,0.23316,0.234518,0.568159,0.253647,0.996368,0.400809,0.0729246
109,815.729,1,4.02589,0.473556,0.912186,37.9524,12.6753,44.8374,0.229915,0.232436,0.553773,0.250609,0.996718,0.40162,0.0710781
110,821.85,1,4.02145,0.488713,0.910799,37.3041,13.3572,44.1795,0.231122,0.229599,0.586765,0.248887,0.996305,0.400865,0.07195
111,818.265,1,4.1117,0.449335,0.892363,37.3438,13.9045,44.1276,0.229906,0.223881,0.611134,0.242585,0.996558,0.395902,0.0720217
112,812.471,1,4.08749,0.427982,0.897016,37.1796,14.7779,43.9327,0.229572,0.218212,0.595659,0.240016,0.996452,0.393,0.07115
113,809.797,1,4.00024,0.442644,0.91597,37.0403,13.9762,43.564,0.231043,0.212712,0.580577,0.239732,0.996108,0.395852,0.0697623
114,819.49,1,4.0259,0.478699,0.908843,37.1393,13.6279,43.9081,0.232099,0.222545,0.568189,0.245162,0.996226,0.393816,0.0730094
115,814.448,1,3.95181,0.423389,0.929459,37.4694,13.9622,44.3418,0.238345,0.220838,0.582651,0.241789,0.997115,0.400205,0.0711607
116,810.286,1,4.09479,0.453586,0.891273,37.6987,12.9856,44.6762,0.232693,0.226083,0.577657,0.247499,0.997805,0.395152,0.0716367
117,807.733,1,3.9845,0.447613,0.918792,38.0659,13.8602,45.1558,0.23618,0.226551,0.563031,0.249088,0.9979,0.398462,0.0706448
118,806.423,1,4.06254,0.429502,0.90025,37.7671,13.7819,44.7781,0.234473,0.227668,0.548774,0.249019,0.997933,0.398169,0.0705178
119,801.81,1,4.0917,0.396574,0.894873,37.9521,13.4364,44.9802,0.231384,0.227537,0.549058,0.250286,0.998077,0.394048,0.0697051
120,803.546,1,4.09917,0.452959,0.893867,38.149,13.667,45.3027,0.235154,0.229514,0.568762,0.251997,0.998243,0.397609,0.0695064
121,803.105,1,4.06627,0.442247,0.900137,37.7388,14.1815,44.8754,0.231331,0.239229,0.583716,0.261808,0.998272,0.394722,0.068992
122,801.86,1,4.09133,0.48863,0.895118,37.6339,14.3096,44.6489,0.22975,0.240224,0.57972,0.265116,0.998213,0.394177,0.068417
123,809.122,1,4.27738,0.475605,0.859788,37.5623,14.3461,44.6086,0.22808,0.240274,0.583349,0.263316,0.998008,0.389797,0.071462
124,807.552,1,4.0228,0.447389,0.912258,37.498,14.2392,44.5393,0.23384,0.241329,0.580298,0.266206,0.998167,0.397913,0.0696525
125,805.683,1,4.02815,0.44339,0.910899,37.4464,14.1069,44.529,0.232318,0.238756,0.570658,0.263907,0.998192,0.394982,0.0698098
126,794.431,1,4.02324,0.476251,0.911943,37.6013,14.2762,44.7055,0.235649,0.232711,0.556208,0.257224,0.998755,0.399147,0.0680422
127,793.064,1,4.09758,0.476886,0.893004,37.631,13.8199,44.7553,0.232833,0.235131,0.580297,0.259492,0.998936,0.396499,0.0677394
128,795.101,1,4.14225,0.495931,0.883902,37.7397,13.7116,44.853,0.231567,0.245753,0.586755,0.268511,0.999,0.395018,0.0697436
129,795.108,1,4.11115,0.485406,0.886701,37.8604,13.9321,44.8726,0.230953,0.24631,0.577526,0.267808,0.9989,0.391279,0.068552
130,791.511,1,4.06101,0.452853,0.902848,38.0043,13.6539,45.1022,0.237669,0.248715,0.571416,0.270107,0.998971,0.396317,0.0668163
131,793.101,1,4.00058,0.446706,0.916539,38.1801,13.5782,45.4472,0.241323,0.255041,0.56843,0.278377,0.999,0.399666,0.0670429
132,790.752,1,4.00223,0.491128,0.919454,37.8764,13.3959,45.1293,0.235213,0.251285,0.554037,0.274405,0.999,0.397743,0.0674193
133,791.94,1,3.94755,0.482617,0.928931,37.9234,13.6939,45.2186,0.229257,0.24615,0.540008,0.269586,0.999,0.398977,0.0676486
134,790.08,1,4.01086,0.476957,0.91727,38.0373,13.2516,45.4119,0.226206,0.248617,0.526335,0.271281,0.998837,0.394356,0.0671107
135,794.41,1,4.03846,0.456726,0.909547,38.0194,13.1092,45.3433,0.22501,0.252897,0.513008,0.276115,0.998636,0.39213,0.0686926
136,800.802,1,3.96947,0.4907,0.916093,37.9343,13.4454,45.2412,0.232877,0.250258,0.500018,0.275768,0.998905,0.399496,0.0707217
137,799.327,1,4.11898,0.473563,0.887224,37.6898,13.4405,44.9782,0.229935,0.246402,0.527422,0.27151,0.998955,0.396201,0.0704044
138,800.381,1,4.0351,0.445911,0.901733,37.7514,12.6319,44.9644,0.229568,0.246058,0.526752,0.269755,0.998951,0.398821,0.0704381
139,790.616,1,3.9554,0.455341,0.917851,37.5977,12.3168,44.7509,0.230878,0.239828,0.513414,0.262925,0.999,0.40207,0.068906
140,792.164,1,3.96627,0.470705,0.920568,37.6437,12.6362,44.8096,0.230868,0.233756,0.510874,0.256852,0.998584,0.399755,0.0671612
141,793.235,1,4.02538,0.501558,0.908186,37.5668,13.0381,44.7382,0.232988,0.235748,0.497938,0.255625,0.998463,0.399875,0.0672595
142,802.851,1,4.00166,0.463607,0.916313,37.5576,13.472,44.7669,0.229761,0.238678,0.514025,0.258759,0.998259,0.3974,0.0699512
143,795.587,1,4.0656,0.478662,0.906119,37.8643,13.8108,45.17,0.227367,0.241626,0.509432,0.261127,0.998608,0.398401,0.0682052
144,794.097,1,4.00347,0.518326,0.914898,38.2304,13.34,45.5789,0.235445,0.238137,0.51927,0.254515,0.998942,0.402855,0.0681805
145,790.51,1,4.08081,0.534398,0.898054,37.8748,13.1435,45.1034,0.229998,0.242317,0.511777,0.259555,0.999,0.398547,0.0689392
146,785.694,1,4.02737,0.535252,0.909477,37.5409,13.1217,44.6586,0.231098,0.249241,0.498818,0.269299,0.998991,0.399315,0.0671936
147,788.853,1,3.97903,0.486911,0.922495,37.7385,13.5422,44.9127,0.233364,0.246389,0.512483,0.266043,0.998917,0.401853,0.0657388
148,790.863,1,4.05599,0.485272,0.899952,37.7449,13.1802,45.0373,0.235314,0.242281,0.517507,0.261325,0.998944,0.398985,0.0672379
149,791.136,1,4.03402,0.483599,0.906416,37.6443,13.0171,44.9543,0.240005,0.240808,0.539835,0.261279,0.998855,0.402363,0.0658017
150,791.441,1,3.97716,0.453214,0.915258,37.8122,13.0973,45.125,0.237013,0.244442,0.526167,0.263672,0.999,0.402158,0.0674137
151,789.594,1,4.04308,0.476557,0.908837,37.437,12.5066,44.6217,0.231012,0.24762,0.512844,0.266549,0.999,0.392511,0.0691786
152,789.884,1,4.03534,0.489344,0.909975,37.0917,13.0889,44.114,0.225437,0.24539,0.499858,0.265105,0.998783,0.394818,0.0674968
153,785.087,1,4.00497,0.511207,0.916529,37.0374,13.5031,44.0983,0.227263,0.24828,0.512571,0.268108,0.999,0.399147,0.0661025
154,795.017,1,3.87745,0.464239,0.947316,36.8311,13.0457,43.8124,0.233893,0.244352,0.536626,0.265861,0.999,0.406977,0.0675929
155,792.874,1,3.83145,0.460211,0.954527,36.9052,13.1014,43.8914,0.231753,0.241635,0.523039,0.264031,0.999,0.406441,0.067787
156,793.574,1,4.01032,0.45598,0.914747,36.8521,13.266,43.8158,0.225885,0.241694,0.557194,0.264485,0.999,0.39615,0.0696029
157,793.799,1,4.01104,0.429426,0.909646,37.043,12.9735,44.1311,0.220652,0.240477,0.587603,0.265619,0.999,0.397196,0.0687059
158,790.238,1,3.9354,0.450185,0.926655,37.126,13.3803,44.219,0.226993,0.239317,0.572724,0.264306,0.999,0.402096,0.0671596
159,786.136,1,4.0753,0.464453,0.896962,37.3187,13.0966,44.4746,0.225438,0.244999,0.558223,0.270043,0.999,0.399282,0.0665771
160,790.859,1,4.06338,0.475775,0.89771,37.178,13.0004,44.4305,0.230491,0.243842,0.562112,0.267185,0.999,0.398409,0.0669991
161,799.537,1,4.12832,0.478228,0.884352,37.2714,13.187,44.5449,0.23253,0.240974,0.551031,0.26301,0.998672,0.396938,0.0690777
162,795.074,1,4.01422,0.45968,0.910907,37.3185,13.701,44.5749,0.231571,0.24707,0.537079,0.267217,0.998801,0.398634,0.0675611
163,799.307,1,4.00127,0.505613,0.910914,37.1388,12.812,44.2584,0.231935,0.252624,0.554092,0.269163,0.998621,0.404049,0.0668334
164,801.712,1,4.07737,0.514672,0.896688,37.1299,13.3464,44.0449,0.233314,0.253283,0.544515,0.265503,0.998568,0.40013,0.0684121
165,798.938,1,4.1339,0.512799,0.885069,37.2542,13.0274,44.1021,0.233036,0.260046,0.559475,0.270156,0.998936,0.402308,0.067835
166,795.781,1,4.10808,0.538657,0.894037,37.5508,12.9591,44.4909,0.228395,0.253461,0.545309,0.263315,0.999,0.397928,0.0699922
167,797.621,1,4.0192,0.507464,0.904068,37.4406,13.1531,44.2573,0.225264,0.248432,0.57302,0.258177,0.999,0.394524,0.0701892
168,785.089,1,4.03105,0.474931,0.902832,37.6146,12.9896,44.4236,0.22801,0.243004,0.57791,0.253028,0.999,0.395543,0.068412
169,784.137,1,4.03394,0.504131,0.909986,37.8457,13.5921,44.7252,0.230969,0.241739,0.563277,0.253142,0.999,0.397347,0.0666797
170,782.32,1,4.04068,0.495952,0.909023,37.9303,13.1242,44.8976,0.228811,0.241238,0.549015,0.252953,0.999,0.396689,0.0657389
171,779.246,1,3.98736,0.513881,0.921394,38.0415,12.7072,45.0678,0.233355,0.239402,0.54744,0.252133,0.998984,0.401124,0.0640744
172,782.268,1,3.98068,0.549036,0.919935,37.9929,12.8676,45.0522,0.231848,0.241963,0.533579,0.253982,0.999,0.400977,0.0650049
173,787.549,1,3.8878,0.465563,0.940335,38.2365,12.7465,45.3396,0.23155,0.240576,0.55065,0.252869,0.998789,0.402617,0.0647055
174,784.953,1,3.90006,0.45518,0.937721,38.2173,12.5949,45.3372,0.230017,0.23953,0.536707,0.253794,0.998987,0.399511,0.0655772
175,786.268,1,4.1394,0.47127,0.887125,38.0311,12.8225,45.1082,0.229285,0.23889,0.54257,0.256346,0.999,0.393955,0.0668491
176,787.993,1,4.08764,0.43361,0.898647,37.5146,13.5666,44.4456,0.229712,0.252949,0.528832,0.270851,0.999,0.397748,0.0676616
177,793.022,1,4.06854,0.470981,0.899121,37.7042,12.9803,44.7984,0.234476,0.250727,0.515442,0.267467,0.998756,0.404025,0.0669613
178,788.957,1,4.01685,0.445879,0.913037,38.036,13.1063,45.2739,0.231134,0.248247,0.502391,0.266281,0.998997,0.400334,0.0668276
179,790.413,1,4.07261,0.440505,0.8954,37.9289,13.5691,45.2975,0.228637,0.246756,0.549642,0.265278,0.999,0.398404,0.0671278
180,795.03,1,4.11325,0.466033,0.886604,37.7979,12.8754,45.0805,0.231473,0.244186,0.558789,0.264158,0.998514,0.395187,0.0668507
181,797.543,1,4.01235,0.427411,0.910298,37.8985,12.6344,45.2504,0.232339,0.241797,0.54464,0.261198,0.997924,0.401717,0.0655899
182,796.748,1,3.94289,0.424652,0.920339,38.1095,12.3029,45.7706,0.228188,0.236615,0.53085,0.256469,0.998223,0.398294,0.0676648
183,795.822,1,4.09823,0.44388,0.888573,38.2556,12.3155,45.795,0.229074,0.24222,0.521965,0.260455,0.998512,0.399442,0.0674432
184,795.729,1,4.09953,0.465102,0.88927,37.9472,12.5327,45.4739,0.23038,0.246944,0.538415,0.261879,0.99853,0.397908,0.0671004
185,790.216,1,4.13014,0.426648,0.877559,38.1415,12.2553,45.7452,0.23025,0.240691,0.555694,0.255248,0.998177,0.399272,0.0654014
186,791.026,1,4.01554,0.485595,0.908205,38.2255,12.1512,45.8287,0.23294,0.238351,0.559106,0.252227,0.998686,0.400192,0.065833
187,792.526,1,3.97377,0.443229,0.915787,38.3376,12.1139,46.0218,0.235747,0.237369,0.581533,0.250919,0.998817,0.405552,0.0656004
188,788.161,1,4.07928,0.474018,0.89927,38.1355,13.1498,45.8099,0.232752,0.233851,0.594421,0.246499,0.999,0.398836,0.0666831
