iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1441.89,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1428.62,1,5.67221,0.302654,0.689253,50.2112,17.3324,59.3823,0.974679,0.974679,1.02746,0.974679,0.998743,0.974679,0.974679
3,1417.71,1,5.60041,0.500936,0.645341,54.6451,16.1571,65.041,0.95,0.95,1.00144,0.95,0.998743,0.95,0.95
4,1405,1,5.18818,0.845959,0.629098,53.9834,17.2767,64.1074,0.925945,0.925945,1.05368,0.925945,0.998743,0.925945,0.925945
5,1389.98,1,3.86331,0.936567,0.944113,55.566,13.1473,65.6768,0.9025,0.9025,1.027,0.9025,0.998743,0.9025,0.9025
6,1388.19,1,4.79785,1.02185,0.729708,55.7036,12.3082,65.3584,0.879648,0.879648,1.11618,0.879648,0.998743,0.879648,0.879648
7,1371.84,1,4.87573,0.314985,0.751867,52.2198,12.5131,60.6637,0.857375,0.857375,1.08791,0.857375,0.998743,0.857375,0.857375
8,1352.95,1,4.12199,0.662658,0.867823,54.9346,12.4118,63.3067,0.835666,0.835666,1.06037,0.835666,0.998743,0.835666,0.835666
9,1353.37,1,5.76844,0.894139,0.542005,57.6904,12.4317,66.2775,0.814506,0.814506,1.086,0.814506,0.998743,0.814506,0.814506
10,1341.18,1,5.9082,1.03364,0.540009,66.0156,10.7602,75.7269,0.793882,0.793882,1.07294,0.793882,0.998743,0.793882,0.793882
11,1325.04,1,5.20023,1.03181,0.687465,65.1005,10.1506,74.4109,0.773781,0.773781,1.04578,0.773781,0.998743,0.773781,0.773781
12,1320.75,1,5.17763,0.478012,0.692464,61.2428,10.9886,69.7329,0.754188,0.754188,1.13616,0.754188,0.998743,0.754188,0.754188
13,1311.97,1,5.37253,0.583627,0.657812,70.1618,12.0383,80.2881,0.735092,0.735092,1.1605,0.735092,0.998743,0.735092,0.735092
14,1307.36,1,6.10089,0.445085,0.51775,64.555,11.9284,73.6076,0.716479,0.716479,1.23689,0.716479,0.998743,0.716479,0.716479
15,1289.92,1,5.94484,0.715574,0.579274,64.173,13.5897,73.2238,0.698337,0.698337,1.2437,0.698337,0.998743,0.698337,0.698337
16,1277.53,1,4.81886,0.623109,0.750273,57.8733,17.2268,66.1493,0.680655,0.680655,1.21221,0.680655,0.998743,0.680655,0.680655
17,1262.96,1,4.82693,0.557258,0.777649,56.3243,16.3347,64.6296,0.66342,0.66342,1.22225,0.66342,0.998743,0.66342,0.66342
18,1263.21,1,5.05379,0.815789,0.761767,61.8098,16.3699,70.9382,0.646622,0.646622,1.19131,0.646622,0.998743,0.646622,0.646622
19,1247.51,1,4.81977,0.78474,0.784135,58.8671,15.881,67.2115,0.630249,0.630249,1.23086,0.630249,0.998743,0.630249,0.630249
20,1238.67,1,5.89006,0.6479,0.59387,53.5776,13.42,61.3735,0.614291,0.614291,1.19969,0.614291,0.998743,0.614291,0.614291
21,1236.4,1,6.52713,0.240883,0.535651,51.5924,15.8818,59.5001,0.598737,0.598737,1.16931,0.598737,0.998743,0.598737,0.598737
22,1209.36,1,6.02092,0.661049,0.602282,53.3905,13.6442,62.0519,0.583577,0.583577,1.13971,0.583577,0.998743,0.583577,0.583577
23,1194.02,1,5.3654,0.830694,0.704532,57.8284,11.6917,67.7323,0.5688,0.5688,1.11085,0.5688,0.998743,0.5688,0.5688
24,1187.14,1,5.65397,0.829703,0.645424,56.9549,9.89084,66.2088,0.554398,0.554398,1.08272,0.554398,0.998743,0.554398,0.554398
25,1172.18,1,6.85735,0.825477,0.463987,54.4115,10.7224,63.2949,0.54036,0.54036,1.05531,0.54036,0.998743,0.54036,0.54036
26,1164.62,1,6.2182,0.777831,0.593644,58.0871,10.7867,67.7008,0.526678,0.526678,1.02859,0.526678,0.998743,0.526678,0.526678
27,1158.6,1,5.95041,0.90033,0.585266,61.0314,11.7053,71.3948,0.513342,0.513342,1.04719,0.513342,0.998743,0.513342,0.513342
28,1147.88,1,6.34476,0.525313,0.550505,60.5441,11.1618,70.6205,0.500344,0.500344,1.02162,0.500344,0.998743,0.500344,0.500344
29,1136.77,1,6.66095,0.582667,0.520411,58.5329,12.2308,68.2501,0.487675,0.487675,1.03671,0.487675,0.998743,0.487675,0.487675
30,1122.12,1,5.76488,0.604405,0.64077,56.3249,12.4765,65.3225,0.475327,0.475327,1.01046,0.475327,0.998743,0.475327,0.475327
31,1122.27,1,6.47486,0.687257,0.535702,56.6255,11.2197,65.0804,0.463291,0.463291,1.05781,0.463291,0.998743,0.463291,0.463291
32,1105.81,1,5.55901,0.564058,0.701503,52.4282,10.3735,60.3872,0.45156,0.45156,1.03103,0.45156,0.998743,0.45156,0.45156
33,1089.99,1,5.24375,0.681374,0.747787,54.9579,10.2538,63.2015,0.440127,0.440127,1.00492,0.440127,0.998743,0.440127,0.440127
34,1076.6,1,5.35365,0.72924,0.71122,55.2498,9.61431,63.7273,0.428982,0.428982,0.979478,0.428982,0.998743,0.428982,0.428982
35,1067.45,1,5.1418,0.569865,0.764399,55.7224,11.3631,64.3402,0.41812,0.41812,0.954677,0.41812,0.998743,0.41812,0.41812
36,1069.54,1,5.4174,0.652041,0.709702,54.6193,13.8301,63.0768,0.407533,0.407533,0.930504,0.407533,0.998743,0.407533,0.407533
37,1064.28,1,5.23402,0.584213,0.762472,53.1474,13.7002,61.3216,0.397214,0.397214,0.946696,0.397214,0.998743,0.397214,0.397214
38,1051.72,1,5.78863,0.623237,0.660164,54.7476,13.0977,63.3577,0.387157,0.387157,0.922725,0.387157,0.998743,0.387157,0.387157
39,1039.72,1,5.98058,0.563738,0.629817,50.0243,13.6344,58.0126,0.377354,0.377354,0.899361,0.377354,0.998743,0.377354,0.377354
40,1031.3,1,6.11546,0.78502,0.605579,48.0155,14.3739,55.6849,0.367799,0.378575,0.876589,0.375898,0.998743,0.367799,0.367799
41,1013.61,1,5.70071,0.854244,0.680482,47.5857,17.4592,55.098,0.358486,0.368989,0.854393,0.36638,0.998743,0.358486,0.358486
42,1009.64,1,5.76715,0.708028,0.660743,48.3175,16.1465,55.9131,0.349409,0.359646,0.83276,0.357103,0.998743,0.349409,0.349409
43,996.704,1,5.93629,0.524912,0.61859,48.2009,18.0915,55.8342,0.340562,0.35054,0.811674,0.348061,0.998743,0.340562,0.340562
44,988.233,1,6.11181,0.643132,0.59432,46.0382,20.5393,53.6266,0.331938,0.341664,0.791122,0.339248,0.998743,0.331938,0.331938
45,987.458,1,6.72067,0.61156,0.510152,44.0235,22.9782,51.1802,0.323534,0.333013,0.865082,0.330658,0.998743,0.323534,0.323534
46,976.532,1,5.74111,0.630957,0.658137,44.2409,18.8048,51.5294,0.315341,0.324581,0.843178,0.322286,0.998743,0.315341,0.315341
47,968.715,1,5.75046,0.728158,0.651289,46.0939,18.0708,53.7384,0.307357,0.316362,0.821828,0.314125,0.998743,0.307357,0.307357
48,965.206,1,5.41657,0.683672,0.714399,46.1792,16.8086,53.6941,0.299574,0.308352,0.801019,0.306172,0.998743,0.299574,0.299574
49,953,1,5.76701,0.600089,0.668255,50.8683,15.4329,58.9279,0.291989,0.300544,0.780737,0.298419,0.998743,0.291989,0.291989
50,954.456,1,5.51582,0.719967,0.70836,50.5104,15.4344,58.5949,0.284596,0.292934,0.760968,0.290863,0.998743,0.284596,0.284596
51,938.42,1,6.01359,0.665118,0.613506,50.61,12.9021,58.5354,0.27739,0.285517,0.7417,0.283498,0.998743,0.27739,0.27739
52,930.714,1,6.09998,0.679313,0.589797,49.0003,13.9369,56.6861,0.270366,0.290107,0.72292,0.288642,0.998743,0.270366,0.270366
53,934.68,1,5.76497,0.77632,0.634857,49.9385,13.5309,58.0056,0.26352,0.293358,0.704615,0.293236,0.998743,0.26352,0.26352
54,928.073,1,5.50854,0.711077,0.697929,49.3082,13.1929,57.1953,0.256848,0.304744,0.686774,0.307122,0.998743,0.256848,0.256848
55,925.188,1,5.87034,0.587383,0.631393,48.3058,13.4685,56.0502,0.250344,0.297028,0.669384,0.299345,0.998743,0.250344,0.250344
56,924.945,1,6.41504,0.608368,0.536463,47.6071,14.4061,55.2193,0.244005,0.289507,0.652435,0.291766,0.998743,0.244005,0.244005
57,909.371,1,6.13373,0.620318,0.576413,48.9305,12.7615,56.8752,0.237827,0.282176,0.635915,0.284378,0.998743,0.237827,0.237827
58,905.282,1,6.15412,0.618965,0.572241,49.2579,11.7326,57.1452,0.231805,0.303048,0.619813,0.30235,0.998743,0.231805,0.231805
59,910.962,1,6.21935,0.6264,0.559354,50.0655,11.1716,58.1348,0.225936,0.295486,0.612763,0.294695,0.998743,0.225936,0.225936
60,900.579,1,6.4238,0.651936,0.540931,48.8413,12.9365,56.5213,0.220215,0.291265,0.597248,0.292132,0.998743,0.229184,0.220215
61,896.966,1,6.3354,0.701488,0.562172,48.2831,13.246,55.9728,0.214639,0.28389,0.582125,0.284735,0.998743,0.229215,0.214639
62,891.101,1,5.78752,0.649178,0.641431,48.6223,14.804,56.343,0.209204,0.284292,0.567385,0.285092,0.998743,0.239872,0.209204
63,893.623,1,5.76032,0.691069,0.643023,48.7442,13.768,56.3983,0.203907,0.277093,0.553019,0.277873,0.998743,0.249534,0.203907
64,885.003,1,5.37065,0.642822,0.706773,47.0884,13.5424,54.3385,0.198744,0.270077,0.539016,0.270837,0.998743,0.252204,0.198744
65,880.634,1,5.42092,0.636628,0.699576,47.7644,13.2468,55.1969,0.193711,0.277417,0.525368,0.282517,0.998743,0.252384,0.193711
66,875.129,1,5.5568,0.621889,0.693956,47.6533,14.3663,55.1112,0.188807,0.285924,0.512065,0.288036,0.998743,0.261562,0.188807
67,881.983,1,5.40575,0.688783,0.694744,48.1808,13.3262,55.8254,0.184026,0.309028,0.499099,0.30991,0.998743,0.264048,0.184026
68,889.164,1,5.60729,0.690699,0.66657,48.1233,13.9778,55.6224,0.179366,0.301203,0.564906,0.302063,0.998743,0.262416,0.179366
69,889.439,1,5.53743,0.70132,0.681223,48.5107,14.528,55.9477,0.174825,0.293576,0.573067,0.294415,0.998743,0.260285,0.174825
70,884.175,1,5.6881,0.771418,0.656907,46.5629,15.3254,53.7881,0.170398,0.289982,0.558557,0.291703,0.998743,0.262807,0.170398
71,877.069,1,5.39921,0.648881,0.711191,47.2924,14.3583,54.6867,0.166083,0.282639,0.544414,0.284316,0.998743,0.268641,0.166083
72,867.137,1,5.22582,0.705942,0.728248,47.8464,12.8055,55.2289,0.161878,0.286589,0.530629,0.287148,0.998743,0.282385,0.161878
73,869.911,1,5.08202,0.687458,0.76227,47.5127,14.1724,54.7994,0.157779,0.294282,0.531725,0.292401,0.998743,0.287655,0.157779
74,870.44,1,5.2028,0.643486,0.735384,46.3224,13.8714,53.4753,0.153784,0.297965,0.518261,0.296492,0.998743,0.280561,0.153784
75,862.88,1,5.19969,0.62727,0.733086,45.4721,13.0576,52.5203,0.149937,0.29042,0.524293,0.288984,0.998743,0.284555,0.14989
76,861.276,1,5.04327,0.677829,0.751528,44.7494,14.1036,51.7912,0.159391,0.292855,0.569652,0.293761,0.998743,0.299692,0.146095
77,860.927,1,5.22516,0.740878,0.713926,44.9607,13.8846,51.9786,0.17138,0.28544,0.555229,0.286323,0.998743,0.300575,0.142396
78,855.94,1,5.24069,0.687084,0.720663,44.8495,14.5791,51.7915,0.167041,0.293551,0.551736,0.295012,0.998657,0.292964,0.13879
79,855.262,1,5.24037,0.582196,0.723362,44.1717,14.9532,51.0661,0.162811,0.286118,0.537766,0.287542,0.998436,0.297033,0.135276
80,854.338,1,5.22221,0.504142,0.731662,43.8841,15.4981,50.7613,0.163462,0.28142,0.524149,0.281947,0.998032,0.308972,0.131851
81,843.859,1,5.14861,0.528973,0.743003,43.6578,16.0814,50.6998,0.165463,0.274295,0.510877,0.274808,0.997726,0.309341,0.128512
82,845.942,1,5.02086,0.603382,0.772804,43.3772,16.418,50.2255,0.166317,0.267349,0.497942,0.267849,0.997812,0.309884,0.125258
83,840.638,1,4.86174,0.700131,0.79603,44.2658,15.4244,51.3542,0.191536,0.262783,0.485334,0.264704,0.998334,0.326321,0.122087
84,829.278,1,4.88409,0.695433,0.7855,43.0929,16.6493,50.1064,0.194924,0.271844,0.473045,0.277145,0.998499,0.334899,0.118995
85,827.787,1,4.85794,0.633314,0.801626,43.5392,16.0212,50.5411,0.189988,0.271136,0.461067,0.274853,0.998242,0.326419,0.115982
86,821.407,1,4.77719,0.665956,0.814992,43.7139,15.7508,50.6777,0.193371,0.280048,0.449392,0.286866,0.998649,0.331906,0.113045
87,816.974,1,4.94924,0.665144,0.779606,44.0574,16.2262,50.9648,0.188475,0.275091,0.44478,0.282697,0.998938,0.327088,0.110183
88,814.192,1,4.81891,0.632294,0.81804,45.15,15.939,52.3985,0.183702,0.293937,0.433518,0.299179,0.999,0.318882,0.107393
89,811.386,1,4.89364,0.606522,0.79836,44.6088,16.5437,51.912,0.179537,0.286495,0.422541,0.291604,0.998843,0.31917,0.104674
90,797.984,1,4.89796,0.637358,0.798936,44.9066,14.7249,52.2211,0.184652,0.27924,0.411842,0.28422,0.998923,0.321234,0.102024
91,802.608,1,4.90678,0.680112,0.785501,44.5237,14.695,51.5943,0.186867,0.284275,0.401414,0.29019,0.998619,0.326384,0.0994403
92,799.977,1,4.78493,0.681509,0.811286,44.1984,15.1557,51.2447,0.192553,0.280979,0.39125,0.289389,0.998811,0.333343,0.0969224
93,801.259,1,4.9736,0.678514,0.774352,44.2887,14.5898,51.1326,0.18854,0.281329,0.381343,0.287874,0.998363,0.327089,0.0944682
94,800.014,1,4.89291,0.699188,0.77924,44.5334,14.5689,51.3428,0.19552,0.28358,0.402891,0.290342,0.998281,0.330226,0.0920763
95,793.321,1,4.95101,0.66228,0.768315,44.3163,14.31,51.2421,0.195121,0.279818,0.408216,0.28299,0.998636,0.332411,0.0897448
96,790.17,1,4.70689,0.676421,0.811622,44.4602,14.4964,51.3414,0.205366,0.276918,0.408403,0.278359,0.998956,0.342873,0.0874724
97,792.721,1,4.67469,0.696665,0.820099,44.7427,14.1178,51.7132,0.201065,0.269906,0.398062,0.27131,0.998671,0.338911,0.0852576
98,788.165,1,4.76382,0.648383,0.802687,44.68,14.0074,51.6208,0.202559,0.268188,0.401377,0.268558,0.998724,0.341096,0.0830988
99,788.985,1,4.66147,0.602894,0.818993,44.6952,13.8135,51.6528,0.209662,0.272466,0.461975,0.27571,0.998832,0.346144,0.0809947
100,785.864,1,4.62888,0.681573,0.831598,44.3354,13.7358,51.3412,0.217963,0.27964,0.450277,0.283025,0.998715,0.351975,0.0789439
101,788.032,1,4.61378,0.679229,0.82493,44.4439,13.512,51.4559,0.212444,0.283481,0.438876,0.284723,0.998232,0.344731,0.076945
102,788.043,1,4.72198,0.675435,0.807136,44.3861,13.5593,51.5099,0.207065,0.276303,0.429056,0.277513,0.997784,0.341579,0.0749967
103,788.811,1,4.80212,0.723409,0.778815,44.1664,13.5692,51.4843,0.208162,0.286815,0.43115,0.28488,0.998096,0.348727,0.0730977
