iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1434.22,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1425.8,1,5.87992,21.7801,7.98197,26.7943,0.974679,0.974679,1.10271,0.974679,0.998761,0.974679,0.974679
3,1406.53,1,6.04977,21.7815,8.29765,27.0779,0.95,0.95,1.07479,0.95,0.998761,0.95,0.95
4,1399.07,1,5.71257,20.8817,8.6973,25.8188,0.925945,0.925945,1.19038,0.925945,0.998761,0.925945,0.925945
5,1386.43,1,5.69508,22.4078,6.46649,27.6127,0.9025,0.9025,1.18002,0.9025,0.998761,0.9025,0.9025
6,1371.57,1,5.69668,22.586,6.71891,27.7469,0.879648,0.879648,1.1643,0.879648,0.998761,0.879648,0.879648
7,1360.73,1,5.74731,22.0718,6.40997,27.0164,0.857375,0.857375,1.13481,0.857375,0.998761,0.857375,0.857375
8,1353.09,1,5.85471,22.5049,6.47627,27.3803,0.835666,0.835666,1.10608,0.835666,0.998761,0.835666,0.835666
9,1339.94,1,5.99685,23.0538,6.01672,27.9597,0.814506,0.814506,1.09493,0.814506,0.998761,0.814506,0.814506
10,1327.58,1,6.03591,24.1971,5.64273,29.3145,0.793882,0.793882,1.06721,0.793882,0.998761,0.793882,0.793882
11,1317.58,1,5.94913,24.2382,4.49987,29.3085,0.773781,0.773781,1.10102,0.773781,0.998761,0.773781,0.773781
12,1311.57,1,5.7977,21.8427,4.68753,26.3353,0.754188,0.754188,1.18136,0.754188,0.998761,0.754188,0.754188
13,1298.08,1,6.14004,23.0129,5.15076,27.719,0.735092,0.735092,1.15145,0.735092,0.998761,0.735092,0.735092
14,1282.17,1,5.89477,22.642,4.42676,27.1975,0.716479,0.716479,1.12229,0.716479,0.998761,0.716479,0.716479
15,1263.3,1,5.9125,21.7667,4.34529,26.2178,0.698337,0.698337,1.15133,0.698337,0.998761,0.698337,0.698337
16,1257.28,1,5.64592,20.4226,4.61172,24.6679,0.680655,0.680655,1.12217,0.680655,0.998761,0.680655,0.680655
17,1250.11,1,5.76801,21.4699,4.34864,25.8602,0.66342,0.66342,1.12346,0.66342,0.998761,0.66342,0.66342
18,1242.38,1,6.06419,21.6119,4.87363,25.9528,0.646622,0.646622,1.09501,0.646622,0.998761,0.646622,0.646622
19,1227.25,1,6.00955,21.6635,5.90142,25.9007,0.630249,0.630249,1.13306,0.630249,0.998761,0.630249,0.630249
20,1214.05,1,6.10734,22.4445,5.70496,26.8268,0.614291,0.614291,1.10437,0.614291,0.998761,0.614291,0.614291
21,1201.3,1,6.19323,22.8221,5.40418,27.5854,0.598737,0.598737,1.07641,0.598737,0.998761,0.598737,0.598737
22,1190.69,1,6.20136,23.3672,4.75564,28.4354,0.583577,0.583577,1.04916,0.583577,0.998761,0.583577,0.583577
23,1184.24,1,6.06484,22.4165,4.19515,27.3171,0.5688,0.5688,1.02259,0.5688,0.998761,0.5688,0.5688
24,1161.24,1,5.92784,21.2068,4.15178,25.7346,0.554398,0.554398,0.996698,0.554398,0.998761,0.554398,0.554398
25,1159.51,1,5.93926,20.0305,4.67753,24.2866,0.54036,0.54036,0.971461,0.54036,0.998761,0.54036,0.54036
26,1141.96,1,5.95354,19.935,5.36092,24.1439,0.526678,0.526678,0.946863,0.526678,0.998761,0.526678,0.526678
27,1132.24,1,5.96151,19.3838,5.21055,23.4497,0.513342,0.513342,0.959634,0.513342,0.998761,0.513342,0.513342
28,1123.07,1,6.07608,19.5355,5.51484,23.545,0.500344,0.500344,0.94091,0.500344,0.998761,0.500344,0.500344
29,1110,1,6.07236,19.3096,5.01276,23.2195,0.487675,0.487675,0.917085,0.487675,0.998761,0.487675,0.487675
30,1099.01,1,6.10717,20.2745,5.25009,24.4079,0.475327,0.475327,0.893864,0.475327,0.998761,0.475327,0.475327
31,1101.3,1,6.08752,20.0534,5.20984,23.9848,0.463291,0.463291,0.950871,0.463291,0.998761,0.463291,0.463291
32,1091.71,1,5.99222,19.7328,5.3993,23.7131,0.45156,0.45156,0.926795,0.45156,0.998761,0.45156,0.45156
33,1074.17,1,6.05896,20.2023,5.2455,24.1811,0.440127,0.440127,0.903328,0.440127,0.998761,0.440127,0.440127
34,1077.81,1,5.96176,20.5614,5.31619,24.65,0.428982,0.454453,0.880455,0.458032,0.998761,0.428982,0.428982
35,1064.7,1,5.99405,20.659,5.31081,24.812,0.41812,0.442946,0.858161,0.446435,0.998761,0.41812,0.41812
36,1054.58,1,6.13597,20.2384,6.82584,24.4035,0.407533,0.431731,0.836432,0.435131,0.998761,0.407533,0.407533
37,1049.77,1,5.94953,20.099,6.05891,24.1378,0.397214,0.420799,0.847913,0.424113,0.998761,0.397214,0.397214
38,1033,1,5.9629,19.1662,5.84949,23.0672,0.387157,0.410144,0.826444,0.413374,0.998761,0.387157,0.387157
39,1018.88,1,5.98095,18.9479,6.58517,22.8805,0.377354,0.399759,0.895882,0.402907,0.998761,0.377354,0.377354
40,1016.11,1,6.0878,19.2986,6.17544,23.3523,0.367799,0.408345,0.880056,0.410242,0.998761,0.367799,0.367799
41,1007.12,1,6.03991,18.5411,6.61527,22.3767,0.358486,0.398006,0.90146,0.399854,0.998761,0.358486,0.358486
42,1004.59,1,6.08813,18.5217,6.16454,22.3712,0.349409,0.387928,0.878634,0.38973,0.998761,0.349409,0.349409
43,988.851,1,5.93296,18.1821,7.64643,21.9837,0.340562,0.387018,0.856387,0.38946,0.998761,0.340562,0.340562
44,979.009,1,6.05276,17.7261,7.86543,21.4378,0.331938,0.393002,0.834703,0.394602,0.998761,0.331938,0.331938
45,975.632,1,5.97585,17.386,6.79786,21.003,0.323534,0.383051,0.854935,0.384611,0.998761,0.323534,0.323534
46,964.44,1,5.97155,17.5113,6.0313,21.28,0.315341,0.373352,0.840768,0.374872,0.998761,0.315341,0.315341
47,961.051,1,5.96267,17.281,6.86258,21.0335,0.307357,0.363899,0.827208,0.36538,0.998761,0.307357,0.307357
48,960.733,1,5.90251,17.3465,6.24829,21.0322,0.299574,0.388144,0.806263,0.389069,0.998761,0.299574,0.299574
49,953.74,1,5.92945,18.1424,6.68687,21.9129,0.291989,0.435304,0.785848,0.43568,0.998761,0.291989,0.291989
50,949.53,1,5.9531,18.0672,6.41138,21.8271,0.284596,0.445707,0.76595,0.442126,0.998761,0.284596,0.284596
51,940.458,1,5.98968,17.981,6.26936,21.6696,0.27739,0.434422,0.746556,0.430931,0.998761,0.27739,0.27739
52,929.368,1,5.89064,17.1392,6.24346,20.6532,0.270366,0.448619,0.727652,0.447836,0.998761,0.270366,0.270366
53,939.605,1,5.87421,17.4848,6.18825,21.1594,0.26352,0.454005,0.778021,0.457736,0.998761,0.26352,0.26352
54,932.139,1,5.9095,17.071,6.79925,20.6566,0.256848,0.442509,0.765953,0.446146,0.998761,0.258799,0.256848
55,917.863,1,5.9122,17.0716,6.95445,20.48,0.250344,0.431305,0.746558,0.434849,0.998761,0.252246,0.250344
56,927.534,1,5.8847,16.9991,6.93468,20.3742,0.244005,0.423151,0.732084,0.423839,0.998761,0.258158,0.244005
57,924.837,1,5.90235,17.2747,7.0894,20.7347,0.237827,0.441073,0.713547,0.437612,0.998761,0.251621,0.237827
58,921.038,1,5.89793,17.1631,6.56622,20.6369,0.231805,0.429904,0.701226,0.426532,0.998761,0.24525,0.231805
59,908.909,1,5.92075,17.3131,6.61826,20.8256,0.225936,0.421356,0.68347,0.421287,0.998761,0.255451,0.225936
60,904.066,1,5.86121,17.382,6.51015,20.9267,0.220215,0.430743,0.666165,0.42733,0.998761,0.264297,0.220215
61,907.464,1,5.92535,17.758,6.74045,21.3733,0.214639,0.433559,0.738567,0.430033,0.998761,0.267923,0.214639
62,899.795,1,5.87805,17.7282,6.42831,21.3369,0.209204,0.42952,0.719866,0.422874,0.998761,0.280561,0.209204
63,899.237,1,5.80915,17.5249,5.46097,21.1079,0.210577,0.444574,0.701638,0.434556,0.998761,0.275247,0.203907
64,893.938,1,5.79305,17.7163,5.77595,21.2158,0.205245,0.436547,0.683872,0.424867,0.998761,0.285093,0.198744
65,889.809,1,5.82805,17.4623,5.90272,20.9468,0.200048,0.425493,0.689939,0.414109,0.998761,0.279636,0.193711
66,892.528,1,5.957,17.6026,6.11756,21.0706,0.201523,0.419755,0.672469,0.409941,0.998761,0.274628,0.188807
67,885.024,1,5.83989,17.3083,6.24344,20.7306,0.205059,0.415235,0.655442,0.399561,0.998761,0.269032,0.184026
68,875.165,1,5.91308,17.5593,6.66009,20.9876,0.199867,0.422548,0.643372,0.406223,0.998761,0.278954,0.179366
69,869.256,1,5.86035,17.4773,6.65027,20.8738,0.198606,0.437538,0.652629,0.420414,0.998761,0.277276,0.174825
70,871.351,1,5.85991,17.8383,6.15525,21.3027,0.207179,0.432255,0.636104,0.415808,0.998761,0.283519,0.170398
71,868.199,1,5.81534,17.2881,5.38344,20.7862,0.201933,0.42131,0.619997,0.40528,0.998761,0.297895,0.166083
72,859.891,1,5.75611,17.2639,5.42837,20.7297,0.197742,0.412841,0.604299,0.400087,0.998761,0.297142,0.161878
73,855.101,1,5.80182,17.2789,5.72023,20.7942,0.192735,0.411198,0.588998,0.398223,0.998761,0.30988,0.157779
74,853.211,1,5.7874,17.1431,5.83217,20.6798,0.194311,0.410474,0.574084,0.398908,0.998761,0.310306,0.153784
75,843.056,1,5.79019,16.8514,6.13176,20.3969,0.189391,0.418194,0.559548,0.405005,0.998761,0.306544,0.14989
76,832.603,1,5.80256,16.9424,6.48466,20.5647,0.184595,0.426691,0.54538,0.412229,0.998761,0.31321,0.146095
77,835.329,1,5.77378,16.7178,6.32663,20.2388,0.179921,0.415887,0.53157,0.401792,0.998761,0.311884,0.142396
78,838.591,1,5.85111,17.1222,6.09361,20.7235,0.175365,0.407683,0.518111,0.394482,0.998341,0.312297,0.13879
79,822.995,1,5.76932,16.9245,6.06136,20.4877,0.170925,0.401588,0.504992,0.39013,0.998502,0.331425,0.135276
80,821.122,1,5.76173,17.0093,6.04055,20.6933,0.173584,0.412632,0.492205,0.404949,0.998538,0.32468,0.131851
81,822.36,1,5.80291,17.1571,6.16354,20.9371,0.171185,0.427815,0.479742,0.423379,0.998631,0.321935,0.128512
82,825.466,1,5.81781,16.8759,5.97149,20.6468,0.16775,0.416982,0.467595,0.412659,0.998342,0.326934,0.125258
83,824.568,1,5.76561,16.8892,6.0758,20.7097,0.180701,0.406424,0.499558,0.40221,0.998431,0.320144,0.122087
84,817.857,1,5.77285,16.9123,6.28863,20.6951,0.176714,0.405247,0.530313,0.39638,0.998576,0.323696,0.118995
85,818.48,1,5.78454,17.1938,6.21974,20.9565,0.17224,0.39953,0.55161,0.394535,0.997897,0.330221,0.115982
86,804.87,1,5.76416,17.3868,5.60959,21.1864,0.175857,0.390707,0.537643,0.390755,0.998567,0.326617,0.113045
87,792.582,1,5.74179,17.3893,5.54841,21.1798,0.171404,0.394383,0.52403,0.394913,0.998772,0.331967,0.110183
88,789.475,1,5.76954,17.6821,5.56187,21.5614,0.173918,0.386901,0.570773,0.391229,0.999,0.326661,0.107393
89,792.553,1,5.77944,17.6087,5.97348,21.5381,0.174077,0.392802,0.556321,0.3977,0.998792,0.325366,0.104674
90,782.495,1,5.77105,17.623,5.59534,21.5537,0.170733,0.396713,0.542235,0.396179,0.999,0.335152,0.102024
91,777.064,1,5.79214,17.591,5.56917,21.4967,0.16641,0.392808,0.528505,0.38877,0.999,0.336749,0.0994403
92,775.885,1,5.828,17.7812,5.93228,21.6935,0.16856,0.388975,0.542487,0.384074,0.998977,0.337869,0.0969224
93,776.4,1,5.81867,17.7943,6.04615,21.6661,0.174674,0.397422,0.54534,0.390777,0.998658,0.330837,0.0944682
94,768.244,1,5.77968,17.5397,6.02724,21.3463,0.173579,0.388842,0.531532,0.382751,0.998908,0.334754,0.0920763
95,767.013,1,5.82096,17.7128,6.12017,21.6186,0.171935,0.38724,0.518073,0.384946,0.998778,0.33273,0.0897448
96,765.387,1,5.80271,18.009,5.83418,21.9126,0.172044,0.378384,0.504955,0.375199,0.998719,0.334896,0.0874724
97,764.322,1,5.73904,18.03,5.63812,22.0073,0.167688,0.380849,0.492169,0.378046,0.998332,0.350516,0.0852576
98,757.753,1,5.74205,17.8914,5.52004,21.862,0.167339,0.38695,0.479707,0.383438,0.998197,0.347843,0.0830988
99,751.071,1,5.73931,18.0549,5.33676,22.0207,0.172373,0.386718,0.467561,0.384672,0.99832,0.34527,0.0809947
100,756.811,1,5.7497,18.0267,5.1948,21.9872,0.169326,0.388396,0.455722,0.390565,0.998245,0.342891,0.0789439
101,754.976,1,5.71887,17.6528,5.52452,21.5223,0.16987,0.402366,0.444183,0.404925,0.998034,0.34164,0.076945
102,746.109,1,5.69762,17.7574,5.16286,21.6189,0.170102,0.398714,0.432936,0.397921,0.997712,0.345896,0.0749967
103,746.658,1,5.68266,17.8396,5.15313,21.7988,0.166482,0.403709,0.437703,0.398332,0.998642,0.346755,0.0730977
104,746.532,1,5.68919,17.7858,5.15928,21.8423,0.169343,0.400188,0.439523,0.393908,0.998637,0.351677,0.0712469
105,730.955,1,5.70086,17.7762,5.34461,21.8462,0.170043,0.396815,0.478001,0.391451,0.998944,0.348359,0.0694428
106,727.449,1,5.71873,17.7252,5.2319,21.7799,0.170142,0.388483,0.502048,0.383331,0.998981,0.346842,0.0676845
107,728.522,1,5.7265,17.6621,5.30927,21.7339,0.165834,0.378646,0.507644,0.373625,0.998768,0.346885,0.0659707
108,731.908,1,5.68925,17.6805,5.2547,21.6547,0.168986,0.370771,0.49479,0.364164,0.998576,0.348256,0.0643003
109,729.871,1,5.70526,17.6784,5.34837,21.7108,0.169496,0.372739,0.531294,0.369677,0.998431,0.345315,0.0626722
110,725.175,1,5.7005,17.6628,5.44351,21.7368,0.170589,0.372859,0.540383,0.365927,0.998176,0.348946,0.0610853
111,718.369,1,5.71668,17.6356,5.47073,21.6257,0.167415,0.372472,0.543921,0.366629,0.998334,0.343755,0.0595386
112,718.181,1,5.72303,17.6957,5.44032,21.743,0.163176,0.368225,0.539894,0.35948,0.998201,0.344689,0.058031
113,715.559,1,5.70714,17.6253,5.33383,21.5533,0.164737,0.362003,0.531074,0.355311,0.997922,0.350595,0.0565616
114,718.178,1,5.71203,17.5699,5.42747,21.5396,0.169124,0.362339,0.522405,0.353982,0.998164,0.348514,0.0558215
115,707.774,1,5.71627,17.4969,5.48023,21.3833,0.165644,0.368074,0.520672,0.360113,0.998384,0.343919,0.0544081
116,711.048,1,5.72748,17.4789,5.47237,21.3329,0.16661,0.368178,0.517462,0.35976,0.998431,0.344784,0.054964
117,716.09,1,5.71396,17.5073,5.58208,21.3744,0.168945,0.368404,0.515694,0.360096,0.998487,0.345508,0.0563269
118,711.405,1,5.72926,17.6448,5.63016,21.4603,0.166441,0.359678,0.518148,0.352486,0.9987,0.352996,0.0549007
119,713.343,1,5.72771,17.7904,5.3924,21.6096,0.169606,0.358256,0.505028,0.350219,0.9986,0.349807,0.0559186
