iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
46,1055.44,1,5.49511,23.4042,6.91242,29.4928,0.315341,0.315341,0.72693,0.607734,0.315341,0.315341
47,1045.04,1,5.63672,23.3023,7.70573,28.575,0.307357,0.307357,0.708524,0.620321,0.307357,0.307357
48,1028.62,1,5.5871,23.8944,7.23934,29.8797,0.299574,0.299574,0.690584,0.604614,0.299574,0.299574
49,1025.51,1,5.62142,24.7567,8.23558,30.3651,0.291989,0.291989,0.686489,0.589305,0.291989,0.291989
50,1004.53,1,5.7052,26.7307,7.73173,28.6742,0.284596,0.284596,0.669106,0.574383,0.284596,0.284596
51,1001.16,1,5.64784,26.1,7.39056,29.6784,0.27739,0.27739,0.652164,0.577487,0.27739,0.27739
52,981.193,1,5.62485,25.0344,7.58845,29.7535,0.270366,0.270366,0.635651,0.562865,0.270366,0.270366
53,984.503,1,5.61978,25.5411,7.32365,30.852,0.26352,0.26352,0.619556,0.548613,0.26352,0.26352
54,966.3,1,5.57401,24.6204,6.48431,29.9193,0.256848,0.256848,0.603869,0.534721,0.256848,0.256848
55,956.112,1,5.56466,24.7926,6.03419,29.5065,0.250344,0.250344,0.588578,0.521182,0.250344,0.250344
56,955.004,1,5.4341,25.0612,5.93203,30.556,0.244005,0.244005,0.573675,0.507985,0.244005,0.244005
57,934.403,1,5.50625,25.0189,6.08073,33.3573,0.237827,0.237827,0.559149,0.495123,0.237827,0.237827
58,934.387,1,5.42202,24.5002,5.83107,30.0794,0.231805,0.231805,0.544991,0.536197,0.231805,0.231805
59,925.377,1,5.48751,25.2502,5.69166,29.994,0.225936,0.225936,0.531192,0.52262,0.225936,0.225936
60,914.091,1,5.50048,24.9582,5.71522,29.3478,0.220215,0.220215,0.517742,0.509387,0.220215,0.220215
61,908.499,1,5.57592,25.178,5.91099,29.2353,0.214639,0.214639,0.504632,0.533951,0.214639,0.214639
62,903.544,1,5.57578,26.0101,6.50863,28.7844,0.209204,0.209204,0.491855,0.568214,0.209204,0.209204
63,883.679,1,5.53244,25.5378,5.96579,27.8688,0.203907,0.203907,0.479401,0.553826,0.203907,0.203907
64,877.59,1,5.58533,26.1606,5.8913,29.213,0.198744,0.198744,0.467262,0.539803,0.198744,0.198744
65,869.635,1,5.59389,26.1411,6.18977,30.6894,0.193711,0.193711,0.455431,0.526135,0.193711,0.193711
66,860.667,1,5.65894,25.9497,6.60285,29.7863,0.188807,0.188807,0.443899,0.512813,0.188807,0.188807
67,853.191,1,5.585,26.0087,6.33578,30.2698,0.184026,0.184026,0.432659,0.499828,0.184026,0.184026
68,846.836,1,5.62096,25.8538,6.28674,29.413,0.179366,0.179366,0.421704,0.487172,0.179366,0.179366
69,847.263,1,5.58745,25.5373,6.17019,30.645,0.174825,0.174825,0.411026,0.474837,0.174825,0.174825
70,850.04,1,5.54853,25.8922,6.10912,33.9529,0.181369,0.170398,0.400619,0.462814,0.170398,0.170398
71,829.476,1,5.57233,26.0516,5.66077,35.1242,0.176777,0.166083,0.390475,0.451095,0.166083,0.166083
72,830.944,1,5.57387,26.6108,5.48357,33.8298,0.172301,0.161878,0.401124,0.439673,0.161878,0.161878
73,821.101,1,5.62122,26.7585,5.78438,30.1913,0.167938,0.157779,0.390968,0.42854,0.157779,0.157779
74,821.301,1,5.58986,26.0558,5.98452,28.1685,0.163686,0.153784,0.388736,0.417689,0.153784,0.153784
75,803.869,1,5.61103,25.7483,6.11884,28.4569,0.15955,0.14989,0.378893,0.407113,0.14989,0.14989
76,801.062,1,5.58373,25.5907,5.87708,29.5428,0.15551,0.146095,0.384312,0.396805,0.152141,0.146095
77,804.115,1,5.58908,25.8697,5.78698,29.9545,0.157989,0.142396,0.410638,0.386758,0.148289,0.142396
78,797.019,1,5.61134,26.2475,5.45831,30.7503,0.161696,0.13879,0.400241,0.376965,0.155452,0.13879
79,802.37,1,5.58591,25.8693,5.58022,33.2508,0.157601,0.135276,0.390107,0.37487,0.15553,0.135276
80,800.785,1,5.59904,25.9386,5.5472,33.5829,0.153611,0.131851,0.400836,0.376346,0.161461,0.131851
81,799.567,1,5.56123,25.1892,5.62943,35.8185,0.149721,0.128512,0.390687,0.366817,0.172177,0.128512
82,792.313,1,5.55342,24.9662,5.28496,33.7544,0.14593,0.125258,0.380794,0.359198,0.177238,0.125258
83,789.354,1,5.54595,25.2788,5.32159,33.4157,0.142995,0.122087,0.371153,0.370947,0.182998,0.122087
84,781.799,1,5.57414,25.0793,5.50989,32.9974,0.148696,0.118995,0.412386,0.361554,0.182294,0.118995
85,782.453,1,5.59002,25.1473,5.7874,33.6907,0.157531,0.115982,0.401945,0.379331,0.184253,0.115982
86,781.593,1,5.58963,25.1457,5.46188,34.3795,0.153542,0.113045,0.391767,0.400024,0.185777,0.113045
87,773.451,1,5.57415,25.356,5.37781,32.9615,0.149654,0.110183,0.381847,0.399904,0.19379,0.110183
88,772.398,1,5.60735,25.6547,5.38625,32.7884,0.151613,0.107393,0.372179,0.389778,0.188883,0.107393
89,773.271,1,5.61874,25.8398,5.3067,31.2898,0.153256,0.104674,0.362755,0.379909,0.193359,0.104674
90,768.627,1,5.63781,25.7085,5.4104,30.8557,0.149375,0.102024,0.392402,0.370289,0.19443,0.102024
91,756.709,1,5.60717,25.1709,5.49154,30.8448,0.145593,0.0994403,0.427169,0.360913,0.194249,0.0994403
92,754.626,1,5.63166,25.0017,5.55498,29.2591,0.146905,0.0969224,0.416353,0.351775,0.196844,0.0969224
93,749.627,1,5.60934,24.9857,5.22292,27.6722,0.143185,0.0944682,0.405811,0.342868,0.197276,0.0944682
94,758.794,1,5.61009,25.0009,5.31409,27.5037,0.149735,0.0920763,0.395536,0.334186,0.198076,0.0920763
95,749.444,1,5.60389,25.1403,5.27492,30.3533,0.146812,0.0897448,0.38552,0.348558,0.200711,0.0897448
96,737.535,1,5.59328,25.3657,5.08117,30.8432,0.143712,0.0874724,0.375759,0.339732,0.204136,0.0874724
97,734.935,1,5.56306,25.4484,5.20114,32.4946,0.143845,0.0852576,0.366244,0.33113,0.198967,0.0852576
98,733.386,1,5.62471,25.233,5.3519,31.5273,0.144715,0.0830988,0.356971,0.325508,0.199052,0.0830988
99,730.066,1,5.61886,25.0768,5.42805,30.8478,0.149997,0.0809947,0.369469,0.317266,0.196759,0.0809947
100,725.347,1,5.60038,24.9182,5.26141,29.8876,0.150119,0.0789439,0.360114,0.309233,0.202877,0.0789439
101,720.523,1,5.59187,24.6295,5.23025,30.0749,0.147473,0.076945,0.36829,0.301403,0.207833,0.076945
102,714.002,1,5.59853,24.7181,5.34491,30.1186,0.143738,0.0749967,0.358964,0.293771,0.208062,0.0749967
103,706.581,1,5.58999,24.4472,5.20965,32.1079,0.143045,0.0730977,0.349875,0.286333,0.214353,0.0730977
104,712.36,1,5.57758,24.3221,5.11023,31.8151,0.142386,0.0712469,0.346985,0.301069,0.214541,0.0712469
105,704.263,1,5.56934,24.4197,5.13002,30.5855,0.14126,0.0694428,0.338199,0.293446,0.210313,0.0694428
106,702.001,1,5.56679,23.8769,5.38741,32.3074,0.137683,0.0676845,0.353265,0.286015,0.211043,0.0676845
107,695.261,1,5.58403,23.9659,5.41142,32.3663,0.135227,0.0659707,0.357346,0.278773,0.212246,0.0659707
108,691.187,1,5.55084,24.0022,5.17348,32.3052,0.133583,0.0643003,0.359124,0.271715,0.217211,0.0643003
109,690.14,1,5.56744,24.0057,5.26851,30.5874,0.136498,0.0626722,0.352526,0.264835,0.219679,0.0626722
110,690.824,1,5.57228,23.9705,5.357,30.4443,0.137593,0.0610853,0.354593,0.258129,0.216893,0.0610853
111,694.134,1,5.58851,23.6874,5.39835,29.3029,0.140292,0.0597556,0.34949,0.251593,0.220436,0.0599822
112,689.205,1,5.57942,23.6684,5.49855,28.8988,0.13674,0.0582425,0.37801,0.272297,0.217832,0.059386
113,687.131,1,5.57339,23.7844,5.47499,27.9496,0.139994,0.0579359,0.368438,0.276116,0.212463,0.0589935
114,692.982,1,5.56474,23.6029,5.51903,28.4611,0.140591,0.0564689,0.38602,0.284203,0.213509,0.0613878
115,691.584,1,5.60617,23.7964,5.53601,29.0451,0.139158,0.0550391,0.385514,0.304091,0.217185,0.0598335
116,685.243,1,5.61217,23.967,5.49457,28.4549,0.137543,0.0536454,0.398269,0.296392,0.21987,0.0583184
117,695.299,1,5.58974,23.8289,5.68272,29.7047,0.137657,0.0552337,0.403906,0.347633,0.217584,0.0577749
118,685.194,1,5.60779,23.9444,5.51627,30.38,0.138744,0.0538352,0.401399,0.338831,0.219724,0.056312
119,689.406,1,5.60446,24.3358,5.41428,30.4063,0.141128,0.0524721,0.393914,0.330252,0.217476,0.0578807
120,685.199,1,5.59542,24.2881,5.43691,29.5142,0.139479,0.0511434,0.38394,0.321889,0.215774,0.0595526
121,698.829,1,5.61391,24.0329,5.58818,30.8603,0.142931,0.0513267,0.374218,0.353667,0.221225,0.0589395
122,689.323,1,5.60721,24.0122,5.59271,29.8087,0.139312,0.0500967,0.364743,0.367121,0.217781,0.0577576
123,687.276,1,5.62475,24.0293,5.69528,28.4577,0.141631,0.0488282,0.355507,0.357825,0.219385,0.0572123
124,691.432,1,5.60078,23.9205,5.55486,28.1884,0.139631,0.0475919,0.378103,0.348765,0.219096,0.058236
125,686.106,1,5.5793,23.9482,5.50847,28.9135,0.136095,0.04759,0.37377,0.339934,0.21486,0.0595365
126,681.97,1,5.60184,24.1051,5.47158,29.411,0.135695,0.046385,0.387927,0.331327,0.212879,0.0596029
127,684.006,1,5.58988,24.1688,5.54131,30.5456,0.138321,0.0452105,0.413374,0.322937,0.217689,0.0580938
128,678.574,1,5.60902,24.3088,5.42582,30.2526,0.138607,0.0440657,0.402907,0.31476,0.217977,0.0571669
129,676.176,1,5.6166,24.4225,5.48244,29.3256,0.141067,0.04295,0.394688,0.306791,0.215541,0.0577805
130,682.219,1,5.58372,24.3988,5.4621,29.0192,0.142738,0.0418624,0.389431,0.299022,0.217345,0.0587967
131,680.776,1,5.56007,24.2233,5.25857,30.3253,0.145206,0.0408025,0.380493,0.291451,0.218862,0.058184
132,682.843,1,5.57164,24.2458,5.02644,29.9279,0.141529,0.0452124,0.376739,0.284071,0.218996,0.0581344
133,679.906,1,5.591,24.4487,5.08345,29.7763,0.142085,0.0440676,0.369053,0.279937,0.221248,0.0573432
134,683.596,1,5.59737,24.4287,5.18429,30.7903,0.142125,0.0439011,0.374455,0.27971,0.218577,0.0581139
135,680.381,1,5.59617,24.5048,5.09832,30.4062,0.139502,0.0427895,0.368719,0.272628,0.217091,0.0596468
136,685.648,1,5.54735,24.3201,5.08686,29.8065,0.138383,0.0491111,0.371544,0.265725,0.215121,0.0598197
137,677.707,1,5.58783,24.3063,5.1257,29.6208,0.1366,0.0478676,0.372147,0.258996,0.219561,0.058305
138,687.266,1,5.57757,24.3191,4.97882,29.1537,0.138191,0.0485475,0.362724,0.252438,0.221041,0.0606388
139,678.323,1,5.58812,24.3481,5.16488,29.1877,0.137979,0.0482872,0.353539,0.246046,0.216199,0.0592103
140,681.449,1,5.59503,24.2452,5.08831,29.8469,0.136581,0.0470645,0.344587,0.239816,0.220409,0.0596681
141,673.252,1,5.59035,24.181,5.1534,30.2309,0.1432,0.0458728,0.346903,0.233744,0.216408,0.0585704
142,675.45,1,5.58173,24.3431,5.10104,29.7238,0.139974,0.0447113,0.347484,0.227826,0.217627,0.0592842
143,682.328,1,5.59616,24.4716,5.1834,30.7342,0.13643,0.0451888,0.366431,0.222057,0.219019,0.0603423
144,674.419,1,5.59614,24.63,5.12468,28.787,0.136084,0.0440446,0.362676,0.216434,0.223476,0.0589404
145,682.134,1,5.60658,24.3239,5.46151,28.8764,0.136442,0.0429294,0.377599,0.22994,0.218305,0.0601032
146,683.376,1,5.60961,24.226,5.39533,27.8383,0.136488,0.043563,0.386955,0.239615,0.215815,0.0602376
147,682.023,1,5.60451,24.2449,5.52141,28.3568,0.135509,0.0424599,0.377238,0.250716,0.218531,0.0593855
148,674.292,1,5.61564,23.9781,5.5318,27.8038,0.142674,0.0413848,0.367687,0.244368,0.21493,0.0590941
149,671.999,1,5.59154,23.9651,5.49459,28.3182,0.139061,0.0403369,0.358377,0.275619,0.217623,0.0575978
150,678.718,1,5.58352,23.8695,5.67068,28.3399,0.142325,0.0393156,0.349302,0.317842,0.218461,0.0580946
151,674.415,1,5.62825,23.9654,5.68977,28.6089,0.141721,0.0408703,0.340458,0.317096,0.222009,0.0566236
152,676.104,1,5.61142,23.8912,5.60713,28.2667,0.139854,0.0451576,0.331837,0.309067,0.219152,0.0559946
153,681.094,1,5.60901,23.9782,5.68649,27.7495,0.139978,0.0440141,0.367231,0.301241,0.217451,0.0581847
154,683.011,1,5.61044,23.683,5.72262,27.4585,0.137976,0.0428997,0.385859,0.293614,0.218502,0.0581018
155,681.229,1,5.61771,23.6658,5.76621,27.1053,0.136335,0.0432683,0.395087,0.306589,0.220473,0.0566307
156,667.67,1,5.64096,23.6031,5.96175,26.3106,0.141193,0.0421727,0.385083,0.298826,0.216656,0.0554358
157,672.191,1,5.62979,23.6898,5.7731,26.1843,0.141988,0.0411049,0.375333,0.295963,0.215685,0.0566548
158,675.587,1,5.62552,23.5279,5.86552,25.3524,0.143984,0.0401188,0.365829,0.294221,0.213545,0.0575653
159,672.952,1,5.61812,23.461,6.11137,25.3066,0.14274,0.0391166,0.363978,0.286771,0.216227,0.0581248
160,674.924,1,5.62556,23.1039,6.0462,25.4254,0.140446,0.0381262,0.361631,0.27951,0.219656,0.0587624
161,671.123,1,5.60703,23.1633,5.89731,25.3769,0.136928,0.0371608,0.352474,0.272432,0.216406,0.0592552
162,680.425,1,5.60904,23.0584,5.94965,25.806,0.140424,0.0366237,0.348132,0.265534,0.215353,0.0612662
163,686.395,1,5.63,23.2307,5.90657,25.8091,0.136869,0.037025,0.363213,0.291767,0.219556,0.0603794
164,681.706,1,5.64896,23.5564,6.1173,24.8384,0.133403,0.0360875,0.3617,0.287711,0.217664,0.0606719
165,673.478,1,5.64062,23.757,5.84427,25.3389,0.137581,0.0372872,0.352542,0.29561,0.215479,0.0591357
166,667.152,1,5.64064,23.6683,5.86585,26.1204,0.140171,0.036343,0.343615,0.288125,0.219907,0.0576383
167,678.034,1,5.62087,23.761,6.00746,25.7156,0.141252,0.0394777,0.362467,0.28083,0.219282,0.05839
168,672.965,1,5.62363,23.7635,5.70662,25.7276,0.140287,0.0384781,0.380621,0.273719,0.21884,0.058021
169,668.56,1,5.61947,23.6944,5.81331,26.2197,0.138213,0.0375038,0.391561,0.266788,0.222709,0.0565518
170,667.351,1,5.6273,23.8013,5.86703,26.914,0.143214,0.0365542,0.381646,0.268708,0.21707,0.0561709
171,664.389,1,5.61864,23.8407,5.58379,26.9841,0.139588,0.0356286,0.401659,0.261904,0.219772,0.0558472
172,667.3,1,5.60635,23.7854,5.72858,27.1682,0.139069,0.0347624,0.391489,0.255273,0.222524,0.0563709
173,665.673,1,5.59978,24.0129,5.51924,26.888,0.135548,0.0339767,0.381576,0.248809,0.218669,0.0576335
174,672.876,1,5.61635,24.0053,5.53283,27.192,0.139944,0.0343637,0.371914,0.246786,0.217518,0.0591461
175,681.017,1,5.64146,23.7196,5.71718,26.8883,0.14143,0.0346225,0.391586,0.274461,0.220617,0.0586091
176,682.179,1,5.62753,23.6853,5.89352,25.3584,0.143601,0.0401133,0.38167,0.294716,0.215031,0.0596852
177,685.621,1,5.63661,23.647,5.9481,24.469,0.144662,0.0438971,0.372006,0.287254,0.214825,0.0607613
178,682.094,1,5.62321,23.64,5.98453,25.548,0.141167,0.0432111,0.372348,0.27998,0.218161,0.0592228
179,679.896,1,5.61802,23.4183,6.18118,26.6625,0.140144,0.0463518,0.395565,0.272891,0.214664,0.0581094
180,681.009,1,5.60153,23.4121,5.86167,26.9306,0.137211,0.0451781,0.385549,0.266269,0.220151,0.0580341
181,684.511,1,5.61253,23.5044,5.87748,25.9999,0.137766,0.0523644,0.375787,0.259527,0.214979,0.0595813
182,687.269,1,5.58754,23.3978,5.80883,26.8704,0.139476,0.0510385,0.375227,0.269044,0.214025,0.0600564
183,683.937,1,5.59233,23.5874,5.82982,26.7007,0.142611,0.0497462,0.365726,0.262232,0.216686,0.0594758
184,674.933,1,5.62366,23.5828,5.90033,26.5512,0.139696,0.0484866,0.369616,0.255592,0.222341,0.0579699
185,673.564,1,5.6196,23.7281,5.89746,24.4041,0.140063,0.0472589,0.360257,0.255427,0.218347,0.0569694
186,668.575,1,5.61437,23.5804,5.87686,24.4029,0.13989,0.0460623,0.359839,0.248959,0.219151,0.0555269
187,669.528,1,5.60088,23.5571,5.7674,24.961,0.140552,0.044896,0.350728,0.256261,0.219727,0.0564501
188,667.327,1,5.61141,23.5701,5.7632,25.3084,0.141354,0.0437592,0.341847,0.251954,0.220655,0.0560681
189,671.639,1,5.61563,23.5455,5.71406,25.1327,0.142017,0.0426512,0.340074,0.245575,0.215878,0.0583543
190,669.336,1,5.61979,23.6628,6.00475,25.224,0.139778,0.0415712,0.352393,0.239356,0.212754,0.0599816
191,673.685,1,5.63014,23.4858,6.01622,24.874,0.139084,0.0405186,0.34347,0.233296,0.21598,0.0598315
192,674.188,1,5.59051,23.3813,5.73857,25.6771,0.141061,0.0394926,0.347305,0.251025,0.222109,0.0583165
193,674.457,1,5.62316,23.5261,5.76896,26.0866,0.142371,0.0384927,0.357882,0.244669,0.220923,0.0579315
194,672.283,1,5.61831,23.631,5.59627,25.2926,0.14182,0.037518,0.350775,0.238474,0.218832,0.0593322
195,672.519,1,5.60726,23.661,5.96186,25.812,0.142922,0.036568,0.341893,0.232436,0.214697,0.0605524
196,666.278,1,5.62666,23.716,5.87884,26.4415,0.141211,0.0356421,0.352815,0.22655,0.218911,0.0590192
197,661.651,1,5.60478,23.7628,5.65632,26.7823,0.138449,0.0351758,0.343881,0.220814,0.217197,0.0577781
198,659.878,1,5.62302,23.7117,5.71058,26.6798,0.136931,0.0362837,0.378169,0.215223,0.219022,0.0563151
199,668.918,1,5.59515,23.746,5.76294,26.5321,0.138605,0.0406639,0.405168,0.209773,0.215983,0.0580148
200,667.272,1,5.62908,23.6601,5.82269,25.4455,0.141638,0.0448035,0.436056,0.204462,0.217691,0.0565458
201,667.091,1,5.63139,23.498,6.16653,25.5487,0.138052,0.043669,0.450009,0.199284,0.218959,0.0567961
202,669.891,1,5.62174,23.4023,5.92466,25.1866,0.135494,0.0425633,0.449444,0.194238,0.219061,0.0569396
203,669.609,1,5.61259,23.5091,5.79698,25.6385,0.134546,0.0414856,0.438063,0.18932,0.217158,0.0581901
204,673.908,1,5.6066,23.4731,5.76357,24.8898,0.136785,0.0405467,0.435353,0.207143,0.218488,0.0574889
205,671.09,1,5.60814,23.5255,5.7584,24.8962,0.136715,0.03952,0.42433,0.230022,0.217704,0.0577002
206,673.403,1,5.60597,23.4499,5.57363,25.8251,0.137977,0.0404186,0.413586,0.224198,0.219092,0.0580903
207,674.431,1,5.61872,23.3869,5.90475,25.7687,0.140601,0.0471106,0.403113,0.218521,0.219237,0.0566568
208,661.079,1,5.6161,23.4298,5.90551,25.3596,0.139827,0.0459177,0.39365,0.212988,0.218316,0.0552222
209,663.99,1,5.61861,23.4364,5.86752,25.5797,0.136287,0.044755,0.413652,0.223034,0.219176,0.0541335
210,668.016,1,5.62229,23.5249,6.03839,25.9973,0.136069,0.0436493,0.410696,0.217386,0.21839,0.0556586
211,666.877,1,5.61824,23.4833,5.68443,24.4127,0.139547,0.0425441,0.400297,0.21337,0.21997,0.0552506
212,667.996,1,5.6207,23.6346,5.71061,24.3339,0.142424,0.0414668,0.390161,0.207968,0.219257,0.0567831
213,672.751,1,5.6186,23.7429,5.57654,25.225,0.145625,0.041598,0.380282,0.202702,0.217265,0.0584642
214,675.809,1,5.62082,23.7786,5.6948,24.7889,0.141938,0.0405447,0.408017,0.197569,0.216213,0.0610028
215,670.459,1,5.59586,23.6506,5.66406,24.8116,0.144228,0.0395181,0.397686,0.192567,0.212254,0.0619543
216,678.273,1,5.60488,23.5941,5.81677,25.7107,0.142609,0.0449184,0.387616,0.197004,0.218772,0.0603856
217,673.351,1,5.61695,23.706,5.92944,26.1547,0.138998,0.043781,0.389626,0.204941,0.215309,0.059723
218,678.85,1,5.64633,23.6218,5.73276,26.2648,0.137332,0.0458583,0.403639,0.20209,0.218837,0.058638
219,672.269,1,5.63835,23.6711,5.75776,26.4752,0.136084,0.0493235,0.40543,0.196973,0.22148,0.0571532
220,659.166,1,5.62585,23.7431,5.66203,26.5837,0.13878,0.0480746,0.395164,0.191986,0.217071,0.0557061
221,665.03,1,5.62049,23.8396,5.73689,26.8375,0.140357,0.0468574,0.385158,0.187125,0.215551,0.0570689
222,662.717,1,5.64255,23.7112,6.10435,26.8176,0.143833,0.0456709,0.375406,0.182387,0.217071,0.0568305
223,669.135,1,5.64315,23.8289,6.06939,26.5413,0.140439,0.0451515,0.3659,0.205491,0.214223,0.0577843
224,673.256,1,5.6069,23.6074,5.92654,26.6327,0.14386,0.0488476,0.356635,0.200288,0.216965,0.0589825
225,666.748,1,5.63985,23.7213,5.91229,26.1468,0.140218,0.0476108,0.378747,0.195216,0.217801,0.057489
226,665.688,1,5.64456,23.6011,6.03129,26.9259,0.137216,0.0464053,0.409369,0.195101,0.217166,0.0562619
227,665.099,1,5.62698,23.6478,5.84084,26.0873,0.13758,0.0452302,0.399962,0.190161,0.21587,0.0566152
228,665.575,1,5.6368,23.6914,5.81197,25.8791,0.140188,0.044085,0.389835,0.185346,0.220488,0.0576734
229,666.326,1,5.63465,23.8759,5.77232,26.0922,0.139627,0.0435474,0.379964,0.193405,0.218171,0.0566286
230,668.176,1,5.65179,23.8743,5.68334,26.8165,0.140079,0.0460131,0.370343,0.197501,0.215368,0.0574893
231,663.98,1,5.64275,23.8942,5.78305,26.3681,0.141905,0.0473857,0.383375,0.1925,0.215803,0.0561971
232,667.379,1,5.62671,23.7123,5.74567,25.7971,0.140499,0.0496173,0.373668,0.187626,0.216213,0.0578291
233,672.712,1,5.61494,23.7362,5.6769,25.4012,0.141983,0.0535564,0.367616,0.182875,0.217605,0.0573086
234,670.503,1,5.62299,23.4043,5.9614,25.0129,0.140629,0.0522003,0.358307,0.179798,0.219505,0.0576207
