iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
60,184.365,1,11.0027,14.9966,39.1669,45.3216,0.0453502,0.131742,0.45601,0.197218,0.239249
61,191.51,1,11.0137,14.8122,38.8704,46.7234,0.0463859,0.131389,0.487494,0.192381,0.256848
62,194.056,1,10.9681,14.861,38.7014,47.0367,0.0465888,0.132102,0.48742,0.195367,0.258113
63,189.003,1,10.9376,14.5915,38.3038,47.6002,0.045325,0.134284,0.504621,0.198586,0.243303
64,179.707,1,10.9499,14.3361,39.2199,47.3172,0.0431562,0.132071,0.495247,0.196956,0.260788
65,185.673,1,10.9454,14.7707,39.0458,46.9528,0.0446381,0.132834,0.493604,0.205636,0.239449
66,181.995,1,10.9667,15.263,38.5517,45.8074,0.0436537,0.1332,0.473513,0.209166,0.252959
67,189.336,1,10.9805,15.3022,38.7618,46.1287,0.0455501,0.129637,0.505293,0.201331,0.245945
68,182.683,1,11.0119,15.518,38.5835,45.7685,0.0442075,0.133824,0.50318,0.199398,0.237986
69,187.322,1,10.9996,16.4177,37.6644,46.3188,0.045109,0.135224,0.480066,0.200815,0.247504
70,189.025,1,11.0096,16.6265,37.9648,46.3005,0.0456742,0.135606,0.501938,0.190049,0.242495
71,178.025,1,11.0163,15.7168,38.0922,46.556,0.044078,0.131808,0.488233,0.186587,0.230395
72,183.395,1,11.015,15.5907,38.3215,44.4892,0.0451115,0.138507,0.481491,0.187873,0.229377
73,188.046,1,11.0066,15.7127,38.548,44.2979,0.04591,0.137334,0.481969,0.192459,0.232639
74,183.967,1,11.0152,15.7077,38.6506,44.1979,0.0453244,0.136243,0.461747,0.201319,0.222097
75,189.499,1,10.9886,15.7602,37.9378,45.6689,0.0457931,0.138241,0.505556,0.203383,0.222467
76,183.06,1,10.9803,15.7893,37.8503,46.092,0.0439046,0.135769,0.512435,0.217601,0.222182
77,178.372,1,11.0057,15.4458,38.2412,45.9392,0.0433568,0.1337,0.503182,0.203462,0.230238
78,184.271,1,10.9908,15.901,38.1368,45.6423,0.0447337,0.135443,0.492405,0.204085,0.224901
79,176.188,1,11.0057,16.9997,36.8299,45.8502,0.0424513,0.135331,0.485244,0.218561,0.231753
80,178.209,1,10.9967,16.5183,37.1949,44.8709,0.0424014,0.137433,0.515146,0.224528,0.227926
81,178.116,1,11.0289,17.2101,36.978,44.8866,0.0424756,0.135839,0.529885,0.22174,0.225541
82,181.955,1,10.9845,17.5549,36.4529,44.8962,0.043148,0.132634,0.551731,0.243653,0.20173
83,192.733,1,10.9878,17.8387,36.2801,45.8748,0.044472,0.135151,0.555287,0.253151,0.225233
84,189.917,1,11.0229,18.0151,36.4024,45.8285,0.0430367,0.140345,0.581781,0.263476,0.230142
85,182.533,1,11.0338,17.9677,36.3418,48.2153,0.042461,0.138445,0.567266,0.23566,0.230366
86,184.331,1,11.024,17.6401,36.0332,47.2939,0.0436913,0.137357,0.544494,0.227271,0.213855
87,182.712,1,11.0295,18.4274,35.9184,46.3292,0.0428707,0.138393,0.543561,0.236202,0.220878
88,179.568,1,11.0825,18.3575,36.3307,46.7143,0.0434566,0.137388,0.566691,0.224565,0.197559
89,185.714,1,11.0506,18.4864,36.433,46.6313,0.0441721,0.13836,0.552377,0.223256,0.211032
90,190.275,1,11.0294,17.8876,36.2267,45.9185,0.0448806,0.139563,0.549245,0.242855,0.202952
91,192.342,1,11.035,17.7183,36.8008,46.4835,0.0459559,0.13668,0.530648,0.2374,0.19888
92,187.399,1,11.0411,17.8143,36.8906,46.1007,0.044449,0.140978,0.535512,0.233429,0.20792
93,202.956,1,11.0329,17.5992,36.9868,46.3211,0.0484888,0.142471,0.548972,0.217657,0.203579
94,197.318,1,10.9934,17.7492,36.3015,44.7685,0.047248,0.140915,0.5536,0.209905,0.20402
95,199.405,1,11.006,17.8292,36.638,46.0317,0.0474228,0.135912,0.546163,0.203754,0.232949
96,200.335,1,11.014,17.8224,36.7651,46.7533,0.0469717,0.134332,0.539286,0.212879,0.249287
97,193.538,1,11.015,18.6571,35.9401,48.5084,0.0467741,0.133394,0.544364,0.19344,0.222969
98,195.191,1,11.0282,18.8,35.7449,47.2334,0.0468777,0.13634,0.540031,0.208396,0.213424
99,190.145,1,11.0257,19.3523,35.7426,45.9357,0.0456176,0.137608,0.554619,0.197361,0.218108
100,195.368,1,11.0071,18.3,36.3947,46.259,0.0472723,0.140153,0.511773,0.204296,0.208928
101,190.71,1,11.0115,18.6613,36.04,46.8003,0.0464058,0.139219,0.518864,0.201161,0.203536
102,190.192,1,11.0259,18.5744,35.8661,47.3533,0.0465727,0.134609,0.539998,0.206155,0.190351
103,188.09,1,11.0008,18.1442,35.8878,47.7767,0.0459267,0.132084,0.525581,0.20783,0.199833
104,193.43,1,11.0608,18.3901,35.6811,47.5587,0.0475474,0.129577,0.500992,0.208141,0.209231
105,194.157,1,11.0696,19.1651,35.9476,46.2811,0.0469247,0.132144,0.5328,0.190651,0.239199
106,189.186,1,11.0872,18.8911,35.7866,48.3417,0.0454862,0.133873,0.544163,0.183929,0.253343
107,193.996,1,11.0633,18.3891,36.1103,47.4836,0.0463274,0.129906,0.552023,0.194633,0.250861
108,192.786,1,11.0039,17.1788,36.7758,47.6087,0.0467532,0.132875,0.544961,0.187182,0.224896
109,182.548,1,11.0064,16.8661,37.3883,45.7863,0.04333,0.134515,0.567991,0.208907,0.227343
110,186.983,1,10.9837,16.868,37.2088,46.7885,0.0444116,0.136555,0.586108,0.216221,0.203688
111,186.753,1,11.0134,16.4401,37.2816,46.6221,0.0444065,0.132207,0.551495,0.224747,0.219313
112,183.64,1,11.0285,16.6315,37.0503,47.1331,0.042939,0.134194,0.573359,0.233085,0.229531
113,179.646,1,10.9704,16.588,37.2236,46.9128,0.0417867,0.133608,0.57454,0.231618,0.231785
114,194.591,1,10.9895,17.3368,36.4378,49.1124,0.0446568,0.130827,0.60085,0.230868,0.246132
115,188.806,1,11.0191,17.64,36.1754,47.7602,0.0432601,0.133554,0.591277,0.230529,0.252276
116,193.188,1,11.0316,17.2724,36.4913,48.5769,0.0432342,0.135401,0.596166,0.238774,0.285737
117,199.47,1,11.0125,17.4527,36.7386,47.1601,0.0447265,0.13848,0.586034,0.244308,0.268738
118,196.334,1,11.0031,17.1613,37.1161,48.2053,0.044584,0.137681,0.544048,0.233577,0.276564
119,196.918,1,11.0259,16.991,37.4692,46.5497,0.0451486,0.135866,0.560483,0.225758,0.269185
120,188.903,1,11.0235,17.789,36.5811,46.5665,0.0440414,0.135846,0.548283,0.21764,0.252463
121,198.675,1,11.0181,18.2843,35.8633,46.4523,0.0466487,0.138483,0.537444,0.204887,0.253744
122,196.687,1,11.0051,17.8894,36.3361,45.5585,0.0458752,0.134484,0.523021,0.216384,0.264661
123,204.742,1,11.0848,17.9055,36.8498,46.9631,0.0465099,0.137635,0.567417,0.238171,0.275115
124,197.111,1,11.0486,18.144,36.67,47.0245,0.045664,0.136543,0.563954,0.234262,0.246071
125,191.771,1,11.0343,17.6295,36.5789,47.4523,0.0446713,0.131705,0.570227,0.23179,0.237176
126,188.274,1,10.9889,17.5273,36.4493,47.4304,0.0437903,0.131769,0.589132,0.22129,0.237882
127,193.053,1,10.9984,17.9949,36.0117,47.3662,0.0446644,0.135526,0.610422,0.227631,0.225519
128,199.902,1,11.0242,17.6327,36.1984,48.7271,0.045395,0.131709,0.619228,0.236858,0.254539
129,192.95,1,11.0102,17.7418,36.6916,48.2235,0.0439791,0.134857,0.588255,0.237627,0.249958
130,199.954,1,10.9854,17.8866,36.6987,48.6014,0.0457387,0.137267,0.606197,0.23214,0.233707
131,194.151,1,11.0471,17.8265,36.1743,48.5075,0.0460572,0.13406,0.582784,0.219224,0.211981
132,186.314,1,11.0056,18.1145,36.2304,46.6817,0.044238,0.133287,0.568615,0.22769,0.204936
133,188.485,1,11.0484,17.3439,37.0164,46.2519,0.0450433,0.132357,0.568251,0.206935,0.225889
134,191.461,1,11.0253,17.1381,37.08,46.2365,0.0446184,0.133676,0.574521,0.214929,0.248648
135,175.515,1,11.0239,16.539,37.522,46.9783,0.0418648,0.134559,0.527106,0.214764,0.23951
136,183.013,1,10.9498,16.9041,36.6887,46.4767,0.0424577,0.137207,0.520089,0.224673,0.256732
137,181.091,1,10.991,16.8987,36.9073,46.6354,0.0420613,0.134342,0.522327,0.2232,0.269324
138,188.893,1,10.9573,15.8304,36.9382,45.0141,0.044125,0.136837,0.524862,0.221896,0.246626
139,186.111,1,10.9994,16.3928,37.6197,45.6873,0.0434989,0.131074,0.555697,0.214769,0.257377
140,192.972,1,10.9846,15.8519,37.9608,46.9873,0.0447717,0.134665,0.541343,0.225478,0.253907
141,190.02,1,10.9714,15.0503,38.3628,45.8602,0.0441393,0.133082,0.516005,0.21973,0.273436
142,188.291,1,10.9734,15.1774,38.3726,45.8829,0.0433455,0.13385,0.495701,0.223548,0.300874
143,189.65,1,11.0017,15.0585,38.9389,46.2294,0.0444139,0.13129,0.490115,0.212383,0.290019
144,188.507,1,11.0207,14.6116,39.0865,46.134,0.0443184,0.134036,0.50342,0.214094,0.274719
145,187.454,1,11.0369,15.8901,38.4172,46.3807,0.0446768,0.134154,0.516,0.201247,0.256345
146,186.71,1,11.0102,15.787,38.4631,46.5362,0.0446056,0.133997,0.520221,0.200162,0.249061
147,184.826,1,11.0184,15.4049,38.6449,47.0311,0.0449237,0.135051,0.495676,0.195748,0.237007
148,185.94,1,11.0004,15.938,38.098,45.7182,0.0455637,0.136362,0.490864,0.179674,0.239523
149,179.176,1,10.9745,15.928,38.1924,45.3819,0.044282,0.137929,0.474811,0.182364,0.227553
150,183.617,1,10.9629,16.4044,37.6703,45.8298,0.0441668,0.136401,0.492697,0.188314,0.255455
151,184.042,1,11.0743,16.3935,38.3147,46.4947,0.0454464,0.137342,0.463099,0.200265,0.228486
152,188.036,1,11.0301,16.6569,38.3055,46.8411,0.0452383,0.14004,0.489343,0.205459,0.232818
153,192.015,1,11.034,17.2721,37.5676,45.3209,0.0459371,0.138901,0.52916,0.207866,0.223479
154,190.403,1,11.0271,17.2504,36.973,44.957,0.0450002,0.138484,0.518493,0.216999,0.239477
155,188.424,1,10.9868,17.4452,37.034,45.12,0.0449946,0.138661,0.506405,0.212927,0.224937
156,172.11,1,11.0181,17.6156,37.41,45.5613,0.0425064,0.13526,0.479999,0.198803,0.219873
157,175.497,1,11.0565,17.1962,37.4389,45.7135,0.0430579,0.136248,0.456223,0.20226,0.239373
158,182.677,1,11.0515,17.0477,37.4303,45.7018,0.0448679,0.13753,0.477649,0.189843,0.233375
159,174.338,1,11.0187,17.5479,37.2819,44.8786,0.0440325,0.134805,0.476148,0.194392,0.191392
160,184.766,1,11.0109,17.6153,36.6869,45.0121,0.0451792,0.137349,0.497059,0.210448,0.202039
161,174.805,1,11.03,17.0102,37.1193,44.4066,0.0435324,0.137351,0.499572,0.202025,0.194995
162,182.212,1,11.004,16.7952,36.9531,45.159,0.0432605,0.136766,0.551741,0.216632,0.222652
163,183.657,1,11.0329,16.8559,37.0657,46.3094,0.0438642,0.133428,0.552043,0.219093,0.220828
164,195.457,1,11.0051,17.1469,37.3036,45.4513,0.0468972,0.133612,0.553439,0.212616,0.210218
165,186.237,1,10.9927,16.819,37.1583,45.358,0.0446179,0.137374,0.554854,0.202285,0.219579
166,177.682,1,10.9928,16.7908,37.3588,45.9736,0.0437516,0.137689,0.534746,0.203675,0.187488
167,179.295,1,10.9979,16.615,37.3847,44.8734,0.0451345,0.133688,0.518603,0.19832,0.175242
168,178.46,1,10.9945,16.2835,37.7707,45.5033,0.0447754,0.133849,0.515946,0.196376,0.18343
169,184.786,1,10.9897,16.5404,37.4778,45.666,0.045247,0.132982,0.522621,0.188138,0.219692
170,178.807,1,11.0418,16.4721,37.9094,46.6539,0.0429154,0.140261,0.511944,0.19966,0.242368
171,182.768,1,11.0541,16.1648,38.1112,47.7603,0.0440732,0.136344,0.525712,0.205689,0.22763
172,173.819,1,11.0133,16.0576,37.9373,46.2986,0.0429166,0.135767,0.492092,0.20109,0.212615
173,176.528,1,10.996,15.428,38.4004,46.2886,0.0429999,0.138207,0.48451,0.205911,0.224829
174,177.132,1,11.0282,15.7654,38.5777,46.5687,0.0427887,0.1384,0.490651,0.206691,0.236828
175,183.393,1,11.0254,16.0693,38.2507,47.7983,0.0449295,0.135989,0.481177,0.196029,0.229667
176,193.777,1,11.0259,15.9803,38.583,46.0121,0.0475068,0.136779,0.472988,0.199712,0.223203
177,188.741,1,11.009,15.8411,38.3641,45.7535,0.0467954,0.138908,0.460565,0.206865,0.200552
178,184.931,1,11.0105,15.7895,38.1009,46.3958,0.045143,0.141695,0.464242,0.200086,0.227559
179,185.822,1,11.0178,16.1281,38.288,46.3921,0.0452682,0.139753,0.470632,0.192591,0.23944
180,189.583,1,11.0068,15.6991,38.2035,46.3578,0.0456089,0.140038,0.481009,0.198559,0.246819
181,190.248,1,10.9912,15.9033,38.8942,45.6314,0.045777,0.138422,0.471957,0.211198,0.232216
182,191.393,1,11.0001,15.8851,38.1543,45.9783,0.0463691,0.140994,0.482233,0.199555,0.229664
183,189.866,1,11.0184,16.3708,38.0118,45.994,0.0468156,0.139469,0.48312,0.196776,0.208961
184,185.055,1,11.0093,16.7714,37.654,45.4681,0.0453276,0.135655,0.511627,0.191217,0.220378
185,190.638,1,10.99,16.8275,37.8149,44.3125,0.0469512,0.136017,0.500113,0.185703,0.217934
186,187.884,1,11.0034,17.9089,36.7355,46.5174,0.0449646,0.131535,0.559632,0.199228,0.228345
187,185.451,1,11.0115,17.32,36.7292,46.1273,0.0447419,0.137131,0.526129,0.196301,0.22694
188,181.602,1,11.0147,17.5529,37.4176,45.7285,0.0438735,0.142474,0.521482,0.1974,0.218226
189,176.45,1,11.0456,17.4089,37.2306,46.7308,0.0434723,0.136871,0.503798,0.192031,0.21801
190,176.594,1,11.0663,17.3009,37.4943,47.0323,0.0432915,0.136793,0.524166,0.180517,0.234665
191,180.366,1,11.0423,17.4281,37.4979,46.6771,0.0443651,0.135343,0.523086,0.175144,0.233214
192,188.475,1,11.0074,16.901,37.3279,46.9942,0.0458142,0.134135,0.510168,0.172856,0.257558
193,190.336,1,11.0516,17.3144,37.3527,46.4673,0.0468248,0.137839,0.487699,0.173765,0.243252
194,189.141,1,11.0613,17.0927,37.4902,45.5134,0.0464458,0.137067,0.49168,0.178432,0.2421
195,193.276,1,10.9964,17.1309,37.5266,45.3817,0.0460513,0.13833,0.515791,0.189518,0.254047
196,187.206,1,11.0102,16.7445,37.547,47.5631,0.0448703,0.132723,0.517211,0.18644,0.259737
197,192.766,1,11.0372,16.3882,37.767,47.9311,0.0461025,0.136446,0.505375,0.202199,0.244985
198,188.049,1,11.0004,15.6829,37.9211,48.1551,0.044678,0.138393,0.482251,0.210303,0.253286
199,190.483,1,11.0158,15.9781,38.4258,46.9426,0.0461887,0.138634,0.488041,0.201616,0.227055
200,186.534,1,11.015,15.8103,38.3647,44.9995,0.0461944,0.136086,0.498712,0.206089,0.193878
201,181.564,1,11.0254,17.0083,37.5703,45.749,0.0445087,0.136486,0.509268,0.200629,0.209906
202,181.597,1,11.0068,16.3057,37.634,45.5387,0.044836,0.134711,0.506965,0.204672,0.198596
203,177.969,1,10.9763,16.4393,37.5158,46.6932,0.0434903,0.140348,0.515156,0.207144,0.196787
204,173.463,1,10.9729,16.211,37.4059,45.942,0.0416868,0.134452,0.534755,0.220696,0.212755
205,172.247,1,11.0011,16.4934,37.3786,46.0813,0.0414594,0.137581,0.526796,0.228422,0.205785
206,173.686,1,10.9916,16.1085,37.1931,46.2192,0.0417366,0.138447,0.523105,0.227649,0.209188
207,177.293,1,11.0159,16.5326,37.3994,46.8852,0.0418157,0.134848,0.52721,0.240409,0.22829
208,174.437,1,10.9833,16.8638,36.6746,46.5369,0.0409363,0.133531,0.549225,0.244097,0.223289
209,179.518,1,11.0007,16.7276,37.2366,46.8393,0.0417021,0.134279,0.565025,0.238758,0.23512
210,184.344,1,11.0051,16.6233,37.0764,45.9125,0.0431849,0.135455,0.540993,0.248762,0.217593
211,185.452,1,11.0214,16.9263,36.7623,46.0102,0.0437772,0.134227,0.545226,0.224887,0.232035
212,175.287,1,11.0188,17.0095,37.12,46.6222,0.0423387,0.133883,0.54216,0.216781,0.210021
213,188.461,1,10.9908,16.1735,37.5816,46.9867,0.0441673,0.131977,0.538955,0.226416,0.241888
214,183.81,1,10.9738,15.6875,38.0053,44.9189,0.0428103,0.134043,0.547996,0.216092,0.259144
215,179.779,1,10.9382,16.1289,37.6252,45.01,0.0425733,0.135952,0.537869,0.220878,0.222378
216,181.541,1,10.9709,16.3516,37.5784,45.464,0.0434098,0.133088,0.548815,0.21045,0.221817
217,183.858,1,11.0027,15.7545,38.615,46.5135,0.0441972,0.130315,0.553649,0.206199,0.225127
218,191.003,1,11.0098,15.6659,38.0607,46.5193,0.0455493,0.133656,0.545391,0.205099,0.236289
219,190.695,1,11.0411,15.3217,38.7838,47.3241,0.0456896,0.134133,0.525888,0.204336,0.239155
220,186.068,1,11.0391,15.9762,38.4081,46.8088,0.0445335,0.138008,0.526204,0.205903,0.231917
221,182.956,1,11.0017,15.7131,38.7124,47.7843,0.0440307,0.140074,0.523448,0.201041,0.223562
222,180.729,1,10.9892,16.2961,37.9707,47.0024,0.0430982,0.138147,0.533504,0.219403,0.2169
223,189.402,1,11.0171,16.5972,38.2998,45.5891,0.0455412,0.136263,0.529502,0.211692,0.216226
224,193.881,1,10.9818,16.2949,37.8682,46.2373,0.0467273,0.141544,0.54152,0.208614,0.19804
225,185.352,1,11.0059,16.0559,38.3407,45.0459,0.0447994,0.136534,0.506684,0.215999,0.212433
226,179.03,1,11.0172,16.0186,38.2665,45.8634,0.0428023,0.133228,0.503785,0.214585,0.243617
227,180.173,1,10.9769,15.5806,38.1146,44.6781,0.0432623,0.135123,0.512466,0.210001,0.231159
228,180.765,1,11.0376,15.8596,38.1249,44.4356,0.0439737,0.135832,0.510903,0.208043,0.220686
229,181.727,1,10.9981,15.7374,38.1169,44.1694,0.0438238,0.13743,0.502523,0.197339,0.241495
230,180.177,1,10.9984,15.6216,38.3682,43.9685,0.0435223,0.132983,0.481529,0.207901,0.245923
231,173.941,1,11.005,16.0127,38.0161,44.4741,0.0426132,0.135746,0.485695,0.201564,0.22753
232,175.224,1,10.983,15.9289,38.2951,43.9353,0.0428599,0.134881,0.482095,0.200184,0.22966
233,174.125,1,10.99,15.9657,38.0141,44.034,0.0430192,0.134796,0.486458,0.208795,0.206853
234,178.266,1,10.9927,16.2321,37.5939,44.6237,0.0434203,0.135959,0.483362,0.207153,0.224742
235,180.341,1,11.0206,16.0112,37.8705,44.8248,0.0434117,0.135073,0.488731,0.210527,0.242493
236,178.021,1,10.9963,15.8649,38.139,45.8469,0.043663,0.133382,0.476155,0.212614,0.21515
237,177.815,1,11.003,15.8114,38.1053,46.1025,0.0441724,0.133478,0.462973,0.205857,0.209808
238,182.25,1,10.9915,16.03,38.3232,46.5143,0.0444487,0.13634,0.471474,0.203384,0.226659
239,177.829,1,10.9937,15.9615,38.3679,45.1512,0.0432501,0.138854,0.462481,0.205903,0.233491
240,174.073,1,11.0074,15.7415,38.342,45.7013,0.0425348,0.134374,0.460181,0.206677,0.240389
241,175.914,1,10.9894,15.7646,37.9638,45.1054,0.0422629,0.135025,0.473396,0.220736,0.24124
242,174.785,1,10.9819,15.4331,38.0904,45.5107,0.0422656,0.134226,0.471744,0.220047,0.234248
243,175.787,1,11.0008,15.5769,38.6166,45.5216,0.0427782,0.136462,0.457225,0.215991,0.23038
244,181.506,1,11.0074,15.2105,38.912,45.0503,0.0435744,0.138418,0.490197,0.227151,0.220946
245,184.51,1,11.0259,15.8318,38.3058,45.572,0.0442302,0.137492,0.49412,0.228757,0.221228
246,187.021,1,11.0041,16.2867,37.978,46.1791,0.0454958,0.134724,0.487889,0.211072,0.217553
247,187.315,1,10.9461,16.5085,37.6772,44.8634,0.0446828,0.135796,0.466611,0.210627,0.249216
248,190.157,1,10.9692,16.1348,37.9407,43.0492,0.0455263,0.1357,0.459741,0.210319,0.254278
249,192.446,1,10.9681,14.9178,38.875,44.4317,0.0470167,0.134984,0.47856,0.186579,0.240864
250,195.086,1,10.972,14.6837,39.9125,44.1223,0.0464415,0.139581,0.465826,0.197649,0.270619
251,196.213,1,11.0147,14.8899,39.5997,45.6743,0.0470461,0.136322,0.444906,0.192296,0.290534
252,195.477,1,10.975,15.2881,39.3051,46.4873,0.0457475,0.140837,0.45705,0.218184,0.275758
253,194.169,1,10.9596,14.6645,39.1884,46.8628,0.0460312,0.138664,0.460931,0.220645,0.252519
254,186.27,1,10.9712,14.5442,39.2316,47.3305,0.0450706,0.139667,0.446932,0.209164,0.239373
255,197.946,1,10.9824,15.0308,39.2628,47.9549,0.0469035,0.140662,0.482469,0.211265,0.25023
256,211.368,1,10.9928,14.8577,39.1465,47.3187,0.0497856,0.136666,0.516667,0.214563,0.256597
257,210.845,1,10.9266,14.5235,38.644,47.1191,0.0490871,0.136433,0.505005,0.23207,0.253189
258,200.704,1,10.9676,14.9734,38.8386,46.5172,0.0478868,0.13609,0.466353,0.217765,0.24396
259,190.753,1,10.9726,14.5187,39.5245,44.6236,0.0463881,0.135351,0.457315,0.203956,0.236463
