iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
53,1090.53,1,4.84771,20.8312,6.26699,24.081,0.26352,0.290855,0.86479,0.785909,0.26352,0.26352
54,1085.02,1,4.82069,20.9212,4.94363,22.5995,0.256848,0.28349,0.842893,0.766009,0.265944,0.256848
55,1082.02,1,4.87673,22.1201,5.3264,23.3163,0.250344,0.276312,0.82155,0.781939,0.25921,0.250344
56,1078.54,1,4.83813,21.5556,4.98101,23.0822,0.244005,0.273492,0.800748,0.76214,0.252647,0.244005
57,1077.19,1,4.90227,21.04,4.81131,23.1393,0.237827,0.266567,0.780473,0.742842,0.24666,0.237827
58,1076.93,1,4.75623,21.1831,4.53742,22.6343,0.231805,0.259817,0.775541,0.734215,0.242834,0.231805
59,1072.89,1,4.76182,21.0386,4.17991,24.208,0.225936,0.253238,0.755904,0.736576,0.252161,0.225936
60,1071.56,1,4.76381,21.5144,4.27114,21.2383,0.220215,0.246826,0.736764,0.717925,0.254565,0.220215
61,1068.1,1,4.77078,21.1116,4.29341,19.9568,0.214639,0.240576,0.718108,0.762239,0.260755,0.214639
62,1073.95,1,4.77093,21.0211,4.67439,19.7881,0.213826,0.244679,0.699925,0.790015,0.262761,0.209204
63,1064.52,1,4.80312,21.5353,4.49447,21.9211,0.209717,0.238483,0.682203,0.770011,0.27677,0.203907
64,1055,1,4.78663,22.0271,4.32367,24.2431,0.206927,0.232445,0.688601,0.752361,0.269762,0.198744
65,1056.99,1,4.77938,21.9074,4.28607,26.6646,0.21876,0.247318,0.671165,0.751906,0.267993,0.193711
66,1056.95,1,4.77869,21.791,4.57146,21.518,0.22588,0.281103,0.654171,0.732868,0.281128,0.188807
67,1051.76,1,4.82477,21.563,4.72853,19.56,0.220161,0.273985,0.637607,0.714311,0.282824,0.184026
68,1049.51,1,4.8289,20.4358,5.35553,19.3885,0.214586,0.267048,0.722731,0.696224,0.285826,0.179366
69,1045.22,1,4.81565,20.0911,5.23234,19.1172,0.217089,0.287872,0.711496,0.678596,0.297198,0.174825
70,1048.38,1,4.83605,21.2572,5.38931,21.9878,0.242113,0.280583,0.693481,0.661413,0.301836,0.170398
71,1047.12,1,4.83111,21.0399,5.35991,22.9363,0.249468,0.273478,0.675921,0.644666,0.30753,0.166083
72,1033.88,1,4.80965,22.0786,4.43648,21.7344,0.245243,0.266553,0.658807,0.628342,0.306883,0.161878
73,1029.18,1,4.77714,21.9631,4.53006,18.7853,0.247326,0.260281,0.642125,0.612432,0.321791,0.157779
74,1025.48,1,4.77171,20.9611,4.49415,18.7443,0.252943,0.27454,0.625866,0.596925,0.323667,0.153784
75,1009.06,1,4.7813,20.1566,4.76852,21.3768,0.246539,0.267588,0.610019,0.581811,0.327998,0.14989
76,1017.53,1,4.73759,20.3332,5.15344,21.7172,0.257093,0.260813,0.594573,0.567079,0.331755,0.146095
77,1016.03,1,4.72462,20.118,4.92698,20.5079,0.253424,0.262044,0.599309,0.55272,0.332166,0.142396
78,1004.87,1,4.77585,20.6728,4.94842,21.7646,0.250389,0.275755,0.607394,0.538725,0.330858,0.13879
79,991.266,1,4.77506,19.2869,5.6379,21.9411,0.250736,0.268773,0.592015,0.525084,0.339568,0.135276
80,994.765,1,4.79655,19.0845,5.62473,22.7278,0.25413,0.261967,0.598161,0.511789,0.344477,0.131851
81,991.712,1,4.73403,18.5848,5.46121,24.7426,0.263567,0.255334,0.583015,0.49883,0.346336,0.128512
82,994.192,1,4.79198,18.3733,5.58738,23.0077,0.259312,0.25022,0.633203,0.486199,0.347386,0.125258
83,994.857,1,4.75686,19.0073,5.77032,22.7062,0.273849,0.243884,0.621774,0.473889,0.356572,0.122087
84,987.857,1,4.79684,19.182,5.96349,22.5522,0.268584,0.247126,0.623311,0.461889,0.351458,0.118995
85,988.159,1,4.77356,19.7871,6.13357,23.2142,0.270331,0.240869,0.607528,0.450194,0.349768,0.115982
86,986.465,1,4.77993,19.9661,5.59799,21.8152,0.263486,0.237979,0.601036,0.507989,0.348182,0.113045
87,976.949,1,4.79124,19.7928,5.21437,19.8405,0.274698,0.250881,0.643195,0.495126,0.357447,0.110183
88,975.634,1,4.76942,19.4185,5.52873,20.6646,0.275334,0.244529,0.659346,0.482589,0.364204,0.107393
89,976.301,1,4.78351,19.547,5.72143,20.4789,0.276825,0.252373,0.664405,0.47037,0.358633,0.104674
90,958.364,1,4.73079,19.436,4.889,20.0227,0.273202,0.249019,0.647582,0.45846,0.361367,0.102024
91,957.259,1,4.73934,19.3277,5.2837,18.5942,0.270294,0.251706,0.631184,0.446851,0.358331,0.0994403
92,959.422,1,4.75207,18.8179,5.67431,18.4172,0.268049,0.253165,0.646926,0.435537,0.35794,0.0969224
93,952.177,1,4.73666,18.963,5.51534,18.8177,0.27478,0.249781,0.630546,0.431661,0.363995,0.0944682
94,957.134,1,4.73851,18.5899,5.63694,18.3299,0.271586,0.26823,0.636259,0.420731,0.365663,0.0920763
95,951.227,1,4.73562,18.737,5.84567,19.1991,0.272023,0.262136,0.644608,0.462989,0.369128,0.0897448
96,943.632,1,4.73583,18.7195,6.37751,19.3718,0.279624,0.277452,0.628286,0.451266,0.370058,0.0874724
97,940.691,1,4.72618,18.5404,6.18288,22.0479,0.280178,0.290339,0.612377,0.43984,0.373288,0.0852576
98,943.281,1,4.73615,17.8907,6.42872,20.3628,0.288321,0.282987,0.641964,0.454469,0.380422,0.0830988
99,926.01,1,4.74972,18.3771,6.58393,20.6346,0.289585,0.275822,0.625709,0.442961,0.37236,0.0809947
100,927.099,1,4.75512,18.7901,6.14222,20.5567,0.289313,0.268838,0.609865,0.431745,0.371503,0.0789439
101,926.575,1,4.74846,18.5016,6.12606,21.8305,0.287215,0.264038,0.606241,0.420813,0.369262,0.076945
102,929.908,1,4.74164,18.7062,6.14559,21.9419,0.285653,0.270451,0.632374,0.41336,0.366576,0.0749967
103,924.908,1,4.71954,18.2904,6.04999,23.895,0.284752,0.272308,0.616362,0.402894,0.373484,0.0730977
104,927.198,1,4.71698,18.4859,5.79117,24.1415,0.294036,0.280022,0.649911,0.424163,0.375617,0.0712469
105,910.426,1,4.71681,18.3706,6.27384,24.1082,0.298559,0.272932,0.714134,0.413423,0.374828,0.0694428
106,911.536,1,4.70046,17.597,6.66946,24.3341,0.302668,0.281883,0.696052,0.402955,0.380062,0.0676845
107,907.54,1,4.69894,17.6486,6.31289,25.1695,0.298651,0.278458,0.678428,0.392752,0.378276,0.0659707
108,902.162,1,4.66526,17.9682,6.07291,24.9202,0.305608,0.271718,0.705868,0.414972,0.37634,0.0643003
109,910.388,1,4.68436,17.9054,6.08219,22.9115,0.301249,0.270657,0.754262,0.439062,0.3829,0.0626722
110,907.855,1,4.67706,17.854,6.03086,24.811,0.302409,0.286184,0.757058,0.427945,0.383324,0.0610853
111,905.407,1,4.68897,17.8687,6.01826,23.7547,0.295929,0.282515,0.737889,0.417109,0.375981,0.0595386
112,906.283,1,4.67284,17.9914,6.08765,24.3504,0.304591,0.275361,0.719206,0.406548,0.381351,0.0588173
113,896.575,1,4.68343,17.825,5.94351,23.8742,0.300076,0.27842,0.704304,0.39726,0.382397,0.057328
114,896.2,1,4.66331,17.7254,6.10258,25.0091,0.308243,0.277294,0.686471,0.394875,0.389436,0.0558764
115,894.961,1,4.70856,17.7817,6.27529,23.7324,0.300438,0.274394,0.728701,0.411557,0.381363,0.0551796
116,893.39,1,4.73483,17.8349,6.20417,22.6211,0.29283,0.274919,0.710899,0.401136,0.378573,0.0560699
117,893.438,1,4.70368,17.9749,6.18381,23.2497,0.289042,0.267958,0.692899,0.446124,0.383287,0.0549674
118,892.913,1,4.68302,18.0036,6.07215,23.5527,0.295576,0.261702,0.675354,0.503924,0.382321,0.0540175
119,895.253,1,4.68536,18.2848,5.87354,23.29,0.297715,0.272254,0.658254,0.491164,0.380709,0.0551443
120,880.247,1,4.70026,17.7863,6.21344,21.854,0.296957,0.284411,0.682081,0.478727,0.384771,0.053748
121,893.579,1,4.72516,17.5706,6.53033,22.3587,0.295435,0.286087,0.732976,0.466606,0.384836,0.0535033
122,890.099,1,4.72672,17.8066,6.53284,21.9637,0.294071,0.297091,0.741239,0.454791,0.383628,0.0525392
123,897.135,1,4.7002,17.7022,6.54381,21.4692,0.290929,0.289568,0.76515,0.443275,0.382253,0.0558465
124,897.132,1,4.71152,17.7062,6.55006,22.6112,0.293293,0.299299,0.745776,0.432051,0.382066,0.0555917
125,887.669,1,4.69563,17.3999,6.43299,23.3915,0.294623,0.291721,0.731026,0.421112,0.381617,0.0541841
126,895.945,1,4.71305,17.6183,6.39948,22.3212,0.296261,0.305964,0.748544,0.410449,0.383459,0.0544589
127,886.078,1,4.72728,17.367,6.49356,22.0035,0.295625,0.298216,0.745733,0.400056,0.380342,0.05308
128,887.295,1,4.72702,17.288,6.30196,22.9076,0.296644,0.291754,0.780061,0.389926,0.381925,0.0527428
129,887.921,1,4.70673,17.8069,6.30841,22.4489,0.300603,0.301431,0.770506,0.392483,0.384709,0.0517914
130,890.901,1,4.70821,18.0467,6.3121,22.7025,0.307665,0.293798,0.760848,0.382545,0.388206,0.0533172
131,886.123,1,4.70134,18.0042,6.18198,24.0363,0.306843,0.286359,0.742192,0.390935,0.382311,0.052232
132,885.92,1,4.69246,17.7281,6.30802,24.6096,0.308259,0.279108,0.759213,0.381036,0.384829,0.052557
133,883.218,1,4.7055,18.1382,5.98275,23.6966,0.300872,0.272041,0.739989,0.371388,0.382768,0.0529411
134,886.859,1,4.71826,18.5263,5.89643,23.1237,0.299233,0.265153,0.721252,0.383642,0.379852,0.0542396
135,882.78,1,4.72825,18.6736,5.85486,24.0429,0.294417,0.282824,0.70299,0.379566,0.384066,0.0528662
136,886.007,1,4.69554,18.0896,5.93862,23.4071,0.294459,0.291265,0.723114,0.387815,0.382621,0.0525573
137,882.521,1,4.71919,17.7716,6.07466,22.2294,0.292762,0.28389,0.721117,0.384346,0.380768,0.0523446
138,882.33,1,4.70845,17.8066,5.78583,21.6733,0.292472,0.295164,0.718432,0.374867,0.388866,0.0510192
139,878.235,1,4.69442,17.831,5.92343,21.5962,0.294863,0.28769,0.731118,0.365375,0.388184,0.0515165
140,882.338,1,4.70044,17.782,5.95751,21.6902,0.289273,0.280406,0.733885,0.374616,0.383437,0.0526739
141,885.621,1,4.70176,17.9433,5.89313,21.142,0.289839,0.273306,0.715303,0.371109,0.381603,0.0541029
142,889.667,1,4.71013,17.9077,5.9523,21.6065,0.292596,0.266385,0.739838,0.370646,0.379947,0.0551504
143,880.386,1,4.74074,18.4231,5.99695,22.6979,0.291205,0.271207,0.721105,0.361261,0.378782,0.053754
144,876.155,1,4.71728,18.1908,5.81896,23.1217,0.296118,0.26434,0.713023,0.352114,0.382456,0.052518
145,874.288,1,4.74886,18.061,6.05351,22.5867,0.28862,0.269925,0.696064,0.343198,0.37903,0.0524529
146,874.98,1,4.7372,18.0194,6.06031,22.4068,0.285991,0.272458,0.67844,0.334508,0.382026,0.0521426
147,876.349,1,4.74947,18.0642,6.18706,22.8551,0.295006,0.265559,0.709776,0.326038,0.383761,0.052674
148,875.688,1,4.73431,17.8816,6.23448,21.9997,0.29798,0.267644,0.744767,0.317783,0.384035,0.0519934
149,866.33,1,4.72581,17.7992,6.28892,22.2369,0.295258,0.260867,0.725909,0.309736,0.383036,0.0506769
150,873.459,1,4.70625,17.5198,6.4863,22.0625,0.294132,0.278055,0.755723,0.301894,0.385335,0.0512893
151,876.403,1,4.74916,17.2732,6.60311,21.994,0.28786,0.271014,0.78791,0.301288,0.378585,0.0525615
152,875.847,1,4.72511,17.3865,6.52006,22.0995,0.293907,0.270064,0.789234,0.294029,0.381488,0.0519647
153,880.605,1,4.72494,17.263,6.73699,21.7157,0.29357,0.269173,0.769251,0.298961,0.385011,0.0530506
154,877.16,1,4.7201,16.7968,6.59022,22.1869,0.292751,0.265306,0.789751,0.302199,0.385772,0.0517073
155,868.288,1,4.71737,16.9073,6.72523,22.5441,0.296982,0.277879,0.777674,0.296321,0.384563,0.050398
156,866.207,1,4.72732,17.0929,6.82943,22.8497,0.29321,0.270843,0.821868,0.288818,0.379672,0.0500677
157,866.307,1,4.72167,17.3187,6.46744,23.314,0.298873,0.275532,0.801756,0.281505,0.385082,0.0493107
158,866.966,1,4.73691,17.2899,6.60932,22.9043,0.297927,0.27468,0.832302,0.274377,0.383107,0.0495246
159,866.113,1,4.73293,17.267,6.80173,22.8701,0.292929,0.267725,0.811227,0.26743,0.383912,0.0507052
160,869.244,1,4.73263,16.733,7.12895,22.4451,0.290589,0.275552,0.826116,0.274609,0.383595,0.049999
161,873.569,1,4.72604,17.0049,6.86539,22.1448,0.297433,0.268575,0.805198,0.299887,0.387134,0.050346
162,876.482,1,4.7493,16.7625,7.02624,22.2913,0.291395,0.279662,0.787077,0.292294,0.383902,0.052852
163,876.06,1,4.72997,17.0688,6.77911,22.564,0.297107,0.296347,0.788228,0.284893,0.384281,0.0515138
164,881.776,1,4.71086,17.1447,6.59906,23.1037,0.299622,0.291294,0.795545,0.296545,0.3822,0.0526488
165,878.737,1,4.72167,17.2549,6.77051,23.7457,0.30156,0.291091,0.821659,0.299023,0.385553,0.0513157
166,874.059,1,4.73445,17.2809,6.65064,23.323,0.297316,0.28372,0.800854,0.291451,0.386038,0.0508074
167,867.688,1,4.73065,17.4998,6.65591,23.1835,0.293244,0.276536,0.812866,0.284072,0.383419,0.0500597
168,869.345,1,4.71657,17.2957,6.42083,23.0684,0.293951,0.269534,0.792283,0.276879,0.383678,0.0510217
169,876.767,1,4.73044,17.3616,6.45081,23.6411,0.286781,0.263754,0.772222,0.271344,0.378558,0.053958
170,873.418,1,4.7339,17.4904,6.45616,23.4872,0.292339,0.265325,0.752669,0.264473,0.380687,0.0528253
171,873.939,1,4.74545,17.3591,6.53601,23.1316,0.295273,0.269215,0.764085,0.258371,0.3818,0.0526387
172,870.123,1,4.71667,17.1952,6.71223,23.6217,0.30178,0.272485,0.792092,0.251829,0.38488,0.0520309
173,873.773,1,4.69611,17.5026,6.38954,23.4977,0.300501,0.265586,0.795935,0.245453,0.388251,0.053151
174,874.396,1,4.72172,17.647,6.29008,23.8654,0.294494,0.260863,0.815355,0.239238,0.384985,0.0529793
175,881.899,1,4.74251,17.3095,6.28507,24.8172,0.290821,0.268637,0.794709,0.23318,0.384976,0.0553795
176,879.469,1,4.72789,17.6034,6.46131,24.1163,0.294867,0.264635,0.80259,0.246795,0.383941,0.0540301
177,882.553,1,4.72301,17.6936,6.36409,23.7825,0.291897,0.265211,0.782268,0.280514,0.382661,0.0544506
178,874.739,1,4.72349,17.3968,6.17797,22.7601,0.289866,0.277734,0.804842,0.273411,0.381515,0.0530719
179,873.209,1,4.72841,17.3767,6.41562,22.7202,0.2918,0.285574,0.814442,0.266488,0.379396,0.0522076
180,870.77,1,4.7314,17.4705,6.37523,22.6556,0.292099,0.280464,0.822867,0.274955,0.376442,0.0512102
181,867.96,1,4.72303,17.7349,6.2407,22.4393,0.297533,0.273362,0.802031,0.267993,0.384975,0.0501112
182,868.965,1,4.72865,17.4004,6.22445,23.1114,0.295684,0.284984,0.825437,0.261208,0.382966,0.0507592
183,873.3,1,4.71025,17.2801,6.49848,22.82,0.288608,0.304016,0.810687,0.254594,0.383311,0.0515457
184,873.38,1,4.73576,17.3687,6.45799,22.2283,0.291023,0.306705,0.806834,0.248147,0.382224,0.0515534
185,874.023,1,4.72373,17.3819,6.34249,22.2574,0.294869,0.298939,0.817795,0.242278,0.386079,0.0512918
186,873.964,1,4.71858,17.3885,6.36729,23.2714,0.28977,0.297015,0.823397,0.241366,0.380567,0.0521431
187,876.93,1,4.71715,17.9076,5.95846,23.5903,0.288845,0.292351,0.802548,0.244033,0.380656,0.053236
188,874.674,1,4.72978,17.6467,6.08839,23.5518,0.295302,0.28856,0.782227,0.241394,0.384103,0.0524955
189,871.198,1,4.73137,17.4671,6.17336,23.6433,0.287824,0.301182,0.788988,0.235281,0.377899,0.0530797
190,870.809,1,4.73645,17.4872,6.35098,23.4312,0.292797,0.293555,0.824183,0.229324,0.381888,0.051817
191,871.599,1,4.72594,17.3235,6.27312,22.3199,0.293141,0.304916,0.813423,0.236149,0.383641,0.0510501
192,873.815,1,4.72129,17.7128,5.7323,23.0631,0.291846,0.3246,0.792827,0.25188,0.382795,0.0513176
193,868.383,1,4.72257,17.8322,5.82347,22.9506,0.289864,0.31638,0.772752,0.263473,0.387082,0.0500183
194,872.124,1,4.70075,17.9789,5.75639,22.8562,0.296499,0.30837,0.753185,0.282352,0.385842,0.0501037
195,867.399,1,4.69025,18.0674,5.83584,22.6156,0.294322,0.306369,0.750241,0.287359,0.384201,0.0489358
196,870.741,1,4.70247,18.0524,5.78778,23.3015,0.296358,0.298611,0.731244,0.280083,0.383149,0.0514175
197,866.08,1,4.72024,18.373,5.68592,24.0037,0.297964,0.29105,0.712729,0.272991,0.382716,0.0510042
198,865.027,1,4.70879,18.6929,5.55032,24.4093,0.295965,0.283681,0.698051,0.266079,0.385188,0.0503405
199,872.929,1,4.71714,18.6208,5.77255,23.7095,0.299921,0.281571,0.718719,0.259341,0.384316,0.0521974
200,871.72,1,4.74118,18.3541,5.80765,22.4673,0.296052,0.288825,0.724883,0.256335,0.382601,0.0518166
201,867.88,1,4.73519,17.9532,6.0679,21.4951,0.293153,0.304808,0.729032,0.269079,0.381436,0.0505046
202,882.971,1,4.73852,18.0828,5.99182,21.0935,0.294371,0.29709,0.710572,0.317066,0.382951,0.0535505
203,880.752,1,4.72032,18.4071,5.91317,21.9006,0.296144,0.289568,0.69258,0.309038,0.385576,0.0540763
204,876.629,1,4.7251,18.1114,5.90719,21.6794,0.298669,0.282236,0.675044,0.301213,0.386281,0.0528973
205,875.532,1,4.70801,18.0978,5.78789,21.8979,0.299415,0.27715,0.6688,0.293586,0.38743,0.0523544
206,874.649,1,4.70039,18.1518,5.68266,23.1566,0.300995,0.270132,0.681022,0.286152,0.384477,0.0530762
207,881.117,1,4.70969,18.381,5.69979,23.4494,0.299742,0.263292,0.719139,0.291779,0.382796,0.0541291
208,878.463,1,4.71055,17.9888,5.8834,22.4042,0.294701,0.267297,0.730298,0.290549,0.382962,0.0532548
209,880.134,1,4.73975,18.2813,5.89427,23.3983,0.293543,0.269754,0.711807,0.283192,0.382932,0.0550347
210,881.508,1,4.72077,18.6762,5.67255,23.3339,0.292331,0.272774,0.744245,0.276022,0.380387,0.055479
211,880.121,1,4.73389,18.5115,5.38902,23.502,0.291361,0.2927,0.7254,0.288915,0.380307,0.0540742
212,884.508,1,4.73065,18.6467,5.45052,23.5405,0.294436,0.301306,0.707033,0.2816,0.378536,0.0557274
213,892.85,1,4.73207,18.6908,5.62063,24.6152,0.29609,0.293677,0.752832,0.27508,0.379078,0.0578581
214,885.654,1,4.72277,18.7604,5.45304,24.3933,0.295133,0.28624,0.73377,0.268115,0.380929,0.0563931
215,884.556,1,4.71443,18.4839,5.4272,24.3436,0.29547,0.283713,0.71519,0.261326,0.383098,0.056357
216,881.294,1,4.70071,18.262,5.45321,24.888,0.296282,0.282497,0.697081,0.256664,0.384634,0.05493
217,876.362,1,4.72224,18.5744,5.74611,24.3635,0.28878,0.275344,0.74188,0.262929,0.381562,0.0536608
218,878.101,1,4.72556,18.2455,5.78513,24.0566,0.291413,0.268372,0.724122,0.263728,0.381294,0.0549735
219,885.246,1,4.7208,18.6824,5.44332,24.4338,0.287792,0.261833,0.705787,0.267032,0.382075,0.0570327
220,875.58,1,4.71631,18.593,5.5788,24.7814,0.295403,0.267363,0.755788,0.26027,0.380156,0.0555886
221,878.187,1,4.71834,18.6495,5.52695,23.9464,0.299636,0.270586,0.761721,0.25368,0.385804,0.0543235
222,866.382,1,4.71602,18.7679,5.61763,25.1376,0.292511,0.275591,0.78915,0.247257,0.379132,0.052948
223,872.406,1,4.69785,18.0941,5.97651,25.1894,0.300971,0.272558,0.828972,0.241307,0.38072,0.0520125
224,870.102,1,4.71374,17.802,6.03791,25.1629,0.301349,0.297189,0.838693,0.235197,0.384885,0.0508442
225,862.218,1,4.72369,18.3918,5.83107,25.8695,0.297397,0.289664,0.817457,0.229242,0.379789,0.0511629
226,870.55,1,4.72779,18.2586,5.74907,26.895,0.293431,0.28233,0.801605,0.223437,0.382907,0.0540653
227,868.956,1,4.7241,18.12,5.81715,25.5297,0.294289,0.287519,0.802198,0.217779,0.389158,0.0526963
228,873.87,1,4.73296,18.0714,5.73281,25.065,0.290548,0.291908,0.781886,0.212265,0.383985,0.0541374
229,872.212,1,4.71416,18.1221,5.78597,24.5628,0.29235,0.284517,0.803891,0.210353,0.381863,0.0536834
230,870.979,1,4.75124,18.4416,5.56931,23.6168,0.291226,0.277313,0.794759,0.205323,0.382565,0.0535488
231,862.714,1,4.73213,18.1452,5.95878,23.6555,0.291383,0.270291,0.805388,0.200124,0.378398,0.05223
232,867.306,1,4.70896,17.8245,5.88484,23.3331,0.291105,0.280262,0.806313,0.195057,0.381881,0.0530047
233,874.36,1,4.69933,17.87,5.90363,22.3812,0.294186,0.273165,0.785897,0.190118,0.383575,0.055622
234,875.731,1,4.72418,17.2549,6.31577,23.0168,0.290835,0.266249,0.828555,0.185304,0.383261,0.0557708
235,874.688,1,4.71715,16.9511,6.44395,23.9959,0.292476,0.295754,0.846741,0.180612,0.384008,0.0543587
236,876.984,1,4.71653,16.7968,6.66545,23.9999,0.290129,0.297926,0.864587,0.176039,0.385566,0.0546772
