parameter,value,se_sa,rse_sa
Cl_pop,10.2016052860831,0.721263886726485,7.07010187612752
V1_pop,44.2212229620313,1.3066407021664e-5,2.95478192289772e-5
Q_pop,9.81924198440115,2.77876212128374,28.2991510515586
V2_pop,53.9818930363685,2.77471340435941e-5,5.14008169830214e-5
omega_Cl,0.261298054267318,0.0515671052976894,19.7349748517202
omega_V1,3.24420998803544e-8,1.43823588634136e-7,443.32391911915
omega_Q,0.966501089238108,0.242544988899033,25.095159395033
omega_V2,1.05487118073967e-7,6.30689371595525e-7,597.882834521357
b,0.0959902941940055,0.00836359009332057,8.71295391221216
