iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,627.84,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,587.472,1,11.075,16.5345,37.2651,59.774,0.24,0.894427,0.894427,0.894427,0.894427
3,542.511,1,11.0626,14.8507,37.4955,59.7911,0.192,0.8,0.8,0.8,0.8
4,505.698,1,11.0563,15.3448,40.4736,56.5138,0.1536,0.715542,0.715542,0.715542,0.808603
5,486.985,1,10.7416,14.345,41.6058,56.2986,0.12523,0.64,0.666099,0.64,0.809828
6,450.855,1,10.8845,13.7473,40.038,51.2999,0.108763,0.572433,0.671952,0.572433,0.782699
7,425.334,1,10.9159,13.6281,41.1184,51.5209,0.0984388,0.512,0.670291,0.512,0.764641
8,391.239,1,11.1207,13.8579,41.6469,44.6102,0.0874295,0.457947,0.651256,0.457947,0.683916
9,362.863,1,11.1197,13.2241,41.2563,43.2215,0.0792862,0.4096,0.670959,0.4096,0.611713
10,348.233,1,11.1093,13.6247,41.2967,43.4457,0.0741528,0.366357,0.727871,0.366357,0.547133
11,339.484,1,11.0777,13.9238,41.2225,40.5456,0.0720554,0.32768,0.709361,0.337582,0.539994
12,321.498,1,11.0866,13.2915,41.2157,39.0856,0.068239,0.293086,0.678735,0.31664,0.486741
13,310.978,1,11.1161,13.3598,40.8749,39.4949,0.0649556,0.262144,0.711588,0.328699,0.461068
14,303.605,1,11.0731,13.7848,41.069,41.8928,0.0617162,0.234469,0.749565,0.336658,0.467723
15,295.659,1,11.0445,12.8307,41.0714,41.9377,0.0600722,0.220355,0.776497,0.314711,0.427964
16,288.382,1,11.0904,13.1954,40.826,40.7609,0.059256,0.218484,0.738545,0.305018,0.405023
17,282.896,1,11.085,13.6507,41.0612,39.4309,0.0581914,0.218937,0.765853,0.303321,0.362698
18,272.373,1,11.0883,13.8282,40.8629,36.8295,0.055691,0.219621,0.726142,0.29957,0.364797
19,272.22,1,11.0902,13.3789,41.0353,36.6186,0.0556714,0.220202,0.746211,0.275311,0.3848
20,271.493,1,11.1025,13.8098,41.2185,38.6707,0.0548076,0.224321,0.705764,0.287863,0.419284
21,274.993,1,11.1171,14.0007,41.0469,38.996,0.0560771,0.221083,0.677691,0.282498,0.429894
22,268.594,1,11.1155,13.7503,41.2471,39.8278,0.0554063,0.217749,0.659502,0.282323,0.388366
23,261.688,1,11.131,13.6384,41.352,38.806,0.0545953,0.218639,0.653493,0.254983,0.377727
24,262.468,1,11.0883,12.9853,41.8225,37.6273,0.0544506,0.223184,0.683615,0.245963,0.377941
25,259.201,1,11.0824,13.7178,41.6928,37.0069,0.0538427,0.222983,0.671554,0.242842,0.366398
26,263.853,1,11.1044,13.702,41.2767,37.9795,0.0542427,0.223197,0.681652,0.244723,0.411995
27,261.082,1,11.1248,13.7715,40.5849,38.7658,0.0544621,0.219703,0.682486,0.257505,0.368499
28,259.939,1,11.1161,13.711,40.9672,38.3557,0.0541682,0.218727,0.696804,0.26207,0.33835
29,258.474,1,11.1406,13.5584,41.0886,39.0445,0.0539494,0.215409,0.732788,0.245293,0.34794
30,258.387,1,11.1057,12.5306,41.4729,38.598,0.0541707,0.211381,0.730137,0.244016,0.339192
31,259.246,1,11.1527,12.1589,41.9517,41.6366,0.0540105,0.216508,0.708478,0.243719,0.371474
32,254.818,1,11.0916,12.2494,41.6553,40.9901,0.0533025,0.217478,0.743582,0.239576,0.332257
33,252.116,1,11.0911,12.2341,42.2118,40.3101,0.0532627,0.223899,0.728702,0.220963,0.321326
34,250.549,1,11.1129,12.5472,42.5101,38.5493,0.0519043,0.228122,0.716648,0.232286,0.348684
35,248.295,1,11.122,12.3292,42.2105,39.8534,0.0508175,0.229021,0.724857,0.238504,0.362466
36,242.89,1,11.1502,12.8536,42.468,40.5418,0.0501047,0.222159,0.73137,0.229206,0.351378
37,250.025,1,11.0804,12.2094,42.058,40.4294,0.052977,0.218985,0.697868,0.228242,0.314398
38,252.781,1,11.1538,11.8656,42.481,39.3154,0.0530933,0.221301,0.724538,0.238016,0.329746
39,256.735,1,11.1277,11.8029,42.922,40.1043,0.0549749,0.220565,0.676478,0.221753,0.333877
40,251.067,1,11.0835,11.7022,43.0997,37.0376,0.0533833,0.220555,0.660749,0.225628,0.329378
41,254.26,1,11.0644,11.4856,43.2797,38.2415,0.0543351,0.221001,0.617703,0.232617,0.333318
42,250.951,1,11.0707,10.3875,43.4044,37.5793,0.0545777,0.221036,0.627011,0.229981,0.298129
43,243.792,1,11.1,10.9811,43.4567,40.304,0.0534599,0.219394,0.653014,0.225007,0.266654
44,235.089,1,11.1004,11.0989,43.2332,40.3103,0.0516904,0.220006,0.634766,0.218888,0.253468
45,237.03,1,11.0663,10.5074,43.3047,40.1813,0.0519969,0.223002,0.567752,0.230225,0.272538
46,245.875,1,11.0559,9.98702,43.8708,39.1484,0.0534783,0.217986,0.588104,0.229461,0.302058
47,247.006,1,11.111,10.434,43.8207,38.9332,0.0530103,0.216545,0.631367,0.236382,0.314102
48,244.744,1,11.1038,10.5394,43.6942,37.8375,0.0541899,0.218297,0.615733,0.211427,0.285821
49,239.268,1,11.0881,10.476,43.9561,38.3527,0.0520725,0.218261,0.665021,0.208881,0.281589
50,247.411,1,11.1084,10.5567,43.5794,37.3767,0.0536649,0.220485,0.69235,0.196331,0.31661
51,249.155,1,11.1083,10.6676,43.6152,38.843,0.0521164,0.220426,0.673642,0.216478,0.382391
52,247.661,1,11.0602,10.7791,42.9782,38.3297,0.052121,0.218912,0.673116,0.211869,0.364349
53,253.666,1,11.0604,10.9986,42.727,38.5853,0.0537509,0.219202,0.685611,0.216068,0.347937
54,254.283,1,11.0551,10.7345,43.4182,39.7611,0.053813,0.215507,0.709022,0.221726,0.33918
55,253.526,1,11.0717,10.6367,43.5645,40.8297,0.054812,0.214467,0.634169,0.218335,0.33364
56,259.14,1,11.0434,10.5477,44.011,40.4891,0.0571932,0.215914,0.653045,0.212093,0.298416
57,246.945,1,11.0887,10.5055,43.2173,42.031,0.0546533,0.217804,0.631096,0.21097,0.281181
58,254.321,1,11.0389,10.7242,42.9542,42.4533,0.0559318,0.216502,0.637848,0.224873,0.2788
59,255.241,1,11.0462,10.7675,42.9276,41.3114,0.0549214,0.222638,0.66954,0.234029,0.294835
60,255.555,1,11.0603,11.5601,42.8632,39.6018,0.0553327,0.223364,0.667606,0.213181,0.309537
61,254.926,1,11.0955,11.4062,42.5274,39.3371,0.0558625,0.221632,0.681492,0.208908,0.293948
62,249.317,1,11.0723,11.3812,43.0757,37.9592,0.0545499,0.216562,0.665336,0.207097,0.289481
63,242.487,1,11.0865,11.0364,42.951,38.7662,0.0526025,0.218902,0.709913,0.219598,0.261573
64,241.963,1,11.1329,10.778,43.7487,37.8101,0.0516104,0.218642,0.75924,0.221214,0.279719
65,245.177,1,11.0918,10.8549,43.5655,38.3417,0.0522268,0.220453,0.73585,0.209358,0.305197
66,248.935,1,11.1454,11.7779,42.9626,38.3547,0.0521224,0.219344,0.691537,0.22558,0.35857
67,250.109,1,11.1314,11.6111,42.4188,38.4654,0.0529739,0.220796,0.677522,0.233973,0.325259
68,247.305,1,11.1553,12.0747,42.6807,37.4333,0.0512246,0.222134,0.658332,0.235237,0.381574
69,254.723,1,11.1113,12.3588,41.8685,38.3463,0.0533025,0.221251,0.599556,0.245442,0.38668
70,256.891,1,11.1201,12.6542,42.1679,39.5453,0.0535738,0.213646,0.595109,0.244759,0.419617
71,256.526,1,11.1175,12.0459,42.0185,40.0032,0.0546212,0.218462,0.561212,0.235237,0.391436
72,252.371,1,11.0952,11.1049,42.9716,38.4587,0.0530735,0.214685,0.532746,0.257901,0.404619
73,250.639,1,11.0514,11.298,42.7803,38.1852,0.0520632,0.215514,0.578387,0.257992,0.387722
74,246.969,1,11.069,11.8518,42.3546,36.4685,0.0519042,0.214482,0.599473,0.253206,0.3483
75,243.561,1,11.0561,11.7737,41.9909,36.1288,0.0501882,0.217979,0.617145,0.250641,0.370327
76,235.919,1,11.0983,11.5904,42.4334,36.2938,0.0490299,0.216126,0.618341,0.242497,0.355738
77,238.703,1,11.0676,11.3551,42.8517,35.5505,0.0493924,0.215171,0.673942,0.239452,0.343416
78,241.427,1,11.0731,11.6476,42.7897,36.562,0.0504558,0.212786,0.644986,0.244342,0.337097
79,243.02,1,11.1005,12.712,41.5579,39.4683,0.0513227,0.213746,0.624539,0.251517,0.31913
80,250.045,1,11.0888,12.7546,41.3695,38.3108,0.0516306,0.21404,0.703588,0.231319,0.380586
