iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
88,394.521,1,9.21969,9.2164,47.382,110.458,0.100172,0.273238,0.445829,0.129372,1.11118
89,399.14,1,9.26949,9.0628,47.5737,110.204,0.100673,0.270378,0.468641,0.136835,1.11733
90,390.809,1,9.34335,8.97825,48.1391,111.351,0.0990645,0.264568,0.497745,0.122389,1.14502
91,396.618,1,9.27223,9.03892,47.3028,107.029,0.0994658,0.264212,0.509842,0.114825,1.18763
92,396.996,1,9.34187,8.97311,47.0929,102.399,0.100042,0.264596,0.519773,0.114571,1.19185
93,394.687,1,9.36876,8.65871,47.1984,95.5639,0.0984946,0.270365,0.552511,0.112544,1.1251
94,385.422,1,9.41012,8.96941,47.1019,93.8182,0.0934085,0.280838,0.567425,0.118827,1.061
95,390.557,1,9.48133,9.21829,47.2344,90.601,0.0941874,0.285345,0.59709,0.122313,1.08846
96,396.411,1,9.54313,9.40539,47.1298,87.3904,0.0970299,0.275132,0.58224,0.131045,1.11721
97,393.709,1,9.52153,8.87938,47.0235,83.226,0.0984425,0.272099,0.555224,0.120104,1.14051
98,394.994,1,9.55879,8.92107,47.5024,86.869,0.0957147,0.278092,0.571886,0.131943,1.13133
99,385.459,1,9.68627,9.13112,47.2742,79.1035,0.0951178,0.269417,0.58357,0.118014,1.10793
100,382.867,1,9.72527,9.48569,46.2487,76.4013,0.0944057,0.270758,0.558759,0.113033,1.08705
101,390.456,1,9.78352,9.61804,46.1157,71.7125,0.096773,0.269696,0.570266,0.116051,1.10301
102,392.453,1,9.77584,9.56826,46.1451,71.9661,0.0976119,0.267208,0.598581,0.106929,1.13162
103,388.861,1,9.81883,9.72794,45.808,68.114,0.0988151,0.265107,0.623018,0.0928734,1.07797
104,376.019,1,9.83667,10.2379,45.5161,65.8054,0.095789,0.262988,0.604196,0.0885856,1.06869
105,382.132,1,9.82349,10.6532,45.3889,63.4018,0.0951078,0.269172,0.629428,0.0882637,1.02434
106,380.378,1,9.88608,10.8123,45.3982,68.3041,0.0965219,0.264692,0.596062,0.0881984,1.04542
107,381.157,1,9.86923,11.0731,45.6904,70.4789,0.0953246,0.264151,0.603857,0.0936105,1.07313
108,375.381,1,9.88371,11.0898,45.5809,68.7289,0.0942363,0.258758,0.629977,0.0883505,1.05093
109,371.538,1,9.85624,10.7957,44.9271,66.2383,0.0930964,0.256287,0.607883,0.0894703,1.01222
110,367.277,1,9.81062,10.8887,44.6509,68.8003,0.0910476,0.263078,0.635345,0.0843684,1.00021
111,382.709,1,9.82587,11.2207,44.3767,69.4338,0.0920026,0.26297,0.655672,0.10013,1.0415
112,378.269,1,9.81369,10.8276,44.6309,68.6307,0.0919857,0.269628,0.666837,0.0972586,1.01573
113,384.149,1,9.72434,10.5641,44.6354,68.639,0.0922891,0.270143,0.68584,0.102706,1.00924
114,377.22,1,9.7232,10.5128,44.7069,72.1791,0.0926032,0.263122,0.714748,0.0912556,0.993954
115,379.602,1,9.70382,10.469,44.4921,73.9443,0.0937155,0.253665,0.663915,0.0923733,1.03236
116,385.491,1,9.69819,10.6248,44.832,71.1755,0.0948922,0.249003,0.677424,0.0918795,1.07207
117,382.601,1,9.72695,10.4084,44.5812,68.9056,0.0938901,0.250052,0.672282,0.101389,1.06042
118,394.594,1,9.69598,9.95053,45.0677,68.5063,0.0964774,0.249456,0.667377,0.104135,1.09966
119,394.476,1,9.69604,9.85732,45.5103,66.2331,0.0980793,0.250785,0.639797,0.10427,1.15729
120,386.295,1,9.70344,9.40467,45.9376,67.6971,0.0963267,0.255055,0.62033,0.106865,1.11977
121,389.616,1,9.6913,9.6994,46.0102,69.3055,0.097413,0.264037,0.579206,0.109751,1.05332
122,389.738,1,9.66741,9.68857,46.1995,69.2436,0.0973773,0.275631,0.59067,0.104907,1.01775
123,386.201,1,9.67298,9.73044,45.7416,71.9976,0.0969171,0.273755,0.581392,0.103159,1.00185
124,376.321,1,9.67228,9.96062,45.3809,73.882,0.0944639,0.282104,0.552549,0.0991501,1.00409
125,385.196,1,9.72089,10.0338,46.0645,77.2029,0.096931,0.286635,0.549202,0.0982633,0.971528
126,388.631,1,9.74609,10.1586,46.103,78.9952,0.0978925,0.283575,0.575436,0.106099,0.932349
127,376.963,1,9.74684,10.067,45.9753,79.0743,0.0939938,0.281797,0.552351,0.120088,0.883187
128,384.48,1,9.76065,9.76899,46.386,80.7892,0.0961505,0.2787,0.544622,0.115857,0.851172
129,374.769,1,9.81664,9.66416,46.6467,77.1823,0.0947472,0.277868,0.574968,0.106468,0.841012
130,388.643,1,9.88756,9.62544,46.0367,73.866,0.0968425,0.272952,0.590018,0.11669,0.84975
131,385.168,1,9.85361,9.75581,46.0865,69.3719,0.0950324,0.274706,0.616005,0.117771,0.897196
132,387.232,1,9.8531,9.80159,46.124,68.1134,0.0952161,0.260857,0.633635,0.118829,0.912134
133,385.57,1,9.87762,9.68836,45.7387,67.0684,0.0963954,0.253963,0.672143,0.109446,0.891525
134,382.879,1,9.83522,9.6835,45.6236,69.9597,0.0951823,0.256385,0.666601,0.108284,0.902336
135,385.275,1,9.84209,9.69835,45.2486,70.4019,0.0960685,0.25621,0.658227,0.106297,0.891587
136,386.688,1,9.88606,9.75224,45.7853,69.9236,0.0970667,0.254196,0.670061,0.106635,0.866949
137,387.56,1,9.77835,9.69821,45.2811,69.284,0.0958862,0.256612,0.706509,0.106498,0.88164
138,388.835,1,9.80682,9.94568,45.2054,69.6318,0.0965131,0.259791,0.696298,0.110761,0.867981
139,385.935,1,9.86059,10.0915,44.9336,64.9398,0.0969044,0.268459,0.685802,0.101987,0.871996
140,388.299,1,9.8545,10.0729,44.9667,59.9853,0.0967267,0.271462,0.673454,0.104418,0.875232
141,383.211,1,9.90491,10.4195,45.2461,61.2854,0.0961434,0.271294,0.684076,0.0981099,0.879234
142,387.961,1,9.88373,10.0245,45.2933,59.164,0.0959224,0.267568,0.698135,0.0980014,0.940971
143,381.637,1,9.91162,10.1367,45.4069,59.6037,0.0951817,0.263184,0.710918,0.0938613,0.947681
144,380.219,1,9.93163,10.2592,45.7396,62.4087,0.094269,0.260921,0.692724,0.0963073,0.970454
145,373.811,1,9.95902,10.5689,45.5699,62.9126,0.0937865,0.259073,0.712291,0.0838062,0.964771
146,371.124,1,10.0139,10.4216,45.097,58.4617,0.0925538,0.255061,0.735177,0.0821108,0.917148
147,377.332,1,9.97428,10.2578,44.5023,60.9014,0.0944632,0.2541,0.748277,0.0786154,0.890852
148,385.024,1,10.0059,10.1027,44.5274,61.517,0.0965209,0.250402,0.762789,0.0838806,0.892729
149,377.812,1,9.9698,9.62619,44.5683,62.6401,0.0951648,0.254469,0.853155,0.0819585,0.813573
150,376.648,1,9.94324,10.1058,44.5888,64.7281,0.0946567,0.258343,0.861637,0.0826888,0.758224
151,376.569,1,9.9371,9.93732,44.5813,67.7899,0.0937186,0.257808,0.880973,0.0868319,0.734967
152,377.124,1,9.97092,9.73986,44.3366,68.8172,0.0953995,0.250073,0.828577,0.0900572,0.692224
153,377.96,1,10.0157,9.81639,44.7333,69.2946,0.0968159,0.25318,0.815341,0.089018,0.663337
154,382.061,1,9.96721,9.66514,45.1823,69.233,0.0954932,0.265252,0.859429,0.0944859,0.659182
155,381.981,1,9.99685,9.52846,45.0353,65.2714,0.0975118,0.276006,0.841055,0.0875724,0.647704
156,370.792,1,9.97163,9.88918,44.4829,62.4734,0.0950211,0.272411,0.770669,0.0929112,0.610127
157,375.911,1,10.0375,10.0254,44.331,61.3442,0.0956608,0.265842,0.786559,0.092864,0.62455
158,381.629,1,10.0059,9.84409,44.0503,60.9329,0.0959996,0.262362,0.811999,0.0974749,0.641194
159,378.883,1,9.97839,9.57264,43.8068,58.7835,0.0966558,0.254291,0.80148,0.0950476,0.63231
160,378.235,1,9.99736,9.64057,43.6417,59.1162,0.0964798,0.249944,0.796288,0.0995547,0.629809
161,388.325,1,9.93696,9.38262,43.3761,62.7374,0.0986469,0.254758,0.784418,0.0993514,0.665716
162,389.065,1,9.94103,9.93673,43.4063,63.2827,0.0985592,0.260447,0.83617,0.098728,0.676642
163,373.077,1,9.9873,9.86293,43.3421,64.7994,0.0957044,0.264551,0.860851,0.0924448,0.639519
164,374.53,1,9.98993,9.83245,43.6621,66.8015,0.094338,0.261589,0.807941,0.0992544,0.643747
165,373.691,1,10.0225,10.0435,43.9107,68.6703,0.0931778,0.267806,0.794265,0.1121,0.597754
166,377.392,1,9.9968,9.77894,44.0243,67.6888,0.0941246,0.278945,0.828069,0.0996895,0.622328
167,378.236,1,9.95768,9.63068,44.4206,67.3824,0.0925873,0.279227,0.859076,0.110107,0.613074
168,378.637,1,9.98607,9.65117,44.9059,67.655,0.0927988,0.277738,0.873249,0.113697,0.608984
169,373.861,1,10.0259,9.32965,45.3486,66.881,0.0930537,0.26562,0.865518,0.107861,0.603717
170,374.023,1,9.96058,9.2242,44.9203,66.2855,0.0932132,0.26342,0.850353,0.101436,0.607567
171,382.084,1,9.89924,9.16949,44.8228,67.5618,0.0959581,0.263334,0.80467,0.0975322,0.638968
172,374.227,1,9.88708,9.20008,44.9125,70.9191,0.0945313,0.267642,0.810716,0.0988249,0.620851
173,370.292,1,9.92216,9.10116,44.2095,72.7693,0.0929388,0.262977,0.849815,0.0998196,0.601795
174,374.752,1,9.93518,8.95964,44.7436,74.9942,0.0948295,0.264214,0.782094,0.101738,0.590499
175,379.769,1,9.91526,8.81313,45.2872,73.667,0.0968096,0.259211,0.781748,0.105169,0.55263
176,379.438,1,9.91807,8.69975,45.2439,72.0359,0.0978857,0.255058,0.73871,0.111783,0.537857
177,368.026,1,9.91475,8.81387,45.4331,73.7622,0.0953286,0.25511,0.726563,0.10882,0.535954
178,364.863,1,9.93318,9.09861,45.6933,75.4285,0.0926173,0.25593,0.757498,0.108376,0.535785
179,373.56,1,9.87024,9.13307,45.6258,77.6537,0.0941502,0.263714,0.769446,0.104449,0.533756
180,365.533,1,9.87763,9.09659,45.8574,78.7482,0.0924851,0.264712,0.7936,0.100363,0.559152
181,367.08,1,9.84525,9.01887,45.6284,82.327,0.0921963,0.280934,0.784744,0.0963227,0.559107
182,369.524,1,9.80252,8.9891,45.5673,83.2249,0.0918856,0.286148,0.78073,0.101686,0.546501
183,366.415,1,9.82454,9.15017,45.4207,80.6757,0.0915931,0.288878,0.801553,0.102726,0.502421
184,366.541,1,9.85593,9.24413,45.5373,80.3222,0.0920217,0.292051,0.736612,0.111507,0.474506
185,367.354,1,9.92104,9.15267,45.673,81.3399,0.0913193,0.295347,0.743348,0.122332,0.475582
186,368.874,1,9.99483,9.06727,45.7547,76.7183,0.0923514,0.282968,0.783673,0.12261,0.450717
187,366.895,1,9.98908,8.88471,45.3608,70.3544,0.0922149,0.280503,0.782364,0.126679,0.418563
188,361.698,1,9.99123,8.56627,45.2561,66.0413,0.0921873,0.277725,0.827788,0.114836,0.38525
189,357.756,1,10.0119,8.70245,44.7696,64.4946,0.0922679,0.275654,0.82932,0.106054,0.364927
190,366.525,1,10.0743,8.79184,44.954,64.304,0.0924543,0.273153,0.846439,0.119442,0.37039
191,362.701,1,10.0977,8.86224,45.1417,62.9271,0.0929807,0.275244,0.852282,0.11525,0.353088
192,353.708,1,10.0764,8.96824,44.9307,62.8509,0.0918898,0.274955,0.877543,0.112303,0.309059
193,353.752,1,10.0746,8.67613,45.0687,62.956,0.0914088,0.275295,0.85338,0.115105,0.297496
194,352.779,1,10.0947,8.65308,45.363,61.3636,0.0899139,0.273514,0.898306,0.111673,0.310848
195,354.046,1,10.0879,8.68053,45.3525,61.3533,0.0899421,0.275222,0.894974,0.113796,0.301241
196,356.326,1,10.1065,9.03274,45.052,59.2165,0.091137,0.278085,0.923318,0.107938,0.292435
197,348.377,1,10.1636,9.10341,44.8955,60.2349,0.0897952,0.276947,0.923697,0.113277,0.275355
198,343.18,1,10.1652,8.96216,45.0358,60.9174,0.0886248,0.276529,0.880041,0.112299,0.275538
199,349.544,1,10.1431,8.78438,44.9537,61.2293,0.0903071,0.272268,0.973633,0.0975306,0.273218
200,350.756,1,10.1292,9.22931,44.4834,61.9162,0.0914089,0.26543,0.997387,0.0938591,0.267658
201,347.596,1,10.1374,9.80254,44.1971,60.749,0.0929896,0.264052,0.987563,0.0859677,0.252479
202,346.756,1,10.1161,10.1906,43.9275,59.1322,0.094487,0.263186,0.947909,0.0761347,0.254047
203,345.254,1,10.1668,10.1823,43.8028,56.8739,0.0950002,0.265784,0.915353,0.0758675,0.246535
204,342.763,1,10.1887,9.73497,44.2735,56.3787,0.0941998,0.264227,0.936052,0.077446,0.2347
205,341.332,1,10.2123,9.60815,44.3696,54.5186,0.0932605,0.261729,0.934668,0.0762841,0.246352
206,344.058,1,10.254,10.104,44.4453,55.5991,0.0935944,0.262041,0.94456,0.0796727,0.235907
207,343.361,1,10.2395,10.4756,43.7181,55.2619,0.094659,0.25865,0.927056,0.0792717,0.222731
208,339.615,1,10.2407,10.1117,43.8259,55.833,0.093775,0.259149,0.893558,0.0796495,0.225998
209,340.792,1,10.215,9.98497,44.1068,56.1779,0.0931567,0.264724,0.934473,0.0790484,0.218511
210,341.427,1,10.2089,9.62532,44.3638,56.9634,0.0949378,0.266522,0.905679,0.0818708,0.194853
211,340.261,1,10.1692,9.39891,44.3629,56.0981,0.093792,0.270608,0.953329,0.0864896,0.179637
212,342.697,1,10.1623,9.19651,44.5484,56.3616,0.09446,0.266576,0.970225,0.0855047,0.178743
213,340.825,1,10.1148,9.09232,44.6457,56.6599,0.0938289,0.259903,0.983823,0.0903107,0.168363
214,342.198,1,10.1446,9.19474,45.0621,56.2392,0.0939586,0.258656,0.99783,0.0954692,0.163122
215,347.707,1,10.1285,8.98458,45.0744,55.5244,0.0959857,0.261599,1.02334,0.0893332,0.164124
216,337.169,1,10.1789,9.33281,44.8746,54.7278,0.0943407,0.261065,0.986805,0.088287,0.166238
217,337.052,1,10.1792,9.25282,44.7996,55.5808,0.0943949,0.26407,0.992789,0.0890836,0.150955
218,324.861,1,10.2032,9.04509,45.1474,55.3869,0.0930185,0.266061,0.995646,0.0821476,0.137126
219,329.946,1,10.2101,8.89162,45.1047,55.92,0.0947106,0.263317,0.996137,0.0788166,0.126919
220,333.873,1,10.1686,9.37793,44.8989,55.2141,0.0952792,0.269495,0.966966,0.0780153,0.129289
221,337.236,1,10.1834,9.29902,44.8421,55.858,0.0964263,0.270796,0.949937,0.080349,0.132333
222,340.018,1,10.1784,8.93182,44.9814,55.619,0.0956935,0.267679,0.97512,0.0903257,0.136772
223,327.365,1,10.1383,8.80072,44.8621,55.3421,0.0940761,0.266771,0.971838,0.0837559,0.130273
224,320.368,1,10.1723,8.82711,45.1667,54.7373,0.0930529,0.264453,0.963886,0.0777277,0.123219
225,328.383,1,10.1792,9.05619,45.0914,54.6578,0.0924035,0.264643,1.02905,0.0814312,0.123637
226,331.026,1,10.2148,9.26043,44.9239,54.4902,0.0934254,0.266051,0.987845,0.0859043,0.124428
227,329.584,1,10.2033,9.49209,44.7688,54.8651,0.0950906,0.263965,0.920064,0.0922545,0.110899
228,324.815,1,10.2355,9.17229,45.1776,55.07,0.0951455,0.26185,0.933105,0.0847875,0.110287
229,321.43,1,10.179,9.1713,45.0239,55.1902,0.0944664,0.259575,0.911487,0.089213,0.098539
230,312.038,1,10.2093,9.18292,44.8773,55.2608,0.0934907,0.261327,0.907202,0.0868169,0.0877403
231,319.848,1,10.1831,8.90727,45.0512,55.2294,0.0938187,0.262699,0.913399,0.089887,0.0861357
232,318.84,1,10.1695,9.13137,44.7011,55.5942,0.0937005,0.268642,0.931228,0.0881685,0.0837464
233,319.559,1,10.1983,8.93146,44.4497,55.7414,0.0956383,0.264029,0.890209,0.0909776,0.0776733
234,314.049,1,10.1764,9.07083,44.4451,55.5602,0.0951581,0.265191,0.884995,0.0843185,0.076675
235,306.452,1,10.2005,9.10549,44.5724,55.3196,0.0942051,0.264224,0.900955,0.0825293,0.069047
236,309.175,1,10.2319,9.11317,44.8241,55.562,0.0936387,0.261662,0.968017,0.0778253,0.0711552
237,305.539,1,10.2196,9.18545,44.7255,55.53,0.0930281,0.259616,0.950485,0.0723154,0.0748623
238,304.135,1,10.2033,9.28161,44.9253,55.1943,0.0935828,0.260028,0.928719,0.0678885,0.0729607
239,306.815,1,10.162,9.39194,45.134,55.1333,0.094649,0.264348,0.905116,0.0659344,0.0694624
240,309.535,1,10.1526,9.22616,45.0652,54.9387,0.0956509,0.260533,0.914799,0.0663274,0.068371
241,303.244,1,10.1443,9.00283,44.8787,54.9128,0.0951238,0.254889,0.930123,0.0659985,0.0646654
242,295.668,1,10.1906,9.20001,45.0079,54.6307,0.0935341,0.254693,0.930902,0.0639102,0.0630062
243,301.482,1,10.2166,9.23018,45.0095,54.6967,0.0938654,0.257119,0.898664,0.06645,0.063198
244,303.983,1,10.1779,9.19342,45.2133,54.9042,0.0935152,0.259891,0.897609,0.0710123,0.0620732
245,310.94,1,10.1668,9.16372,45.4122,54.6374,0.0939119,0.262759,0.94984,0.0715081,0.0660767
246,307.462,1,10.1918,8.9353,45.5043,54.3746,0.0930775,0.265764,0.942354,0.0738766,0.0697169
247,310.017,1,10.1759,8.70265,45.3105,54.5157,0.0944868,0.260477,0.976487,0.0756066,0.0636691
248,307.759,1,10.1491,8.42012,45.1807,54.4683,0.094506,0.255708,0.967838,0.0702298,0.0679007
249,299.157,1,10.1237,8.54919,45.1083,54.6303,0.0932425,0.261616,0.975172,0.0678309,0.0615667
250,310.846,1,10.0833,8.60255,45.0989,54.6085,0.0940294,0.265454,1.02903,0.0668904,0.0622218
251,311.821,1,10.0921,8.7341,44.9197,54.8342,0.0950442,0.263933,1.01867,0.0690071,0.0630553
252,296.955,1,10.1492,9.10566,44.9733,55.1143,0.0932407,0.26602,0.957909,0.0728689,0.0566672
253,302.821,1,10.2304,9.6017,44.4921,54.8289,0.0926158,0.265367,0.983188,0.0772386,0.0568835
254,297.059,1,10.2461,10.028,44.0923,54.8665,0.0925366,0.268219,0.964963,0.0774207,0.0519467
255,290.297,1,10.2237,10.3791,43.538,54.7633,0.0913213,0.27082,0.927003,0.0808409,0.045884
256,294.673,1,10.2733,10.5061,43.4629,55.02,0.0911056,0.267084,0.935705,0.0828396,0.0468147
257,289.948,1,10.2884,10.4956,43.1714,55.0016,0.0909665,0.265172,0.921433,0.0856883,0.0431534
