iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
24,1200.06,1,5.31914,23.1932,5.44984,28.9405,0.554398,0.554398,1.2116,0.554398,0.998761,0.554398,0.554398
25,1188.38,1,5.39358,22.6935,5.54747,28.2722,0.54036,0.54036,1.18092,0.54036,0.998761,0.54036,0.54036
26,1179.95,1,5.26433,23.1309,7.01733,28.9149,0.526678,0.526678,1.17454,0.526678,0.998761,0.526678,0.526678
27,1168.56,1,5.38244,23.7384,8.47785,29.7448,0.513342,0.513342,1.18412,0.513342,0.998761,0.513342,0.513342
28,1156.41,1,5.51682,24.3219,9.27358,30.257,0.500344,0.500344,1.15414,0.500344,0.998761,0.500344,0.500344
29,1142.1,1,5.48329,22.7283,9.7022,28.019,0.487675,0.487675,1.17495,0.487675,0.998761,0.487675,0.487675
30,1134.17,1,5.62657,23.6455,9.08421,29.1416,0.475327,0.475327,1.1452,0.475327,0.998761,0.475327,0.475327
31,1119.89,1,5.5007,24.2599,7.27739,29.795,0.463291,0.463291,1.1162,0.463291,0.998761,0.463291,0.463291
32,1119.2,1,5.49228,25.1417,6.09038,30.8284,0.45156,0.45156,1.08794,0.45156,0.998761,0.45156,0.45156
33,1116.51,1,5.34263,25.5992,5.19779,31.3844,0.440127,0.440127,1.06039,0.440127,0.998761,0.440127,0.440127
34,1099.62,1,5.32373,26.0999,5.80348,31.955,0.428982,0.428982,1.03354,0.428982,0.998761,0.428982,0.428982
35,1079.54,1,5.27276,24.3992,5.53371,29.8748,0.41812,0.41812,1.00737,0.41812,0.998761,0.41812,0.41812
36,1069.26,1,5.45136,24.365,6.2384,29.7521,0.407533,0.407533,0.981866,0.407533,0.998761,0.407533,0.407533
37,1055.09,1,5.33665,23.8878,5.98022,29.0609,0.397214,0.397214,0.957247,0.397214,0.998761,0.397214,0.397214
38,1049.32,1,5.40375,24.375,6.07189,29.6435,0.387157,0.387157,0.933009,0.387157,0.998761,0.387157,0.387157
39,1037.05,1,5.39814,22.0562,7.41969,26.8196,0.377354,0.377354,0.909385,0.377354,0.998761,0.377354,0.377354
40,1032.41,1,5.51293,22.5772,7.71582,27.4694,0.367799,0.367799,0.886358,0.367799,0.998761,0.367799,0.367799
41,1027.89,1,5.43723,22.3288,8.2376,27.2866,0.358486,0.358486,0.863915,0.358486,0.998761,0.358486,0.358486
42,1022.24,1,5.47113,22.5765,8.62235,27.5758,0.349409,0.358302,0.842041,0.360366,0.998761,0.349409,0.349409
43,1010.95,1,5.39946,22.1609,10.4146,27.0847,0.340562,0.353716,0.855624,0.355991,0.998761,0.340562,0.340562
44,1002.17,1,5.45812,21.2908,10.1636,26.103,0.331938,0.344759,0.833959,0.346977,0.998761,0.331938,0.331938
45,995.98,1,5.41516,21.7611,10.1452,26.6903,0.323534,0.356212,0.812842,0.359117,0.998761,0.323534,0.323534
46,981.647,1,5.44005,21.5859,8.99586,26.5398,0.315341,0.347193,0.837675,0.353569,0.998761,0.315341,0.315341
47,973.257,1,5.45222,20.979,9.43248,25.7736,0.307357,0.345282,0.816465,0.348484,0.998761,0.307357,0.307357
48,968.685,1,5.41058,20.5616,9.08514,25.2038,0.299574,0.336539,0.795791,0.33966,0.998761,0.299574,0.299574
49,960.289,1,5.34771,22.1001,7.58714,27.0819,0.291989,0.351378,0.775641,0.354459,0.998761,0.291989,0.291989
50,953.707,1,5.47937,22.4944,7.31409,27.5937,0.284596,0.342481,0.756002,0.345484,0.998761,0.284596,0.284596
51,947.065,1,5.43017,23.1575,5.60785,28.3266,0.27739,0.333809,0.740538,0.336736,0.998761,0.27739,0.27739
52,938.082,1,5.3711,23.3742,5.67423,28.6167,0.270366,0.325356,0.756129,0.32821,0.998761,0.270366,0.270366
53,944.881,1,5.24005,23.123,5.49193,28.3671,0.26352,0.317118,0.810026,0.319899,0.998761,0.26352,0.26352
54,928.892,1,5.25122,23.2495,4.86406,28.5162,0.256848,0.309089,0.789515,0.311799,0.998761,0.256848,0.256848
55,916.059,1,5.29298,22.9588,5.12526,28.2052,0.250344,0.301262,0.769524,0.303904,0.998761,0.250344,0.250344
56,909.959,1,5.28709,22.9868,5.22672,28.1844,0.244005,0.293634,0.777587,0.296209,0.998761,0.244005,0.244005
57,902.107,1,5.30328,23.4179,4.84604,28.8648,0.237827,0.286199,0.784617,0.288709,0.998761,0.237827,0.237827
58,901.603,1,5.30829,23.5473,4.80088,29.0245,0.231805,0.278953,0.76475,0.281399,0.998761,0.231805,0.231805
59,890.489,1,5.35157,23.1806,5.11679,28.6194,0.225936,0.271889,0.796766,0.274274,0.998761,0.225936,0.225936
60,884.938,1,5.37745,23.223,5.93541,28.6248,0.222088,0.265005,0.794849,0.267329,0.998761,0.220215,0.220215
61,887.855,1,5.39306,22.8121,6.21932,28.1279,0.223201,0.263414,0.86674,0.268633,0.998761,0.214639,0.214639
62,878.509,1,5.33966,22.1496,6.67246,27.3388,0.22022,0.256745,0.851276,0.261831,0.998761,0.209204,0.209204
63,870.619,1,5.39442,21.9255,5.94622,27.0338,0.214644,0.250244,0.838773,0.255202,0.998761,0.203907,0.203907
64,867.345,1,5.3205,21.8346,6.83866,26.8986,0.220089,0.243907,0.966056,0.24874,0.998761,0.198744,0.198744
65,859.925,1,5.35774,22.6658,5.85164,27.9191,0.219431,0.237732,0.941595,0.242442,0.998761,0.194223,0.193711
66,861.565,1,5.43576,22.7099,6.54431,27.9275,0.218232,0.231712,0.917753,0.236303,0.998761,0.192337,0.188807
67,860.057,1,5.41434,23.1263,6.14592,28.5186,0.220612,0.225845,0.894515,0.230319,0.998761,0.19113,0.184026
68,860.6,1,5.43834,22.9574,6.56603,28.282,0.215026,0.226944,0.871866,0.22867,0.998761,0.189786,0.180273
69,861.689,1,5.34585,23.5054,6.16583,28.9558,0.21011,0.229723,0.858506,0.23125,0.998761,0.190725,0.181212
70,857.23,1,5.38795,23.4018,6.12626,28.8811,0.212308,0.223907,0.836768,0.225395,0.998761,0.192333,0.176624
71,847.716,1,5.39067,23.091,5.51926,28.4866,0.225502,0.218237,0.815581,0.219688,0.998761,0.193592,0.172152
72,850.083,1,5.37493,23.0576,5.79939,28.4282,0.237025,0.222232,0.824904,0.222248,0.998761,0.197263,0.167793
73,849.893,1,5.37151,23.3836,6.14306,28.8004,0.231023,0.233474,0.806366,0.230824,0.998761,0.205652,0.163544
74,847.414,1,5.34361,22.9476,6.68893,28.2812,0.232545,0.230698,0.794013,0.225799,0.998761,0.215214,0.159403
75,838.058,1,5.35686,22.8448,6.34208,28.1757,0.234855,0.224856,0.773908,0.220081,0.998761,0.219025,0.155367
76,838.552,1,5.3203,23.0182,6.37803,28.354,0.231754,0.224813,0.754312,0.222604,0.998761,0.227249,0.151433
77,836.879,1,5.25052,22.7783,5.97065,28.0271,0.241356,0.22191,0.735213,0.220227,0.998761,0.234768,0.147599
78,835.146,1,5.25069,22.6027,6.03604,27.7916,0.24001,0.216291,0.78631,0.214752,0.998508,0.238799,0.143861
79,844.993,1,5.23197,22.5893,6.29924,27.7527,0.241944,0.210814,0.842209,0.209314,0.998318,0.245691,0.140219
80,833.832,1,5.24269,22.8607,5.41833,28.0898,0.235818,0.210288,0.82917,0.21136,0.998835,0.244714,0.136668
81,828.813,1,5.24328,22.9019,5.20513,28.2142,0.237206,0.204963,0.808174,0.206008,0.998665,0.247935,0.133208
82,820.573,1,5.25719,23.2953,4.8876,28.6277,0.231326,0.199774,0.787711,0.200792,0.998591,0.249297,0.129835
83,819.188,1,5.22687,23.3347,5.60258,28.7025,0.234661,0.194715,0.767766,0.195707,0.998687,0.258328,0.126547
84,814.486,1,5.26511,23.2785,6.06246,28.6704,0.240189,0.189785,0.748326,0.190752,0.998514,0.260377,0.123343
85,822.485,1,5.28074,23.3378,6.3727,28.6489,0.234251,0.186909,0.752366,0.187687,0.998221,0.263855,0.12022
86,820.32,1,5.24803,23.161,5.73051,28.4682,0.233839,0.189125,0.733316,0.189783,0.998007,0.259481,0.117176
87,819.172,1,5.24504,23.2508,6.2559,28.533,0.238113,0.185306,0.714748,0.185082,0.99726,0.265969,0.114209
88,807.891,1,5.28229,22.9999,6.08152,28.2526,0.239515,0.184575,0.699907,0.183667,0.998168,0.259235,0.111317
89,808.673,1,5.25317,22.777,6.31599,28.0576,0.240726,0.189652,0.682185,0.188772,0.998371,0.262223,0.108499
90,807.453,1,5.22467,22.8756,5.93972,28.2238,0.245781,0.185332,0.678,0.184944,0.998147,0.263914,0.105751
91,798.691,1,5.23478,22.532,5.85355,27.7938,0.250255,0.196162,0.699968,0.194238,0.998866,0.27057,0.103074
92,793.091,1,5.25512,22.6966,5.94332,28.0311,0.245739,0.194232,0.726106,0.19168,0.999,0.26858,0.100464
93,798.561,1,5.21681,22.4269,6.26667,27.6655,0.247934,0.189314,0.761859,0.186827,0.998798,0.268865,0.0979199
94,788.791,1,5.192,22.4678,6.14958,27.7243,0.245323,0.188466,0.749386,0.187548,0.998555,0.274637,0.0954405
95,790.424,1,5.19572,22.3573,6.15265,27.6055,0.247805,0.185293,0.747445,0.183047,0.998234,0.28173,0.0930239
96,787.313,1,5.16972,22.3902,6.19248,27.5988,0.246636,0.18218,0.770912,0.181792,0.998335,0.282356,0.0906685
97,780.539,1,5.14707,22.5658,5.90634,27.8676,0.253544,0.179203,0.751392,0.177806,0.998523,0.28741,0.0883727
98,778.845,1,5.15849,22.3309,5.93276,27.5581,0.250113,0.184178,0.732367,0.18202,0.998495,0.288038,0.0861351
99,772.143,1,5.14015,22.2118,5.7833,27.4425,0.252381,0.179514,0.713823,0.177411,0.998231,0.284321,0.0839541
100,770.885,1,5.16862,22.0852,5.85061,27.2966,0.249386,0.174969,0.695748,0.172919,0.998025,0.281544,0.0818283
101,773.649,1,5.13145,22.0448,6.01808,27.2018,0.261304,0.170538,0.713854,0.168541,0.997578,0.287237,0.0797564
102,769.352,1,5.12384,22.0007,5.89139,27.1647,0.262508,0.16622,0.705777,0.164273,0.99785,0.289981,0.0777369
103,762.279,1,5.13595,22.0605,5.92813,27.3284,0.260574,0.166805,0.687906,0.16191,0.998079,0.295701,0.0757686
104,767.06,1,5.14277,22.0458,5.86266,27.4421,0.261372,0.168278,0.670488,0.162783,0.997785,0.296748,0.0752709
105,760.681,1,5.15065,21.9375,6.14935,27.4096,0.254754,0.172945,0.691721,0.169122,0.997913,0.289694,0.0739189
106,772.012,1,5.14437,21.7072,6.10561,27.1429,0.255882,0.178165,0.759073,0.172229,0.997748,0.290106,0.0761331
107,770.921,1,5.14076,21.7916,5.92417,27.2653,0.263974,0.181539,0.739853,0.174666,0.997192,0.297157,0.0742054
108,772.605,1,5.15368,21.6102,6.15304,27.0979,0.25729,0.18402,0.75348,0.176221,0.99626,0.289632,0.0740982
109,767.669,1,5.14299,21.5571,5.95266,27.0562,0.250775,0.18451,0.734401,0.178047,0.995565,0.289558,0.072222
110,772.888,1,5.12525,21.4659,6.02103,27.0122,0.257187,0.18504,0.715806,0.179893,0.993399,0.29805,0.0703933
111,765.325,1,5.13536,21.5959,6.04688,27.1758,0.260407,0.187412,0.697681,0.184529,0.994191,0.295627,0.0686109
112,757.769,1,5.13091,21.6958,6.06202,27.2405,0.256389,0.190401,0.680016,0.186601,0.995738,0.289361,0.0677443
113,759.137,1,5.12659,21.5451,6.13276,26.9901,0.261368,0.18558,0.678153,0.181881,0.995681,0.292888,0.0672487
114,767.719,1,5.12161,21.4824,6.05346,26.9543,0.262079,0.190328,0.694863,0.187039,0.995596,0.29728,0.0683475
115,760.277,1,5.14647,21.4449,6.03518,26.8911,0.264073,0.190644,0.684674,0.185831,0.995684,0.294245,0.0666412
116,756.737,1,5.14992,21.4646,6.16662,26.9097,0.268308,0.19435,0.671498,0.186771,0.995446,0.294646,0.0649538
117,758.213,1,5.13787,21.4833,6.51445,26.9671,0.261976,0.201734,0.703566,0.195234,0.996305,0.293304,0.0656822
118,756.04,1,5.14384,21.6238,6.42237,27.1453,0.263777,0.204775,0.702191,0.198165,0.995604,0.295709,0.0640191
119,753.427,1,5.15294,21.7884,6.28554,27.3351,0.263225,0.207083,0.71282,0.198891,0.99534,0.294428,0.0623981
120,761.142,1,5.16481,21.5733,6.30878,27.0188,0.260508,0.210947,0.694771,0.20021,0.993587,0.292283,0.0638646
121,750.601,1,5.14914,21.2401,6.43988,26.7615,0.259506,0.210001,0.684325,0.198048,0.993648,0.292839,0.0622475
122,750.989,1,5.11632,21.2102,6.36989,26.666,0.260972,0.206016,0.704086,0.193269,0.992497,0.294913,0.0606714
123,759.347,1,5.1408,21.0815,6.32595,26.555,0.257626,0.2008,0.693566,0.188375,0.990686,0.292512,0.0626603
124,754.156,1,5.12406,21.1144,6.48233,26.5221,0.264131,0.198857,0.72936,0.183606,0.99301,0.300217,0.0610737
125,750.344,1,5.12518,21.4096,6.19567,26.9355,0.26475,0.19832,0.740808,0.180012,0.993774,0.299658,0.0597239
126,737.24,1,5.10174,21.4188,5.91053,26.9945,0.258046,0.194307,0.72205,0.178265,0.996413,0.300076,0.0592844
127,739.475,1,5.11665,21.5447,6.02753,27.1394,0.258645,0.194705,0.703767,0.178836,0.996442,0.298261,0.0600443
128,734.522,1,5.12709,21.5111,6.12731,27.0977,0.259044,0.193382,0.706726,0.17803,0.997331,0.299274,0.0594759
129,728.41,1,5.13255,21.5145,6.17461,27.0945,0.263733,0.191239,0.690624,0.17412,0.997739,0.302368,0.0580406
130,723.548,1,5.13187,21.5394,6.16278,27.1623,0.257137,0.191711,0.686772,0.17448,0.997954,0.296899,0.0582769
131,722.645,1,5.12086,21.4707,6.31487,27.071,0.268766,0.192302,0.735271,0.172823,0.998819,0.303098,0.0582298
132,721.775,1,5.10798,21.3476,6.133,27.0005,0.263583,0.191684,0.716654,0.174351,0.998672,0.29897,0.058825
133,721.157,1,5.09818,21.3374,5.96046,26.9934,0.264013,0.189637,0.698508,0.172008,0.998251,0.297358,0.0585451
134,725.124,1,5.09894,21.3689,6.08941,27.0371,0.264265,0.187588,0.680821,0.170555,0.998035,0.297712,0.0591836
135,722.474,1,5.11983,21.3359,5.89391,26.9215,0.261713,0.191104,0.670983,0.171918,0.998101,0.298555,0.0581452
136,725.755,1,5.0758,21.2671,6.13179,26.796,0.265518,0.194141,0.697844,0.176778,0.998484,0.304598,0.0581009
137,716.181,1,5.10762,21.0644,6.19574,26.6187,0.266405,0.189225,0.729863,0.172302,0.998672,0.30013,0.0566298
138,723.454,1,5.07274,21.01,5.68736,26.5224,0.267021,0.186808,0.711382,0.171843,0.998748,0.298953,0.0597022
139,716.603,1,5.06468,21.1107,5.59297,26.6762,0.267477,0.185716,0.738062,0.171161,0.999,0.302381,0.0581905
140,719.185,1,5.07807,21.119,5.67555,26.6785,0.263033,0.18757,0.719374,0.172406,0.998902,0.297602,0.0591991
141,715.381,1,5.0705,21.1239,5.82192,26.7058,0.26465,0.187497,0.753054,0.173044,0.998725,0.302024,0.0577001
142,713.864,1,5.07437,21.1321,5.84916,26.7352,0.26282,0.18769,0.733986,0.172743,0.99887,0.301421,0.0565881
143,714.02,1,5.10866,21.2233,5.88331,26.8212,0.256165,0.187642,0.719688,0.169601,0.998665,0.295988,0.0574469
144,708.391,1,5.10567,21.2032,5.99596,26.7744,0.256508,0.191366,0.720464,0.172174,0.999,0.300662,0.0562179
145,718.896,1,5.08778,20.8938,6.18814,26.416,0.262215,0.190984,0.732101,0.172287,0.999,0.307391,0.0580265
146,724.706,1,5.09888,20.9328,6.24887,26.4798,0.264178,0.195146,0.713564,0.176339,0.998901,0.299608,0.0602296
147,726.247,1,5.11023,20.9737,6.11787,26.4742,0.257489,0.201763,0.736296,0.183194,0.999,0.296813,0.0611726
148,723.914,1,5.09392,20.9943,6.01439,26.5415,0.258581,0.19892,0.717653,0.181167,0.998931,0.300038,0.0597512
149,719.723,1,5.08221,20.9238,6.00689,26.4433,0.258269,0.197084,0.699482,0.179528,0.998809,0.300661,0.0582382
150,724.278,1,5.07774,20.8643,5.99782,26.3727,0.254896,0.197517,0.719412,0.178956,0.998859,0.30231,0.0591415
151,723.07,1,5.09707,20.9821,5.89332,26.533,0.260952,0.196969,0.722459,0.177909,0.99858,0.29688,0.0587355
152,724.236,1,5.08792,20.9535,6.06131,26.5078,0.256859,0.196281,0.711484,0.176996,0.998576,0.297397,0.0593226
153,718.171,1,5.08138,20.9731,6.26924,26.5834,0.26154,0.193605,0.71263,0.174153,0.998966,0.30434,0.0578205
154,713.311,1,5.11341,21.0317,5.85818,26.6728,0.260058,0.194638,0.694586,0.173814,0.999,0.30105,0.0574458
155,710.902,1,5.10536,21.0307,6.02533,26.6865,0.254507,0.19336,0.690434,0.173051,0.999,0.299574,0.0573775
156,717.019,1,5.09808,20.9567,6.10888,26.595,0.257236,0.196915,0.705947,0.177848,0.998963,0.297693,0.0583978
157,718.201,1,5.12938,20.8843,6.13856,26.4836,0.258789,0.200725,0.701514,0.180781,0.999,0.298681,0.0600098
158,719.635,1,5.10028,20.92,6.21054,26.4975,0.254104,0.200667,0.754443,0.179469,0.998944,0.299721,0.0584903
159,719.665,1,5.12719,20.7742,6.51838,26.3427,0.255015,0.199096,0.7375,0.177722,0.999,0.304009,0.0586957
160,725.291,1,5.12574,20.6644,6.57176,26.2644,0.259861,0.202263,0.788922,0.179518,0.998986,0.299461,0.0593311
161,728.557,1,5.12408,20.5752,6.47093,26.1663,0.261999,0.201416,0.768946,0.179258,0.998713,0.296942,0.0600941
162,728.409,1,5.14419,20.5109,6.58639,26.1181,0.255365,0.202122,0.768857,0.1778,0.998871,0.293893,0.061501
163,728.329,1,5.14128,20.4592,6.6092,26.0117,0.25383,0.200535,0.756648,0.177463,0.999,0.294921,0.0624115
164,728.316,1,5.15102,20.593,6.63305,26.0949,0.252908,0.202487,0.772959,0.179532,0.999,0.294362,0.0624911
165,724.822,1,5.14071,20.5884,6.30564,26.0858,0.249196,0.202961,0.75722,0.181538,0.999,0.296374,0.062372
166,729.482,1,5.12254,20.5384,6.35168,26.047,0.257795,0.199344,0.738047,0.178281,0.999,0.300473,0.0619272
167,728.49,1,5.09116,20.7051,6.40824,26.2211,0.2662,0.204234,0.744732,0.183437,0.999,0.302444,0.0603592
168,732.321,1,5.10324,20.7564,6.41358,26.2527,0.265792,0.203251,0.766163,0.18121,0.998656,0.305632,0.0590092
169,722.499,1,5.1075,20.9508,6.62073,26.4594,0.26196,0.20781,0.772304,0.18543,0.998783,0.306651,0.057515
170,715.745,1,5.09627,21.0237,6.12543,26.5625,0.264482,0.212863,0.752749,0.18866,0.999,0.303602,0.0560587
171,716.446,1,5.104,20.9363,6.03649,26.4823,0.262255,0.207473,0.733689,0.185369,0.998706,0.300438,0.0557022
172,713.013,1,5.08797,20.8554,6.08164,26.3647,0.262151,0.20222,0.715112,0.180675,0.99864,0.303689,0.0547858
173,722.692,1,5.10251,20.9998,6.1953,26.4841,0.257643,0.200037,0.704691,0.179116,0.997864,0.300087,0.0564229
174,721.911,1,5.10518,21.0101,6.14641,26.4754,0.260991,0.200885,0.734221,0.179798,0.997861,0.298964,0.0558914
175,728.365,1,5.11158,20.8565,6.158,26.2814,0.262751,0.20535,0.741149,0.18244,0.997933,0.303993,0.056552
176,728.909,1,5.11357,20.7591,6.39103,26.1514,0.256596,0.200335,0.722383,0.17782,0.996801,0.303366,0.0560412
177,737.003,1,5.09727,20.833,6.43089,26.3135,0.256637,0.19913,0.704091,0.177448,0.996541,0.303554,0.0585702
178,738.75,1,5.1226,20.6843,6.6613,26.1849,0.263176,0.199991,0.725468,0.177953,0.997537,0.301361,0.0600715
179,732.438,1,5.10874,20.5463,6.64981,26.1036,0.257355,0.20478,0.718653,0.180553,0.998144,0.302272,0.0591064
180,726.561,1,5.10647,20.5196,6.37973,26.0958,0.255086,0.207422,0.77043,0.18537,0.998215,0.298973,0.0576098
181,730,1,5.08094,20.5435,6.28687,26.1074,0.25802,0.207185,0.752157,0.18491,0.99781,0.302107,0.0569933
182,732.94,1,5.0891,20.5614,6.08638,26.2225,0.255631,0.207756,0.777415,0.184892,0.998131,0.302667,0.0582119
183,730.69,1,5.10064,20.5979,6.12908,26.1758,0.257398,0.207907,0.75773,0.183244,0.997847,0.2991,0.0586027
184,735.933,1,5.09844,20.4764,6.25033,26.0172,0.258966,0.212835,0.738544,0.187293,0.997563,0.302172,0.0583698
185,733.636,1,5.0872,20.5862,6.28638,26.1324,0.255413,0.216481,0.719844,0.187124,0.997795,0.30608,0.057688
186,723.968,1,5.08564,20.6214,6.33582,26.1838,0.258961,0.215892,0.701617,0.184127,0.998084,0.303394,0.0562274
187,732.449,1,5.10197,20.7217,6.26435,26.2891,0.255704,0.214345,0.708736,0.183226,0.997703,0.299843,0.0583286
188,727.484,1,5.12044,20.709,6.46965,26.3228,0.252392,0.213526,0.700592,0.183777,0.998283,0.296977,0.0588339
189,726.876,1,5.11366,20.7784,6.59433,26.4443,0.261847,0.211769,0.684157,0.186167,0.99841,0.304215,0.0574275
190,728.63,1,5.10967,20.8489,6.49486,26.5354,0.257719,0.209787,0.680611,0.183479,0.997962,0.298515,0.0583832
191,726.195,1,5.12019,20.7181,6.26935,26.3853,0.258212,0.209445,0.67037,0.183912,0.998407,0.299174,0.05867
192,730.285,1,5.0749,20.7195,6.06024,26.3812,0.259998,0.207217,0.674437,0.183971,0.998127,0.302506,0.0585556
193,732.195,1,5.09167,20.8158,6.08738,26.4437,0.25956,0.214077,0.717683,0.188113,0.998118,0.301297,0.058369
194,724.626,1,5.07402,20.8041,5.90566,26.5129,0.258399,0.216244,0.759516,0.191495,0.998514,0.300633,0.0568911
195,733.599,1,5.09438,20.9312,6.04796,26.6855,0.255331,0.220339,0.740285,0.19522,0.998146,0.300691,0.058322
196,721.816,1,5.10903,21.0036,5.97137,26.7211,0.259821,0.221504,0.723082,0.196261,0.998549,0.299388,0.0568453
197,717.598,1,5.10619,21.1311,5.98901,26.842,0.255471,0.22047,0.70871,0.194836,0.998902,0.297966,0.0565935
198,721.542,1,5.09491,20.9953,6.12536,26.7184,0.256476,0.220911,0.714094,0.194967,0.999,0.300814,0.0576036
199,724.57,1,5.12092,20.9714,6.35057,26.7498,0.25665,0.218632,0.697898,0.195598,0.998833,0.301033,0.0579585
200,725.966,1,5.13603,20.8876,6.27966,26.6271,0.262653,0.21453,0.687615,0.191871,0.999,0.3031,0.0589924
201,723.43,1,5.11594,20.8843,6.61194,26.6464,0.261701,0.218631,0.702821,0.195589,0.999,0.30358,0.0586096
202,720.272,1,5.12166,20.8085,6.45961,26.5616,0.262062,0.219267,0.705815,0.196146,0.999,0.301155,0.0577491
203,731.434,1,5.11956,20.7928,6.37332,26.5831,0.256493,0.217831,0.687944,0.193606,0.998726,0.2982,0.06057
204,720.545,1,5.10847,20.8884,6.23446,26.6887,0.261411,0.220574,0.713454,0.19888,0.99877,0.297529,0.0590364
205,716.943,1,5.09905,20.9067,6.01088,26.7235,0.259983,0.218817,0.705742,0.199555,0.99894,0.300709,0.0575415
206,726.328,1,5.11501,20.9559,6.14937,26.7873,0.2534,0.223659,0.70025,0.204066,0.999,0.296423,0.0604821
207,734.367,1,5.13348,21.2466,6.44471,27.0886,0.252055,0.224043,0.72426,0.20493,0.998781,0.295351,0.0611584
208,727.674,1,5.12532,21.0931,6.31389,26.9454,0.256559,0.223257,0.705922,0.20278,0.998782,0.29781,0.0596099
209,724.084,1,5.11994,21.1098,6.03476,26.993,0.257693,0.224387,0.713672,0.201926,0.999,0.297174,0.0587684
210,732.856,1,5.10709,21.1858,5.97208,27.0675,0.259676,0.228515,0.711849,0.20577,0.998957,0.300864,0.0599307
211,732.451,1,5.10638,21.0948,5.85956,26.947,0.26155,0.228957,0.703418,0.20844,0.998641,0.299473,0.058848
212,731.854,1,5.11659,21.0078,5.81844,26.8312,0.261674,0.229946,0.700676,0.207799,0.998758,0.302571,0.0584668
213,727.244,1,5.10342,20.887,6.0962,26.6869,0.260567,0.225167,0.712607,0.202538,0.998743,0.301656,0.0574924
214,731.545,1,5.08458,20.8612,5.96745,26.6291,0.264545,0.226698,0.704562,0.205115,0.998763,0.302574,0.0584797
215,730.642,1,5.08452,20.8233,6.25297,26.5964,0.26819,0.223986,0.696475,0.202416,0.99847,0.307255,0.0569989
216,733.075,1,5.09526,20.9079,6.22019,26.7174,0.264447,0.226464,0.696823,0.203502,0.998241,0.307531,0.0566962
217,729.184,1,5.09603,20.9008,6.29922,26.7105,0.263996,0.22073,0.717915,0.19835,0.99825,0.304939,0.0563167
218,726.734,1,5.10182,20.7407,6.27355,26.537,0.258757,0.219464,0.751226,0.198679,0.998176,0.302979,0.0555479
