iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
36,701.95,1,10.7642,10.363,47.3592,93.5325,0.0824782,0.0552425,0.0735994,0.103539,0.963198,0.407533,0.606865,0.407533,0.903244,0.407533
37,705.372,1,10.7596,10.0583,47.6476,97.6016,0.0147091,0.0970506,0.0813474,0.0991415,0.974422,0.397214,0.597276,0.397214,0.905056,0.397214
38,702.756,1,10.8481,9.99722,48.0946,90.2342,2.22045e-16,0.0983352,0.0818382,0.0996496,0.972506,0.387157,0.597032,0.387157,0.90817,0.387157
39,702.098,1,10.8467,9.5935,47.8763,90.721,0.0358073,0.0903576,0.0769191,0.104037,0.972809,0.377354,0.601876,0.377354,0.905723,0.377354
40,699.913,1,10.7824,9.67537,48.1224,90.873,2.22045e-16,0.0944652,0.0782689,0.10519,0.974586,0.367799,0.598912,0.367799,0.92199,0.367799
41,703.835,1,10.8405,10.0398,48.0056,89.9213,2.22045e-16,0.0622452,0.0791126,0.109009,0.983978,0.358486,0.601364,0.358486,0.901972,0.358486
42,703.349,1,10.7565,9.83149,47.3425,98.4278,2.22045e-16,0.103445,0.0776216,0.110628,0.971678,0.349409,0.586137,0.349409,0.879134,0.349409
43,699.063,1,10.7427,9.50267,47.231,102.005,2.22045e-16,0.0269479,0.0756655,0.11975,0.977417,0.340562,0.571296,0.340562,0.856874,0.340562
44,693.977,1,10.9414,9.83557,47.5057,94.8641,0.0902444,0.0809684,0.0678653,0.11352,0.972647,0.331938,0.584415,0.331938,0.835177,0.331938
45,693.945,1,10.8996,9.64744,46.9162,92.033,0.0986855,0.142775,0.0663433,0.1091,0.961672,0.323534,0.634295,0.323534,0.844106,0.323534
46,685.686,1,10.932,9.38566,46.8474,85.5873,0.101019,0.18995,0.0642637,0.103557,0.968346,0.315341,0.618234,0.315341,0.864234,0.315341
47,675.413,1,11.0121,9.22744,47.7321,89.5773,0.102371,0.171625,0.0653946,0.101094,0.970632,0.307357,0.605829,0.307357,0.842351,0.307357
48,668.345,1,11.0306,9.47376,48.3924,94.288,0.0523385,0.194252,0.0698226,0.096202,0.971247,0.299574,0.61214,0.299574,0.821022,0.299574
49,676.588,1,11.0538,9.258,48.1462,90.7111,0.003585,0.221646,0.0750044,0.0992638,0.969625,0.291989,0.59664,0.291989,0.800233,0.291989
50,670.785,1,11.0064,9.09836,48.3162,88.3654,0.033215,0.184053,0.0705404,0.101489,0.966207,0.284596,0.611105,0.284596,0.842082,0.284596
51,663.342,1,11.0687,8.97954,48.4058,86.6214,2.22045e-16,0.201155,0.0727039,0.0997722,0.973381,0.27739,0.595632,0.27739,0.82076,0.27739
52,658.686,1,11.0854,9.21226,48.0025,83.5205,2.22045e-16,0.196532,0.0715625,0.0992543,0.97225,0.270366,0.58055,0.270366,0.799978,0.270366
53,660.851,1,11.1289,9.54151,47.0037,84.1263,2.22045e-16,0.101634,0.0718752,0.109175,0.976333,0.26352,0.56585,0.26352,0.804673,0.26352
54,659.335,1,11.1138,9.39226,47.0681,87.0643,0.0439713,0.0449724,0.0667112,0.118625,0.975367,0.256848,0.551522,0.256848,0.808369,0.256848
55,659.588,1,11.157,9.76834,47.7354,84.0884,0.0423052,0.0554117,0.0694815,0.11325,0.980853,0.250344,0.537558,0.250344,0.812815,0.250344
56,651.72,1,11.1441,9.82746,47.3667,87.904,0.0312748,0.0488609,0.0698501,0.111583,0.971845,0.244005,0.552043,0.244005,0.792234,0.244005
57,648.928,1,11.1993,9.63296,47.5924,88.0832,0.0590688,0.107098,0.0672534,0.105412,0.978087,0.237827,0.556595,0.237827,0.772175,0.237827
58,659.231,1,11.155,10.0743,47.1997,82.8673,2.22045e-16,0.114,0.0746638,0.106239,0.976387,0.231805,0.566122,0.231805,0.780799,0.231805
59,666.376,1,11.116,10.0028,47.1874,83.4487,0.100461,0.113598,0.069579,0.105418,0.969394,0.225936,0.572487,0.225936,0.775014,0.225936
60,662.275,1,11.076,9.75285,46.5882,88.631,0.171258,0.0769036,0.0634107,0.107518,0.960977,0.220215,0.609662,0.220215,0.75539,0.220215
61,661.796,1,11.0991,9.82393,46.7589,92.6219,0.0792546,0.13429,0.0725446,0.102348,0.965773,0.214639,0.594225,0.214639,0.763863,0.214639
62,655.225,1,11.1794,9.3784,47.7757,95.0443,0.0965245,0.109333,0.071286,0.102027,0.977173,0.209204,0.615583,0.209204,0.744522,0.209204
63,654.039,1,11.0485,9.18098,48.175,95.4758,0.0915968,0.119214,0.0728619,0.0999039,0.968436,0.203907,0.599996,0.203907,0.734758,0.203907
64,660.55,1,11.0352,8.94603,48.385,93.4442,0.103323,0.113355,0.0710225,0.105515,0.966544,0.198744,0.584804,0.198744,0.730781,0.198744
65,646.351,1,10.9918,9.14847,48.4785,105.349,0.167593,0.0459954,0.0656219,0.106544,0.965772,0.193711,0.581083,0.193711,0.712277,0.193711
66,635.897,1,11.0295,9.31867,48.9423,108.028,0.124272,0.0436957,0.0693725,0.101217,0.968897,0.188807,0.566369,0.188807,0.694242,0.188807
67,632.141,1,11.061,9.32472,48.4647,106.908,0.176388,0.0785701,0.0644401,0.0993651,0.96603,0.184026,0.552028,0.184026,0.676663,0.184026
68,636.105,1,11.0599,8.92933,48.1453,98.5532,0.141377,0.0154641,0.0652723,0.107845,0.971055,0.179366,0.558091,0.179366,0.711902,0.179366
69,642.967,1,11.0964,8.65916,48.7148,103.762,0.159533,2.22045e-16,0.0642946,0.112261,0.982326,0.174825,0.607457,0.174825,0.693876,0.174825
70,644.199,1,11.1664,8.50008,48.8189,99.7101,0.138309,0.0586565,0.0669461,0.10709,0.977721,0.170398,0.627792,0.170398,0.676307,0.170398
71,649.269,1,11.1558,8.48731,49.647,100.027,0.0621303,0.0686811,0.0784053,0.104209,0.970404,0.166083,0.611896,0.166083,0.659182,0.173466
72,630.971,1,11.1594,8.41645,48.8388,99.3493,0.0590238,0.00237499,0.074485,0.110566,0.97946,0.161878,0.596402,0.161878,0.642491,0.174346
73,624.635,1,11.2372,9.03105,49.14,99.2308,0.0712922,0.0842226,0.0707953,0.105154,0.967235,0.157779,0.581301,0.157779,0.626223,0.169932
74,617.53,1,11.2343,8.57497,50.1395,102.753,0.00260816,0.118943,0.0754614,0.101037,0.975923,0.153784,0.566582,0.153784,0.610367,0.171742
75,620.984,1,11.2606,8.54482,50.0741,100.525,2.22045e-16,0.166768,0.0771158,0.0957954,0.975069,0.14989,0.571166,0.14989,0.594912,0.168629
76,624.754,1,11.2422,8.64581,49.9981,102.711,0.0352716,0.218793,0.0757851,0.092154,0.977913,0.146095,0.556704,0.146095,0.579848,0.166924
77,622.62,1,11.2666,8.91779,49.8052,103.574,0.040096,0.238723,0.073985,0.0912592,0.985765,0.142396,0.568572,0.142396,0.565166,0.162698
78,622.72,1,11.2575,8.89142,50.0271,103.948,0.0269621,0.180548,0.0779339,0.092789,0.972324,0.13879,0.554176,0.13879,0.550856,0.168293
79,629.849,1,11.272,8.44746,50.2583,100.488,0.0478355,0.167419,0.0742467,0.101535,0.980857,0.135276,0.568513,0.135276,0.536908,0.167724
80,630.466,1,11.3156,8.53142,51.1342,101.383,2.22045e-16,0.237848,0.0809377,0.0948187,0.980251,0.131851,0.554118,0.131851,0.523313,0.168097
81,631.991,1,11.3167,8.07359,50.8236,103.967,2.22045e-16,0.223776,0.0791979,0.097761,0.986613,0.128512,0.560093,0.128512,0.510063,0.169187
82,622.742,1,11.237,8.36641,50.7462,106.001,2.22045e-16,0.224553,0.0782869,0.0940582,0.978922,0.125258,0.545911,0.125258,0.497148,0.173697
83,616.744,1,11.2456,8.07466,50.133,99.1918,0.0503607,0.176904,0.0724479,0.0969337,0.975986,0.122896,0.534409,0.122087,0.486555,0.1711
84,617.791,1,11.2679,8.4434,49.8402,94.3268,0.00287263,0.165676,0.0757353,0.100628,0.975818,0.123782,0.521286,0.118995,0.506493,0.169824
85,623.765,1,11.2497,8.35768,49.8964,99.2883,0.0212525,0.149843,0.0732751,0.107768,0.971788,0.127114,0.508087,0.115982,0.502414,0.176599
86,617.848,1,11.2965,8.25964,49.319,91.7264,2.22045e-16,0.100695,0.0733965,0.11084,0.983014,0.123895,0.515233,0.113045,0.535192,0.173206
87,603.843,1,11.2953,8.32495,48.9465,85.1,2.10942e-16,0.148304,0.0697267,0.104509,0.975185,0.120758,0.519706,0.110183,0.543532,0.170183
88,610.424,1,11.3045,8.47699,49.2018,89.5684,0.0795745,0.0991066,0.0657635,0.108798,0.977102,0.117701,0.53561,0.107393,0.52977,0.176486
89,605.036,1,11.3532,8.66776,48.5392,92.479,0.118052,0.0467289,0.0634008,0.111836,0.980522,0.11472,0.522048,0.104674,0.516356,0.179648
90,607.875,1,11.3313,8.73724,48.0908,87.8164,0.136963,0.0778977,0.0630395,0.107555,0.976411,0.120517,0.509016,0.102024,0.503281,0.175099
91,616.341,1,11.4187,9.06219,49.0842,84.9017,0.160187,0.0609566,0.0650287,0.108156,0.969145,0.118761,0.500813,0.0994403,0.530146,0.176645
92,609.147,1,11.4623,8.94952,48.5911,81.7877,0.216929,0.19201,0.0593018,0.0972228,0.963403,0.117306,0.488132,0.0969224,0.516722,0.172172
93,615.688,1,11.4036,8.75203,48.4533,75.2607,0.167031,0.159027,0.0604659,0.106454,0.960016,0.114335,0.506217,0.0944682,0.503638,0.168502
94,606.52,1,11.5192,8.65448,47.9955,67.9482,0.106041,0.106936,0.0623562,0.109443,0.981378,0.112074,0.546505,0.0920763,0.490886,0.170849
95,602.035,1,11.4315,8.56041,47.846,71.9313,0.135183,0.133281,0.0608103,0.102613,0.981338,0.111221,0.558641,0.0897448,0.491289,0.16875
96,606.485,1,11.3856,8.66098,48.1427,71.9346,0.15973,0.0880689,0.059467,0.106829,0.970704,0.113472,0.562814,0.0874724,0.47885,0.176935
97,604.624,1,11.4119,8.94217,47.9721,71.9793,0.0877389,0.0761655,0.0646334,0.110776,0.967112,0.113326,0.560496,0.0852576,0.485605,0.185711
98,598.342,1,11.3612,8.62194,48.014,75.301,0.0812113,0.087654,0.0643691,0.110026,0.965514,0.112676,0.546304,0.0830988,0.473309,0.181009
99,599.071,1,11.4281,8.9781,48.205,76.2449,0.0711709,0.0612704,0.0659297,0.110734,0.971101,0.112244,0.587069,0.0809947,0.461325,0.182517
100,588.628,1,11.4194,9.06682,48.3352,75.97,0.127229,0.0582069,0.0620763,0.105198,0.964478,0.109402,0.572204,0.0789439,0.451862,0.179943
101,591.053,1,11.42,8.86142,48.4788,74.8417,0.0884546,0.0845776,0.0643567,0.106552,0.964574,0.109415,0.557716,0.076945,0.465161,0.181547
102,595.467,1,11.4376,8.59547,48.4806,80.5812,0.0617453,0.110243,0.0659038,0.108076,0.973549,0.111398,0.568269,0.0749967,0.453383,0.179536
103,597.776,1,11.4167,8.87714,48.1748,79.7685,0.0915795,0.0853973,0.0635521,0.111356,0.972752,0.108578,0.55388,0.0730977,0.468451,0.17499
104,598.846,1,11.4178,8.94896,48.1896,83.3535,0.123029,0.0684368,0.0626844,0.113059,0.978229,0.109779,0.539856,0.0712469,0.456589,0.170559
105,603.188,1,11.416,8.80387,48.3028,83.9522,0.114547,0.0420129,0.0649912,0.114955,0.977888,0.11315,0.526186,0.0694428,0.445028,0.178308
106,604.413,1,11.4078,8.70609,48.1232,79.6419,0.0712838,0.00746309,0.0677762,0.118445,0.982799,0.110285,0.513942,0.0676845,0.43904,0.186937
107,600.871,1,11.4287,8.55088,48.5601,82.6472,0.113713,0.00556924,0.0623616,0.1195,0.988315,0.107492,0.504028,0.0659707,0.46888,0.183569
108,596.809,1,11.4135,8.64264,48.3501,82.147,0.0287668,0.0678864,0.0689383,0.116454,0.973898,0.104771,0.515288,0.0643003,0.457008,0.18627
109,583.69,1,11.4752,8.7588,49.1442,83.3806,2.22045e-16,0.0554208,0.0702404,0.114313,0.979644,0.10722,0.536013,0.0626722,0.465001,0.181553
110,597.561,1,11.4556,8.57606,49.1343,80.0773,2.22045e-16,0.0226816,0.0715364,0.119441,0.974202,0.106478,0.562563,0.0610853,0.508323,0.179319
111,597.438,1,11.4315,8.83998,49.0151,84.6681,0.0190839,0.0981181,0.0711187,0.113935,0.978295,0.109661,0.548318,0.0595386,0.495452,0.174779
112,603.717,1,11.372,8.79102,48.8615,82.0317,0.0500456,0.0660699,0.0703329,0.11549,0.967753,0.112411,0.534434,0.058031,0.482906,0.178239
113,606.964,1,11.4362,8.76218,48.591,78.626,0.109696,0.0400945,0.0660722,0.114362,0.981857,0.109565,0.542883,0.0609488,0.470679,0.177037
114,593.964,1,11.4403,8.70683,48.7598,77.118,0.0763174,0.0456554,0.0680652,0.110237,0.977825,0.112171,0.541953,0.0594055,0.458761,0.182782
115,587.953,1,11.4329,8.81627,48.4415,74.8879,0.0612931,0.0489182,0.0677407,0.11036,0.966554,0.109337,0.549485,0.0579013,0.484218,0.178154
116,591.898,1,11.4561,8.94586,48.257,74.0099,0.0341137,0.0520029,0.0693807,0.113045,0.96691,0.114796,0.535572,0.0564352,0.475402,0.173643
117,584.629,1,11.4609,8.74414,48.2947,70.2908,0.045051,0.105796,0.0662425,0.110161,0.972991,0.112942,0.522011,0.0550063,0.467152,0.169246
118,589.204,1,11.4363,8.58327,48.6786,70.4063,2.22045e-16,0.0753385,0.0694729,0.114539,0.97672,0.110082,0.508793,0.0550738,0.455323,0.173735
119,584.203,1,11.5193,8.74302,48.6519,72.4174,2.22045e-16,0.0189323,0.0706662,0.117184,0.984164,0.117707,0.504433,0.0536793,0.443794,0.181414
120,583.348,1,11.5274,8.69798,48.3764,67.6338,0.0472749,0.0204678,0.065317,0.119965,0.981421,0.116864,0.491661,0.0523201,0.432557,0.176821
121,582.68,1,11.502,8.52885,48.3726,73.123,0.0437615,0.129856,0.0656232,0.112089,0.977194,0.11405,0.479211,0.0509954,0.421605,0.172344
122,590.507,1,11.5078,8.29615,48.8035,74.7621,0.0467821,0.12222,0.0669169,0.11539,0.978844,0.116986,0.486592,0.0497041,0.410929,0.172604
123,593.542,1,11.4873,8.23379,48.8272,73.8655,0.018309,0.206022,0.0688851,0.112021,0.966213,0.122575,0.474272,0.0484456,0.400524,0.18077
124,580.229,1,11.4854,8.47595,48.5346,71.0917,0.00421296,0.152331,0.0692417,0.110651,0.967183,0.121633,0.498218,0.0472189,0.390383,0.176192
125,573.592,1,11.5339,8.43868,48.0873,73.0318,0.0306808,0.116798,0.0673426,0.113169,0.972569,0.119709,0.485603,0.0460233,0.380498,0.172029
126,579.184,1,11.5389,8.65802,48.2919,68.4154,0.0200989,0.161736,0.0688658,0.110219,0.970246,0.116677,0.473307,0.044858,0.370864,0.170399
127,585.724,1,11.4801,8.39144,48.7033,73.1511,0.0334314,0.105037,0.0682972,0.113817,0.976051,0.113723,0.521306,0.0510267,0.361473,0.167206
128,584.179,1,11.5526,8.55829,48.6478,73.8529,0.0314503,0.138434,0.0691009,0.110779,0.973808,0.114487,0.526135,0.0497347,0.352321,0.171177
129,586.227,1,11.5528,8.85686,48.8616,77.7277,0.0295164,0.0961522,0.0719095,0.109048,0.980315,0.116449,0.522673,0.0485487,0.344784,0.172172
130,583.531,1,11.4284,8.67669,48.5048,81.6837,0.0239398,0.173892,0.0726035,0.103429,0.956505,0.113501,0.560559,0.0473194,0.336054,0.167813
131,587.816,1,11.4361,8.46572,48.6019,85.2874,0.0603288,0.200221,0.0687572,0.10669,0.9706,0.110627,0.560446,0.0461212,0.327764,0.166264
132,591.838,1,11.3673,8.36275,48.5202,85.1168,0.047666,0.0624922,0.0705343,0.115136,0.967263,0.117908,0.564189,0.0451315,0.325188,0.173834
133,588.42,1,11.385,8.31759,48.4803,87.7118,0.0819668,0.0638653,0.0656419,0.117636,0.970567,0.114923,0.549903,0.0457844,0.334169,0.17505
134,580.298,1,11.4235,8.89695,48.3191,89.1579,0.0609143,0.060672,0.0692656,0.111754,0.963806,0.117703,0.535979,0.0446251,0.325708,0.170618
135,578.733,1,11.4522,8.74028,48.3588,87.1619,0.00796052,0.0807804,0.0734338,0.110927,0.97996,0.114722,0.522408,0.0434952,0.317461,0.178473
136,575.503,1,11.4274,8.48236,48.6601,83.3831,0.0104224,0.0637727,0.0705817,0.114483,0.978591,0.11433,0.510731,0.0423939,0.309422,0.173954
137,567.973,1,11.4278,8.15709,48.9527,83.1978,0.0129972,0.0917735,0.067797,0.112794,0.977889,0.114358,0.50485,0.0429237,0.301588,0.169549
138,576.042,1,11.4486,8.41081,49.0935,83.3096,0.0151125,0.102112,0.0698061,0.112462,0.970491,0.113771,0.492517,0.0438042,0.304285,0.178825
139,577.842,1,11.4308,8.28316,49.374,83.4891,0.0464206,2.22045e-16,0.0676699,0.120019,0.973613,0.112009,0.499445,0.0470476,0.308587,0.179174
140,570.896,1,11.469,8.28218,49.0286,79.7136,0.105239,0.0479845,0.0637241,0.113565,0.973764,0.109173,0.504193,0.0458564,0.300774,0.174637
141,570.519,1,11.5057,8.40545,49.0259,82.5675,0.108368,0.0881965,0.062697,0.108882,0.973357,0.110167,0.55394,0.0456923,0.293158,0.173336
142,578.842,1,11.3798,8.45434,48.8738,86.8132,0.0816853,0.0951428,0.0661759,0.109153,0.97494,0.107377,0.546084,0.0456456,0.321685,0.168947
143,574.862,1,11.4235,8.54242,48.6384,85.0782,0.091215,0.0511621,0.0667822,0.111249,0.973038,0.104658,0.545759,0.0444898,0.31354,0.178875
144,577.098,1,11.4971,8.43369,48.9909,85.844,0.0346362,0.0792414,0.0731167,0.111545,0.971491,0.102843,0.575081,0.0433633,0.305601,0.182318
145,591.098,1,11.4687,8.65014,49.175,79.6588,0.035849,0.152521,0.0735041,0.104151,0.968478,0.105497,0.56052,0.0456102,0.355283,0.181632
146,581.463,1,11.5017,8.50921,49.2065,82.0701,0.0870176,0.103562,0.0673073,0.109464,0.967528,0.109171,0.546327,0.0444554,0.346287,0.177033
147,578.037,1,11.5349,8.3784,49.2521,84.1662,0.0349907,0.110119,0.0689289,0.11221,0.984291,0.112938,0.54946,0.0433297,0.337519,0.17255
148,574.696,1,11.5337,8.61886,49.5451,84.3206,2.22045e-16,0.0928376,0.0720731,0.112644,0.978544,0.114219,0.535547,0.0422326,0.328973,0.168483
149,572.847,1,11.4901,8.69159,49.5718,86.6364,0.0492821,0.0634601,0.0698944,0.112781,0.979803,0.114245,0.521987,0.0411632,0.320643,0.175072
150,578.497,1,11.4878,8.37279,49.4112,84.2211,0.0268278,0.0938825,0.0710019,0.112811,0.969093,0.116911,0.516311,0.040121,0.319102,0.181145
151,579.493,1,11.5346,8.3791,48.9823,83.0446,0.0119382,0.0293367,0.0714176,0.121844,0.989051,0.11395,0.503237,0.0391051,0.311022,0.18394
152,564.268,1,11.5203,8.68491,48.7282,79.5889,0.0552379,0.0352007,0.0660445,0.116086,0.980214,0.115106,0.524398,0.0381149,0.303146,0.179282
153,564.067,1,11.4966,8.61967,48.3757,79.3871,0.114164,0.0794211,0.0636213,0.109744,0.969651,0.112343,0.533129,0.0371498,0.297224,0.174743
154,578.405,1,11.4954,8.89249,48.4386,78.513,0.0947173,0.135274,0.0701579,0.102043,0.974964,0.110848,0.629883,0.0362092,0.289698,0.170318
155,569.058,1,11.529,8.64415,48.5779,75.5577,0.0667993,0.120971,0.0685467,0.101637,0.976461,0.108042,0.624203,0.0381053,0.287747,0.174554
156,565.159,1,11.4796,8.74445,48.4954,76.738,0.105454,0.10618,0.0640504,0.106125,0.966916,0.106573,0.608398,0.0371404,0.280461,0.172413
157,564.441,1,11.5375,8.61099,48.5686,78.2468,0.0968557,0.0602702,0.0655213,0.110455,0.972669,0.113402,0.592993,0.0362,0.273359,0.168048
158,569.208,1,11.538,8.99488,48.3169,80.2627,0.104585,0.0899685,0.0655181,0.106422,0.97779,0.121234,0.577978,0.0364501,0.267851,0.168974
159,570.853,1,11.5492,9.00055,48.3454,80.081,0.0280926,0.113997,0.0719278,0.107207,0.970771,0.121982,0.564531,0.0362728,0.261069,0.167247
160,565.242,1,11.5072,8.75296,48.2879,76.7322,0.0534445,0.147206,0.0672489,0.106889,0.965405,0.122469,0.550237,0.0353543,0.264366,0.169504
161,574.499,1,11.4675,8.60829,47.9245,77.3334,0.0523171,0.141198,0.0677918,0.110119,0.969956,0.12461,0.536305,0.0345086,0.271328,0.165212
162,575.306,1,11.4902,8.66559,48.3565,74.0396,0.115813,0.132097,0.0644156,0.109345,0.97242,0.121455,0.537678,0.0340207,0.264458,0.170644
163,571.577,1,11.5328,8.8452,47.9124,72.5306,0.0733332,0.0934564,0.0694826,0.111327,0.96438,0.11838,0.549628,0.0331593,0.257762,0.180437
164,572.259,1,11.5613,8.94657,47.5054,73.2794,0.0920106,0.0859654,0.0657246,0.111388,0.969249,0.116648,0.588611,0.0362608,0.251235,0.175869
165,572.694,1,11.502,8.93204,47.7375,76.1108,0.13819,0.0816672,0.0668835,0.105819,0.967051,0.114797,0.611011,0.0353427,0.244874,0.173783
166,581.513,1,11.5189,8.98427,47.7858,74.083,0.13598,0.0667812,0.0657936,0.113146,0.968019,0.11189,0.647648,0.0344478,0.238673,0.169383
167,570.875,1,11.5678,8.96906,47.8205,71.6162,0.104992,0.0230539,0.0672121,0.113788,0.973765,0.109203,0.631249,0.0335755,0.23263,0.182178
168,568.361,1,11.5642,8.86431,47.7891,69.9161,0.0938365,0.0499266,0.0665396,0.111875,0.978039,0.111574,0.615266,0.0327254,0.252094,0.180342
169,568.002,1,11.5958,8.79857,47.7029,67.703,0.118786,0.0795876,0.0651198,0.109858,0.977651,0.11318,0.599687,0.0318968,0.245711,0.179836
170,565.818,1,11.5436,8.71129,47.8484,67.0582,0.15798,0.0355875,0.0628408,0.110559,0.974496,0.113576,0.584502,0.0310891,0.250616,0.175283
171,564.553,1,11.5761,8.57971,48.1314,67.2502,0.167925,0.0253621,0.0629271,0.113009,0.978401,0.110701,0.584607,0.0303019,0.244271,0.177864
172,566.3,1,11.5759,8.94923,48.0674,67.5115,0.189726,0.0692289,0.059426,0.109287,0.975658,0.11161,0.569804,0.0318449,0.238086,0.177408
