iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1171.18,1,4.45772,30.3939,9.20931,38.2444,0.487675,0.487675,0.910104,0.487675,0.998761,0.487675,0.487675
30,1155.37,1,4.39896,30.1458,8.08225,37.8653,0.475327,0.475327,0.887059,0.475327,0.998761,0.475327,0.475327
31,1169.76,1,4.37313,31.7366,7.08289,39.6553,0.463291,0.463291,0.864598,0.463291,0.998761,0.463291,0.463291
32,1144.11,1,4.34223,30.5028,6.782,38.0284,0.45156,0.45156,0.842706,0.45156,0.998761,0.45156,0.45156
33,1135.7,1,4.52574,29.7616,6.07088,36.94,0.440127,0.440127,0.822694,0.440127,0.998761,0.440127,0.440127
34,1123.17,1,4.40204,30.0197,5.88751,37.3434,0.428982,0.428982,0.801863,0.428982,0.998761,0.428982,0.428982
35,1114.14,1,4.29693,27.4839,6.48937,34.1503,0.41812,0.41812,0.797989,0.41812,0.998761,0.41812,0.41812
36,1114.28,1,4.38363,27.2405,8.16887,33.8057,0.407533,0.407533,0.836963,0.407533,0.998761,0.407533,0.407533
37,1104.12,1,4.3621,25.344,7.73236,31.4943,0.397214,0.397214,0.845002,0.397214,0.998761,0.397214,0.397214
38,1089.63,1,4.34681,25.7117,8.10761,32.0785,0.387157,0.387157,0.823606,0.387157,0.998761,0.387157,0.387157
39,1077.51,1,4.52139,26.2628,10.4711,32.7549,0.377354,0.377354,0.802752,0.377354,0.998761,0.377354,0.377354
40,1079.34,1,4.51116,25.2214,9.23911,31.5296,0.367799,0.367799,0.782426,0.367799,0.998761,0.367799,0.367799
41,1069.11,1,4.54088,25.1571,8.99044,31.5965,0.358486,0.358486,0.762614,0.358486,0.998761,0.358486,0.358486
42,1059.42,1,4.6152,25.1482,9.71547,31.6616,0.349409,0.349409,0.743304,0.349409,0.998761,0.349409,0.349409
43,1039.65,1,4.49804,26.1257,10.31,32.9555,0.340562,0.340562,0.724483,0.340562,0.998761,0.340562,0.340562
44,1034.82,1,4.55966,25.0477,11.5764,31.6377,0.331938,0.331938,0.706139,0.331938,0.998761,0.331938,0.331938
45,1037.45,1,4.58108,24.2437,11.4365,30.5258,0.323534,0.323534,0.700243,0.323534,0.998761,0.323534,0.323534
46,1027.9,1,4.5943,24.2965,11.0467,30.7366,0.315341,0.315341,0.682512,0.315341,0.998761,0.315341,0.315341
47,1014.44,1,4.50857,25.6032,9.3717,32.4612,0.307357,0.307357,0.665231,0.307357,0.998761,0.307357,0.307357
48,1014.94,1,4.47258,24.035,8.42852,30.412,0.299574,0.299574,0.648387,0.299574,0.998761,0.299574,0.299574
49,1004.34,1,4.46355,25.1232,8.04443,31.7351,0.291989,0.291989,0.631969,0.291989,0.998761,0.291989,0.291989
50,1007,1,4.54921,25.91,8.42573,32.7591,0.284596,0.284596,0.615967,0.284596,0.998761,0.284596,0.284596
51,988.636,1,4.58277,26.1293,7.34496,32.9376,0.27739,0.27739,0.600371,0.27739,0.998761,0.27739,0.27739
52,979.092,1,4.52214,24.8922,7.55633,31.3775,0.270366,0.270366,0.585169,0.270366,0.998761,0.270366,0.270366
53,980.076,1,4.47268,24.4143,7.49555,30.8641,0.26352,0.26352,0.570352,0.26352,0.998761,0.26352,0.26352
54,986.468,1,4.48938,25.2586,6.86014,31.9501,0.256848,0.256848,0.555911,0.256848,0.998761,0.256848,0.258696
55,965.775,1,4.49588,24.7857,7.27827,31.4427,0.250344,0.250344,0.541835,0.250344,0.998761,0.250344,0.252146
56,971.721,1,4.46813,23.8395,7.95078,30.1663,0.244005,0.244005,0.559311,0.244005,0.998761,0.244362,0.245762
57,960.669,1,4.48502,24.1439,7.68109,30.6235,0.237827,0.237827,0.545149,0.237827,0.998761,0.238175,0.239539
58,964.599,1,4.43781,24.2025,7.16186,30.7186,0.231805,0.231805,0.531345,0.231805,0.998761,0.242903,0.233474
59,977.093,1,4.44636,23.8359,7.85156,30.3309,0.225936,0.225936,0.573105,0.225936,0.998761,0.25018,0.230745
60,967.441,1,4.4802,24.2216,7.92813,30.7692,0.220215,0.220215,0.558593,0.220215,0.998761,0.243845,0.243393
61,954.389,1,4.55072,24.4276,7.88922,31.0213,0.214639,0.214639,0.544449,0.214639,0.998761,0.240952,0.237498
62,952.844,1,4.49813,24.2675,8.22992,30.8113,0.209204,0.209204,0.530664,0.209204,0.998761,0.234851,0.240855
63,945.503,1,4.58535,25.4243,7.76722,32.2011,0.203907,0.203907,0.517227,0.203907,0.998761,0.228904,0.261456
64,947.247,1,4.57092,25.7282,7.29447,32.6144,0.198744,0.198744,0.50413,0.198744,0.998761,0.223108,0.274292
65,938.137,1,4.55264,26.6093,7.50269,33.7357,0.193711,0.193711,0.491366,0.193711,0.998761,0.217459,0.267347
66,939.573,1,4.61957,25.9021,7.19011,32.8907,0.188807,0.188807,0.478924,0.188807,0.998761,0.211953,0.285217
67,945.466,1,4.58994,25.547,7.12435,32.4772,0.184026,0.184026,0.466797,0.184026,0.998761,0.206586,0.295656
68,938.015,1,4.64073,25.6389,7.89792,32.6187,0.179366,0.179366,0.481111,0.179366,0.998761,0.201355,0.294711
69,932.452,1,4.63296,25.2127,8.19694,32.0961,0.174825,0.175198,0.468929,0.174825,0.998761,0.196257,0.304544
70,927.537,1,4.68246,24.8214,8.41474,31.613,0.170398,0.170762,0.457056,0.170398,0.998761,0.191287,0.31403
71,925.347,1,4.66685,24.8821,8.20535,31.7484,0.166083,0.166438,0.445483,0.166083,0.998761,0.186444,0.307013
72,924.915,1,4.65967,24.5527,8.25813,31.2585,0.161878,0.165253,0.434203,0.166893,0.998761,0.181723,0.326264
73,923.094,1,4.62569,24.6823,8.57656,31.4253,0.157779,0.161069,0.428411,0.162667,0.998761,0.177122,0.318003
74,918.816,1,4.68453,25.2716,8.89358,32.1962,0.153784,0.15699,0.417563,0.158549,0.998761,0.172637,0.33213
75,907.549,1,4.73738,25.2373,8.22498,32.1302,0.14989,0.153015,0.411678,0.154534,0.998761,0.168266,0.345537
76,899.993,1,4.74014,25.3079,7.62123,32.2505,0.146095,0.149141,0.474271,0.150621,0.998761,0.164005,0.336787
77,901.434,1,4.80445,25.7768,7.44088,32.8368,0.142396,0.145365,0.462262,0.146807,0.998761,0.159852,0.366177
78,901.362,1,4.75293,26.0448,7.65443,33.161,0.13879,0.141684,0.450558,0.14309,0.998185,0.155805,0.356906
79,906.321,1,4.73132,26.0385,8.1469,33.1284,0.135276,0.138096,0.439149,0.139467,0.997654,0.15186,0.347868
80,908.585,1,4.80098,26.2343,7.92858,33.3962,0.131851,0.1346,0.439604,0.135936,0.997671,0.148015,0.35669
81,907.55,1,4.79567,26.5268,7.57604,33.8268,0.131433,0.142405,0.432439,0.145854,0.997811,0.144267,0.350743
82,902.798,1,4.82287,26.3484,7.34182,33.5792,0.135895,0.138799,0.421489,0.142161,0.997953,0.145132,0.347065
83,905.562,1,4.72588,26.8001,7.38054,34.1896,0.13635,0.135285,0.486229,0.138561,0.99769,0.142854,0.350068
84,896.509,1,4.76813,26.8033,7.82881,34.2581,0.132897,0.131859,0.473917,0.135053,0.997832,0.139236,0.35521
85,892.79,1,4.76717,27.1676,7.85886,34.6758,0.136172,0.128521,0.461917,0.131633,0.997982,0.135711,0.35352
86,888.88,1,4.76512,27.4984,7.21367,35.1096,0.134575,0.135885,0.450221,0.140748,0.998312,0.132275,0.353203
87,892.612,1,4.7994,27.5412,7.50818,35.1405,0.131167,0.132444,0.438821,0.137184,0.997982,0.131038,0.362889
88,892.271,1,4.83111,27.8466,7.2413,35.5904,0.127846,0.141815,0.42771,0.146916,0.998166,0.12772,0.376848
89,892.705,1,4.82636,27.8993,7.57654,35.6754,0.136224,0.138224,0.41688,0.143196,0.997691,0.12557,0.377109
90,899.039,1,4.79758,27.5559,6.96344,35.2035,0.132774,0.134724,0.462851,0.13957,0.995463,0.127787,0.36756
91,913.494,1,4.81465,27.7032,7.44823,35.3907,0.135387,0.145428,0.481209,0.14788,0.995633,0.12738,0.370667
92,910.323,1,4.85611,27.8223,7.58325,35.5314,0.142418,0.141746,0.499595,0.144136,0.995323,0.126087,0.373331
93,911.371,1,4.78711,27.8793,7.40085,35.4935,0.139578,0.138157,0.486945,0.140486,0.994727,0.124889,0.37833
94,901.659,1,4.78267,27.8751,7.06554,35.486,0.139217,0.134658,0.474615,0.136929,0.994221,0.121727,0.376976
95,900.431,1,4.79399,27.9679,6.98892,35.6572,0.137816,0.137146,0.462597,0.144959,0.996832,0.1225,0.374315
96,896.661,1,4.77571,27.8865,7.24684,35.5074,0.155749,0.133673,0.450884,0.141288,0.996924,0.119398,0.382595
97,897.227,1,4.79113,28.1816,7.04491,35.912,0.151805,0.133595,0.441558,0.142506,0.996783,0.118479,0.379783
98,890.692,1,4.81604,28.2998,6.7911,36.003,0.148768,0.130212,0.448266,0.138897,0.995632,0.115479,0.381921
99,902.436,1,4.82014,28.3926,6.94018,36.1097,0.145002,0.126915,0.463814,0.135585,0.996268,0.119974,0.387202
100,895.722,1,4.87433,28.349,6.60838,36.114,0.158605,0.123702,0.45207,0.132152,0.995267,0.116936,0.394105
101,906.081,1,4.82437,28.1436,6.89259,35.814,0.154589,0.131722,0.505753,0.140912,0.994565,0.113975,0.392645
102,904.765,1,4.80365,28.7591,6.29512,36.7462,0.150674,0.128387,0.511594,0.137344,0.992455,0.112129,0.397902
103,904.686,1,4.7704,29.2265,5.95554,37.4822,0.147095,0.125136,0.49864,0.133866,0.993225,0.120062,0.387827
104,917.231,1,4.73394,29.3312,5.62489,37.7071,0.154145,0.121968,0.486014,0.130477,0.990807,0.123361,0.383983
105,919.495,1,4.78508,28.9445,6.24481,37.2237,0.156294,0.11888,0.572453,0.127173,0.987274,0.120237,0.390088
106,907.851,1,4.82087,28.6199,6.86287,36.7515,0.153058,0.115869,0.557958,0.123953,0.987876,0.117193,0.387381
107,912.412,1,4.78697,28.8411,6.41493,37.3444,0.149183,0.112936,0.54383,0.120815,0.976727,0.119453,0.383265
108,915.913,1,4.77108,28.7044,6.12553,37.3469,0.145405,0.110076,0.53006,0.117755,0.945657,0.121216,0.373615
109,925.012,1,4.79303,28.5048,6.07726,36.7718,0.148312,0.107289,0.516639,0.114774,0.931458,0.120934,0.381208
110,924.165,1,4.77377,28.1803,6.04117,36.5235,0.148738,0.104572,0.503557,0.111868,0.923132,0.123002,0.375368
111,925.167,1,4.77463,28.4345,6.31943,36.8791,0.146275,0.101924,0.490807,0.109035,0.899531,0.119925,0.375721
112,922.57,1,4.79545,28.5985,6.35052,37.1769,0.145458,0.0993436,0.478379,0.106274,0.882882,0.116889,0.383495
113,924.11,1,4.81287,28.4757,6.44165,36.8959,0.144085,0.0968281,0.466266,0.103583,0.839295,0.117538,0.380102
114,936.365,1,4.78381,28.3776,6.29666,37.2277,0.142863,0.0988654,0.476512,0.10225,0.852459,0.11931,0.383917
115,930.464,1,4.82548,28.5676,6.22584,37.5128,0.151224,0.0963621,0.464447,0.0996612,0.805161,0.117491,0.387086
116,932.696,1,4.84153,28.7841,6.51139,37.5112,0.147395,0.0939221,0.452686,0.0971377,0.777046,0.118593,0.389461
117,929.862,1,4.77073,28.7399,6.32096,36.9554,0.143663,0.091544,0.441224,0.0946782,0.78131,0.121778,0.379599
118,938.236,1,4.76349,28.9027,6.46176,36.874,0.142905,0.0969269,0.430052,0.105584,0.790334,0.12023,0.383902
119,940.862,1,4.77058,29.5081,6.43775,37.3813,0.144189,0.0944726,0.460293,0.103572,0.778241,0.120953,0.381318
120,944.993,1,4.81417,29.1354,6.65685,36.7172,0.143129,0.0949555,0.453959,0.100949,0.682672,0.120461,0.385782
121,939.058,1,4.84931,28.4143,6.97706,36.6165,0.143553,0.0925511,0.444898,0.103481,0.72812,0.120546,0.381834
122,937.655,1,4.82926,28.9234,6.74331,36.8353,0.143929,0.0902077,0.445898,0.100861,0.658242,0.120592,0.376964
123,946.133,1,4.8683,28.9759,7.23465,36.9438,0.140284,0.0894524,0.434608,0.102017,0.667978,0.123508,0.388056
124,940.645,1,4.87156,29.3275,7.14407,36.8204,0.14002,0.0880323,0.448415,0.0994337,0.636969,0.120381,0.383652
125,932.749,1,4.8639,28.8679,6.58746,37.1747,0.148413,0.0858033,0.437061,0.096916,0.627857,0.117333,0.391587
126,930.894,1,4.79207,28.873,6.52621,37.1827,0.148743,0.0870526,0.425994,0.094462,0.603369,0.116386,0.385875
127,937.026,1,4.83994,28.7202,6.42244,37.2573,0.151169,0.0848484,0.44634,0.0920702,0.529979,0.114592,0.395095
128,929.182,1,4.8514,28.8733,6.37166,37.8629,0.148516,0.0827,0.435156,0.0897389,0.296431,0.112347,0.393254
129,937.679,1,4.83824,28.9001,7.00389,37.8048,0.156441,0.080606,0.452429,0.093085,0.409878,0.115134,0.386097
130,946.247,1,4.79825,29.1708,7.23201,37.8293,0.15248,0.084052,0.440973,0.102465,0.386011,0.123166,0.37632
131,946.23,1,4.80535,28.3087,6.45547,37.5483,0.148619,0.0854122,0.429808,0.106367,0.328443,0.120047,0.384976
132,947.297,1,4.76349,28.2732,6.15182,37.809,0.153072,0.0832495,0.418925,0.106191,0.41387,0.124474,0.382833
133,941.004,1,4.79627,28.7704,6.05725,38.2903,0.149196,0.0811416,0.408317,0.109947,0.282175,0.121322,0.38298
134,941.897,1,4.79616,28.9787,6.01532,38.4414,0.145418,0.0831157,0.397978,0.123138,0.422914,0.11825,0.383748
135,933.888,1,4.78471,29.1742,5.74659,39.6442,0.141736,0.0810112,0.387901,0.123607,0.426627,0.115792,0.377732
136,945.134,1,4.70503,28.6391,6.14524,38.7632,0.145722,0.0794489,0.398505,0.126594,0.36427,0.118972,0.379055
137,955.103,1,4.76464,28.3109,6.16096,38.0702,0.142032,0.0813713,0.421233,0.139442,0.290792,0.120087,0.387834
138,948.174,1,4.75841,28.0455,6.10992,37.388,0.138436,0.0827352,0.410567,0.135912,0.147602,0.122862,0.37941
139,944.741,1,4.77224,27.9651,6.0929,38.1614,0.144655,0.0806403,0.444125,0.13247,0.116997,0.119751,0.381411
140,960.894,1,4.82012,28.1745,5.91695,38.2854,0.145952,0.0917167,0.458828,0.131588,0.256272,0.122628,0.379424
141,948.682,1,4.78387,28.2388,5.72961,37.1855,0.142256,0.0906204,0.447211,0.128256,0.263039,0.119523,0.38243
142,951.099,1,4.78516,28.2798,5.6649,36.7746,0.138654,0.0883258,0.435887,0.125009,0.101038,0.122445,0.378282
143,961.668,1,4.78994,29.2193,5.93787,38.5374,0.141824,0.0870069,0.42485,0.129992,0.205532,0.127009,0.380431
144,950.402,1,4.75353,29.4573,6.03906,37.6365,0.143078,0.0848038,0.414093,0.1267,0.232452,0.127413,0.376735
145,950.493,1,4.78505,29.2729,6.5698,36.7738,0.139455,0.0826565,0.403608,0.149315,0.605069,0.129838,0.371597
146,951.389,1,4.79244,28.8109,6.53136,37.0077,0.142713,0.0805636,0.393388,0.157835,0.715133,0.12655,0.380663
147,946.76,1,4.79318,28.7492,6.6367,36.9699,0.144532,0.0785237,0.39709,0.153888,0.766912,0.124856,0.376904
148,943.393,1,4.76262,28.6189,6.72309,36.7296,0.143601,0.0765354,0.387036,0.153876,0.69726,0.126881,0.375112
149,943.321,1,4.78261,28.5067,7.04429,36.0606,0.139965,0.0776562,0.377236,0.1669,0.700393,0.124041,0.376435
150,944.513,1,4.75534,28.4347,7.23579,35.9285,0.136762,0.0756899,0.393051,0.162674,0.739399,0.127375,0.371896
151,947.525,1,4.85883,28.4397,7.18081,36.4664,0.137633,0.0737734,0.386825,0.16904,0.739301,0.12415,0.3868
152,935.735,1,4.79555,28.6116,6.51938,37.0664,0.149857,0.0719054,0.37703,0.16476,0.741043,0.121006,0.383369
153,940.327,1,4.79702,28.553,6.59088,36.1301,0.146062,0.0700847,0.367484,0.160588,0.752725,0.128392,0.373662
154,932.051,1,4.78261,28.3412,6.18328,35.9972,0.142364,0.0683101,0.358179,0.156522,0.720719,0.125141,0.372363
155,935.32,1,4.76047,28.0579,6.47958,35.1893,0.146753,0.0665805,0.34911,0.158418,0.720118,0.123341,0.372305
156,937.486,1,4.7961,27.6655,6.60454,33.6609,0.143037,0.0692382,0.34027,0.161608,0.716771,0.122649,0.379544
157,938.41,1,4.78154,27.7294,6.41799,33.8528,0.145707,0.0734817,0.331654,0.17002,0.752819,0.120028,0.38385
158,939.733,1,4.72966,28.1107,6.18978,34.3549,0.146568,0.0738686,0.334468,0.168057,0.742312,0.120507,0.37981
159,943.13,1,4.7401,27.7761,6.40403,33.9451,0.147506,0.0786993,0.370686,0.172573,0.835069,0.122071,0.381974
160,940.177,1,4.80151,27.5687,6.59151,33.9746,0.144915,0.0767066,0.373701,0.171719,0.829955,0.123832,0.374172
161,934.367,1,4.82937,27.5822,6.39479,34.6964,0.152186,0.0747643,0.364239,0.167371,0.784149,0.121266,0.381451
162,931.476,1,4.78911,27.6615,6.84887,35.1292,0.148333,0.0788442,0.355016,0.169395,0.84579,0.121771,0.372459
163,939.775,1,4.78426,27.9609,6.35004,35.6103,0.145254,0.0768479,0.35188,0.165106,0.827411,0.12206,0.382672
164,936.394,1,4.83756,28.1422,6.79104,35.8711,0.144393,0.075392,0.34297,0.174148,0.8815,0.123171,0.382248
165,921.658,1,4.80085,28.4047,6.56021,36.1883,0.143001,0.0764585,0.334286,0.169738,0.932374,0.12088,0.378912
166,917.06,1,4.84523,28.7801,6.50608,37.2179,0.149592,0.0745225,0.325822,0.16544,0.944167,0.120979,0.384981
167,914.996,1,4.80753,28.6145,6.91675,36.7628,0.14697,0.0726356,0.317572,0.173491,0.956075,0.118073,0.3898
168,915.152,1,4.77513,28.882,6.82805,37.3399,0.145418,0.0744105,0.30953,0.176183,0.965228,0.125688,0.37993
169,907.231,1,4.80827,28.9716,6.94621,37.7196,0.141736,0.0826261,0.301693,0.186529,0.984118,0.129095,0.372277
170,911.888,1,4.80873,28.7635,6.47614,37.1961,0.138147,0.0805339,0.294054,0.186338,0.982624,0.129786,0.377827
171,906.109,1,4.80675,28.7639,6.24455,37.1105,0.138037,0.0785241,0.286608,0.181879,0.980387,0.126499,0.379359
172,892.578,1,4.78957,28.442,6.74549,36.3064,0.134542,0.0765358,0.279351,0.177274,0.975138,0.123296,0.369753
173,897.159,1,4.79915,28.112,6.80609,35.2323,0.144373,0.0745979,0.272278,0.172785,0.967382,0.120253,0.376175
174,911.014,1,4.85897,27.8815,6.71826,34.6866,0.144288,0.072709,0.265384,0.16841,0.946464,0.127618,0.376056
175,920.004,1,4.83934,27.6646,7.00229,34.1474,0.146236,0.074799,0.261562,0.173035,0.947372,0.128257,0.37046
176,909.792,1,4.78391,27.2936,7.42707,33.0545,0.143667,0.072905,0.254939,0.184686,0.952326,0.12501,0.376446
177,908.257,1,4.8465,27.5172,7.59361,33.9935,0.146397,0.0776178,0.248484,0.200166,0.958834,0.121844,0.384312
178,919.772,1,4.79771,27.4025,7.38665,33.7749,0.14269,0.0790585,0.251084,0.204691,0.95385,0.124263,0.379771
179,917.729,1,4.78657,27.609,7.4907,34.6495,0.139077,0.0773768,0.244726,0.199728,0.946568,0.125073,0.376949
180,920.025,1,4.84397,27.8088,7.41645,35.1336,0.135555,0.0757427,0.238529,0.196101,0.93331,0.126069,0.374834
181,920.575,1,4.80156,27.9013,7.41569,35.204,0.139251,0.0738248,0.23249,0.191135,0.905646,0.127293,0.372478
182,920.049,1,4.7573,27.5015,7.38872,34.5801,0.141566,0.0733594,0.226603,0.186296,0.900318,0.127963,0.366879
183,913.709,1,4.80117,27.6992,7.58172,34.8637,0.137981,0.0715019,0.220865,0.181579,0.920257,0.127507,0.368621
184,913.555,1,4.84566,27.6978,7.80639,34.5836,0.134487,0.0696915,0.215273,0.181774,0.919178,0.125167,0.37558
185,920.312,1,4.80443,27.5688,7.82755,34.005,0.138717,0.0693577,0.211649,0.203701,0.915855,0.125734,0.375631
186,916.529,1,4.83154,27.815,7.82698,34.6586,0.135964,0.0732593,0.232644,0.204786,0.921738,0.12255,0.38129
187,921.809,1,4.82591,28.0738,7.90362,35.4187,0.148543,0.0768022,0.231985,0.219032,0.925505,0.119447,0.384764
188,919.602,1,4.80627,27.7583,7.96874,34.7484,0.144782,0.0770668,0.226111,0.224142,0.942418,0.1289,0.375022
189,916.812,1,4.88421,27.7442,8.11155,34.829,0.142423,0.0766661,0.220386,0.223115,0.948369,0.125636,0.382504
190,908.282,1,4.85788,27.6075,8.12479,34.3258,0.139476,0.0747248,0.214805,0.217465,0.936877,0.122455,0.380491
191,917.853,1,4.8562,27.7348,8.17454,34.4275,0.137581,0.0728328,0.209366,0.211959,0.897905,0.12593,0.38057
192,925.31,1,4.82503,27.5355,7.85734,34.2252,0.139454,0.0709886,0.223558,0.216397,0.885361,0.124365,0.376147
193,923.987,1,4.86156,27.5586,7.84724,33.8913,0.140221,0.0691911,0.217898,0.210918,0.844469,0.125273,0.374727
194,924.653,1,4.83044,27.3348,7.41638,32.7653,0.143006,0.0674392,0.223127,0.205577,0.848073,0.123132,0.380516
195,926.422,1,4.82465,27.4104,7.54062,33.6193,0.148507,0.0657316,0.217477,0.200372,0.850561,0.1236,0.38312
196,921.526,1,4.82609,27.384,7.77973,33.6962,0.152669,0.0640672,0.21197,0.195299,0.795804,0.122293,0.379832
197,921.725,1,4.84513,27.308,7.76701,33.4656,0.148803,0.062445,0.206603,0.190353,0.745084,0.121613,0.378971
198,916.679,1,4.83618,27.4773,7.61873,33.3836,0.145036,0.0608638,0.201372,0.185534,0.688446,0.121045,0.37404
199,935.358,1,4.82446,27.5068,7.61247,33.7086,0.141363,0.0593227,0.222481,0.189393,0.620021,0.129614,0.37129
200,929.428,1,4.89798,27.3526,7.619,32.1749,0.137784,0.0578206,0.219128,0.184597,0.56331,0.126332,0.383283
201,931.6,1,4.85139,27.0865,7.99713,31.0353,0.134295,0.0603261,0.224258,0.212814,0.633101,0.123528,0.374262
202,930.768,1,4.85335,26.769,8.05107,29.5453,0.139898,0.0605225,0.21858,0.245014,0.618318,0.12148,0.3737
203,939.137,1,4.81552,26.6181,8.25471,30.1659,0.136355,0.0639924,0.216026,0.25354,0.630826,0.128101,0.364237
204,941.1,1,4.82223,26.7791,8.06098,29.8646,0.142481,0.0623721,0.219488,0.24712,0.650002,0.126729,0.374056
205,938.345,1,4.82464,27.0258,7.66708,31.1882,0.144493,0.0620377,0.21393,0.248783,0.682828,0.126713,0.374635
206,936.126,1,4.77429,26.6533,7.56428,31.0604,0.148234,0.0605267,0.208514,0.242483,0.663061,0.12633,0.37275
207,935.327,1,4.84794,26.7645,7.8763,30.907,0.144481,0.0589941,0.203234,0.241089,0.620911,0.12387,0.37719
208,924.826,1,4.84405,26.4484,7.99212,29.1658,0.147851,0.0575004,0.198088,0.234984,0.598952,0.120734,0.383229
209,929.111,1,4.8552,26.4359,7.99021,30.0771,0.144107,0.0591422,0.193072,0.229034,0.590674,0.119715,0.37932
210,937.23,1,4.82669,26.4627,7.92781,29.7583,0.140459,0.0701344,0.221171,0.250795,0.667817,0.120864,0.375304
211,938.485,1,4.86129,26.2591,7.93496,28.9109,0.139387,0.0701056,0.215571,0.289039,0.740531,0.119797,0.383919
212,940.008,1,4.83702,26.3066,7.8436,28.8939,0.135858,0.0683305,0.210113,0.28172,0.671494,0.127155,0.376675
213,950.154,2,4.83485,26.4344,7.63194,28.2281,0.137391,0.0727297,0.269261,0.274587,0.649332,0.125472,0.375976
214,944.554,2,4.80278,26.703,7.66314,27.8576,0.133912,0.0708882,0.285615,0.267634,0.598137,0.12466,0.36919
215,934.494,2,4.80755,26.6581,7.80621,27.446,0.130992,0.0705596,0.202647,0.246435,0.623616,0.125471,0.361124
216,937.952,2,4.82388,26.7708,8.10922,27.5092,0.136085,0.0773814,0.185024,0.237273,0.543189,0.124125,0.367827
217,934.42,2,4.84532,27.0072,8.09904,27.5503,0.137092,0.069962,0.157327,0.196189,0.199897,0.126732,0.370425
218,927.9,2,4.83749,26.8857,8.19624,27.3096,0.142247,0.0533461,0.158829,0.191259,0.348591,0.129944,0.365688
