iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
22,306.719,1,9.50055,11.4653,41.1138,64.5062,0.0562792,0.274638,0.554968,0.237427,0.815265
23,300.987,1,9.52889,11.0105,41.3901,66.0341,0.0557041,0.278542,0.534124,0.225689,0.788823
24,298.634,1,9.48398,10.6063,41.4705,66.195,0.0552207,0.270832,0.546097,0.220852,0.770393
25,300.724,1,9.45191,10.9248,41.4385,65.3843,0.0553654,0.268933,0.527737,0.232958,0.784449
26,295.968,1,9.45217,10.7028,41.6709,68.6024,0.0541557,0.268518,0.550136,0.224333,0.781622
27,298.43,1,9.41564,10.7583,41.4659,69.6486,0.0545398,0.274505,0.537525,0.229506,0.798684
28,296.001,1,9.44284,10.7745,41.3023,67.2257,0.0541052,0.282463,0.515647,0.232409,0.771394
29,298.988,1,9.46311,10.9191,41.5529,69.1717,0.0548788,0.281374,0.54969,0.223233,0.75635
30,305.081,1,9.49054,10.665,42.1224,66.2977,0.0560045,0.27596,0.579507,0.241944,0.74179
31,308.419,1,9.45189,10.1637,41.8866,68.833,0.0565526,0.284568,0.609276,0.239171,0.737369
32,304.39,1,9.42907,10.2976,41.7355,67.0558,0.0548959,0.291195,0.624858,0.232951,0.760661
33,298.611,1,9.41405,10.2263,41.8558,69.5912,0.0536514,0.295296,0.613823,0.228459,0.74598
34,304.531,1,9.41895,10.3136,41.6455,71.3433,0.0560977,0.302864,0.620588,0.215871,0.688971
35,299.812,1,9.3807,10.5059,40.9779,72.1719,0.0549779,0.306698,0.590871,0.215032,0.676308
36,301.276,1,9.45724,10.5947,41.4082,66.7091,0.0547603,0.299524,0.622559,0.238143,0.640288
37,304.18,1,9.43949,10.3619,40.6282,67.3788,0.0560931,0.293603,0.629812,0.225656,0.642194
38,309.75,1,9.45134,10.229,40.6482,66.6669,0.0574005,0.289652,0.628264,0.231922,0.670707
39,303.175,1,9.47334,10.4469,40.2725,67.5732,0.0563179,0.285417,0.616388,0.229051,0.619719
40,298.853,1,9.42749,10.5321,40.7656,65.3475,0.0535626,0.287482,0.6463,0.236449,0.669304
41,306.935,1,9.45052,10.4842,40.5164,64.1365,0.0555561,0.285902,0.661212,0.243618,0.683882
42,304.373,1,9.50533,10.6586,40.9401,64.2112,0.0561865,0.286537,0.656078,0.224979,0.642053
43,301.581,1,9.53791,10.457,41.159,63.1176,0.0560057,0.287829,0.589764,0.23632,0.629589
44,295.643,1,9.5609,10.8556,40.6383,65.43,0.0540209,0.288835,0.592776,0.244643,0.624363
45,297.075,1,9.5163,10.8293,40.3756,63.7892,0.055264,0.294019,0.592136,0.218815,0.619323
46,301.755,1,9.54858,10.1174,41.2562,63.3504,0.0562797,0.291598,0.593221,0.232955,0.608683
47,298.052,1,9.62916,10.332,40.9467,59.604,0.0558406,0.282308,0.605064,0.22376,0.59921
48,300.265,1,9.56241,9.77151,40.7918,59.7393,0.0567427,0.278932,0.607746,0.221278,0.575377
49,300.775,1,9.51751,10.0208,41.7108,63.398,0.0562863,0.290751,0.60409,0.217715,0.591157
50,298.375,1,9.51821,9.84119,41.5224,60.0022,0.0551787,0.290182,0.60141,0.221559,0.614599
51,289.843,1,9.53927,9.33554,42.4836,62.373,0.0536705,0.289033,0.589833,0.213779,0.608801
52,282.429,1,9.50932,9.5426,41.7458,63.3427,0.0510156,0.28332,0.622989,0.213924,0.627496
53,286.821,1,9.51374,9.8524,41.2706,60.503,0.0528996,0.283141,0.557219,0.210668,0.647783
54,285.034,1,9.52579,9.90541,41.4745,63.149,0.0526016,0.281424,0.575955,0.214616,0.601153
55,287.058,1,9.56928,10.2541,41.4291,61.3243,0.0530707,0.277012,0.596846,0.206747,0.607087
56,284.763,1,9.56678,9.86267,41.7196,61.5056,0.0529197,0.272235,0.56667,0.212162,0.604085
57,286.298,1,9.5085,9.59434,41.2339,63.1135,0.0534688,0.277935,0.595008,0.211024,0.548758
58,286.664,1,9.49207,9.65183,41.0043,64.854,0.0527019,0.271398,0.600992,0.22339,0.578096
59,292.037,1,9.49962,9.81295,41.3996,67.7727,0.0540332,0.274831,0.610937,0.221734,0.586814
60,299.133,1,9.5271,9.98281,40.9327,62.8805,0.0551906,0.274742,0.66867,0.223748,0.596199
61,289.125,1,9.54455,10.0694,41.1288,63.1699,0.0528219,0.272024,0.661336,0.222113,0.582487
62,293.509,1,9.53685,9.94779,41.0689,64.0231,0.0539595,0.271559,0.621882,0.227933,0.613578
63,293.374,1,9.52732,9.58038,41.1394,63.9429,0.0548137,0.275147,0.591404,0.222895,0.593336
64,290.651,1,9.5367,9.90478,41.9085,66.62,0.054077,0.280824,0.611862,0.211577,0.583542
65,291.705,1,9.5395,10.2439,41.2613,65.7292,0.0539551,0.280015,0.603786,0.20873,0.641647
66,292.941,1,9.56254,10.3558,41.6714,65.8496,0.0549585,0.279849,0.550122,0.214485,0.633927
67,290.964,1,9.58334,10.2809,41.6091,64.087,0.0551316,0.288406,0.562282,0.198647,0.601526
68,279.012,1,9.60834,10.0351,41.8693,60.9182,0.0517791,0.288379,0.533881,0.209364,0.602921
69,285.777,1,9.54008,10.3668,41.5348,62.276,0.0526986,0.289307,0.515332,0.217528,0.650683
70,285.631,1,9.53909,10.5409,41.3515,64.4109,0.0533269,0.281096,0.482189,0.216266,0.671266
71,289.444,1,9.53238,10.2295,41.7706,65.5152,0.0537854,0.289251,0.522077,0.215724,0.663887
72,295.028,1,9.54373,9.6446,42.3764,63.5387,0.0550583,0.280632,0.496334,0.24377,0.666534
73,295.919,1,9.54625,10.0348,42.4273,63.5841,0.0551199,0.280894,0.525492,0.236933,0.648926
74,295.275,1,9.57423,10.2325,41.8911,62.9239,0.055886,0.273574,0.495723,0.227158,0.654895
75,297.378,1,9.581,10.1055,41.5537,64.0679,0.0569191,0.273861,0.498257,0.217354,0.664506
76,293.332,1,9.55537,10.0408,41.9267,62.2924,0.0554493,0.277367,0.496124,0.221173,0.664344
77,290.774,1,9.51952,10.0093,41.892,59.7463,0.0538132,0.278298,0.511053,0.221877,0.706449
78,295.347,1,9.54934,10.4724,41.5464,59.57,0.0539644,0.27966,0.515529,0.245138,0.718331
79,290.996,1,9.55685,10.6594,41.1331,63.6156,0.0530765,0.273065,0.538193,0.234916,0.706758
80,297.171,1,9.56064,10.409,41.0989,64.1681,0.0550564,0.27034,0.564669,0.238706,0.652123
81,294.585,1,9.61576,10.6127,40.919,62.8732,0.0534815,0.277605,0.560366,0.262772,0.668877
82,296.819,1,9.58843,10.5061,41.0099,61.7555,0.0546794,0.272653,0.591281,0.238043,0.660244
83,300.85,1,9.54954,10.9416,40.7357,60.9697,0.0549967,0.273662,0.567513,0.249136,0.692648
84,294.078,1,9.58939,10.3017,41.4268,59.7189,0.0543853,0.270813,0.563936,0.222919,0.703765
85,292.003,1,9.57436,10.2754,41.5261,63.4563,0.0536608,0.282328,0.567009,0.226528,0.672679
86,288.081,1,9.59109,10.3953,41.1265,60.5013,0.0525029,0.281317,0.55865,0.228214,0.682388
87,294.037,1,9.53943,10.1945,41.7734,59.9083,0.0538544,0.27955,0.536484,0.236032,0.697981
88,293.026,1,9.57698,10.2565,42.0691,61.6812,0.0541105,0.27893,0.507573,0.232106,0.741959
89,304.088,1,9.57284,10.7845,42.0742,61.1141,0.056729,0.275691,0.55628,0.228781,0.729265
90,298.347,1,9.50952,10.0967,41.4329,63.4789,0.0547291,0.281202,0.572217,0.22979,0.713433
91,305.543,1,9.54468,10.348,41.2679,64.4548,0.0561734,0.275072,0.612394,0.241809,0.684698
92,303.515,1,9.58851,10.386,41.4587,65.0414,0.0561454,0.280296,0.594991,0.239861,0.668135
93,307.7,1,9.59414,10.2045,41.6502,62.5167,0.0574224,0.279897,0.611845,0.227639,0.698179
94,297.893,1,9.53875,10.0424,41.5393,60.4462,0.054973,0.28103,0.57498,0.218859,0.701268
95,301.317,1,9.52074,9.91147,42.2352,65.1233,0.0569437,0.274898,0.569933,0.220166,0.633362
96,293.503,1,9.53544,9.83859,42.4664,61.1661,0.0543744,0.268159,0.598514,0.209154,0.683455
97,292.747,1,9.46307,9.92861,42.0068,67.5948,0.0539354,0.27172,0.554732,0.219469,0.693722
98,303.109,1,9.51815,10.3485,42.1126,69.231,0.0566408,0.27251,0.557379,0.229307,0.711505
99,299.375,1,9.48692,10.0421,41.8778,69.7896,0.0556181,0.269327,0.573151,0.228843,0.691384
100,292.248,1,9.47538,9.72996,42.4148,71.3298,0.0542403,0.273709,0.552889,0.224885,0.652065
101,289.169,1,9.45649,9.82402,42.0969,69.9714,0.0535993,0.271176,0.532315,0.22349,0.656526
102,289.228,1,9.46308,9.49414,41.8616,69.0726,0.0537196,0.265482,0.540172,0.216976,0.660602
103,284.414,1,9.4829,9.81638,41.5578,75.2473,0.0529723,0.271908,0.530779,0.224722,0.607094
104,294.827,1,9.48186,9.48063,42.3565,77.5228,0.0562914,0.277086,0.544982,0.218063,0.586238
105,290.975,1,9.43474,9.45361,42.8448,74.5672,0.0545649,0.277568,0.553877,0.209487,0.636816
106,291.378,1,9.45793,9.71085,42.1914,79.2412,0.0543111,0.277013,0.558009,0.222152,0.649008
107,296.205,1,9.38311,9.49739,42.4029,79.4223,0.0554461,0.275262,0.53212,0.22794,0.652784
108,293.994,1,9.34866,9.22555,42.5143,79.9691,0.0550823,0.27901,0.549596,0.212693,0.641371
109,300.768,1,9.34704,9.27851,42.1942,76.4346,0.0563305,0.277204,0.546386,0.225026,0.666026
110,298.493,1,9.34588,9.04863,42.2523,80.6175,0.0560932,0.273909,0.550273,0.226493,0.628011
111,301.234,1,9.41159,9.18536,42.5929,76.2142,0.0566821,0.279234,0.585628,0.211701,0.648633
112,296.752,1,9.39969,8.98467,42.3454,79.7688,0.0569032,0.27447,0.546058,0.198776,0.626103
113,295.883,1,9.39484,9.16407,42.2278,75.3111,0.0558994,0.269444,0.577467,0.200187,0.637833
114,298.598,1,9.39261,9.63799,42.0669,79.7059,0.0562403,0.272303,0.55178,0.223264,0.646198
115,301.225,1,9.43351,9.64062,42.6672,79.293,0.057111,0.277345,0.553918,0.221007,0.653284
116,301.817,1,9.42482,9.47104,42.6054,76.0619,0.0562994,0.285234,0.544996,0.235342,0.666917
117,302.091,1,9.43473,9.71566,42.5542,74.4061,0.0557843,0.292568,0.559987,0.235659,0.678696
118,304.548,1,9.38875,9.49911,42.8794,75.7846,0.0559015,0.293997,0.546596,0.24378,0.727824
119,307.906,1,9.36219,9.61696,43.1898,78.8878,0.0572658,0.287658,0.559451,0.231579,0.736225
120,295.665,1,9.35586,9.85351,42.2309,74.9185,0.0541761,0.283556,0.524013,0.234729,0.723387
121,299.421,1,9.41093,10.2961,41.88,76.047,0.0558775,0.285815,0.523782,0.224663,0.728722
122,293.31,1,9.37261,10.6924,42.2194,73.1488,0.0542038,0.292628,0.537713,0.202081,0.737718
123,303.989,1,9.40876,10.5677,42.2009,70.526,0.0564181,0.287583,0.588256,0.204072,0.775269
124,305.171,1,9.3591,10.4764,42.3794,69.7731,0.0549357,0.295323,0.63685,0.216254,0.799059
125,299.71,1,9.33178,10.5739,41.7223,71.1752,0.0533906,0.30068,0.627489,0.223446,0.773651
126,299.957,1,9.33907,10.2742,42.0565,73.3031,0.0542019,0.292888,0.596416,0.220723,0.749372
127,304.785,1,9.39758,10.5658,41.7425,70.6053,0.0557287,0.283168,0.572867,0.231375,0.792552
128,295.857,1,9.37901,10.3552,41.7317,71.7029,0.0532442,0.28764,0.605707,0.224124,0.755018
129,293.092,1,9.38009,10.3276,42.1169,74.1787,0.0531366,0.291516,0.584537,0.221426,0.710551
130,306.695,1,9.28175,10.2767,41.9911,78.3805,0.0558055,0.303138,0.600794,0.2232,0.746734
131,303.414,1,9.28568,10.4885,41.7157,82.6747,0.0552394,0.300365,0.595535,0.23057,0.729978
132,304.585,1,9.19985,9.85965,42.1251,80.585,0.0559379,0.299189,0.539405,0.223817,0.770515
133,306.684,1,9.15281,9.4612,42.7882,80.5146,0.0560134,0.29674,0.524194,0.23911,0.782885
134,299.565,1,9.20352,9.88636,42.4262,78.3086,0.0547833,0.293431,0.522944,0.222788,0.786878
135,297.204,1,9.31603,9.36087,42.6513,72.0561,0.0547161,0.290216,0.551755,0.207676,0.765339
136,300.52,1,9.21565,9.8645,41.5469,72.1412,0.0553318,0.295364,0.536335,0.203618,0.779408
137,299.904,1,9.27099,9.8899,41.5546,72.3703,0.054847,0.298911,0.56226,0.20722,0.78594
138,299.339,1,9.23931,9.66174,41.7888,72.0356,0.0542048,0.304556,0.525411,0.226975,0.769184
139,298.851,1,9.22507,9.0667,42.5355,76.1449,0.0545861,0.302403,0.538635,0.222837,0.715958
140,302.428,1,9.27304,9.03917,42.3226,80.1357,0.0559243,0.298835,0.526308,0.239376,0.692454
141,295.173,1,9.24355,9.23668,42.6131,77.3339,0.053594,0.294941,0.545791,0.22068,0.743178
142,287.457,1,9.24231,9.33772,42.5402,79.7128,0.0520515,0.29921,0.528226,0.210764,0.736601
143,296.182,1,9.24409,9.27624,43.2148,75.2748,0.0532451,0.296479,0.544814,0.225405,0.772524
144,296.247,1,9.27696,9.17173,42.8729,74.3301,0.0535405,0.300766,0.517591,0.230823,0.781859
145,287.516,1,9.30427,9.30408,42.7443,75.683,0.0516519,0.300582,0.501532,0.232578,0.770434
146,286.256,1,9.2849,9.15986,42.4028,74.3407,0.0508612,0.297793,0.503618,0.242317,0.769027
147,291.083,1,9.27414,9.23735,42.9513,72.4156,0.0523403,0.291734,0.53241,0.220225,0.782721
148,294.429,1,9.3103,9.04558,42.9387,72.0611,0.053816,0.289841,0.550908,0.218051,0.719709
149,293.187,1,9.3205,9.01024,43.0206,71.2039,0.0536082,0.294535,0.518159,0.223707,0.725365
150,292.489,1,9.34219,9.82014,42.3415,71.1457,0.0527026,0.300047,0.53974,0.226236,0.752401
151,291.571,1,9.40751,9.45883,42.1621,70.174,0.0528469,0.290411,0.535169,0.232686,0.754666
152,292.82,1,9.43584,9.94329,42.6444,66.7573,0.0529852,0.285452,0.520713,0.230047,0.809009
153,297.708,1,9.40526,10.4632,42.6809,67.0208,0.0545326,0.284215,0.488249,0.227248,0.847771
154,297.424,1,9.38157,9.95041,41.6844,68.5181,0.0549504,0.282515,0.490411,0.223457,0.788244
155,295.23,1,9.37427,10.1513,41.5246,67.0606,0.053726,0.278328,0.50992,0.228264,0.804621
156,295.486,1,9.37979,10.3896,41.6092,63.6168,0.0535914,0.280769,0.499971,0.228479,0.836934
157,301.893,1,9.40725,9.9561,42.3471,65.8111,0.0554254,0.273632,0.544313,0.223977,0.821238
158,298.517,1,9.37319,9.87503,42.1433,64.8715,0.0542459,0.276043,0.568477,0.217712,0.804167
159,291.618,1,9.30672,9.76168,41.8713,70.8714,0.052874,0.275919,0.525406,0.218135,0.811036
160,290.26,1,9.32863,9.95588,41.2737,72.5721,0.0519502,0.274684,0.517997,0.235403,0.846774
161,292.197,1,9.29116,10.0074,41.8605,71.0032,0.0524336,0.282988,0.509547,0.226353,0.866159
162,300.858,1,9.36349,10.2837,41.8752,70.4117,0.0540069,0.282986,0.526351,0.254517,0.841376
163,299.374,1,9.33969,9.94282,41.732,72.5649,0.0539906,0.278524,0.542342,0.251469,0.782044
164,301.743,1,9.29618,9.91033,41.7722,68.6326,0.0539528,0.279246,0.567729,0.23714,0.851601
165,298.689,1,9.35147,9.91898,41.8052,68.2759,0.0538934,0.276138,0.539078,0.23758,0.838147
166,302.418,1,9.36304,10.0771,41.8713,68.976,0.0551866,0.279107,0.543331,0.230836,0.810325
167,306.247,1,9.35091,10.0476,41.9314,70.8164,0.0567203,0.280322,0.549846,0.223683,0.791236
168,304.9,1,9.34962,10.1419,41.9179,70.3171,0.0565112,0.278594,0.575872,0.203039,0.834298
169,298.085,1,9.3057,10.1696,42.0478,75.2145,0.0545844,0.283688,0.604408,0.200552,0.775462
170,298.713,1,9.33189,10.3747,42.1552,77.0852,0.0549284,0.28179,0.556553,0.207271,0.816442
171,292.236,1,9.32924,10.4305,41.4997,73.3233,0.052673,0.273258,0.568478,0.210272,0.84015
172,289.913,1,9.3373,10.9364,40.7624,70.6461,0.0508843,0.267076,0.606555,0.228333,0.852659
173,287.567,1,9.31908,10.4103,41.1659,71.4873,0.0508981,0.269954,0.576246,0.224116,0.827625
174,296.941,1,9.34363,10.4223,41.3507,70.0746,0.0532413,0.268217,0.598045,0.216394,0.86329
175,300.391,1,9.51595,10.7059,41.0346,70.4435,0.0552672,0.274301,0.589051,0.226511,0.756024
176,302.734,1,9.45098,10.6714,41.3155,68.2436,0.0552018,0.277302,0.589611,0.221926,0.801652
177,307.532,1,9.39175,10.1803,41.5828,65.9779,0.0560981,0.280772,0.592346,0.216658,0.846378
178,303.868,1,9.39209,10.0601,41.7048,70.1261,0.0559508,0.281385,0.621276,0.20827,0.753938
179,296.374,1,9.35432,10.4006,41.1771,72.9747,0.0535903,0.288162,0.614729,0.2119,0.734964
180,301.54,1,9.36946,9.84744,41.3845,74.7325,0.0551043,0.282386,0.640387,0.217503,0.704343
181,301.843,1,9.34983,9.60285,42.3547,73.3673,0.0557875,0.282021,0.594576,0.213174,0.715874
182,302.241,1,9.28239,9.52983,42.1563,75.1383,0.055189,0.288232,0.632174,0.206093,0.741554
183,301.423,1,9.34385,9.83818,42.1853,75.6991,0.0548829,0.294401,0.654073,0.214992,0.708033
184,301.209,1,9.32321,9.96332,41.6114,71.2094,0.0550171,0.287091,0.599995,0.211354,0.757171
185,293.953,1,9.35484,9.8772,42.1112,66.9592,0.0529058,0.290923,0.585334,0.212719,0.774217
186,295.209,1,9.39268,10.014,41.9824,68.0415,0.0529486,0.288067,0.571558,0.224812,0.785919
187,290.718,1,9.34602,10.0837,41.5357,68.4155,0.0513078,0.299841,0.569131,0.226023,0.804525
188,290.46,1,9.3729,10.3169,41.9211,70.8998,0.0516454,0.302171,0.569335,0.218309,0.802693
189,297.783,1,9.36211,10.5788,41.3817,69.6575,0.0534065,0.297927,0.53972,0.228672,0.837877
190,297.122,1,9.33422,10.6477,41.5259,68.3958,0.0526726,0.302796,0.53483,0.229875,0.879027
191,298.107,1,9.34022,10.6693,41.4697,67.0869,0.0533902,0.296061,0.517283,0.233333,0.857529
192,301.404,1,9.28764,9.9448,41.0136,68.3982,0.0541199,0.295016,0.543684,0.234555,0.807324
193,300.809,1,9.34626,10.2338,41.1631,69.7066,0.0540383,0.29893,0.564454,0.231946,0.810018
194,295.726,1,9.31304,9.66493,41.6282,66.0679,0.0529372,0.296506,0.541233,0.226326,0.820041
195,292.294,1,9.27498,9.75844,42.3566,74.4344,0.0518958,0.286387,0.544212,0.240445,0.794486
196,300.151,1,9.26738,9.70305,42.3728,76.0534,0.0539814,0.290464,0.541931,0.236084,0.817037
197,296.798,1,9.2657,9.58617,42.6545,76.4973,0.0540106,0.295815,0.506442,0.222177,0.816695
198,292.733,1,9.23191,9.47623,42.5961,76.3204,0.0529874,0.289308,0.530985,0.211212,0.810617
199,307.682,1,9.21296,9.55973,42.7698,82.0195,0.0581503,0.292273,0.484723,0.213319,0.762432
200,314.461,1,9.26816,9.70527,41.9903,77.7006,0.0591877,0.289386,0.526596,0.217693,0.81218
201,307.527,1,9.29365,10.1567,41.3339,76.6235,0.0565417,0.285835,0.555215,0.225162,0.810808
202,298.892,1,9.30585,10.0548,42.2094,71.4428,0.053507,0.292179,0.571411,0.220639,0.853346
203,303.707,1,9.24445,9.62331,42.7131,78.7385,0.055127,0.292445,0.589363,0.213564,0.804995
204,295.538,1,9.27587,9.60925,42.1798,77.6261,0.0535375,0.286076,0.603051,0.210065,0.744828
205,289.73,1,9.32588,9.44539,41.8375,81.1662,0.0519243,0.2771,0.616195,0.220798,0.753274
206,289.12,1,9.30211,9.4336,41.8178,81.1431,0.0523329,0.282159,0.586702,0.217705,0.716642
207,295.173,1,9.33899,9.86286,42.4212,75.0244,0.0534573,0.279573,0.62281,0.208094,0.763433
208,290.78,1,9.34843,10.2326,41.0475,70.0148,0.0519137,0.277491,0.616566,0.216934,0.765941
209,290.059,1,9.32414,9.92243,41.6262,75.7428,0.0521258,0.278086,0.587505,0.222572,0.742792
210,292.871,1,9.34649,9.99033,41.8817,72.4291,0.0526379,0.281598,0.59452,0.220962,0.750876
211,285.51,1,9.39865,10.0844,41.766,68.4747,0.0513273,0.278734,0.573463,0.208242,0.78831
212,294.43,1,9.39971,9.95021,41.7146,67.9555,0.0538704,0.277251,0.580866,0.206548,0.758649
213,301.513,1,9.38924,10.0513,42.2802,70.1649,0.0551631,0.275244,0.59909,0.214734,0.801413
214,304.022,1,9.3508,9.46775,42.6669,68.7995,0.0555371,0.275236,0.593475,0.218194,0.815059
215,299.873,1,9.30663,9.77346,41.8164,66.4493,0.0545115,0.2766,0.578297,0.210428,0.815768
216,301.842,1,9.30902,9.54359,41.8458,68.4441,0.0555358,0.276487,0.543973,0.217386,0.791541
217,300.375,1,9.32257,9.2226,42.3458,68.1662,0.0551512,0.27807,0.56514,0.216265,0.775113
218,306.963,1,9.32103,9.51278,42.0103,66.5228,0.0565634,0.274176,0.578545,0.219626,0.793454
219,301.751,1,9.32611,9.43947,42.189,70.3577,0.0550869,0.284692,0.566498,0.234618,0.740388
220,301.023,1,9.34475,9.32167,42.3382,71.0451,0.0547285,0.27896,0.540543,0.240156,0.778508
221,304.369,1,9.33334,9.1304,42.9091,73.8803,0.0563277,0.282576,0.529713,0.232663,0.754958
222,294.481,1,9.36423,9.67715,42.6945,75.1842,0.0541269,0.277758,0.501594,0.236338,0.737037
223,296.322,1,9.42365,9.7038,42.9283,75.6879,0.0553119,0.276497,0.498267,0.23821,0.687494
224,300.96,1,9.40209,9.90764,42.3711,75.1837,0.0561567,0.275205,0.50065,0.244418,0.706339
225,295.575,1,9.44603,9.84141,42.6929,69.6242,0.0546131,0.273117,0.508559,0.235556,0.736075
226,292.235,1,9.46611,10.0093,42.0284,72.5281,0.053721,0.270925,0.546042,0.232709,0.697336
227,288.012,1,9.45824,9.85471,42.2205,72.6077,0.0528402,0.275456,0.545609,0.22421,0.686573
228,290.936,1,9.44911,9.73575,42.7879,65.5314,0.0525973,0.277666,0.552157,0.221616,0.78442
229,292.172,1,9.47238,9.38223,42.6585,64.3131,0.0538093,0.274868,0.489679,0.230938,0.760075
230,292.335,1,9.53027,9.69406,42.9739,65.043,0.0535653,0.279298,0.514723,0.233483,0.758998
231,293.901,1,9.49524,9.64741,42.7175,64.0582,0.0540834,0.279667,0.516603,0.229795,0.744928
232,295.323,1,9.49002,9.91133,42.2365,59.8096,0.0538614,0.28025,0.507118,0.240505,0.76749
233,293.678,1,9.46436,9.76024,41.9482,60.8267,0.0534327,0.274069,0.515069,0.243388,0.744048
234,289.09,1,9.46554,10.3303,41.2379,64.2669,0.0526818,0.270624,0.523203,0.228776,0.753695
235,294.341,1,9.44678,10.3153,40.6004,62.9335,0.0536801,0.267015,0.56713,0.229569,0.721758
236,289.439,1,9.4859,10.3502,40.7749,63.0429,0.0525505,0.272995,0.571163,0.22538,0.714893
237,288.181,1,9.47873,10.3732,41.4682,66.3009,0.0515472,0.279206,0.592657,0.228948,0.729387
238,292.414,1,9.43423,10.0427,41.6897,66.8787,0.0530454,0.282756,0.569356,0.222851,0.723619
239,288,1,9.43381,9.70629,41.9046,67.0564,0.0515489,0.278736,0.596677,0.221777,0.730769
240,287.422,1,9.42962,9.7845,41.5944,64.6633,0.0518295,0.272444,0.546138,0.229968,0.73159
241,290.588,1,9.46874,9.79928,42.0882,63.6036,0.0528958,0.282793,0.57127,0.208182,0.758513
242,287.236,1,9.45688,9.85401,41.7047,67.139,0.0524237,0.287118,0.562639,0.212842,0.695425
243,283.755,1,9.42571,9.84821,42.4956,71.4214,0.0510864,0.282845,0.567712,0.223261,0.684444
244,291.928,1,9.4032,9.41063,42.2912,71.143,0.0530543,0.288369,0.606571,0.21445,0.687693
245,297.998,1,9.39926,10.0652,41.4896,71.4566,0.0538739,0.286135,0.660994,0.21359,0.717704
246,297.513,1,9.33678,10.2366,41.587,73.6619,0.0531922,0.295256,0.631408,0.224739,0.713753
247,294.117,1,9.33297,10.3723,41.145,71.1397,0.0519992,0.297915,0.672952,0.221447,0.69806
248,296.669,1,9.36255,10.0651,40.9867,68.9462,0.052639,0.303457,0.665029,0.232227,0.686476
249,292.695,1,9.38937,9.71806,41.0885,68.3994,0.0515794,0.299516,0.683595,0.238201,0.646184
250,296.646,1,9.42558,9.74827,41.192,65.1687,0.0529927,0.292041,0.697456,0.225046,0.669663
251,301.36,1,9.45145,10.2385,41.7279,68.1564,0.054275,0.292543,0.685605,0.223601,0.70586
252,296.527,1,9.42097,10.6995,41.2349,68.8119,0.0529681,0.295891,0.659731,0.222238,0.721013
253,296.689,1,9.45252,10.5339,40.9758,68.162,0.0533144,0.287131,0.625217,0.230134,0.736651
254,298.736,1,9.4221,10.377,40.9771,68.7431,0.0529849,0.290566,0.631525,0.241103,0.748858
255,295.647,1,9.46457,10.4494,41.5066,68.1825,0.0529783,0.285414,0.62342,0.237278,0.708589
256,290.687,1,9.43442,10.4942,41.467,71.4471,0.0515191,0.29216,0.650358,0.234031,0.682849
257,290.393,1,9.52706,10.6606,41.5561,68.8523,0.05209,0.289497,0.668462,0.2282,0.630852
258,294.648,1,9.55882,10.6675,41.4752,64.6355,0.0548194,0.277933,0.617355,0.226877,0.564063
