iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
74,865.311,1,9.5789,9.15571,44.8338,67.303,2.22045e-16,0.660047,0.122195,0.108499,0.867827,0.281585,1.21836,0.153784,0.556428,0.266712
75,863.779,1,9.58754,8.56458,45.8964,66.4481,2.22045e-16,0.662863,0.124215,0.100952,0.864739,0.285897,1.18751,0.152521,0.544052,0.277012
76,860.817,1,9.57004,8.94234,45.6907,67.1868,2.22045e-16,0.727262,0.122462,0.101723,0.874031,0.279432,1.15744,0.148659,0.536625,0.269998
77,865.443,1,9.62366,9.46611,44.4173,72.4479,2.22045e-16,0.539455,0.129566,0.108168,0.873418,0.277548,1.17148,0.144895,0.543746,0.280464
78,858.063,1,9.70456,9.58211,45.4246,68.4538,2.22045e-16,0.494809,0.129068,0.112693,0.874129,0.271445,1.17946,0.141226,0.529978,0.274939
79,859.479,1,9.66512,8.89951,45.235,63.0568,2.22045e-16,0.528517,0.122917,0.116556,0.879748,0.272727,1.16484,0.13765,0.516559,0.28795
80,850.875,1,9.71831,9.22406,46.0677,66.9765,2.22045e-16,0.619816,0.124484,0.106185,0.876251,0.271482,1.17055,0.134165,0.503479,0.280659
81,854.88,1,9.67204,9.00847,45.806,64.941,2.22045e-16,0.630735,0.12803,0.103994,0.877681,0.281742,1.14091,0.130768,0.490731,0.273553
82,869.619,1,9.61517,9.02215,45.7436,67.1433,2.22045e-16,0.481388,0.128324,0.119002,0.880768,0.282648,1.19577,0.129915,0.483498,0.27557
83,860.041,1,9.72411,8.85971,46.5973,61.7363,2.22045e-16,0.556188,0.129813,0.112251,0.890197,0.275491,1.16549,0.126626,0.471255,0.270894
84,862.29,1,9.70105,8.50662,46.1603,64.5267,2.22045e-16,0.55526,0.12477,0.116113,0.891122,0.269423,1.13598,0.123419,0.510545,0.271818
85,872.181,1,9.64629,8.04839,45.8922,62.0381,2.22045e-16,0.583795,0.124764,0.118996,0.874382,0.295277,1.16891,0.120294,0.557829,0.281125
86,863.641,1,9.71246,8.00437,44.8712,53.5119,2.22045e-16,0.644993,0.122947,0.116904,0.873881,0.287801,1.13931,0.117248,0.543704,0.276657
87,855.497,1,9.75734,8.65711,44.8756,52.6299,2.22045e-16,0.68328,0.119253,0.109221,0.875856,0.288548,1.21178,0.117037,0.529937,0.270469
88,863.19,1,9.65086,9.3843,45.1957,55.1588,2.22045e-16,0.642739,0.12135,0.115022,0.889497,0.299574,1.18109,0.114074,0.516519,0.279188
89,860.197,1,9.70825,10.4128,44.0697,57.0384,2.22045e-16,0.60809,0.121409,0.116253,0.886925,0.291988,1.18809,0.112079,0.50344,0.276791
90,858.077,1,9.76636,9.81835,43.6085,49.2349,2.22045e-16,0.577685,0.126062,0.110441,0.877728,0.284595,1.26745,0.118263,0.490693,0.272892
91,859.812,1,9.74911,11.1574,44.2301,50.0893,2.22045e-16,0.703941,0.124776,0.106136,0.877091,0.280259,1.23536,0.115268,0.478268,0.266888
92,851.528,1,9.77047,10.5438,43.4526,49.2393,2.22045e-16,0.752076,0.121689,0.101278,0.872027,0.278054,1.2513,0.11235,0.466158,0.262947
93,860.546,1,9.75169,11.3915,43.6468,49.019,2.22045e-16,0.618651,0.126287,0.113406,0.868116,0.275656,1.28981,0.109505,0.454355,0.277059
94,857.634,1,9.73493,9.62762,42.8048,46.8428,2.22045e-16,0.543478,0.128588,0.113962,0.875167,0.268676,1.25715,0.106732,0.457085,0.270043
95,854.832,1,9.71038,9.81429,42.8707,46.6478,2.22045e-16,0.560523,0.123576,0.112031,0.88572,0.277875,1.22532,0.107753,0.447958,0.276632
96,853.269,1,9.68227,10.3723,43.2814,47.7182,2.22045e-16,0.558398,0.125183,0.114618,0.872736,0.280113,1.19429,0.105025,0.439231,0.269627
97,849.113,1,9.68162,10.4256,43.6695,49.1167,2.22045e-16,0.61894,0.122432,0.108585,0.866824,0.281788,1.21792,0.102365,0.428109,0.276269
98,860.549,1,9.55958,9.7362,43.2618,48.8288,2.22045e-16,0.83082,0.122336,0.0961806,0.848596,0.28464,1.42327,0.104105,0.420354,0.279494
99,850.547,1,9.68741,10.983,43.4814,46.6154,2.22045e-16,0.773143,0.123713,0.101156,0.850274,0.277432,1.38723,0.101469,0.411955,0.272417
100,851.946,1,9.676,10.0563,43.1608,46.5101,2.22045e-16,0.803681,0.121599,0.0977655,0.846262,0.286035,1.40372,0.0988996,0.420834,0.268915
101,854.068,1,9.58019,9.93482,43.165,47.4937,2.22045e-16,0.655138,0.119681,0.111723,0.864343,0.279499,1.36817,0.0963954,0.442329,0.262421
102,859.733,1,9.67524,9.03473,44.127,45.6566,2.22045e-16,0.623594,0.128368,0.113151,0.863425,0.272422,1.33353,0.0939546,0.431129,0.273013
103,859.114,1,9.6519,9.33802,44.3899,47.4128,2.22045e-16,0.65624,0.126302,0.109563,0.866435,0.275474,1.29976,0.0915756,0.44772,0.282858
104,853.187,1,9.65097,9.858,44.2823,49.1957,2.22045e-16,0.578426,0.121756,0.119439,0.867256,0.269043,1.26685,0.0898173,0.436383,0.281274
105,849.155,1,9.62052,9.87031,43.3773,52.5036,2.22045e-16,0.624144,0.120251,0.110319,0.8698,0.281414,1.26693,0.0957986,0.437762,0.274152
106,857.295,1,9.4973,9.60262,42.3123,51.243,2.22045e-16,0.616652,0.121597,0.115049,0.866772,0.296386,1.23485,0.0933729,0.45664,0.269817
107,854.262,1,9.57383,9.53441,43.1208,54.9137,2.22045e-16,0.511151,0.121659,0.119253,0.872287,0.295776,1.27481,0.0952011,0.445077,0.275246
108,843.346,1,9.65142,8.96117,43.1969,48.8334,2.22045e-16,0.624662,0.118218,0.108144,0.859775,0.288287,1.34767,0.0942581,0.460927,0.268276
109,849.412,1,9.6594,9.0955,44.0576,49.7302,2.22045e-16,0.561087,0.115932,0.114117,0.848794,0.280987,1.35406,0.118058,0.470334,0.288601
110,851.935,1,9.73512,9.00056,43.9521,47.8739,2.22045e-16,0.582993,0.1188,0.117221,0.864779,0.27634,1.31978,0.115069,0.464967,0.281294
111,848.372,1,9.75508,9.81299,44.3542,51.0316,2.22045e-16,0.619341,0.118599,0.113147,0.868083,0.282569,1.28636,0.112155,0.453193,0.291432
112,846.199,1,9.71502,10.0944,43.6519,50.5126,2.22045e-16,0.611033,0.114681,0.115305,0.86546,0.284742,1.25379,0.109315,0.469294,0.295599
113,851.518,1,9.73552,9.6408,43.2174,52.7561,2.22045e-16,0.504548,0.119205,0.122799,0.877497,0.278084,1.25933,0.106547,0.457411,0.288115
114,846.655,1,9.65,10.2683,43.8236,51.738,2.22045e-16,0.49889,0.118714,0.115956,0.869919,0.280137,1.22744,0.106842,0.465319,0.291331
115,840.608,1,9.75756,9.5678,44.2903,52.7016,2.22045e-16,0.656709,0.118629,0.103774,0.865079,0.280368,1.23669,0.106229,0.453537,0.283955
116,845.359,1,9.67062,9.36853,44.3813,52.9698,2.22045e-16,0.566439,0.121305,0.113566,0.871275,0.280567,1.20538,0.107464,0.442053,0.276765
117,847.827,1,9.6844,8.97195,44.3663,54.1824,2.22045e-16,0.568376,0.120848,0.109263,0.877409,0.277987,1.25556,0.110989,0.448133,0.282688
118,854.923,1,9.73988,9.36393,44.3406,54.0725,2.22045e-16,0.569644,0.12009,0.114658,0.881991,0.279815,1.22376,0.117624,0.468786,0.27553
119,855.92,1,9.75298,9.28002,44.2959,52.5972,2.22045e-16,0.649825,0.122733,0.109167,0.88011,0.278795,1.24967,0.114686,0.456916,0.275215
120,851.429,1,9.74262,9.26037,44.0369,51.8348,2.22045e-16,0.670923,0.120005,0.108205,0.875052,0.281232,1.26223,0.111782,0.445347,0.272915
121,851.768,1,9.66496,8.44884,44.0762,51.501,2.22045e-16,0.680946,0.116273,0.108127,0.870504,0.289056,1.25567,0.115243,0.445153,0.28152
122,844.937,1,9.66847,8.2176,44.1586,56.1819,2.22045e-16,0.644393,0.11529,0.110812,0.864467,0.283789,1.22388,0.116008,0.433881,0.276523
123,851.102,1,9.72113,8.12901,44.5521,51.3786,2.22045e-16,0.653193,0.123459,0.10693,0.875312,0.276604,1.29787,0.113071,0.422895,0.269522
124,848.766,1,9.64046,8.50336,44.3564,51.9802,2.22045e-16,0.610706,0.11839,0.112406,0.874144,0.274859,1.26501,0.110208,0.459349,0.273918
125,845.841,1,9.74547,8.57517,43.6349,54.6145,2.22045e-16,0.566117,0.118336,0.114997,0.878525,0.273228,1.24908,0.107417,0.447718,0.274855
126,847.115,1,9.64072,8.28813,43.8474,51.6314,2.22045e-16,0.521093,0.120453,0.115021,0.861452,0.268579,1.34214,0.104697,0.436381,0.280613
127,851.768,1,9.67216,7.69384,44.5676,54.1765,2.22045e-16,0.521116,0.124241,0.114385,0.869275,0.275791,1.36901,0.102723,0.425332,0.273507
128,855.574,1,9.71498,8.36785,44.6446,53.2302,2.22045e-16,0.494036,0.12563,0.11897,0.868983,0.268808,1.33434,0.105621,0.457229,0.266582
129,850.332,1,9.6537,8.38444,44.9626,55.1018,2.22045e-16,0.469334,0.127296,0.113022,0.877099,0.274256,1.32685,0.102947,0.474527,0.266264
130,854.957,1,9.5964,7.95576,44.4427,51.8756,2.22045e-16,0.629937,0.124193,0.107142,0.852625,0.268913,1.37191,0.101506,0.462512,0.273262
131,854.65,1,9.64822,7.81526,45.5263,54.0341,2.22045e-16,0.62405,0.123078,0.109186,0.865103,0.287518,1.33717,0.102637,0.468786,0.273195
132,846.082,1,9.59291,8.36079,45.2693,57.3015,2.22045e-16,0.752999,0.12099,0.0995285,0.861784,0.282413,1.30331,0.100038,0.456916,0.266278
133,849.042,1,9.58275,8.50331,45.2495,57.3842,2.22045e-16,0.684323,0.120524,0.108853,0.858323,0.275262,1.27031,0.0975055,0.455715,0.266679
134,848.096,1,9.69365,9.22772,44.4256,60.2404,2.22045e-16,0.630317,0.122017,0.107547,0.861789,0.284384,1.29764,0.100452,0.444176,0.271944
135,844.69,1,9.73012,9.21778,45.2344,60.2814,2.22045e-16,0.704173,0.118826,0.103402,0.877777,0.288705,1.31581,0.0979087,0.432929,0.275218
136,850.568,1,9.64526,9.59608,45.2405,58.9764,2.22045e-16,0.63282,0.118126,0.107949,0.880522,0.302733,1.36619,0.104197,0.438041,0.277608
137,845.92,1,9.69354,8.90067,45.7451,56.0935,2.22045e-16,0.670226,0.121682,0.103146,0.88214,0.297056,1.3316,0.101558,0.426949,0.276266
138,852.91,1,9.74987,9.21723,45.0736,56.2662,2.22045e-16,0.62823,0.123312,0.108881,0.893099,0.294357,1.29788,0.102594,0.450312,0.26927
139,859.36,1,9.68729,8.32836,45.2734,59.5792,2.22045e-16,0.606683,0.124975,0.110277,0.874292,0.286903,1.31148,0.105041,0.481125,0.271484
140,854.491,1,9.63649,9.08869,44.9253,58.6906,2.22045e-16,0.542452,0.123566,0.113573,0.872672,0.284046,1.27828,0.104625,0.506201,0.276336
141,848.594,1,9.71797,9.8799,45.1633,58.8734,2.22045e-16,0.613507,0.121953,0.108829,0.868083,0.278626,1.24591,0.101976,0.493384,0.281937
142,856.505,1,9.64578,9.35708,45.2301,61.1126,2.22045e-16,0.584234,0.121479,0.116144,0.865938,0.277711,1.24302,0.101126,0.508816,0.274798
143,856.103,1,9.58376,9.24527,45.1324,60.1731,2.22045e-16,0.614129,0.117979,0.117549,0.879272,0.276424,1.21154,0.0985652,0.52901,0.272496
144,849.266,1,9.66315,9.30898,44.831,60.9443,2.22045e-16,0.576732,0.121766,0.113579,0.878165,0.270611,1.18087,0.0987517,0.515615,0.268596
145,852.095,1,9.70979,9.16997,44.5256,57.5537,2.22045e-16,0.622236,0.126262,0.105926,0.878945,0.269168,1.18567,0.104626,0.502559,0.277346
146,842.529,1,9.70135,8.59952,44.3954,57.996,2.22045e-16,0.553893,0.123822,0.109809,0.872636,0.271273,1.15565,0.101977,0.489834,0.280101
147,854.511,1,9.61593,8.32499,44.2364,60.4673,2.22045e-16,0.535049,0.122392,0.118647,0.878721,0.275173,1.12639,0.0993948,0.477431,0.290669
148,848.143,1,9.69968,9.50635,44.5434,59.4019,2.22045e-16,0.504269,0.119776,0.118412,0.883027,0.287045,1.09787,0.105764,0.46838,0.29077
149,852.566,1,9.68313,9.996,43.2111,61.8598,2.22045e-16,0.582212,0.120527,0.11266,0.87337,0.279777,1.16973,0.124292,0.45652,0.283407
150,853.914,1,9.66747,10.1055,43.2815,60.9127,2.22045e-16,0.559327,0.124135,0.112549,0.86964,0.277682,1.22781,0.121144,0.444961,0.286726
151,852.309,1,9.63343,9.75872,42.7344,60.5161,2.22045e-16,0.502624,0.11931,0.117177,0.877345,0.280328,1.30739,0.124176,0.433694,0.294011
152,857.433,1,9.68052,10.4405,42.9996,56.3861,2.22045e-16,0.472614,0.120361,0.123542,0.875651,0.289876,1.27428,0.131739,0.422713,0.289874
153,852.434,1,9.6608,9.4897,42.8391,58.19,2.22045e-16,0.578142,0.119735,0.11721,0.865969,0.290452,1.24202,0.128403,0.41201,0.282534
154,867.916,1,9.54807,9.74225,42.1083,56.8702,2.22045e-16,0.528277,0.123038,0.127688,0.867403,0.292809,1.21057,0.127829,0.401577,0.278322
155,871.824,1,9.61148,9.43884,42.3529,55.6927,2.22045e-16,0.558066,0.126411,0.119544,0.87229,0.285602,1.23983,0.136177,0.394685,0.279225
156,875.898,1,9.60341,9.6786,42.5229,59.0676,2.22045e-16,0.620833,0.125047,0.118322,0.869157,0.281777,1.3324,0.142011,0.39709,0.281533
157,860.257,1,9.59818,9.51954,42.927,59.7118,2.22045e-16,0.700455,0.121194,0.109581,0.871073,0.278617,1.29867,0.138415,0.387035,0.274404
158,857.57,1,9.66073,9.54732,43.7426,63.8615,2.22045e-16,0.662656,0.125395,0.108572,0.864531,0.276027,1.30895,0.13491,0.392345,0.267456
159,861.482,1,9.68423,9.52772,44.7056,56.8791,2.22045e-16,0.605949,0.125727,0.114137,0.874698,0.288903,1.27954,0.131494,0.38241,0.266832
160,856.72,1,9.61417,8.47048,44.0242,53.6285,2.22045e-16,0.69761,0.120035,0.110296,0.862297,0.284732,1.25944,0.128164,0.372727,0.275841
161,865.876,1,9.66145,8.69475,44.5684,50.6703,2.22045e-16,0.715894,0.126912,0.10803,0.874317,0.277522,1.41143,0.124919,0.36329,0.272325
162,845.884,1,9.69141,8.80823,44.445,49.6872,2.22045e-16,0.686094,0.122862,0.104143,0.86029,0.270495,1.3757,0.129763,0.354091,0.272851
163,846.642,1,9.71621,8.83864,44.0927,50.515,2.22045e-16,0.670895,0.118712,0.104184,0.869505,0.266564,1.3818,0.130996,0.387534,0.265942
164,846.609,1,9.73674,8.83439,44.3824,50.6997,2.22045e-16,0.81303,0.117261,0.0989515,0.875543,0.271951,1.34681,0.12768,0.377721,0.267902
165,843.618,1,9.68387,9.02724,44.6134,52.0273,2.22045e-16,0.686714,0.116878,0.103848,0.881056,0.280915,1.31271,0.131018,0.368157,0.278558
166,853.022,1,9.76268,8.91636,43.7382,51.2298,2.22045e-16,0.602787,0.12093,0.112919,0.883542,0.274207,1.27947,0.127701,0.385373,0.285479
167,854.493,1,9.85726,8.38547,43.9633,46.8091,2.22045e-16,0.681031,0.126361,0.104112,0.876892,0.270986,1.3554,0.124467,0.375615,0.279698
168,850.609,1,9.84108,8.49096,44.0979,47.6376,2.22045e-16,0.670391,0.124366,0.102379,0.871969,0.270008,1.48706,0.121316,0.387127,0.277765
169,853.163,1,9.85508,9.71339,43.1051,45.9465,2.22045e-16,0.653668,0.127697,0.104876,0.873768,0.263171,1.44941,0.118244,0.380987,0.273147
170,859.395,1,9.68047,8.73087,43.6851,45.974,2.22045e-16,0.700704,0.123147,0.106178,0.872997,0.256508,1.4269,0.11525,0.433432,0.266231
171,856.727,1,9.75584,8.42029,44.3455,46.404,2.22045e-16,0.746116,0.126044,0.101847,0.866414,0.260449,1.39077,0.115437,0.422457,0.264313
