iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,645.843,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,607.61,1,9.16604,14.9456,40.8205,69.3001,0.24,0.894427,0.977081,0.894427,0.928077
3,571.079,1,8.95853,15.6529,41.6823,81.3067,0.192,0.8,1.04382,0.8,0.938785
4,535.394,1,9.31352,15.3793,44.2062,83.11,0.1536,0.715542,0.987491,0.715542,0.839675
5,500.043,1,9.08386,14.2148,46.5912,94.1544,0.131195,0.64,0.883239,0.64,0.789895
6,468.953,1,9.22379,14.0119,41.4596,81.1951,0.111324,0.572433,0.846352,0.572433,0.889255
7,445.359,1,9.24149,13.9363,42.1149,88.2259,0.102285,0.512,0.817688,0.512,0.795374
8,427.954,1,9.17526,15.3363,41.1751,84.4508,0.0932235,0.457947,0.799712,0.457947,0.776997
9,413.691,1,9.15354,14.4679,41.8502,76.8981,0.0879515,0.450462,0.715284,0.4096,0.789978
10,399.373,1,9.18872,14.15,42.5993,76.9738,0.0834698,0.437805,0.732217,0.366357,0.731378
11,402.363,1,9.17274,13.6091,42.9257,75.473,0.0839618,0.428072,0.756967,0.349327,0.747593
12,391.56,1,9.1044,13.3848,42.9073,74.0051,0.0788888,0.435002,0.739692,0.33097,0.786401
13,378.961,1,9.06714,12.5577,42.1391,78.1721,0.0753302,0.432774,0.693284,0.315546,0.79661
14,372.708,1,9.18073,12.9563,42.6846,75.9302,0.0743159,0.423006,0.678406,0.302926,0.763984
15,363.036,1,9.19584,12.9599,43.7252,77.619,0.0706813,0.409805,0.741562,0.295605,0.718609
16,358.361,1,9.19472,12.5862,43.0368,75.7955,0.069631,0.414712,0.682699,0.30167,0.707348
17,358.41,1,9.26127,13.0671,42.7833,72.9854,0.0701812,0.40961,0.618846,0.303482,0.776254
18,355.808,1,9.30214,12.7766,43.5007,70.1597,0.0690151,0.395964,0.572972,0.334278,0.793909
19,344.79,1,9.32584,13.3332,43.7493,72.3189,0.0665106,0.399172,0.547557,0.324066,0.733881
20,348.298,1,9.36459,13.117,43.9874,70.6182,0.0683655,0.401724,0.561759,0.299698,0.754069
21,345.707,1,9.4065,13.1394,43.573,65.3033,0.0681042,0.399186,0.580952,0.278061,0.733407
22,337.367,1,9.43198,13.2485,43.713,65.872,0.0656095,0.392197,0.552487,0.280985,0.72618
23,340.826,1,9.33388,12.305,43.6129,66.8236,0.0653004,0.396696,0.583343,0.287337,0.755313
24,334.348,1,9.29465,12.4119,44.0059,66.5885,0.0645993,0.40109,0.521758,0.292943,0.712286
25,338.022,1,9.25204,12.3209,44.0124,72.5427,0.0661615,0.398285,0.466675,0.302674,0.729354
26,333.887,1,9.28375,12.0646,43.7756,69.814,0.0651173,0.40293,0.455847,0.305144,0.672831
27,342.705,1,9.25621,12.0176,44.1309,70.3873,0.0678143,0.401681,0.472388,0.308554,0.671322
28,337.012,1,9.36511,12.3563,44.1256,66.8874,0.0674397,0.400743,0.465542,0.280763,0.671197
29,341.306,1,9.29341,12.2306,44.5748,67.6206,0.0678702,0.401567,0.481766,0.281947,0.684024
30,338.408,1,9.41896,11.4722,44.7468,67.1052,0.0667032,0.38581,0.553435,0.297552,0.620633
31,341.599,1,9.4182,11.8687,44.7677,67.385,0.0685081,0.395911,0.559729,0.283504,0.605853
32,341.5,1,9.46421,12.1677,43.6635,64.8434,0.0680149,0.391713,0.568542,0.288543,0.622335
33,337.593,1,9.40608,12.0725,44.4723,69.3623,0.0670423,0.389226,0.561786,0.271571,0.627645
34,347.763,1,9.41986,12.0898,44.5946,68.1051,0.0715568,0.388195,0.56301,0.273351,0.579028
35,344.618,1,9.40018,11.5379,43.1409,67.9438,0.0699056,0.385391,0.563201,0.286854,0.578659
36,345.085,1,9.44891,12.2236,43.4206,64.1256,0.0703719,0.394916,0.544961,0.30603,0.520382
37,347.534,1,9.4046,12.0727,44.4537,66.7764,0.071455,0.393098,0.535696,0.287381,0.545776
38,345.407,1,9.428,11.791,44.0016,66.3267,0.0700367,0.388788,0.564952,0.291304,0.567427
39,343.15,1,9.4698,11.3762,45.3862,70.6607,0.0703565,0.387928,0.549097,0.316107,0.507522
40,343.72,1,9.45647,11.5461,44.1852,66.4422,0.0690658,0.388176,0.599578,0.307847,0.521474
41,348.389,1,9.51755,12.4139,43.9586,65.8036,0.0708783,0.395227,0.625393,0.316367,0.505425
42,341.265,1,9.48262,11.6879,43.8707,62.8446,0.0682787,0.393966,0.629127,0.299114,0.50434
43,334.642,1,9.53983,11.5716,43.9577,62.3066,0.0677962,0.383273,0.633682,0.278068,0.470111
44,334.294,1,9.47772,11.5633,44.7801,63.6611,0.067671,0.396773,0.614504,0.255684,0.499575
45,333.426,1,9.42281,12.0237,43.992,61.0946,0.0661053,0.410991,0.584829,0.276538,0.514327
46,335.179,1,9.44673,11.4066,44.3671,61.9409,0.0669577,0.405834,0.58952,0.275003,0.526919
47,345.689,1,9.48275,11.6508,44.1293,60.2401,0.0696962,0.400132,0.615423,0.282137,0.571392
48,342.012,1,9.40042,11.5265,43.712,63.5209,0.0683639,0.403167,0.583766,0.295118,0.54688
49,341.814,1,9.41936,12.1301,43.4987,66.3479,0.0670007,0.393587,0.611313,0.326881,0.546666
50,340.642,1,9.442,12.0807,42.9936,64.8889,0.065516,0.397214,0.648371,0.344077,0.543601
51,339.291,1,9.46355,11.688,44.4809,65.8751,0.0655538,0.395214,0.655142,0.313423,0.568831
52,338.731,1,9.40178,11.3634,43.6073,63.9407,0.0654645,0.391803,0.609984,0.301684,0.610772
53,343.608,1,9.41019,11.9112,43.6356,65.6297,0.0678603,0.392209,0.60591,0.31307,0.557689
54,339.814,1,9.41524,11.2901,44.1467,64.9836,0.0673862,0.398276,0.560453,0.310089,0.562552
55,341.152,1,9.43555,12.0863,44.3649,66.7507,0.0674048,0.401778,0.551556,0.319948,0.576815
56,349.397,1,9.45241,12.4397,44.1999,67.8588,0.0701965,0.401358,0.561805,0.328819,0.58431
57,345.04,1,9.36261,12.117,44.3384,67.9461,0.069008,0.395246,0.555865,0.2971,0.603984
58,339.873,1,9.39372,11.3847,44.2442,70.4618,0.0687339,0.394939,0.509926,0.299153,0.564986
59,333.699,1,9.41499,11.8189,44.6647,72.6511,0.0675171,0.391638,0.500049,0.292411,0.536003
60,335.752,1,9.44554,11.7842,44.6107,67.4113,0.0678148,0.389655,0.525934,0.279038,0.565997
61,341.145,1,9.45123,11.7963,44.1212,65.3917,0.0685563,0.385901,0.544808,0.27567,0.648115
62,345.268,1,9.38675,11.876,44.73,66.4349,0.0703176,0.38779,0.539843,0.262607,0.635597
63,349.597,1,9.40016,11.2876,44.2451,66.731,0.0713444,0.385488,0.552321,0.28148,0.637589
64,349.482,1,9.38576,11.5086,44.5336,70.2867,0.0708184,0.39361,0.522932,0.308333,0.608725
65,351.555,1,9.41117,12.0628,43.743,73.1705,0.070614,0.391824,0.559949,0.318659,0.63029
66,350.031,1,9.44045,12.2362,43.7696,71.3362,0.0710468,0.389191,0.53863,0.302272,0.646913
67,351.697,1,9.33738,12.1719,44.4628,69.4777,0.0712228,0.401576,0.558516,0.272795,0.659982
68,344.372,1,9.38879,12.4654,44.9617,66.8443,0.0705579,0.408499,0.499738,0.26046,0.638979
69,353.394,1,9.31923,12.2458,44.191,71.8282,0.0727107,0.405371,0.517779,0.285795,0.636201
70,355.403,1,9.34819,12.4152,45.2895,73.2703,0.0748274,0.414037,0.510148,0.274714,0.607483
71,353.226,1,9.2665,11.9559,45.3722,76.4672,0.073586,0.422563,0.489125,0.284355,0.598893
72,351.917,1,9.25137,11.3142,46.196,74.8508,0.0743279,0.414502,0.446959,0.268874,0.630997
73,350.507,1,9.24622,10.9552,46.2435,70.4566,0.0727538,0.408311,0.492238,0.262181,0.625514
74,351.996,1,9.32941,11.4508,45.455,59.962,0.0726851,0.418334,0.476553,0.257023,0.712028
75,345.275,1,9.41143,11.1262,46.3421,62.1741,0.0708547,0.401471,0.433956,0.26477,0.73686
76,339.883,1,9.47099,11.4733,45.6175,63.0168,0.0690466,0.3946,0.449003,0.289889,0.659067
77,339.947,1,9.40456,10.9064,46.3414,60.1284,0.068703,0.399888,0.497015,0.269009,0.651595
78,346.07,1,9.35842,10.4709,46.3538,63.9842,0.0715009,0.40672,0.447901,0.295807,0.59884
79,337.176,1,9.39686,11.0501,44.8494,68.3753,0.0686585,0.412826,0.457652,0.295836,0.5727
80,340.898,1,9.29039,10.6426,45.3365,71.8686,0.0688821,0.423037,0.469755,0.298574,0.587428
81,344.309,1,9.27713,10.7118,44.7909,72.5712,0.0693075,0.420795,0.457516,0.312226,0.618107
82,343.945,1,9.37482,10.8443,44.7683,71.4533,0.0699509,0.412277,0.475966,0.305999,0.597933
83,345.977,1,9.37029,11.4441,45.1255,71.9136,0.0710077,0.408622,0.461937,0.301637,0.599742
84,347.584,1,9.31587,12.1904,45.2039,69.0603,0.0692074,0.42084,0.522092,0.282553,0.692892
85,355.776,1,9.28313,11.6699,45.8318,69.6462,0.0729643,0.415509,0.508458,0.274109,0.706236
86,349.792,1,9.27384,11.2166,45.0552,71.5403,0.0704071,0.427684,0.481057,0.283594,0.720881
87,350.435,1,9.21772,11.0034,45.7527,70.5851,0.0708942,0.426128,0.45779,0.291508,0.689844
88,343.868,1,9.36327,10.7254,46.2807,70.2757,0.0692662,0.405844,0.457185,0.303138,0.70704
89,351.362,1,9.31723,11.0435,45.7579,67.1336,0.0703173,0.415095,0.454868,0.323817,0.73674
90,351.607,1,9.27876,10.4997,45.2954,66.8592,0.0702909,0.418069,0.440036,0.313936,0.785589
91,343.876,1,9.3063,10.2607,45.9932,68.7577,0.0699908,0.399576,0.409131,0.311464,0.702652
92,342.432,1,9.37045,10.8193,45.4778,65.7036,0.0700056,0.402818,0.406118,0.309382,0.657244
93,353.127,1,9.34887,10.4931,46.0816,68.206,0.0738896,0.39466,0.417395,0.298593,0.694911
94,347.718,1,9.37108,10.9254,44.7696,69.3247,0.0715766,0.390247,0.433542,0.302603,0.699054
95,347.771,1,9.33251,10.759,45.0295,74.831,0.0703684,0.393837,0.439184,0.319512,0.719302
