iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
98,326.545,1,5.41876,0.77115,21.4511,6.56736,23.5435,0.261516,0.258667,0.632682,0.381024,0.0314135
99,325.383,1,5.4333,0.761748,20.783,6.55999,24.2517,0.255369,0.276383,0.616662,0.474892,0.0316083
100,321.832,1,5.46104,0.738825,20.7063,6.86121,24.8579,0.248903,0.269385,0.601048,0.487939,0.0313036
101,327.868,1,5.43625,0.667945,21.044,7.06852,24.6443,0.253739,0.278807,0.676762,0.513745,0.0313353
102,329.174,1,5.40784,0.721981,20.8313,7.04282,25.2027,0.267261,0.271748,0.662523,0.527713,0.0317161
103,323.973,1,5.41322,0.684097,20.7553,6.86861,24.5529,0.264146,0.27706,0.645748,0.524774,0.030964
104,327.438,1,5.4567,0.739213,21.1109,7.28372,24.0254,0.267636,0.270044,0.640673,0.425111,0.031524
105,324.83,1,5.46362,0.791576,21.6569,6.79933,25.1516,0.260859,0.263207,0.656867,0.424483,0.0314626
106,323.854,1,5.44691,0.763795,21.2462,7.00095,24.1691,0.263291,0.256542,0.69129,0.574769,0.0310791
107,329.278,1,5.42249,0.63914,21.0197,6.98357,24.7733,0.263278,0.289323,0.691693,0.592311,0.0314824
108,319.038,1,5.40991,0.718737,21.0424,6.73209,23.7863,0.265519,0.281997,0.674179,0.545844,0.0304391
109,321.801,1,5.47885,0.752842,21.3616,6.37257,24.1579,0.258796,0.274857,0.657109,0.475692,0.0312632
110,317.81,1,5.44643,0.760988,21.6875,6.14814,24.3467,0.257518,0.267897,0.64047,0.464744,0.0306785
111,320.52,1,5.43412,0.66658,21.535,6.4084,24.1375,0.260941,0.261114,0.624253,0.449349,0.0311005
112,325.785,1,5.40189,0.703458,21.4665,6.314,24.0997,0.260437,0.266531,0.608447,0.478677,0.0319915
113,320.369,1,5.3997,0.670672,21.1286,6.50696,23.9868,0.254615,0.259782,0.593041,0.487085,0.030987
114,319.782,1,5.38476,0.703002,21.0124,6.73821,23.7994,0.270991,0.262313,0.615897,0.591724,0.0306421
115,321.204,1,5.45018,0.745563,21.2834,6.44593,24.6361,0.265896,0.257246,0.600303,0.657266,0.0317754
116,327.816,1,5.44024,0.815925,21.4242,6.42273,23.9047,0.267513,0.250733,0.598229,0.578304,0.0326613
117,331.51,1,5.41316,0.763924,21.5137,6.3101,24.2035,0.2692,0.244384,0.583082,0.498508,0.0333693
118,333.619,1,5.42644,0.766788,21.935,5.986,24.5817,0.270906,0.238196,0.588889,0.476601,0.0335902
119,342.007,1,5.47338,0.755334,22.5642,6.00738,24.4664,0.264047,0.241434,0.573978,0.332787,0.0352183
120,340.76,1,5.40754,0.801402,22.3072,6.30206,23.5107,0.270829,0.268243,0.560465,0.508476,0.0342649
121,330.252,1,5.41216,0.734586,21.5907,6.3632,23.8046,0.263971,0.261451,0.561089,0.582366,0.0331881
122,322.681,1,5.3893,0.722101,21.4405,6.36301,23.9348,0.26505,0.254831,0.555564,0.516755,0.0315891
123,321.414,1,5.42589,0.721447,21.8276,6.12563,24.3462,0.258339,0.254325,0.541497,0.481557,0.0318984
124,324.918,1,5.47025,0.779053,21.7824,6.36608,24.9929,0.255828,0.253407,0.584867,0.448812,0.0318345
125,326.677,1,5.45381,0.803151,21.6054,6.28344,25.0026,0.259169,0.267233,0.579736,0.47834,0.0318961
126,328.5,1,5.43881,0.798923,21.8103,6.25988,24.8464,0.268591,0.260467,0.615498,0.529019,0.0320679
127,324.073,1,5.45302,0.788502,21.5538,6.45383,25.0793,0.263648,0.261964,0.630865,0.547659,0.0313182
128,323.925,1,5.41805,0.677324,21.3983,6.30385,24.4719,0.256973,0.270983,0.62673,0.55313,0.0313441
129,325.403,1,5.42544,0.727518,21.5339,6.16532,26.0588,0.260361,0.26815,0.632988,0.597993,0.0316526
130,322.704,1,5.40193,0.678465,21.5311,6.32404,26.1198,0.255534,0.266856,0.63817,0.569045,0.0311105
131,318.375,1,5.35897,0.650054,21.3076,6.1112,25.0995,0.262368,0.285224,0.622011,0.575799,0.0301376
132,320.339,1,5.38322,0.659,21.6517,5.86073,25.1191,0.25972,0.278002,0.606262,0.495097,0.0305777
133,322.651,1,5.38185,0.662874,21.678,5.72999,24.55,0.258093,0.293005,0.602062,0.556524,0.0308542
134,321.738,1,5.38326,0.666155,21.7693,5.74907,24.972,0.260244,0.303724,0.600966,0.581418,0.0305906
135,322.632,1,5.39074,0.749143,21.7277,5.97659,25.6938,0.268992,0.296034,0.59558,0.501186,0.030897
136,312.435,1,5.40224,0.708594,21.9609,6.01195,25.9347,0.262181,0.288538,0.59131,0.469691,0.0296119
137,318.906,1,5.43374,0.718406,21.7027,6.34165,25.3066,0.266795,0.281232,0.5862,0.514023,0.030492
138,321.761,1,5.4127,0.723345,21.6892,6.201,25.2671,0.265972,0.291981,0.599046,0.536656,0.0305484
139,327.478,1,5.40962,0.789571,22.0642,6.0544,26.1751,0.26527,0.284588,0.628432,0.399179,0.0312556
140,321.936,1,5.44175,0.730653,21.9161,6.42868,25.4185,0.258553,0.277382,0.65435,0.475268,0.0306411
141,322.066,1,5.44437,0.803238,21.5882,6.02621,26.6894,0.262315,0.270358,0.637781,0.523768,0.0314478
142,318.07,1,5.40916,0.714778,21.178,6.09051,25.0005,0.255673,0.263513,0.621632,0.570202,0.0309062
143,323.263,1,5.4146,0.75736,21.36,6.26105,24.6489,0.249199,0.25684,0.657707,0.366391,0.0313012
144,323.824,1,5.41406,0.798436,21.2365,6.28687,25.3036,0.257069,0.250337,0.644329,0.355338,0.0313218
145,329.689,1,5.3527,0.788401,21.3111,6.00668,25.5013,0.268389,0.250062,0.628014,0.302235,0.0317985
146,329.704,1,5.43454,0.774082,21.3637,6.01999,25.7205,0.261593,0.243731,0.655879,0.303535,0.0320965
147,319.988,1,5.39611,0.778303,21.4146,5.91784,26.5242,0.254969,0.254924,0.639272,0.449253,0.0307506
148,317.29,1,5.39469,0.754434,21.8103,5.52598,26.317,0.263,0.249299,0.623085,0.496577,0.0304838
149,322.37,1,5.39795,0.724583,21.8048,6.06085,26.3684,0.263393,0.263814,0.65178,0.464746,0.0305178
150,316.855,1,5.42843,0.751179,21.7296,6.56081,25.7298,0.26849,0.267991,0.654225,0.527454,0.0296833
151,318.868,1,5.43879,0.713417,21.7911,6.2973,26.3529,0.261691,0.28009,0.638993,0.52645,0.0301224
152,317.4,1,5.45031,0.757431,22.1389,6.08778,26.6618,0.259615,0.272998,0.622813,0.535011,0.0302813
153,314.436,1,5.44381,0.77679,21.9329,6.02279,26.7451,0.257252,0.266086,0.607043,0.466008,0.0300389
154,312.261,1,5.42538,0.752856,21.473,6.10731,27.0376,0.255102,0.259348,0.607999,0.554915,0.0297778
155,312.802,1,5.37691,0.723274,21.8012,5.93738,25.8547,0.257105,0.252897,0.638838,0.539188,0.029578
156,312.553,1,5.39444,0.747537,21.6238,6.1771,26.7334,0.262221,0.246493,0.666122,0.577393,0.0296397
157,318.272,1,5.41557,0.686871,21.6817,6.11183,25.9397,0.256912,0.242769,0.654643,0.550354,0.0306697
158,315.275,1,5.40013,0.691149,21.4656,6.16328,26.8719,0.26189,0.246632,0.64848,0.606895,0.0302624
159,311.715,1,5.45256,0.731293,21.6933,6.52087,26.6515,0.261843,0.244331,0.63695,0.612562,0.0299055
160,309.315,1,5.44995,0.732709,22.1181,5.83052,26.7556,0.261659,0.245444,0.620822,0.603506,0.0298905
161,307.713,1,5.40026,0.728503,21.8505,5.9461,26.2121,0.263253,0.247909,0.605102,0.621525,0.0293994
162,310.874,1,5.41979,0.730789,21.8026,5.97342,26.1507,0.261816,0.241631,0.605565,0.580715,0.0299799
163,319.553,1,5.37345,0.687621,21.4235,5.76119,26.6002,0.271068,0.274373,0.60832,0.621102,0.0306401
164,323.853,1,5.43236,0.76627,21.661,5.80711,27.7847,0.264204,0.267426,0.592917,0.509966,0.0316892
165,325.721,1,5.4225,0.760173,21.284,6.34758,27.3071,0.264466,0.260654,0.677496,0.464843,0.0310993
166,328.576,1,5.3751,0.73749,21.2739,6.16301,27.9258,0.259738,0.254054,0.689686,0.42577,0.0317153
167,324.525,1,5.37985,0.66655,21.2895,6.12034,26.7695,0.254294,0.297532,0.672223,0.491059,0.0305692
168,319.623,1,5.38164,0.704278,21.115,6.1411,26.5604,0.255664,0.295423,0.655202,0.627067,0.030387
169,320.675,1,5.36576,0.66216,20.8979,6.30919,26.0416,0.257478,0.287943,0.640361,0.566661,0.0306418
170,324.348,1,5.351,0.724539,20.9308,6.23249,26.2654,0.257179,0.280652,0.630176,0.476205,0.031141
171,327.37,1,5.35767,0.706969,20.595,6.12381,26.8605,0.261147,0.273546,0.661204,0.52068,0.0313074
172,328.768,1,5.35423,0.632753,20.8422,6.18059,26.4618,0.268623,0.293515,0.673481,0.594648,0.0312772
173,324.764,1,5.43418,0.737592,21.5121,6.37889,25.7796,0.261821,0.286083,0.65664,0.462878,0.0313543
174,317.996,1,5.43781,0.813913,21.4437,6.26733,26.0615,0.258778,0.278839,0.640013,0.417575,0.0305446
175,322.345,1,5.44277,0.788804,21.7529,6.26437,26.0208,0.25694,0.271779,0.639099,0.423189,0.03074
176,320.32,1,5.46369,0.714586,21.4864,6.37243,26.6713,0.251532,0.278217,0.642397,0.435085,0.0302606
177,321.678,1,5.44994,0.762917,21.2203,6.65374,26.0462,0.262614,0.283061,0.637248,0.558703,0.0305358
178,324.428,1,5.50323,0.75313,21.13,6.85583,26.209,0.255965,0.275894,0.653682,0.495852,0.0311408
179,321.09,1,5.46554,0.742554,21.3457,6.89287,25.8814,0.256409,0.273594,0.690697,0.528828,0.0302723
180,320.48,1,5.44727,0.70832,20.86,6.94554,25.568,0.25274,0.281391,0.682069,0.502385,0.0300878
181,319.217,1,5.41785,0.662971,20.7461,6.42226,25.1086,0.249922,0.293119,0.664799,0.526837,0.0302146
182,320.572,1,5.42855,0.724848,20.9256,6.49823,25.1772,0.258381,0.287969,0.647966,0.470268,0.0304344
183,317.898,1,5.41325,0.662424,21.2377,6.30643,24.2823,0.257789,0.293082,0.631559,0.554324,0.0300978
184,313.312,1,5.36733,0.688735,21.0759,6.1352,25.1549,0.268422,0.285661,0.615568,0.580175,0.0294839
185,316.614,1,5.37355,0.660496,20.9939,5.93247,25.0173,0.263973,0.295869,0.599981,0.564146,0.030195
186,317.101,1,5.37226,0.741355,21.2185,6.00015,25.6232,0.263328,0.289946,0.587243,0.542664,0.0299029
187,320.463,1,5.38586,0.661957,21.2252,5.85331,26.0436,0.260098,0.282605,0.572374,0.603713,0.0312668
188,323.636,1,5.42374,0.66409,21.7661,6.14406,26.0436,0.253512,0.275449,0.575548,0.525682,0.0318923
189,325.701,1,5.4302,0.666546,21.7604,6.55679,25.6977,0.250823,0.268475,0.603475,0.569983,0.0322662
190,317.135,1,5.45406,0.75455,22.0235,6.00381,27.4042,0.246692,0.261677,0.645983,0.615996,0.0311982
191,309.3,1,5.44975,0.830373,22.0859,5.74024,30.1018,0.257503,0.255051,0.629626,0.650953,0.0301094
192,315.406,1,5.47092,0.815523,21.9694,5.65923,30.5486,0.25398,0.248593,0.632057,0.654236,0.0308935
193,310.288,1,5.40734,0.756696,22.0565,5.2194,31.1691,0.259985,0.256494,0.616053,0.655155,0.0301285
194,312.391,1,5.39193,0.720238,22.75,5.28077,31.2178,0.254884,0.249999,0.600454,0.607153,0.0306806
195,308.097,1,5.42153,0.84372,23.1553,5.08073,31.2178,0.260425,0.243669,0.649124,0.68303,0.029825
196,312.469,1,5.39798,0.767316,22.6567,4.87425,31.1447,0.254,0.244197,0.692963,0.666521,0.0300201
197,315.898,1,5.3799,0.745711,22.5979,4.98681,33.4075,0.253931,0.263707,0.675417,0.651525,0.0306303
198,311.085,1,5.38149,0.753107,23.0234,4.86968,34.2427,0.257478,0.263845,0.658315,0.66163,0.029998
199,302.155,1,5.36942,0.731625,22.3301,4.99051,32.7446,0.252271,0.257165,0.641646,0.703924,0.0293762
200,300.359,1,5.3689,0.76095,22.1925,5.14458,32.8213,0.246425,0.250653,0.625399,0.71322,0.029246
201,299.529,1,5.34119,0.774899,22.0865,5.30843,33.5137,0.252665,0.244306,0.637357,0.678254,0.0288346
202,299.188,1,5.37757,0.792354,22.205,5.49495,32.0736,0.251781,0.23812,0.649876,0.694034,0.0288277
203,296.541,1,5.35097,0.700636,21.8852,5.37301,32.7502,0.261273,0.25324,0.633421,0.775091,0.0285144
204,294.762,1,5.36492,0.745971,22.1562,5.41911,33.4922,0.256306,0.247824,0.620664,0.773799,0.028319
205,298.616,1,5.35181,0.733048,21.771,5.49873,33.8323,0.261072,0.255263,0.641657,0.786229,0.02869
206,296.579,1,5.36666,0.755289,21.6343,5.49642,33.4623,0.257854,0.252361,0.627096,0.8012,0.028724
207,295.32,1,5.35,0.69182,21.1768,5.50944,33.8544,0.257549,0.27064,0.611218,0.826929,0.028736
208,297.077,1,5.33789,0.715995,21.6225,5.32292,32.8229,0.256442,0.263787,0.599295,0.769056,0.0285122
209,294.018,1,5.41526,0.871652,21.949,5.46904,32.4896,0.255995,0.257108,0.634212,0.721174,0.0280151
210,295.74,1,5.39132,0.849682,22.0049,5.4936,31.6773,0.256598,0.250598,0.650534,0.664355,0.0279972
211,304.808,1,5.40262,0.867292,22.1609,5.86594,31.0586,0.252912,0.244252,0.69342,0.61744,0.0288901
212,308.561,1,5.38615,0.824727,22.0461,5.56441,30.913,0.249961,0.238068,0.675862,0.564035,0.0297144
213,313.444,1,5.40374,0.898673,22.1673,5.67237,31.3961,0.257258,0.23204,0.658749,0.656494,0.0304523
214,314.576,1,5.44012,0.90821,22.2936,5.52896,30.5621,0.266086,0.236214,0.642069,0.647157,0.0306101
215,316.72,1,5.47481,1.00249,22.2261,5.3838,29.6787,0.261602,0.272099,0.664968,0.688384,0.0303678
216,314.222,1,5.45199,0.940793,21.8437,5.79083,30.2583,0.264208,0.26521,0.686035,0.717983,0.0301015
217,313.102,1,5.44355,0.889118,22.4794,5.60649,32.4568,0.258578,0.258494,0.668664,0.679353,0.0306374
218,308.263,1,5.42914,0.819288,22.0931,6.00936,34.6121,0.254985,0.251949,0.664791,0.690886,0.0295907
219,303.895,1,5.4037,0.81116,21.9927,5.87793,34.4499,0.256674,0.277736,0.647959,0.741094,0.0288976
220,299.092,1,5.391,0.748328,21.7266,5.85896,34.2077,0.257634,0.270704,0.631552,0.761163,0.0286865
221,297.292,1,5.41506,0.775766,22.3338,5.59145,34.2077,0.257611,0.270781,0.617058,0.753964,0.028245
222,298.021,1,5.41344,0.823439,21.8422,5.7518,34.2878,0.26081,0.280811,0.633817,0.784788,0.0282802
223,300.923,1,5.38894,0.824795,21.3572,5.91294,32.9217,0.264456,0.277921,0.617769,0.721427,0.0282707
224,288.619,1,5.44548,0.841896,21.6228,5.7613,31.8671,0.25776,0.270883,0.603511,0.740613,0.0273516
225,291.584,1,5.4384,0.825951,22.2276,5.80036,31.9169,0.258303,0.264025,0.647999,0.749109,0.0272444
226,294.386,1,5.41055,0.785589,22.0491,5.94889,32.266,0.260592,0.266079,0.686641,0.732045,0.0272106
227,293.184,1,5.43779,0.811629,21.65,5.90606,32.871,0.256507,0.259342,0.685935,0.771364,0.027657
228,296.48,1,5.41511,0.87842,21.6582,6.0928,34.8741,0.266089,0.252892,0.676495,0.754598,0.0278541
229,295.501,1,5.42907,0.790062,21.3457,6.34039,33.0487,0.259352,0.260261,0.724634,0.761635,0.0275695
230,296.044,1,5.40922,0.755673,21.3187,6.18082,32.3515,0.254356,0.253671,0.70975,0.798751,0.0282168
231,304.168,1,5.46797,0.857183,21.6097,6.04639,32.3263,0.253405,0.258649,0.702634,0.833566,0.0298021
232,304.79,1,5.4231,0.808245,21.698,6.18192,31.7959,0.253143,0.2521,0.706631,0.78643,0.0295193
233,305.307,1,5.4371,0.810778,21.395,6.08358,31.1749,0.25303,0.245717,0.72958,0.801373,0.0298243
234,300.786,1,5.40647,0.79957,21.4104,5.94526,30.566,0.260168,0.249254,0.711106,0.792833,0.0288658
235,301.395,1,5.39083,0.779208,21.1789,6.22451,30.6138,0.261714,0.242943,0.713632,0.788406,0.0291632
236,293.254,1,5.41241,0.747537,21.5089,6.09261,33.5316,0.258267,0.25466,0.695562,0.766626,0.027705
237,298.887,1,5.3885,0.777079,21.2285,5.90154,33.1387,0.261625,0.266444,0.682989,0.764864,0.028076
