iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
19,590.931,1,5.32644,0.29451,12.0847,17.3295,24.5397,0.945374,0.945374,0.909193,0.62,0.119164
20,580.927,1,5.32643,0.449635,12.7882,17.4895,25.3449,0.921437,0.921437,0.886171,0.62,0.113206
21,575.777,1,5.25417,0.418858,11.0239,18.8536,27.6417,0.898105,0.898105,0.863733,0.62,0.107546
22,566.561,1,5.41087,0.27434,11.6736,20.4962,27.1882,0.875365,0.875365,0.854567,0.62,0.102168
23,553.805,1,5.34997,0.434752,10.5478,20.6078,25.8076,0.8532,0.8532,0.855961,0.62,0.0970601
24,539.246,1,5.30281,0.344765,10.8714,18.578,25.9386,0.831597,0.831597,0.834287,0.62,0.0922071
25,519.613,1,5.3695,0.391361,10.8273,21.1273,27.0735,0.81054,0.81054,0.813163,0.62,0.0875967
26,502.971,1,5.42816,0.551433,11.0569,21.7943,26.9571,0.790017,0.790017,0.792573,0.62,0.0832169
27,501.286,1,5.39438,0.697977,10.7864,25.2101,28.0523,0.770013,0.770013,0.772505,0.62,0.079056
28,497.611,1,5.34155,0.647974,10.0726,25.3779,27.329,0.750516,0.750516,0.752944,0.62,0.0751032
29,493.238,1,5.44686,0.569556,11.533,22.3263,27.4998,0.731512,0.731512,0.733879,0.62,0.0713481
30,478.928,1,5.459,0.615486,11.8948,25.403,26.6405,0.71299,0.71299,0.715297,0.62,0.0677807
31,472.909,1,5.46555,0.435064,11.6195,23.9701,26.7654,0.694937,0.694937,0.697185,0.62,0.0643916
32,456.702,1,5.45152,0.514384,12.3467,22.796,25.9812,0.677341,0.677341,0.679532,0.62,0.061172
33,448.819,1,5.4626,0.454072,11.618,22.4937,26.3466,0.66019,0.66019,0.66475,0.62,0.0581134
34,442.26,1,5.41253,0.583958,12.2195,22.1836,26.3363,0.643474,0.643474,0.666136,0.62,0.0552078
35,434.903,1,5.3813,0.707829,12.1583,22.8438,25.2458,0.627181,0.627181,0.649269,0.62,0.0524474
36,432.127,1,5.40072,0.698783,11.785,23.3193,25.5614,0.6113,0.6113,0.632829,0.62,0.049825
37,416.171,1,5.39531,0.691555,11.631,21.3247,25.5214,0.595821,0.595821,0.616806,0.62,0.0473338
38,404.64,1,5.329,0.512077,11.6414,19.8457,24.9931,0.580735,0.580735,0.601188,0.62,0.0449671
39,392.123,1,5.36098,0.542111,12.3035,20.5413,24.954,0.56603,0.56603,0.585965,0.62,0.0427187
40,397.493,1,5.39769,0.589637,12.267,19.4848,24.6518,0.551698,0.551698,0.571128,0.62,0.0405828
41,381.597,1,5.36883,0.693749,13.3303,18.9278,23.5926,0.537729,0.537729,0.556667,0.62,0.0385536
42,384.916,1,5.34572,0.632108,12.9357,19.9883,23.5004,0.524113,0.524113,0.542572,0.62,0.036626
43,377.739,1,5.37238,0.721852,13.2679,19.4368,23.4637,0.510842,0.510842,0.528834,0.62,0.0347947
44,371.845,1,5.35206,0.698569,13.3746,18.8731,23.0283,0.497908,0.497908,0.515443,0.62,0.0335851
45,365.322,1,5.34214,0.635847,12.7416,18.9532,23.1498,0.4853,0.513612,0.502392,0.62,0.0322162
46,358.681,1,5.33857,0.656487,12.8841,18.4543,23.0141,0.473012,0.506288,0.489671,0.62,0.0312842
47,356.461,1,5.30781,0.596407,13.2004,17.2505,22.5601,0.461035,0.544759,0.531041,0.62,0.030075
48,351.946,1,5.35512,0.729699,14.6196,16.3764,22.1107,0.449362,0.530966,0.517595,0.62,0.0302599
49,350.523,1,5.36908,0.69242,14.2715,17.5071,22.2316,0.437984,0.517521,0.504489,0.62,0.030393
50,336.625,1,5.34614,0.633742,14.2201,16.6784,21.9971,0.426894,0.504418,0.491715,0.62,0.0288734
51,344.914,1,5.33146,0.568126,14.1171,16.6601,21.8468,0.416084,0.498386,0.479265,0.62,0.0295898
52,341.241,1,5.3019,0.558189,13.9926,15.6239,21.7017,0.405549,0.512791,0.467129,0.62,0.0289849
53,339.143,1,5.31129,0.650373,14.0944,15.8491,21.6,0.39528,0.499807,0.458229,0.62,0.0290854
54,342.467,1,5.31515,0.712385,14.5939,14.7854,21.3975,0.385271,0.502269,0.446627,0.62,0.0298817
55,327.354,1,5.32784,0.64201,14.7738,14.1273,21.2637,0.375516,0.489551,0.435318,0.62,0.0283876
56,327.259,1,5.3406,0.726815,15.1792,14.6433,20.9813,0.366008,0.477155,0.424522,0.62,0.0284253
57,329.045,1,5.33907,0.682235,15.8947,14.137,20.5879,0.35674,0.465073,0.434334,0.62,0.0284117
58,330.747,1,5.33492,0.660547,15.3582,14.1306,21.2313,0.347707,0.476213,0.423337,0.62,0.0291001
59,328.339,1,5.34438,0.656604,15.3967,13.8562,21.1981,0.338903,0.477832,0.412618,0.62,0.028582
60,324.394,1,5.34173,0.649883,15.7488,13.7299,21.1484,0.330322,0.475791,0.410116,0.62,0.0279836
61,321.211,1,5.34461,0.645432,15.6366,13.2639,20.9667,0.321958,0.496678,0.399732,0.62,0.0281329
62,314.626,1,5.31663,0.560454,15.1098,13.3116,20.8889,0.313806,0.484102,0.38961,0.62,0.0270586
63,313.079,1,5.32676,0.620086,15.3614,13.3104,20.7339,0.30586,0.471844,0.379745,0.62,0.0273922
64,315.338,1,5.33976,0.633578,15.5789,13.3897,20.7824,0.298116,0.459896,0.37013,0.62,0.0277249
65,319.748,1,5.33163,0.678047,15.3611,13.7505,20.5998,0.290567,0.476432,0.363517,0.62,0.0283222
66,319.668,1,5.31509,0.631866,15.3259,14.0334,20.6038,0.28321,0.489575,0.354312,0.62,0.0283014
67,317.066,1,5.32691,0.664572,15.2306,14.4215,20.4147,0.276039,0.477179,0.377399,0.62,0.0277761
68,315.055,1,5.30491,0.697034,15.0726,14.412,20.4147,0.269049,0.473907,0.379534,0.62,0.0273786
69,316.451,1,5.2996,0.697248,15.3678,13.8561,20.2193,0.262237,0.495682,0.396519,0.62,0.0272395
70,315.373,1,5.27957,0.69609,15.3536,13.657,19.9073,0.255597,0.483131,0.386479,0.62,0.0276846
71,317.236,1,5.29318,0.641936,15.8046,13.5558,19.779,0.249125,0.470898,0.392633,0.62,0.0282158
72,319.707,1,5.30876,0.649621,16.0473,12.4453,19.7674,0.242817,0.458974,0.386701,0.62,0.0286374
73,311.159,1,5.31641,0.638722,16.1022,11.7691,20.084,0.236669,0.449667,0.380084,0.62,0.0273022
74,320.582,1,5.31536,0.642836,16.574,11.6538,19.9585,0.230676,0.438281,0.459875,0.62,0.0284067
75,324.43,1,5.34402,0.618534,16.8359,12.0573,19.67,0.224835,0.43742,0.476945,0.62,0.0288443
76,324.365,1,5.30267,0.595756,16.6031,12.2341,19.4395,0.219142,0.426523,0.495096,0.62,0.0286588
77,321.653,1,5.28321,0.652723,16.7214,11.9173,19.4927,0.213594,0.427858,0.482559,0.62,0.027982
78,312.719,1,5.31408,0.639851,16.8617,11.4363,19.4927,0.208185,0.417024,0.472522,0.143444,0.0278502
79,308.197,1,5.27602,0.631308,16.5268,11.9294,19.5079,0.202914,0.425557,0.460557,0.122478,0.0271158
80,309.511,1,5.27574,0.628079,16.3632,11.3885,19.4431,0.197776,0.433167,0.448896,0.194295,0.0273704
81,311.571,1,5.3224,0.628238,17.3978,11.6884,19.2115,0.192768,0.422199,0.469205,0.107246,0.0276895
82,313.689,1,5.29972,0.629282,17.0108,11.668,19.0014,0.187887,0.414745,0.457324,0.225815,0.0282166
83,316.59,1,5.28623,0.63173,17.149,11.1731,19.0719,0.18313,0.448235,0.454491,0.104011,0.0281776
84,307.026,1,5.27458,0.607766,16.9631,11.3578,19.1352,0.178493,0.436885,0.442983,0.0200833,0.0274058
85,304.17,1,5.28227,0.613934,17.2269,11.1084,19.0492,0.173973,0.430731,0.506145,0.0610298,0.0262736
86,306.035,1,5.26685,0.58996,17.2104,10.7381,18.9227,0.175079,0.433396,0.498684,0.0271441,0.0264949
87,304.395,1,5.29493,0.573415,17.3216,11.0159,19.1445,0.176602,0.429953,0.502477,0.0792948,0.0262957
88,302.187,1,5.2638,0.569555,17.0068,10.4929,19.0099,0.172131,0.448402,0.525094,0.0371216,0.0258392
89,306.519,1,5.29577,0.59845,17.0707,10.7634,19.2772,0.172059,0.469712,0.511799,0.106786,0.0263402
90,307.294,1,5.23881,0.631208,17.2828,10.5475,19.0212,0.178248,0.464397,0.49884,0.0590909,0.0263434
91,310.313,1,5.27668,0.633687,17.4159,10.9049,18.9617,0.173735,0.486113,0.561262,0.00359636,0.0262821
92,307.853,1,5.27599,0.636316,17.342,11.6323,18.9728,0.174482,0.483462,0.547051,0.023732,0.0260936
93,307.134,1,5.27927,0.626442,17.2636,10.7561,19.0173,0.170833,0.47122,0.533693,-0.0161451,0.0261978
94,306.202,1,5.28534,0.624007,17.4433,10.4572,19.2179,0.172353,0.489375,0.559878,0.0137149,0.0257092
95,299.253,1,5.28788,0.635232,17.7268,10.3358,19.3718,0.173916,0.5129,0.55063,0.0459368,0.0246484
96,294.976,1,5.29234,0.629506,17.4171,11.0409,19.4096,0.174164,0.499913,0.540466,0.0347735,0.0244248
97,297.877,1,5.28387,0.631372,17.0597,11.314,19.6484,0.183992,0.487255,0.53501,0.0171995,0.0247416
98,301.947,1,5.30185,0.602524,17.0348,11.3954,19.5026,0.17997,0.480194,0.538502,0.0482056,0.0252229
99,304.938,1,5.3107,0.601878,16.8629,11.2909,19.6245,0.17583,0.491159,0.568317,0.109521,0.0254521
100,295.77,1,5.30514,0.604611,17.0711,11.7358,19.6743,0.174388,0.478723,0.568576,0.0387833,0.0246019
101,305.146,1,5.33962,0.592268,17.3286,11.7941,19.8818,0.171527,0.466601,0.600057,0.103064,0.0256754
102,297.634,1,5.30915,0.622244,17.1743,11.1619,20.1304,0.188978,0.454787,0.584863,0.144263,0.0246359
103,298.458,1,5.31249,0.594689,16.7688,11.2598,20.1461,0.184193,0.443621,0.570054,0.212184,0.0251547
104,303.375,1,5.30222,0.605443,17.0075,11.1424,20.1697,0.187185,0.432388,0.55562,0.0931333,0.0258931
105,300.481,1,5.29663,0.598142,17.1785,11.1327,20.1303,0.182445,0.421439,0.541552,-0.013542,0.0257459
106,297.624,1,5.30004,0.582772,17.0563,11.5897,20.0006,0.183188,0.430317,0.542423,0.097734,0.0249651
107,303.546,1,5.30626,0.598083,17.0069,11.6186,19.9615,0.182041,0.443545,0.557759,0.145229,0.0256022
108,303.194,1,5.28432,0.578025,17.0586,11.6238,19.634,0.177432,0.432315,0.552248,0.088229,0.0259005
109,303.41,1,5.28824,0.58329,17.1994,10.945,19.1853,0.172939,0.421368,0.538265,-0.0318134,0.0265418
110,302.473,1,5.30387,0.610587,17.7087,11.0039,18.9568,0.16856,0.413254,0.524635,-0.057152,0.0267238
111,305.518,1,5.32416,0.597427,17.4706,11.0705,19.1641,0.165174,0.441769,0.521101,-0.0139545,0.026497
112,311.923,1,5.31001,0.610893,17.34,11.0281,19.1491,0.16519,0.466792,0.507906,0.0576782,0.0274449
113,303.813,1,5.31524,0.603117,17.5257,10.8811,19.366,0.166306,0.454972,0.532141,-0.00965844,0.0264958
114,298.355,1,5.28334,0.645952,17.3986,11.6194,18.9349,0.178498,0.443452,0.518667,0.0726694,0.0256142
115,295.833,1,5.29018,0.620952,17.1954,11.1456,19.3269,0.177694,0.432224,0.505534,0.0260804,0.0255489
116,295.625,1,5.29317,0.62728,17.4743,10.7156,19.3533,0.17379,0.42128,0.492733,-0.0046791,0.0258153
117,300.038,1,5.29302,0.604746,17.9271,10.4663,19.3986,0.175111,0.410613,0.525803,0.0141573,0.0257691
118,303.556,1,5.30042,0.613085,18.0988,10.1206,19.6676,0.18149,0.414585,0.525928,-0.0189959,0.0260555
119,303.318,1,5.30665,0.597037,18.617,10.054,19.6369,0.179822,0.404088,0.530955,-0.0758833,0.0262856
120,301.04,1,5.30241,0.607424,18.3654,10.757,19.5449,0.181989,0.429173,0.555419,0.0446154,0.0253654
121,293.807,1,5.27329,0.597855,17.6679,10.2679,19.7281,0.18044,0.436724,0.567031,0.0101985,0.0242899
122,294.093,1,5.27058,0.597258,17.7254,10.1811,19.7281,0.176236,0.435284,0.599925,0.00663626,0.024221
123,287.572,1,5.28166,0.612444,17.892,10.0306,19.8976,0.178623,0.448172,0.584734,-0.0151412,0.02361
124,285.707,1,5.28585,0.605776,17.8383,10.0587,19.8316,0.177544,0.462809,0.579604,-0.0185257,0.0230976
125,283.975,1,5.29008,0.598193,17.7601,9.88301,20.1957,0.182395,0.467939,0.564928,-0.00367018,0.0229106
126,286.644,1,5.30123,0.594853,17.6681,9.82784,20.2272,0.183183,0.465106,0.557621,0.0955346,0.0232531
127,284.203,1,5.29335,0.608574,17.5667,10.151,20.5867,0.181426,0.479669,0.569328,-0.0109279,0.0227694
128,281.369,1,5.28998,0.608714,17.4421,9.77724,20.6712,0.176832,0.492464,0.569972,0.0290124,0.0224506
129,289.657,1,5.28852,0.610362,17.4372,9.89601,20.7075,0.185825,0.519689,0.662478,0.0989159,0.0226052
130,290.426,1,5.28276,0.599876,17.428,10.1044,20.5296,0.18112,0.50653,0.667587,0.127827,0.0228581
131,292.665,1,5.28296,0.611786,17.3909,9.86759,20.7461,0.181013,0.51642,0.656566,0.0707059,0.0230834
132,284.516,1,5.29939,0.597873,17.8288,9.70827,20.8433,0.178615,0.503344,0.645459,0.0182259,0.0223859
133,291.397,1,5.26283,0.591943,16.9942,9.63322,21.1079,0.176899,0.496803,0.646461,0.0945171,0.0231743
134,296.344,1,5.28225,0.583996,17.284,9.84606,21.3223,0.178873,0.493784,0.665761,0.115747,0.0236839
135,297.662,1,5.28063,0.597341,17.3444,9.58458,21.2307,0.178501,0.485007,0.676438,0.0301516,0.0238559
136,295.159,1,5.26311,0.597384,17.5922,9.94462,20.899,0.179306,0.472726,0.729171,0.0324932,0.023421
137,300.475,1,5.25949,0.585243,17.5979,9.95045,20.9969,0.186839,0.460757,0.727189,0.0424635,0.0240076
138,300.778,1,5.27489,0.598426,17.8881,9.93749,20.9477,0.183251,0.462717,0.733949,-0.0706979,0.0240335
139,301.909,1,5.25904,0.62168,18.0833,9.73148,20.8332,0.183016,0.487534,0.718745,-0.150742,0.0240548
140,296.019,1,5.27001,0.61574,17.6442,9.63527,20.8494,0.178382,0.495508,0.700546,0.0075105,0.0235446
141,299.622,1,5.2618,0.601184,17.6795,9.38941,20.7273,0.177899,0.482961,0.682808,0.0757677,0.0242181
142,294.654,1,5.29786,0.564504,17.1752,10.0275,20.9013,0.173394,0.483972,0.677636,0.0807491,0.0237231
143,294.367,1,5.29167,0.577357,17.5915,10.0153,20.8401,0.175107,0.471718,0.660478,-0.0234401,0.0239378
144,293.696,1,5.30084,0.597291,17.6467,9.63487,20.7668,0.176603,0.459774,0.643754,-0.00230519,0.0240497
145,296.18,1,5.26866,0.606475,17.8688,9.6263,20.6046,0.178702,0.448132,0.657675,-0.00428463,0.0240976
146,289.98,1,5.29353,0.582288,17.6929,9.76267,20.677,0.174177,0.456295,0.6534,-0.00534347,0.0233382
147,292.206,1,5.28751,0.578701,17.5017,9.74673,20.7174,0.175578,0.447988,0.677452,0.0148163,0.0235203
148,298.452,1,5.2875,0.596027,17.7152,9.71843,20.6001,0.172962,0.448042,0.670859,0.0439349,0.0243727
149,303.326,1,5.27975,0.586256,17.668,9.86435,20.4995,0.17277,0.440588,0.665509,-0.0515204,0.0250792
150,298.797,1,5.27464,0.59304,17.2814,10.7645,20.4114,0.17189,0.450589,0.672716,-0.0542697,0.0243846
151,298.776,1,5.27746,0.615227,17.3138,10.736,20.547,0.182169,0.439179,0.655683,-0.0187872,0.0244499
152,300.341,1,5.26535,0.598106,17.0274,10.6432,20.555,0.181929,0.449473,0.63908,-0.00788511,0.0246273
153,296.849,1,5.31346,0.599006,17.2159,11.0243,20.6835,0.177322,0.438092,0.622898,0.0662676,0.0247235
154,301.992,1,5.31177,0.591595,17.0796,10.8869,20.7885,0.174528,0.446331,0.607126,0.0783746,0.0252853
155,301.176,1,5.26907,0.592523,17.0315,10.6645,20.6586,0.178454,0.444806,0.628857,0.0680717,0.0248319
156,295.939,1,5.27627,0.603344,17.0327,11.1531,20.6989,0.183061,0.456666,0.666874,0.00252503,0.0237866
157,294.084,1,5.29829,0.608082,17.2024,11.0894,20.5291,0.183314,0.456277,0.659987,0.0276869,0.0236223
158,289.332,1,5.29024,0.610434,17.4765,10.7911,20.5451,0.178884,0.456034,0.663725,-0.00568194,0.0230863
159,283.297,1,5.26931,0.593431,17.5608,10.7388,20.8782,0.184643,0.444487,0.646919,0.0181736,0.0225287
160,283.024,1,5.29213,0.601031,17.377,10.4891,20.9924,0.179968,0.433233,0.632733,0.0425068,0.0228456
161,283.967,1,5.28918,0.585776,17.2503,10.3081,21.14,0.175411,0.448531,0.619669,0.10663,0.022833
162,280.559,1,5.28576,0.588702,17.2596,10.4843,21.3382,0.176666,0.437174,0.667524,0.0240297,0.0222473
163,285.744,1,5.27271,0.591203,17.2357,10.6643,21.1715,0.186959,0.426105,0.650622,0.102102,0.0229297
164,287.837,1,5.30276,0.595687,17.5052,10.8515,21.3699,0.187107,0.428614,0.647168,0.0929635,0.0230954
165,283.788,1,5.285,0.578074,17.1699,10.7948,21.1028,0.18814,0.44116,0.65424,0.192036,0.0224887
166,284.178,1,5.26429,0.575511,16.7646,10.5211,21.144,0.189112,0.443877,0.645655,0.169512,0.0225083
167,285.028,1,5.27772,0.547469,17.0999,10.3418,21.3547,0.184323,0.451029,0.655186,0.077165,0.0227085
168,279.59,1,5.28167,0.563076,17.2802,10.7818,21.046,0.182265,0.468317,0.671977,0.101696,0.0217795
169,284.266,1,5.27105,0.57784,17.2642,10.5652,21.0789,0.185875,0.456458,0.694999,0.0881036,0.0222322
170,293.089,1,5.24869,0.568789,16.8169,11.0007,21.1489,0.187408,0.491489,0.727808,0.0872646,0.0228009
171,290.021,1,5.25802,0.573011,16.6307,11.8531,20.963,0.182663,0.479044,0.719019,0.102752,0.0228441
172,283.483,1,5.27152,0.562692,16.4175,11.7411,21.3806,0.182098,0.490269,0.748965,0.125429,0.0217303
173,281.917,1,5.28487,0.560309,16.9762,11.0583,21.5143,0.179483,0.477855,0.730001,0.0618203,0.0219371
174,284.487,1,5.27041,0.58313,16.9902,11.0786,21.321,0.182976,0.465755,0.737039,0.0611535,0.0220477
175,286.787,1,5.28994,0.584403,17.3276,10.7663,21.4667,0.18184,0.48098,0.718377,0.111181,0.0223223
176,289.395,1,5.30537,0.576619,17.0927,11.0455,21.7644,0.177581,0.485543,0.747524,0.155074,0.0225692
177,287.284,1,5.32298,0.591973,16.9188,11.2676,21.7559,0.183677,0.481047,0.728596,0.140964,0.0225461
178,285.088,1,5.33161,0.580161,16.561,11.7699,21.9174,0.179026,0.488527,0.710148,0.170058,0.0223312
179,284.407,1,5.28442,0.575476,16.2808,11.3998,21.8275,0.179943,0.515492,0.70476,0.185371,0.0219413
180,286.996,1,5.31056,0.557891,16.0946,11.3997,22.1557,0.177312,0.527337,0.698068,0.234558,0.0223167
181,276.845,1,5.30037,0.560031,16.3845,11.1754,22.1557,0.181463,0.513985,0.690207,0.161177,0.02127
182,276.527,1,5.29779,0.572965,16.3487,11.1714,22.3634,0.180051,0.502736,0.710571,0.0731427,0.0210866
183,282.53,1,5.2827,0.592642,16.5034,11.0355,22.4246,0.18573,0.520419,0.728036,0.0191303,0.0214532
184,283.279,1,5.28412,0.61526,16.5047,11.0263,22.2012,0.186389,0.525093,0.742006,0.087386,0.0214518
185,281.399,1,5.28267,0.60307,16.4351,10.8042,22.0495,0.181669,0.551289,0.723218,0.10805,0.0212959
186,279.124,1,5.27073,0.581006,16.5924,10.9077,21.9849,0.183601,0.538986,0.717907,0.100235,0.0210497
187,284.597,1,5.27449,0.597862,16.2848,11.3011,22.0149,0.178974,0.525339,0.71968,0.0722704,0.0218832
188,288.288,1,5.29704,0.585665,16.4339,11.6567,22.0407,0.174442,0.512037,0.717722,-0.00872414,0.0225137
189,287.874,1,5.24576,0.587085,15.6236,11.5347,22.2258,0.178231,0.554704,0.751902,0.0217226,0.0218292
190,290.499,1,5.25342,0.581392,15.7513,11.3286,22.2215,0.1767,0.551805,0.75731,0.00985603,0.0221696
191,287.576,1,5.26286,0.593487,15.6924,11.6168,22.2909,0.182119,0.544685,0.738134,0.0525439,0.0219361
192,285.733,1,5.28898,0.556727,15.7187,11.498,22.2996,0.177508,0.557732,0.752389,0.111293,0.0217142
193,288.196,1,5.26007,0.560733,15.8116,11.2384,22.3737,0.181709,0.54361,0.752257,0.0367547,0.0219048
194,281.728,1,5.27095,0.584941,16.5151,11.4629,21.9542,0.18002,0.529846,0.73321,0.0207107,0.021539
195,279.203,1,5.25055,0.591666,16.3577,11.321,21.6454,0.184907,0.51643,0.772405,0.0693191,0.0209741
196,273.666,1,5.23875,0.590585,16.3915,10.6159,21.6941,0.181763,0.503354,0.752847,0.0559271,0.0206035
197,278.673,1,5.25874,0.60176,16.7196,10.6044,21.6644,0.181917,0.500306,0.733785,0.0497946,0.0212305
198,280.357,1,5.26442,0.593347,16.5809,10.7156,21.7363,0.183108,0.494197,0.715205,0.0410798,0.0214685
199,277.195,1,5.26751,0.583754,16.3077,10.8656,22.0293,0.179525,0.497537,0.721317,0.00784215,0.021132
200,276.034,1,5.26031,0.582185,16.5071,11.0333,22.154,0.178263,0.492816,0.753364,-0.0239106,0.0209002
201,279.775,1,5.25872,0.575901,16.2183,11.3231,22.1194,0.176327,0.514379,0.758057,-0.0181964,0.021196
202,283.591,1,5.24762,0.582037,15.8461,11.3273,22.2922,0.178231,0.523195,0.771911,0.0268472,0.0214662
203,282.498,1,5.26632,0.571151,16.0005,10.9013,22.2661,0.181472,0.542378,0.752366,0.0539534,0.0213034
204,285.36,1,5.25878,0.561643,16.3386,10.9802,22.0748,0.17689,0.537308,0.759313,0.0100061,0.0216626
205,280.113,1,5.26001,0.585497,15.9485,10.9586,22.2946,0.17704,0.571493,0.757517,0.0162726,0.0209102
206,281.44,1,5.26863,0.589271,15.8466,11.0461,22.5559,0.178368,0.568191,0.760906,0.0131087,0.0210451
207,277.964,1,5.271,0.592735,15.9777,11.0148,22.4854,0.180309,0.554854,0.74608,0.052176,0.0207688
208,278.059,1,5.26536,0.580756,16.3438,10.5885,22.3888,0.180097,0.543911,0.745382,0.0435215,0.0208383
209,272.872,1,5.25683,0.586337,17.1908,9.77335,22.0827,0.178443,0.530139,0.726508,0.0275839,0.0207401
210,275.885,1,5.2506,0.623866,17.3888,9.6122,22.2035,0.18218,0.516716,0.708113,-0.00365627,0.0211555
211,281.118,1,5.26869,0.588163,17.2537,10.3159,22.0387,0.177568,0.503632,0.757539,0.0889425,0.0217021
212,277.563,1,5.26198,0.590678,17.0628,10.065,22.0344,0.17603,0.49088,0.750948,0.0525569,0.0211935
213,279.603,1,5.27192,0.590496,17.5416,10.2193,21.8967,0.181081,0.478451,0.762764,0.048374,0.0215091
214,278.725,1,5.27179,0.598101,17.5553,9.67931,22.0463,0.18351,0.466336,0.743451,0.0179776,0.0215221
215,280.645,1,5.24623,0.594583,17.2744,9.8964,21.6803,0.178863,0.454528,0.724626,0.04389,0.0220724
216,283.522,1,5.25307,0.5924,17.2173,9.81972,21.9768,0.183008,0.448848,0.706278,0.00357883,0.0222401
217,281.582,1,5.26893,0.6026,17.8605,9.55933,21.4874,0.18328,0.438763,0.688395,0.0247612,0.0222707
218,284.32,1,5.27963,0.588315,17.7026,9.59651,21.4622,0.182174,0.429342,0.670964,0.0833083,0.0226449
219,283.822,1,5.30879,0.597527,17.7469,9.94872,21.3784,0.178541,0.44581,0.653975,0.151245,0.0228038
220,282.121,1,5.29581,0.60247,17.3534,10.1339,21.1822,0.182937,0.454248,0.645525,0.231374,0.0223792
221,281.269,1,5.29666,0.585645,17.6806,10.2426,21.0291,0.18285,0.453605,0.670185,0.226526,0.0221584
222,279.621,1,5.2813,0.592988,17.5994,10.1234,20.9634,0.183588,0.449596,0.656449,0.212673,0.022016
223,277.524,1,5.26113,0.591659,17.2123,9.97793,20.7177,0.179037,0.449356,0.667888,0.158368,0.0217614
224,271.956,1,5.25245,0.592073,17.334,9.74331,20.7258,0.174504,0.466759,0.702925,0.100118,0.0209573
225,275.238,1,5.26549,0.584714,17.9542,9.66478,20.7258,0.176955,0.45494,0.702209,0.0762344,0.021467
226,286.421,1,5.25483,0.609861,18.0196,9.52109,20.7258,0.187184,0.443421,0.697462,0.0800634,0.0227409
227,287.966,1,5.25773,0.598494,17.3814,10.269,20.8877,0.182444,0.43246,0.767144,0.0999906,0.0225916
228,288.939,1,5.24841,0.602294,17.2939,10.2981,20.8877,0.184132,0.437838,0.766483,0.0850371,0.0225861
229,285.033,1,5.27318,0.591808,17.3882,10.8251,21.0264,0.17947,0.477116,0.747076,0.148492,0.0221431
230,281.169,1,5.26529,0.57056,17.0263,10.3255,21.2646,0.176759,0.4702,0.728159,0.179736,0.0218218
231,280.05,1,5.27494,0.556112,17.5315,10.0664,21.5553,0.183105,0.467994,0.753936,0.180827,0.021488
232,281.982,1,5.2804,0.579868,17.3745,9.87611,21.6816,0.181849,0.495506,0.734846,0.145172,0.0216628
233,284.862,1,5.28783,0.589437,17.4573,9.99939,21.5885,0.183274,0.485151,0.721845,0.141578,0.0220587
234,279.693,1,5.28373,0.586469,17.6662,9.94381,21.812,0.181002,0.485394,0.717251,-0.00117482,0.0214857
235,279.915,1,5.28695,0.609004,17.2919,10.0984,22.0164,0.180241,0.473104,0.709018,0.0335725,0.0217354
