parameter,value
f_pop,1.0333113080339
Cl_pop,10.5033528288446
V1_pop,47.7667879777733
Q_pop,12.1857918216768
V2_pop,40.0450990861087
omega_f,0.105365979135075
omega_Cl,0.196663138379086
omega_V1,0.0432876457356873
omega_Q,0.161531541630165
omega_V2,0.839033717762601
a1,2.22044604925031e-16
b1,0.107614788163046
a2,3.08483319624403
b2,5.13207996512245e-5
