iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
82,376.349,1,10.2011,13.3912,41.9087,40.4019,0.0948825,0.264506,0.704598,0.0902254,0.720742
83,366.029,1,10.2078,13.2651,42.2912,41.5808,0.0929495,0.2643,0.687572,0.0858198,0.71199
84,367.304,1,10.2045,13.8256,42.2361,41.5671,0.094036,0.26435,0.712348,0.0814844,0.681639
85,368.936,1,10.2088,14.3214,42.1989,41.9879,0.0945373,0.265802,0.737582,0.0784809,0.664901
86,369.712,1,10.193,14.4305,42.2116,45.3625,0.0934205,0.266039,0.775777,0.0809747,0.657352
87,371.265,1,10.1205,13.6019,42.0333,46.0657,0.0944264,0.26865,0.787243,0.0784816,0.656278
88,374.159,1,10.1329,12.8737,42.3568,45.7196,0.0950963,0.272478,0.783552,0.0758467,0.720452
89,376.572,1,10.1671,12.6795,42.8111,46.6711,0.0952619,0.269765,0.815518,0.0795963,0.714456
90,378.843,1,10.2992,12.343,43.5993,45.8379,0.0987224,0.264714,0.845008,0.0715113,0.787179
91,382.826,1,10.1884,12.3313,43.316,43.7561,0.0978746,0.26529,0.786766,0.0736803,0.826724
92,371.299,1,10.2116,12.2329,43.0664,40.6391,0.0928262,0.267522,0.788701,0.0707496,0.867116
93,371.27,1,10.1882,11.6881,43.0828,40.15,0.0938517,0.25954,0.770403,0.0672854,0.905167
94,358.457,1,10.1576,11.4827,43.2112,42.4353,0.0905396,0.262698,0.758744,0.0629286,0.828343
95,373.702,1,10.1496,11.5069,43.0151,43.5514,0.093975,0.263562,0.785827,0.070025,0.811613
96,374.704,1,10.1986,12.0857,43.0815,42.5401,0.0967166,0.257369,0.771687,0.0682241,0.829361
97,373.728,1,10.1996,12.0152,42.9428,43.8645,0.0954587,0.25967,0.804218,0.0690063,0.798863
98,373.942,1,10.1945,12.4421,43.1986,44.071,0.0936522,0.265558,0.854629,0.0742589,0.750962
99,369.591,1,10.2092,12.3439,43.2455,42.8509,0.0951564,0.257778,0.848893,0.0712679,0.713476
100,370.86,1,10.1916,12.3284,43.089,44.3369,0.0957381,0.257498,0.811769,0.0731694,0.684575
101,370.762,1,10.2113,11.8488,42.9934,45.8163,0.095612,0.259352,0.791999,0.0761265,0.666682
102,367.661,1,10.1843,11.869,43.0435,46.5623,0.0962661,0.261539,0.762945,0.0695399,0.657923
103,377.153,1,10.1296,12.2788,42.8349,46.6722,0.0969115,0.263286,0.808669,0.0693391,0.696813
104,367.241,1,10.127,12.5215,42.8599,49.991,0.0950132,0.263224,0.808823,0.0726274,0.66126
105,371.171,1,10.0667,12.5496,42.8499,50.059,0.0948446,0.272626,0.836052,0.0714013,0.631238
106,368.319,1,10.1709,12.1671,42.8279,52.5811,0.0962375,0.271821,0.808192,0.0738744,0.591497
107,376.494,1,10.1912,11.7578,43.0165,51.7481,0.0979314,0.269157,0.831014,0.0755314,0.590041
108,375.412,1,10.1687,11.8964,42.9367,48.7122,0.098177,0.260729,0.883567,0.0747077,0.567065
109,365.077,1,10.1789,11.4311,42.4867,49.4631,0.0966868,0.262841,0.90299,0.0710367,0.532664
110,365.821,1,10.1533,11.8187,42.4244,49.7378,0.0946932,0.267363,0.946773,0.0742374,0.50989
111,363.639,1,10.1764,12.3279,42.407,48.1855,0.0928062,0.27054,0.995048,0.0746322,0.506302
112,361.524,1,10.1242,11.5511,42.5519,50.6868,0.0909059,0.276428,0.996213,0.0735228,0.536875
113,374.678,1,10.0541,10.8846,42.6167,52.2177,0.0933239,0.284486,1.0338,0.0730422,0.542518
114,369.23,1,10.0083,10.9596,42.8197,54.0274,0.0929554,0.28949,0.995594,0.0735009,0.537479
115,368.321,1,10.0462,11.2947,42.6851,55.2415,0.0937209,0.284081,0.985786,0.0672314,0.586032
116,363.947,1,10.0342,10.8288,42.9496,58.0424,0.0934238,0.275322,0.993959,0.0613514,0.602553
117,361.226,1,10.1245,10.3639,43.0557,57.4471,0.0956333,0.266709,0.99447,0.0553562,0.550788
118,359.092,1,10.136,9.96996,43.1583,55.3832,0.0949502,0.263701,0.953034,0.0593596,0.512014
119,357.444,1,10.1351,9.9241,43.348,53.6257,0.0953079,0.260396,0.936819,0.0563404,0.496637
120,352.583,1,10.174,9.71271,43.768,51.955,0.0940165,0.259239,0.923009,0.0553296,0.501492
121,355.23,1,10.1497,9.67032,43.841,52.9548,0.0946701,0.261489,0.981351,0.0552209,0.450844
122,351.6,1,10.1096,9.91745,43.8538,53.362,0.0941571,0.269132,0.985929,0.05341,0.420165
123,336.829,1,10.0977,9.5311,43.6905,54.9327,0.093287,0.261329,0.970901,0.0480941,0.364538
124,338.837,1,10.0845,9.34264,43.5826,56.9758,0.0923656,0.263312,0.97317,0.0459105,0.364621
125,338.368,1,10.1168,9.28703,43.7759,58.9658,0.0936974,0.260242,0.942698,0.0433119,0.356207
126,349,1,10.1426,9.39575,43.9407,57.7517,0.0979893,0.259008,0.904548,0.0443205,0.335732
127,336.181,1,10.1018,9.67374,43.8914,56.873,0.096037,0.26508,0.877816,0.0433919,0.313811
128,337.463,1,10.0747,9.15682,44.0677,56.1047,0.0969824,0.260599,0.85511,0.0397908,0.313371
129,339.789,1,10.0985,9.26198,44.1057,55.1783,0.0968934,0.265913,0.89352,0.0405607,0.310614
130,341.866,1,10.1379,9.52432,43.9826,54.8023,0.0982364,0.264509,0.91174,0.0394295,0.309915
131,333.33,1,10.1637,10.0173,43.858,52.9133,0.0958149,0.269254,0.929215,0.0390417,0.301774
132,328.132,1,10.1966,10.3215,43.7871,53.345,0.0955862,0.267474,0.93723,0.0369779,0.272866
133,330.23,1,10.1937,10.3774,43.7439,52.6907,0.0967699,0.259765,0.965358,0.0361078,0.250205
134,337.07,1,10.1615,10.4161,43.6399,53.4561,0.0959098,0.267265,0.966048,0.0388399,0.27202
135,339.655,1,10.1495,10.0198,43.5574,54.2698,0.0960273,0.270473,0.975384,0.0396431,0.291519
136,331.69,1,10.1547,10.0456,43.8791,54.7469,0.09578,0.25959,0.91573,0.0418518,0.270414
137,337.365,1,10.0858,9.8311,43.6459,55.843,0.0962948,0.258703,0.992221,0.0400963,0.264975
138,327.399,1,10.0831,10.0633,43.5376,54.5954,0.0940346,0.260141,1.00816,0.0396379,0.253777
139,322.035,1,10.1463,10.1893,43.3756,53.3638,0.0921652,0.258193,1.0146,0.039031,0.251449
140,332.205,1,10.1446,10.051,43.3798,52.281,0.0923278,0.261562,1.00803,0.0450711,0.248646
141,327.76,1,10.1197,9.63811,43.3029,51.4542,0.0927964,0.261004,0.968236,0.0436365,0.242503
142,327.469,1,10.0946,9.11213,43.4238,52.7811,0.0922743,0.259223,0.963246,0.0437207,0.248969
143,328.284,1,10.1235,9.35984,43.4028,53.6679,0.0923763,0.259916,0.97267,0.0411116,0.268711
144,320.504,1,10.1582,9.35444,43.4202,53.9371,0.0926103,0.25951,0.95319,0.0392462,0.244066
145,318.088,1,10.1552,9.59659,43.5834,53.6557,0.0912414,0.259448,0.915654,0.0415757,0.232604
146,309.933,1,10.1656,9.82083,43.344,52.7107,0.0902403,0.256622,0.902424,0.0390494,0.217611
147,324.022,1,10.1224,9.36621,43.2345,53.0123,0.0919548,0.259953,0.93489,0.0392767,0.219583
148,321.535,1,10.1668,9.45977,43.2969,53.0569,0.0931832,0.258159,0.946156,0.0414294,0.201351
149,310.957,1,10.1657,9.47343,43.2367,52.8695,0.0920871,0.263366,0.99397,0.0383971,0.178626
150,320.474,1,10.1319,9.97744,43.0277,54.3091,0.0939085,0.25927,1.01366,0.0384701,0.171931
151,317.337,1,10.1708,9.95643,43.0963,55.9175,0.0942729,0.257015,0.994697,0.0384997,0.172966
152,316.656,1,10.1849,9.81891,43.3622,57.2968,0.0960337,0.252608,0.939731,0.036535,0.170475
153,310.826,1,10.1943,10.0559,43.3477,56.9378,0.094172,0.255186,0.947066,0.0358601,0.170808
154,316.495,1,10.161,10.0415,43.4247,56.5488,0.0939929,0.265606,0.935778,0.0357036,0.177255
155,315.09,1,10.2052,9.96926,43.4273,56.2972,0.096765,0.26546,0.933322,0.0327784,0.162777
156,302.58,1,10.2317,10.8386,43.3322,56.1181,0.0958757,0.268204,0.882351,0.0281789,0.161937
157,316.484,1,10.2399,10.7558,43.4253,55.5997,0.0961177,0.265637,0.885297,0.0300073,0.18295
158,315.692,1,10.1935,10.2941,43.4504,55.575,0.0956217,0.262352,0.910954,0.0322615,0.180469
159,312.217,1,10.1761,10.103,43.5829,55.2852,0.0961415,0.258878,0.945769,0.0304115,0.167815
160,303.833,1,10.1535,9.69982,43.5583,54.6217,0.0948754,0.252879,0.938205,0.027325,0.170856
161,306.676,1,10.1333,9.47192,43.4885,54.8833,0.096496,0.259755,0.918527,0.0238379,0.171729
162,312.839,1,10.1234,10.1472,43.554,56.0945,0.0966851,0.267757,0.948206,0.0237272,0.178491
163,305.745,1,10.1472,10.0948,43.5471,56.14,0.0971582,0.265062,0.937865,0.0231316,0.16553
164,303.851,1,10.2027,10.1731,43.4685,56.5957,0.0970107,0.263982,0.915756,0.023416,0.161486
165,306.089,1,10.1536,10.0658,43.4685,57.6225,0.096893,0.266384,0.964387,0.024351,0.144295
166,299.592,1,10.182,9.75092,43.4222,57.3438,0.095762,0.270675,0.969143,0.0226916,0.149319
167,293.127,1,10.181,9.86916,43.3451,56.9217,0.0948593,0.265067,1.01252,0.0210157,0.137368
168,298.489,1,10.2176,10.1988,43.392,57.0048,0.0937431,0.266709,1.08279,0.0216064,0.143499
169,299.834,1,10.1777,9.96024,43.4188,57.3127,0.0929795,0.261395,1.09221,0.0220367,0.151751
170,298.018,1,10.1444,9.58698,43.3884,56.9848,0.0936469,0.255573,1.05056,0.0214191,0.152186
171,301.258,1,10.1634,9.74742,43.2931,57.4084,0.0961002,0.258683,0.94049,0.0205977,0.158716
172,301.186,1,10.1502,9.92315,43.3131,57.7829,0.0965893,0.265423,0.915075,0.0204988,0.155894
173,293.844,1,10.1403,9.76962,43.3019,57.6822,0.0956841,0.259967,0.957104,0.0177874,0.162416
174,291.183,1,10.1678,9.7308,43.3365,58.0409,0.0953889,0.261484,0.947753,0.0167209,0.160166
175,303.499,1,10.1182,9.70645,43.2838,57.9243,0.0973329,0.259802,0.962506,0.0164544,0.16638
176,303.002,1,10.0908,9.62023,43.2762,57.4282,0.0979481,0.2571,0.953149,0.0159607,0.17691
177,301.652,1,10.1237,10.0726,43.2762,57.8729,0.0970805,0.260455,0.955328,0.0174698,0.172764
178,301.968,1,10.1593,10.3898,43.251,57.8735,0.0979228,0.262034,0.956744,0.0169921,0.171277
179,299.725,1,10.1887,10.518,43.3474,57.9617,0.0966932,0.258508,0.974253,0.0183278,0.168092
180,286.612,1,10.2521,10.852,43.401,57.1337,0.0949091,0.253241,0.951228,0.0173061,0.163487
181,290.069,1,10.2292,10.5637,43.3442,57.2687,0.0934211,0.260463,0.96929,0.0173044,0.16447
182,290.836,1,10.2231,10.1863,43.4003,56.2452,0.0931639,0.261887,0.988573,0.017104,0.166135
183,284.363,1,10.224,10.2809,43.4225,55.2358,0.0935347,0.262205,0.95493,0.0165198,0.149448
184,282.039,1,10.2106,10.1902,43.4379,55.7836,0.0934389,0.259173,0.920481,0.0154526,0.150122
185,279.653,1,10.2042,10.1069,43.4475,55.0725,0.0929036,0.258754,0.93027,0.0150735,0.144063
186,281.955,1,10.1808,10.0909,43.3335,54.725,0.0928255,0.254862,0.94049,0.0158895,0.136714
187,284.145,1,10.1785,9.74812,43.349,53.9048,0.0944134,0.255359,0.947256,0.0152144,0.134598
188,288.262,1,10.1405,9.45155,43.3443,52.7109,0.0951828,0.250431,0.951026,0.0168723,0.127076
189,280.001,1,10.1444,9.7273,43.328,52.9941,0.0948658,0.254673,0.946167,0.017217,0.109672
190,291.106,1,10.1118,9.88295,43.2732,53.2994,0.0943855,0.25073,0.917411,0.0194261,0.122308
191,281.673,1,10.1251,10.1133,43.2075,53.4357,0.0927032,0.252809,0.912097,0.0209874,0.112252
192,287.067,1,10.1535,10.1717,43.1674,53.6928,0.0936153,0.257473,0.924195,0.0211645,0.109659
193,293.383,1,10.1796,10.2898,43.1763,53.7648,0.0944603,0.263248,0.892158,0.0230733,0.114891
194,288.472,1,10.1949,10.5188,43.2439,52.859,0.0928013,0.264806,0.946286,0.0219786,0.123715
195,286.847,1,10.2274,10.2868,43.2982,52.7798,0.0926941,0.267328,0.961523,0.0207516,0.12431
196,295.777,1,10.2067,10.5983,43.2213,51.878,0.0934914,0.266934,0.979318,0.0207617,0.132868
197,292.451,1,10.186,10.1326,43.2188,51.4317,0.0933966,0.267437,1.01024,0.0213798,0.125743
198,285.17,1,10.1491,9.77984,43.2742,51.6921,0.0927271,0.260517,0.986029,0.020772,0.122371
199,297.007,1,10.1475,9.66576,43.3227,51.8077,0.0952861,0.255441,1.00867,0.0196661,0.128459
200,295.532,1,10.119,9.74228,43.3234,52.9622,0.0947564,0.255634,1.02032,0.0200876,0.13188
201,290.581,1,10.1278,9.82988,43.4641,53.4642,0.0940261,0.26021,0.998497,0.0194896,0.13404
202,286.892,1,10.1654,10.3347,43.4905,52.9099,0.093494,0.259592,0.981488,0.0180462,0.137798
203,285.527,1,10.1879,10.5672,43.4941,51.9592,0.0937192,0.262994,0.983982,0.0164778,0.138399
204,286.364,1,10.2204,10.2176,43.5297,51.3606,0.0947351,0.257368,0.987444,0.0150843,0.144028
205,292.458,1,10.201,9.81897,43.562,50.0717,0.0950789,0.254913,0.977229,0.016291,0.147363
206,301.157,1,10.1997,10.1017,43.5436,50.8285,0.0969072,0.251162,1.00421,0.0176312,0.148055
207,298.306,1,10.2282,10.3178,43.6023,51.4646,0.0973694,0.254524,0.967543,0.0181972,0.149028
208,289.292,1,10.2643,10.4378,43.6097,51.7281,0.0966007,0.25937,0.96955,0.0170949,0.140216
209,295.77,1,10.2356,10.3671,43.5716,52.2159,0.0966934,0.257503,0.995483,0.0164889,0.1498
210,301.67,1,10.1722,10.2841,43.6103,52.1651,0.097547,0.259322,0.943252,0.0177328,0.154134
211,304.841,1,10.2014,10.5334,43.622,52.0659,0.098628,0.268243,0.96426,0.0175623,0.158294
212,298.979,1,10.2075,10.2784,43.5852,51.7299,0.0980389,0.257627,0.958396,0.0178907,0.157859
213,301.867,1,10.1813,10.4337,43.6259,51.7182,0.0977783,0.257771,1.0045,0.0177497,0.155053
214,295.048,1,10.1909,10.5295,43.7163,52.2521,0.0957146,0.254717,1.0635,0.0180341,0.149837
215,299.83,1,10.2012,10.0532,43.6822,52.4341,0.0945505,0.2609,1.09023,0.0188978,0.159885
216,298.655,1,10.1988,10.2664,43.6012,51.9543,0.0955725,0.259646,1.02139,0.0180688,0.163394
217,300.411,1,10.1899,10.346,43.5775,51.6149,0.0963949,0.263281,1.02396,0.0181551,0.15435
218,295.486,1,10.258,10.3989,43.5848,50.6689,0.0971696,0.264521,1.04306,0.0176653,0.141472
219,294.31,1,10.2895,10.4962,43.6755,50.6544,0.0972435,0.261225,1.03172,0.0173378,0.139974
220,287.493,1,10.2108,10.7048,43.7036,50.0469,0.0950991,0.266689,1.03129,0.0163265,0.136006
221,292.024,1,10.2286,10.6117,43.7365,50.198,0.0963183,0.268667,1.01567,0.0155547,0.137867
222,287.592,1,10.2446,10.3739,43.7277,51.3322,0.0944967,0.26628,1.04592,0.0155932,0.142625
223,286.744,1,10.1987,10.5944,43.736,51.1235,0.093468,0.266442,1.03072,0.0157935,0.142392
224,281.852,1,10.2305,10.4892,43.8436,50.6074,0.0930858,0.263295,1.05468,0.0144764,0.143798
225,283.073,1,10.2025,10.4288,43.8928,51.6502,0.0926628,0.260547,1.08396,0.0140991,0.143419
226,292.303,1,10.2106,10.3369,43.7784,52.6393,0.096018,0.257793,1.01789,0.0150738,0.135974
227,287.712,1,10.2377,10.4336,43.6564,52.5953,0.0964359,0.257328,0.981338,0.0155595,0.13148
228,284.006,1,10.2151,10.2479,43.634,52.6718,0.0967736,0.259816,0.970864,0.0150046,0.120485
229,294.236,1,10.2102,10.2006,43.6207,51.9686,0.0991389,0.262066,0.95243,0.0159169,0.115611
230,283.933,1,10.2621,10.442,43.4995,52.2708,0.0988033,0.259891,0.97409,0.0145097,0.115717
231,271.111,1,10.2552,10.7668,43.5419,51.9183,0.0968631,0.264272,0.90685,0.0138064,0.105552
232,272.813,1,10.2388,11.3345,43.5037,51.3244,0.096467,0.26963,0.924487,0.0123147,0.103687
233,274.913,1,10.25,10.8838,43.5214,51.3493,0.0961496,0.266738,0.928092,0.0128408,0.103046
234,281.092,1,10.2409,10.5136,43.5724,51.4603,0.0975668,0.262357,0.923933,0.012749,0.108567
235,274.954,1,10.264,10.4781,43.5463,51.4702,0.0982991,0.272891,0.925744,0.0119382,0.101303
236,276.213,1,10.2635,10.2892,43.6108,51.8877,0.0969319,0.268016,0.988403,0.012137,0.103687
237,269.65,1,10.2348,10.289,43.6141,52.1286,0.0953016,0.269433,0.964998,0.0119548,0.103089
238,275,1,10.2055,10.177,43.6475,52.2876,0.0964112,0.266099,0.935697,0.0115616,0.107527
239,276.171,1,10.1948,10.3152,43.6446,52.6642,0.0970207,0.266587,0.957727,0.0115446,0.104695
240,270.904,1,10.1471,9.81371,43.6404,52.3945,0.0977297,0.258105,0.932318,0.0108931,0.0995604
241,272.541,1,10.1328,9.26678,43.6137,52.5738,0.0981507,0.25187,0.968431,0.0114716,0.0911384
242,272.815,1,10.1332,9.23208,43.6479,52.0285,0.0983336,0.250313,0.961661,0.0111537,0.0941112
243,269.171,1,10.1872,9.35407,43.6558,52.2063,0.0974259,0.251171,0.91568,0.0113675,0.0978188
244,271.223,1,10.178,9.73298,43.6719,51.8836,0.0973685,0.252152,0.901853,0.0112697,0.0990827
245,272.251,1,10.1658,9.54031,43.6898,51.9226,0.0954852,0.257413,0.958491,0.0117348,0.102438
246,273.902,1,10.1757,9.54285,43.6548,51.7507,0.0945938,0.259423,0.930564,0.0120469,0.115505
247,266.853,1,10.1521,9.51801,43.6549,52.1911,0.093972,0.253716,0.96253,0.0115457,0.10758
248,273.026,1,10.1613,9.19233,43.7524,52.0886,0.0943684,0.249213,0.969596,0.011798,0.111636
249,267.702,1,10.1588,9.12207,43.7094,51.9208,0.0949147,0.250042,0.95674,0.0125484,0.0962325
250,269.223,1,10.1143,9.30122,43.6783,51.9182,0.0950188,0.255835,0.978273,0.0115535,0.0953469
251,268.457,1,10.0895,9.08291,43.6171,51.9387,0.0943602,0.258909,0.966159,0.0114084,0.0987031
252,263.551,1,10.1467,9.33874,43.5698,53.0645,0.0946559,0.266012,0.951516,0.0111343,0.0916261
253,270.759,1,10.1678,9.61858,43.5579,52.8939,0.0952698,0.264482,0.96715,0.0120823,0.0882211
254,274.427,1,10.1792,9.85506,43.4891,53.4016,0.0950106,0.27483,0.993381,0.0131111,0.0885616
255,270.273,1,10.1444,10.0669,43.5066,53.6038,0.0942685,0.273457,0.992569,0.0127608,0.0913426
