parameter,value
f_pop,1.03953443980999
Cl_pop,10.9017561834262
V1_pop,44.1466566588707
Q_pop,14.1075325696229
V2_pop,41.5524902517781
omega_f,0.156332058400106
omega_Cl,0.156127664858235
omega_V1,0.0251397217348614
omega_Q,0.498190180027913
omega_V2,0.792518127889169
a1,0.000224224363335756
b1,0.10853638301773
a2,0.452248600688821
b2,0.140950428234242
