rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.973078103304824,-0.338828945213121,0,0
2,1,-1.03038981343456,-0.168477629820503,0,0
3,1,-1.19465188639697,-0.382734023398427,0,0
4,1,-1.11682554123287,-0.138817994570827,0,0
1,2,0.331435775098581,0.0448901494324301,0,0
2,2,0.375678763659225,0.248008460425941,0,0
3,2,0.358283384531162,0.0711712543072798,0,0
4,2,0.314129394727652,-0.0226516501142267,0,0
1,3,0.141701767505371,-0.0882455324314106,0,0
2,3,0.191895900997187,0.0812653267771148,0,0
3,3,0.212669327627564,-0.0113768696508685,0,0
4,3,0.278077550751584,0.107037915049737,0,0
1,4,0.0549876378610852,-0.0907028802446703,0,0
2,4,0.0151872155936739,-0.31909896789739,0,0
3,4,-0.0144709028926275,-0.27840299205402,0,0
4,4,0.0997625023209947,-0.101042319177475,0,0
1,5,-0.171674055519198,0.0558548564856123,0,0
2,5,-0.137692788590287,0.253770978953874,0,0
3,5,-0.386586583620347,-0.174048239142174,0,0
4,5,-0.141052307516055,0.20758225223551,0,0
1,6,0.168557153668672,0.555035504957157,0,0
2,6,0.135313648787973,0.39959907214556,0,0
3,6,0.185412472967826,0.381721434428514,0,0
4,6,0.139690515580591,0.474988710438007,0,0
1,7,0.39281971219561,-0.394933531304329,0,0
2,7,0.304694938914166,-0.507193632486563,0,0
3,7,0.244688271933771,-0.613161745253204,0,0
4,7,0.292543531100151,-0.572215501088152,0,0
1,8,0.342247885759507,0.047664909519181,0,0
2,8,0.398092843450405,0.0922144351466496,0,0
3,8,0.327095557660692,-0.0614306778192377,0,0
4,8,0.343900494762388,0.0113725850402937,0,0
1,9,-0.0569846598747838,-0.0125078067722093,0,0
2,9,-0.103821425941666,0.0900761278756472,0,0
3,9,-0.142571143233357,-0.0542666873343789,0,0
4,9,-0.0782290824777192,0.026220472304046,0,0
1,10,-0.514121745231994,-0.179189627070902,0,0
2,10,-0.585299663169109,-0.343992189207524,0,0
3,10,-0.607453726990487,-0.223679615836494,0,0
4,10,-0.437613630455542,-0.109609965842528,0,0
1,11,0.383596541824719,0.15274877743696,0,0
2,11,0.360701189649848,0.288963063538764,0,0
3,11,0.338449593810997,0.266086287830511,0,0
4,11,0.432899900106491,0.335938019819972,0,0
1,12,-0.0566473543167929,0.225796712409613,0,0
2,12,-0.0634064295631331,0.300931141893779,0,0
3,12,-0.120374595119248,-0.0607277787854694,0,0
4,12,-0.0527815078014504,0.135160496519599,0,0
1,13,0.0788465793510096,0.239852794608698,0,0
2,13,0.125546204470827,0.152680502446572,0,0
3,13,0.100769593775722,0.118589222242929,0,0
4,13,0.0265388011122365,-0.0907463943968003,0,0
1,14,0.400804480590778,0.136017278821841,0,0
2,14,0.287539034982747,-0.107064156135324,0,0
3,14,0.286501667093688,-0.0966006406348607,0,0
4,14,0.295452074607207,-0.0679767073907835,0,0
