parameter,value
Cl_pop,5.68603585316121
beta_Cl_CLCRMLMIN,0.00413342152784019
V1_pop,43.5760729938346
Q_pop,0.79204497444694
beta_Q_AGEA,0.035322973002549
beta_Q_CLCRMLMIN,0.00682984740889736
V2_pop,52.1533509109072
beta_V2_CLCRMLMIN,4.44691719989898e-5
omega_Cl,0.213410169298194
omega_V1,0.254126548350262
omega_Q,0.190144086371643
omega_V2,0.187110955172332
corr_V2_V1,0.998715944032887
a1,0.305397939233881
a2,0.0639128590058057
