iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
40,891.92,1,9.01548,9.61009,46.9815,92.1391,2.22045e-16,0.232663,0.0990339,0.159349,0.927918,0.367799,0.484451,0.367799,1.12063,0.367799
41,887.091,1,9.12343,9.90425,46.6143,87.3977,2.22045e-16,0.221029,0.0998427,0.151382,0.947523,0.358486,0.503324,0.358486,1.18237,0.358486
42,890.323,1,9.17951,10.2381,45.2429,84.5148,2.22045e-16,0.212817,0.0986122,0.158006,0.937506,0.349409,0.506222,0.349409,1.18598,0.349409
43,886.912,1,9.16214,10.1347,46.3158,83.17,2.22045e-16,0.190947,0.10261,0.154119,0.944974,0.340562,0.493405,0.340562,1.15595,0.340562
44,889.4,1,9.21277,9.42978,47.7928,85.7707,2.22045e-16,0.208349,0.105794,0.156928,0.939354,0.331938,0.480911,0.331938,1.12668,0.331938
45,895.785,1,9.04364,9.90205,47.6249,91.3457,2.22045e-16,0.327094,0.104926,0.150071,0.947532,0.323534,0.513655,0.323534,1.09815,0.323534
46,886.342,1,9.03635,10.2382,46.9715,92.1,2.22045e-16,0.24531,0.100297,0.154988,0.936171,0.325113,0.539984,0.315341,1.07034,0.315341
47,884.769,1,9.1069,10.0986,46.5634,95.0235,2.22045e-16,0.324468,0.101308,0.145321,0.944823,0.316881,0.566895,0.307357,1.04965,0.307357
48,873.559,1,9.15046,9.7119,47.1331,94.373,2.22045e-16,0.184398,0.101429,0.150449,0.940411,0.308857,0.552541,0.299574,1.02307,0.299574
49,875.195,1,9.14265,9.85439,46.4152,90.7489,2.22045e-16,0.260109,0.104088,0.146129,0.931642,0.301037,0.538551,0.291989,0.997306,0.291989
50,870.543,1,9.14254,9.98655,46.8146,84.4652,2.22045e-16,0.300872,0.102386,0.142509,0.925909,0.311514,0.524914,0.284596,1.05629,0.284596
51,869.405,1,9.19344,9.87741,47.8289,85.0547,2.22045e-16,0.321311,0.101165,0.140241,0.939399,0.303626,0.511623,0.27739,1.05493,0.27739
52,873.584,1,9.16661,10.1845,46.7219,81.4423,2.22045e-16,0.356137,0.101282,0.138286,0.937844,0.295938,0.557057,0.270366,1.05121,0.270366
53,868.337,1,9.24474,10.6676,46.8536,84.6147,2.22045e-16,0.269233,0.0995258,0.147803,0.948149,0.289572,0.542952,0.26352,1.04003,0.26352
54,867.003,1,9.25486,10.1098,46.1527,87.903,2.22045e-16,0.245962,0.099664,0.148719,0.957283,0.30062,0.529204,0.256848,1.0137,0.25928
55,864.559,1,9.26715,10.1839,47.208,89.1742,2.22045e-16,0.169627,0.100188,0.152325,0.941683,0.30495,0.550436,0.250344,0.988032,0.266129
56,863.212,1,9.21784,10.3793,46.4888,91.0432,2.22045e-16,0.206101,0.0982598,0.151395,0.945956,0.305108,0.536499,0.244005,0.963015,0.263492
57,868.159,1,9.23891,9.93172,46.2407,84.2992,2.22045e-16,0.213267,0.0965832,0.155929,0.952336,0.297382,0.537594,0.237827,0.980718,0.262017
58,878.156,1,9.21104,9.82861,46.9371,83.3196,2.22045e-16,0.230374,0.102394,0.151812,0.934891,0.289852,0.525848,0.231805,1.07691,0.274943
59,871.973,1,9.2212,9.78061,46.092,81.1394,2.22045e-16,0.346151,0.0987822,0.145149,0.946442,0.282513,0.513148,0.225936,1.05304,0.267981
60,864.919,1,9.26642,9.61579,45.2181,75.2374,2.22045e-16,0.376255,0.0971822,0.142958,0.937347,0.27536,0.532801,0.220215,1.03411,0.261196
61,872.178,1,9.32555,9.77679,46.0554,77.6861,2.22045e-16,0.346974,0.0973751,0.14797,0.941148,0.283074,0.604255,0.214639,1.00792,0.262915
62,872.422,1,9.32714,9.99665,45.9129,75.5446,2.22045e-16,0.195602,0.0972786,0.160285,0.942264,0.275907,0.588955,0.209204,0.982403,0.266091
63,859.249,1,9.29124,9.58765,46.2056,79.5124,2.22045e-16,0.200853,0.095134,0.154382,0.947219,0.26892,0.575926,0.203907,0.957528,0.268815
64,864.346,1,9.33151,9.42657,46.3961,82.3727,2.22045e-16,0.260045,0.0958272,0.157291,0.938858,0.272898,0.561343,0.198744,0.933283,0.262009
65,851.319,1,9.31927,9.55917,46.0284,79.7988,2.22045e-16,0.278405,0.0938727,0.151783,0.937031,0.27861,0.54713,0.193711,0.909652,0.255375
66,854.684,1,9.32528,9.52625,46.9744,78.4379,2.22045e-16,0.259418,0.0963541,0.152186,0.932055,0.279729,0.533276,0.188807,0.91609,0.257715
67,850.17,1,9.32969,9.77439,45.6577,75.8286,2.22045e-16,0.271443,0.0948683,0.152507,0.934814,0.273235,0.519773,0.184026,0.905077,0.251189
68,848.22,1,9.33968,9.72024,45.6497,73.4101,2.22045e-16,0.293947,0.0956404,0.147159,0.937441,0.266317,0.506612,0.179366,0.937642,0.244829
69,856.009,1,9.27383,9.20658,46.7332,80.7375,2.22045e-16,0.270382,0.0949761,0.156862,0.94762,0.26181,0.493784,0.174825,0.9139,0.242564
70,862.329,1,9.29811,8.9287,46.6029,75.0973,2.22045e-16,0.277705,0.0960045,0.159692,0.942962,0.284657,0.481282,0.170398,0.946758,0.241559
71,857.321,1,9.32836,9.0287,46.9274,73.6386,2.22045e-16,0.367988,0.0957582,0.150977,0.946225,0.279142,0.469095,0.166083,0.956267,0.240141
72,853.93,1,9.32532,9.01377,47.0367,76.5321,2.22045e-16,0.248806,0.095351,0.15503,0.95155,0.285693,0.465412,0.161878,0.985386,0.244399
73,858.453,1,9.30984,9.59668,47.7041,81.9625,2.22045e-16,0.195356,0.0955807,0.164839,0.926809,0.288468,0.472816,0.157779,1.00331,0.256898
74,851.326,1,9.24969,9.25373,48.6823,87.4088,2.22045e-16,0.264989,0.0970485,0.152575,0.931928,0.289023,0.460844,0.153784,1.02749,0.262167
75,860.861,1,9.23311,9.09038,48.5775,91.0235,2.22045e-16,0.357967,0.102975,0.141515,0.938419,0.286361,0.449175,0.14989,1.02073,0.255529
76,856.395,1,9.16393,8.77774,48.5242,90.7433,2.22045e-16,0.346955,0.098476,0.147613,0.941559,0.283165,0.437802,0.146095,1.02042,0.249059
77,860.287,1,9.19515,9.44253,47.8938,87.6892,2.22045e-16,0.294904,0.0993745,0.152034,0.940542,0.289334,0.426716,0.142396,1.02188,0.246583
78,858.827,1,9.19654,9.63208,48.7781,92.9864,2.22045e-16,0.324873,0.103675,0.145986,0.932381,0.289982,0.415911,0.13879,0.996009,0.254922
79,859.01,1,9.23247,9.26647,48.7196,84.8716,2.22045e-16,0.315208,0.101848,0.15149,0.95027,0.282639,0.40538,0.135276,0.983321,0.251257
80,856.707,1,9.27523,9.33513,49.0406,86.1869,2.22045e-16,0.285154,0.0997192,0.156441,0.949571,0.284877,0.397629,0.131851,0.995665,0.25648
81,850.427,1,9.25263,8.52961,48.7355,83.3341,2.22045e-16,0.372503,0.0982344,0.145827,0.957798,0.278524,0.387561,0.136168,0.974816,0.249986
82,857.099,1,9.23323,9.2687,48.7398,83.1645,2.22045e-16,0.353878,0.10301,0.138536,0.959166,0.278872,0.380307,0.145228,1.06952,0.253166
83,858.793,1,9.23159,9.42124,48.5036,83.8905,2.22045e-16,0.355943,0.101624,0.142342,0.952116,0.289015,0.441423,0.14155,1.09956,0.246755
84,855.893,1,9.20565,9.55348,48.4118,85.8781,2.22045e-16,0.389089,0.100295,0.142709,0.947174,0.281697,0.447292,0.137966,1.08389,0.243356
85,862.34,1,9.14073,9.16054,47.9039,89.2095,2.22045e-16,0.300359,0.102206,0.14892,0.947208,0.285981,0.465457,0.134473,1.08852,0.237194
86,862.917,1,9.20312,8.92881,47.26,82.5138,2.22045e-16,0.304326,0.10298,0.151992,0.938797,0.293887,0.453671,0.131068,1.06096,0.249249
87,854.905,1,9.18706,9.15515,47.3333,80.2536,2.22045e-16,0.285611,0.0996768,0.150456,0.92884,0.289711,0.442184,0.131722,1.03409,0.24354
88,856.712,1,9.17768,9.17196,47.5156,79.9625,2.22045e-16,0.293357,0.105466,0.14187,0.936287,0.286393,0.44728,0.128387,1.00791,0.245313
89,854.186,1,9.24934,9.42085,47.8454,79.5252,2.10942e-16,0.353251,0.100193,0.14657,0.945713,0.289059,0.476034,0.125136,1.02437,0.239102
90,852.58,1,9.29461,9.29765,47.6146,78.2949,2.22045e-16,0.383069,0.100456,0.143069,0.937553,0.28174,0.463981,0.121967,0.998437,0.238321
91,853.93,1,9.26441,9.44901,48.2295,78.8404,2.22045e-16,0.309285,0.10126,0.149243,0.935002,0.279985,0.468908,0.118879,0.973156,0.244043
92,847.53,1,9.29171,9.36526,48.1222,75.7471,2.22045e-16,0.397329,0.0998599,0.139278,0.930933,0.278254,0.476001,0.115869,0.951772,0.249556
93,859.577,1,9.27084,9.48527,47.5521,78.024,2.22045e-16,0.298609,0.0969113,0.158149,0.939413,0.283488,0.490698,0.125969,0.976504,0.243237
94,860.604,1,9.43484,9.18465,46.5826,73.559,2.22045e-16,0.276018,0.0992717,0.158158,0.947569,0.27631,0.513169,0.12278,0.951778,0.258375
95,845.454,1,9.35736,9.32585,46.5654,71.7186,2.22045e-16,0.285506,0.0958066,0.149217,0.932455,0.269314,0.500175,0.12992,0.991731,0.251833
96,853.563,1,9.22622,9.52052,46.5992,66.8811,2.22045e-16,0.300476,0.0970107,0.145627,0.935094,0.264472,0.48751,0.12897,1.10213,0.253359
97,851.207,1,9.41583,10.2041,46.573,66.5007,2.22045e-16,0.268547,0.0974264,0.148131,0.930113,0.257775,0.482541,0.150452,1.07422,0.257469
98,854.309,1,9.34561,9.98975,46.568,68.9815,2.22045e-16,0.403847,0.0969529,0.145036,0.922883,0.261905,0.470323,0.146642,1.04702,0.250949
99,858.185,1,9.28546,10.2681,46.3348,68.6021,2.22045e-16,0.373439,0.0993201,0.14335,0.927886,0.282631,0.489146,0.142929,1.0564,0.252439
100,853.679,1,9.33554,10.2386,46.5951,66.6304,2.22045e-16,0.34399,0.10077,0.142939,0.921273,0.281537,0.476761,0.13931,1.10214,0.246047
101,846.806,1,9.25334,10.0706,46.021,74.4263,2.22045e-16,0.274483,0.097912,0.143495,0.923493,0.279331,0.464689,0.135783,1.07423,0.260057
102,843.704,1,9.37077,9.42431,46.3889,73.3153,2.22045e-16,0.490527,0.095543,0.136633,0.920429,0.272258,0.452923,0.132345,1.04703,0.253472
103,845.535,1,9.39335,9.55365,46.943,68.5459,2.22045e-16,0.357437,0.0947689,0.147698,0.929365,0.278411,0.455241,0.128993,1.02052,0.247564
104,848.63,1,9.41459,9.59636,46.372,68.7013,2.22045e-16,0.229747,0.0944514,0.159878,0.944531,0.277381,0.443714,0.125727,0.994677,0.248738
105,855.876,1,9.38858,9.95003,45.7336,72.3133,2.22045e-16,0.293759,0.0970372,0.154478,0.937726,0.270358,0.479102,0.131136,0.983375,0.252365
106,856.813,1,9.26964,10.0337,45.3808,73.0822,2.22045e-16,0.309619,0.0965324,0.153234,0.952393,0.266519,0.466971,0.136523,1.00298,0.245975
107,863.547,1,9.29533,9.6515,45.4454,76.6346,2.22045e-16,0.350068,0.0964213,0.154552,0.950121,0.286473,0.455147,0.1458,1.02351,0.241278
108,861.329,1,9.23359,9.52474,45.8902,74.2199,2.22045e-16,0.35972,0.0968597,0.155285,0.932576,0.283014,0.443622,0.142109,1.05565,0.248359
109,852.145,1,9.34733,9.21628,47.3866,73.4926,2.22045e-16,0.408871,0.0986993,0.143984,0.935156,0.275848,0.435784,0.13851,1.04101,0.24207
110,862.545,1,9.40476,9.16845,47.4562,66.3935,2.22045e-16,0.418756,0.100656,0.143773,0.945361,0.271393,0.439187,0.141706,1.12773,0.235941
111,844.103,1,9.39287,9.36263,47.6485,68.5926,2.10942e-16,0.312777,0.095623,0.148632,0.945623,0.269173,0.428066,0.138118,1.09917,0.250975
112,847.782,1,9.29621,9.43864,47.8561,65.0941,2.22045e-16,0.341282,0.095996,0.144116,0.931751,0.279995,0.417227,0.13462,1.14109,0.253102
113,848.173,1,9.3577,9.44583,47.1839,69.9559,2.22045e-16,0.233491,0.0953954,0.157707,0.941121,0.281063,0.406663,0.131212,1.14041,0.252373
114,851.339,1,9.27686,9.15221,47.6537,64.9917,2.22045e-16,0.297728,0.0971874,0.151394,0.940219,0.273946,0.396366,0.127889,1.25934,0.245983
115,849.158,1,9.30906,9.05383,47.3057,69.4586,2.22045e-16,0.367947,0.0979243,0.145753,0.939067,0.27104,0.392046,0.124651,1.22745,0.247913
116,854.369,1,9.25071,9.03991,47.6972,71.9437,2.22045e-16,0.300929,0.100119,0.148136,0.940283,0.279389,0.384779,0.121495,1.19637,0.255311
117,854.597,1,9.30427,9.43129,47.5683,65.2965,2.22045e-16,0.344092,0.101974,0.145348,0.940946,0.272315,0.379827,0.118419,1.17309,0.248847
118,854.756,1,9.40845,9.53918,47.8218,72.5546,2.22045e-16,0.262415,0.0979554,0.156963,0.947441,0.27252,0.37021,0.13323,1.15546,0.247709
119,851.595,1,9.43278,9.75822,47.4607,69.9658,2.22045e-16,0.410246,0.0965368,0.144094,0.951413,0.269417,0.439732,0.129857,1.12621,0.242192
120,856.173,1,9.41389,9.88034,46.8591,73.1426,2.22045e-16,0.485802,0.0973651,0.138756,0.945034,0.282796,0.43761,0.140639,1.09769,0.236059
121,854.25,1,9.3708,9.90783,46.8705,67.6546,2.22045e-16,0.344769,0.0968932,0.147871,0.950462,0.279896,0.426529,0.137078,1.12392,0.24557
122,853.149,1,9.3666,9.45332,47.9008,69.6968,2.22045e-16,0.31048,0.101892,0.147624,0.934884,0.275397,0.41573,0.133607,1.14738,0.250776
123,861.437,1,9.40706,9.33187,47.811,64.1442,2.22045e-16,0.349769,0.103935,0.144661,0.930162,0.277505,0.409166,0.130224,1.12954,0.252266
124,857.311,1,9.34771,9.71202,47.8448,64.9223,2.22045e-16,0.188072,0.1012,0.15473,0.93662,0.287752,0.398806,0.127801,1.18887,0.268337
125,848.098,1,9.35194,9.39693,46.7634,74.0982,2.22045e-16,0.251864,0.0994906,0.148466,0.935916,0.291663,0.388708,0.133927,1.15877,0.261543
126,858.297,1,9.35988,9.44413,47.1896,66.6227,2.22045e-16,0.242976,0.104242,0.154295,0.94948,0.284278,0.378865,0.130536,1.12942,0.25544
127,864.229,1,9.32791,9.29907,48.3005,68.8234,2.22045e-16,0.327858,0.107814,0.143444,0.952085,0.292857,0.37461,0.127231,1.11537,0.248972
128,861.061,1,9.46582,9.50855,48.2784,64.7038,2.22045e-16,0.284827,0.107839,0.14874,0.95161,0.285442,0.372499,0.124885,1.15527,0.242668
129,853.808,1,9.31927,9.95555,48.0347,67.4654,2.22045e-16,0.337517,0.10634,0.139821,0.941703,0.284517,0.383687,0.121723,1.1323,0.236523
130,865.157,1,9.15416,9.39759,48.7019,77.4085,2.22045e-16,0.367275,0.107867,0.145462,0.934737,0.298313,0.381038,0.118641,1.16017,0.231445
131,861.953,1,9.26314,9.14778,48.7542,76.6175,2.22045e-16,0.422199,0.105517,0.136092,0.937254,0.297209,0.414156,0.129137,1.1308,0.254946
132,862.707,1,9.21453,9.44714,48.3095,75.2502,2.22045e-16,0.373354,0.102684,0.147545,0.937913,0.29819,0.441193,0.125867,1.10217,0.24849
133,857.362,1,9.24503,9.09098,47.9959,74.9667,2.22045e-16,0.339305,0.101249,0.150733,0.939205,0.294515,0.430022,0.12268,1.07426,0.242198
134,849.933,1,9.31428,9.49109,47.6944,74.1947,2.22045e-16,0.345697,0.101811,0.147618,0.92291,0.287058,0.419133,0.122487,1.04706,0.236066
135,840.511,1,9.31918,9.13793,47.6792,73.575,2.22045e-16,0.320763,0.0982071,0.145631,0.946915,0.288832,0.408521,0.119386,1.06663,0.230088
136,838.351,1,9.2677,9.35616,47.211,76.6783,2.22045e-16,0.312455,0.0962941,0.146764,0.938151,0.291059,0.399595,0.116363,1.03962,0.241426
137,842.465,1,9.27001,9.17586,47.3608,84.7132,2.22045e-16,0.328866,0.0977087,0.148464,0.93886,0.291555,0.403617,0.113417,1.0133,0.246045
138,851.155,1,9.2896,9.89983,46.8975,83.0448,2.22045e-16,0.368075,0.100167,0.147576,0.935697,0.294113,0.408063,0.110545,1.01081,0.239815
139,862.926,1,9.24689,9.99119,46.9741,87.0512,2.22045e-16,0.382932,0.101603,0.146936,0.939006,0.288859,0.442001,0.118134,0.985211,0.247845
140,851.556,1,9.24645,9.84364,46.4128,81.1859,2.22045e-16,0.289445,0.101869,0.147867,0.933948,0.289498,0.454954,0.115143,0.990153,0.248683
141,853.238,1,9.27877,10.1357,46.8137,78.8985,2.22045e-16,0.234287,0.0998042,0.151714,0.933403,0.291903,0.467706,0.112228,1.06034,0.255636
142,856.125,1,9.30416,10.359,46.6327,77.2775,2.22045e-16,0.249358,0.0996431,0.155294,0.930454,0.284512,0.505167,0.12063,1.03349,0.249163
143,861.669,1,9.27312,10.4131,47.4355,84.7121,2.22045e-16,0.22074,0.100486,0.155609,0.954614,0.30042,0.498263,0.12571,1.00733,0.242854
144,858.032,1,9.31212,9.96603,47.5153,85.5284,2.22045e-16,0.198277,0.100784,0.161348,0.950151,0.296907,0.485647,0.122527,0.981819,0.237118
145,859.68,1,9.25942,10.0748,47.0662,77.7531,2.22045e-16,0.290072,0.104142,0.149284,0.945931,0.289714,0.4776,0.119425,0.961456,0.235053
146,849.886,1,9.28984,10.4975,46.3983,89.1877,2.22045e-16,0.483533,0.101589,0.1361,0.928781,0.282378,0.478942,0.116401,0.937111,0.239916
147,849.358,1,9.25093,9.76984,46.4446,86.6825,2.22045e-16,0.343324,0.0992993,0.147838,0.939337,0.278392,0.466815,0.113453,0.969898,0.243545
148,854.488,1,9.26844,10.1069,46.7893,80.9021,2.22045e-16,0.270222,0.100244,0.152339,0.93964,0.278255,0.472776,0.110581,1.06972,0.247625
149,857.655,1,9.26686,10.1178,47.1138,88.2159,2.22045e-16,0.270924,0.100201,0.153387,0.942337,0.274506,0.476511,0.121284,1.07628,0.243483
150,849.952,1,9.27575,9.94184,47.1863,83.2851,2.22045e-16,0.233781,0.0999064,0.14961,0.927698,0.275948,0.464445,0.12621,1.04903,0.257603
151,859.466,1,9.23301,9.88338,46.3271,73.4976,2.22045e-16,0.273256,0.103626,0.146392,0.936753,0.272872,0.475457,0.123015,1.02546,0.251618
152,853.83,1,9.37312,9.82922,46.5014,61.1841,2.22045e-16,0.314352,0.10309,0.146951,0.931909,0.265963,0.463419,0.1199,0.999499,0.245246
153,855.175,1,9.31051,9.70609,46.041,66.6195,2.22045e-16,0.270576,0.0996296,0.150295,0.929124,0.275967,0.479545,0.125594,0.974191,0.261335
154,864.466,1,9.33188,9.79853,45.9139,70.6537,2.22045e-16,0.265465,0.103689,0.153674,0.940048,0.269694,0.467403,0.141436,0.949524,0.254717
155,850.706,1,9.43506,9.9702,46.615,66.3895,2.22045e-16,0.356747,0.103069,0.142105,0.939348,0.276394,0.455568,0.137855,0.925481,0.248268
156,854.983,1,9.46343,10.7489,46.2206,66.9089,2.22045e-16,0.425351,0.0996018,0.145378,0.926504,0.276323,0.444928,0.134364,0.907007,0.242416
157,850.567,1,9.41582,10.0124,46.21,71.182,2.22045e-16,0.383542,0.101849,0.146261,0.935995,0.269326,0.433663,0.130962,0.958964,0.241366
158,850.261,1,9.38323,9.82776,46.578,75.5106,2.22045e-16,0.335013,0.0995463,0.148998,0.949883,0.267555,0.429227,0.127646,0.939635,0.235255
159,856.915,1,9.33638,9.84776,46.4372,73.9443,2.22045e-16,0.373827,0.103461,0.142415,0.930367,0.266128,0.430736,0.133372,0.919831,0.240359
160,845.376,1,9.2391,9.20873,45.8746,70.3355,2.10942e-16,0.455769,0.0982877,0.143566,0.924011,0.274517,0.419829,0.129995,0.932148,0.24038
161,844.109,1,9.27598,9.27186,46.0915,66.6805,2.22045e-16,0.365114,0.0943894,0.148999,0.92965,0.274954,0.418742,0.126703,0.951201,0.241709
162,843.325,1,9.26692,8.8436,47.1102,69.1243,2.22045e-16,0.33839,0.0963122,0.148558,0.931824,0.277208,0.408139,0.123495,0.982693,0.250941
163,838.806,1,9.34411,9.17567,46.6544,72.7079,2.22045e-16,0.309077,0.0933576,0.148213,0.922012,0.278219,0.435976,0.120368,0.972554,0.260883
164,843.819,1,9.35968,8.95802,46.3906,75.7571,2.22045e-16,0.479041,0.0913923,0.140376,0.939617,0.278237,0.443473,0.130408,0.947928,0.256942
165,843.496,1,9.39009,8.90256,47.2218,76.209,2.22045e-16,0.340579,0.0927845,0.150019,0.940294,0.273203,0.433897,0.136032,0.923926,0.250436
166,854.116,1,9.3922,8.53675,47.6437,72.8774,2.22045e-16,0.207411,0.0966691,0.163301,0.94538,0.277542,0.42291,0.132588,0.944379,0.275249
167,853.04,1,9.44802,8.72702,47.7771,70.9507,2.22045e-16,0.296891,0.0965063,0.154099,0.950979,0.270515,0.453397,0.132546,0.956777,0.26828
168,852.907,1,9.42531,8.75468,47.6967,67.1738,2.22045e-16,0.422575,0.0975662,0.145744,0.937579,0.269724,0.474377,0.12919,0.945842,0.261487
169,857.1,1,9.461,8.96082,46.943,63.4083,2.22045e-16,0.419908,0.100853,0.147803,0.94002,0.262894,0.462365,0.125918,0.939936,0.254866
170,855.434,1,9.35988,8.84805,47.5448,67.4591,2.22045e-16,0.410976,0.0977063,0.144095,0.934224,0.27036,0.534964,0.12273,0.984157,0.248412
171,850.779,1,9.44328,8.76374,47.7957,67.0786,2.22045e-16,0.44058,0.0983024,0.143516,0.946456,0.27133,0.521418,0.119622,0.959238,0.242122
