iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1533.28,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1518.39,1,4.68212,29.6385,8.85132,36.4612,0.974679,0.974679,1.02106,0.974679,0.998761,0.974679,0.974679
3,1503.08,1,4.62996,28.0955,8.50969,34.8804,0.95,0.95,0.995205,0.95,0.998761,0.95,0.95
4,1497.61,1,4.15121,31.2564,10.0323,38.6932,0.925945,0.925945,1.07209,0.925945,0.998761,0.925945,0.925945
5,1486.5,1,4.10436,31.5816,7.41061,38.8185,0.9025,0.9025,1.11476,0.9025,0.998761,0.9025,0.9025
6,1467.53,1,4.30518,28.3907,7.29466,34.8375,0.879648,0.879648,1.08653,0.879648,0.998761,0.879648,0.879648
7,1460.32,1,4.43002,28.0214,8.78048,34.2095,0.857375,0.857375,1.06292,0.857375,0.998761,0.857375,0.857375
8,1440.74,1,4.5636,27.3207,8.92792,32.9887,0.835666,0.835666,1.03601,0.835666,0.998761,0.835666,0.835666
9,1441.79,1,4.56374,28.4974,7.76946,34.4413,0.814506,0.814506,1.10003,0.814506,0.998761,0.814506,0.814506
10,1429.52,1,4.33118,27.8474,6.65798,33.7243,0.793882,0.793882,1.07217,0.793882,0.998761,0.793882,0.793882
11,1410.8,1,4.62583,30.1636,6.86637,36.606,0.773781,0.773781,1.04503,0.773781,0.998761,0.773781,0.773781
12,1396.94,1,4.72799,27.7901,6.49291,33.6215,0.754188,0.754188,1.09142,0.754188,0.998761,0.754188,0.754188
13,1391.51,1,4.60158,26.3382,6.44923,31.905,0.735092,0.735092,1.15717,0.735092,0.998761,0.735092,0.735092
14,1378.28,1,4.65447,22.8727,5.69194,27.7517,0.716479,0.716479,1.24686,0.716479,0.998761,0.716479,0.716479
15,1364.93,1,4.7242,22.6518,6.73016,27.5567,0.698337,0.698337,1.34019,0.698337,0.998761,0.698337,0.698337
16,1361.45,1,4.60659,21.887,7.84094,26.7544,0.680655,0.680655,1.41186,0.680655,0.998761,0.680655,0.680655
17,1343.65,1,4.73322,23.6862,8.5734,28.9095,0.66342,0.66342,1.39204,0.66342,0.998761,0.66342,0.66342
18,1336.79,1,4.83847,24.518,7.67004,29.9232,0.646622,0.646622,1.35679,0.646622,0.998761,0.646622,0.646622
19,1325.5,1,4.77597,24.7091,7.90526,29.9264,0.630249,0.630249,1.37399,0.630249,0.998761,0.630249,0.630249
20,1310.55,1,4.70465,24.1382,7.30819,29.2347,0.614291,0.614291,1.3392,0.614291,0.998761,0.614291,0.614291
21,1298.73,1,4.6982,23.1047,7.1538,27.9695,0.598737,0.598737,1.30529,0.598737,0.998761,0.598737,0.598737
22,1281.27,1,4.85451,25.5148,4.84219,30.9836,0.583577,0.583577,1.27224,0.583577,0.998761,0.583577,0.583577
23,1277.33,1,4.7897,24.4834,4.38093,29.8722,0.5688,0.5688,1.24003,0.5688,0.998761,0.5688,0.5688
24,1261.94,1,4.80208,24.927,4.86344,30.3721,0.554398,0.554398,1.20863,0.554398,0.998761,0.554398,0.554398
25,1254.48,1,4.90828,24.4063,6.05568,29.7608,0.54036,0.54036,1.17803,0.54036,0.998761,0.54036,0.54036
26,1242.48,1,4.89174,24.8172,7.61029,30.3751,0.526678,0.526678,1.1482,0.526678,0.998761,0.526678,0.526678
27,1230.84,1,4.9203,25.4198,8.11144,31.0208,0.513342,0.513342,1.11913,0.513342,0.998761,0.513342,0.513342
28,1214.13,1,4.98052,27.3416,8.37126,33.172,0.500344,0.500344,1.09079,0.500344,0.998761,0.500344,0.500344
29,1206.05,1,4.99339,25.6951,8.97273,31.0491,0.487675,0.487675,1.06317,0.487675,0.998761,0.487675,0.487675
30,1192.74,1,4.97408,25.8839,8.09843,31.2825,0.475327,0.475327,1.03625,0.475327,0.998761,0.475327,0.475327
31,1186.9,1,5.07648,25.2583,7.44131,30.4356,0.463291,0.463291,1.01001,0.463291,0.998761,0.463291,0.463291
32,1175.57,1,4.91141,24.3864,7.01148,29.3199,0.45156,0.45156,1.01932,0.45156,0.998761,0.45156,0.45156
33,1154.27,1,4.88467,23.5901,6.84862,28.3765,0.440127,0.440127,0.993506,0.440127,0.998761,0.440127,0.440127
34,1148.37,1,4.74168,23.9128,6.76477,28.6558,0.428982,0.428982,0.9686,0.428982,0.998761,0.428982,0.428982
35,1134.75,1,4.81423,22.993,7.5863,27.6041,0.41812,0.41812,0.962079,0.41812,0.998761,0.41812,0.41812
36,1126.99,1,4.76947,23.0762,8.18348,27.7145,0.407533,0.407533,0.937718,0.407533,0.998761,0.407533,0.407533
37,1117.25,1,4.95987,22.358,8.44465,26.8938,0.397214,0.397214,0.913975,0.397214,0.998761,0.397214,0.397214
38,1101.13,1,4.86622,22.5614,7.25446,27.2281,0.387157,0.387157,0.890832,0.387157,0.998761,0.387157,0.387157
39,1086.05,1,4.9254,23.5399,7.5241,28.4331,0.377354,0.377354,0.868276,0.377354,0.998761,0.377354,0.377354
40,1078.26,1,4.94984,23.7404,7.33953,28.5748,0.367799,0.367799,0.846291,0.367799,0.998761,0.367799,0.367799
41,1059.86,1,5.00511,22.7416,8.08855,27.4371,0.358486,0.358486,0.824862,0.358486,0.998761,0.358486,0.358486
42,1055.43,1,4.90697,22.0589,7.98732,26.5974,0.349409,0.349409,0.803976,0.349409,0.998761,0.349409,0.349409
43,1052.93,1,4.89461,22.1987,9.61922,26.7544,0.340562,0.340562,0.783619,0.340562,0.998761,0.340562,0.340562
44,1031.56,1,5.06854,22.35,10.3828,27.058,0.331938,0.331938,0.763777,0.331938,0.998761,0.331938,0.331938
45,1019.65,1,4.98381,21.8956,9.80676,26.5304,0.323534,0.323534,0.744438,0.323534,0.998761,0.323534,0.323534
46,1016.79,1,4.93673,21.8577,9.08162,26.4967,0.315341,0.315341,0.730087,0.315341,0.998761,0.315341,0.315341
47,1007.4,1,4.90596,21.8086,9.74568,26.4258,0.307357,0.307357,0.7116,0.307357,0.998761,0.307357,0.307357
48,1001.36,1,4.91468,21.2076,9.32761,25.6022,0.299574,0.299574,0.693582,0.299574,0.998761,0.299574,0.299574
49,989.973,1,4.88292,21.6978,8.54045,26.1288,0.291989,0.291989,0.67602,0.291989,0.998761,0.291989,0.291989
50,983.448,1,4.97627,22.0385,8.73765,26.5592,0.284596,0.284596,0.658903,0.284596,0.998761,0.284596,0.284596
51,976.283,1,5.00946,21.6343,8.03561,26.0237,0.27739,0.27739,0.642219,0.27739,0.998761,0.27739,0.27739
52,959.205,1,4.92156,22.2079,8.04953,26.7464,0.270366,0.270366,0.625958,0.270366,0.998761,0.270366,0.270366
53,957.006,1,4.87311,22.4706,7.52043,27.19,0.26352,0.26352,0.610108,0.26352,0.998761,0.26352,0.26352
54,951.619,1,4.94355,22.6645,6.61813,27.4965,0.259611,0.256848,0.59466,0.256848,0.998761,0.256848,0.256848
55,929.881,1,4.97511,22.8168,7.16327,27.7533,0.278607,0.250344,0.579603,0.250344,0.998761,0.250344,0.250344
56,926.271,1,4.96104,22.42,7.8912,27.2301,0.271553,0.244005,0.584835,0.244005,0.998761,0.244005,0.244005
57,915.991,1,4.90845,22.5546,7.01636,27.5197,0.278139,0.237827,0.570027,0.237827,0.998761,0.237827,0.237827
58,910.938,1,4.95923,21.6028,7.19421,26.3301,0.271096,0.231805,0.555593,0.231805,0.998761,0.231805,0.231805
59,907.841,1,4.9168,21.3772,6.96006,26.0522,0.264232,0.225936,0.585615,0.225936,0.998761,0.225936,0.225936
60,899.429,1,4.87702,21.35,6.9669,26.0063,0.257541,0.220215,0.570787,0.220215,0.998761,0.220215,0.220215
61,889.971,1,4.8901,21.5115,7.21664,26.2571,0.260841,0.214639,0.590588,0.216247,0.998761,0.214639,0.214639
62,888.104,1,4.90176,21.547,7.58747,26.2959,0.255249,0.216267,0.594405,0.217864,0.998761,0.209204,0.209204
63,883.188,1,4.94089,21.4704,7.31027,26.1543,0.260208,0.217983,0.579354,0.217555,0.998761,0.203907,0.203907
64,875.277,1,4.85406,21.7293,7.04507,26.4161,0.270666,0.212464,0.595878,0.212046,0.998761,0.198744,0.198744
65,871.426,1,4.8847,22.2824,6.91404,27.0771,0.263813,0.207084,0.584167,0.206677,0.998761,0.193711,0.193711
66,866.964,1,4.96438,22.1899,7.22803,26.9808,0.271522,0.212092,0.569375,0.211052,0.998761,0.188807,0.188807
67,860.775,1,4.9072,22.4932,7.14334,27.4031,0.278468,0.218233,0.554959,0.215984,0.998761,0.184026,0.184026
68,860.709,1,4.95815,22.931,7.33676,27.9076,0.271417,0.219254,0.540907,0.217184,0.998761,0.179366,0.179366
69,857.618,1,4.89388,22.521,7.53159,27.4409,0.268138,0.228721,0.527211,0.225998,0.998761,0.174825,0.174825
70,849.982,1,4.93948,21.9833,7.49028,26.7863,0.267126,0.22293,0.513861,0.222446,0.998761,0.170398,0.170398
71,848.155,1,4.98378,21.7461,7.69066,26.5163,0.273409,0.218878,0.50085,0.219209,0.998761,0.170396,0.166083
72,840.719,1,4.98426,21.98,7.74523,26.7397,0.266656,0.215858,0.488168,0.213914,0.998761,0.171016,0.161878
73,830.943,1,5.01447,22.0354,7.9868,26.8129,0.261978,0.220209,0.475808,0.218957,0.998761,0.167095,0.157779
74,834.844,1,5.02722,21.5797,8.42976,26.2524,0.267057,0.214633,0.46376,0.213413,0.998761,0.162864,0.153784
75,826.832,1,4.97371,21.3895,7.85298,26.01,0.272284,0.209198,0.472667,0.208009,0.998761,0.162852,0.14989
76,823.693,1,4.94794,21.5976,7.83456,26.2257,0.273142,0.203901,0.4624,0.202742,0.998761,0.166171,0.146095
77,820.061,1,4.93814,21.6144,7.28349,26.1885,0.274204,0.198738,0.527378,0.197609,0.998761,0.164283,0.142396
78,824.73,1,5.00055,21.5827,7.44922,26.1008,0.275731,0.193706,0.547748,0.192605,0.99847,0.166217,0.13879
79,834.189,1,4.97215,21.7785,7.77902,26.331,0.274353,0.207705,0.571601,0.205803,0.998527,0.170263,0.135276
80,828.184,1,4.96872,21.935,7.19964,26.5394,0.269054,0.206995,0.63363,0.204818,0.99872,0.176298,0.131851
81,826.523,1,4.99816,22.1351,6.87195,26.7962,0.262242,0.213115,0.617586,0.209337,0.998754,0.181188,0.128512
82,833.924,1,4.99823,22.365,6.49181,27.0489,0.255602,0.209064,0.607334,0.205739,0.998819,0.17844,0.127938
