parameter,value
f_pop,0.972843482452437
Cl_pop,10.6254659767187
V1_pop,42.928330180506
Q_pop,16.8119047718783
V2_pop,44.3688311664926
omega_f,0.226625153216821
omega_Cl,0.227859399658813
omega_V1,0.230271941885615
omega_Q,0.649981733617998
omega_V2,0.267635600757059
a1,2.22044604925031e-16
b1,0.0587278640504327
a2,2.20894751032402
b2,0.00166975706036075
