parameter,value
f_pop,1.02486560204705
Cl_pop,9.89514235032817
V1_pop,39.6896829927528
Q_pop,15.0201357493759
V2_pop,49.2975564495341
omega_f,0.258703146571456
omega_Cl,0.314290360467537
omega_V1,0.120253186396391
omega_Q,0.780030610995444
omega_V2,0.223376451708467
a1,0.231523991143894
b1,0.04788826861625
a2,0.000643873835451251
b2,0.208919460000628
