rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.222559855790887,-0.0426344597675747,0.41285114698653,-0.172643105287871
2,1,-0.262314134017203,0.146036589334007,-0.0647503148935433,-0.405071828601232
3,1,-0.216131087767727,0.174212484929314,0.43468480021635,0.13749665835562
4,1,-0.25283827002017,0.00150859346439569,0.0419758420900298,0.124634559473704
1,2,0.044156405282241,-0.418390826392747,-0.615180148189016,-0.28235054361514
2,2,-0.00147600340139276,-0.454322788096352,-0.607267158697753,0.33409168209296
3,2,-0.0344076839557985,-0.491908773445066,-0.842578739189226,-0.195283334484198
4,2,0.00329197126761427,-0.601438580018434,-0.678731690738451,-0.397031838380254
1,3,0.135936621068069,0.099525963144413,0.0802822947757844,-0.0569714494129205
2,3,0.115047085260399,0.123279738306913,0.126267429811038,-0.0217107706184514
3,3,0.0975766127969391,-0.111750073221573,0.441720609098777,-0.471353012771869
4,3,0.151238887112353,0.0461945821052008,0.449760505719846,-0.459458270461075
1,4,0.0988937892544801,-0.127750167416422,-0.0243376835795885,-0.30873448711283
2,4,0.0857527339422119,-0.0691863264756467,0.0357002536097575,0.414349609804309
3,4,0.135410669608875,-0.0554998198335439,0.0359374975199309,0.0644166637281689
4,4,0.149943195598462,-0.0226841845096328,0.0864772639551772,0.437859014100641
1,5,-0.567530832590965,-0.126193204107227,-0.877079056270386,-0.0567831103241256
2,5,-0.524247118912248,-0.159411739387535,-0.342113627287729,-0.409432527257226
3,5,-0.513964218742809,-0.178702810465028,-0.556353801897514,-0.011126371994695
4,5,-0.490457959847311,-0.130867610909903,-0.646378170624393,-0.64077845459466
1,6,0.107464360632211,0.215713430461265,0.0814725516925086,0.6884473395291
2,6,0.0890430402001114,0.211384911682316,0.103424711206699,-0.0915417832101659
3,6,0.0885399165743077,0.0196646410272172,0.451475230911289,-0.312794749232202
4,6,0.099338936227976,0.0978021578861523,0.277804483660179,0.357625913451516
1,7,0.111109283284437,0.0655493941402741,0.190425732577239,-0.0297398899375629
2,7,-0.0861656165578779,0.107434867776713,-0.0703584657182539,1.15009300081706
3,7,0.0969031337886512,0.00417805761876222,0.803261622763662,-0.629003908623281
4,7,0.0962878424098845,0.184915246357519,0.0832233987602558,3.36889575867083e-5
1,8,0.161950407636153,-0.0156860553181639,0.0922047753063437,-0.0222670099384525
2,8,0.150614178233746,-0.11179961504956,0.37452315483791,-0.229835089006119
3,8,0.157756860213752,0.0682062532499534,0.0599239755437757,0.121912293585295
4,8,0.121958304863876,-0.0883307276014196,0.169529781251579,-0.285527147472336
1,9,0.126005007133921,0.160288571920752,0.321573576145094,-0.00882316247162196
2,9,0.0704687883260655,0.073572011520556,0.246541697921313,0.00561756864826712
3,9,0.000405427710631789,-0.0855708829094635,0.141742086379812,0.774305444693411
4,9,0.0971639995126974,0.042702015888084,0.441124775597139,-0.407692924942985
1,10,0.0787785442046853,0.0497997935945298,-0.703770968747363,-0.0977283182981368
2,10,0.0501377553452427,-0.0370874562352133,-0.56397592045137,-0.252221374574973
3,10,0.0236763135413169,0.128452233683765,-0.739824345572565,0.538034789685318
4,10,0.101846021963433,0.0764222803507164,-0.530574601410214,-0.50099174206672
1,11,0.0223991553781322,0.180064263188147,-0.766480917205196,0.744348378901674
2,11,0.0951532985872703,0.0740919140732323,-0.513067678487762,-0.326470954700032
3,11,0.0379767765313177,-0.0348930272848653,-0.634800214825762,-0.0222639838308427
4,11,0.088928625721491,0.142541465336995,-0.690419644862099,-0.14962989941077
1,12,0.143337740084332,-0.0633867075831875,0.282939123943198,-0.20675625184152
2,12,0.153692991965169,0.0511504228531097,0.0581333807299713,0.368402578439066
3,12,0.140515595739087,-0.0320650879716782,0.161975737286246,0.280317280533326
4,12,0.156363749764524,-0.0830870491009756,0.215094241637795,0.0898956239760547
1,13,0.0570754031568692,0.185523848954019,-0.00820717189267306,0.00769392250883127
2,13,0.0793139499968674,0.019098519102998,0.338722255435242,0.157127003215813
3,13,-0.073166160010063,0.0157827714479186,0.540799260904448,1.48750166819746
4,13,0.100282332596798,-0.0244661246101598,0.818457527788532,-0.221203160108299
1,14,-0.133422011558451,-0.0230620558785839,1.04363889682075,0.0297791992405223
2,14,-0.141292871004291,-0.0656622777171316,0.992845980246714,0.114963568894235
3,14,-0.222239818572596,0.238457780251417,-0.0117651906634195,0.555393253705248
4,14,-0.120229218168827,0.190937159636024,0.653416918614218,-0.0324365588901281
