iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
28,1249.49,1,4.04213,27.0497,2.96703,199.267,0.500344,0.500344,0.668066,0.898267,0.500344,0.500344
29,1245.35,1,4.29667,26.5568,2.88094,203.792,0.487675,0.487675,0.678254,0.950753,0.487675,0.487675
30,1216.45,1,4.09107,28.0542,2.85345,190.491,0.475327,0.475327,0.661081,0.926679,0.475327,0.475327
31,1226.2,1,3.96978,26.9886,2.44902,199.593,0.463291,0.463291,0.644342,0.914354,0.463291,0.463291
32,1201.86,1,4.26506,26.1539,2.3591,185.476,0.45156,0.45156,0.628027,0.914499,0.45156,0.45156
33,1201.78,1,4.17719,25.7381,2.15055,180.513,0.440127,0.440127,0.622876,1.00217,0.440127,0.440127
34,1200.75,1,4.2261,27.0384,2.58283,169.507,0.428982,0.428982,0.66866,1.06024,0.428982,0.428982
35,1183.28,1,4.32127,26.2288,2.47741,156.36,0.41812,0.41812,0.651729,1.10081,0.41812,0.41812
36,1186.65,1,4.34545,27.1511,2.37802,146.939,0.407533,0.407533,0.670657,1.07293,0.407533,0.407533
37,1170.42,1,4.33833,26.4928,2.14795,153.694,0.397214,0.397214,0.749367,1.04844,0.397214,0.397214
38,1160.76,1,4.26061,26.5814,1.95887,149.623,0.387157,0.387157,0.730393,1.19574,0.387157,0.387157
39,1147.28,1,4.48715,26.5867,2.22934,152.111,0.377354,0.377354,0.711899,1.31012,0.377354,0.377354
40,1137.18,1,4.51454,26.6549,2.38086,147.852,0.367799,0.367799,0.693873,1.40712,0.367799,0.367799
41,1131.81,1,4.64331,27.2505,2.38382,130.175,0.358486,0.358486,0.676304,1.4577,0.358486,0.358486
42,1122.16,1,4.70453,26.5859,2.15885,119.264,0.349409,0.349409,0.659179,1.48001,0.349409,0.349409
43,1112.76,1,4.73961,26.384,2.23754,116.645,0.340562,0.340562,0.642489,1.57379,0.340562,0.340562
44,1107.38,1,4.64398,27.2644,2.31187,123.863,0.331938,0.331938,0.62622,1.74673,0.331938,0.331938
45,1100.69,1,4.49716,26.5308,2.16348,131.83,0.323534,0.323534,0.610364,1.73934,0.323534,0.323534
46,1097.89,1,4.41041,26.0354,1.87984,142.637,0.315341,0.315341,0.620751,1.70582,0.315341,0.315341
47,1082.72,1,4.47262,26.4401,1.86047,124.952,0.307357,0.307357,0.605034,1.66263,0.307357,0.307357
48,1076.53,1,4.48961,26.4851,1.8887,147.009,0.299574,0.299574,0.604973,1.62053,0.299574,0.299574
49,1065.88,1,4.42411,25.6817,1.95989,139.808,0.291989,0.291989,0.589655,1.5795,0.291989,0.291989
50,1056.78,1,4.5635,25.8866,1.84498,106.45,0.284596,0.284596,0.574725,1.53951,0.284596,0.284596
51,1040.16,1,4.65214,26.2676,1.79405,91.6468,0.27739,0.27739,0.560172,1.50053,0.27739,0.27739
52,1028.08,1,4.55569,25.6329,1.86622,107.763,0.270366,0.270366,0.545988,1.46253,0.270366,0.270366
53,1029.16,1,4.6065,25.7333,2.10006,106.799,0.26352,0.26352,0.555886,1.4255,0.26352,0.26352
54,1022.17,1,4.59569,25.6879,1.92189,115.675,0.256848,0.256848,0.562055,1.3894,0.256848,0.256848
55,1021.7,1,4.48108,26.3775,2.05985,134.179,0.250344,0.250344,0.547823,1.35422,0.250344,0.250344
56,1019.33,1,4.54049,25.9431,2.13143,117.342,0.245115,0.244005,0.57332,1.31993,0.244005,0.244005
57,1004.3,1,4.56776,26.1268,2.26696,116.567,0.238909,0.237827,0.558803,1.28651,0.237827,0.237827
58,1002.29,1,4.48774,25.3683,2.26455,120.355,0.266621,0.25544,0.544654,1.40007,0.231805,0.231805
59,991.246,1,4.6055,25.8597,2.30644,112.737,0.25987,0.248972,0.530863,1.36462,0.225936,0.225936
60,977.614,1,4.56374,25.3732,2.59528,114.488,0.25329,0.242668,0.517421,1.33007,0.220215,0.220215
61,971.193,1,4.6337,25.485,2.50132,102.55,0.246877,0.23808,0.50432,1.34939,0.214639,0.214639
62,968.882,1,4.60447,25.5291,2.8155,99.5578,0.240625,0.23336,0.49155,1.42096,0.209204,0.209204
63,972.683,1,4.62744,24.966,2.66918,86.5087,0.234533,0.234874,0.479104,1.38498,0.203907,0.203907
64,948.265,1,4.63148,24.7842,2.97595,95.0078,0.228594,0.228927,0.466973,1.34991,0.198744,0.198744
65,954.38,1,4.63769,24.8589,3.08959,96.0871,0.222806,0.22313,0.455149,1.3237,0.193711,0.193711
66,943.513,1,4.64417,25.5267,2.99905,90.6286,0.217165,0.217481,0.443624,1.38179,0.188807,0.188807
67,944.771,1,4.64975,25.783,2.77683,86.4451,0.211666,0.224311,0.432391,1.43195,0.184026,0.184026
68,937.653,1,4.70799,25.4651,2.73048,89.2479,0.206306,0.218631,0.421443,1.39569,0.179366,0.179366
69,938.757,1,4.62235,25.2354,2.86422,99.4822,0.21788,0.213095,0.429006,1.36035,0.185865,0.174825
70,930.79,1,4.59191,24.95,3.02169,106.52,0.212364,0.207699,0.418144,1.32591,0.184779,0.170398
71,926.314,1,4.65739,25.3507,2.91084,103.938,0.214529,0.20244,0.407556,1.29234,0.186941,0.166083
72,925.944,1,4.70479,25.1392,2.87508,88.6814,0.213043,0.197314,0.401828,1.25961,0.193976,0.161878
73,922.2,1,4.65361,25.1955,2.92703,90.3883,0.207649,0.192318,0.391653,1.29694,0.189064,0.157779
74,919.845,1,4.61812,24.104,3.04066,96.5106,0.202844,0.187449,0.389183,1.26492,0.193052,0.153784
75,920.106,1,4.53409,24.2018,3.03219,106.199,0.200972,0.190682,0.379328,1.23289,0.196765,0.14989
76,921.985,1,4.49385,24.0593,2.8946,96.4965,0.216772,0.220286,0.371436,1.20167,0.208598,0.146095
77,912.434,1,4.48593,24.0762,2.91297,105.716,0.214254,0.2208,0.362032,1.17125,0.212956,0.142396
78,906.7,1,4.53017,24.3351,3.00659,102.303,0.221358,0.215209,0.352865,1.1594,0.207564,0.13879
79,899.852,1,4.44185,23.9257,3.03036,115.246,0.215753,0.215689,0.34393,1.16281,0.214249,0.135276
80,899.579,1,4.46173,23.7481,3.1044,111.043,0.21029,0.223294,0.359976,1.13337,0.218389,0.131851
81,893.308,1,4.49143,23.4412,3.30395,109.484,0.204965,0.21764,0.397641,1.10467,0.217489,0.128512
82,892.291,1,4.56907,23.1631,3.26264,102.955,0.199776,0.213162,0.389785,1.0767,0.22097,0.125258
83,896.887,1,4.55917,23.3158,3.49847,94.4422,0.200182,0.212265,0.379916,1.14594,0.218692,0.122087
84,890.786,1,4.59881,23.0067,3.48814,89.6605,0.203535,0.22876,0.370296,1.16286,0.219768,0.118995
85,886.758,1,4.5713,22.9289,3.55237,100.985,0.198381,0.225707,0.36092,1.13341,0.226964,0.115982
86,875.108,1,4.55572,22.5351,3.42599,94.1421,0.193358,0.223034,0.351781,1.10472,0.231333,0.113045
87,877.256,1,4.58095,22.9747,3.40325,93.6063,0.193518,0.238024,0.342874,1.07674,0.233488,0.110183
88,867.982,1,4.68665,23.3352,3.22274,86.0245,0.188618,0.23929,0.334192,1.04948,0.238023,0.107393
89,867.616,1,4.66481,23.3997,3.21906,89.9283,0.188624,0.233231,0.32573,1.02291,0.23532,0.104674
90,863.812,1,4.62671,23.2777,2.96799,92.0572,0.189978,0.235681,0.317482,0.997005,0.234654,0.102024
91,861.761,1,4.58587,23.1936,3.05416,94.3103,0.185168,0.229713,0.309444,1.00404,0.237353,0.0994403
92,855.522,1,4.58944,23.2071,3.10998,90.6263,0.181335,0.237081,0.301608,1.08933,0.236759,0.0969224
93,873.653,1,4.57044,23.2904,3.1966,93.0537,0.183133,0.265877,0.331109,1.08858,0.241685,0.0944682
94,860.909,1,4.62593,23.0626,3.19418,94.1678,0.183492,0.267718,0.322725,1.06102,0.244063,0.0920763
95,856.713,1,4.60335,23.4906,3.11567,100.324,0.18894,0.263483,0.317662,1.03415,0.246602,0.0897448
96,854.91,1,4.61146,23.4232,3.22323,98.1406,0.190374,0.278542,0.309619,1.00797,0.243355,0.0874724
97,851.13,1,4.61816,23.0586,3.36618,102.793,0.185553,0.271489,0.334955,0.982444,0.246642,0.0852576
98,848.775,1,4.63624,22.7381,3.3677,95.1524,0.180855,0.264615,0.34054,0.957568,0.243235,0.0830988
99,838.586,1,4.65638,22.7762,3.45803,91.5313,0.176767,0.263327,0.34155,0.934023,0.246999,0.0809947
100,847.736,1,4.71966,22.872,3.27604,87.7946,0.186187,0.268272,0.356345,0.953107,0.250995,0.0789439
101,842.004,1,4.656,22.7105,3.16701,93.7418,0.181473,0.279518,0.401234,0.928974,0.249863,0.076945
102,836.906,1,4.66035,22.8622,3.11644,92.6847,0.177051,0.274732,0.395695,0.963161,0.250262,0.0749967
103,833.745,1,4.64069,22.2054,3.25763,97.1976,0.172568,0.267776,0.3868,0.938774,0.256947,0.0730977
104,834.656,1,4.64215,22.209,3.35309,98.5338,0.175788,0.260995,0.383776,0.915003,0.259301,0.0712469
105,831.383,1,4.63917,22.162,3.21339,96.0919,0.183299,0.26834,0.405041,0.891835,0.257081,0.0694428
106,825.643,1,4.6623,22.1027,3.25111,93.0951,0.179548,0.268047,0.394785,0.869253,0.257186,0.0676845
107,825.408,1,4.62655,22.3882,3.22822,93.3435,0.175002,0.268492,0.421283,0.891522,0.256597,0.0659707
108,825.185,1,4.57721,22.2188,3.13478,97.5754,0.177795,0.261694,0.438639,0.871772,0.253964,0.0663181
109,819.217,1,4.55141,22.2307,3.23576,100.925,0.183997,0.255067,0.513405,0.849698,0.253025,0.0646389
110,822.463,1,4.58884,22.3803,3.11368,97.2408,0.181745,0.250425,0.520678,0.840461,0.25468,0.0641709
111,819.941,1,4.57873,22.4009,3.07915,100.591,0.179486,0.244084,0.536547,0.846098,0.252043,0.0640801
112,824.039,1,4.55416,22.3294,3.10469,99.705,0.181849,0.250616,0.522961,0.87017,0.255322,0.0646076
113,825.183,1,4.56046,22.1816,3.19891,96.4178,0.179142,0.246681,0.509719,0.896821,0.255389,0.0651087
114,825.66,1,4.58453,21.9143,3.24065,94.8487,0.185315,0.258589,0.496813,0.875417,0.255369,0.0653368
115,822.933,1,4.64611,22.2645,3.28037,93.8448,0.19073,0.258189,0.484233,0.853251,0.254714,0.0647401
116,817.097,1,4.6705,22.3445,3.24406,92.0006,0.189483,0.251652,0.471972,0.835965,0.254939,0.0634423
117,823.947,1,4.68865,22.3039,3.33434,88.7455,0.19066,0.257009,0.474061,0.845438,0.25361,0.0650618
118,818.237,1,4.70121,22.4086,3.2965,87.7321,0.18913,0.254826,0.470229,0.860767,0.254521,0.0634144
119,820.223,1,4.70266,22.448,3.24861,86.2947,0.192808,0.249115,0.458323,0.855616,0.256615,0.0636452
120,814.139,1,4.7106,22.0543,3.22582,79.5389,0.190992,0.258689,0.467736,0.872009,0.253319,0.0620337
121,822.662,1,4.7378,21.9065,3.36528,79.9115,0.195804,0.252139,0.455892,0.886702,0.261669,0.0636655
122,816.155,1,4.75156,22.0391,3.43373,75.2452,0.197552,0.256151,0.444349,0.898158,0.25707,0.0620534
123,821.475,1,4.75528,21.9354,3.38253,76.0877,0.204263,0.249665,0.457975,0.904817,0.256196,0.0631485
124,831.42,1,4.77407,22.4117,3.30159,73.7536,0.208098,0.244828,0.492717,0.891896,0.252494,0.0666301
125,828.262,1,4.75098,22.117,3.23579,76.3115,0.206861,0.249415,0.480241,0.876861,0.257145,0.064943
126,829.319,1,4.7418,22.2174,3.12073,77.5223,0.208653,0.251093,0.468081,0.854658,0.252706,0.066965
127,825.375,1,4.74535,22.1766,3.13335,75.2262,0.210475,0.244735,0.481745,0.833018,0.257734,0.0652694
128,824.258,1,4.75877,22.1177,3.19652,77.0999,0.211693,0.247012,0.470169,0.813547,0.257735,0.0639551
129,819.976,1,4.75798,22.0409,3.20211,78.7792,0.218084,0.25858,0.500657,0.792947,0.257099,0.0623358
130,828.742,1,4.75391,22.5604,3.1574,79.0479,0.214638,0.261035,0.492461,0.772869,0.257401,0.0653504
131,822.236,1,4.75624,22.3839,3.15806,83.9031,0.214201,0.260656,0.479992,0.7533,0.256456,0.0642988
132,821.768,1,4.74868,22.3613,2.95659,80.7529,0.21832,0.268179,0.471148,0.748841,0.254388,0.0636844
133,827.038,1,4.66043,22.5029,2.98813,87.1909,0.214305,0.266643,0.485119,0.72988,0.255395,0.0653744
134,828.436,1,4.68837,22.2899,3.06504,85.9268,0.214023,0.270652,0.480146,0.739822,0.250851,0.0668547
135,819.578,1,4.72897,22.5742,3.07142,86.0067,0.208604,0.263799,0.467988,0.72109,0.251104,0.0657421
136,820.701,1,4.7068,21.9459,3.13814,81.6598,0.203322,0.260297,0.456138,0.70724,0.252072,0.0657959
137,818.758,1,4.75599,21.9045,3.09723,77.5941,0.203106,0.269415,0.475623,0.709727,0.24997,0.0648504
138,823.161,1,4.78027,22.0797,3.03012,75.2182,0.20432,0.262593,0.513363,0.691756,0.256106,0.0649823
139,816.733,1,4.78436,22.1149,2.90252,76.1348,0.209878,0.262739,0.500364,0.674241,0.254731,0.063531
140,826.879,1,4.76896,22.4489,2.82851,78.1619,0.21013,0.256087,0.500686,0.667731,0.257602,0.0660702
141,825.757,1,4.78496,22.4411,2.97987,77.3272,0.20992,0.266759,0.488212,0.713857,0.253055,0.0658686
142,833.016,1,4.75398,22.4479,2.90732,78.3877,0.21194,0.263753,0.47585,0.711585,0.253883,0.0687901
143,829.461,1,4.75536,22.5435,3.00872,82.0664,0.21543,0.277669,0.463801,0.693567,0.256675,0.0670483
144,826.049,1,4.75685,22.2817,3.06198,82.7368,0.220551,0.270638,0.479377,0.676006,0.253759,0.066903
145,816.305,1,4.77155,22.0723,3.28267,84.2053,0.220294,0.263785,0.482587,0.670429,0.25406,0.065209
146,823.21,1,4.83034,22.1388,3.25129,84.103,0.214716,0.257106,0.470367,0.653454,0.257983,0.0657259
147,817.974,1,4.79574,22.3044,3.15037,80.6818,0.209279,0.261425,0.458457,0.636908,0.259025,0.0644042
148,814.219,1,4.79928,22.206,3.13757,79.8206,0.206087,0.254805,0.446849,0.638131,0.254802,0.0642524
149,806.752,1,4.81033,22.1427,3.07252,79.1987,0.208808,0.255197,0.439436,0.629055,0.253676,0.0626255
150,812.591,1,4.79787,22.0199,3.02474,77.6869,0.209682,0.259845,0.428309,0.622021,0.254758,0.0638489
151,812.935,1,4.83785,22.2755,2.9549,81.0853,0.213381,0.263281,0.43021,0.606271,0.258636,0.0640508
152,822.408,1,4.826,22.4615,2.97727,75.6486,0.211111,0.256615,0.425899,0.65177,0.25614,0.0664471
153,820.318,1,4.8582,22.5119,3.08485,72.3505,0.209776,0.250117,0.478795,0.700078,0.253942,0.0652338
154,821.016,1,4.86951,22.2724,3.0629,70.1002,0.209116,0.243784,0.466672,0.697736,0.255311,0.0661888
155,825.559,1,4.89165,22.3358,3.10846,66.8172,0.203821,0.253421,0.454856,0.714486,0.256544,0.0667506
156,821.299,1,4.89474,22.3099,3.04573,64.3581,0.20255,0.262222,0.475131,0.696395,0.25673,0.0650604
157,813.432,1,4.88591,22.2323,2.95875,66.7103,0.197421,0.255582,0.481455,0.698987,0.255703,0.063413
158,818.693,1,4.86918,22.3603,2.91913,66.9065,0.198263,0.258288,0.469265,0.691753,0.260048,0.0638281
159,814.843,1,4.8552,22.4528,2.98937,68.7805,0.198688,0.251748,0.495752,0.75123,0.25652,0.0622119
160,819.578,1,4.87135,21.7934,3.12935,68.5709,0.193657,0.245374,0.498876,0.792323,0.259532,0.0628353
161,814.222,1,4.84946,21.9886,3.03067,69.4989,0.189725,0.246223,0.500812,0.772261,0.257702,0.0618119
162,821.088,1,4.88383,22.0066,3.08319,62.537,0.189054,0.25267,0.506104,0.837976,0.254518,0.0636079
163,830.283,1,4.87911,21.9068,3.02866,63.6177,0.18629,0.264576,0.529767,0.816758,0.258192,0.065402
164,834.091,1,4.8752,21.9494,3.01951,59.6827,0.187844,0.265426,0.539693,0.9098,0.255147,0.0659943
165,828.138,1,4.90911,21.9624,3.0351,59.1438,0.196155,0.260052,0.552007,0.886763,0.255377,0.0643233
166,819.903,1,4.97009,22.2475,2.98704,57.0465,0.194071,0.25754,0.53803,0.86431,0.251063,0.0634476
167,814.193,1,4.95235,22.3561,2.92864,56.9223,0.19096,0.263916,0.524406,0.842425,0.254937,0.0618411
168,816.384,1,4.94866,22.0517,2.99815,56.2698,0.192261,0.257233,0.5195,0.825196,0.259673,0.0605849
169,806.095,1,4.9979,22.0969,3.0887,56.0296,0.190049,0.25072,0.506346,0.804302,0.253098,0.0609259
170,815.744,1,4.9959,22.2715,2.95059,55.5042,0.19337,0.245424,0.537529,0.805571,0.25588,0.0614422
171,811.596,1,5.03065,22.2744,2.86417,54.1232,0.190428,0.23921,0.523919,0.785174,0.258915,0.0618053
172,812.488,1,5.02466,22.1634,3.0579,53.8824,0.198249,0.254571,0.520863,0.765292,0.254644,0.0619733
173,808.126,1,5.01495,22.2063,3.03734,51.4483,0.195644,0.248125,0.537545,0.745915,0.25704,0.0604041
174,815.689,1,5.05709,22.3743,2.99309,51.8905,0.199961,0.241843,0.53947,0.727028,0.256929,0.0620906
175,829.252,1,5.0776,21.971,2.98436,49.1894,0.201558,0.237264,0.587007,0.714584,0.260717,0.064828
176,827.246,1,5.06299,22.2646,3.02435,45.4312,0.206008,0.240139,0.572143,0.788629,0.260072,0.0634519
177,821.342,1,5.06002,21.9627,3.0698,43.9818,0.203709,0.253065,0.557656,0.812251,0.253487,0.0633165
178,823.783,1,5.06581,21.9127,2.89723,46.4265,0.204434,0.249702,0.543536,0.791684,0.261695,0.0626754
179,823.778,1,5.06445,22.0151,2.9499,46.6131,0.206193,0.25801,0.529773,0.771638,0.255069,0.0645758
180,828.958,1,5.04792,21.9467,2.86354,47.3792,0.200973,0.259931,0.516359,0.7521,0.258133,0.065714
181,831.957,1,5.08114,22.2019,2.89744,45.1019,0.195884,0.270023,0.533786,0.76449,0.260897,0.0651141
182,831.607,1,5.04921,21.8508,2.87583,45.7357,0.192061,0.272968,0.520271,0.753519,0.262509,0.0651409
183,817.176,1,5.05359,21.9906,3.02341,47.3977,0.193979,0.270141,0.553008,0.75437,0.25727,0.0634915
184,824.988,1,5.09859,21.8727,3.0736,46.9953,0.189067,0.267775,0.553845,0.783617,0.253097,0.0645184
185,826.038,1,5.07716,22.1571,3.00432,43.9542,0.193656,0.260994,0.553564,0.862088,0.253949,0.0639573
186,815.131,1,5.11177,22.2989,3.07326,44.7213,0.194913,0.254386,0.583594,0.84026,0.250938,0.0623378
187,823.878,1,5.07632,22.0063,3.01156,43.1757,0.204507,0.256776,0.568817,0.8447,0.254673,0.0625699
188,823.62,1,5.09316,21.6776,3.28138,39.8456,0.20579,0.254156,0.556614,0.850247,0.250578,0.0636016
189,818.638,1,5.1212,21.5957,3.26195,40.2165,0.20399,0.258463,0.542521,0.828718,0.255545,0.0619912
190,812.308,1,5.11072,21.9264,3.06644,39.9059,0.211558,0.264333,0.567978,0.821145,0.257635,0.0604216
191,811.437,1,5.11458,21.6625,3.15808,40.351,0.215805,0.25764,0.586226,0.823796,0.255793,0.0588916
192,819.426,1,5.07808,21.5955,3.11553,41.6848,0.213729,0.261751,0.621759,0.809408,0.257247,0.059536
193,820.719,1,5.08099,21.6803,3.19132,44.455,0.21833,0.256212,0.606015,0.825992,0.255609,0.0606255
194,816.415,1,5.05355,21.6269,3.11974,42.9036,0.212802,0.254638,0.590671,0.856229,0.258479,0.0591157
195,817.377,1,5.04807,21.5825,3.28088,43.6437,0.219419,0.249672,0.575715,0.871645,0.252015,0.0604075
196,828.167,1,5.05849,21.6399,3.26176,42.1511,0.21835,0.245533,0.619927,0.898507,0.255075,0.062255
197,814.893,1,5.06355,21.8823,3.18756,45.2912,0.213948,0.248283,0.60423,0.875757,0.250152,0.0610812
198,813.685,1,5.05585,21.9575,3.18411,44.0592,0.214039,0.241997,0.58893,0.853582,0.249483,0.0617644
199,829.689,1,5.08439,21.8819,3.14577,41.4952,0.20862,0.254833,0.574018,0.854981,0.255181,0.0645453
200,829.984,1,5.13024,22.0417,3.09001,38.4586,0.20743,0.24872,0.560362,0.866316,0.24872,0.0664689
201,825.807,1,5.11089,21.4417,3.41336,40.5804,0.21151,0.251885,0.546173,0.84438,0.250387,0.0648238
202,826.647,1,5.12012,21.5552,3.32242,39.8679,0.212741,0.263909,0.579703,0.862896,0.254388,0.0631824
203,820.808,1,5.10379,21.7922,3.1234,40.6101,0.210563,0.271049,0.590581,0.841047,0.248908,0.0622102
204,822.019,1,5.08594,22.1049,3.09931,40.6099,0.214507,0.26568,0.575628,0.831091,0.251965,0.0622998
205,818.242,1,5.08527,21.8102,3.06525,43.1049,0.215054,0.260645,0.572373,0.828391,0.252969,0.0607224
206,820.245,1,5.07592,21.6235,3.08624,45.1029,0.214403,0.258355,0.573217,0.807415,0.258436,0.0611282
207,824.467,1,5.08179,21.8767,3.11975,42.667,0.211709,0.256692,0.558703,0.814713,0.256977,0.0626752
208,820.128,1,5.1007,21.5359,3.09808,44.3992,0.211147,0.25139,0.60008,0.794084,0.256435,0.0617808
209,823.751,1,5.12578,21.6657,3.11988,45.4291,0.208698,0.256484,0.633308,0.773977,0.258461,0.0620943
210,818.359,1,5.13188,21.7457,3.20528,42.8498,0.206719,0.252309,0.617273,0.75438,0.254612,0.0617802
211,821.849,1,5.12363,21.5068,3.15214,42.1584,0.20932,0.245921,0.601643,0.762304,0.256771,0.0623163
212,819.07,1,5.11922,21.5744,3.20404,43.8134,0.21448,0.254198,0.596821,0.743002,0.256793,0.060925
213,816.261,1,5.10374,21.9661,3.07401,45.3196,0.210991,0.262952,0.581709,0.74298,0.25657,0.060268
214,823.01,1,5.10428,21.8528,2.99274,42.0684,0.210807,0.257547,0.586958,0.741791,0.254106,0.062936
215,824.515,1,5.08046,21.7574,2.98629,41.1133,0.209138,0.257325,0.591819,0.78578,0.253343,0.063096
216,823.925,1,5.06716,21.7184,3.00496,43.8533,0.20646,0.260333,0.617432,0.765884,0.255484,0.0625156
217,821.025,1,5.0838,21.7807,2.98918,43.6074,0.204369,0.261044,0.626045,0.746491,0.257194,0.0612445
218,827.028,1,5.07128,21.5224,3.08854,45.1086,0.203982,0.254434,0.610193,0.754169,0.256661,0.0636244
219,813.273,1,5.07383,21.6757,3.05489,46.1906,0.201311,0.250169,0.594743,0.735073,0.25302,0.0621093
220,812.848,1,5.07235,21.9803,2.98089,46.5265,0.203591,0.254971,0.591921,0.735655,0.256121,0.0605367
221,816.868,1,5.06554,22.126,2.97313,47.2262,0.205644,0.256193,0.5868,0.768572,0.257382,0.0601741
222,808.838,1,5.08048,22.0232,3.03331,46.6296,0.204777,0.268111,0.571942,0.749111,0.253637,0.0590999
223,818.127,1,5.081,21.9023,3.19709,46.4696,0.199592,0.262574,0.576283,0.734926,0.261795,0.0601263
224,823.397,1,5.07129,21.7398,3.16989,47.9258,0.203423,0.258002,0.630694,0.716317,0.259749,0.061782
225,815.108,1,5.0963,21.9216,3.12009,46.2199,0.204722,0.26457,0.614725,0.69818,0.262794,0.0602177
226,814.083,1,5.13623,21.7836,3.14366,47.8294,0.201996,0.257871,0.599159,0.680501,0.258771,0.0612591
227,819.804,1,5.088,22.0296,3.06325,47.9243,0.198407,0.268521,0.583988,0.663271,0.256179,0.0628408
228,816.248,1,5.11202,21.8215,3.06746,43.957,0.202679,0.261722,0.585246,0.722291,0.253334,0.0615865
229,811.993,1,5.12035,21.9636,3.0599,43.9014,0.202387,0.269796,0.570428,0.747821,0.248866,0.0613188
230,818.252,1,5.1522,22.1627,2.9354,44.3992,0.202413,0.265183,0.573814,0.728886,0.255529,0.0620101
231,812.141,1,5.15456,22.1928,2.96333,42.6744,0.203553,0.268161,0.559285,0.722509,0.25347,0.060625
232,816.488,1,5.13883,22.1012,2.9213,39.4169,0.20055,0.266606,0.545124,0.788671,0.252615,0.0617609
233,825.569,1,5.13935,22.0159,2.90899,37.0025,0.200243,0.259855,0.542846,0.817032,0.256194,0.0636325
234,813.2,1,5.14649,21.916,2.91814,39.313,0.201422,0.265437,0.529101,0.796344,0.25151,0.0621905
235,814.66,1,5.14914,22.0853,2.80361,39.1434,0.207228,0.274698,0.515704,0.776181,0.256499,0.0617608
236,816.433,1,5.11064,21.8603,2.90918,38.6331,0.202454,0.277358,0.502646,0.756527,0.254424,0.0627118
237,813.065,1,5.11528,21.7893,2.85853,36.7426,0.206671,0.287205,0.524411,0.737372,0.255808,0.0611239
