iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
43,809.439,1,10.5222,14.7987,48.4876,67.4749,2.22045e-16,0.205822,0.101276,0.12936,0.897214,0.340562,0.688292,0.340562,0.920465,0.340562
44,810.699,1,10.4462,14.2595,47.778,66.8351,2.22045e-16,0.21657,0.100586,0.128443,0.897462,0.331938,0.728078,0.331938,0.939181,0.331938
45,805.269,1,10.546,13.7568,47.2518,69.0928,2.22045e-16,0.280109,0.0998363,0.124137,0.902086,0.323534,0.709642,0.323534,0.9154,0.323534
46,787.59,1,10.4837,13.1804,49.01,69.7506,2.22045e-16,0.220046,0.0956584,0.126365,0.889287,0.315341,0.691674,0.315341,0.892717,0.315341
47,787.957,1,10.5313,12.8136,48.6063,71.9952,2.22045e-16,0.309678,0.0986724,0.114086,0.9041,0.307357,0.67416,0.307357,0.884119,0.307357
48,787.697,1,10.5788,13.04,48.4608,66.0937,2.22045e-16,0.344758,0.0964682,0.1142,0.904785,0.299574,0.65709,0.299574,0.923619,0.299574
49,793.575,1,10.6593,14.0402,46.3711,66.1932,2.22045e-16,0.310055,0.0987289,0.121613,0.902582,0.291989,0.640452,0.291989,0.900233,0.291989
50,786.595,1,10.7565,14.777,47.9739,63.6399,2.22045e-16,0.341388,0.0980836,0.11859,0.894524,0.284596,0.638524,0.284596,0.883595,0.284596
51,786.404,1,10.7595,13.9828,48.4642,61.9048,2.22045e-16,0.271893,0.100339,0.122254,0.895272,0.27739,0.622356,0.27739,0.864035,0.27739
52,790.333,1,10.8256,14.6233,47.824,57.3115,2.22045e-16,0.234059,0.10003,0.127272,0.900844,0.270366,0.606597,0.270366,0.891661,0.270366
53,778.358,1,10.8384,14.7954,47.6645,61.1191,2.22045e-16,0.274378,0.0977391,0.122545,0.911299,0.263924,0.591238,0.26352,0.953173,0.26352
54,780.611,1,10.7159,14.623,47.2626,61.9964,2.22045e-16,0.268145,0.098327,0.121234,0.918715,0.274051,0.576268,0.256848,0.980074,0.256848
55,781.827,1,10.6996,15.4518,48.4952,68.5126,2.22045e-16,0.22941,0.0994725,0.122374,0.906207,0.275574,0.593135,0.250344,0.971233,0.250344
56,777.159,1,10.6568,15.7675,47.4663,64.929,2.10942e-16,0.251544,0.0944989,0.124296,0.91397,0.275819,0.60503,0.244005,0.980899,0.244005
57,777.855,1,10.6941,14.7962,46.6243,61.7439,2.22045e-16,0.297147,0.0945645,0.116101,0.914458,0.270498,0.692128,0.237827,0.99766,0.237827
58,783.928,1,10.7383,15.3618,47.6366,61.8942,2.22045e-16,0.292237,0.0997653,0.112828,0.909236,0.263649,0.674603,0.233271,0.987673,0.232942
59,784.658,1,10.7152,14.4267,47.0698,56.3818,2.22045e-16,0.321895,0.0986356,0.115332,0.900097,0.256973,0.664679,0.231421,0.962664,0.227043
60,774.249,1,10.7309,14.9427,46.784,55.9256,2.22045e-16,0.293982,0.0953896,0.116997,0.896226,0.250466,0.736225,0.225562,0.938289,0.222359
61,778.018,1,10.728,14.7417,46.5112,56.6378,2.22045e-16,0.285741,0.0957616,0.118211,0.898963,0.252306,0.778253,0.21985,0.959147,0.233795
62,772.08,1,10.6994,13.5982,47.9032,58.1167,2.22045e-16,0.294354,0.0944031,0.116688,0.899974,0.250653,0.758547,0.214284,0.93486,0.227875
63,776.048,1,10.6817,13.6226,47.3182,61.0639,2.22045e-16,0.276457,0.0969419,0.117547,0.890118,0.246023,0.739341,0.217386,0.925993,0.222105
64,783.526,1,10.7049,12.8782,47.2101,61.6197,2.22045e-16,0.325018,0.0974782,0.116131,0.899764,0.239793,0.745698,0.213455,0.945821,0.216481
65,783.706,1,10.6155,11.5262,48.4082,61.3547,2.22045e-16,0.308514,0.0995332,0.118039,0.895018,0.234069,0.726816,0.20805,1.00523,0.219692
66,775.544,1,10.7095,11.491,49.9592,62.5232,2.22045e-16,0.335953,0.0999334,0.110802,0.902131,0.230737,0.708413,0.202782,0.979777,0.214129
67,771.598,1,10.7874,12.2879,49.6129,58.6337,2.22045e-16,0.292633,0.0961539,0.119065,0.908738,0.229617,0.690476,0.197648,0.954969,0.212757
68,768.84,1,10.8283,12.4137,49.8769,57.2106,2.22045e-16,0.359222,0.098473,0.113137,0.897371,0.223803,0.68,0.192643,0.937914,0.210075
69,774.966,1,10.7752,12.1741,49.4211,59.2064,2.10942e-16,0.334763,0.0935493,0.122468,0.908922,0.223821,0.686732,0.188448,0.929965,0.20577
70,774.758,1,10.7882,12.2509,49.4731,54.868,2.22045e-16,0.393259,0.0954266,0.112618,0.906552,0.245669,0.669344,0.183677,0.968353,0.21781
71,778.755,1,10.7222,11.9362,49.9943,52.9946,2.22045e-16,0.397545,0.0966648,0.115499,0.892886,0.239449,0.652396,0.179026,0.943834,0.216063
72,768.563,1,10.7853,12.035,50.1607,53.9643,2.22045e-16,0.46138,0.0980682,0.105657,0.898644,0.234744,0.635877,0.174493,0.919936,0.210593
73,762.215,1,10.7558,12.9871,49.6805,57.3908,2.22045e-16,0.439088,0.0956067,0.107446,0.885859,0.235994,0.619776,0.170074,0.941973,0.20938
74,766.184,1,10.8036,12.9528,50.4832,62.7233,2.22045e-16,0.440711,0.0962483,0.10714,0.90081,0.235686,0.604083,0.165768,0.973163,0.216444
75,767.047,1,10.735,12.5675,49.5075,59.6124,2.22045e-16,0.384063,0.100448,0.109431,0.894593,0.234414,0.588787,0.163601,0.948522,0.210963
76,774.809,1,10.6189,12.7198,50.3246,60.1031,2.22045e-16,0.359605,0.104279,0.108715,0.898118,0.23278,0.594051,0.159459,0.958968,0.207792
77,773.327,1,10.6368,12.4131,49.8628,61.8081,2.10942e-16,0.288798,0.0990655,0.120497,0.906802,0.240111,0.57901,0.162488,1.00119,0.213155
78,771.99,1,10.72,12.0833,50.2061,63.8534,2.22045e-16,0.372562,0.0988995,0.117213,0.895029,0.234031,0.564349,0.167308,1.00723,0.207757
79,777.441,1,10.7346,12.3102,49.7725,63.0002,2.22045e-16,0.337427,0.100634,0.115448,0.917374,0.236273,0.556664,0.166026,1.0436,0.215582
80,779.71,1,10.7452,12.3283,51.23,65.3229,2.22045e-16,0.361324,0.101527,0.114223,0.905868,0.242588,0.566912,0.164801,1.07712,0.217229
81,776.37,1,10.8175,11.6269,51.1427,59.9427,2.22045e-16,0.378399,0.101636,0.108363,0.920425,0.236446,0.55319,0.180823,1.12768,0.211728
82,772.079,1,10.6903,11.972,51.0183,60.4173,2.22045e-16,0.325002,0.100726,0.111007,0.913276,0.248838,0.539183,0.176244,1.11949,0.222766
83,774.815,1,10.7129,11.9529,50.6454,61.2486,2.22045e-16,0.350517,0.0987619,0.111972,0.912676,0.252466,0.543473,0.185591,1.15842,0.217126
84,765.129,1,10.7639,12.0628,50.9833,61.9348,2.22045e-16,0.339722,0.0970539,0.111876,0.906585,0.246073,0.529712,0.180891,1.19068,0.216423
85,782.26,1,10.598,11.1207,51.5171,64.5756,2.22045e-16,0.393806,0.103561,0.112001,0.906195,0.239843,0.52532,0.176311,1.16053,0.210943
86,770.616,1,10.5353,11.0932,50.2273,57.9309,2.10942e-16,0.312277,0.0983827,0.116897,0.905211,0.238179,0.512019,0.171847,1.13486,0.215809
87,764.597,1,10.6175,10.9366,50.2975,54.6321,2.22045e-16,0.334444,0.0961808,0.114948,0.894425,0.238222,0.499054,0.167496,1.18389,0.210345
88,766.85,1,10.6374,11.2921,51.2722,57.105,2.22045e-16,0.33133,0.098081,0.111707,0.902235,0.24675,0.486418,0.174162,1.15625,0.205849
89,769.031,1,10.6315,11.8902,50.1422,56.4295,2.22045e-16,0.298724,0.0970476,0.117508,0.910167,0.247064,0.474102,0.169753,1.12697,0.216259
90,768.059,1,10.6733,12.0628,50.5295,51.6805,2.22045e-16,0.242872,0.0984011,0.118731,0.90346,0.250184,0.462097,0.193843,1.16308,0.21888
91,775.715,1,10.7272,12.191,51.4621,49.6332,2.22045e-16,0.296228,0.101735,0.118588,0.901119,0.243849,0.450396,0.188935,1.18484,0.214117
92,771.319,1,10.6927,12.0006,50.9689,53.5506,2.22045e-16,0.252405,0.0999401,0.120818,0.898852,0.242177,0.438992,0.188416,1.17598,0.222393
93,765.577,1,10.7357,12.3226,50.5992,52.2703,2.22045e-16,0.306435,0.0991856,0.116408,0.900859,0.244217,0.427877,0.183645,1.17311,0.216762
94,767.26,1,10.8623,11.8622,49.5134,48.5064,2.22045e-16,0.355307,0.100251,0.112099,0.92286,0.238033,0.417043,0.178995,1.14341,0.217442
95,767.166,1,10.8738,12.3134,49.8486,50.7612,2.22045e-16,0.328688,0.0986298,0.11306,0.912085,0.232206,0.406483,0.200695,1.14054,0.223934
96,775.15,1,10.7811,12.5997,49.9155,51.5748,2.22045e-16,0.268034,0.0986808,0.120488,0.908382,0.234315,0.448605,0.198618,1.13104,0.229703
97,772.803,1,10.8559,13.3772,49.4914,48.5198,2.22045e-16,0.329019,0.0970882,0.114992,0.895454,0.231571,0.496062,0.210693,1.16853,0.223887
98,767.273,1,10.796,12.8242,49.5459,52.0004,2.22045e-16,0.349559,0.0973856,0.112732,0.892461,0.249393,0.483501,0.205358,1.13894,0.218655
99,774.755,1,10.8232,12.9294,49.4825,53.1,2.22045e-16,0.408938,0.0980452,0.112045,0.907327,0.246177,0.471259,0.200158,1.1101,0.222603
100,760.939,1,10.7174,12.496,49.514,57.05,2.22045e-16,0.328574,0.0938099,0.114907,0.897262,0.243107,0.459326,0.19509,1.08199,0.220787
101,762.5,1,10.698,12.0627,49.965,59.6797,2.22045e-16,0.371136,0.0942468,0.11114,0.895348,0.239047,0.447696,0.198778,1.16114,0.229501
102,765.357,1,10.7136,11.9757,49.8148,57.9616,2.22045e-16,0.339145,0.0948074,0.115517,0.892506,0.236066,0.43636,0.201959,1.13174,0.22369
103,764.621,1,10.6301,12.0301,49.6562,59.1628,2.22045e-16,0.418979,0.0958143,0.108279,0.888052,0.248865,0.441131,0.196845,1.14387,0.218026
104,763.606,1,10.6337,12.0602,50.2802,57.15,2.22045e-16,0.356264,0.0976256,0.110706,0.900044,0.245374,0.429961,0.191861,1.13405,0.212505
105,772.922,1,10.6327,11.7943,49.9255,62.9699,2.22045e-16,0.362916,0.100675,0.113324,0.893993,0.239161,0.419074,0.198327,1.10534,0.214122
106,765.721,1,10.5972,10.9249,50.0192,59.5267,2.22045e-16,0.344161,0.100646,0.111329,0.904962,0.233105,0.408463,0.193306,1.0922,0.2087
107,766.45,1,10.6717,10.5402,50.8055,63.6939,2.22045e-16,0.302351,0.0982757,0.115866,0.905532,0.23082,0.440351,0.188411,1.12619,0.214972
108,763.805,1,10.655,10.5329,51.0468,62.0691,2.22045e-16,0.279539,0.0999698,0.113418,0.902587,0.228276,0.429201,0.191544,1.16417,0.218229
109,771.139,1,10.6318,10.7308,52.54,60.4192,2.22045e-16,0.345525,0.0972941,0.114005,0.909286,0.22973,0.418333,0.222214,1.22624,0.212703
110,772.577,1,10.6782,10.7767,51.9851,61.038,2.22045e-16,0.299534,0.0988366,0.116468,0.905872,0.228501,0.472586,0.218999,1.21069,0.20803
111,769.511,1,10.6323,12.054,51.1858,64.8152,2.22045e-16,0.248378,0.0946851,0.123712,0.913783,0.234379,0.46062,0.213454,1.20414,0.220144
112,762.21,1,10.6495,12.469,50.4363,60.2123,2.22045e-16,0.284872,0.0942447,0.115775,0.908983,0.237158,0.448957,0.210885,1.21333,0.215647
113,765.372,1,10.678,12.7303,49.2002,63.4909,2.22045e-16,0.290995,0.0932413,0.118825,0.913091,0.236049,0.437589,0.217613,1.18261,0.224188
114,770.221,1,10.6165,12.132,49.6469,60.3773,2.22045e-16,0.265162,0.0963742,0.117335,0.908418,0.237201,0.445541,0.222418,1.15266,0.224676
115,766.044,1,10.6653,12.027,49.7033,63.0506,2.22045e-16,0.287644,0.0967758,0.115472,0.901073,0.242549,0.50339,0.216786,1.12348,0.218987
116,766.216,1,10.6054,11.9404,49.3667,64.1517,2.22045e-16,0.237238,0.0988828,0.114165,0.902005,0.245189,0.493826,0.211297,1.09616,0.226096
117,766.792,1,10.6187,11.8431,49.9592,59.3213,2.22045e-16,0.290545,0.101705,0.109471,0.903285,0.239722,0.481386,0.205947,1.12907,0.220371
118,774.005,1,10.6135,12.5029,50.6473,59.5353,2.22045e-16,0.279443,0.101779,0.113669,0.896282,0.235462,0.495657,0.214202,1.19013,0.214791
119,774.506,1,10.6697,12.9794,50.5061,56.2204,2.22045e-16,0.325556,0.101442,0.110045,0.904727,0.238849,0.518845,0.208778,1.15999,0.209353
120,777.113,1,10.7269,13.0571,49.9034,53.8446,2.22045e-16,0.216336,0.101157,0.120639,0.903423,0.244095,0.542412,0.203492,1.13062,0.215445
121,771.2,1,10.7793,12.3711,50.2689,53.5079,2.22045e-16,0.221472,0.0996543,0.123552,0.915646,0.248652,0.528677,0.198339,1.10199,0.20999
122,774.581,1,10.8607,12.5271,50.0009,63.9778,2.22045e-16,0.267095,0.0961791,0.124123,0.912739,0.251235,0.559168,0.193317,1.07409,0.22449
123,773.925,1,10.7971,12.2763,50.0163,62.3925,2.22045e-16,0.23691,0.0966713,0.125447,0.911021,0.248309,0.54501,0.188422,1.10469,0.232256
124,775.432,1,10.7391,12.2544,49.6691,61.5699,2.22045e-16,0.284825,0.0980963,0.122705,0.911889,0.249273,0.53121,0.183651,1.09013,0.226375
125,770.806,1,10.7947,12.0531,48.5675,63.8178,2.22045e-16,0.273378,0.0977663,0.124345,0.908092,0.248444,0.517759,0.179001,1.06253,0.227857
126,772.994,1,10.7513,12.239,49.4159,56.2852,2.22045e-16,0.267751,0.102495,0.118443,0.901057,0.242153,0.504649,0.201604,1.03563,0.222087
127,785.364,1,10.7343,11.4626,50.9741,56.0213,2.22045e-16,0.298422,0.105936,0.120372,0.910598,0.249002,0.491871,0.1965,1.03436,0.216464
128,787.22,1,10.7786,11.2708,50.9412,55.2518,2.22045e-16,0.344038,0.105882,0.120065,0.909615,0.242697,0.479417,0.191524,1.05876,0.210983
129,778.895,1,10.7477,12.1521,50.6574,59.5142,2.22045e-16,0.319258,0.102767,0.118479,0.904668,0.236552,0.470758,0.190019,1.03195,0.205641
130,775.216,1,10.6781,12.0477,51.1035,63.3008,2.22045e-16,0.40253,0.0992093,0.115642,0.906722,0.249135,0.458838,0.185208,1.05335,0.200434
131,778.311,1,10.7171,11.7235,51.0074,63.2701,2.22045e-16,0.308517,0.0994982,0.122318,0.901422,0.242827,0.44722,0.197107,1.06602,0.224701
132,778.567,1,10.697,12.3668,49.8673,59.116,2.22045e-16,0.297393,0.0987562,0.122095,0.917801,0.247011,0.465896,0.192116,1.03903,0.219011
133,770.389,1,10.7413,11.2788,49.7388,59.1287,2.22045e-16,0.262833,0.100134,0.12058,0.89861,0.244495,0.454099,0.187704,1.01272,0.222255
134,764.873,1,10.8556,11.5353,50.2009,60.11,2.22045e-16,0.214072,0.103765,0.124496,0.894564,0.238304,0.442601,0.182951,0.987077,0.224414
135,761.442,1,10.7707,11.2789,50.5682,62.3256,2.22045e-16,0.266172,0.0988745,0.118549,0.911672,0.23227,0.431394,0.185248,1.02867,0.218732
136,765.792,1,10.7314,11.7851,50.1116,59.2498,2.22045e-16,0.300221,0.0997365,0.118787,0.903248,0.232319,0.423711,0.180557,1.00263,0.213194
137,752.108,1,10.8213,11.8362,49.9169,60.1906,2.22045e-16,0.254027,0.0973476,0.119306,0.914295,0.229243,0.412982,0.175986,1.05625,0.207795
138,762.085,1,10.8351,12.7456,49.4647,57.9256,2.22045e-16,0.297265,0.0964287,0.119877,0.916727,0.230493,0.402525,0.183917,1.04914,0.211478
139,765.561,1,10.7909,12.8411,50.1684,57.0707,2.22045e-16,0.315171,0.095363,0.119949,0.906765,0.236984,0.403432,0.181963,1.04466,0.229656
140,764.161,1,10.7576,12.3084,49.7418,55.9121,2.22045e-16,0.262356,0.0964297,0.122722,0.904584,0.238217,0.393602,0.182996,1.04006,0.223841
141,767.771,1,10.7393,13.2118,49.8822,57.9169,2.22045e-16,0.37076,0.0996223,0.112929,0.902595,0.235452,0.3916,0.178823,1.07605,0.218174
142,770.822,1,10.7647,12.8146,49.5626,59.8254,2.22045e-16,0.421455,0.0986097,0.112135,0.90251,0.230813,0.431196,0.176135,1.05129,0.212649
143,773.731,1,10.7505,12.9078,50.7626,64.1314,2.22045e-16,0.295526,0.0987698,0.12333,0.908206,0.239447,0.471281,0.185692,1.06446,0.207265
144,768.381,1,10.7852,12.4416,50.943,64.3931,2.22045e-16,0.303355,0.0992138,0.122265,0.905703,0.234606,0.459348,0.187221,1.08155,0.202017
145,776.786,1,10.7073,12.6228,49.6679,61.6357,2.22045e-16,0.309659,0.102544,0.120091,0.903292,0.230822,0.447717,0.18248,1.15486,0.221029
146,767.673,1,10.6701,12.7901,49.3169,62.5549,2.22045e-16,0.368292,0.0993347,0.111701,0.894386,0.241888,0.469319,0.17786,1.18992,0.215432
147,764.813,1,10.6689,12.5061,49.6502,63.1402,2.22045e-16,0.364372,0.0987778,0.107898,0.911714,0.240292,0.468301,0.17915,1.18197,0.209977
148,771.884,1,10.6377,12.8298,50.5422,58.4163,2.22045e-16,0.412787,0.101439,0.106048,0.901693,0.240406,0.523883,0.174614,1.15204,0.20466
149,769.709,1,10.7395,12.8734,49.562,61.3748,2.22045e-16,0.367821,0.0965233,0.11395,0.900112,0.237982,0.547429,0.174172,1.12287,0.202269
150,767.994,1,10.6838,12.7472,50.0425,65.508,2.22045e-16,0.418046,0.0972224,0.104884,0.903259,0.243339,0.533568,0.177855,1.10981,0.218903
151,775.027,1,10.68,12.1667,49.6524,61.68,2.22045e-16,0.372441,0.100241,0.110266,0.909032,0.238636,0.567467,0.173352,1.1005,0.21336
152,768.749,1,10.6821,12.9748,49.8309,53.4491,2.22045e-16,0.374769,0.0971918,0.110075,0.895492,0.235209,0.553098,0.17057,1.12266,0.209231
153,771.109,1,10.7275,13.1818,49.4439,56.889,2.22045e-16,0.365265,0.0978117,0.113493,0.902908,0.236064,0.554626,0.166251,1.09423,0.207975
154,776.139,1,10.6251,12.8472,48.5223,56.3778,2.22045e-16,0.342694,0.0995263,0.114972,0.896595,0.231767,0.54667,0.171877,1.1317,0.202709
155,765.945,1,10.7127,12.4811,49.0437,57.2569,2.22045e-16,0.288963,0.097647,0.115302,0.902566,0.240862,0.532828,0.177321,1.16332,0.219434
156,776.978,1,10.62,12.4216,49.1455,60.9572,2.22045e-16,0.248502,0.101544,0.121509,0.903794,0.234763,0.519337,0.172831,1.15963,0.213878
157,773.102,1,10.6546,12.1004,49.536,59.5636,2.22045e-16,0.229428,0.102985,0.125228,0.896709,0.23021,0.506187,0.168455,1.18014,0.208462
158,776.99,1,10.6135,12.0169,49.7195,60.4743,2.22045e-16,0.217956,0.107734,0.118966,0.89912,0.230461,0.49337,0.170563,1.15026,0.204064
159,782.881,1,10.6277,12.0812,50.2393,61.1753,2.22045e-16,0.363879,0.107813,0.110558,0.900671,0.224626,0.480878,0.181162,1.20999,0.203695
160,780.635,1,10.5377,12.2104,49.4078,57.656,2.10942e-16,0.359011,0.102422,0.116678,0.889532,0.224311,0.468701,0.181336,1.20565,0.208417
161,776.623,1,10.5706,12.1361,50.2069,59.3204,2.22045e-16,0.361346,0.102734,0.113406,0.902586,0.238235,0.456834,0.176744,1.23336,0.20314
162,776.794,1,10.5178,11.2199,51.5892,66.142,2.22045e-16,0.304546,0.10306,0.115957,0.909015,0.2513,0.445266,0.175327,1.23206,0.212259
163,769.433,1,10.4854,11.3238,50.9767,69.7714,2.22045e-16,0.268387,0.101188,0.118168,0.898724,0.250256,0.433992,0.170888,1.20086,0.222878
164,765.639,1,10.5073,11.3661,50.9941,71.2745,2.22045e-16,0.270175,0.0972048,0.118448,0.901163,0.246148,0.474333,0.166561,1.17045,0.225238
165,763.595,1,10.5677,11.4249,50.9194,68.6777,2.22045e-16,0.341981,0.097973,0.112312,0.918506,0.244763,0.471324,0.162343,1.14082,0.219535
166,773.439,1,10.5902,11.1885,50.4334,68.7157,2.22045e-16,0.47666,0.0990885,0.105446,0.924489,0.244264,0.503656,0.158233,1.17301,0.213976
167,764.609,1,10.6361,11.8858,51.2148,74.0827,2.22045e-16,0.384282,0.0997274,0.107704,0.919545,0.239087,0.490903,0.154226,1.21438,0.208558
168,772.893,1,10.6148,11.7485,50.7857,71.082,2.22045e-16,0.437447,0.100557,0.111009,0.907504,0.236729,0.478473,0.150321,1.23477,0.207751
169,767.652,1,10.5169,11.5238,50.4449,64.1174,2.22045e-16,0.397582,0.0998452,0.108403,0.910943,0.235728,0.466358,0.155568,1.29239,0.211743
170,772.865,1,10.4634,11.4394,51.106,64.695,2.22045e-16,0.350951,0.100852,0.115178,0.896892,0.236158,0.454549,0.167464,1.25967,0.206816
171,771.137,1,10.5724,11.2414,51.4236,66.0859,2.22045e-16,0.340664,0.0992178,0.114318,0.914029,0.240499,0.44304,0.181748,1.24292,0.210864
