iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1134.51,1,5.97996,27.2683,9.82151,33.222,0.500344,0.500344,1.09655,0.500344,0.998761,0.500344,0.500344
29,1125.68,1,5.92151,24.478,10.0756,29.6471,0.487675,0.487675,1.19646,0.487675,0.998761,0.487675,0.487675
30,1113.46,1,5.75824,23.8936,8.85595,28.8306,0.475327,0.475327,1.16617,0.475327,0.998761,0.475327,0.475327
31,1107.91,1,5.88177,25.6069,8.42245,30.7454,0.463291,0.463291,1.13664,0.463291,0.998761,0.463291,0.463291
32,1105.21,1,5.85266,25.7775,7.67488,31.0563,0.45156,0.45156,1.10786,0.45156,0.998761,0.45156,0.45156
33,1084.31,1,5.84021,25.7445,7.75088,30.9831,0.440127,0.440127,1.07981,0.440127,0.998761,0.440127,0.440127
34,1084.31,1,5.70128,25.853,6.94047,31.0987,0.428982,0.428982,1.1828,0.428982,0.998761,0.428982,0.428982
35,1064.96,1,5.60578,24.5199,6.83795,29.4702,0.41812,0.41812,1.18996,0.41812,0.998761,0.41812,0.41812
36,1057.58,1,5.717,24.1422,8.31266,29.0738,0.407533,0.407533,1.15983,0.407533,0.998761,0.407533,0.407533
37,1047.42,1,5.6907,25.0517,7.48426,30.1376,0.397214,0.397214,1.14945,0.397214,0.998761,0.397214,0.397214
38,1032.28,1,5.67862,25.009,6.56076,30.2651,0.387157,0.387157,1.12034,0.387157,0.998761,0.387157,0.387157
39,1025.36,1,5.77485,24.8667,9.36271,30.1563,0.377354,0.381716,1.09197,0.381382,0.998761,0.377354,0.377354
40,1021.92,1,5.73557,23.717,9.29782,28.7994,0.367799,0.375511,1.06432,0.376044,0.998761,0.367799,0.367799
41,1015.38,1,5.80517,23.4382,9.96399,28.4286,0.358486,0.366003,1.05799,0.366523,0.998761,0.358486,0.358486
42,998.289,1,5.70844,23.325,9.04461,28.338,0.349409,0.356736,1.06173,0.357242,0.998761,0.349409,0.349409
43,989.947,1,5.63683,23.0053,10.3822,27.9695,0.340562,0.347703,1.13364,0.348196,0.998761,0.340562,0.340562
44,976.997,1,5.77802,22.1199,11.7105,26.9563,0.331938,0.338899,1.10494,0.33938,0.998761,0.331938,0.331938
45,977.689,1,5.79046,22.1353,11.1737,26.9499,0.323534,0.330318,1.07696,0.330787,0.998761,0.323534,0.323534
46,956.527,1,5.76767,21.1344,10.0624,25.7261,0.315341,0.321954,1.04969,0.322411,0.998761,0.315341,0.315341
47,943.82,1,5.70924,22.108,8.70174,26.8871,0.307357,0.313802,1.02311,0.314247,0.998761,0.307357,0.307357
48,941.876,1,5.74163,21.9333,7.67194,26.604,0.299574,0.305856,0.997208,0.30629,0.998761,0.299574,0.299574
49,934.301,1,5.70498,22.9259,7.03732,27.7266,0.291989,0.298112,0.971958,0.298535,0.998761,0.291989,0.291989
50,926.68,1,5.61899,23.2157,6.76272,28.1185,0.284596,0.290564,0.947348,0.290976,0.998761,0.284596,0.284596
51,914.818,1,5.70436,23.1178,6.09099,27.9757,0.27739,0.283206,0.92336,0.283608,0.998761,0.27739,0.27739
52,904.879,1,5.67686,22.7525,6.35455,27.5335,0.270366,0.276035,0.89998,0.276427,0.998761,0.270366,0.270366
53,902.175,1,5.61977,22.4065,7.25129,27.1818,0.26352,0.269046,0.877192,0.269428,0.998761,0.26352,0.26352
54,897.481,1,5.7226,22.9316,6.70349,27.8568,0.256848,0.262234,0.854981,0.262606,0.998761,0.256848,0.256848
55,879.574,1,5.67202,22.9938,7.06137,27.9826,0.250344,0.255594,0.833333,0.255956,0.998761,0.250344,0.250344
56,882.893,1,5.69312,22.7647,7.47662,27.677,0.244005,0.256047,0.813233,0.258199,0.998761,0.244005,0.244005
57,872.694,1,5.70505,22.6529,6.98989,27.6069,0.237827,0.249563,0.792642,0.251661,0.998761,0.237827,0.237827
58,866.775,1,5.62101,22.3875,6.44519,27.3204,0.231805,0.243244,0.862184,0.245289,0.998761,0.231805,0.231805
59,856.888,1,5.68029,22.0424,7.13084,26.892,0.225936,0.237085,0.864349,0.239078,0.998761,0.225936,0.225936
60,865.652,1,5.62985,21.5648,7.06046,26.1991,0.220215,0.237701,0.918955,0.24021,0.998761,0.220215,0.220215
61,860.884,1,5.68733,22.4902,6.93941,27.3919,0.214639,0.23212,0.904076,0.235188,0.998761,0.214639,0.214639
62,852.67,1,5.62207,22.4535,6.9118,27.4051,0.209204,0.237355,0.957291,0.240092,0.998761,0.209204,0.209204
63,859.645,1,5.62017,22.1901,5.79178,26.9959,0.203907,0.240141,0.933052,0.245437,0.998761,0.203907,0.203907
64,846.741,1,5.60558,22.2405,6.28841,26.9821,0.198744,0.234061,0.940829,0.239222,0.998761,0.202427,0.198744
65,847.527,1,5.62844,22.2651,6.04457,27.013,0.193711,0.228134,0.917007,0.233165,0.998761,0.197302,0.193711
66,840.526,1,5.67686,22.4778,6.13598,27.2784,0.189362,0.222358,0.906025,0.227261,0.998761,0.198767,0.188807
67,839.455,1,5.66714,22.4378,6.59423,27.283,0.184567,0.216727,0.911905,0.221507,0.998761,0.195665,0.184026
68,832.683,1,5.68039,22.2536,6.71044,27.02,0.187903,0.225145,0.888815,0.230049,0.998761,0.197556,0.179366
69,837.164,1,5.60148,22.3258,6.95566,27.0877,0.189043,0.226929,0.86631,0.230705,0.998761,0.19773,0.174825
70,844.543,1,5.65761,22.4068,7.44883,27.1777,0.186292,0.222667,0.897205,0.228512,0.998761,0.200761,0.173114
71,837.213,1,5.68534,22.6282,6.93095,27.4242,0.196848,0.217029,0.874488,0.222725,0.998761,0.205165,0.16873
72,838.777,1,5.6825,23.0053,6.42148,27.8456,0.191864,0.228063,0.886564,0.232407,0.998761,0.213324,0.164458
73,836.806,1,5.65457,23.1649,6.9707,28.0807,0.189907,0.232177,0.876411,0.23772,0.998761,0.216167,0.160294
74,838.392,1,5.68507,23.1435,7.0703,28.0329,0.190653,0.226298,0.875784,0.231701,0.998761,0.231807,0.156235
75,819.858,1,5.63177,22.8536,6.4813,27.6474,0.19096,0.220568,0.853609,0.226821,0.998761,0.232703,0.152279
76,820.124,1,5.61597,22.6033,6.64007,27.3345,0.188697,0.215618,0.831995,0.222923,0.998761,0.236025,0.148423
77,820.744,1,5.54164,22.6966,5.86893,27.4336,0.190221,0.22851,0.871389,0.23563,0.998761,0.238762,0.144665
78,819.749,1,5.5914,22.7983,5.55818,27.5868,0.190228,0.224619,0.849325,0.231916,0.998005,0.238224,0.141002
79,816.628,1,5.54762,23.0768,5.69787,27.9575,0.195432,0.233219,0.82782,0.239856,0.998183,0.245556,0.137432
80,815.558,1,5.57335,22.9126,5.6307,27.7579,0.196165,0.227314,0.806859,0.233783,0.99795,0.243687,0.133952
81,814.937,1,5.6166,22.9763,5.6947,27.8741,0.195401,0.229324,0.786429,0.236825,0.997791,0.245244,0.13056
82,816.61,1,5.62347,22.9265,5.94911,27.7943,0.205605,0.227995,0.839479,0.236951,0.997911,0.246055,0.127254
83,814.118,1,5.57738,23.3345,6.05288,28.3251,0.210297,0.227577,0.856431,0.234533,0.998485,0.259452,0.124032
84,814.508,1,5.6034,23.66,5.929,28.8336,0.220399,0.224607,0.834745,0.231247,0.998509,0.256936,0.120892
85,807.768,1,5.64277,23.7524,6.24702,28.8786,0.219438,0.226827,0.862586,0.23478,0.998502,0.257895,0.117831
86,800.77,1,5.62519,23.6354,5.66589,28.7648,0.213882,0.231107,0.840745,0.238747,0.998555,0.251365,0.114847
87,801.244,1,5.55223,23.5089,5.4328,28.6285,0.208466,0.232193,0.819456,0.242057,0.998201,0.25506,0.111939
88,797.071,1,5.56042,23.1537,5.46328,28.1495,0.203188,0.226313,0.798707,0.235928,0.998389,0.258245,0.109105
89,796.949,1,5.58256,23.2753,5.76274,28.3778,0.20165,0.220583,0.790781,0.229954,0.998373,0.257545,0.107712
90,789.619,1,5.54039,23.0869,5.46085,28.1025,0.214604,0.214998,0.770758,0.224132,0.998666,0.263466,0.104985
91,791.236,1,5.49795,22.7154,5.52074,27.6172,0.228185,0.214789,0.751242,0.222907,0.998603,0.272682,0.102326
92,785.235,1,5.54151,22.4909,5.8092,27.3822,0.222407,0.218282,0.795912,0.226698,0.998654,0.272025,0.0997353
93,785.435,1,5.54832,22.4988,6.05479,27.3255,0.218441,0.21928,0.775759,0.229147,0.9984,0.275185,0.09721
94,777.694,1,5.51393,22.9786,5.64125,27.8651,0.225471,0.213727,0.78669,0.223345,0.99823,0.271703,0.0947486
95,781.209,1,5.53253,22.8324,5.81043,27.67,0.226527,0.213029,0.838289,0.225218,0.998328,0.278624,0.0923495
96,772.36,1,5.50367,23.1657,5.80402,28.0595,0.230252,0.222375,0.817063,0.233918,0.998827,0.275947,0.0900111
97,765.742,1,5.46845,23.2297,5.44761,28.1557,0.228023,0.217629,0.796375,0.227995,0.998693,0.280398,0.087732
98,773.969,1,5.47919,23.1491,5.34152,28.0517,0.229312,0.218808,0.787871,0.226535,0.998318,0.276594,0.0864347
99,775.136,1,5.47861,23.0676,5.46401,27.95,0.224761,0.219944,0.801904,0.227283,0.997823,0.276867,0.0851839
100,774.054,1,5.52447,23.0426,5.34805,28.0008,0.223041,0.222283,0.781599,0.228067,0.997099,0.274035,0.0841833
101,775.617,1,5.50673,23.084,5.40959,28.0823,0.22115,0.223238,0.786805,0.231055,0.996641,0.274875,0.0833885
102,777.31,1,5.46313,23.3975,5.14001,28.4939,0.221112,0.218798,0.769964,0.227618,0.996144,0.285395,0.0812771
103,767.874,1,5.47084,23.4301,4.96246,28.7288,0.225433,0.215246,0.753638,0.226041,0.996987,0.286201,0.0792191
104,773.015,1,5.4657,23.6021,4.97113,29.1069,0.222258,0.216788,0.734556,0.23021,0.996162,0.281422,0.0807343
105,770.722,1,5.50529,23.4968,5.33031,29.0117,0.221545,0.220573,0.742047,0.234334,0.996065,0.279153,0.0797619
106,767.174,1,5.50366,23.3645,5.28335,28.8123,0.225911,0.215575,0.725776,0.234185,0.996146,0.280198,0.0784259
107,778.301,1,5.49791,23.2943,5.30461,28.9146,0.229496,0.219541,0.736233,0.237267,0.994095,0.286378,0.0781256
108,782.677,1,5.459,23.489,4.87781,29.1479,0.230712,0.214356,0.756637,0.231259,0.993312,0.28882,0.078761
109,773.812,1,5.50277,23.6224,4.97916,29.3745,0.225523,0.215256,0.781588,0.229724,0.99264,0.283241,0.0767667
110,773.005,1,5.48788,23.439,5.19134,29.331,0.229173,0.219993,0.796692,0.230382,0.994156,0.285305,0.0757873
111,769.512,1,5.5183,23.5147,5.09016,29.3978,0.22337,0.221214,0.776519,0.235974,0.994042,0.282434,0.0760519
112,770.618,1,5.49279,23.3966,5.06182,29.2155,0.220704,0.225892,0.783,0.23398,0.994318,0.279753,0.0766373
113,768.392,1,5.46713,23.1937,5.0182,28.8777,0.219059,0.224386,0.79073,0.233031,0.993969,0.281751,0.0749845
114,775.986,1,5.44546,23.0487,5.01739,28.9092,0.227553,0.234601,0.839813,0.24266,0.993007,0.292344,0.0730858
115,765.275,1,5.47631,22.8245,4.95199,28.7738,0.222842,0.229773,0.818549,0.243912,0.993792,0.290413,0.0712352
116,770.613,1,5.48306,23.0016,4.87748,28.9051,0.218266,0.238535,0.814541,0.246269,0.994043,0.28693,0.0730211
117,764.854,1,5.48525,23.1316,5.1138,29.0985,0.227041,0.23826,0.803397,0.247758,0.994919,0.284537,0.0719699
118,765.507,1,5.47627,23.1422,5.33442,29.1594,0.225529,0.237769,0.839955,0.252573,0.99604,0.288046,0.0720603
119,769.372,1,5.50792,23.222,5.23883,29.2872,0.222156,0.238523,0.837111,0.256297,0.995275,0.280753,0.0746323
120,772.269,1,5.49207,22.862,5.06467,28.6852,0.21653,0.232484,0.851211,0.255642,0.993847,0.279143,0.0752792
121,767.956,1,5.50122,22.4995,5.40742,28.4141,0.217908,0.241393,0.835689,0.26866,0.994646,0.280754,0.073373
122,762.368,1,5.48354,22.5341,5.44861,28.2779,0.226422,0.242089,0.814529,0.269431,0.995312,0.284536,0.0715152
123,767.708,1,5.4954,22.6011,5.48457,28.4504,0.221782,0.248416,0.793905,0.272698,0.996298,0.283277,0.0739799
124,768.213,1,5.51288,22.6936,5.62729,28.6327,0.222412,0.25331,0.825117,0.273942,0.996578,0.285592,0.0732827
125,766.997,1,5.49959,22.4185,5.63985,28.4365,0.219012,0.247645,0.804225,0.267005,0.99657,0.279229,0.0756424
126,759.3,1,5.49828,22.3473,5.69816,28.3584,0.222866,0.246259,0.783861,0.265676,0.997823,0.282956,0.074376
127,755.054,1,5.49229,22.5067,5.73209,28.4899,0.228337,0.245293,0.805607,0.262537,0.998189,0.287337,0.0724927
128,754.025,1,5.5081,22.745,5.41248,28.7658,0.228169,0.245525,0.809497,0.26181,0.998396,0.283194,0.0732778
129,755.206,1,5.49471,22.7194,5.95464,28.6662,0.232814,0.24169,0.789,0.256464,0.998323,0.289272,0.0725087
130,756.117,1,5.51143,23.1319,5.51586,29.1983,0.226919,0.241601,0.799624,0.256962,0.998381,0.281948,0.0753748
131,757.467,1,5.51904,22.9393,5.70934,29.0264,0.226848,0.25235,0.793877,0.270692,0.998942,0.285232,0.0759591
132,756.991,1,5.50004,22.8667,5.54756,29.0734,0.228796,0.254492,0.811844,0.272553,0.999,0.28692,0.0763891
133,757.647,1,5.48785,22.8209,5.38945,29.0223,0.223003,0.251882,0.791287,0.270077,0.998899,0.282508,0.0772199
134,752.078,1,5.49569,22.8444,5.36974,29.0889,0.219352,0.253434,0.771252,0.271728,0.999,0.28102,0.0775177
135,751.999,1,5.49771,22.7601,5.26175,29.0126,0.22275,0.251781,0.751723,0.275285,0.998906,0.278689,0.0767871
136,758.178,1,5.46719,22.596,5.59658,28.768,0.226331,0.25246,0.732689,0.276521,0.998921,0.282432,0.0779267
137,759.968,1,5.50322,22.315,5.61945,28.4225,0.221001,0.250717,0.74287,0.272291,0.999,0.285274,0.079237
138,761.498,1,5.47087,22.2728,5.46357,28.363,0.225853,0.253087,0.72406,0.274503,0.999,0.281918,0.0810499
139,753.232,1,5.45612,22.5947,5.39873,28.8283,0.232444,0.256738,0.705727,0.278809,0.999,0.285207,0.0789976
140,750.555,1,5.46721,22.4424,5.40333,28.6345,0.226558,0.250237,0.687857,0.273089,0.999,0.286447,0.0769974
141,748.327,1,5.49181,22.3203,5.65096,28.5052,0.223143,0.247105,0.670441,0.267872,0.998859,0.28249,0.0753218
142,753.726,1,5.52097,22.3443,5.59226,28.5413,0.221151,0.25533,0.658192,0.275873,0.998945,0.28082,0.0777156
143,753.084,1,5.51428,22.693,5.85955,28.9822,0.231323,0.259609,0.641526,0.281385,0.998989,0.280584,0.0771356
144,754.013,1,5.49447,22.6391,5.59593,28.9201,0.237482,0.256844,0.66152,0.280963,0.999,0.286883,0.0760702
145,754.621,1,5.48598,22.649,5.68604,28.9138,0.231469,0.254961,0.714258,0.280662,0.999,0.29053,0.0759098
146,756.444,1,5.50952,22.5981,5.65569,28.7399,0.225608,0.255654,0.710579,0.282869,0.999,0.283174,0.0777268
147,755.154,1,5.49455,22.4854,5.43922,28.564,0.224491,0.252045,0.693314,0.278861,0.998942,0.28806,0.0757587
148,744.953,1,5.49081,22.455,5.72911,28.5879,0.222723,0.257551,0.68535,0.284301,0.999,0.287796,0.0738405
149,743.548,1,5.4835,22.0563,5.81307,28.0672,0.224693,0.256623,0.678861,0.280152,0.999,0.290123,0.0721637
150,748.178,1,5.44707,22.0679,5.85042,28.0469,0.227585,0.255559,0.74703,0.280106,0.999,0.290508,0.072201
151,753.744,1,5.48054,22.0069,5.55767,28.0047,0.221822,0.254763,0.73822,0.281222,0.998998,0.283513,0.0758833
152,753.963,1,5.47486,22.0447,5.60369,28.0584,0.216384,0.254447,0.77744,0.284272,0.99898,0.280216,0.0762417
153,754.453,1,5.49295,21.9713,6.2153,27.9884,0.225935,0.256535,0.791611,0.28626,0.999,0.289034,0.0749553
154,759.219,1,5.48133,22.2013,5.80447,28.2702,0.226761,0.25004,0.771567,0.279012,0.998992,0.291354,0.0756114
155,755.188,1,5.45738,22.2051,5.78699,28.3355,0.233218,0.251415,0.768847,0.279681,0.999,0.294211,0.0739567
156,750.613,1,5.46138,22.2717,5.81712,28.424,0.228792,0.247614,0.838157,0.275865,0.998994,0.286761,0.0727858
157,746.669,1,5.45271,22.4431,5.35189,28.6881,0.224089,0.241344,0.816935,0.26888,0.999,0.289489,0.0727459
158,750.004,1,5.45336,22.4743,5.23263,28.6816,0.218415,0.241817,0.79625,0.269427,0.999,0.288378,0.0752716
159,746.883,1,5.4566,22.3205,5.33052,28.4735,0.217243,0.244712,0.793359,0.27044,0.999,0.290124,0.0733657
160,754.157,1,5.46183,22.2863,5.53757,28.5768,0.215898,0.249667,0.85774,0.277001,0.999,0.289493,0.0740539
161,748.833,1,5.46437,22.1839,5.4961,28.377,0.216663,0.249642,0.836022,0.276657,0.999,0.282163,0.0749496
162,751.611,1,5.48618,22.0637,5.63292,28.2889,0.213107,0.255277,0.814853,0.283206,0.999,0.280695,0.0754756
163,751.561,1,5.45042,22.084,5.56407,28.2596,0.219913,0.25757,0.800102,0.284947,0.998995,0.287935,0.0735645
164,747.638,1,5.47163,22.0279,5.68029,28.0266,0.218848,0.254294,0.833125,0.284051,0.999,0.285856,0.0727014
165,752.485,1,5.48268,21.9916,5.65733,27.915,0.226388,0.255898,0.81203,0.287319,0.999,0.288883,0.0733636
166,751.326,1,5.43623,22.0358,5.56035,28.0254,0.231963,0.257299,0.791469,0.287562,0.999,0.295227,0.071506
167,749.326,1,5.42637,22.1036,5.81406,28.03,0.226795,0.260161,0.799911,0.291735,0.999,0.288792,0.0713885
168,748.929,1,5.46194,22.0092,5.65389,27.9227,0.223414,0.253573,0.821885,0.284863,0.998719,0.283358,0.0712845
169,741.262,1,5.46527,21.9644,5.96201,27.903,0.223252,0.247153,0.860478,0.27945,0.999,0.286434,0.0694796
170,742.046,1,5.46855,21.8371,5.86667,27.7819,0.227085,0.246927,0.83869,0.278484,0.998888,0.293139,0.0677203
171,741.734,1,5.49546,21.8042,5.81637,27.7296,0.221335,0.244824,0.817454,0.275239,0.99883,0.290471,0.0684677
172,741.114,1,5.49824,21.749,5.92421,27.676,0.219503,0.244464,0.796755,0.27343,0.998973,0.288166,0.0699549
173,746.468,1,5.4685,21.9758,5.88726,27.9962,0.226975,0.25072,0.776581,0.277255,0.998931,0.29123,0.0705066
174,744.673,1,5.48384,22.2476,5.52145,28.3888,0.228613,0.249644,0.803452,0.274997,0.998774,0.289963,0.068907
175,752.274,1,5.51773,22.2242,5.72647,28.3416,0.222824,0.245694,0.816981,0.27204,0.998488,0.286954,0.0718062
176,754.48,1,5.49958,22.1951,5.88622,28.2054,0.226008,0.246055,0.796295,0.271924,0.998187,0.286248,0.0720152
177,755.806,1,5.51321,22.2867,6.1339,28.454,0.223578,0.241956,0.776132,0.265039,0.997639,0.286147,0.0722999
178,757.819,1,5.50919,22.4782,6.04293,28.7148,0.234242,0.23583,0.75648,0.259577,0.997613,0.289416,0.0721566
179,756.055,1,5.47754,22.4393,5.93707,28.6858,0.2305,0.233272,0.777425,0.258995,0.997998,0.285406,0.0732873
180,759.108,1,5.48831,22.4091,5.49109,28.6608,0.224663,0.231294,0.75774,0.255121,0.996905,0.284562,0.0733302
181,752.747,1,5.472,22.5364,5.3736,28.8167,0.22376,0.236515,0.738554,0.257251,0.997464,0.287081,0.0714735
182,747.801,1,5.47945,22.7136,5.28904,29.1594,0.225332,0.235832,0.769238,0.257748,0.998487,0.282361,0.0727111
183,745.101,1,5.49385,22.8245,5.40145,29.2086,0.220962,0.232985,0.789402,0.256437,0.998653,0.282902,0.0722823
184,748.528,1,5.46982,22.6369,5.58169,28.9401,0.22293,0.232852,0.793376,0.252895,0.998341,0.283821,0.0722451
185,753.846,1,5.4764,22.5055,5.72774,28.7115,0.223521,0.227631,0.817263,0.250475,0.997833,0.284549,0.0726569
186,751.019,1,5.46939,22.5674,5.45775,28.784,0.228687,0.227141,0.800365,0.25057,0.998035,0.283604,0.0723449
187,757.123,1,5.46139,22.6176,5.38305,28.8883,0.230862,0.224974,0.853084,0.247005,0.997382,0.285444,0.0721448
188,758.543,1,5.49084,22.5927,5.60053,28.9034,0.225016,0.225926,0.867729,0.245698,0.997703,0.281433,0.0747303
189,749.022,1,5.50111,22.5346,5.54354,28.8058,0.219318,0.226648,0.845757,0.249321,0.998099,0.284595,0.0728381
190,750.308,1,5.468,22.5249,5.65371,28.8846,0.223181,0.225287,0.852437,0.248368,0.99795,0.282745,0.0718477
191,751.141,1,5.49376,22.3292,5.80559,28.6192,0.224702,0.219582,0.855858,0.24208,0.99834,0.282957,0.0737253
192,758.4,1,5.46574,22.4403,5.31755,28.7587,0.221896,0.219084,0.834187,0.23969,0.997855,0.290655,0.0738022
193,755.97,1,5.46833,22.3944,5.28531,28.7194,0.220452,0.22006,0.813065,0.237959,0.998183,0.284428,0.0758011
194,750.075,1,5.41842,22.2129,5.16878,28.4841,0.223636,0.218292,0.815429,0.237245,0.998126,0.286529,0.0738818
195,756.493,1,5.45808,22.4204,5.47506,28.8297,0.217974,0.216058,0.809072,0.234069,0.99792,0.283982,0.0759446
196,751.943,1,5.46385,22.5714,5.67323,29.1118,0.222987,0.225906,0.844856,0.247598,0.998481,0.287794,0.0740216
197,751.683,1,5.48118,22.4857,5.50978,28.9655,0.224283,0.230097,0.839872,0.250868,0.998773,0.285142,0.074259
198,755.735,1,5.50655,22.0872,6.13235,28.4499,0.228795,0.233631,0.870615,0.255364,0.999,0.287814,0.0756588
199,761.982,1,5.50606,22.3015,5.93194,28.7787,0.23202,0.227716,0.884113,0.248898,0.998404,0.289014,0.0752953
200,758.014,1,5.53603,22.1321,5.94836,28.5025,0.227674,0.227218,0.897541,0.24766,0.998704,0.290406,0.0744476
201,754.91,1,5.50948,22.0966,6.44957,28.469,0.223092,0.221464,0.88618,0.241389,0.998739,0.289128,0.0749329
202,749.933,1,5.51636,21.8097,6.45428,28.1011,0.219095,0.222307,0.888889,0.239142,0.998615,0.281807,0.0743872
203,753.347,1,5.51772,21.7937,6.21226,28.1844,0.222478,0.227227,0.878568,0.242973,0.998416,0.284674,0.0737275
204,750.119,1,5.47564,22.0291,5.7434,28.4893,0.221888,0.231246,0.856322,0.246394,0.998556,0.289511,0.0720916
205,741.96,1,5.48701,22.0993,5.57946,28.5716,0.220361,0.23525,0.834639,0.246375,0.998917,0.289084,0.0708207
206,743.402,1,5.4822,22.0439,5.2597,28.4613,0.220894,0.237292,0.813506,0.246108,0.999,0.288057,0.0727116
207,751.187,1,5.49053,22.1508,5.68887,28.6145,0.222069,0.237748,0.792908,0.244334,0.998733,0.289936,0.0740497
208,737.686,1,5.48241,22.0321,5.61425,28.5399,0.222452,0.238586,0.772831,0.243969,0.999,0.288249,0.0721747
209,734.596,1,5.49784,21.9017,5.77254,28.4279,0.226091,0.24203,0.754689,0.247814,0.999,0.28854,0.0706007
210,740.432,1,5.47458,21.8692,5.77389,28.3976,0.227539,0.243404,0.766235,0.24993,0.999,0.291484,0.0707825
211,748.773,1,5.50217,21.8924,5.80772,28.4374,0.221777,0.241836,0.767609,0.247964,0.998678,0.286322,0.0732318
212,743.539,1,5.50134,22.042,5.83677,28.6134,0.216162,0.240077,0.753367,0.246443,0.998618,0.287057,0.0713775
213,755.814,1,5.49576,22.0715,5.61541,28.7034,0.214202,0.238345,0.79039,0.245304,0.997808,0.289064,0.0727368
214,749.113,1,5.483,22.056,5.63284,28.667,0.219202,0.23748,0.770377,0.248501,0.998212,0.291129,0.0710745
215,740.496,1,5.46949,21.9816,5.82455,28.5894,0.222136,0.237984,0.768423,0.252335,0.998707,0.288441,0.0695875
216,743.058,1,5.45457,21.9441,5.68187,28.5554,0.223207,0.241888,0.781546,0.259467,0.99877,0.293152,0.0689772
217,744.338,1,5.47574,21.9362,5.77749,28.506,0.224518,0.243036,0.794459,0.258427,0.998997,0.290738,0.0708238
218,744.787,1,5.49054,21.9813,5.60235,28.5619,0.218833,0.238259,0.774343,0.256164,0.9988,0.288707,0.0720287
