iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1244.69,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1224.36,1,9.73579,11.4627,47.4423,84.0008,0.95,0.95,0.285,0.285,0.921243,0.974679,1.05669,0.974679,1.02094,0.974679
3,1209.69,1,9.89496,11.4242,47.1486,81.7812,0.9025,0.9025,0.27075,0.27075,0.950089,0.95,1.13849,0.95,1.1084,0.95
4,1189.56,1,9.85084,11.5595,50.6366,64.1315,0.857375,0.857375,0.257212,0.257212,0.933781,0.925945,1.10966,0.925945,1.22711,0.925945
5,1168.55,1,9.84309,9.52325,51.7279,67.6236,0.814506,0.814506,0.244352,0.244352,0.912387,0.9025,1.08156,0.9025,1.19604,0.9025
6,1157.27,1,9.63081,11.3702,48.8575,68.472,0.773781,0.773781,0.232134,0.232134,0.923869,0.879648,1.05418,0.879648,1.21355,0.879648
7,1147.52,1,9.45848,12.438,49.6513,57.6527,0.735092,0.735092,0.220528,0.220528,0.93428,0.857375,1.02748,0.857375,1.33773,0.857375
8,1115.61,1,9.50342,13.1306,48.7025,53.2325,0.698337,0.698337,0.209501,0.209501,0.931257,0.835666,1.00147,0.835666,1.30386,0.835666
9,1096.44,1,9.3617,12.2493,48.9621,67.2814,0.66342,0.66342,0.199026,0.199026,0.9356,0.814506,0.976109,0.814506,1.27085,0.814506
10,1069.66,1,9.26252,12.5388,48.9289,75.2493,0.630249,0.630249,0.189075,0.189075,0.934754,0.793882,0.951393,0.793882,1.23867,0.793882
11,1064.71,1,9.45132,13.1862,50.1643,72.9454,0.598737,0.598737,0.179621,0.179621,0.939267,0.773781,0.927303,0.773781,1.20731,0.773781
12,1046.78,1,9.37388,13.6417,48.2877,68.8599,0.5688,0.5688,0.17064,0.17064,0.941899,0.754188,0.903823,0.754188,1.21328,0.754188
13,1034.84,1,9.2548,13.4088,50.8253,64.8131,0.54036,0.54036,0.162108,0.162108,0.942701,0.735092,0.880938,0.735092,1.24937,0.735092
14,1032.34,1,9.07831,13.585,46.8005,60.4763,0.513342,0.513342,0.154003,0.154003,0.93021,0.716479,0.858632,0.716479,1.2976,0.716479
15,1011.8,1,9.06489,14.4153,44.8537,68.2841,0.487675,0.487675,0.146302,0.146302,0.93266,0.698337,0.836891,0.698337,1.26475,0.698337
16,1005.57,1,9.05211,14.512,47.1153,72.3353,0.463291,0.463291,0.138987,0.138987,0.926817,0.680655,0.815701,0.680655,1.30619,0.680655
17,989.027,1,8.87265,13.6713,45.5409,69.8149,0.440127,0.440127,0.132038,0.132038,0.921344,0.66342,0.795047,0.66342,1.33659,0.66342
18,985.827,1,8.84644,13.7273,45.9564,66.6442,0.41812,0.41812,0.125436,0.125436,0.908699,0.646622,0.774916,0.646622,1.3204,0.646622
19,980.205,1,8.99961,14.501,44.9616,61.403,0.397214,0.486474,0.119164,0.119553,0.940833,0.630249,0.755294,0.630249,1.35521,0.630249
20,973.91,1,9.0797,15.5211,44.8119,69.3863,0.377354,0.533906,0.113206,0.119173,0.93071,0.614291,0.73617,0.614291,1.32089,0.614291
21,953.044,1,9.11518,14.831,44.9058,71.3402,0.358486,0.445632,0.107546,0.120803,0.935217,0.598737,0.71753,0.598737,1.33734,0.598737
